event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.076065,1786357861876,8,Ry,-50.000000,-200.000000,-0.034332,49.965668,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.000092,-134.999268,479.998779,179.999451,50.000042,179.999664,0.041279,0.021092,-0.001049,-0.001693,-0.034332,0.019347,
feedback,0.084247,1786357861885,8,Ry,-50.000000,-200.000000,-0.178528,49.821472,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.002136,-134.999359,479.997772,179.999512,50.001499,179.999664,0.251147,-0.043143,-0.169302,-0.005260,-0.178528,-0.002453,
feedback,0.092512,1786357861893,8,Ry,-50.000000,-200.000000,-0.604248,49.395752,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.009247,-134.999313,479.992950,179.999481,50.005398,179.999664,1.138064,0.011507,-0.573310,-0.013239,-0.604248,-0.008915,
feedback,0.102613,1786357861902,8,Ry,-50.000000,-200.000000,-0.947571,49.052429,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.020752,-134.999710,479.983215,179.999374,50.012291,179.999542,1.367898,-0.129438,-1.364517,0.005261,-0.947571,-0.025012,
feedback,0.109044,1786357861910,8,Ry,-50.000000,-200.000000,-1.270294,48.729706,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.035187,-134.999329,479.968048,179.999344,50.021877,179.999603,1.787889,-0.043147,-2.047637,0.010524,-1.270294,-0.015690,
feedback,0.118480,1786357861914,8,Ry,-50.000000,-200.000000,-1.531219,48.468781,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.041992,-134.999100,479.960175,179.999451,50.028004,179.999695,1.702915,0.054661,-1.970585,-0.018493,-1.531219,0.002358,
feedback,0.124989,1786357861923,8,Ry,-50.000000,-200.000000,-2.053070,47.946930,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.054260,-134.999283,479.943970,179.999344,50.043053,179.999649,1.496669,0.000001,-1.904577,0.005264,-2.053070,-0.004410,
feedback,0.133468,1786357861931,8,Ry,-50.000000,-200.000000,-2.629852,47.370148,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.067078,-134.998901,479.928528,179.999237,50.063240,179.999710,1.383683,0.095883,-1.916329,0.022042,-2.629852,0.033191,
feedback,0.141555,1786357861940,8,Ry,-50.000000,-200.000000,-3.343964,46.656036,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.078522,-134.999146,479.915009,179.999374,50.088730,179.999664,1.360448,-0.084368,-1.767676,-0.040508,-3.343964,-0.037729,
feedback,0.150409,1786357861948,8,Ry,-50.000000,-200.000000,-3.886414,46.113586,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.088654,-134.998856,479.901581,179.999176,50.118942,179.999664,1.175094,-0.032607,-1.736218,0.004406,-3.886414,-0.001597,
feedback,0.158124,1786357861956,8,Ry,-50.000000,-200.000000,-4.435730,45.564270,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.095978,-134.998596,479.890808,179.999054,50.153496,179.999710,0.764138,0.052731,-1.320204,0.022002,-4.435730,0.026359,
feedback,0.165902,1786357861965,8,Ry,-50.000000,-200.000000,-4.978180,45.021820,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.098999,-134.998734,479.877350,179.999100,50.211475,179.999664,-0.038839,-0.074793,-1.142552,-0.007902,-4.978180,-0.027089,
feedback,0.174268,1786357861973,8,Ry,-50.000000,-200.000000,-5.239105,44.760895,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.096558,-134.998337,479.866852,179.998993,50.252785,179.999741,-0.546826,0.021091,-1.337026,-0.001770,-5.239105,0.019340,
feedback,0.182384,1786357861982,8,Ry,-50.000000,-200.000000,-5.651093,44.348907,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.090912,-134.998642,479.864624,179.998932,50.297249,179.999634,-0.808455,-0.023032,0.040892,0.031603,-5.651093,0.013578,
feedback,0.190796,1786357861990,8,Ry,-50.000000,-200.000000,-5.788422,44.211578,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.081482,-134.998260,479.868896,179.998901,50.343338,179.999695,-1.312380,0.010544,0.589814,0.004390,-5.788422,0.005286,
feedback,0.199354,1786357861998,8,Ry,-50.000000,-200.000000,-5.863953,44.136047,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.069489,-134.998520,479.877319,179.998932,50.390305,179.999619,-1.423713,0.043150,0.973579,0.005296,-5.863953,0.002489,
feedback,0.207007,1786357862007,8,Ry,-50.000000,-200.000000,-5.891419,44.108581,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.058807,-134.998215,479.882690,179.998779,50.437325,179.999557,-1.313874,0.032602,0.655496,0.006222,-5.891418,-0.007174,
feedback,0.215203,1786357862015,8,Ry,-50.000000,-200.000000,-5.809021,44.190979,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.047577,-134.998337,479.885284,179.998962,50.483963,179.999695,-1.509731,-0.052733,0.195596,-0.016540,-5.809021,-0.030855,
feedback,0.223510,1786357862024,8,Ry,-50.000000,-200.000000,-5.850220,44.149780,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.034180,-134.998474,479.886047,179.998795,50.530571,179.999588,-1.706378,-0.022056,0.184446,0.019334,-5.850220,-0.004995,
feedback,0.232179,1786357862032,8,Ry,-50.000000,-200.000000,-6.152344,43.847656,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.025330,-134.998093,479.893677,179.998795,50.579353,179.999695,-1.019541,0.010545,1.189887,0.004369,-6.152344,0.005304,
feedback,0.239658,1786357862040,8,Ry,-50.000000,-200.000000,-6.344604,43.655396,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.018524,-134.998260,479.907013,179.998825,50.629807,179.999710,-0.651146,-0.010547,1.619504,-0.009658,-6.344604,-0.000953,
feedback,0.248353,1786357862049,8,Ry,-50.000000,-200.000000,-6.262207,43.737793,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.016113,-134.998306,479.922058,179.998825,50.705940,179.999664,0.113273,-0.010546,0.718203,-0.004343,-6.262207,-0.005314,
feedback,0.255922,1786357862057,8,Ry,-50.000000,-200.000000,-6.337738,43.662262,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.017303,-134.998260,479.928650,179.998795,50.756508,179.999664,0.309428,-0.010546,0.717039,0.000980,-6.337738,-0.009662,
feedback,0.264344,1786357862066,8,Ry,-50.000000,-200.000000,-6.303406,43.696594,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.018707,-134.998398,479.933533,179.998764,50.806824,179.999634,0.187926,0.022053,0.695819,-0.013997,-6.303406,0.000562,
feedback,0.272463,1786357862070,8,Ry,-50.000000,-200.000000,-6.255340,43.744660,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.017609,-134.998306,479.935852,179.998886,50.831844,179.999756,-0.275333,0.022053,0.580146,-0.019315,-6.255341,0.004893,
feedback,0.280559,1786357862078,8,Ry,-50.000000,-200.000000,-6.324005,43.675995,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.020966,-134.998611,479.942108,179.998795,50.882492,179.999603,0.592307,-0.074784,0.710345,-0.012996,-6.324005,-0.022849,
feedback,0.288713,1786357862087,8,Ry,-50.000000,-200.000000,-6.317139,43.682861,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.025146,-134.998688,479.949158,179.998840,50.933029,179.999603,0.483917,-0.053692,0.887759,-0.004327,-6.317139,-0.012198,
feedback,0.297275,1786357862095,8,Ry,-50.000000,-200.000000,-6.282806,43.717194,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.026123,-134.998260,479.956207,179.998825,50.983017,179.999710,-0.061401,0.031638,1.104087,0.002304,-6.282806,0.024650,
feedback,0.305175,1786357862104,8,Ry,-50.000000,-200.000000,-6.090546,43.909454,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.025726,-134.998215,479.960785,179.998810,51.031933,179.999603,0.010396,0.022054,0.450400,-0.003289,-6.090546,-0.008129,
feedback,0.313813,1786357862112,8,Ry,-50.000000,-200.000000,-5.843353,44.156647,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.025635,-134.998001,479.960266,179.998840,51.078899,179.999710,-0.084961,0.129439,0.044191,0.005353,-5.843353,0.016286,
feedback,0.321289,1786357862120,8,Ry,-50.000000,-200.000000,-5.712890,44.287110,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.021576,-134.998337,479.960022,179.998993,51.124741,179.999725,-0.645458,0.000960,0.124362,-0.027921,-5.712891,-0.005897,
feedback,0.330777,1786357862129,8,Ry,-50.000000,-200.000000,-5.891418,44.108582,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.020233,-134.998779,479.963501,179.999008,51.194832,179.999634,-0.014235,-0.053692,0.413367,-0.009651,-5.891418,-0.007914,
feedback,0.337790,1786357862137,8,Ry,-50.000000,-200.000000,-5.966950,44.033050,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.022217,-134.998856,479.968445,179.999176,51.242241,179.999664,0.316666,-0.051769,0.641199,-0.038682,-5.966949,-0.041324,
feedback,0.346653,1786357862146,8,Ry,-50.000000,-200.000000,-5.994415,44.005585,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.022247,-134.999069,479.973724,179.999130,51.290333,179.999542,-0.048169,-0.054653,0.483765,0.018243,-5.994415,-0.001953,
feedback,0.353887,1786357862154,8,Ry,-50.000000,-200.000000,-6.069947,43.930053,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.023621,-134.999496,479.976624,179.999435,51.339027,179.999588,0.184070,-0.149569,0.084194,-0.009649,-6.069946,-0.058772,
feedback,0.362196,1786357862162,8,Ry,-50.000000,-200.000000,-6.138611,43.861389,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.028076,-134.999359,479.977814,179.999527,51.388302,179.999710,0.806675,0.107386,-0.028258,0.003210,-6.138611,0.028749,
feedback,0.370301,1786357862171,8,Ry,-50.000000,-200.000000,-6.090546,43.909454,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.029114,-134.999451,479.975311,179.999557,51.436863,179.999664,0.402846,-0.031638,-0.269507,-0.012835,-6.090546,-0.016107,
feedback,0.379213,1786357862179,8,Ry,-50.000000,-200.000000,-6.221008,43.778992,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.032440,-134.999664,479.976654,179.999649,51.486713,179.999725,0.324627,-0.021092,0.199744,-0.013921,-6.221008,-0.006470,
feedback,0.386598,1786357862188,8,Ry,-50.000000,-200.000000,-6.324005,43.675995,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.036041,-134.999573,479.982574,179.999664,51.537086,179.999695,0.473221,-0.010546,1.041641,-0.009641,-6.324005,-0.001106,
feedback,0.395487,1786357862196,8,Ry,-50.000000,-200.000000,-6.372070,43.627930,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.039886,-134.999481,479.988434,179.999695,51.587788,179.999680,0.634176,-0.031637,0.646752,-0.007409,-6.372070,-0.020407,
feedback,0.403444,1786357862204,8,Ry,-50.000000,-200.000000,-6.372070,43.627930,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.041779,-134.999527,479.993347,179.999634,51.638077,179.999695,0.457124,0.011510,0.594171,-0.023546,-6.372070,-0.000763,
feedback,0.411683,1786357862209,8,Ry,-50.000000,-200.000000,-6.049347,43.950653,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.041718,-134.999359,479.993042,179.999634,51.662273,179.999725,-0.018281,0.043148,-0.077055,0.000009,-6.049347,0.006866,
feedback,0.420505,1786357862217,8,Ry,-50.000000,-200.000000,-5.795288,44.204712,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.041321,-134.999786,479.984924,179.999695,51.733025,179.999680,-0.255902,-0.053694,-0.874768,-0.009641,-5.795288,-0.008005,
feedback,0.428315,1786357862226,8,Ry,-50.000000,-200.000000,-5.678558,44.321442,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.036804,-134.999878,479.975494,179.999573,51.778290,179.999557,-0.514729,-0.022055,-0.979937,0.013891,-5.678558,-0.000326,
feedback,0.436314,1786357862234,8,Ry,-50.000000,-200.000000,-5.637360,44.362640,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.030243,-134.999573,479.970459,179.999664,51.823608,179.999695,-0.690560,-0.000001,-0.605206,-0.010790,-5.637360,0.008488,
feedback,0.443906,1786357862242,8,Ry,-50.000000,-200.000000,-5.664826,44.335174,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.026794,-134.999786,479.966736,179.999664,51.868927,179.999634,-0.377060,-0.031639,-0.503004,-0.012717,-5.664825,-0.016203,
feedback,0.452131,1786357862251,8,Ry,-50.000000,-200.000000,-5.809021,44.190979,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.022522,-134.999695,479.965515,179.999573,51.915123,179.999588,-0.689662,-0.086292,0.025166,0.016217,-5.809021,-0.026439,
feedback,0.460253,1786357862259,8,Ry,-50.000000,-200.000000,-5.850220,44.149780,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.014771,-134.999649,479.967468,179.999649,51.961926,179.999603,-1.072217,-0.021093,0.193520,0.002360,-5.850220,-0.019278,
feedback,0.468784,1786357862267,8,Ry,-50.000000,-200.000000,-5.754089,44.245911,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.009216,-134.999573,479.963318,179.999634,52.008263,179.999649,-0.633680,-0.000001,-0.802792,0.000006,-5.754089,0.000000,
feedback,0.476627,1786357862276,8,Ry,-50.000000,-200.000000,-5.788422,44.211578,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.007202,-134.999786,479.951141,179.999649,52.054596,179.999619,-0.253616,-0.064236,-1.736261,-0.013857,-5.788422,-0.013474,
feedback,0.485255,1786357862284,8,Ry,-50.000000,-200.000000,-5.912018,44.087982,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.004913,-134.999878,479.941559,179.999603,52.101837,179.999603,-0.342736,-0.032598,-1.028675,-0.001201,-5.912018,0.002770,
feedback,0.493343,1786357862293,8,Ry,-50.000000,-200.000000,-6.049347,43.950653,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.006042,-134.999649,479.937164,179.999710,52.150040,179.999695,0.207001,0.011506,-0.449922,-0.018056,-6.049347,-0.005186,
feedback,0.502211,1786357862302,8,Ry,-50.000000,-200.000000,-6.255341,43.744659,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.008575,-134.999619,479.937775,179.999695,52.224281,179.999695,0.050050,0.053690,0.440297,-0.006642,-6.255341,0.020706,
feedback,0.510436,1786357862310,8,Ry,-50.000000,-200.000000,-6.269074,43.730926,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.008636,-134.999435,479.941681,179.999695,52.274433,179.999725,0.036675,0.011506,0.412853,-0.023457,-6.269073,-0.001024,
feedback,0.518532,1786357862319,8,Ry,-50.000000,-200.000000,-6.097412,43.902588,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.008179,-134.999786,479.940674,179.999725,52.323788,179.999710,-0.197078,-0.044104,-0.461288,0.005921,-6.097412,0.016399,
feedback,0.526814,1786357862327,8,Ry,-50.000000,-200.000000,-6.145477,43.854523,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.006134,-134.999359,479.938629,179.999557,52.372292,179.999634,-0.108777,0.074782,-0.092139,0.018024,-6.145477,0.018989,
feedback,0.535193,1786357862335,8,Ry,-50.000000,-200.000000,-6.111145,43.888855,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.002625,-134.999649,479.943909,179.999680,52.420963,179.999649,-0.376900,0.021092,0.883083,0.013823,-6.111145,0.006696,
feedback,0.543165,1786357862344,8,Ry,-50.000000,-200.000000,-6.138611,43.861389,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,359.997681,-134.999359,479.953217,179.999557,52.469715,179.999634,-0.798442,0.074780,1.487163,0.007112,-6.138611,0.027385,
feedback,0.551648,1786357862352,8,Ry,-50.000000,-200.000000,-5.994415,44.005585,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,359.991119,-134.999481,479.964233,179.999680,52.518082,179.999680,-0.811784,-0.021093,1.313010,-0.008348,-5.994415,-0.010898,
feedback,0.559609,1786357862361,8,Ry,-50.000000,-200.000000,-5.870819,44.129181,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,359.975189,-134.999222,479.980042,179.999588,52.589630,179.999771,-1.193793,0.031637,0.899769,-0.009293,-5.870819,0.033048,
feedback,0.567600,1786357862365,8,Ry,-50.000000,-200.000000,-5.836487,44.163513,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,359.967682,-134.999786,479.983734,179.999725,52.636513,179.999710,-0.823152,-0.031639,0.276154,-0.023413,-5.836487,-0.008038,
feedback,0.576000,1786357862373,8,Ry,-50.000000,-200.000000,-5.870819,44.129181,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,359.966217,-134.999359,479.985046,179.999664,52.659996,179.999771,-0.364951,0.107370,0.329607,0.008338,-5.870819,0.024651,
feedback,0.584075,1786357862382,8,Ry,-50.000000,-200.000000,-6.104279,43.895721,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,359.967102,-134.999924,479.991760,179.999542,52.708504,179.999603,0.180352,-0.087233,0.998656,0.005712,-6.104279,0.009572,
feedback,0.592325,1786357862390,8,Ry,-50.000000,-200.000000,-6.248474,43.751526,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,359.972198,-134.999527,480.000153,179.999634,52.758297,179.999695,0.796653,-0.010545,1.064492,-0.009616,-6.248474,-0.001311,
feedback,0.601141,1786357862399,8,Ry,-50.000000,-200.000000,-6.248474,43.751526,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,359.980316,-134.999695,480.002808,179.999527,52.808010,179.999527,1.093460,-0.032594,0.335034,0.004154,-6.248474,-0.001397,
feedback,0.608513,1786357862407,8,Ry,-50.000000,-200.000000,-6.124878,43.875122,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,359.986481,-134.999832,480.002899,179.999710,52.857063,179.999664,0.590280,-0.052730,0.127697,-0.020727,-6.124878,-0.027367,
feedback,0.616805,1786357862415,8,Ry,-50.000000,-200.000000,-6.282806,43.717194,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,359.990173,-134.999435,480.004303,179.999649,52.906723,179.999680,0.497920,0.011504,0.410459,-0.012415,-6.282806,-0.009565,
feedback,0.624998,1786357862424,8,Ry,-50.000000,-200.000000,-6.282806,43.717194,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,359.995880,-134.999573,480.004608,179.999619,52.956795,179.999649,0.902069,-0.010545,0.068832,-0.009611,-6.282806,-0.001344,
feedback,0.633193,1786357862432,8,Ry,-50.000000,-200.000000,-6.262207,43.737793,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.004242,-134.999527,480.007416,179.999557,53.006809,179.999603,1.145752,0.000001,0.411791,0.010975,-6.262207,-0.008263,
feedback,0.641225,1786357862441,8,Ry,-50.000000,-200.000000,-6.324005,43.675995,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.013245,-135.000046,480.015320,179.999664,53.057510,179.999542,1.072326,-0.095875,1.150301,-0.020634,-6.324005,-0.034306,
feedback,0.649634,1786357862449,8,Ry,-50.000000,-200.000000,-6.179810,43.820190,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.022156,-134.999405,480.022217,179.999619,53.131504,179.999664,0.670946,0.065200,0.263092,-0.013724,-6.179810,0.006866,
feedback,0.657696,1786357862457,8,Ry,-50.000000,-200.000000,-5.863953,44.136047,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.022278,-134.999741,480.023926,179.999542,53.178963,179.999634,-0.283488,0.010546,0.089706,-0.006878,-5.863953,0.013727,
feedback,0.665881,1786357862466,8,Ry,-50.000000,-200.000000,-5.939484,44.060516,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.017273,-134.999527,480.026123,179.999512,53.225739,179.999664,-0.385765,-0.011507,0.276235,0.006835,-5.939484,0.013744,
feedback,0.673915,1786357862474,8,Ry,-50.000000,-200.000000,-5.706024,44.293976,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.012207,-134.999573,480.024109,179.999435,53.271523,179.999527,-0.548545,-0.054651,-0.341880,0.017825,-5.706024,-0.001329,
feedback,0.681982,1786357862483,8,Ry,-50.000000,-200.000000,-5.767822,44.232178,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.009674,-134.999313,480.023254,179.999481,53.317501,179.999573,-0.093721,0.022052,-0.117416,-0.002689,-5.767822,-0.008249,
feedback,0.690272,1786357862491,8,Ry,-50.000000,-200.000000,-5.953217,44.046783,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.010742,-134.999573,480.021271,179.999649,53.363918,179.999680,0.420277,-0.042184,-0.077191,-0.032914,-5.953217,-0.009747,
feedback,0.698267,1786357862499,8,Ry,-50.000000,-200.000000,-6.063080,43.936920,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.012482,-134.999573,480.019928,179.999619,53.410995,179.999634,0.345113,0.022053,0.156722,-0.013693,-6.063080,-0.000067,
feedback,0.706707,1786357862508,8,Ry,-50.000000,-200.000000,-6.021881,43.978119,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.014160,-134.999359,480.018616,179.999619,53.458702,179.999710,0.197062,-0.053691,-0.111044,-0.020630,-6.021881,-0.000118,
feedback,0.714824,1786357862516,8,Ry,-50.000000,-200.000000,-6.083679,43.916321,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.015778,-134.999527,480.017365,179.999619,53.507317,179.999680,0.177425,0.021092,-0.246598,0.002653,-6.083679,0.015124,
feedback,0.723022,1786357862524,8,Ry,-50.000000,-200.000000,-6.063080,43.936920,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.015442,-134.999741,480.013458,179.999603,53.555794,179.999619,-0.077231,0.010546,-0.539505,-0.018013,-6.063080,0.021839,
feedback,0.732066,1786357862529,8,Ry,-50.000000,-200.000000,-6.042481,43.957519,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.016357,-134.999695,480.007263,179.999588,53.604107,179.999603,0.178848,-0.043145,-0.833325,0.005530,-6.042480,-0.010941,
feedback,0.739638,1786357862537,8,Ry,-50.000000,-200.000000,-6.021881,43.978119,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.020813,-134.999451,480.000854,179.999527,53.652283,179.999634,0.555110,-0.011507,-0.857501,0.006684,-6.021881,0.013795,
feedback,0.748281,1786357862546,8,Ry,-50.000000,-200.000000,-6.035614,43.964386,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.026062,-134.999695,479.994995,179.999588,53.700733,179.999603,0.467958,-0.021092,-0.679809,-0.019195,-6.035614,-0.002938,
feedback,0.755765,1786357862554,8,Ry,-50.000000,-200.000000,-6.008148,43.991852,,,359.999664,-134.999115,479.999115,179.999268,49.999825,179.999680,360.028992,-134.999741,479.989594,179.999573,53.748772,179.999557,0.335837,-0.074785,-0.549074,-0.012178,-6.008148,-0.023478,
