event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.085061,1786505708660,7,Rx,5.000000,25.000000,0.035591,-4.964409,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.941040,-51.359188,263.616852,90.000183,10.000028,90.000359,-0.074609,0.020312,-0.059226,-0.007636,0.038562,0.013733,
feedback,0.090874,1786505708668,7,Rx,5.000000,25.000000,0.128971,-4.871029,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.940399,-51.359741,263.616852,90.000916,10.000216,90.000351,-0.176460,-0.114736,-0.072265,-0.020877,0.128539,-0.013733,
feedback,0.099075,1786505708677,7,Rx,5.000000,25.000000,0.383336,-4.616664,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.939056,-51.360561,263.616364,90.003471,10.000916,90.000519,-0.207626,-0.055167,-0.043666,-0.110697,0.385617,-0.020601,
feedback,0.107228,1786505708685,7,Rx,5.000000,25.000000,0.786480,-4.213520,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.935272,-51.363335,263.614471,90.009186,10.002649,90.000633,-0.435059,-0.235617,-0.208341,-0.233105,0.784082,-0.082407,
feedback,0.115719,1786505708693,7,Rx,5.000000,25.000000,1.051933,-3.948067,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.931549,-51.365387,263.613037,90.017258,10.005170,90.001183,-0.438628,-0.207858,-0.113731,-0.318507,1.047573,-0.116752,
feedback,0.123690,1786505708702,7,Rx,5.000000,25.000000,1.307931,-3.692069,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.927551,-51.368958,263.612091,90.027176,10.008131,90.001427,-0.524779,-0.431912,-0.266273,-0.389821,1.291771,-0.206039,
feedback,0.132558,1786505708710,7,Rx,5.000000,25.000000,1.377983,-3.622017,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.923798,-51.372501,263.611481,90.037933,10.011099,90.001259,-0.561051,-0.534280,-0.127480,-0.356745,1.349567,-0.281623,
feedback,0.140917,1786505708719,7,Rx,5.000000,25.000000,1.400040,-3.599960,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.918152,-51.376102,263.610291,90.054558,10.013333,90.001129,-0.467645,-0.223855,-0.151804,-0.080541,1.381613,-0.227005,
feedback,0.148061,1786505708727,7,Rx,5.000000,25.000000,1.498075,-3.501925,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.913422,-51.378059,263.608612,90.066147,10.013261,90.001465,-0.713653,-0.177479,-0.343338,-0.004934,1.490826,-0.172293,
feedback,0.156944,1786505708736,7,Rx,5.000000,25.000000,1.814925,-3.185075,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.907623,-51.379742,263.606323,90.079956,10.013408,90.001907,-0.771328,-0.233366,-0.240439,-0.038790,1.799197,-0.248070,
feedback,0.164854,1786505708744,7,Rx,5.000000,25.000000,2.336268,-2.663732,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.900879,-51.382000,263.602570,90.097672,10.013662,90.002312,-1.003464,-0.428703,-0.546410,-0.051634,2.306693,-0.372160,
feedback,0.173377,1786505708748,7,Rx,5.000000,25.000000,2.530011,-2.469989,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.897400,-51.382565,263.601379,90.107857,10.013701,90.002647,-0.875235,-0.141206,-0.299860,-0.010045,2.505796,-0.358786,
feedback,0.181718,1786505708757,7,Rx,5.000000,25.000000,2.937734,-2.062266,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.892426,-51.382488,263.599670,90.130638,10.013611,90.003380,-0.586163,-0.060477,-0.186964,0.004293,2.903936,-0.448784,
feedback,0.189506,1786505708765,7,Rx,5.000000,25.000000,3.426480,-1.573520,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.889130,-51.382294,263.599243,90.156914,10.013476,90.003891,-0.512935,-0.050384,0.003280,0.028240,3.385509,-0.532232,
feedback,0.197899,1786505708774,7,Rx,5.000000,25.000000,3.646602,-1.353398,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.887512,-51.380684,263.600159,90.186005,10.012824,90.004822,-0.025382,0.252711,0.362028,0.128415,3.610037,-0.526610,
feedback,0.206054,1786505708782,7,Rx,5.000000,25.000000,3.681230,-1.318770,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.890259,-51.376236,263.604858,90.215805,10.011641,90.006142,0.488473,0.612306,0.697207,0.172856,3.654728,-0.472669,
feedback,0.213515,1786505708790,7,Rx,5.000000,25.000000,3.715679,-1.284321,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.901093,-51.368935,263.615326,90.259552,10.009583,90.006752,0.716166,0.390558,0.567422,0.141501,3.660432,-0.638504,
feedback,0.221680,1786505708799,7,Rx,5.000000,25.000000,3.796565,-1.203435,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.909210,-51.364655,263.623260,90.289307,10.008404,90.006973,0.784666,0.399724,0.747937,0.116379,3.743634,-0.632449,
feedback,0.230436,1786505708807,7,Rx,5.000000,25.000000,4.240757,-0.759243,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.912964,-51.362438,263.626190,90.322090,10.007808,90.006943,0.220809,0.170121,0.263732,0.060445,4.179883,-0.716312,
feedback,0.238596,1786505708816,7,Rx,5.000000,25.000000,4.417986,-0.582014,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.913849,-51.362377,263.627869,90.356956,10.007309,90.006638,0.064668,-0.059126,0.244226,0.044438,4.346294,-0.793116,
feedback,0.246711,1786505708824,7,Rx,5.000000,25.000000,4.801828,-0.198172,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.914154,-51.363388,263.628632,90.394348,10.007679,90.005989,-0.141942,-0.265875,0.020653,-0.102316,4.711635,-0.931475,
feedback,0.255406,1786505708833,7,Rx,5.000000,25.000000,5.033622,0.033622,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.913940,-51.365028,263.628937,90.433952,10.008283,90.004860,0.031999,-0.274728,0.032698,-0.122730,4.922494,-1.070398,
feedback,0.263224,1786505708841,7,Rx,5.000000,25.000000,5.098208,0.098208,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.916901,-51.364120,263.632538,90.474747,10.008681,90.004311,0.568875,0.247554,0.686004,-0.060829,5.011966,-0.935072,
feedback,0.270758,1786505708849,7,Rx,5.000000,25.000000,5.070859,0.070859,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.922089,-51.362404,263.637817,90.515488,10.009124,90.003929,0.836741,0.251906,0.820540,-0.077465,4.979163,-0.963573,
feedback,0.279892,1786505708858,7,Rx,5.000000,25.000000,5.113587,0.113587,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.927155,-51.361744,263.642883,90.556038,10.009866,90.003212,0.483715,0.075021,0.437687,-0.170891,5.023664,-0.957240,
feedback,0.287298,1786505708866,7,Rx,5.000000,25.000000,5.093465,0.093465,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.930054,-51.361492,263.646362,90.596687,10.011780,90.002701,0.304908,0.098272,0.370513,-0.242362,5.010423,-0.916472,
feedback,0.295585,1786505708875,7,Rx,5.000000,25.000000,5.026948,0.026948,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.935638,-51.360092,263.652008,90.657005,10.013967,90.001488,0.397489,-0.096027,0.388862,-0.117288,4.925418,-1.015389,
feedback,0.304631,1786505708883,7,Rx,5.000000,25.000000,4.940785,-0.059215,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.939026,-51.360443,263.655060,90.696548,10.014567,90.000458,0.551807,-0.033388,0.399114,-0.031676,4.841235,-0.996632,
feedback,0.312170,1786505708887,7,Rx,5.000000,25.000000,4.859318,-0.140682,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.942688,-51.359493,263.657990,90.715927,10.014641,90.000114,0.916581,0.236878,0.737108,-0.018548,4.770556,-0.928402,
feedback,0.320437,1786505708896,7,Rx,5.000000,25.000000,4.694617,-0.305383,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.952423,-51.358139,263.665863,90.753708,10.014026,89.998810,1.458942,0.243818,1.144095,0.047561,4.589767,-1.005084,
feedback,0.328843,1786505708904,7,Rx,5.000000,25.000000,4.770347,-0.229653,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.961365,-51.355503,263.672668,90.792145,10.013659,89.998131,1.203197,0.479870,0.858247,0.059140,4.685743,-0.897058,
feedback,0.336067,1786505708913,7,Rx,5.000000,25.000000,4.866429,-0.133571,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.966888,-51.352623,263.677307,90.831017,10.013520,89.997734,0.642105,0.392410,0.643990,0.005666,4.787982,-0.870618,
feedback,0.344892,1786505708922,7,Rx,5.000000,25.000000,4.942583,-0.057417,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.969971,-51.350750,263.679993,90.870506,10.013515,89.997383,0.311300,0.177244,0.322745,0.018604,4.857714,-0.913659,
feedback,0.352291,1786505708930,7,Rx,5.000000,25.000000,5.132919,0.132919,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.970093,-51.351337,263.681396,90.911613,10.013978,89.997269,-0.027857,-0.259420,0.079576,-0.038754,5.043452,-0.956384,
feedback,0.360630,1786505708938,7,Rx,5.000000,25.000000,5.215721,0.215721,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.967773,-51.353165,263.680145,90.953209,10.014584,89.996956,-0.330950,-0.275121,-0.158136,-0.099419,5.126170,-0.964129,
feedback,0.369118,1786505708947,7,Rx,5.000000,25.000000,5.234819,0.234819,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.966431,-51.355976,263.679504,91.015282,10.015167,89.996544,-0.266554,-0.307212,-0.282892,-0.089142,5.151215,-0.932126,
feedback,0.377015,1786505708955,7,Rx,5.000000,25.000000,5.193830,0.193830,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.965759,-51.356499,263.679779,91.056549,10.015702,89.996452,-0.316657,-0.113999,-0.159006,-0.048868,5.111695,-0.920202,
feedback,0.385288,1786505708964,7,Rx,5.000000,25.000000,5.179516,0.179516,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.961456,-51.357841,263.677704,91.098045,10.016416,89.996529,-0.550204,0.006106,-0.322695,-0.110635,5.111682,-0.837994,
feedback,0.394167,1786505708972,7,Rx,5.000000,25.000000,5.201162,0.201162,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.955444,-51.361000,263.674042,91.139519,10.017297,89.996262,-0.856465,-0.330222,-0.581593,-0.130708,5.123782,-0.893950,
feedback,0.401961,1786505708980,7,Rx,5.000000,25.000000,5.202000,0.202000,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.949188,-51.364006,263.669586,91.180405,10.017804,89.996048,-0.957583,-0.433524,-0.722041,-0.104201,5.123096,-0.902644,
feedback,0.410176,1786505708989,7,Rx,5.000000,25.000000,5.024994,0.024994,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.946869,-51.365532,263.667206,91.220558,10.017668,89.995605,-0.218414,-0.217535,-0.285061,0.032862,4.935587,-0.946537,
feedback,0.418853,1786505708997,7,Rx,5.000000,25.000000,4.954032,-0.045968,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.945801,-51.366982,263.666016,91.260422,10.017568,89.995132,-0.056856,-0.227777,-0.016097,0.011012,4.864694,-0.939938,
feedback,0.427079,1786505709005,7,Rx,5.000000,25.000000,4.975053,-0.024947,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.947906,-51.367702,263.666870,91.299698,10.016793,89.994514,0.096797,-0.272564,0.040200,0.064629,4.883145,-0.956303,
feedback,0.435024,1786505709014,7,Rx,5.000000,25.000000,4.973572,-0.026428,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.946991,-51.368366,263.666718,91.339729,10.014581,89.994186,-0.033906,0.014152,0.173409,0.362538,4.887430,-0.923368,
feedback,0.442910,1786505709022,7,Rx,5.000000,25.000000,5.154851,0.154851,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.944092,-51.369133,263.664856,91.380577,10.011760,89.993889,-0.532572,-0.045962,-0.303419,0.303135,5.079672,-0.877193,
feedback,0.452118,1786505709026,7,Rx,5.000000,25.000000,5.207153,0.207153,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.941345,-51.370396,263.663269,91.401390,10.010674,89.993805,-0.691454,-0.316131,-0.388645,0.271525,5.124219,-0.925719,
feedback,0.459121,1786505709035,7,Rx,5.000000,25.000000,5.329720,0.329720,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.928467,-51.374794,263.652771,91.464775,10.008925,89.994247,-1.201996,-0.504845,-0.915640,0.132704,5.252302,-0.905291,
feedback,0.467810,1786505709043,7,Rx,5.000000,25.000000,5.322362,0.322362,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.919403,-51.379009,263.645599,91.507851,10.007974,89.994377,-0.927980,-0.481227,-0.733613,0.149438,5.238432,-0.941540,
feedback,0.475647,1786505709052,7,Rx,5.000000,25.000000,5.243610,0.243610,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.913330,-51.381359,263.640167,91.550339,10.007260,89.994949,-0.544636,-0.109004,-0.488003,0.111675,5.181496,-0.811039,
feedback,0.483850,1786505709060,7,Rx,5.000000,25.000000,5.165992,0.165992,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.910889,-51.383022,263.636993,91.592010,10.007413,89.995094,-0.236442,-0.124998,-0.267732,-0.076689,5.091383,-0.875150,
feedback,0.492637,1786505709069,7,Rx,5.000000,25.000000,5.077348,0.077348,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.909851,-51.382618,263.635101,91.633156,10.007849,89.995377,0.130171,0.230012,-0.032840,0.008521,5.006918,-0.843666,
feedback,0.500242,1786505709077,7,Rx,5.000000,25.000000,4.944821,-0.055179,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.909302,-51.380207,263.634583,91.673492,10.006577,89.996147,0.354783,0.394943,0.244341,0.207810,4.877385,-0.815012,
feedback,0.509511,1786505709085,7,Rx,5.000000,25.000000,4.991035,-0.008965,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.908081,-51.378433,263.632782,91.713425,10.004873,89.996582,-0.176919,0.145533,-0.266198,0.230725,4.921427,-0.831366,
feedback,0.518638,1786505709094,7,Rx,5.000000,25.000000,4.949845,-0.050155,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.906494,-51.377876,263.630066,91.753479,10.003197,89.996887,-0.092973,0.045220,-0.200390,0.225532,4.883084,-0.811622,
feedback,0.524729,1786505709102,7,Rx,5.000000,25.000000,4.895898,-0.104102,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.908783,-51.376465,263.630280,91.792755,10.000727,89.997276,0.347946,0.134577,0.085024,0.314120,4.831307,-0.794567,
feedback,0.532892,1786505709111,7,Rx,5.000000,25.000000,5.023321,0.023321,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.914673,-51.374924,263.632111,91.852516,9.997568,89.997070,0.447118,0.144569,0.110975,0.217188,4.944853,-0.884438,
feedback,0.541549,1786505709119,7,Rx,5.000000,25.000000,5.073976,0.073976,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.916534,-51.371830,263.631836,91.893188,9.996304,89.997963,0.137762,0.422779,-0.065927,0.135618,5.022967,-0.733118,
feedback,0.550141,1786505709128,7,Rx,5.000000,25.000000,5.103818,0.103818,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.917511,-51.368259,263.632385,91.934067,9.995234,89.999054,0.032455,0.502629,0.055290,0.135479,5.054148,-0.728129,
feedback,0.557953,1786505709136,7,Rx,5.000000,25.000000,5.150611,0.150611,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.916962,-51.365421,263.631500,91.975510,9.994436,90.000282,-0.089934,0.263013,-0.116670,0.105185,5.091810,-0.784039,
feedback,0.566063,1786505709144,7,Rx,5.000000,25.000000,5.149531,0.149531,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.916046,-51.365715,263.630463,92.016968,9.993791,90.000458,-0.030816,-0.073898,0.026799,0.074985,5.071313,-0.894122,
feedback,0.575171,1786505709153,7,Rx,5.000000,25.000000,5.140251,0.140251,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.917084,-51.367355,263.630493,92.058289,9.993247,90.000114,0.268001,-0.128638,0.129805,0.072425,5.058051,-0.915908,
feedback,0.583033,1786505709161,7,Rx,5.000000,25.000000,5.049355,0.049355,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.921051,-51.365616,263.631744,92.099045,9.992528,90.000572,0.585864,0.237776,0.249720,0.102800,4.981230,-0.828086,
feedback,0.590631,1786505709170,7,Rx,5.000000,25.000000,5.002460,0.002460,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.924927,-51.364025,263.633728,92.139412,9.991737,90.000366,0.604328,0.303382,0.349554,0.126495,4.921241,-0.898302,
feedback,0.599139,1786505709178,7,Rx,5.000000,25.000000,4.741408,-0.258592,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.931213,-51.360512,263.637482,92.178322,9.990575,90.000076,1.075660,0.574487,0.768297,0.162904,4.657554,-0.890445,
feedback,0.607663,1786505709186,7,Rx,5.000000,25.000000,4.747328,-0.252672,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.941711,-51.356480,263.644135,92.236145,9.990075,89.999031,0.975599,0.482250,0.595362,-0.032688,4.664527,-0.884989,
feedback,0.615830,1786505709191,7,Rx,5.000000,25.000000,4.849394,-0.150606,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.946198,-51.354374,263.647278,92.255501,9.989816,89.998802,1.119652,0.526416,0.783452,0.064808,4.765915,-0.897751,
feedback,0.623405,1786505709199,7,Rx,5.000000,25.000000,4.805152,-0.194848,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.955566,-51.350441,263.652924,92.293808,9.990123,89.998436,1.222808,0.456543,0.728605,-0.055329,4.721726,-0.893597,
feedback,0.631886,1786505709207,7,Rx,5.000000,25.000000,4.920592,-0.079408,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.963135,-51.349842,263.657074,92.333015,9.990679,89.997559,0.999088,0.107231,0.556424,-0.125151,4.830468,-0.941733,
feedback,0.640316,1786505709216,7,Rx,5.000000,25.000000,5.063352,0.063352,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.966064,-51.351036,263.658508,92.373215,9.992324,89.996918,0.245848,-0.129896,0.130521,-0.216185,4.977887,-0.927787,
feedback,0.647839,1786505709224,7,Rx,5.000000,25.000000,5.157097,0.157097,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.966888,-51.350403,263.657745,92.414070,9.993650,89.997215,-0.013174,-0.028469,0.022152,-0.173594,5.079521,-0.891190,
feedback,0.655861,1786505709233,7,Rx,5.000000,25.000000,5.204409,0.204409,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.964783,-51.349285,263.656006,92.455872,9.997181,89.997940,-0.220251,0.113641,-0.020960,-0.456439,5.138968,-0.826530,
feedback,0.664242,1786505709241,7,Rx,5.000000,25.000000,5.196964,0.196964,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.964661,-51.348087,263.655579,92.497375,10.000080,89.998642,-0.156469,0.066517,-0.260546,-0.357859,5.131695,-0.824884,
feedback,0.672340,1786505709249,7,Rx,5.000000,25.000000,5.265778,0.265778,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.961853,-51.349327,263.652527,92.539421,10.002594,89.999046,-0.278852,-0.168917,-0.496206,-0.328386,5.194890,-0.862763,
feedback,0.680574,1786505709258,7,Rx,5.000000,25.000000,5.162822,0.162822,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.962189,-51.350731,263.651581,92.580887,10.004339,89.999283,0.124078,-0.194527,-0.021058,-0.212234,5.084700,-0.894760,
feedback,0.689139,1786505709268,7,Rx,5.000000,25.000000,5.150831,0.150831,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.959137,-51.352654,263.647736,92.642792,10.006570,89.999748,-0.372067,-0.149607,-0.399344,-0.184836,5.076828,-0.870347,
feedback,0.697240,1786505709277,7,Rx,5.000000,25.000000,4.990850,-0.009150,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.958099,-51.352291,263.646667,92.682930,10.007673,89.999863,-0.170164,0.046732,-0.182609,-0.125926,4.915380,-0.864660,
feedback,0.705195,1786505709285,7,Rx,5.000000,25.000000,5.040841,0.040841,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.954315,-51.352631,263.642914,92.723122,10.008245,90.000175,-0.738821,-0.042909,-0.646862,-0.051458,4.979659,-0.788069,
feedback,0.713447,1786505709289,7,Rx,5.000000,25.000000,4.975999,-0.024001,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.953491,-51.352856,263.641693,92.743034,10.008151,90.000198,-0.211605,-0.057093,-0.303910,0.023354,4.901196,-0.859577,
feedback,0.721654,1786505709298,7,Rx,5.000000,25.000000,5.038081,0.038081,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.950775,-51.354309,263.640259,92.782837,10.008038,89.999908,-0.341129,-0.249174,-0.285340,0.006415,4.950638,-0.936638,
feedback,0.729914,1786505709306,7,Rx,5.000000,25.000000,5.013520,0.013520,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.949127,-51.355549,263.638489,92.823013,10.008203,89.999710,-0.158770,-0.154623,-0.068596,-0.040195,4.931986,-0.901003,
feedback,0.737782,1786505709315,7,Rx,5.000000,25.000000,5.150175,0.150175,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.947388,-51.357506,263.636871,92.884109,10.009091,89.999886,-0.329241,-0.252847,-0.149809,-0.100859,5.072889,-0.888898,
feedback,0.746339,1786505709323,7,Rx,5.000000,25.000000,5.123908,0.123908,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.945587,-51.356945,263.636353,92.925217,10.009784,90.000687,-0.271451,0.004438,-0.069565,-0.094263,5.060516,-0.807874,
feedback,0.754857,1786505709331,7,Rx,5.000000,25.000000,5.186926,0.186926,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.941406,-51.357262,263.634155,92.966888,10.011258,90.001045,-0.503085,0.033919,-0.263424,-0.190737,5.116435,-0.853608,
feedback,0.762981,1786505709340,7,Rx,5.000000,25.000000,5.348113,0.348113,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.931427,-51.360092,263.626648,93.009499,10.013144,90.001564,-1.501453,-0.395729,-1.205036,-0.232553,5.283325,-0.835424,
feedback,0.770611,1786505709348,7,Rx,5.000000,25.000000,5.349765,0.349765,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.920380,-51.363514,263.618103,93.052399,10.014949,90.002495,-1.409953,-0.562583,-1.066231,-0.224619,5.283483,-0.844028,
feedback,0.779269,1786505709357,7,Rx,5.000000,25.000000,5.257895,0.257895,,,334.941071,-51.359322,263.617157,89.999977,9.999950,90.000298,334.912201,-51.367470,263.611633,93.094818,10.016037,90.003029,-0.782790,-0.320078,-0.650220,-0.121468,5.192950,-0.828427,
