event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.076625,1786439088545,7,Ry,10.000000,30.000000,0.338115,-9.661885,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.905396,-66.846390,179.604172,-90.014549,79.999283,-90.014244,-0.684564,-0.227003,-0.944583,-0.109055,0.342120,-0.006866,
feedback,0.084818,1786439088554,7,Ry,10.000000,30.000000,0.938303,-9.061697,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.894348,-66.848328,179.587189,-90.050301,79.997673,-90.049377,-1.667128,-0.311540,-2.711271,-0.257491,0.953987,0.006862,
feedback,0.092995,1786439088562,7,Ry,10.000000,30.000000,1.245723,-8.754277,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.879730,-66.849457,179.562592,-90.106491,79.995071,-90.104485,-1.598261,-0.004903,-2.993296,-0.344984,1.269781,0.027455,
feedback,0.101438,1786439088571,7,Ry,10.000000,30.000000,1.511361,-8.488639,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.866821,-66.849945,179.536575,-90.174301,79.992096,-90.171242,-1.578647,0.082843,-3.322547,-0.377541,1.539515,0.027422,
feedback,0.109689,1786439088579,7,Ry,10.000000,30.000000,1.710109,-8.289891,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.856995,-66.849815,179.512054,-90.251602,79.988853,-90.247993,-1.231701,-0.018382,-2.930027,-0.396485,1.717088,-0.109952,
feedback,0.118041,1786439088583,7,Ry,10.000000,30.000000,1.781515,-8.218485,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.853210,-66.850433,179.501816,-90.292427,79.987328,-90.288940,-0.946797,-0.153816,-2.557799,-0.373108,1.776259,-0.185534,
feedback,0.126223,1786439088592,7,Ry,10.000000,30.000000,1.898232,-8.101768,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.847076,-66.851402,179.484680,-90.378799,79.985962,-90.375870,-0.529166,-0.085744,-1.832247,-0.137063,1.881417,-0.261414,
feedback,0.133622,1786439088601,7,Ry,10.000000,30.000000,2.076005,-7.923995,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.843933,-66.849533,179.472885,-90.471054,79.984917,-90.468399,-0.425408,0.176675,-1.432560,-0.130550,2.065541,-0.241022,
feedback,0.141855,1786439088609,7,Ry,10.000000,30.000000,2.521450,-7.478550,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.841705,-66.847977,179.462692,-90.628143,79.983086,-90.627251,-0.206677,-0.016035,-0.824347,-0.113097,2.486264,-0.420057,
feedback,0.149949,1786439088617,7,Ry,10.000000,30.000000,3.172307,-6.827693,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.840179,-66.849197,179.455170,-90.764656,79.982056,-90.765923,-0.278426,-0.165140,-0.846254,-0.098833,3.124026,-0.551258,
feedback,0.158975,1786439088626,7,Ry,10.000000,30.000000,3.909113,-6.090887,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.836914,-66.851608,179.446503,-90.932610,79.981255,-90.936501,-0.478216,-0.510238,-1.136099,-0.040046,3.840501,-0.730989,
feedback,0.166248,1786439088634,7,Ry,10.000000,30.000000,4.440518,-5.559482,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.834198,-66.851547,179.441330,-91.129265,79.980553,-91.136154,-0.192722,0.068065,-0.248903,0.011645,4.372619,-0.773578,
feedback,0.174570,1786439088643,7,Ry,10.000000,30.000000,5.145662,-4.854338,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.829590,-66.853455,179.442383,-91.353363,79.979599,-91.363960,-0.705020,-0.090675,0.145037,-0.048196,5.068995,-0.884958,
feedback,0.182846,1786439088651,7,Ry,10.000000,30.000000,6.166789,-3.833211,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.817719,-66.855438,179.434387,-91.621475,79.978149,-91.635788,-1.486400,-0.171155,-1.353226,-0.033777,6.087248,-0.990737,
feedback,0.192740,1786439088659,7,Ry,10.000000,30.000000,6.793090,-3.206910,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.810547,-66.854836,179.424622,-91.924034,79.976280,-91.942169,-0.753774,0.287003,-0.778179,-0.025433,6.710622,-1.062206,
feedback,0.199110,1786439088668,7,Ry,10.000000,30.000000,7.433323,-2.566677,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.807251,-66.854065,179.416595,-92.258621,79.974869,-92.281349,-0.083935,0.429060,-0.029044,0.173821,7.333295,-1.217964,
feedback,0.207232,1786439088676,7,Ry,10.000000,30.000000,7.897216,-2.102784,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.806030,-66.849907,179.417709,-92.612907,79.974014,-92.640312,-0.106210,0.606856,0.376353,0.202358,7.791556,-1.290536,
feedback,0.215459,1786439088685,7,Ry,10.000000,30.000000,8.844306,-1.155694,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.796356,-66.847397,179.404984,-93.014236,79.970886,-93.046471,-1.183233,0.156084,-1.247840,0.044280,8.729469,-1.425283,
feedback,0.223522,1786439088693,7,Ry,10.000000,30.000000,10.418925,0.418925,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.788666,-66.842064,179.397385,-93.684837,79.962700,-93.725807,-0.208881,0.321841,-0.972732,-0.195333,10.276031,-1.721772,
feedback,0.232330,1786439088701,7,Ry,10.000000,30.000000,11.803205,1.803205,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.778381,-66.841484,179.376923,-94.202217,79.953209,-94.249916,-1.559885,-0.138061,-3.107206,-0.518385,11.652713,-1.885565,
feedback,0.239863,1786439088710,7,Ry,10.000000,30.000000,12.018006,2.018006,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.769379,-66.842140,179.370361,-94.744507,79.941566,-94.799706,-0.398741,0.033786,0.731304,-0.445062,11.845356,-2.029915,
feedback,0.248313,1786439088714,7,Ry,10.000000,30.000000,12.875895,2.875895,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.777588,-66.835396,179.375137,-95.304199,79.930847,-95.367058,0.451818,0.781996,-0.346904,-0.307777,12.714469,-2.041908,
feedback,0.256246,1786439088723,7,Ry,10.000000,30.000000,12.984541,2.984541,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.779327,-66.833054,179.378998,-95.595589,79.925720,-95.662621,0.401512,0.575624,1.009452,-0.055059,12.802829,-2.166678,
feedback,0.264409,1786439088731,7,Ry,10.000000,30.000000,14.249244,4.249244,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.776672,-66.832504,179.376709,-96.238503,79.911240,-96.314095,0.997540,0.231581,0.906087,-0.235648,14.044981,-2.404792,
feedback,0.272478,1786439088739,7,Ry,10.000000,30.000000,14.353703,4.353703,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.787048,-66.830132,179.396988,-96.882370,79.897591,-96.968727,1.442626,0.252570,3.584558,0.030761,14.108555,-2.645721,
feedback,0.280595,1786439088748,7,Ry,10.000000,30.000000,15.434285,5.434285,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.805054,-66.826653,179.416611,-97.552376,79.882385,-97.650253,2.228270,0.427543,1.812670,-0.081524,15.185135,-2.762935,
feedback,0.288901,1786439088756,7,Ry,10.000000,30.000000,16.238104,6.238104,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.813477,-66.821564,179.432068,-98.260262,79.863785,-98.368530,0.402217,0.614590,1.365930,-0.206651,16.019630,-2.659759,
feedback,0.298800,1786439088764,7,Ry,10.000000,30.000000,15.985770,5.985770,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.833221,-66.809708,179.457886,-98.973953,79.844810,-99.092842,3.256714,1.834334,4.576329,0.159521,15.746849,-2.753989,
feedback,0.305449,1786439088773,7,Ry,10.000000,30.000000,18.070370,8.070370,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.834717,-66.812866,179.464294,-100.140747,79.811508,-100.279114,-0.906969,-0.968235,0.409980,0.355011,17.769796,-3.285915,
feedback,0.313317,1786439088781,7,Ry,10.000000,30.000000,18.542331,8.542331,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.833984,-66.821587,179.465622,-100.947861,79.788048,-101.101410,-0.355761,-1.151613,0.113191,0.434555,18.209887,-3.507722,
feedback,0.321541,1786439088790,7,Ry,10.000000,30.000000,19.884054,9.884054,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.818665,-66.832588,179.453537,-101.799294,79.758324,-101.967964,-1.750990,-1.225268,-2.013988,0.037685,19.549757,-3.635171,
feedback,0.330444,1786439088799,7,Ry,10.000000,30.000000,19.506713,9.506713,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.808197,-66.844727,179.454758,-102.658585,79.727715,-102.843826,-1.103198,-2.257711,2.879366,0.716556,19.105280,-3.983057,
feedback,0.337976,1786439088807,7,Ry,10.000000,30.000000,20.798399,10.798399,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.802429,-66.862770,179.463440,-103.534859,79.695503,-103.738541,-1.533558,-2.466333,-0.036232,0.437921,20.398035,-4.089883,
feedback,0.346210,1786439088815,7,Ry,10.000000,30.000000,19.803930,9.803930,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.816986,-66.870163,179.481567,-104.400688,79.661087,-104.622208,3.676160,0.206048,4.252148,0.670413,19.422842,-3.893787,
feedback,0.354364,1786439088824,7,Ry,10.000000,30.000000,20.564567,10.564567,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.831909,-66.870270,179.500427,-105.269188,79.623619,-105.506935,2.330808,-0.153169,2.832228,0.633231,20.198538,-3.875076,
feedback,0.362553,1786439088832,7,Ry,10.000000,30.000000,20.571322,10.571322,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.847504,-66.860222,179.520325,-106.138283,79.580383,-106.389999,1.427922,1.458560,2.827064,0.136080,20.281065,-3.446006,
feedback,0.370862,1786439088841,7,Ry,10.000000,30.000000,20.898515,10.898515,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.869598,-66.842773,179.548477,-106.992958,79.532646,-107.258034,1.741965,1.723753,2.625623,-0.204657,20.604805,-3.494061,
feedback,0.379736,1786439088849,7,Ry,10.000000,30.000000,22.151702,12.151702,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.869446,-66.835220,179.551605,-108.308960,79.450264,-108.594330,-1.738502,0.666654,-1.456021,-0.634005,21.890648,-3.418475,
feedback,0.387297,1786439088854,7,Ry,10.000000,30.000000,21.966805,11.966805,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.864380,-66.835480,179.545837,-108.753349,79.420464,-109.045349,-1.356638,-0.094074,-1.323766,-0.487900,21.680882,-3.543293,
feedback,0.395343,1786439088862,7,Ry,10.000000,30.000000,21.517302,11.517302,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.855621,-66.837135,179.545563,-109.630913,79.361221,-109.937340,-0.292617,-0.598059,1.908583,-0.015811,21.159117,-3.913629,
feedback,0.403718,1786439088871,7,Ry,10.000000,30.000000,22.639708,12.639708,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.842499,-66.842094,179.534134,-110.518936,79.296501,-110.840378,-2.339947,-0.634897,-2.036569,-0.506692,22.325560,-3.762100,
feedback,0.411595,1786439088879,7,Ry,10.000000,30.000000,21.245096,11.245096,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.848480,-66.829399,179.542542,-111.376831,79.233788,-111.710907,1.923910,1.824722,3.416903,0.218946,20.957991,-3.487623,
feedback,0.420236,1786439088887,7,Ry,10.000000,30.000000,22.386162,12.386162,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.847839,-66.827171,179.535477,-112.244286,79.168755,-112.592796,0.092042,0.201755,-1.222107,0.090581,22.067429,-3.766508,
feedback,0.428210,1786439088896,7,Ry,10.000000,30.000000,21.269118,11.269118,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.864594,-66.828026,179.552643,-113.081642,79.105400,-113.447266,2.846521,0.180103,3.764701,0.483290,20.888659,-4.018674,
feedback,0.436573,1786439088904,7,Ry,10.000000,30.000000,21.956185,11.956185,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.876984,-66.825455,179.566254,-113.913239,79.039841,-114.295593,0.316684,0.051064,0.687442,0.490291,21.593693,-3.977094,
feedback,0.444384,1786439088912,7,Ry,10.000000,30.000000,21.535366,11.535366,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.888123,-66.825737,179.574066,-114.741470,78.972908,-115.140945,1.834422,-0.024340,2.517134,0.695773,21.155142,-4.040947,
feedback,0.452798,1786439088921,7,Ry,10.000000,30.000000,22.474155,12.474155,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.878021,-66.838196,179.562119,-115.573433,78.898560,-115.990845,-1.504330,-1.409319,-1.942305,0.122511,22.086206,-4.166423,
feedback,0.460906,1786439088930,7,Ry,10.000000,30.000000,22.294178,12.294178,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.862213,-66.852448,179.558731,-116.782043,78.784180,-117.226624,-2.060141,-1.523662,-0.569505,-0.215288,21.909264,-4.133409,
feedback,0.469735,1786439088938,7,Ry,10.000000,30.000000,21.365159,11.365159,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.860596,-66.872261,179.569550,-117.557648,78.702881,-118.021530,1.246508,-2.195943,2.704854,-0.063402,20.940241,-4.278972,
feedback,0.477036,1786439088947,7,Ry,10.000000,30.000000,21.624082,11.624082,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.860291,-66.878754,179.576324,-118.322830,78.617760,-118.803185,1.401309,-0.054785,2.563226,-0.363114,21.280157,-3.842406,
feedback,0.485598,1786439088955,7,Ry,10.000000,30.000000,22.021221,12.021221,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.861145,-66.875626,179.569778,-119.086349,78.528946,-119.580658,0.199329,0.983108,-0.012629,-0.418470,21.741234,-3.514787,
feedback,0.493424,1786439088964,7,Ry,10.000000,30.000000,21.877864,11.877864,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.873047,-66.866341,179.582352,-119.821541,78.442513,-120.330452,0.376154,1.111969,0.290914,-0.371912,21.580803,-3.598984,
feedback,0.502288,1786439088972,7,Ry,10.000000,30.000000,21.724089,11.724089,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.887451,-66.849098,179.593521,-120.548912,78.352882,-121.070427,1.212629,2.130705,1.205236,-0.131189,21.453588,-3.435087,
feedback,0.509719,1786439088976,7,Ry,10.000000,30.000000,21.967880,11.967880,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.886200,-66.841438,179.588974,-120.914688,78.307312,-121.441910,-0.405157,1.885946,-1.013180,-0.149400,21.721090,-3.322135,
feedback,0.518971,1786439088985,7,Ry,10.000000,30.000000,22.107535,12.107535,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.880554,-66.830940,179.583176,-121.646912,78.216156,-122.186821,-1.606504,0.954137,-0.341979,0.181449,21.820103,-3.564742,
feedback,0.526454,1786439088993,7,Ry,10.000000,30.000000,22.031364,12.031364,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.881256,-66.821663,179.582535,-122.722954,78.079079,-123.284233,-0.448627,0.668956,0.845039,0.269385,21.733946,-3.614652,
feedback,0.534682,1786439089001,7,Ry,10.000000,30.000000,21.418652,11.418652,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.884186,-66.816154,179.591095,-123.426376,77.986755,-124.001656,2.003066,1.159610,2.900532,0.652856,21.106174,-3.646746,
feedback,0.542671,1786439089010,7,Ry,10.000000,30.000000,22.565604,12.565604,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.888000,-66.814087,179.606155,-124.112564,77.893974,-124.702881,-1.633339,-0.211678,-0.608803,0.260028,22.248619,-3.772207,
feedback,0.550808,1786439089018,7,Ry,10.000000,30.000000,22.025197,12.025197,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.888397,-66.816254,179.603577,-124.801453,77.796677,-125.408157,-0.371585,-0.290219,0.300162,0.564801,21.662216,-3.986122,
feedback,0.560093,1786439089027,7,Ry,10.000000,30.000000,22.136197,12.136197,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.897003,-66.815918,179.612244,-125.456200,77.697815,-126.079704,-0.412430,-0.482629,-0.789031,-0.150862,21.782822,-3.940694,
feedback,0.568092,1786439089035,7,Ry,10.000000,30.000000,22.044197,12.044197,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.883606,-66.824463,179.603104,-126.107384,77.589935,-126.747345,-0.494426,-0.751312,0.561914,-0.491315,21.686113,-3.959074,
feedback,0.576018,1786439089044,7,Ry,10.000000,30.000000,21.906066,11.906066,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.885986,-66.826149,179.604797,-126.733635,77.483635,-127.390022,0.142816,-0.585027,0.212802,-0.567392,21.547020,-3.952394,
feedback,0.584483,1786439089052,7,Ry,10.000000,30.000000,22.295220,12.295220,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.874908,-66.841583,179.592957,-127.362236,77.372452,-128.036987,-0.575754,-1.967501,-0.886727,-0.542905,21.889761,-4.249592,
feedback,0.592166,1786439089061,7,Ry,10.000000,30.000000,21.982035,11.982035,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.880219,-66.861763,179.586563,-127.973946,77.262909,-128.668716,1.134997,-2.438205,0.098763,-0.373071,21.554165,-4.349285,
feedback,0.600031,1786439089069,7,Ry,10.000000,30.000000,21.945465,11.945465,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.882172,-66.867111,179.580368,-128.875183,77.095222,-129.595139,1.105951,0.843257,-0.303766,-0.037535,21.613838,-3.800751,
feedback,0.608306,1786439089077,7,Ry,10.000000,30.000000,22.055458,12.055458,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.881744,-66.862297,179.580826,-129.474533,76.985512,-130.209213,-0.899062,0.042748,0.012116,0.404684,21.722496,-3.817889,
feedback,0.616365,1786439089086,7,Ry,10.000000,30.000000,21.803072,11.803072,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.877533,-66.864059,179.582047,-130.062454,76.875275,-130.812256,-0.785106,-0.439153,0.524818,0.343912,21.465559,-3.821585,
feedback,0.624894,1786439089094,7,Ry,10.000000,30.000000,22.125588,12.125588,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.873718,-66.862228,179.584930,-130.645844,76.763542,-131.410461,-0.860254,0.007185,-0.005504,0.432968,21.795328,-3.808723,
feedback,0.632631,1786439089102,7,Ry,10.000000,30.000000,21.627220,11.627220,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.869568,-66.863380,179.587158,-131.218369,76.652267,-131.998108,0.193190,0.113595,1.082904,0.638324,21.293356,-3.785528,
feedback,0.641044,1786439089111,7,Ry,10.000000,30.000000,21.885349,11.885349,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.876892,-66.859703,179.599747,-131.782364,76.540176,-132.576340,1.126672,0.418611,1.910027,0.599704,21.561811,-3.749569,
feedback,0.649791,1786439089119,7,Ry,10.000000,30.000000,21.368236,11.368236,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.885986,-66.849876,179.604568,-132.323273,76.423958,-133.130783,2.711891,1.978468,1.847217,0.102834,21.080858,-3.499181,
feedback,0.657961,1786439089123,7,Ry,10.000000,30.000000,22.418569,12.418569,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.885468,-66.845833,179.601273,-132.852448,76.301727,-133.674377,-0.564080,0.583064,-1.217882,-0.479624,22.127886,-3.609696,
feedback,0.665594,1786439089132,7,Ry,10.000000,30.000000,22.094756,12.094756,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.887390,-66.842087,179.601410,-133.112762,76.240189,-133.941818,0.393691,0.910584,0.153726,-0.416642,21.793192,-3.643118,
feedback,0.673620,1786439089140,7,Ry,10.000000,30.000000,21.696841,11.696841,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.896851,-66.825424,179.607452,-133.619415,76.120117,-134.461288,0.785417,1.988937,0.874670,-0.245689,21.424936,-3.440148,
feedback,0.681687,1786439089149,7,Ry,10.000000,30.000000,22.312442,12.312442,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.896942,-66.811104,179.607025,-134.124176,75.996094,-134.977982,-0.831281,1.137847,-1.154739,-0.495979,22.048590,-3.448107,
feedback,0.693277,1786439089157,7,Ry,10.000000,30.000000,22.413732,12.413732,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.884521,-66.816223,179.591995,-134.864746,75.804596,-135.741119,-1.684911,-1.837397,-1.203726,-0.603252,22.060120,-3.965605,
feedback,0.698364,1786439089166,7,Ry,10.000000,30.000000,22.053147,12.053147,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.878998,-66.835526,179.590530,-135.358231,75.679390,-136.253189,-0.869257,-2.596818,-0.523300,0.149281,21.639568,-4.274642,
feedback,0.706713,1786439089174,7,Ry,10.000000,30.000000,22.799319,12.799319,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.883118,-66.847565,179.590347,-135.841995,75.555801,-136.755341,-1.827664,-1.720273,-2.185464,-0.082316,22.429636,-4.091117,
feedback,0.714662,1786439089182,7,Ry,10.000000,30.000000,21.887164,11.887164,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.883118,-66.850876,179.591782,-136.322342,75.429726,-137.252716,0.369843,0.235786,0.957959,0.412887,21.520979,-3.991694,
feedback,0.722773,1786439089191,7,Ry,10.000000,30.000000,21.758218,11.758218,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.891815,-66.844398,179.602936,-136.791183,75.307800,-137.738129,0.975077,0.616544,1.507771,0.561622,21.390257,-3.990542,
feedback,0.731436,1786439089199,7,Ry,10.000000,30.000000,21.948568,11.948568,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.887329,-66.842964,179.607651,-137.258698,75.180702,-138.222443,-0.151811,0.432506,1.349140,0.488697,21.575027,-4.038828,
feedback,0.739318,1786439089208,7,Ry,10.000000,30.000000,21.826331,11.826331,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.892059,-66.834213,179.617554,-137.703659,75.054863,-138.683731,0.256602,0.960481,0.812274,0.060054,21.479105,-3.878823,
feedback,0.748660,1786439089216,7,Ry,10.000000,30.000000,21.955624,11.955624,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.885651,-66.836609,179.614822,-138.138107,74.919922,-139.134583,0.526057,-0.475579,1.635746,-0.458259,21.595024,-3.965990,
feedback,0.755544,1786439089224,7,Ry,10.000000,30.000000,21.885375,11.885375,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.890808,-66.861076,179.627502,-138.557251,74.790344,-139.573654,0.064481,-4.049218,0.685184,-0.292640,21.445469,-4.409726,
feedback,0.763998,1786439089233,7,Ry,10.000000,30.000000,21.665384,11.665384,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.884369,-66.896400,179.611008,-139.182663,74.585167,-140.226089,1.254762,-0.584626,0.633037,-0.262176,21.318451,-3.863185,
feedback,0.771964,1786439089242,7,Ry,10.000000,30.000000,22.516382,12.516382,,,335.910828,-66.845123,179.611053,90.000000,50.000042,90.000084,435.888153,-66.883621,179.613770,-139.586670,74.450020,-140.642807,-0.369222,2.025130,-0.660516,-0.604481,22.280804,-3.306777,
