event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.138770,1786441991913,7,Ry,-5.000000,-15.000000,-1.607044,3.392956,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.965057,-66.842285,179.661011,164.899414,75.074959,164.896988,0.481557,0.018164,0.250876,0.010832,-1.602313,-0.126577,
feedback,0.146736,1786441991921,7,Ry,-5.000000,-15.000000,-1.903431,3.096569,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.971222,-66.840004,179.664917,164.884689,75.089104,164.882126,0.730433,0.270654,0.473461,0.010219,-1.901713,-0.091796,
feedback,0.154888,1786441991929,7,Ry,-5.000000,-15.000000,-2.497088,2.502912,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.980988,-66.838333,179.673065,164.864441,75.107521,164.861359,1.075928,0.002553,1.048131,0.004365,-2.489537,-0.198052,
feedback,0.163146,1786441991938,7,Ry,-5.000000,-15.000000,-2.897709,2.102291,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.988861,-66.836555,179.680420,164.841705,75.129280,164.838181,0.770666,0.198145,0.850906,0.020543,-2.894692,-0.146359,
feedback,0.171325,1786441991946,7,Ry,-5.000000,-15.000000,-3.228774,1.771226,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.993561,-66.835442,179.686264,164.815964,75.153854,164.811752,0.212730,0.014646,0.437869,-0.037911,-3.222717,-0.195448,
feedback,0.179287,1786441991955,7,Ry,-5.000000,-15.000000,-3.569277,1.430723,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.994415,-66.831779,179.687393,164.789597,75.180847,164.785294,0.068970,0.587850,0.028112,-0.056728,-3.569883,-0.105627,
feedback,0.187638,1786441991963,7,Ry,-5.000000,-15.000000,-3.906632,1.093368,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.989136,-66.829918,179.681183,164.748978,75.226067,164.743591,-0.988534,-0.208970,-1.009562,-0.156540,-3.896949,-0.257498,
feedback,0.195755,1786441991972,7,Ry,-5.000000,-15.000000,-3.837973,1.162027,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.973572,-66.831100,179.666306,164.724716,75.255959,164.718765,-1.698572,0.125170,-1.734939,-0.269183,-3.835315,-0.136412,
feedback,0.203865,1786441991980,7,Ry,-5.000000,-15.000000,-3.998941,1.001059,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.962555,-66.827393,179.654587,164.698517,75.286911,164.692947,-1.247540,0.451852,-1.364211,-0.181456,-4.001455,-0.076004,
feedback,0.212175,1786441991988,7,Ry,-5.000000,-15.000000,-4.370320,0.629680,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.955383,-66.823982,179.646317,164.666992,75.320213,164.661774,-0.628420,0.826322,-0.798558,-0.140333,-4.379893,0.011239,
feedback,0.220257,1786441991997,7,Ry,-5.000000,-15.000000,-4.794469,0.205531,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.951599,-66.820229,179.642136,164.630264,75.356277,164.625427,-0.045714,0.348409,-0.073304,-0.058710,-4.793895,-0.164529,
feedback,0.228358,1786441992005,7,Ry,-5.000000,-15.000000,-5.067002,-0.067002,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.954590,-66.817024,179.643021,164.589523,75.395058,164.584259,0.229342,0.382146,0.069157,-0.064458,-5.064450,-0.202557,
feedback,0.236588,1786441992014,7,Ry,-5.000000,-15.000000,-5.319508,-0.319508,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.956146,-66.816315,179.643265,164.547028,75.435623,164.540573,0.207586,-0.220945,0.072390,-0.054454,-5.304196,-0.402401,
feedback,0.244772,1786441992018,7,Ry,-5.000000,-15.000000,-5.383216,-0.383216,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.955109,-66.817856,179.642776,164.525421,75.456398,164.518112,-0.263014,-0.386588,-0.113902,-0.076825,-5.369021,-0.385140,
feedback,0.252984,1786441992027,7,Ry,-5.000000,-15.000000,-5.410586,-0.410586,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.949890,-66.820030,179.638321,164.482498,75.498222,164.473450,-0.848793,-0.084430,-0.594996,-0.101379,-5.398923,-0.345297,
feedback,0.261181,1786441992035,7,Ry,-5.000000,-15.000000,-5.065653,-0.065653,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.926941,-66.828995,179.617996,164.425552,75.558502,164.413361,-2.394033,-0.900056,-2.111362,-0.210797,-5.046207,-0.435808,
feedback,0.270743,1786441992044,7,Ry,-5.000000,-15.000000,-5.071727,-0.071727,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.909943,-66.837616,179.601700,164.392197,75.598038,164.377396,-1.975991,-1.094572,-1.920002,-0.411189,-5.049658,-0.449982,
feedback,0.277657,1786441992052,7,Ry,-5.000000,-15.000000,-4.858206,0.141794,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.892365,-66.847656,179.584091,164.363235,75.637123,164.345627,-2.655704,-1.220234,-2.610708,-0.465298,-4.836446,-0.431289,
feedback,0.285741,1786441992060,7,Ry,-5.000000,-15.000000,-5.274847,-0.274847,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.880371,-66.856262,179.572479,164.328659,75.678619,164.308487,-1.616518,-0.911716,-1.497332,-0.362513,-5.256559,-0.406556,
feedback,0.294332,1786441992069,7,Ry,-5.000000,-15.000000,-5.519203,-0.519203,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.877228,-66.858757,179.569397,164.285812,75.721268,164.263702,-0.412863,-0.174423,-0.427144,-0.106612,-5.504702,-0.390611,
feedback,0.302618,1786441992077,7,Ry,-5.000000,-15.000000,-5.830506,-0.830506,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.884369,-66.857231,179.576447,164.235443,75.765587,164.211639,1.190745,0.368758,0.995820,0.001583,-5.816714,-0.404267,
feedback,0.310818,1786441992085,7,Ry,-5.000000,-15.000000,-5.835909,-0.835909,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.894440,-66.854721,179.587448,164.183258,75.810684,164.157928,1.061556,0.435995,1.158050,0.007840,-5.825402,-0.356179,
feedback,0.318936,1786441992094,7,Ry,-5.000000,-15.000000,-5.729250,-0.729250,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.903503,-66.851791,179.597488,164.130966,75.855087,164.103912,1.120314,0.394516,1.295840,-0.000719,-5.715597,-0.398460,
feedback,0.327159,1786441992102,7,Ry,-5.000000,-15.000000,-5.566815,-0.566815,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.910614,-66.852287,179.605453,164.080276,75.898872,164.051010,0.206083,-0.192770,0.477625,-0.051545,-5.549611,-0.439541,
feedback,0.335266,1786441992111,7,Ry,-5.000000,-15.000000,-5.290642,-0.290642,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.907593,-66.856972,179.604111,164.034592,75.940346,164.002762,-0.887984,-0.712833,-0.589677,-0.102389,-5.268068,-0.503884,
feedback,0.343612,1786441992119,7,Ry,-5.000000,-15.000000,-5.393835,-0.393835,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.903687,-66.862694,179.600174,163.964493,76.001518,163.928848,0.109801,-0.355837,-0.042675,-0.008756,-5.372118,-0.506485,
feedback,0.351735,1786441992128,7,Ry,-5.000000,-15.000000,-5.623175,-0.623175,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.911499,-66.861404,179.605255,163.912872,76.044098,163.875092,1.141549,0.378759,0.802543,0.039956,-5.607748,-0.426578,
feedback,0.359811,1786441992136,7,Ry,-5.000000,-15.000000,-5.765532,-0.765532,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.920471,-66.858345,179.612457,163.855927,76.087509,163.816330,1.325773,0.476835,1.099228,0.166049,-5.751041,-0.433505,
feedback,0.368219,1786441992144,7,Ry,-5.000000,-15.000000,-5.866394,-0.866394,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.929382,-66.852531,179.619202,163.797531,76.131180,163.756714,1.548516,0.916785,1.324198,0.208514,-5.858373,-0.345814,
feedback,0.376384,1786441992153,7,Ry,-5.000000,-15.000000,-5.793519,-0.793519,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.940399,-66.847893,179.626266,163.736557,76.175346,163.694244,1.329829,0.464448,0.851421,0.234402,-5.780078,-0.427474,
feedback,0.384715,1786441992161,7,Ry,-5.000000,-15.000000,-5.652174,-0.652174,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.948761,-66.844688,179.629166,163.679184,76.218323,163.635193,1.418980,0.399694,0.637230,0.134499,-5.636534,-0.442708,
feedback,0.394044,1786441992170,7,Ry,-5.000000,-15.000000,-5.483217,-0.483217,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.956024,-66.842506,179.630798,163.624222,76.261391,163.578506,0.653839,0.452832,-0.280226,0.002259,-5.473036,-0.338757,
feedback,0.401100,1786441992178,7,Ry,-5.000000,-15.000000,-5.163369,-0.163369,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.950195,-66.844376,179.622223,163.576569,76.301399,163.529037,-1.027780,-0.408469,-1.060634,-0.083316,-5.145909,-0.425418,
feedback,0.409223,1786441992186,7,Ry,-5.000000,-15.000000,-5.170305,-0.170305,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.946259,-66.847572,179.618240,163.528595,76.342201,163.478363,-0.872844,-0.367061,-0.890527,-0.148434,-5.147935,-0.490485,
feedback,0.417631,1786441992191,7,Ry,-5.000000,-15.000000,-5.287468,-0.287468,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.943024,-66.848877,179.616119,163.504578,76.362488,163.453079,-0.810058,-0.326540,-0.522176,-0.085514,-5.265898,-0.490610,
feedback,0.425817,1786441992199,7,Ry,-5.000000,-15.000000,-5.309984,-0.309984,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.932526,-66.853279,179.612610,163.432022,76.424042,163.376801,-0.876749,-0.305245,-0.367056,-0.089924,-5.289951,-0.467895,
feedback,0.433863,1786441992207,7,Ry,-5.000000,-15.000000,-5.636322,-0.636322,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.928558,-66.855400,179.614456,163.376572,76.466827,163.319107,-0.283576,-0.244907,0.501800,0.011974,-5.617780,-0.469891,
feedback,0.442521,1786441992216,7,Ry,-5.000000,-15.000000,-5.587297,-0.587297,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.927002,-66.858078,179.617783,163.320648,76.509605,163.261017,-0.348916,-0.427581,0.360563,0.009204,-5.568460,-0.472249,
feedback,0.450283,1786441992224,7,Ry,-5.000000,-15.000000,-5.599877,-0.599877,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.926331,-66.860008,179.620819,163.261185,76.553146,163.199646,-0.464786,-0.252470,-0.021362,0.053577,-5.584557,-0.425988,
feedback,0.458331,1786441992233,7,Ry,-5.000000,-15.000000,-5.534175,-0.534175,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.919312,-66.863007,179.617233,163.206345,76.595238,163.142838,-0.794290,-0.165022,-0.263161,0.017946,-5.519481,-0.409835,
feedback,0.466881,1786441992241,7,Ry,-5.000000,-15.000000,-5.372438,-0.372438,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.912476,-66.863625,179.613373,163.151154,76.636536,163.086151,-0.869001,0.034906,-0.378850,0.020619,-5.361834,-0.343747,
feedback,0.475364,1786441992249,7,Ry,-5.000000,-15.000000,-5.281791,-0.281791,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.907745,-66.862617,179.609406,163.097763,76.676987,163.031479,-0.656047,0.181587,-0.471476,-0.000475,-5.273056,-0.310103,
feedback,0.484396,1786441992258,7,Ry,-5.000000,-15.000000,-5.232922,-0.232922,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.897400,-66.864037,179.602570,163.046936,76.716736,162.979233,-1.162477,-0.104138,-0.662734,-0.040639,-5.221701,-0.340274,
feedback,0.492020,1786441992266,7,Ry,-5.000000,-15.000000,-5.325063,-0.325063,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.888916,-66.865852,179.596497,162.993103,76.756996,162.923935,-0.967475,-0.252843,-0.607923,0.010048,-5.312706,-0.366869,
feedback,0.499659,1786441992274,7,Ry,-5.000000,-15.000000,-5.506220,-0.506220,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.887238,-66.869453,179.595963,162.935333,76.798584,162.863998,-0.050223,-0.415655,-0.011189,0.058830,-5.488086,-0.465364,
feedback,0.507830,1786441992283,7,Ry,-5.000000,-15.000000,-5.724928,-0.724928,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.890015,-66.869598,179.600037,162.841614,76.862427,162.768127,0.392951,-0.017024,0.624901,0.164838,-5.713188,-0.391327,
feedback,0.515731,1786441992291,7,Ry,-5.000000,-15.000000,-5.806381,-0.806381,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.897858,-66.867844,179.607880,162.773270,76.906311,162.698547,1.203593,0.383548,1.167236,0.228593,-5.797074,-0.366140,
feedback,0.524181,1786441992300,7,Ry,-5.000000,-15.000000,-5.791771,-0.791771,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.912323,-66.860199,179.619949,162.706635,76.950714,162.631348,1.458079,0.996823,1.221563,0.119837,-5.789058,-0.253576,
feedback,0.531990,1786441992308,7,Ry,-5.000000,-15.000000,-5.500327,-0.500327,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.915253,-66.856155,179.623108,162.651718,76.993469,162.575974,0.172241,0.491027,0.286839,-0.142862,-5.497309,-0.214328,
feedback,0.541446,1786441992317,7,Ry,-5.000000,-15.000000,-5.417225,-0.417225,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.917877,-66.852753,179.625061,162.599594,77.035355,162.523178,0.314928,0.541537,0.148472,-0.219289,-5.413084,-0.218387,
feedback,0.548715,1786441992325,7,Ry,-5.000000,-15.000000,-5.344330,-0.344330,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.919830,-66.849075,179.625580,162.547455,77.076599,162.470383,0.160145,0.184326,-0.011122,-0.167817,-5.335096,-0.298236,
feedback,0.557278,1786441992334,7,Ry,-5.000000,-15.000000,-5.363410,-0.363410,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.922943,-66.847733,179.626709,162.490723,77.117905,162.412704,0.110028,0.041802,-0.057400,-0.067940,-5.355625,-0.290134,
feedback,0.565391,1786441992342,7,Ry,-5.000000,-15.000000,-5.487375,-0.487375,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.924164,-66.847206,179.625961,162.430527,77.159363,162.351410,0.211028,0.198112,-0.004445,0.041468,-5.480593,-0.293454,
feedback,0.574512,1786441992351,7,Ry,-5.000000,-15.000000,-5.691267,-0.691267,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.934387,-66.840759,179.631851,162.333206,77.223709,162.253174,0.817372,0.504667,0.586592,0.084165,-5.685887,-0.285007,
feedback,0.582309,1786441992355,7,Ry,-5.000000,-15.000000,-5.680495,-0.680495,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.937714,-66.838371,179.633423,162.299911,77.245186,162.219498,0.826507,0.594100,0.402137,0.114006,-5.674315,-0.300324,
feedback,0.590710,1786441992364,7,Ry,-5.000000,-15.000000,-5.763728,-0.763728,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.947357,-66.833435,179.638901,162.232849,77.288742,162.151459,1.222472,0.622584,0.793690,0.102502,-5.755704,-0.329131,
feedback,0.599688,1786441992372,7,Ry,-5.000000,-15.000000,-5.643468,-0.643468,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.955109,-66.828583,179.643524,162.168839,77.331947,162.086639,0.645930,0.216571,0.449309,-0.018699,-5.632014,-0.360570,
feedback,0.606304,1786441992381,7,Ry,-5.000000,-15.000000,-5.464764,-0.464764,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.959442,-66.826401,179.645569,162.108856,77.373878,162.025146,0.614127,0.461989,0.148912,-0.031392,-5.454000,-0.342603,
feedback,0.614563,1786441992389,7,Ry,-5.000000,-15.000000,-5.307777,-0.307777,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.959930,-66.825058,179.644836,162.049744,77.414658,161.964661,-0.384910,-0.002884,-0.291857,-0.067738,-5.294767,-0.365977,
feedback,0.623125,1786441992397,7,Ry,-5.000000,-15.000000,-5.127955,-0.127955,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.947174,-66.826889,179.636475,161.991852,77.453995,161.905426,-1.891939,-0.134005,-1.239414,0.024294,-5.118415,-0.319976,
feedback,0.631320,1786441992406,7,Ry,-5.000000,-15.000000,-5.293188,-0.293188,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.933167,-66.829948,179.627472,161.932434,77.493347,161.844467,-1.504292,-0.457774,-0.830438,0.022231,-5.279028,-0.393986,
feedback,0.639862,1786441992414,7,Ry,-5.000000,-15.000000,-5.428697,-0.428697,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.921021,-66.833031,179.621506,161.873550,77.534172,161.784424,-1.116583,-0.197402,-0.400424,-0.060506,-5.420102,-0.305451,
feedback,0.647437,1786441992423,7,Ry,-5.000000,-15.000000,-5.588313,-0.588313,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.910614,-66.835945,179.618851,161.781555,77.597214,161.690506,-0.729851,-0.361983,-0.066822,-0.076169,-5.575506,-0.371485,
feedback,0.656237,1786441992431,7,Ry,-5.000000,-15.000000,-5.723720,-0.723720,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.908966,-66.835579,179.622818,161.716354,77.640518,161.624374,0.060692,0.169388,0.675240,-0.067697,-5.716855,-0.288907,
feedback,0.663839,1786441992440,7,Ry,-5.000000,-15.000000,-5.616605,-0.616605,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.911743,-66.831955,179.629181,161.651306,77.683937,161.558868,0.156081,0.242195,0.518924,-0.114462,-5.610188,-0.272672,
feedback,0.671919,1786441992448,7,Ry,-5.000000,-15.000000,-5.399350,-0.399350,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.911591,-66.829018,179.630447,161.591431,77.725983,161.498199,-0.312698,0.415907,-0.259583,-0.181762,-5.393662,-0.245922,
feedback,0.680180,1786441992457,7,Ry,-5.000000,-15.000000,-5.129569,-0.129569,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.900848,-66.828354,179.621994,161.536972,77.765945,161.443253,-1.435285,-0.090270,-1.410989,-0.241267,-5.121533,-0.264125,
feedback,0.688301,1786441992461,7,Ry,-5.000000,-15.000000,-5.084079,-0.084079,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.894745,-66.828491,179.616287,161.511108,77.785538,161.417084,-1.525494,-0.035481,-1.422174,-0.261404,-5.078695,-0.220605,
feedback,0.696684,1786441992470,7,Ry,-5.000000,-15.000000,-5.089196,-0.089196,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.885590,-66.830284,179.606339,161.457382,77.824814,161.362076,-1.265458,-0.276939,-1.312740,-0.214264,-5.076894,-0.329600,
feedback,0.706528,1786441992478,7,Ry,-5.000000,-15.000000,-5.251292,-0.251292,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.878571,-66.832695,179.599564,161.398697,77.865433,161.301926,-1.030431,-0.526550,-0.810363,-0.211944,-5.236187,-0.377119,
feedback,0.712827,1786441992487,7,Ry,-5.000000,-15.000000,-5.630230,-0.630230,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.876465,-66.835411,179.601456,161.302094,77.929138,161.203278,-0.052262,-0.171262,0.484199,-0.105107,-5.617767,-0.364178,
feedback,0.721024,1786441992496,7,Ry,-5.000000,-15.000000,-6.150397,-1.150397,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.890564,-66.832367,179.616669,161.230087,77.974243,161.129654,2.482891,0.464383,2.434417,-0.013669,-6.133923,-0.453120,
feedback,0.729206,1786441992504,7,Ry,-5.000000,-15.000000,-5.860500,-0.860500,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.903900,-66.827515,179.629898,161.158997,78.018982,161.057159,1.311425,0.641942,1.411353,-0.019772,-5.850656,-0.343800,
feedback,0.737467,1786441992512,7,Ry,-5.000000,-15.000000,-5.840238,-0.840238,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.912750,-66.825531,179.639984,161.088776,78.062691,160.985321,1.312677,0.383495,1.342901,-0.052592,-5.829006,-0.359626,
feedback,0.745593,1786441992521,7,Ry,-5.000000,-15.000000,-5.498507,-0.498507,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.916016,-66.824852,179.642151,161.024323,78.104576,160.919312,0.490143,0.145571,0.302697,-0.170936,-5.485673,-0.356940,
feedback,0.753801,1786441992529,7,Ry,-5.000000,-15.000000,-5.267107,-0.267107,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.916351,-66.825996,179.641052,160.965591,78.145454,160.858963,0.113710,0.058200,-0.333871,-0.212106,-5.256332,-0.313202,
feedback,0.761940,1786441992537,7,Ry,-5.000000,-15.000000,-5.333485,-0.333485,,,435.912048,-66.836258,179.616043,164.999725,75.001213,165.003418,435.914764,-66.828682,179.638596,160.905563,78.186211,160.797302,-0.352136,-0.331029,-0.325325,-0.196112,-5.321136,-0.340902,
