event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.777263,1786441811597,7,Rx,-5.000000,-15.000000,-5.168517,-0.168517,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.960602,-66.829384,179.654678,174.439545,24.480484,177.843292,-0.118117,0.929381,0.000789,4.579283,-0.164195,2.408951,
feedback,0.785221,1786441811605,7,Rx,-5.000000,-15.000000,-4.954124,0.045876,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.960022,-66.826859,179.653091,174.399582,24.480413,177.844269,-0.069168,-0.293369,-0.086376,4.492120,-0.191827,2.080588,
feedback,0.793600,1786441811613,7,Rx,-5.000000,-15.000000,-4.763111,0.236889,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.959076,-66.836052,179.651108,174.361023,24.480400,177.843506,-0.147872,-1.342242,-0.275448,4.401336,-0.164996,1.821094,
feedback,0.802396,1786441811622,7,Rx,-5.000000,-15.000000,-4.773881,0.226119,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.958160,-66.843925,179.647629,174.322250,24.480080,177.841797,-0.214337,-0.476270,-0.591549,4.410686,-0.067586,1.834617,
feedback,0.809857,1786441811630,7,Rx,-5.000000,-15.000000,-4.781445,0.218555,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.958008,-66.846603,179.644012,174.283478,24.479696,177.840698,-0.096568,-0.670664,-0.546811,4.409971,-0.120812,1.850038,
feedback,0.818021,1786441811639,7,Rx,-5.000000,-15.000000,-4.697799,0.302201,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.955963,-66.857254,179.639557,174.244904,24.479221,177.839096,-0.127787,-1.370525,-0.468697,4.339568,-0.129111,1.802009,
feedback,0.827117,1786441811647,7,Rx,-5.000000,-15.000000,-4.838467,0.161533,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.954712,-66.864555,179.633865,174.206161,24.478750,177.838058,-0.204441,-0.435893,-0.794745,4.430278,-0.084882,1.946058,
feedback,0.834244,1786441811655,7,Rx,-5.000000,-15.000000,-5.006657,-0.006657,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.952545,-66.863190,179.630264,174.166107,24.478003,177.837799,-0.391061,0.103051,-0.462481,4.580004,-0.059403,2.025444,
feedback,0.842737,1786441811664,7,Rx,-5.000000,-15.000000,-5.365437,-0.365437,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.947327,-66.854836,179.623779,174.101013,24.476252,177.835785,-0.412844,0.701925,-0.599573,4.958686,-0.042627,2.061535,
feedback,0.851453,1786441811672,7,Rx,-5.000000,-15.000000,-5.175506,-0.175506,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.944427,-66.853561,179.620483,174.058411,24.475361,177.834061,-0.160017,-0.133358,-0.241820,4.789928,-0.113894,1.967648,
feedback,0.859146,1786441811681,7,Rx,-5.000000,-15.000000,-5.192021,-0.192021,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.942078,-66.853401,179.618881,174.015564,24.474621,177.831894,-0.051182,-0.023534,-0.236019,4.824853,-0.111240,1.931059,
feedback,0.866850,1786441811689,7,Rx,-5.000000,-15.000000,-5.221634,-0.221634,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.942078,-66.850677,179.619431,173.972351,24.474319,177.829819,-0.085211,0.218169,-0.057726,4.843771,-0.139978,1.958622,
feedback,0.875301,1786441811693,7,Rx,-5.000000,-15.000000,-5.132286,-0.132286,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.942108,-66.848419,179.619431,173.951538,24.474142,177.829117,0.005034,0.563426,0.003973,4.735199,-0.136287,1.981611,
feedback,0.883476,1786441811702,7,Rx,-5.000000,-15.000000,-5.284314,-0.284314,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.941589,-66.837410,179.620026,173.908752,24.473618,177.828033,-0.053146,1.262586,0.155364,4.865691,-0.134334,2.062265,
feedback,0.892272,1786441811711,7,Rx,-5.000000,-15.000000,-5.393443,-0.393443,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.942688,-66.824013,179.622147,173.865417,24.473352,177.826813,0.122008,1.757171,0.259474,4.976503,-0.155128,2.080677,
feedback,0.900018,1786441811719,7,Rx,-5.000000,-15.000000,-5.207246,-0.207246,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.940796,-66.813934,179.623108,173.823303,24.472881,177.826553,-0.331925,1.096111,0.101783,4.707509,-0.143270,2.222766,
feedback,0.908157,1786441811727,7,Rx,-5.000000,-15.000000,-4.841741,0.158259,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.939819,-66.817139,179.624649,173.784042,24.473078,177.827072,-0.296763,-0.998144,0.187872,4.403804,-0.186474,2.003640,
feedback,0.916158,1786441811736,7,Rx,-5.000000,-15.000000,-4.700763,0.299237,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.938477,-66.829597,179.625824,173.726471,24.473423,177.826111,-0.111002,-1.453011,0.148186,4.346609,-0.201640,1.787639,
feedback,0.924665,1786441811744,7,Rx,-5.000000,-15.000000,-4.719739,0.280261,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.938171,-66.843254,179.627365,173.687790,24.473827,177.824127,-0.012138,-1.895198,0.191882,4.382906,-0.235634,1.750922,
feedback,0.932682,1786441811753,7,Rx,-5.000000,-15.000000,-4.762225,0.237775,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.938721,-66.850960,179.628815,173.649200,24.474215,177.822922,0.277786,-0.460106,0.078853,4.355177,-0.228408,1.914953,
feedback,0.940938,1786441811761,7,Rx,-5.000000,-15.000000,-4.805709,0.194291,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.940277,-66.854630,179.629517,173.611008,24.474726,177.823120,0.200167,-0.366056,0.155554,4.365591,-0.226184,1.997241,
feedback,0.949527,1786441811770,7,Rx,-5.000000,-15.000000,-4.895615,0.104385,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.939117,-66.861938,179.629623,173.571594,24.474600,177.821945,-0.350547,-1.105631,0.051055,4.549323,-0.130600,1.818884,
feedback,0.957281,1786441811778,7,Rx,-5.000000,-15.000000,-5.447764,-0.447764,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.938171,-66.855705,179.629639,173.528992,24.474085,177.820572,-0.114192,1.794911,0.033024,4.988401,-0.112794,2.189227,
feedback,0.965256,1786441811787,7,Rx,-5.000000,-15.000000,-5.289109,-0.289109,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.935944,-66.846161,179.628876,173.486221,24.473459,177.820892,-0.231296,0.883155,-0.122377,4.796109,-0.123083,2.227552,
feedback,0.973571,1786441811795,7,Rx,-5.000000,-15.000000,-5.389200,-0.389200,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.933014,-66.840416,179.626297,173.444626,24.472708,177.822006,-0.307934,1.102607,-0.245734,4.837639,-0.084959,2.381170,
feedback,0.981768,1786441811804,7,Rx,-5.000000,-15.000000,-5.330831,-0.330831,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.930237,-66.834290,179.622803,173.402786,24.471952,177.823166,-0.457893,0.998613,-0.710123,4.785305,-0.033625,2.359455,
feedback,0.989982,1786441811812,7,Rx,-5.000000,-15.000000,-5.251243,-0.251243,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.925110,-66.831352,179.618698,173.341217,24.470909,177.824890,-0.419924,0.494069,-0.235271,4.733744,-0.101782,2.274845,
feedback,0.998303,1786441811816,7,Rx,-5.000000,-15.000000,-5.267051,-0.267051,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.923065,-66.829880,179.617874,173.320328,24.470591,177.825317,-0.508022,0.366675,-0.201381,4.752574,-0.101770,2.271664,
feedback,1.006297,1786441811825,7,Rx,-5.000000,-15.000000,-5.175131,-0.175131,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.919312,-66.829826,179.615143,173.279343,24.470089,177.826935,-0.572193,-0.150876,-0.323824,4.641951,-0.104848,2.292392,
feedback,1.014315,1786441811833,7,Rx,-5.000000,-15.000000,-5.134076,-0.134076,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.912720,-66.836960,179.610962,173.239044,24.469170,177.827759,-0.911592,-0.843073,-0.552463,4.641308,-0.039531,2.200130,
feedback,1.022942,1786441811842,7,Rx,-5.000000,-15.000000,-4.749136,0.250864,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.908600,-66.856339,179.607956,173.201279,24.469110,177.827881,-0.404111,-2.325714,-0.183956,4.309595,-0.186625,1.986924,
feedback,1.030719,1786441811850,7,Rx,-5.000000,-15.000000,-4.775943,0.224057,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.905334,-66.867012,179.605179,173.163773,24.468946,177.829086,-0.350936,-1.048762,-0.168707,4.261631,-0.162533,2.158975,
feedback,1.038998,1786441811859,7,Rx,-5.000000,-15.000000,-4.836456,0.163544,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.904602,-66.866966,179.603165,173.126572,24.469030,177.831787,-0.070536,0.430383,-0.283018,4.261590,-0.177590,2.303905,
feedback,1.047231,1786441811867,7,Rx,-5.000000,-15.000000,-4.921408,0.078592,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.904602,-66.859840,179.601852,173.088928,24.469208,177.835129,-0.068859,1.041372,-0.101483,4.309181,-0.182505,2.404092,
feedback,1.055353,1786441811876,7,Rx,-5.000000,-15.000000,-4.734301,0.265699,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.904297,-66.867661,179.599564,173.034119,24.469931,177.840790,-0.063047,-1.177627,-0.122940,4.128582,-0.239594,2.344203,
feedback,1.064251,1786441811884,7,Rx,-5.000000,-15.000000,-4.883317,0.116683,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.905487,-66.866470,179.598709,172.996414,24.470430,177.843826,0.288506,0.475714,-0.102510,4.296357,-0.235934,2.335860,
feedback,1.071892,1786441811893,7,Rx,-5.000000,-15.000000,-5.488289,-0.488289,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.903442,-66.859627,179.598618,172.954971,24.470207,177.845306,-0.169855,1.169657,0.169766,4.956450,-0.179534,2.351622,
feedback,1.080016,1786441811901,7,Rx,-5.000000,-15.000000,-5.299349,-0.299349,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.899170,-66.859978,179.598022,172.911728,24.469494,177.843903,-0.519558,-0.262087,-0.038311,4.919906,-0.095244,1.982692,
feedback,1.087950,1786441811909,7,Rx,-5.000000,-15.000000,-5.310954,-0.310954,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.895966,-66.858498,179.596939,172.869293,24.468739,177.841934,-0.467816,0.838766,-0.076656,4.922938,-0.057076,2.007210,
feedback,1.096343,1786441811918,7,Rx,-5.000000,-15.000000,-5.297248,-0.297248,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.893677,-66.854507,179.596786,172.826263,24.468086,177.840073,-0.298955,0.711012,-0.014871,4.883768,-0.104945,2.056172,
feedback,1.104847,1786441811926,7,Rx,-5.000000,-15.000000,-5.223865,-0.223865,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.891876,-66.851547,179.596786,172.784164,24.467627,177.839127,-0.172115,0.475339,-0.089597,4.785495,-0.133204,2.092464,
feedback,1.113219,1786441811934,7,Rx,-5.000000,-15.000000,-5.376009,-0.376009,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.891388,-66.844093,179.597992,172.741562,24.467381,177.838806,-0.164658,1.103304,0.150877,4.918298,-0.125673,2.168789,
feedback,1.121976,1786441811943,7,Rx,-5.000000,-15.000000,-5.323615,-0.323615,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.890533,-66.834785,179.598862,172.698639,24.466887,177.838470,-0.062536,1.142556,0.153544,4.857541,-0.144810,2.174127,
feedback,1.129403,1786441811951,7,Rx,-5.000000,-15.000000,-5.220301,-0.220301,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.890198,-66.829155,179.599854,172.656311,24.466595,177.837845,-0.090038,0.505005,0.055371,4.790258,-0.142830,2.072600,
feedback,1.138106,1786441811960,7,Rx,-5.000000,-15.000000,-4.797436,0.202564,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.890961,-66.834259,179.599838,172.616379,24.466722,177.836426,0.100941,-1.141385,-0.001363,4.438946,-0.198510,1.818499,
feedback,1.148138,1786441811968,7,Rx,-5.000000,-15.000000,-4.788505,0.211495,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.893036,-66.843124,179.600159,172.557510,24.467028,177.834183,0.262843,-0.828726,0.125698,4.423969,-0.217767,1.828224,
feedback,1.153917,1786441811972,7,Rx,-5.000000,-15.000000,-4.771754,0.228246,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.893341,-66.845467,179.599396,172.538193,24.467003,177.833618,0.081022,-0.587264,-0.185764,4.393926,-0.160787,1.858488,
feedback,1.162183,1786441811981,7,Rx,-5.000000,-15.000000,-4.828235,0.171765,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.893768,-66.848297,179.599701,172.499161,24.467016,177.832474,-0.012864,-0.421380,0.069817,4.453356,-0.168980,1.863666,
feedback,1.170395,1786441811989,7,Rx,-5.000000,-15.000000,-4.682104,0.317896,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.893585,-66.856918,179.599228,172.460617,24.467068,177.830582,-0.144668,-1.288246,-0.146092,4.352618,-0.150019,1.733644,
feedback,1.178443,1786441811997,7,Rx,-5.000000,-15.000000,-4.876987,0.123013,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.894135,-66.862854,179.599823,172.421432,24.467236,177.828720,-0.018332,-0.349193,-0.000037,4.522188,-0.163954,1.830637,
feedback,1.186758,1786441812006,7,Rx,-5.000000,-15.000000,-5.000821,-0.000821,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.893127,-66.868584,179.600601,172.380875,24.467125,177.826218,-0.026726,-0.787289,0.225713,4.688445,-0.172857,1.763779,
feedback,1.194907,1786441812014,7,Rx,-5.000000,-15.000000,-5.631157,-0.631157,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.889099,-66.861687,179.601944,172.337036,24.466455,177.825333,-0.378615,1.693400,0.352297,5.108663,-0.126431,2.366749,
feedback,1.203562,1786441812023,7,Rx,-5.000000,-15.000000,-5.232144,-0.232144,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.888000,-66.847328,179.602768,172.295334,24.466177,177.827469,-0.162072,1.746191,-0.048685,4.647408,-0.138365,2.415301,
feedback,1.211089,1786441812031,7,Rx,-5.000000,-15.000000,-5.225916,-0.225916,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.884521,-66.838806,179.602798,172.253281,24.465590,177.827820,-0.480112,0.648428,-0.095240,4.768882,-0.095870,2.137027,
feedback,1.219365,1786441812039,7,Rx,-5.000000,-15.000000,-5.226775,-0.226775,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.880768,-66.833801,179.602371,172.210876,24.464834,177.826736,-0.390137,0.787948,-0.034894,4.787408,-0.086397,2.099206,
feedback,1.227780,1786441812048,7,Rx,-5.000000,-15.000000,-5.420624,-0.420624,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.875427,-66.824265,179.599869,172.147110,24.463631,177.825226,-0.461481,1.118306,-0.118618,4.977842,-0.088651,2.148851,
feedback,1.235643,1786441812056,7,Rx,-5.000000,-15.000000,-5.262540,-0.262540,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.870667,-66.819672,179.597198,172.104218,24.462423,177.824203,-0.522013,0.397847,-0.340549,4.839105,-0.056678,2.074501,
feedback,1.244285,1786441812065,7,Rx,-5.000000,-15.000000,-5.068483,-0.068483,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.866730,-66.821419,179.594360,172.062408,24.461540,177.822556,-0.479088,-0.627242,-0.362177,4.717448,-0.078109,1.871307,
feedback,1.252561,1786441812073,7,Rx,-5.000000,-15.000000,-4.951296,0.048704,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.865448,-66.828339,179.592087,172.021454,24.461161,177.820328,-0.182352,-0.869268,-0.449827,4.585969,-0.122525,1.873404,
feedback,1.260624,1786441812081,7,Rx,-5.000000,-15.000000,-4.771228,0.228772,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.865845,-66.837822,179.590073,171.983124,24.461256,177.819794,0.081689,-0.977866,-0.347999,4.342917,-0.159221,1.969372,
feedback,1.268672,1786441812090,7,Rx,-5.000000,-15.000000,-4.696518,0.303482,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.866119,-66.848640,179.589172,171.945602,24.461494,177.820374,0.081699,-1.543563,0.011982,4.232812,-0.228802,2.024988,
feedback,1.276976,1786441812098,7,Rx,-5.000000,-15.000000,-4.717582,0.282418,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.868652,-66.860466,179.589615,171.907959,24.462168,177.820816,0.344023,-1.707496,0.167266,4.275445,-0.253317,1.980160,
feedback,1.284878,1786441812106,7,Rx,-5.000000,-15.000000,-4.683229,0.316771,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.871368,-66.873734,179.590347,171.870834,24.462994,177.821426,0.420604,-1.524048,-0.002902,4.223183,-0.264205,2.011089,
feedback,1.293182,1786441812115,7,Rx,-5.000000,-15.000000,-4.713120,0.286880,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.874756,-66.885483,179.591370,171.833435,24.463873,177.821945,0.552539,-1.209523,0.071119,4.256979,-0.273931,2.008227,
feedback,1.301958,1786441812123,7,Rx,-5.000000,-15.000000,-5.008410,-0.008410,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.877014,-66.886963,179.592453,171.794571,24.464518,177.824005,0.254945,0.036256,0.137703,4.452383,-0.241884,2.294775,
feedback,1.309825,1786441812132,7,Rx,-5.000000,-15.000000,-5.532177,-0.532177,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.877808,-66.870399,179.594284,171.752060,24.464565,177.826965,0.190476,2.480429,0.324559,4.874481,-0.194188,2.636432,
feedback,1.318049,1786441812140,7,Rx,-5.000000,-15.000000,-5.265144,-0.265144,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.878021,-66.854347,179.595276,171.689804,24.464533,177.830841,0.060435,1.125112,0.110104,4.666500,-0.190945,2.448696,
feedback,1.326139,1786441812145,7,Rx,-5.000000,-15.000000,-5.291905,-0.291905,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.878387,-66.848312,179.595612,171.669266,24.464594,177.832352,0.090038,1.508258,0.087903,4.669753,-0.193092,2.505993,
feedback,1.334258,1786441812153,7,Rx,-5.000000,-15.000000,-5.194858,-0.194858,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.877991,-66.836082,179.594528,171.628204,24.464365,177.835266,-0.018280,1.145582,-0.122605,4.618749,-0.155568,2.386794,
feedback,1.342532,1786441812162,7,Rx,-5.000000,-15.000000,-5.083610,-0.083610,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.876831,-66.834473,179.594360,171.586823,24.464378,177.836349,-0.074240,-0.464056,-0.012948,4.583590,-0.200261,2.191675,
feedback,1.350685,1786441812170,7,Rx,-5.000000,-15.000000,-5.276268,-0.276268,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.873444,-66.831253,179.593826,171.545563,24.464228,177.839355,-0.496535,0.318520,-0.167376,4.645659,-0.154147,2.524387,
feedback,1.359007,1786441812178,7,Rx,-5.000000,-15.000000,-5.215198,-0.215198,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.870667,-66.829872,179.594376,171.505325,24.464287,177.842499,-0.471868,0.194299,0.078267,4.627640,-0.159284,2.416070,
feedback,1.366990,1786441812187,7,Rx,-5.000000,-15.000000,-5.058646,-0.058646,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.870270,-66.833771,179.596207,171.465195,24.464796,177.843521,0.086981,-0.357130,0.322140,4.541260,-0.274189,2.218255,
feedback,1.375063,1786441812195,7,Rx,-5.000000,-15.000000,-4.776940,0.223060,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.870178,-66.842247,179.598480,171.426773,24.465548,177.843903,-0.002225,-1.168195,0.264375,4.335373,-0.257534,1.991599,
feedback,1.383949,1786441812203,7,Rx,-5.000000,-15.000000,-4.739912,0.260088,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.871521,-66.849800,179.601593,171.388168,24.466036,177.842667,-0.068647,-1.241686,0.299870,4.390571,-0.194609,1.786168,
feedback,1.394573,1786441812212,7,Rx,-5.000000,-15.000000,-4.795031,0.204969,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.875214,-66.860512,179.607544,171.330002,24.467125,177.840393,0.550178,-0.693428,0.551595,4.418777,-0.279426,1.850291,
feedback,1.399706,1786441812221,7,Rx,-5.000000,-15.000000,-4.713885,0.286115,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.877716,-66.870331,179.611099,171.291260,24.467920,177.838562,0.297706,-1.239035,0.422454,4.360693,-0.269282,1.782764,
feedback,1.407980,1786441812229,7,Rx,-5.000000,-15.000000,-4.888839,0.111161,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.881287,-66.877968,179.614182,171.252197,24.468767,177.837036,0.533068,-0.728796,0.475385,4.518126,-0.282539,1.858348,
feedback,1.416701,1786441812237,7,Rx,-5.000000,-15.000000,-4.909954,0.090046,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.884766,-66.879471,179.617691,171.212372,24.469429,177.836121,0.488304,0.065587,0.335720,4.490846,-0.241611,1.972624,
feedback,1.424172,1786441812246,7,Rx,-5.000000,-15.000000,-5.492969,-0.492969,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.886932,-66.866310,179.621033,171.169174,24.469641,177.836411,0.217559,2.264264,0.329733,4.963686,-0.189210,2.346233,
feedback,1.432480,1786441812254,7,Rx,-5.000000,-15.000000,-5.256477,-0.256477,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.889343,-66.855789,179.623550,171.126129,24.469643,177.835999,0.187410,0.694639,0.177011,4.824251,-0.162969,2.083639,
feedback,1.440632,1786441812263,7,Rx,-5.000000,-15.000000,-5.233100,-0.233100,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.891846,-66.848305,179.626022,171.083832,24.469687,177.835358,0.266759,0.740946,0.318141,4.800694,-0.182228,2.077331,
feedback,1.449147,1786441812267,7,Rx,-5.000000,-15.000000,-5.477273,-0.477273,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.891998,-66.843246,179.627823,171.061600,24.469597,177.834564,0.037032,1.262538,0.452581,5.056900,-0.169944,2.105259,
feedback,1.456981,1786441812275,7,Rx,-5.000000,-15.000000,-5.264125,-0.264125,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.893097,-66.838768,179.630051,171.018692,24.469519,177.833054,0.131323,0.357961,0.378550,4.865270,-0.185416,2.010170,
feedback,1.465062,1786441812284,7,Rx,-5.000000,-15.000000,-5.388052,-0.388052,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.893677,-66.821411,179.631317,170.954483,24.468906,177.832169,0.011456,1.692015,0.176870,4.943801,-0.128316,2.141662,
feedback,1.473228,1786441812292,7,Rx,-5.000000,-15.000000,-5.244059,-0.244059,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.892334,-66.819511,179.630981,170.911423,24.468447,177.830124,-0.270660,-0.327294,-0.041090,4.903147,-0.130763,1.883085,
feedback,1.481993,1786441812301,7,Rx,-5.000000,-15.000000,-5.127705,-0.127705,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.891663,-66.818253,179.630112,170.869186,24.467979,177.827957,-0.226372,-0.104747,-0.151864,4.770581,-0.099891,1.895844,
feedback,1.489483,1786441812309,7,Rx,-5.000000,-15.000000,-4.859795,0.140205,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.890930,-66.819618,179.627197,170.829742,24.467638,177.827713,-0.109710,-0.341519,-0.410932,4.398453,-0.133574,2.063387,
feedback,1.497933,1786441812317,7,Rx,-5.000000,-15.000000,-4.706028,0.293972,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.891907,-66.827919,179.624298,170.791977,24.467836,177.828476,0.185792,-1.172496,-0.314503,4.236603,-0.200636,2.041970,
feedback,1.506083,1786441812326,7,Rx,-5.000000,-15.000000,-4.717031,0.282969,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.893280,-66.838860,179.620270,170.754028,24.467834,177.827927,0.051299,-1.809533,-0.614648,4.342063,-0.144831,1.841591,
feedback,1.514603,1786441812334,7,Rx,-5.000000,-15.000000,-4.682455,0.317545,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.893585,-66.854889,179.616730,170.715622,24.467613,177.825607,0.221268,-2.140291,-0.373191,4.379902,-0.179104,1.672158,
feedback,1.522490,1786441812343,7,Rx,-5.000000,-15.000000,-4.748938,0.251062,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.894928,-66.870468,179.612610,170.677246,24.467409,177.823242,0.258756,-1.491248,-0.500526,4.420103,-0.155917,1.746329,
feedback,1.530412,1786441812351,7,Rx,-5.000000,-15.000000,-4.763772,0.236228,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.896637,-66.882210,179.607834,170.638428,24.467289,177.821503,0.247287,-1.531366,-0.621187,4.407211,-0.168464,1.809406,
feedback,1.538823,1786441812359,7,Rx,-5.000000,-15.000000,-5.330129,-0.330129,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.898651,-66.881050,179.605743,170.597763,24.467161,177.821243,0.001034,0.943700,-0.179627,4.861236,-0.124613,2.183453,
feedback,1.547025,1786441812368,7,Rx,-5.000000,-15.000000,-5.264083,-0.264083,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.901337,-66.865250,179.607254,170.532455,24.466686,177.819641,0.371222,0.782986,0.113453,4.820912,-0.171070,2.108658,
feedback,1.555046,1786441812376,7,Rx,-5.000000,-15.000000,-5.412510,-0.412510,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.904205,-66.856865,179.610840,170.489807,24.466986,177.819656,0.325090,1.327216,0.550504,4.906702,-0.224050,2.274204,
feedback,1.563183,1786441812385,7,Rx,-5.000000,-15.000000,-5.214729,-0.214729,,,435.913849,-66.844482,179.628540,177.571304,24.472174,177.830078,435.907959,-66.850029,179.615814,170.447723,24.467808,177.820816,0.529876,0.377767,0.663912,4.679560,-0.311677,2.288160,
