event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.173719,1786439786627,7,Ry,5.000000,15.000000,3.544223,-1.455777,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.840881,-66.851006,179.430939,-91.036301,79.980835,-91.041870,-0.550310,-0.235478,-1.252407,0.050419,3.491757,-0.607699,
feedback,0.182098,1786439786635,7,Ry,5.000000,15.000000,3.893817,-1.106183,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.837555,-66.852333,179.427551,-91.205154,79.980438,-91.213509,-0.605936,-0.144943,-0.500588,-0.032747,3.833293,-0.683866,
feedback,0.190557,1786439786643,7,Ry,5.000000,15.000000,3.985975,-1.014025,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.834808,-66.852669,179.431580,-91.382919,79.980179,-91.394310,-0.580005,-0.103741,0.552731,0.029519,3.918227,-0.732906,
feedback,0.198107,1786439786652,7,Ry,5.000000,15.000000,4.116180,-0.883820,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.829742,-66.850952,179.433823,-91.661430,79.979431,-91.676750,-0.228423,0.199429,0.331728,0.046712,4.062344,-0.665571,
feedback,0.206419,1786439786660,7,Ry,5.000000,15.000000,4.145858,-0.854142,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.830261,-66.848595,179.436432,-91.851349,79.978859,-91.869179,0.275615,0.477403,0.632936,0.063198,4.094754,-0.652720,
feedback,0.214647,1786439786664,7,Ry,5.000000,15.000000,4.606183,-0.393817,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.828888,-66.847527,179.433350,-91.955986,79.978249,-91.975006,-0.345712,0.265384,-0.765200,-0.000204,4.554763,-0.694777,
feedback,0.222760,1786439786673,7,Ry,5.000000,15.000000,4.847803,-0.152197,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.825256,-66.846985,179.427109,-92.171112,79.976257,-92.192871,-0.820219,0.160049,-1.076035,-0.074668,4.797526,-0.709401,
feedback,0.231329,1786439786681,7,Ry,5.000000,15.000000,4.916226,-0.083774,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.824829,-66.845169,179.425278,-92.390030,79.974678,-92.414757,-0.190275,0.309987,-0.579189,-0.060227,4.855891,-0.772353,
feedback,0.239234,1786439786690,7,Ry,5.000000,15.000000,5.144163,0.144163,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.820709,-66.842522,179.420456,-92.620071,79.972534,-92.647415,-0.558197,0.453572,-0.842512,-0.112293,5.091994,-0.746027,
feedback,0.247711,1786439786698,7,Ry,5.000000,15.000000,5.149577,0.149577,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.817352,-66.839951,179.419128,-92.851601,79.970612,-92.881744,-0.625513,0.348034,-0.322292,-0.018125,5.091127,-0.782187,
feedback,0.255589,1786439786706,7,Ry,5.000000,15.000000,5.070182,0.070182,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.811554,-66.836845,179.421753,-93.084068,79.969040,-93.116791,-0.588121,0.436301,0.718345,0.093107,5.011407,-0.777224,
feedback,0.264074,1786439786715,7,Ry,5.000000,15.000000,5.003166,0.003166,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.814758,-66.832085,179.433746,-93.310669,79.967728,-93.346451,0.616620,0.707975,1.669964,0.119793,4.938303,-0.805858,
feedback,0.272015,1786439786723,7,Ry,5.000000,15.000000,5.236391,0.236391,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.819611,-66.829155,179.441086,-93.542816,79.964699,-93.582283,0.443458,0.191460,0.468352,-0.154069,5.154642,-0.921498,
feedback,0.280301,1786439786731,7,Ry,5.000000,15.000000,5.552567,0.552567,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.817993,-66.829361,179.436829,-93.789482,79.961227,-93.832779,-0.272523,-0.136119,-1.046621,-0.086354,5.469145,-0.958775,
feedback,0.288146,1786439786740,7,Ry,5.000000,15.000000,5.447059,0.447059,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.811951,-66.831398,179.426483,-94.163422,79.954781,-94.212006,-0.590158,0.038631,-0.392831,-0.142841,5.376412,-0.877121,
feedback,0.296425,1786439786748,7,Ry,5.000000,15.000000,5.235289,0.235289,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.810181,-66.830757,179.428070,-94.402359,79.949600,-94.454285,-0.013289,0.057882,0.733454,-0.264537,5.159150,-0.889451,
feedback,0.304722,1786439786757,7,Ry,5.000000,15.000000,4.929956,-0.070044,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.814972,-66.827797,179.438751,-94.629013,79.944748,-94.684303,1.001922,0.471272,1.721402,-0.140194,4.856157,-0.849636,
feedback,0.313742,1786439786765,7,Ry,5.000000,15.000000,4.947849,-0.052151,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.822937,-66.827316,179.447144,-94.850670,79.940872,-94.909996,0.947793,0.011711,0.828544,-0.068396,4.861858,-0.920311,
feedback,0.321089,1786439786773,7,Ry,5.000000,15.000000,5.209964,0.209964,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.825195,-66.827911,179.452301,-95.079460,79.937004,-95.142395,-0.048051,-0.053152,0.409383,-0.076954,5.137362,-0.867531,
feedback,0.329162,1786439786782,7,Ry,5.000000,15.000000,5.204794,0.204794,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.827271,-66.824608,179.458221,-95.309097,79.932945,-95.374863,0.081744,0.514884,0.803292,-0.067909,5.150094,-0.765799,
feedback,0.337439,1786439786790,7,Ry,5.000000,15.000000,5.119942,0.119942,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.831879,-66.820572,179.467865,-95.539833,79.929237,-95.608704,0.684620,0.476349,1.535320,0.027463,5.050217,-0.843525,
feedback,0.345433,1786439786798,7,Ry,5.000000,15.000000,5.346753,0.346753,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.839905,-66.815338,179.473907,-95.775146,79.924751,-95.846977,0.724272,0.601137,0.573653,-0.099865,5.286545,-0.809352,
feedback,0.353695,1786439786807,7,Ry,5.000000,15.000000,5.296761,0.296761,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.846863,-66.813034,179.478653,-96.011017,79.920181,-96.086296,0.582308,0.129421,0.463595,-0.048379,5.219715,-0.900318,
feedback,0.361944,1786439786815,7,Ry,5.000000,15.000000,5.225221,0.225221,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.852142,-66.814049,179.487961,-96.242722,79.915985,-96.322350,0.291783,-0.313318,1.077138,0.009684,5.126150,-1.018763,
feedback,0.370836,1786439786824,7,Ry,5.000000,15.000000,4.795804,-0.204196,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.864288,-66.817650,179.516586,-96.568588,79.911217,-96.655975,1.284914,-0.292888,2.561725,0.182181,4.677573,-1.089796,
feedback,0.378352,1786439786828,7,Ry,5.000000,15.000000,4.894357,-0.105643,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.869476,-66.819763,179.524384,-96.677025,79.909401,-96.767281,1.297306,-0.528418,1.953769,0.104967,4.769219,-1.137407,
feedback,0.386257,1786439786837,7,Ry,5.000000,15.000000,4.870268,-0.129732,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.882660,-66.818420,179.538483,-96.894417,79.905716,-96.989204,1.684957,0.228889,1.768156,0.139090,4.775996,-0.960673,
feedback,0.394942,1786439786845,7,Ry,5.000000,15.000000,5.117964,0.117964,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.895264,-66.816101,179.549438,-97.117554,79.901527,-97.216545,1.376640,0.145846,0.980097,0.033970,5.024994,-0.974888,
feedback,0.402767,1786439786853,7,Ry,5.000000,15.000000,5.304929,0.304929,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.902161,-66.814255,179.554047,-97.351067,79.896370,-97.453728,0.508561,0.348436,0.400335,0.005181,5.235135,-0.860074,
feedback,0.411099,1786439786862,7,Ry,5.000000,15.000000,5.287487,0.287487,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.903656,-66.808907,179.558105,-97.586769,79.890663,-97.691795,-0.033905,0.824367,0.367122,-0.030999,5.248886,-0.681957,
feedback,0.419298,1786439786870,7,Ry,5.000000,15.000000,5.472831,0.472831,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.900024,-66.803505,179.554153,-97.829391,79.883934,-97.936157,-0.498778,0.621097,-0.874899,-0.109683,5.432111,-0.710090,
feedback,0.427437,1786439786879,7,Ry,5.000000,15.000000,5.444930,0.444930,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.895081,-66.803795,179.546768,-98.073227,79.876991,-98.183205,-0.662751,-0.447549,-0.715137,-0.074313,5.357399,-0.972613,
feedback,0.435387,1786439786887,7,Ry,5.000000,15.000000,5.088356,0.088356,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.898956,-66.805405,179.549896,-98.301712,79.871109,-98.415855,0.640300,-0.082016,0.702070,-0.007714,5.002585,-0.931493,
feedback,0.443748,1786439786895,7,Ry,5.000000,15.000000,4.921254,-0.078746,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.906342,-66.805435,179.561569,-98.520737,79.866219,-98.639328,1.025598,-0.148357,1.692854,0.125730,4.816603,-1.023883,
feedback,0.451840,1786439786904,7,Ry,5.000000,15.000000,5.082991,0.082991,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.915802,-66.807198,179.574982,-98.852707,79.858536,-98.978577,0.567095,-0.118009,0.937405,0.092565,4.979242,-1.032916,
feedback,0.459966,1786439786912,7,Ry,5.000000,15.000000,5.455939,0.455939,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.915802,-66.808098,179.568939,-99.092506,79.852974,-99.222771,0.010390,0.034906,-0.947141,0.220515,5.365057,-0.992926,
feedback,0.468285,1786439786921,7,Ry,5.000000,15.000000,5.508381,0.508381,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.910309,-66.809456,179.561554,-99.337189,79.847763,-99.471497,-0.754901,-0.274147,-0.878523,0.237161,5.416681,-1.002177,
feedback,0.476178,1786439786929,7,Ry,5.000000,15.000000,5.511254,0.511254,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.901337,-66.813118,179.557190,-99.581490,79.841980,-99.720093,-1.102461,-0.474433,-0.429314,0.145605,5.416154,-1.021576,
feedback,0.484548,1786439786937,7,Ry,5.000000,15.000000,5.391685,0.391685,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.895691,-66.818985,179.557037,-99.820999,79.836189,-99.964218,-0.519107,-1.076824,0.155439,0.206816,5.277426,-1.119668,
feedback,0.494464,1786439786946,7,Ry,5.000000,15.000000,5.370737,0.370737,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.891357,-66.830963,179.554169,-100.057335,79.829803,-100.206360,-0.565201,-1.614535,-0.316969,0.118823,5.237036,-1.227864,
feedback,0.500955,1786439786954,7,Ry,5.000000,15.000000,5.189365,0.189365,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.886749,-66.842049,179.551193,-100.287956,79.823456,-100.442719,-0.481931,-1.287125,-0.128676,0.150261,5.066089,-1.152947,
feedback,0.508992,1786439786962,7,Ry,5.000000,15.000000,5.196132,0.196132,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.882874,-66.848656,179.547073,-100.520210,79.816925,-100.680054,-0.233557,-0.658976,-0.238463,0.148918,5.084828,-1.085721,
feedback,0.517856,1786439786971,7,Ry,5.000000,15.000000,5.274481,0.274481,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.877289,-66.853104,179.546524,-100.750542,79.810295,-100.915115,-0.835799,-0.453065,0.023137,0.106351,5.176365,-1.017841,
feedback,0.525099,1786439786975,7,Ry,5.000000,15.000000,5.336240,0.336240,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.872925,-66.854286,179.546631,-100.867310,79.806557,-101.033897,-1.093779,-0.296932,0.032292,0.064264,5.248780,-0.962863,
feedback,0.533493,1786439786983,7,Ry,5.000000,15.000000,5.400820,0.400820,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.868134,-66.853127,179.546387,-101.101334,79.797699,-101.271484,-0.395562,0.191484,-0.187025,-0.165659,5.321427,-0.922729,
feedback,0.542261,1786439786992,7,Ry,5.000000,15.000000,5.554255,0.554255,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.864777,-66.850327,179.538025,-101.460236,79.784187,-101.635490,-0.692609,0.122068,-0.886712,0.004068,5.484060,-0.884111,
feedback,0.549793,1786439787000,7,Ry,5.000000,15.000000,5.424289,0.424289,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.858673,-66.853584,179.532867,-101.699287,79.776062,-101.878586,-0.642086,-0.328461,-0.455727,0.134698,5.337976,-0.964102,
feedback,0.558220,1786439787009,7,Ry,5.000000,15.000000,5.230288,0.230288,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.853577,-66.858940,179.534149,-101.930664,79.768517,-102.114464,-0.505805,-0.558467,0.547753,0.180962,5.133572,-1.006075,
feedback,0.566686,1786439787017,7,Ry,5.000000,15.000000,5.181252,0.181252,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.851135,-66.866974,179.539124,-102.154388,79.761841,-102.343765,-0.177886,-1.097844,0.839505,0.224563,5.051901,-1.186731,
feedback,0.574254,1786439787025,7,Ry,5.000000,15.000000,4.828584,-0.171416,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.856781,-66.872437,179.549622,-102.369835,79.755928,-102.565063,1.275840,-0.365844,2.111876,0.371054,4.702988,-1.134583,
feedback,0.582490,1786439787034,7,Ry,5.000000,15.000000,5.115483,0.115483,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.859955,-66.877136,179.559494,-102.590553,79.749580,-102.791092,0.201251,-0.463166,1.161748,0.293161,5.004894,-1.074615,
feedback,0.590399,1786439787042,7,Ry,5.000000,15.000000,5.183854,0.183854,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.862854,-66.880592,179.570923,-102.812225,79.742523,-103.017761,0.043920,-0.465936,1.144458,0.201356,5.076999,-1.059455,
feedback,0.598752,1786439787051,7,Ry,5.000000,15.000000,5.240139,0.240139,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.862335,-66.883202,179.578751,-103.039459,79.734360,-103.249474,-0.062740,-0.313629,1.186580,0.153782,5.142596,-1.011583,
feedback,0.606807,1786439787059,7,Ry,5.000000,15.000000,5.376608,0.376608,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.863373,-66.885658,179.580475,-103.270676,79.725235,-103.485100,0.276324,-0.259898,0.067903,0.089376,5.279890,-1.018877,
feedback,0.615943,1786439787067,7,Ry,5.000000,15.000000,5.234231,0.234231,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.870636,-66.884216,179.582901,-103.497231,79.716484,-103.715569,0.914244,0.371715,0.319512,0.088820,5.155963,-0.901757,
feedback,0.623194,1786439787076,7,Ry,5.000000,15.000000,5.038435,0.038435,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.883759,-66.881882,179.589264,-103.829575,79.703026,-104.053947,1.142720,0.437087,0.753461,0.126489,4.958196,-0.895792,
feedback,0.631591,1786439787084,7,Ry,5.000000,15.000000,5.031781,0.031781,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.890686,-66.882172,179.597061,-104.043549,79.694305,-104.272484,0.698847,-0.075388,0.910445,0.099811,4.929695,-1.019186,
feedback,0.639761,1786439787093,7,Ry,5.000000,15.000000,4.832964,-0.167036,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.899506,-66.876602,179.608841,-104.254318,79.685860,-104.486526,1.678518,1.075108,1.978435,0.191378,4.767238,-0.795404,
feedback,0.647887,1786439787101,7,Ry,5.000000,15.000000,5.225784,0.225784,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.907684,-66.872429,179.611206,-104.475113,79.676628,-104.710632,0.950210,0.409698,0.002556,0.139432,5.153272,-0.868299,
feedback,0.656095,1786439787109,7,Ry,5.000000,15.000000,5.309985,0.309985,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.915222,-66.867287,179.610657,-104.701263,79.666962,-104.939796,1.081561,0.671773,-0.028280,0.116861,5.244545,-0.835536,
feedback,0.664275,1786439787118,7,Ry,5.000000,15.000000,5.307126,0.307126,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.921692,-66.862091,179.608719,-104.930923,79.656334,-105.172318,0.983475,0.741658,0.177360,0.067169,5.244234,-0.820859,
feedback,0.675030,1786439787126,7,Ry,5.000000,15.000000,5.317878,0.317878,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.924530,-66.859642,179.608734,-105.158043,79.645500,-105.402634,0.276208,0.326421,0.202079,0.036072,5.250326,-0.848267,
feedback,0.680579,1786439787130,7,Ry,5.000000,15.000000,5.312897,0.312897,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.925598,-66.857132,179.609207,-105.270836,79.639923,-105.516708,0.254769,0.626624,0.127441,0.008079,5.257479,-0.778965,
feedback,0.688524,1786439787139,7,Ry,5.000000,15.000000,5.294770,0.294770,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.921692,-66.852867,179.605896,-105.497169,79.627716,-105.745361,-0.267741,0.773470,-0.279814,-0.030396,5.251301,-0.709581,
feedback,0.696846,1786439787147,7,Ry,5.000000,15.000000,5.231339,0.231339,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.922272,-66.848244,179.607025,-105.713730,79.616310,-105.964500,-0.092600,0.533230,-0.145525,-0.072236,5.178764,-0.755732,
feedback,0.705099,1786439787156,7,Ry,5.000000,15.000000,5.012363,0.012363,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.929138,-66.841087,179.612030,-105.925446,79.605057,-106.178650,0.946513,0.774453,0.786789,0.001787,4.954957,-0.764001,
feedback,0.713126,1786439787164,7,Ry,5.000000,15.000000,5.157068,0.157068,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.937653,-66.835419,179.623459,-106.240898,79.586647,-106.498917,0.300875,0.294610,0.869187,-0.183753,5.084720,-0.861481,
feedback,0.721401,1786439787173,7,Ry,5.000000,15.000000,5.323880,0.323880,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.938965,-66.832718,179.626587,-106.457489,79.572548,-106.718834,0.040370,0.540971,0.110247,-0.288089,5.261625,-0.818806,
feedback,0.729357,1786439787181,7,Ry,5.000000,15.000000,5.498487,0.498487,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.936188,-66.831078,179.620361,-106.681793,79.557671,-106.946159,-0.375939,0.276793,-1.117613,-0.294356,5.438299,-0.822358,
feedback,0.737507,1786439787189,7,Ry,5.000000,15.000000,5.636007,0.636007,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.924103,-66.832085,179.605286,-106.914558,79.541946,-107.181656,-1.680441,-0.060849,-1.553125,-0.318010,5.582391,-0.797112,
feedback,0.745736,1786439787198,7,Ry,5.000000,15.000000,5.518423,0.518423,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.913696,-66.833504,179.593216,-107.143784,79.526802,-107.413773,-1.036013,-0.057662,-1.045830,-0.247904,5.456430,-0.834341,
feedback,0.753912,1786439787206,7,Ry,5.000000,15.000000,5.322652,0.322652,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.909637,-66.835693,179.587692,-107.362762,79.512886,-107.636314,-0.575030,-0.332129,-0.572348,-0.145048,5.244957,-0.906261,
feedback,0.762065,1786439787215,7,Ry,5.000000,15.000000,5.310666,0.310666,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.905060,-66.838577,179.588791,-107.575592,79.500061,-107.852829,-1.070716,-0.723513,-0.150899,-0.080389,5.223534,-0.958727,
feedback,0.770292,1786439787223,7,Ry,5.000000,15.000000,5.124558,0.124558,,,335.910736,-66.844978,179.611023,90.000000,50.000015,90.000053,435.903198,-66.838860,179.591812,-107.784912,79.487450,-108.065453,-0.290061,-0.177216,0.234945,-0.072851,5.046935,-0.888537,
