event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.546424,1786441757636,7,Rz,5.000000,25.000000,5.108647,0.108647,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910797,-66.844994,179.611328,175.834488,64.929268,-159.596954,0.112502,0.050815,0.112976,4.207112,1.934526,-2.157939,
feedback,0.554682,1786441757644,7,Rz,5.000000,25.000000,5.276535,0.276535,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910706,-66.844574,179.611237,175.744797,64.926125,-159.695908,-0.001210,-0.042559,0.089908,4.340942,2.012859,-2.224092,
feedback,0.562721,1786441757653,7,Rz,5.000000,25.000000,5.345199,0.345199,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910767,-66.845161,179.611252,175.607986,64.921303,-159.847076,-0.001182,-0.125391,0.048261,4.384719,2.039322,-2.277499,
feedback,0.570971,1786441757661,7,Rz,5.000000,25.000000,5.301294,0.301294,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910797,-66.845291,179.611313,175.517578,64.918045,-159.946899,0.013505,-0.104884,0.064119,4.353943,2.016634,-2.253988,
feedback,0.579007,1786441757669,7,Rz,5.000000,25.000000,5.475072,0.475072,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910492,-66.844910,179.610992,175.424896,64.914520,-160.049133,-0.209870,0.085695,-0.145497,4.497036,2.131885,-2.282616,
feedback,0.587548,1786441757678,7,Rz,5.000000,25.000000,5.530398,0.530398,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910767,-66.845245,179.611023,175.331665,64.911026,-160.152191,0.022249,-0.094069,-0.048740,4.533937,2.117239,-2.355083,
feedback,0.595340,1786441757686,7,Rz,5.000000,25.000000,5.335427,0.335427,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910553,-66.845284,179.610794,175.240662,64.907471,-160.252640,-0.075595,-0.041544,-0.104211,4.380799,2.058723,-2.244410,
feedback,0.603749,1786441757694,7,Rz,5.000000,25.000000,5.398291,0.398291,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910858,-66.843994,179.611145,175.149765,64.903984,-160.352798,0.015094,0.093560,0.019942,4.444943,2.062881,-2.264723,
feedback,0.612159,1786441757703,7,Rz,5.000000,25.000000,5.146939,0.146939,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910583,-66.844574,179.611343,175.059784,64.900360,-160.452271,-0.052606,0.011652,-0.018218,4.223730,1.972600,-2.181743,
feedback,0.620297,1786441757711,7,Rz,5.000000,25.000000,4.836886,-0.163114,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910736,-66.844826,179.611206,174.975311,64.896896,-160.545547,-0.030668,-0.031223,0.044655,3.973758,1.851490,-2.043698,
feedback,0.628138,1786441757720,7,Rz,5.000000,25.000000,4.825474,-0.174526,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910706,-66.844788,179.611069,174.892792,64.893463,-160.636703,0.053672,0.021136,0.036008,3.957879,1.844837,-2.053586,
feedback,0.639199,1786441757728,7,Rz,5.000000,25.000000,4.791137,-0.208863,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910492,-66.844658,179.610855,174.812042,64.889999,-160.725861,-0.020996,-0.009488,-0.088144,3.921928,1.853847,-2.034047,
feedback,0.644440,1786441757736,7,Rz,5.000000,25.000000,4.757000,-0.243000,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910583,-66.844864,179.610962,174.692596,64.884857,-160.857819,-0.014167,-0.082638,-0.039884,3.890478,1.833872,-2.032501,
feedback,0.652646,1786441757741,7,Rz,5.000000,25.000000,4.796949,-0.203051,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.911041,-66.844498,179.611496,174.651764,64.883202,-160.902847,0.119585,0.092134,0.132918,3.959529,1.809229,-2.015157,
feedback,0.661324,1786441757749,7,Rz,5.000000,25.000000,4.787758,-0.212242,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910828,-66.844872,179.611099,174.570297,64.879539,-160.992905,-0.031636,-0.135910,0.004084,3.928640,1.830445,-2.034215,
feedback,0.669083,1786441757757,7,Rz,5.000000,25.000000,4.714353,-0.285647,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910767,-66.844742,179.611206,174.489365,64.875877,-161.082291,0.015767,-0.009989,0.028319,3.865249,1.806947,-2.005024,
feedback,0.677093,1786441757766,7,Rz,5.000000,25.000000,4.830887,-0.169113,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910767,-66.844658,179.611053,174.408203,64.872185,-161.171906,-0.044228,0.043179,-0.074647,3.961223,1.858526,-2.047490,
feedback,0.685345,1786441757775,7,Rz,5.000000,25.000000,4.989011,-0.010989,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910736,-66.844574,179.611069,174.324493,64.868317,-161.264328,0.038396,0.051826,0.025310,4.100322,1.912023,-2.102807,
feedback,0.693441,1786441757783,7,Rz,5.000000,25.000000,5.183111,0.183111,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910889,-66.845078,179.610992,174.236801,64.864189,-161.361282,0.021814,-0.084289,-0.011177,4.255764,1.982984,-2.195660,
feedback,0.701510,1786441757792,7,Rz,5.000000,25.000000,5.408056,0.408056,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910675,-66.844658,179.610794,174.145737,64.859795,-161.461807,-0.044621,-0.093157,-0.084060,4.427051,2.087875,-2.299951,
feedback,0.709874,1786441757800,7,Rz,5.000000,25.000000,5.167734,0.167734,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910767,-66.844414,179.611145,174.056244,64.855545,-161.560593,0.007083,0.041319,0.019942,4.253184,1.973456,-2.172925,
feedback,0.717954,1786441757808,7,Rz,5.000000,25.000000,5.478759,0.478759,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910645,-66.845123,179.611298,173.919601,64.848785,-161.711655,0.027715,-0.168362,0.057026,4.501256,2.082302,-2.328074,
feedback,0.726316,1786441757813,7,Rz,5.000000,25.000000,5.468019,0.468019,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910980,-66.844414,179.611298,173.873184,64.846481,-161.762833,0.084158,0.176609,0.000597,4.503830,2.091850,-2.289006,
feedback,0.734578,1786441757823,7,Rz,5.000000,25.000000,5.311734,0.311734,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.911133,-66.844872,179.611145,173.782074,64.841812,-161.863602,0.053449,0.051621,-0.015261,4.365407,2.035630,-2.239194,
feedback,0.743397,1786441757831,7,Rz,5.000000,25.000000,5.428854,0.428854,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910736,-66.844826,179.611130,173.689713,64.837036,-161.965683,0.082189,-0.177719,-0.000957,4.442158,2.066864,-2.338844,
feedback,0.751201,1786441757840,7,Rz,5.000000,25.000000,5.383305,0.383305,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910980,-66.844666,179.611359,173.597488,64.832275,-162.067520,0.082270,0.009812,0.120069,4.426400,2.039814,-2.286207,
feedback,0.759340,1786441757848,7,Rz,5.000000,25.000000,4.920347,-0.079653,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910645,-66.844704,179.611038,173.511551,64.827675,-162.162430,-0.052913,0.094488,-0.083024,4.050237,1.885637,-2.061591,
feedback,0.767560,1786441757856,7,Rz,5.000000,25.000000,4.773635,-0.226365,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910492,-66.844742,179.610855,173.389648,64.821030,-162.297089,-0.075526,-0.030611,-0.085345,3.917542,1.838924,-2.014683,
feedback,0.775899,1786441757865,7,Rz,5.000000,25.000000,4.783408,-0.216592,,,435.911011,-66.845161,179.611603,-179.999939,65.000061,-154.999939,435.910675,-66.844864,179.611008,173.308777,64.816597,-162.386551,0.006462,-0.052438,0.104690,3.930933,1.819387,-2.029485,
