event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.086988,1786414237977,9,Rx,50.000000,150.000000,-0.027466,-50.027466,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000504,-134.999710,479.999512,-146.310013,89.999901,-146.309875,-0.001798,0.022770,0.010546,-0.006866,-0.006866,0.027466,
feedback,0.095252,1786414237986,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000259,-134.999908,479.999725,-161.565094,89.999916,-161.565048,-0.085925,-0.010546,0.180481,-0.013733,-0.041199,-0.006866,
feedback,0.103462,1786414237994,9,Rx,50.000000,150.000000,0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,249.999756,-134.999832,479.999817,-116.565056,89.999939,-116.565002,-0.113974,0.019414,0.030203,0.006866,-0.020599,-0.000000,
feedback,0.111525,1786414238002,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000092,-134.999908,480.000031,-90.000000,89.999969,-89.999947,0.031634,0.049375,-0.079093,0.000000,-0.000000,0.006866,
feedback,0.119773,1786414238011,9,Rx,50.000000,150.000000,-0.020599,-50.020599,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000336,-134.999680,479.999908,-116.565063,89.999939,-116.564949,0.073703,0.051053,-0.008868,-0.006866,-0.006866,0.020599,
feedback,0.127713,1786414238019,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000092,-134.999832,479.999603,179.999969,89.999893,-179.999969,-0.117208,-0.040507,-0.011263,-0.000000,0.006866,-0.013733,
feedback,0.136151,1786414238028,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000214,-134.999924,479.998962,-172.874954,89.999779,-172.874954,-0.017264,-0.019414,-0.220744,0.000000,0.041199,-0.000000,
feedback,0.144216,1786414238036,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000153,-134.999832,480.000031,-90.000000,89.999969,-89.999947,0.044941,0.029961,-0.029961,-0.000000,0.006866,0.006866,
feedback,0.152770,1786414238045,9,Rx,50.000000,150.000000,-0.013733,-50.013733,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000610,-134.999878,479.999207,-170.537766,89.999832,-170.537674,0.127270,0.001678,-0.189349,0.000000,0.034332,0.013733,
feedback,0.160758,1786414238045,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000153,-134.999756,479.999817,-146.309982,89.999901,-146.309875,-0.112889,0.029961,0.148842,-0.006866,-0.020599,0.006866,
feedback,0.169006,1786414238045,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000153,-134.999756,479.999817,-146.309982,89.999901,-146.309875,-0.112889,0.029961,0.148842,-0.006866,-0.020599,0.006866,
feedback,0.177101,1786414238068,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000443,-135.000000,479.999664,146.309937,89.999901,146.309937,0.057886,-0.000000,0.030678,0.020599,-0.006866,-0.000000,
feedback,0.185761,1786414238077,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.001022,-134.999908,479.999573,-168.690125,89.999863,-168.690063,0.186241,-0.019415,0.011020,-0.006866,0.006866,0.000000,
feedback,0.193555,1786414238085,9,Rx,50.000000,150.000000,-0.034332,-50.034332,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000443,-134.999664,479.999451,179.999863,89.999893,-179.999969,0.085563,0.052731,-0.220027,0.006867,0.041199,0.034332,
feedback,0.202206,1786414238094,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000214,-134.999832,479.999695,153.434921,89.999939,153.434982,0.013658,-0.010546,-0.119599,-0.000000,0.013733,-0.006866,
feedback,0.210104,1786414238099,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000732,-134.999954,479.999634,165.963730,89.999886,165.963760,0.128355,-0.029961,-0.019658,0.000000,0.013733,-0.006866,
feedback,0.218523,1786414238108,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,249.999863,-134.999878,480.000061,-0.000000,89.999969,0.000027,-0.100667,-0.010546,0.079335,0.000000,-0.013733,-0.006866,
feedback,0.226199,1786414238116,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000031,-135.000046,480.000183,-26.565029,89.999939,-26.565056,0.012583,-0.040507,-0.029961,0.006866,0.006866,-0.013733,
feedback,0.234786,1786414238125,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000687,-134.999893,479.999908,-179.999924,89.999969,-179.999939,0.002159,-0.001678,0.131106,0.000000,-0.034332,-0.013733,
feedback,0.242610,1786414238134,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000793,-134.999725,479.999268,168.690048,89.999863,168.690125,0.071905,0.010546,-0.049375,0.013733,0.006866,0.006866,
feedback,0.250792,1786414238142,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000488,-135.000076,479.999542,-165.963776,89.999886,-165.963776,0.169700,-0.038829,-0.028526,0.006866,0.006866,-0.000000,
feedback,0.259147,1786414238151,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000381,-134.999908,480.000336,-0.000055,89.999947,-0.000000,0.128716,-0.029961,0.070942,0.000000,-0.006866,-0.006866,
feedback,0.267182,1786414238159,9,Rx,50.000000,150.000000,-0.013733,-50.013733,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000320,-134.999802,479.999207,-170.537735,89.999832,-170.537643,0.029475,0.040507,-0.261251,-0.006866,0.054932,0.013733,
feedback,0.275382,1786414238168,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000443,-134.999954,480.000031,-90.000000,89.999969,-89.999969,0.025528,-0.059921,-0.020375,-0.000000,0.013733,-0.013733,
feedback,0.283580,1786414238176,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000214,-134.999878,479.999695,-116.565048,89.999878,-116.565025,0.042420,-0.010546,-0.149560,-0.020599,0.020599,-0.006866,
feedback,0.292608,1786414238184,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000275,-134.999832,479.999908,179.999969,89.999969,-179.999969,0.055365,-0.029961,-0.139974,-0.000000,0.027466,-0.006866,
feedback,0.299771,1786414238189,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000381,-134.999954,479.999817,-116.565056,89.999939,-116.565033,0.026964,-0.029961,-0.019414,-0.013733,-0.000000,-0.006866,
feedback,0.308153,1786414238197,9,Rx,50.000000,150.000000,0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000214,-134.999756,479.999695,-135.000046,89.999924,-134.999924,-0.057163,-0.000000,0.150520,0.006866,-0.034332,-0.000000,
feedback,0.316424,1786414238206,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000626,-134.999878,479.999695,-135.000000,89.999847,-134.999969,0.142736,-0.040507,-0.060164,-0.020599,0.027466,-0.013733,
feedback,0.325235,1786414238214,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000626,-134.999847,479.999695,-179.999939,89.999947,-179.999939,-0.072628,-0.021092,0.021335,0.006866,-0.027466,-0.013733,
feedback,0.332848,1786414238223,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000488,-135.000076,479.999390,-143.130127,89.999863,-143.130127,0.112528,-0.008868,-0.188389,0.000000,0.020599,0.006866,
feedback,0.341145,1786414238231,9,Rx,50.000000,150.000000,0.020599,-49.979401,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,249.999985,-135.000092,480.000153,-71.565048,89.999916,-71.565102,-0.042782,-0.031638,0.110014,0.000000,-0.020599,-0.020599,
feedback,0.349297,1786414238240,9,Rx,50.000000,150.000000,-0.013733,-50.013733,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000107,-134.999924,479.999969,-116.565048,89.999939,-116.565048,-0.129430,0.021092,0.109296,0.006866,-0.020599,0.013733,
feedback,0.358510,1786414238248,9,Rx,50.000000,150.000000,-0.020599,-50.020599,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,249.999863,-134.999786,479.999908,-135.000061,89.999962,-134.999924,-0.104624,-0.007191,0.009829,0.020599,-0.006866,0.020599,
feedback,0.365502,1786414238256,9,Rx,50.000000,150.000000,0.034332,-49.965668,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000031,-135.000168,480.000397,-53.130093,89.999863,-53.130146,0.054652,-0.091560,0.091317,-0.006866,-0.020599,-0.034332,
feedback,0.374693,1786414238265,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000732,-134.999756,479.999939,-153.435013,89.999939,-153.434906,0.142013,-0.019414,-0.139257,-0.000000,0.027466,0.000000,
feedback,0.381920,1786414238273,9,Rx,50.000000,150.000000,-0.027466,-50.027466,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000687,-134.999680,479.999542,-143.130142,89.999863,-143.130020,0.057524,0.042185,-0.059921,-0.006866,0.013733,0.027466,
feedback,0.391288,1786414238282,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000153,-134.999878,480.000031,-90.000000,89.999916,-89.999969,-0.001798,-0.008868,0.010546,-0.006866,-0.006866,0.006866,
feedback,0.398260,1786414238290,9,Rx,50.000000,150.000000,0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000107,-134.999832,480.000336,-56.309940,89.999901,-56.309887,0.058247,0.000000,0.070224,0.000000,-0.006866,0.000000,
feedback,0.407268,1786414238299,9,Rx,50.000000,150.000000,-0.013733,-50.013733,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000153,-134.999710,480.000183,-90.000000,89.999969,-89.999863,-0.086648,0.021092,-0.051770,-0.013733,0.020599,0.013733,
feedback,0.414959,1786414238303,9,Rx,50.000000,150.000000,0.020599,-49.979401,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000229,-134.999756,480.000336,-90.000000,89.999916,-89.999947,0.016540,-0.012224,0.039546,-0.013733,-0.000000,-0.020599,
feedback,0.423363,1786414238312,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000504,-134.999878,479.999664,-146.309937,89.999901,-146.309906,-0.043505,-0.010546,0.030921,-0.020599,-0.020599,-0.006866,
feedback,0.431040,1786414238321,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000214,-135.000000,479.999908,-116.565048,89.999939,-116.565048,0.054290,-0.059921,0.000717,-0.006866,-0.000000,-0.013733,
feedback,0.440318,1786414238329,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000381,-134.999802,479.999786,-135.000031,89.999924,-134.999939,-0.000362,-0.000000,-0.090599,-0.006866,0.020599,0.000000,
feedback,0.447582,1786414238337,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000443,-134.999878,479.999084,-173.659897,89.999748,-173.659805,-0.002883,-0.040507,-0.261251,-0.000000,0.054932,-0.013733,
feedback,0.455712,1786414238346,9,Rx,50.000000,150.000000,0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000671,-134.999832,480.000092,-90.000000,89.999969,-89.999947,0.029485,0.000000,0.151238,0.000000,-0.034332,-0.000000,
feedback,0.464175,1786414238354,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000443,-134.999878,480.000183,-26.565052,89.999939,-26.565023,0.060045,-0.001678,0.110731,-0.006866,-0.020599,-0.013733,
feedback,0.472241,1786414238362,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000275,-134.999802,479.999908,179.999939,89.999969,-179.999969,-0.025528,0.049375,0.020375,0.006866,-0.013733,0.006866,
feedback,0.482041,1786414238371,9,Rx,50.000000,150.000000,0.027466,-49.972534,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000381,-134.999878,479.999786,-180.000000,89.999947,-179.999969,0.055365,-0.061599,-0.139974,0.006866,0.027466,-0.027466,
feedback,0.488486,1786414238379,9,Rx,50.000000,150.000000,-0.013733,-50.013733,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000214,-134.999878,479.999908,-104.036247,89.999886,-104.036163,0.056450,0.001678,0.080770,-0.020599,-0.013733,0.013733,
feedback,0.497494,1786414238387,9,Rx,50.000000,150.000000,0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000336,-134.999878,479.999786,-172.603241,90.000000,-172.603210,0.071905,0.000000,0.001678,0.000000,-0.013733,-0.000000,
feedback,0.504502,1786414238396,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,249.999985,-134.999832,479.999725,-135.000015,89.999886,-134.999954,-0.014743,0.010546,-0.101145,-0.013733,0.027466,0.006866,
feedback,0.513301,1786414238405,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000336,-134.999802,479.999542,-153.434921,89.999878,-153.434906,0.030198,0.008868,-0.131106,-0.013733,0.034332,-0.006866,
feedback,0.521303,1786414238413,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000381,-134.999802,479.999420,179.999939,89.999863,-179.999969,-0.060045,-0.040507,-0.110731,0.006866,0.020599,-0.013733,
feedback,0.529511,1786414238422,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000488,-134.999908,479.999512,-168.690125,89.999863,-168.690063,0.070108,-0.008868,-0.089882,0.000000,0.020599,0.006866,
feedback,0.537377,1786414238430,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000092,-134.999756,479.999664,-116.565071,89.999939,-116.564957,0.014020,0.000000,-0.080053,-0.006866,0.013733,0.000000,
feedback,0.546670,1786414238434,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000397,-134.999756,479.999939,90.000000,89.999969,90.000053,0.104986,0.049375,0.029718,0.013733,0.006866,0.006866,
feedback,0.554254,1786414238447,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000153,-134.999832,479.999847,-90.000000,89.999969,-89.999947,-0.070831,0.008868,0.010789,0.006866,-0.020599,-0.006866,
feedback,0.562917,1786414238451,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,249.999741,-135.000000,480.000214,18.434948,89.999916,18.434948,-0.102465,-0.040507,0.089882,0.013733,-0.020599,-0.013733,
feedback,0.570584,1786414238459,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000107,-134.999878,479.999969,-180.000000,89.999969,-179.999969,-0.085564,-0.021092,0.168974,0.020599,-0.020599,-0.013733,
feedback,0.579915,1786414238468,9,Rx,50.000000,150.000000,0.020599,-49.979401,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000504,-134.999756,479.999512,-161.565125,89.999916,-161.565018,-0.018338,-0.070467,-0.080053,0.006866,0.013733,-0.020599,
feedback,0.586990,1786414238476,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000504,-134.999756,479.999878,-40.213211,90.000000,-40.213100,0.000000,0.000000,0.051053,0.006866,-0.020599,0.000000,
feedback,0.595813,1786414238485,9,Rx,50.000000,150.000000,-0.020599,-50.020599,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000275,-134.999710,479.999908,-135.000061,89.999962,-134.999924,-0.074064,0.012224,0.020375,0.000000,-0.013733,0.020599,
feedback,0.603043,1786414238493,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000381,-134.999832,479.998901,-172.875015,89.999779,-172.874954,0.054641,-0.019414,-0.270119,-0.013733,0.048065,0.000000,
feedback,0.611469,1786414238501,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000397,-134.999725,479.999939,90.000000,89.999969,90.000084,0.001798,0.019414,0.091560,0.006866,-0.034332,-0.000000,
feedback,0.619343,1786414238510,9,Rx,50.000000,150.000000,0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000107,-134.999680,480.000153,-45.000027,89.999962,-44.999916,-0.026603,0.019414,0.110014,-0.006866,-0.020599,-0.000000,
feedback,0.627399,1786414238519,9,Rx,50.000000,150.000000,-0.020599,-50.020599,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,249.999756,-134.999634,480.000336,-0.000165,89.999947,0.000027,-0.101743,0.012224,0.220027,0.006866,-0.041199,0.020599,
feedback,0.635911,1786414238528,9,Rx,50.000000,150.000000,0.020599,-49.979401,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000275,-134.999802,479.999756,-135.000031,89.999962,-134.999939,-0.012945,-0.012224,-0.009586,-0.000000,-0.006866,-0.020599,
feedback,0.644057,1786414238536,9,Rx,50.000000,150.000000,0.020599,-49.979401,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000214,-134.999878,479.999908,-108.434959,89.999916,-108.434875,-0.047100,-0.070467,-0.050092,-0.013733,0.006866,-0.020599,
feedback,0.652416,1786414238545,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000778,-134.999954,479.999451,-161.565079,89.999825,-161.565048,0.101029,-0.010546,-0.039790,-0.000000,0.013733,-0.006866,
feedback,0.660841,1786414238549,9,Rx,50.000000,150.000000,0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000381,-134.999954,479.999298,-153.434967,89.999878,-153.434937,-0.101752,0.000000,-0.039303,-0.000000,-0.013733,-0.000000,
feedback,0.669048,1786414238557,9,Rx,50.000000,150.000000,-0.013733,-50.013733,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000275,-134.999680,479.999329,-168.690125,89.999863,-168.690018,-0.027688,0.040507,-0.059678,-0.006866,-0.000000,0.013733,
feedback,0.676377,1786414238566,9,Rx,50.000000,150.000000,0.006866,-49.993134,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000046,-134.999878,480.000305,-63.434948,89.999939,-63.434921,-0.012222,0.008868,0.069507,-0.013733,-0.006866,-0.006866,
feedback,0.684964,1786414238574,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000381,-134.999878,479.999969,-135.000046,89.999962,-134.999954,0.185879,-0.008868,-0.079579,0.000000,0.027466,0.006866,
feedback,0.692875,1786414238582,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000275,-134.999802,479.999908,-116.565063,89.999939,-116.564980,0.044579,0.019414,-0.069507,-0.006866,0.006866,0.000000,
feedback,0.701171,1786414238591,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000504,-134.999878,479.999664,180.000000,89.999916,-179.999969,-0.014019,-0.021092,0.080053,0.006866,-0.013733,-0.013733,
feedback,0.709207,1786414238599,9,Rx,50.000000,150.000000,-0.000000,-50.000000,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000259,-134.999878,479.999725,-161.565125,89.999916,-161.565048,-0.002521,-0.019414,-0.170652,0.000000,0.034332,0.000000,
feedback,0.717427,1786414238608,9,Rx,50.000000,150.000000,0.013733,-49.986267,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000046,-134.999924,479.999634,-153.434921,89.999939,-153.434921,-0.202058,-0.021092,0.079579,0.006866,-0.027466,-0.013733,
feedback,0.725703,1786414238616,9,Rx,50.000000,150.000000,0.020599,-49.979401,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000381,-134.999969,479.999634,-153.434906,89.999939,-153.434937,0.104263,0.007191,-0.049375,-0.000000,0.006866,-0.020599,
feedback,0.734315,1786414238625,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000031,-135.000031,480.000031,-90.000000,89.999916,-89.999969,-0.116846,-0.008868,0.079336,-0.020599,-0.013733,0.006866,
feedback,0.742462,1786414238633,9,Rx,50.000000,150.000000,-0.006866,-50.006866,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000732,-134.999756,479.999634,-153.435013,89.999939,-153.434906,0.086286,0.010546,-0.038829,0.006866,0.000000,0.006866,
feedback,0.750047,1786414238642,9,Rx,50.000000,150.000000,0.020599,-49.979401,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000381,-135.000046,479.999634,-165.963730,89.999886,-165.963760,-0.001436,-0.051053,-0.000960,-0.000000,0.013733,-0.020599,
feedback,0.758122,1786414238647,9,Rx,50.000000,150.000000,-0.027466,-50.027466,,,250.000397,-134.999725,480.000092,-90.000000,89.999969,-89.999916,250.000397,-134.999725,479.999939,-147.116653,90.000000,-147.116577,0.003595,0.081013,0.081013,0.006866,-0.027466,0.027466,
