event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.801315,1786438441536,7,Rz,5.000000,25.000000,4.716284,-0.283716,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910431,-66.844971,179.611191,89.999962,46.731739,90.000168,-0.044278,0.035184,0.087933,4.716284,-0.019722,0.013735,
feedback,0.809661,1786438441545,7,Rz,5.000000,25.000000,4.686852,-0.313148,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910706,-66.845062,179.611130,90.000000,46.693790,90.000084,0.181754,0.039421,0.062022,4.686852,-0.013152,-0.027466,
feedback,0.820282,1786438441553,7,Rz,5.000000,25.000000,5.029204,0.029204,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911133,-66.844910,179.611465,89.999847,46.635670,90.000053,0.171691,0.061828,0.108059,5.029204,-0.032882,0.006876,
feedback,0.826015,1786438441557,7,Rz,5.000000,25.000000,5.163574,0.163574,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911041,-66.844833,179.611435,89.999847,46.615013,90.000053,-0.028535,0.018794,-0.010453,5.163574,0.000015,0.000009,
feedback,0.834190,1786438441566,7,Rz,5.000000,25.000000,5.267565,0.267565,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910767,-66.844948,179.611053,89.999962,46.572987,90.000107,0.121365,0.004612,0.087501,5.267565,-0.026304,-0.020597,
feedback,0.842599,1786438441574,7,Rz,5.000000,25.000000,5.288141,0.288141,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910370,-66.845001,179.610992,90.000038,46.530376,90.000137,-0.048173,0.050792,-0.093117,5.288141,0.019748,0.006864,
feedback,0.850349,1786438441583,7,Rz,5.000000,25.000000,5.241070,0.241070,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910675,-66.844917,179.611267,89.999924,46.488712,90.000053,-0.064992,0.007905,0.041549,5.241070,-0.006569,0.000005,
feedback,0.858577,1786438441591,7,Rz,5.000000,25.000000,5.521624,0.521624,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911255,-66.844734,179.611267,89.999847,46.445084,90.000000,0.144232,0.097716,0.061326,5.521624,-0.026306,0.000010,
feedback,0.866691,1786438441599,7,Rz,5.000000,25.000000,5.561829,0.561829,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910767,-66.844948,179.611313,89.999924,46.401180,90.000084,0.036546,0.010916,0.010453,5.561829,0.000013,0.000005,
feedback,0.874833,1786438441608,7,Rz,5.000000,25.000000,5.552997,0.552997,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910828,-66.844894,179.611343,89.999886,46.357281,90.000084,-0.130263,-0.049454,-0.015289,5.552997,0.006595,-0.006859,
feedback,0.883276,1786438441616,7,Rz,5.000000,25.000000,5.469606,0.469606,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910522,-66.845024,179.610931,90.000038,46.313671,90.000168,-0.136311,-0.078578,-0.123780,5.469605,0.032909,-0.006869,
feedback,0.891228,1786438441625,7,Rz,5.000000,25.000000,5.003681,0.003681,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911041,-66.844872,179.610992,90.000000,46.272026,90.000137,0.001076,0.027639,-0.036280,5.003681,0.006591,0.000000,
feedback,0.899627,1786438441633,7,Rz,5.000000,25.000000,4.756488,-0.243512,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910339,-66.845398,179.610901,90.000038,46.212925,90.000031,-0.051491,-0.095428,-0.046733,4.756488,0.006579,-0.034334,
feedback,0.907567,1786438441642,7,Rz,5.000000,25.000000,4.844781,-0.155219,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911407,-66.844528,179.611801,89.999771,46.173870,90.000053,0.145208,0.123420,0.051569,4.844781,-0.013140,0.034346,
feedback,0.915791,1786438441650,7,Rz,5.000000,25.000000,4.751587,-0.248413,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910583,-66.845207,179.611374,89.999924,46.135586,90.000031,-0.087948,-0.085225,0.005269,4.751587,0.000007,-0.020595,
feedback,0.924417,1786438441658,7,Rz,5.000000,25.000000,4.692725,-0.307275,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910583,-66.845207,179.611115,89.999962,46.097717,90.000053,0.029522,0.019364,-0.088281,4.692725,0.013165,0.006869,
feedback,0.932236,1786438441667,7,Rz,5.000000,25.000000,4.668195,-0.331805,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910767,-66.844757,179.610916,90.000000,46.059879,90.000191,-0.063118,0.029557,-0.129397,4.668195,0.026333,0.013733,
feedback,0.940367,1786438441675,7,Rz,5.000000,25.000000,4.764349,-0.235651,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910858,-66.844971,179.611496,89.999847,46.021751,90.000000,0.064194,0.029720,0.093118,4.764349,-0.019729,0.006875,
feedback,0.948813,1786438441683,7,Rz,5.000000,25.000000,4.668195,-0.331805,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911102,-66.845009,179.611176,89.999924,45.983891,90.000053,-0.042594,-0.071678,-0.118944,4.668195,0.026326,-0.020595,
feedback,0.956644,1786438441692,7,Rz,5.000000,25.000000,4.729023,-0.270977,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910400,-66.845215,179.611435,89.999924,45.946156,90.000053,-0.188510,-0.094169,0.026607,4.729023,0.006588,-0.006862,
feedback,0.964853,1786438441700,7,Rz,5.000000,25.000000,5.156708,0.156708,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910614,-66.845001,179.611115,89.999962,45.905926,90.000107,-0.036546,-0.053100,-0.010453,5.156708,0.000012,-0.027463,
feedback,0.973254,1786438441704,7,Rz,5.000000,25.000000,5.310729,0.310729,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910675,-66.844864,179.611404,89.999886,45.863583,90.000053,0.014148,0.058861,0.170946,5.310729,-0.032883,0.000007,
feedback,0.981421,1786438441713,7,Rz,5.000000,25.000000,5.297967,0.297967,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911163,-66.844749,179.611221,89.999886,45.821205,90.000114,0.150888,0.045068,-0.000781,5.297967,-0.013141,0.000007,
feedback,0.989575,1786438441721,7,Rz,5.000000,25.000000,5.089014,0.089014,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910736,-66.845154,179.611053,89.999962,45.780270,90.000053,0.022588,-0.014345,-0.124561,5.089014,0.019745,-0.013731,
feedback,0.997805,1786438441730,7,Rz,5.000000,25.000000,5.394074,0.394074,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910980,-66.845016,179.611145,89.999924,45.737797,90.000000,-0.084908,-0.046453,-0.139502,5.394074,0.032901,-0.013728,
feedback,1.006554,1786438441738,7,Rz,5.000000,25.000000,5.543194,0.543194,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910187,-66.845444,179.611359,89.999962,45.693668,89.999969,-0.087859,-0.074652,0.067723,5.543194,-0.006579,-0.013730,
feedback,1.014215,1786438441746,7,Rz,5.000000,25.000000,5.474507,0.474507,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910431,-66.845093,179.610748,90.000114,45.649727,90.000191,-0.098688,-0.018931,-0.149607,5.474507,0.039486,0.006859,
feedback,1.022456,1786438441755,7,Rz,5.000000,25.000000,5.347998,0.347998,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911072,-66.844627,179.611435,89.999847,45.606880,90.000114,0.080216,0.141871,0.093118,5.347998,-0.019717,0.041209,
feedback,1.030602,1786438441763,7,Rz,5.000000,25.000000,5.429401,0.429401,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910614,-66.845085,179.611374,89.999924,45.563309,90.000031,-0.108573,-0.070293,0.021338,5.429401,0.006587,-0.006861,
feedback,1.038847,1786438441772,7,Rz,5.000000,25.000000,5.114538,0.114538,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910706,-66.845245,179.611603,89.999809,45.522278,89.999893,-0.075156,-0.119268,0.114108,5.114538,-0.019735,-0.027454,
feedback,1.046949,1786438441780,7,Rz,5.000000,25.000000,4.709417,-0.290583,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910980,-66.844910,179.610992,89.999962,45.484436,90.000031,0.107586,0.021589,0.077396,4.709417,-0.019733,-0.006864,
feedback,1.054896,1786438441788,7,Rz,5.000000,25.000000,4.720191,-0.279809,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910706,-66.844978,179.610626,90.000076,45.446693,90.000191,0.094614,0.108308,-0.156353,4.720191,0.013170,0.034328,
feedback,1.063844,1786438441797,7,Rz,5.000000,25.000000,4.777088,-0.222912,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911011,-66.844841,179.611282,89.999886,45.389278,90.000084,0.051313,0.084828,-0.078176,4.777088,0.006593,0.027472,
feedback,1.071169,1786438441805,7,Rz,5.000000,25.000000,4.798681,-0.201319,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910828,-66.844780,179.611450,89.999886,45.351128,90.000084,0.065360,0.067932,0.119292,4.798681,-0.019724,0.013740,
feedback,1.080057,1786438441814,7,Rz,5.000000,25.000000,4.814379,-0.185621,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911011,-66.844879,179.611282,89.999886,45.312401,90.000061,0.121365,0.025704,0.087501,4.814379,-0.026305,-0.006860,
feedback,1.088010,1786438441822,7,Rz,5.000000,25.000000,4.831048,-0.168952,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911072,-66.844940,179.611465,89.999809,45.273823,89.999947,0.020714,0.016733,0.046385,4.831048,-0.013152,0.006878,
feedback,1.095882,1786438441831,7,Rz,5.000000,25.000000,4.756488,-0.243512,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910431,-66.845245,179.610901,90.000076,45.235809,90.000137,-0.014945,-0.010689,-0.036280,4.756488,0.006586,0.013729,
feedback,1.104144,1786438441839,7,Rz,5.000000,25.000000,4.989948,-0.010052,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910919,-66.845100,179.610992,89.999962,45.196648,90.000053,0.028446,-0.008275,-0.052002,4.989948,0.006586,0.006869,
feedback,1.112288,1786438441848,7,Rz,5.000000,25.000000,5.196890,0.196890,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910217,-66.845245,179.610519,90.000183,45.155140,90.000191,-0.214464,-0.123014,-0.351911,5.196889,0.072377,-0.020611,
feedback,1.120726,1786438441852,7,Rz,5.000000,25.000000,5.257762,0.257762,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910583,-66.845093,179.611221,89.999962,45.134109,90.000053,0.091843,0.037979,0.175782,5.257762,-0.039468,0.006869,
feedback,1.129461,1786438441861,7,Rz,5.000000,25.000000,5.327398,0.327398,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910858,-66.844963,179.610809,90.000038,45.090946,90.000137,0.092741,0.065564,0.014593,5.327398,-0.019728,0.006864,
feedback,1.136593,1786438441869,7,Rz,5.000000,25.000000,5.350934,0.350934,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910736,-66.845016,179.611267,89.999962,45.027706,90.000000,0.001255,-0.025038,0.088629,5.350934,-0.006577,-0.034330,
feedback,1.144931,1786438441877,7,Rz,5.000000,25.000000,5.573596,0.573596,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910858,-66.844925,179.610809,90.000038,44.983692,90.000160,0.073003,0.085082,-0.041549,5.573596,0.006593,0.041196,
feedback,1.153038,1786438441886,7,Rz,5.000000,25.000000,5.395045,0.395045,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910034,-66.845062,179.611130,90.000038,44.940105,90.000160,-0.314657,-0.056121,-0.169732,5.395045,0.052647,0.006864,
feedback,1.161624,1786438441895,7,Rz,5.000000,25.000000,5.325433,0.325433,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910889,-66.845070,179.611099,89.999962,44.897408,90.000084,0.084630,-0.092634,0.041116,5.325433,-0.013148,-0.041196,
feedback,1.169433,1786438441903,7,Rz,5.000000,25.000000,5.400964,0.400964,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910980,-66.844765,179.611145,89.999924,44.854389,90.000168,0.064105,0.050786,0.030663,5.400964,-0.013138,0.020604,
feedback,1.177535,1786438441911,7,Rz,5.000000,25.000000,5.081177,0.081177,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911072,-66.844948,179.610886,90.000000,44.813454,90.000084,0.050236,-0.027179,-0.041897,5.081177,0.000007,-0.027466,
feedback,1.185696,1786438441920,7,Rz,5.000000,25.000000,4.689789,-0.310211,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911285,-66.844749,179.611115,89.999924,44.775425,90.000114,0.093627,0.038512,-0.057618,4.689789,0.000013,0.006871,
feedback,1.194033,1786438441929,7,Rz,5.000000,25.000000,4.724121,-0.275879,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910767,-66.845078,179.611313,89.999924,44.737080,90.000000,0.000000,-0.052731,-0.000000,4.724121,0.000005,-0.034328,
feedback,1.202067,1786438441937,7,Rz,5.000000,25.000000,4.827118,-0.172882,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910950,-66.845093,179.611145,89.999924,44.679844,90.000031,0.086782,0.015375,-0.031444,4.827118,0.000007,-0.006862,
feedback,1.210408,1786438441945,7,Rz,5.000000,25.000000,4.805548,-0.194452,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910828,-66.844894,179.611603,89.999855,44.641651,90.000061,0.035659,0.069607,0.082665,4.805548,-0.019724,0.020608,
feedback,1.218319,1786438441954,7,Rz,5.000000,25.000000,4.749622,-0.250378,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911102,-66.844772,179.611038,89.999962,44.603577,90.000168,0.087859,0.074652,-0.067723,4.749622,0.006595,0.013735,
feedback,1.226647,1786438441958,7,Rz,5.000000,25.000000,4.731958,-0.268042,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910522,-66.845024,179.610687,90.000076,44.584652,90.000191,-0.144132,-0.064143,-0.087848,4.731958,0.019749,-0.013737,
feedback,1.235026,1786438441967,7,Rz,5.000000,25.000000,4.712353,-0.287647,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910858,-66.844963,179.611053,90.000000,44.546677,90.000107,0.129097,-0.020396,-0.010886,4.712353,-0.006570,-0.020599,
feedback,1.243273,1786438441975,7,Rz,5.000000,25.000000,4.757482,-0.242518,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911163,-66.844833,179.611465,89.999855,44.508686,90.000031,0.209224,0.100357,0.019778,4.757483,-0.019726,0.006875,
feedback,1.251241,1786438441984,7,Rz,5.000000,25.000000,5.170441,0.170441,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910645,-66.845100,179.610733,90.000076,44.468746,90.000191,0.165554,0.022132,-0.062887,5.170441,0.000012,-0.000005,
feedback,1.259494,1786438441992,7,Rz,5.000000,25.000000,5.239105,0.239105,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910980,-66.844933,179.611389,89.999893,44.427151,90.000031,0.000000,-0.021092,-0.000000,5.239105,0.000010,-0.013726,
feedback,1.267847,1786438442001,7,Rz,5.000000,25.000000,5.236146,0.236146,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910400,-66.845184,179.610855,90.000107,44.363640,90.000130,-0.135145,-0.093097,-0.097605,5.236146,0.032901,-0.034340,
feedback,1.275828,1786438442010,7,Rz,5.000000,25.000000,5.201814,0.201814,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910126,-66.845276,179.610779,90.000107,44.322166,90.000130,-0.323555,-0.058779,-0.097520,5.201814,0.032901,0.006859,
feedback,1.283971,1786438442018,7,Rz,5.000000,25.000000,5.447064,0.447064,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910461,-66.845001,179.610901,90.000076,44.278736,90.000214,-0.001076,-0.017093,0.036280,5.447064,-0.006564,0.006861,
feedback,1.292231,1786438442026,7,Rz,5.000000,25.000000,5.476495,0.476495,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911102,-66.844658,179.611145,89.999962,44.234848,90.000168,0.108662,0.112504,0.041116,5.476495,-0.013140,0.034335,
feedback,1.300273,1786438442035,7,Rz,5.000000,25.000000,5.380342,0.380342,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910736,-66.845116,179.610474,90.000145,44.191601,90.000214,0.001874,-0.009986,-0.170946,5.380342,0.032907,-0.006876,
feedback,1.308509,1786438442043,7,Rz,5.000000,25.000000,5.418627,0.418627,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910675,-66.844986,179.610977,90.000038,44.148266,90.000160,0.159077,0.085378,0.124128,5.418627,-0.026304,0.006864,
feedback,1.317505,1786438442052,7,Rz,5.000000,25.000000,5.125312,0.125312,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910614,-66.844849,179.611221,89.999962,44.105679,90.000137,-0.085795,0.022783,-0.067291,5.125312,0.013173,0.013735,
feedback,1.324625,1786438442060,7,Rz,5.000000,25.000000,4.849682,-0.150318,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910858,-66.845200,179.611206,89.999962,44.065964,90.000000,0.050326,0.015032,0.020558,4.849682,-0.006577,0.000002,
feedback,1.332777,1786438442064,7,Rz,5.000000,25.000000,4.716260,-0.283740,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911011,-66.844894,179.610962,90.000038,44.028240,90.000084,-0.041428,-0.012374,-0.092770,4.716260,0.026321,-0.000002,
feedback,1.341169,1786438442073,7,Rz,5.000000,25.000000,4.725115,-0.274885,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911163,-66.844925,179.611328,89.999893,44.009338,90.000008,0.033417,-0.006790,0.092770,4.725115,-0.026310,0.006873,
feedback,1.349404,1786438442081,7,Rz,5.000000,25.000000,4.775123,-0.224877,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910828,-66.845016,179.610916,90.000038,43.952488,90.000107,0.066068,-0.001358,-0.077828,4.775123,0.013165,-0.013735,
feedback,1.357328,1786438442090,7,Rz,5.000000,25.000000,4.808484,-0.191516,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911163,-66.844795,179.611328,89.999893,43.914143,90.000092,0.057171,0.080353,-0.005617,4.808484,-0.006565,0.041205,
feedback,1.365618,1786438442098,7,Rz,5.000000,25.000000,4.776116,-0.223884,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911072,-66.844948,179.611328,89.999855,43.875629,89.999985,0.012703,-0.044615,0.046385,4.776116,-0.013152,-0.013724,
feedback,1.374380,1786438442106,7,Rz,5.000000,25.000000,4.761390,-0.238610,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910950,-66.844872,179.611343,89.999924,43.837467,90.000031,0.045544,0.057692,-0.088281,4.761390,0.013165,-0.006862,
feedback,1.381884,1786438442115,7,Rz,5.000000,25.000000,4.742778,-0.257222,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910919,-66.844864,179.611603,89.999893,43.799637,90.000092,0.129554,0.097652,0.212410,4.742778,-0.039462,0.020606,
feedback,1.390555,1786438442123,7,Rz,5.000000,25.000000,5.018408,0.018408,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911163,-66.844643,179.611435,89.999893,43.760197,90.000114,0.073371,0.150373,0.119292,5.018408,-0.019721,0.048072,
feedback,1.398156,1786438442132,7,Rz,5.000000,25.000000,5.277368,0.277368,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910919,-66.845146,179.611252,89.999924,43.718266,90.000008,0.092640,-0.020739,0.041116,5.277368,-0.013153,-0.013728,
feedback,1.406443,1786438442140,7,Rz,5.000000,25.000000,5.355835,0.355835,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910980,-66.844887,179.611633,89.999855,43.675510,90.000038,-0.058247,0.008015,0.041897,5.355835,0.000013,0.034342,
feedback,1.415151,1786438442148,7,Rz,5.000000,25.000000,5.204773,0.204773,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910767,-66.845093,179.611160,89.999962,43.633568,89.999947,-0.006845,-0.033683,0.026175,5.204773,-0.000002,-0.020597,
feedback,1.422862,1786438442157,7,Rz,5.000000,25.000000,5.359765,0.359765,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910919,-66.845184,179.611252,89.999924,43.569675,89.999977,0.048083,-0.019181,0.030663,5.359765,-0.013156,0.013738,
feedback,1.431849,1786438442165,7,Rz,5.000000,25.000000,5.448035,0.448035,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910522,-66.845261,179.611084,90.000000,43.525719,90.000053,-0.066437,-0.074479,-0.083012,5.448035,0.013164,-0.000000,
feedback,1.439029,1786438442174,7,Rz,5.000000,25.000000,5.414697,0.414697,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910736,-66.845085,179.611160,89.999962,43.482368,90.000031,0.021880,0.065491,0.072560,5.414697,-0.013153,0.020602,
feedback,1.447657,1786438442182,7,Rz,5.000000,25.000000,5.379371,0.379371,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910492,-66.844971,179.610901,90.000076,43.439354,90.000160,-0.005858,0.057206,-0.072559,5.379371,0.013169,0.020594,
feedback,1.456218,1786438442191,7,Rz,5.000000,25.000000,5.269530,0.269530,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911255,-66.844933,179.611404,89.999817,43.396698,89.999931,0.092919,0.055071,0.139503,5.269530,-0.032891,0.000012,
feedback,1.464870,1786438442199,7,Rz,5.000000,25.000000,4.933051,-0.066949,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910919,-66.845230,179.611252,89.999931,43.356869,89.999947,0.056892,-0.090373,-0.104003,4.933051,0.013158,-0.034328,
feedback,1.471942,1786438442203,7,Rz,5.000000,25.000000,4.752558,-0.247442,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910889,-66.844955,179.611206,89.999962,43.318756,90.000084,0.022588,0.027839,-0.124561,4.752558,0.019747,0.013735,
feedback,1.480311,1786438442212,7,Rz,5.000000,25.000000,4.782983,-0.217017,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910614,-66.845161,179.611511,89.999893,43.299622,89.999954,-0.066069,-0.051372,0.077828,4.782983,-0.013156,-0.020593,
feedback,1.488062,1786438442220,7,Rz,5.000000,25.000000,4.749622,-0.250378,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911224,-66.844948,179.610931,90.000000,43.261604,90.000053,0.081014,0.072608,-0.041549,4.749622,0.006584,0.013733,
feedback,1.496219,1786438442228,7,Rz,5.000000,25.000000,4.687824,-0.312176,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910431,-66.845291,179.610901,90.000069,43.224159,90.000107,-0.065182,-0.057333,0.005617,4.687824,0.006584,-0.006871,
feedback,1.504363,1786438442237,7,Rz,5.000000,25.000000,4.805524,-0.194476,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910095,-66.845200,179.610626,90.000145,43.166935,90.000206,-0.077974,0.008348,-0.103222,4.805524,0.026326,0.020591,
feedback,1.512970,1786438442245,7,Rz,5.000000,25.000000,4.779053,-0.220947,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910980,-66.845062,179.611389,89.999893,43.128674,89.999954,-0.079937,-0.055515,0.005269,4.779053,0.000002,-0.020593,
feedback,1.520853,1786438442254,7,Rz,5.000000,25.000000,4.732953,-0.267047,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910614,-66.845131,179.611374,89.999931,43.090672,90.000008,-0.086693,-0.078625,0.093898,4.732953,-0.006575,-0.034328,
feedback,1.529750,1786438442262,7,Rz,5.000000,25.000000,4.828112,-0.171888,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910736,-66.845253,179.611420,89.999931,43.052464,89.999893,0.071129,-0.042031,0.129397,4.828112,-0.026322,-0.041194,
feedback,1.537432,1786438442271,7,Rz,5.000000,25.000000,5.227361,0.227361,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910736,-66.845085,179.611420,89.999931,43.011375,90.000008,0.150268,0.082747,0.258795,5.227361,-0.052629,0.006871,
feedback,1.545515,1786438442279,7,Rz,5.000000,25.000000,5.370562,0.370562,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911041,-66.844955,179.611679,89.999817,42.968533,89.999962,0.027737,0.029377,0.145119,5.370562,-0.026309,0.013745,
feedback,1.554438,1786438442287,7,Rz,5.000000,25.000000,5.259705,0.259705,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910950,-66.844940,179.611252,89.999931,42.926094,90.000061,0.006845,0.002045,-0.026175,5.259705,0.000010,0.000005,
feedback,1.562311,1786438442296,7,Rz,5.000000,25.000000,5.250896,0.250896,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910919,-66.845268,179.611496,89.999893,42.884724,89.999901,0.170614,0.002551,0.144339,5.250896,-0.039478,-0.013726,
feedback,1.570502,1786438442304,7,Rz,5.000000,25.000000,5.415668,0.415668,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910461,-66.845169,179.610901,90.000069,42.841587,90.000107,-0.093717,0.003646,-0.004836,5.415668,0.006584,0.020594,
feedback,1.578330,1786438442313,7,Rz,5.000000,25.000000,5.492170,0.492170,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910858,-66.844856,179.610916,90.000038,42.797825,90.000137,-0.035749,-0.048541,-0.145119,5.492170,0.026328,-0.006869,
feedback,1.586434,1786438442321,7,Rz,5.000000,25.000000,5.322497,0.322497,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911133,-66.844887,179.611176,89.999931,42.733395,90.000061,0.201302,0.081219,0.082232,5.322497,-0.026307,0.013738,
feedback,1.594517,1786438442329,7,Rz,5.000000,25.000000,5.379371,0.379371,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.910248,-66.845230,179.610809,90.000107,42.690422,90.000130,-0.115507,-0.072364,-0.014941,5.379371,0.013164,-0.006874,
feedback,1.603814,1786438442338,7,Rz,5.000000,25.000000,5.165539,0.165539,,,335.911011,-66.844925,179.611038,89.999916,50.000000,90.000046,335.911041,-66.845222,179.611282,89.999931,42.648746,90.000008,0.056005,-0.000043,-0.031792,5.165539,-0.006574,0.006871,
