event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.768412,1786439807533,7,Ry,5.000000,15.000000,5.263407,0.263407,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.921326,-66.868042,179.632294,-168.804382,26.468170,-174.954453,-0.922188,-0.437202,-0.183139,-0.138341,5.188466,-0.885468,
feedback,0.777199,1786439807541,7,Ry,5.000000,15.000000,5.303951,0.303951,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.902496,-66.875031,179.629318,-168.808777,26.405817,-174.967010,-2.108023,-0.762160,-0.522623,-0.140712,5.228794,-0.890240,
feedback,0.784883,1786439807550,7,Ry,5.000000,15.000000,5.207378,0.207378,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.891937,-66.876724,179.624268,-168.812439,26.364620,-174.975311,-1.004653,-0.222079,-0.616840,-0.033899,5.139265,-0.841933,
feedback,0.794425,1786439807558,7,Ry,5.000000,15.000000,5.099847,0.099847,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.887177,-66.879059,179.624451,-168.816040,26.324385,-174.983765,-0.591581,-0.385877,0.292939,-0.039019,5.023310,-0.880224,
feedback,0.800888,1786439807562,7,Ry,5.000000,15.000000,5.114532,0.114532,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.884674,-66.880424,179.623108,-168.817734,26.304279,-174.987976,-0.625782,-0.341200,-0.334594,-0.059906,5.040643,-0.866506,
feedback,0.809419,1786439807571,7,Ry,5.000000,15.000000,5.060474,0.060474,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.879974,-66.881454,179.617813,-168.821426,26.264263,-174.996338,-0.496556,0.126811,-0.618659,0.011986,4.993417,-0.823108,
feedback,0.817382,1786439807579,7,Ry,5.000000,15.000000,4.856389,-0.143611,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.881653,-66.879562,179.613678,-168.825577,26.225403,-175.004868,0.754281,0.384111,-0.212410,0.109173,4.779911,-0.858657,
feedback,0.826399,1786439807588,7,Ry,5.000000,15.000000,4.693828,-0.306172,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.895111,-66.876190,179.615067,-168.829758,26.188683,-175.013565,1.725356,0.452202,0.407582,0.067267,4.610263,-0.884540,
feedback,0.833822,1786439807596,7,Ry,5.000000,15.000000,5.033916,0.033916,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.900665,-66.874847,179.612350,-168.833710,26.150503,-175.022263,0.017162,0.182284,-0.951361,0.004896,4.964807,-0.832398,
feedback,0.842628,1786439807605,7,Ry,5.000000,15.000000,5.118780,0.118780,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.898773,-66.874092,179.604614,-168.837570,26.110302,-175.030838,-0.165432,0.088495,-0.974264,-0.030832,5.044727,-0.867815,
feedback,0.850448,1786439807613,7,Ry,5.000000,15.000000,5.195284,0.195284,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.901611,-66.870773,179.595413,-168.843491,26.049221,-175.044205,0.602048,0.371395,-0.468663,0.010629,5.116699,-0.900213,
feedback,0.858384,1786439807622,7,Ry,5.000000,15.000000,5.157322,0.157322,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.908264,-66.866600,179.587143,-168.847610,26.008381,-175.052536,0.871120,0.480970,-1.128654,0.025537,5.095294,-0.803106,
feedback,0.866773,1786439807630,7,Ry,5.000000,15.000000,5.234927,0.234927,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.905212,-66.861908,179.583282,-168.852844,25.966673,-175.061615,-0.271346,0.412975,-0.322346,0.184544,5.147397,-0.954496,
feedback,0.874897,1786439807638,7,Ry,5.000000,15.000000,5.153452,0.153452,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.903748,-66.855728,179.586502,-168.859024,25.925695,-175.072083,0.245049,0.939545,0.420236,0.308609,5.060084,-0.980529,
feedback,0.882994,1786439807647,7,Ry,5.000000,15.000000,4.954801,-0.045199,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.910706,-66.848137,179.592041,-168.865738,25.886637,-175.082932,1.399825,0.774568,1.067616,0.290685,4.854032,-1.005078,
feedback,0.891588,1786439807655,7,Ry,5.000000,15.000000,5.094386,0.094386,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.915436,-66.841942,179.598602,-168.871796,25.847307,-175.093231,0.243669,0.658750,0.553235,0.233091,5.008368,-0.933641,
feedback,0.899302,1786439807663,7,Ry,5.000000,15.000000,5.255083,0.255083,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.913757,-66.838158,179.594452,-168.876984,25.806606,-175.103088,-0.362463,0.573173,-0.873290,0.156970,5.167604,-0.955945,
feedback,0.907513,1786439807672,7,Ry,5.000000,15.000000,5.073796,0.073796,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.914764,-66.836052,179.590790,-168.881363,25.766422,-175.112503,0.480486,0.263384,-0.327487,0.050665,4.987108,-0.935545,
feedback,0.915493,1786439807680,7,Ry,5.000000,15.000000,4.802739,-0.197261,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.919495,-66.835388,179.597504,-168.885681,25.728203,-175.122177,1.043630,0.265008,1.271289,0.111466,4.703813,-0.981255,
feedback,0.923931,1786439807689,7,Ry,5.000000,15.000000,4.707162,-0.292838,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.929932,-66.832077,179.605743,-168.890213,25.691164,-175.131607,1.537443,0.463692,0.940165,0.099098,4.617692,-0.919263,
feedback,0.932345,1786439807697,7,Ry,5.000000,15.000000,4.821476,-0.178524,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.936340,-66.828598,179.609131,-168.897079,25.634996,-175.145599,0.025623,0.130458,0.165090,0.119845,4.732422,-0.926909,
feedback,0.940353,1786439807706,7,Ry,5.000000,15.000000,5.010717,0.010717,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.933990,-66.829254,179.607132,-168.901627,25.596537,-175.155075,-0.602456,-0.279678,-0.016375,0.075121,4.917751,-0.965646,
feedback,0.949432,1786439807710,7,Ry,5.000000,15.000000,4.999633,-0.000367,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.933258,-66.828049,179.606308,-168.904037,25.576990,-175.159775,-0.180536,0.300971,-0.202785,0.127454,4.914846,-0.918285,
feedback,0.956735,1786439807718,7,Ry,5.000000,15.000000,4.975969,-0.024031,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.933746,-66.827194,179.606125,-168.908554,25.538208,-175.169113,-0.059049,-0.053306,0.038416,0.104925,4.883615,-0.959144,
feedback,0.966008,1786439807727,7,Ry,5.000000,15.000000,5.125553,0.125553,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.929413,-66.830521,179.608734,-168.912491,25.498568,-175.178543,-0.900198,-0.483864,0.377355,0.025460,5.030197,-0.989260,
feedback,0.974853,1786439807735,7,Ry,5.000000,15.000000,5.302884,0.302884,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.916718,-66.833313,179.609070,-168.916336,25.457335,-175.187332,-1.889845,-0.314567,-0.210104,-0.019864,5.233504,-0.857391,
feedback,0.981282,1786439807744,7,Ry,5.000000,15.000000,5.334144,0.334144,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.902374,-66.836433,179.608032,-168.919876,25.415474,-175.195938,-1.639769,-0.223513,-0.088505,0.017699,5.255599,-0.912122,
feedback,0.989757,1786439807752,7,Ry,5.000000,15.000000,5.292372,0.292372,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.891205,-66.840691,179.607010,-168.923279,25.373432,-175.204742,-1.113564,-0.550022,-0.142374,-0.046173,5.211615,-0.921021,
feedback,0.997741,1786439807760,7,Ry,5.000000,15.000000,5.324435,0.324435,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.880127,-66.843674,179.602051,-168.926605,25.331379,-175.212921,-1.256048,-0.291849,-0.690827,-0.090408,5.263052,-0.813911,
feedback,1.006105,1786439807769,7,Ry,5.000000,15.000000,5.378622,0.378622,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.868134,-66.845741,179.597946,-168.929367,25.289000,-175.220230,-1.450049,-0.116416,-0.699674,-0.145584,5.330185,-0.745201,
feedback,1.014001,1786439807777,7,Ry,5.000000,15.000000,4.947015,-0.052985,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.867615,-66.847046,179.605743,-168.934601,25.229666,-175.233047,0.444336,0.035963,1.045286,0.038672,4.862643,-0.911324,
feedback,1.022301,1786439807786,7,Ry,5.000000,15.000000,4.991876,-0.008124,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.868896,-66.845772,179.611496,-168.938721,25.190828,-175.242050,-0.027432,0.238554,0.409145,0.058544,4.912715,-0.885689,
feedback,1.032573,1786439807794,7,Ry,5.000000,15.000000,5.023094,0.023094,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.865540,-66.847725,179.613281,-168.942429,25.151365,-175.251312,-0.395341,-0.221387,0.270571,0.001233,4.933178,-0.949421,
feedback,1.038662,1786439807802,7,Ry,5.000000,15.000000,4.854595,-0.145405,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.869598,-66.846748,179.614563,-168.946335,25.112926,-175.260376,0.988670,0.253633,0.141960,0.048339,4.766811,-0.922587,
feedback,1.046810,1786439807811,7,Ry,5.000000,15.000000,4.667614,-0.332386,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.886169,-66.842316,179.615509,-168.950836,25.075911,-175.269806,2.552294,0.585637,0.247551,0.097907,4.573897,-0.939896,
feedback,1.055063,1786439807819,7,Ry,5.000000,15.000000,4.578441,-0.421559,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.905304,-66.835396,179.616730,-168.955826,25.039879,-175.279434,2.649194,0.966489,0.700873,0.213969,4.479154,-0.963692,
feedback,1.063187,1786439807827,7,Ry,5.000000,15.000000,4.700664,-0.299336,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.918030,-66.830017,179.622604,-168.960602,25.003292,-175.288910,1.611749,0.569659,0.897340,0.156535,4.604183,-0.958474,
feedback,1.071561,1786439807836,7,Ry,5.000000,15.000000,4.856894,-0.143106,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.927277,-66.824661,179.626389,-168.965286,24.965446,-175.298035,1.081156,0.673314,0.432131,0.140421,4.773683,-0.896833,
feedback,1.079690,1786439807844,7,Ry,5.000000,15.000000,5.026933,0.026933,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.935638,-66.819695,179.629944,-168.970123,24.926773,-175.307648,0.763569,0.498988,0.457859,0.116753,4.941759,-0.922845,
feedback,1.089604,1786439807853,7,Ry,5.000000,15.000000,5.138682,0.138682,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.938629,-66.817909,179.635056,-168.974609,24.887156,-175.317108,0.033360,0.164504,0.236612,0.078173,5.052160,-0.940277,
feedback,1.095877,1786439807861,7,Ry,5.000000,15.000000,5.205546,0.205546,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.936340,-66.815636,179.631287,-168.980865,24.825710,-175.330734,-0.099147,0.180800,-0.444205,0.039142,5.123418,-0.921199,
feedback,1.104071,1786439807869,7,Ry,5.000000,15.000000,5.137636,0.137636,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.936859,-66.816101,179.633194,-168.984772,24.784977,-175.339844,0.148827,-0.114497,0.388987,0.015664,5.055339,-0.916229,
feedback,1.112253,1786439807874,7,Ry,5.000000,15.000000,5.092968,0.092968,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.938324,-66.815468,179.634323,-168.986526,24.764961,-175.344025,0.368700,0.158445,0.284131,-0.010818,5.019631,-0.861473,
feedback,1.120614,1786439807882,7,Ry,5.000000,15.000000,5.225360,0.225360,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.933929,-66.816750,179.633316,-168.989639,24.723570,-175.352020,-0.349266,-0.109122,-0.218743,-0.034301,5.156393,-0.848248,
feedback,1.128907,1786439807891,7,Ry,5.000000,15.000000,5.415674,0.415674,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.923950,-66.818932,179.625320,-168.992813,24.681265,-175.360031,-1.499532,-0.129822,-1.377032,-0.053266,5.354411,-0.821156,
feedback,1.136886,1786439807899,7,Ry,5.000000,15.000000,5.364756,0.364756,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.911438,-66.819489,179.611908,-168.995422,24.638479,-175.367477,-1.204363,0.124702,-1.614104,-0.101208,5.310575,-0.776524,
feedback,1.147009,1786439807907,7,Ry,5.000000,15.000000,5.332463,0.332463,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.904602,-66.818848,179.597916,-168.998138,24.596212,-175.375336,-0.641866,-0.123519,-1.598744,-0.171858,5.260474,-0.874791,
feedback,1.153197,1786439807916,7,Ry,5.000000,15.000000,5.054250,0.054250,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.902771,-66.817299,179.589600,-169.001648,24.555758,-175.383621,-0.016995,0.242081,-0.738677,0.027727,4.978519,-0.871673,
feedback,1.161405,1786439807924,7,Ry,5.000000,15.000000,4.961074,-0.038926,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.903351,-66.815849,179.586349,-169.004944,24.516764,-175.391968,0.045312,-0.051443,-0.376041,-0.060614,4.882011,-0.882447,
feedback,1.169468,1786439807933,7,Ry,5.000000,15.000000,5.001458,0.001458,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.899689,-66.815498,179.579071,-169.008194,24.477360,-175.400024,-0.358417,0.007752,-1.052755,-0.012825,4.928328,-0.852301,
feedback,1.177555,1786439807941,7,Ry,5.000000,15.000000,4.998880,-0.001120,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.902954,-66.815292,179.573471,-169.013702,24.419689,-175.413330,0.205416,0.021276,-0.520440,0.020938,4.909931,-0.941851,
feedback,1.185709,1786439807950,7,Ry,5.000000,15.000000,5.225829,0.225829,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.899384,-66.817619,179.562210,-169.017105,24.378912,-175.422150,-0.598351,-0.420414,-1.493611,-0.037660,5.142311,-0.930880,
feedback,1.193711,1786439807958,7,Ry,5.000000,15.000000,5.296000,0.296000,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.891663,-66.823494,179.555832,-169.019974,24.337725,-175.431061,-1.283314,-0.786055,-0.576883,-0.071156,5.207446,-0.965604,
feedback,1.202705,1786439807967,7,Ry,5.000000,15.000000,5.130267,0.130267,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.884857,-66.828346,179.557297,-169.022934,24.296873,-175.439682,-0.351481,-0.366569,0.540595,-0.037701,5.048019,-0.915317,
feedback,1.210247,1786439807975,7,Ry,5.000000,15.000000,5.208091,0.208091,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.881897,-66.834900,179.558609,-169.025406,24.256145,-175.448502,-0.402047,-0.711658,0.170823,-0.105653,5.117485,-0.969572,
feedback,1.218357,1786439807984,7,Ry,5.000000,15.000000,5.268520,0.268520,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.874664,-66.840477,179.557632,-169.028046,24.214531,-175.456802,-0.897072,-0.654925,-0.141285,-0.138920,5.188927,-0.912371,
feedback,1.226773,1786439807992,7,Ry,5.000000,15.000000,5.288632,0.288632,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.866302,-66.844986,179.554626,-169.030655,24.172796,-175.465500,-0.831741,-0.571779,-0.275966,-0.150880,5.198328,-0.974906,
feedback,1.234665,1786439807996,7,Ry,5.000000,15.000000,5.275099,0.275099,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.864349,-66.848167,179.554230,-169.031708,24.152069,-175.469833,-0.494185,-0.796305,-0.098630,-0.171235,5.184381,-0.976074,
feedback,1.243206,1786439808005,7,Ry,5.000000,15.000000,4.893666,-0.106334,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.871704,-66.851006,179.561462,-169.034225,24.113199,-175.479340,1.306907,-0.302395,1.222703,-0.083060,4.781016,-1.067086,
feedback,1.251059,1786439808013,7,Ry,5.000000,15.000000,4.827933,-0.172067,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.885559,-66.850830,179.575272,-169.039001,24.056528,-175.492279,0.649243,-0.103605,0.921776,-0.065754,4.759900,-0.808266,
feedback,1.259490,1786439808021,7,Ry,5.000000,15.000000,4.887973,-0.112027,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.889709,-66.850838,179.581619,-169.041977,24.017420,-175.500519,1.005127,0.134672,1.020967,-0.015650,4.812507,-0.855641,
feedback,1.267459,1786439808030,7,Ry,5.000000,15.000000,4.784079,-0.215921,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.899597,-66.852226,179.587631,-169.044403,23.979498,-175.508774,1.379541,-0.096464,1.041506,-0.097049,4.705646,-0.863438,
feedback,1.275990,1786439808038,7,Ry,5.000000,15.000000,4.703565,-0.296435,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.915314,-66.850876,179.591278,-169.047272,23.942335,-175.516815,2.135122,0.157029,0.471529,-0.027783,4.621795,-0.875270,
feedback,1.283731,1786439808047,7,Ry,5.000000,15.000000,4.705136,-0.294864,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.928772,-66.849068,179.593033,-169.050690,23.905468,-175.525467,1.562367,0.127177,0.134821,0.047814,4.611752,-0.941216,
feedback,1.292056,1786439808055,7,Ry,5.000000,15.000000,4.475434,-0.524566,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.943939,-66.847160,179.597656,-169.054184,23.869757,-175.533890,2.083734,0.304587,1.108587,0.074467,4.392164,-0.863737,
feedback,1.300118,1786439808063,7,Ry,5.000000,15.000000,4.818505,-0.181495,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.952209,-66.847916,179.606171,-169.057175,23.832190,-175.542068,0.820440,-0.114452,0.975662,-0.012040,4.738842,-0.873363,
feedback,1.308791,1786439808072,7,Ry,5.000000,15.000000,4.774619,-0.225381,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.961761,-66.846962,179.615952,-169.060806,23.795111,-175.550629,0.873599,0.036359,1.056877,0.037375,4.697840,-0.853129,
feedback,1.317011,1786439808080,7,Ry,5.000000,15.000000,5.146886,0.146886,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.955597,-66.849953,179.620010,-169.063568,23.754572,-175.558472,-0.875106,-0.227168,0.412109,-0.077152,5.093049,-0.755692,
feedback,1.325133,1786439808089,7,Ry,5.000000,15.000000,5.325287,0.325287,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.945221,-66.853287,179.618347,-169.066177,23.712986,-175.566132,-1.476071,-0.435800,-0.522266,-0.135344,5.260768,-0.831928,
feedback,1.332889,1786439808097,7,Ry,5.000000,15.000000,5.236600,0.236600,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.930908,-66.862312,179.613693,-169.068939,23.649799,-175.577484,-0.686372,-0.638617,0.035322,-0.173657,5.166349,-0.856703,
feedback,1.341435,1786439808105,7,Ry,5.000000,15.000000,5.174813,0.174813,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.926422,-66.865295,179.617569,-169.071518,23.609283,-175.585144,-0.869938,-0.387988,0.432509,-0.125129,5.120679,-0.759892,
feedback,1.349341,1786439808114,7,Ry,5.000000,15.000000,5.366165,0.366165,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.916473,-66.869286,179.617554,-169.073715,23.567636,-175.592560,-1.693555,-0.620045,-0.289948,-0.166341,5.304258,-0.820730,
feedback,1.357504,1786439808122,7,Ry,5.000000,15.000000,5.320791,0.320791,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.902283,-66.873985,179.612717,-169.076080,23.525570,-175.600128,-1.999344,-0.780238,-0.716428,-0.131232,5.245451,-0.892872,
feedback,1.366145,1786439808131,7,Ry,5.000000,15.000000,5.167928,0.167928,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.891541,-66.876976,179.608780,-169.078796,23.484234,-175.607513,-0.942589,-0.245244,-0.182796,-0.056611,5.103451,-0.817882,
feedback,1.374793,1786439808139,7,Ry,5.000000,15.000000,5.168069,0.168069,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.887421,-66.877533,179.607834,-169.081238,23.443411,-175.614029,-0.623409,-0.266369,-0.011301,-0.175183,5.135098,-0.639386,
feedback,1.382289,1786439808147,7,Ry,5.000000,15.000000,4.976233,-0.023767,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.885498,-66.877655,179.606430,-169.083862,23.403519,-175.620605,-0.031730,0.094100,-0.075199,-0.076725,4.937735,-0.653885,
feedback,1.390638,1786439808156,7,Ry,5.000000,15.000000,4.851785,-0.148215,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.883820,-66.877663,179.604370,-169.086502,23.364470,-175.627197,0.199988,0.210676,0.043402,-0.023870,4.805863,-0.685060,
feedback,1.398407,1786439808160,7,Ry,5.000000,15.000000,4.902461,-0.097539,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.884369,-66.877426,179.603165,-169.087906,23.345140,-175.630814,0.142695,0.058563,-0.297830,-0.047454,4.842639,-0.768252,
feedback,1.406698,1786439808168,7,Ry,5.000000,15.000000,4.716022,-0.283978,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.891785,-66.876297,179.602020,-169.091354,23.307497,-175.638580,1.306725,0.124309,-0.170491,0.065501,4.644605,-0.817633,
feedback,1.414730,1786439808177,7,Ry,5.000000,15.000000,4.903402,-0.096598,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.898743,-66.877022,179.600510,-169.094604,23.269457,-175.646637,0.669794,-0.081341,-0.206660,0.010063,4.832100,-0.833381,
feedback,1.423092,1786439808185,7,Ry,5.000000,15.000000,5.090256,0.090256,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.900146,-66.875786,179.591354,-169.099152,23.209240,-175.657776,0.212845,0.064492,-0.715977,-0.066458,5.033893,-0.765087,
feedback,1.431857,1786439808194,7,Ry,5.000000,15.000000,4.883958,-0.116042,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.906311,-66.874016,179.594528,-169.102295,23.170149,-175.665985,1.048824,0.358985,0.901452,0.032203,4.805027,-0.874912,
feedback,1.440529,1786439808202,7,Ry,5.000000,15.000000,4.958337,-0.041663,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.912842,-66.872688,179.602707,-169.105408,23.130991,-175.674026,0.775360,0.285148,0.765923,-0.024701,4.889496,-0.824241,
feedback,1.448640,1786439808210,7,Ry,5.000000,15.000000,5.206225,0.206225,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.911438,-66.874435,179.607010,-169.107971,23.090414,-175.682022,-0.509581,-0.423525,0.494241,-0.132174,5.137657,-0.844388,
feedback,1.456595,1786439808219,7,Ry,5.000000,15.000000,5.174360,0.174360,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.908661,-66.875183,179.611053,-169.111130,23.049311,-175.690353,0.012468,0.024943,0.539084,-0.007102,5.093497,-0.911279,
feedback,1.464895,1786439808227,7,Ry,5.000000,15.000000,5.188003,0.188003,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.912384,-66.872772,179.611069,-169.114182,23.008636,-175.698029,0.548920,0.396382,-0.306964,-0.035868,5.129604,-0.785202,
feedback,1.472232,1786439808236,7,Ry,5.000000,15.000000,5.177508,0.177508,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.917847,-66.871307,179.608887,-169.117401,22.967913,-175.706055,0.581461,0.273718,-0.248155,0.007586,5.107520,-0.849950,
feedback,1.482195,1786439808244,7,Ry,5.000000,15.000000,4.982883,-0.017117,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.920410,-66.869591,179.613693,-169.121185,22.928400,-175.714127,0.281675,0.300892,0.786975,0.067412,4.923882,-0.770683,
feedback,1.489182,1786439808252,7,Ry,5.000000,15.000000,4.957858,-0.042142,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.924683,-66.865166,179.619156,-169.125534,22.889299,-175.722000,0.583980,0.912339,0.881924,0.218111,4.906178,-0.727072,
feedback,1.497181,1786439808261,7,Ry,5.000000,15.000000,4.954191,-0.045809,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.927094,-66.858498,179.621078,-169.130981,22.849705,-175.730606,0.589048,0.967505,0.427065,0.312198,4.889259,-0.801892,
feedback,1.505503,1786439808269,7,Ry,5.000000,15.000000,4.950189,-0.049811,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.932800,-66.849976,179.622757,-169.139206,22.791832,-175.743652,0.202726,0.530863,-0.172623,0.254065,4.876074,-0.853559,
feedback,1.513507,1786439808277,7,Ry,5.000000,15.000000,5.059569,0.059569,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.931641,-66.846764,179.616058,-169.143692,22.752369,-175.751602,-0.251121,0.216377,-1.163315,0.074187,4.998912,-0.786732,
feedback,1.521582,1786439808286,7,Ry,5.000000,15.000000,4.764534,-0.235466,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.933777,-66.843834,179.610107,-169.148224,22.714472,-175.760391,0.544185,0.317607,-0.611142,0.136680,4.679844,-0.897218,
feedback,1.530686,1786439808294,7,Ry,5.000000,15.000000,4.882452,-0.117548,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.937225,-66.843025,179.612930,-169.152328,22.676071,-175.769257,0.438103,-0.012479,0.449315,0.099310,4.794333,-0.926964,
feedback,1.537896,1786439808303,7,Ry,5.000000,15.000000,5.015618,0.015618,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.937744,-66.843910,179.612823,-169.155731,22.637041,-175.777725,-0.022777,-0.034886,-0.202711,0.014311,4.940228,-0.866375,
feedback,1.546159,1786439808311,7,Ry,5.000000,15.000000,5.404466,0.404466,,,435.908417,-66.844376,179.598846,-168.491898,29.497009,-174.275299,435.927795,-66.846519,179.607361,-169.158386,22.595596,-175.785599,-1.921906,-0.713164,-0.923967,-0.132522,5.330190,-0.893995,
