event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.214237,1786437933114,7,Ry,5.000000,25.000000,3.799474,-1.200526,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.843536,-66.825188,179.459991,132.534073,29.298084,151.914429,-0.314919,0.976937,0.107530,0.044204,2.819545,2.550769,
feedback,0.222615,1786437933122,7,Ry,5.000000,25.000000,3.938378,-1.061622,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.841217,-66.825409,179.459961,132.546677,29.276794,151.940567,-0.362233,-0.349287,-0.114262,0.030608,3.064707,2.474621,
feedback,0.230323,1786437933130,7,Ry,5.000000,25.000000,4.247629,-0.752371,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.840637,-66.822784,179.457092,132.560471,29.253832,151.968628,-0.106258,0.317259,-0.359304,0.057910,3.290526,2.686611,
feedback,0.239722,1786437933139,7,Ry,5.000000,25.000000,4.292526,-0.707474,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.840332,-66.827278,179.455261,132.574615,29.229738,151.995911,-0.271095,-1.144656,-0.518568,0.027433,3.522470,2.479944,
feedback,0.246773,1786437933147,7,Ry,5.000000,25.000000,4.280715,-0.719285,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.836914,-66.841019,179.451782,132.589630,29.204609,152.022690,-0.446778,-1.930485,-0.570522,0.008797,3.576581,2.397060,
feedback,0.255562,1786437933156,7,Ry,5.000000,25.000000,4.260746,-0.739254,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.833221,-66.857971,179.450455,132.603531,29.179207,152.048889,-0.744181,-2.294852,-0.359956,0.166820,3.545925,2.402477,
feedback,0.263239,1786437933164,7,Ry,5.000000,25.000000,4.371970,-0.628030,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.822113,-66.874046,179.444046,132.618500,29.153521,152.076233,-1.515448,-1.999856,-0.848472,0.068263,3.593214,2.519214,
feedback,0.271698,1786437933172,7,Ry,5.000000,25.000000,4.239491,-0.760509,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.814606,-66.887459,179.442139,132.632584,29.128542,152.103210,-0.510247,-1.307815,0.052285,0.086320,3.403213,2.539575,
feedback,0.279869,1786437933177,7,Ry,5.000000,25.000000,4.176986,-0.823014,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.818146,-66.895462,179.452484,132.652313,29.094194,152.144333,0.313638,-0.192177,0.959373,0.097150,3.154737,2.738525,
feedback,0.288272,1786437933185,7,Ry,5.000000,25.000000,4.169115,-0.830885,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.819397,-66.896507,179.455460,132.658829,29.082899,152.158371,0.304887,-0.262144,0.747446,0.062348,3.161710,2.717986,
feedback,0.296223,1786437933193,7,Ry,5.000000,25.000000,4.291339,-0.708661,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.822327,-66.895744,179.463058,132.672073,29.060795,152.187546,0.554612,0.741825,1.023754,0.047912,3.090919,2.992563,
feedback,0.304471,1786437933202,7,Ry,5.000000,25.000000,4.642789,-0.357211,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.824646,-66.884514,179.466446,132.685333,29.037832,152.219940,-0.160445,1.259948,-0.121568,0.010120,3.337127,3.245930,
feedback,0.312628,1786437933210,7,Ry,5.000000,25.000000,4.443710,-0.556290,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.828125,-66.874054,179.471649,132.698944,29.015064,152.251450,0.509162,1.469042,0.661177,-0.015121,3.192291,3.108834,
feedback,0.320975,1786437933219,7,Ry,5.000000,25.000000,4.649900,-0.350100,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.828308,-66.865425,179.471878,132.713989,28.990940,152.283661,0.062839,1.342529,0.139993,-0.028507,3.398793,3.183502,
feedback,0.328887,1786437933227,7,Ry,5.000000,25.000000,4.607143,-0.392857,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.831726,-66.858940,179.473740,132.728882,28.967037,152.315186,0.254993,0.669790,0.071782,-0.088797,3.452395,3.053095,
feedback,0.337313,1786437933235,7,Ry,5.000000,25.000000,4.518668,-0.481332,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.831787,-66.857552,179.473709,132.743805,28.942577,152.345749,0.025738,0.284123,0.054626,-0.071141,3.446837,2.922048,
feedback,0.345353,1786437933244,7,Ry,5.000000,25.000000,4.709216,-0.290784,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.828094,-66.853508,179.469482,132.759720,28.917658,152.377518,-0.351002,0.753804,-0.378156,-0.089921,3.534680,3.113831,
feedback,0.353328,1786437933252,7,Ry,5.000000,25.000000,4.514698,-0.485302,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.825378,-66.852211,179.465103,132.775757,28.893333,152.409012,0.045566,0.440761,-0.120704,-0.086777,3.390185,2.983418,
feedback,0.361814,1786437933261,7,Ry,5.000000,25.000000,4.599446,-0.400554,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.830109,-66.839844,179.460800,132.799438,28.857489,152.456635,0.457072,1.284441,-0.416846,-0.247210,3.482621,3.005138,
feedback,0.369684,1786437933269,7,Ry,5.000000,25.000000,4.120687,-0.879313,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.841034,-66.832458,179.467224,132.814133,28.835484,152.486908,1.592683,0.140103,1.151024,-0.105752,3.094422,2.722926,
feedback,0.379117,1786437933278,7,Ry,5.000000,25.000000,3.905653,-1.094347,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.851685,-66.841614,179.474014,132.827423,28.813721,152.512955,1.102965,-1.509516,0.671265,-0.027525,3.108662,2.371299,
feedback,0.385869,1786437933286,7,Ry,5.000000,25.000000,3.907593,-1.092407,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.863129,-66.847664,179.484207,132.839798,28.792088,152.539124,1.209696,-1.026031,1.256165,0.047269,3.031432,2.466379,
feedback,0.394992,1786437933294,7,Ry,5.000000,25.000000,3.844491,-1.155509,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.872559,-66.855179,179.498428,132.851883,28.770878,152.564835,1.332042,-0.932689,2.092395,0.048936,2.920186,2.500824,
feedback,0.402347,1786437933303,7,Ry,5.000000,25.000000,3.906517,-1.093483,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.880768,-66.865784,179.514465,132.864243,28.749372,152.590500,1.231270,-1.121187,2.037564,0.041440,3.007387,2.493376,
feedback,0.410464,1786437933311,7,Ry,5.000000,25.000000,4.101842,-0.898158,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.890320,-66.868874,179.527817,132.876572,28.726973,152.617554,1.278180,-0.409829,1.397853,0.095144,3.148612,2.628934,
feedback,0.419013,1786437933320,7,Ry,5.000000,25.000000,4.300939,-0.699061,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.896790,-66.869652,179.532654,132.890244,28.703354,152.645676,0.789309,0.012387,0.548526,0.020404,3.327883,2.725033,
feedback,0.427812,1786437933324,7,Ry,5.000000,25.000000,4.384153,-0.615847,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.899506,-66.869278,179.533447,132.897552,28.691326,152.660233,0.674880,0.092761,0.200531,-0.041223,3.407356,2.759791,
feedback,0.435430,1786437933332,7,Ry,5.000000,25.000000,4.429314,-0.570686,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.902588,-66.870987,179.532761,132.912354,28.666777,152.689285,0.375939,-0.138547,-0.064732,-0.008694,3.455730,2.772381,
feedback,0.443648,1786437933341,7,Ry,5.000000,25.000000,4.747505,-0.252495,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.898682,-66.862656,179.523895,132.935196,28.629019,152.738068,-0.677541,0.146964,-1.028441,-0.055205,3.618103,3.073948,
feedback,0.451549,1786437933349,7,Ry,5.000000,25.000000,4.405149,-0.594851,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.896301,-66.866737,179.521988,132.949631,28.604385,152.767838,-0.221325,-0.753729,0.068022,0.016109,3.413695,2.784886,
feedback,0.459476,1786437933358,7,Ry,5.000000,25.000000,4.393008,-0.606992,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.893463,-66.872223,179.524933,132.963852,28.580725,152.797455,-0.461224,-0.773008,0.471531,-0.047273,3.321938,2.875414,
feedback,0.468024,1786437933366,7,Ry,5.000000,25.000000,4.339537,-0.660463,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.893097,-66.871857,179.533920,132.976822,28.557995,152.827087,0.101170,0.573816,1.263850,0.085615,3.132690,3.017809,
feedback,0.475679,1786437933374,7,Ry,5.000000,25.000000,4.341512,-0.658488,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.901306,-66.857071,179.546875,132.988663,28.536146,152.857697,1.199153,2.236390,1.645405,0.038812,3.013347,3.163181,
feedback,0.484246,1786437933383,7,Ry,5.000000,25.000000,4.432910,-0.567090,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.908722,-66.841576,179.556717,133.000824,28.514019,152.888519,0.849578,2.204422,1.104726,0.100585,3.082371,3.223103,
feedback,0.492299,1786437933391,7,Ry,5.000000,25.000000,4.478641,-0.521359,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.918182,-66.824547,179.566589,133.013138,28.491793,152.919937,0.687148,1.808911,0.773281,0.055123,3.182384,3.175030,
feedback,0.500407,1786437933400,7,Ry,5.000000,25.000000,4.365507,-0.634493,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.923309,-66.816986,179.573776,133.025925,28.469095,152.950195,0.448039,0.725085,0.772134,0.025353,3.195849,2.982929,
feedback,0.508701,1786437933408,7,Ry,5.000000,25.000000,4.255238,-0.744762,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.924835,-66.819618,179.578568,133.039413,28.445404,152.978699,0.055119,-0.877629,0.544731,0.005178,3.334810,2.645671,
feedback,0.516850,1786437933417,7,Ry,5.000000,25.000000,4.485893,-0.514107,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.920105,-66.822861,179.580109,133.053696,28.420877,153.007324,-1.101649,-0.730473,-0.407064,-0.050638,3.613555,2.672260,
feedback,0.525141,1786437933425,7,Ry,5.000000,25.000000,4.217514,-0.782486,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.902802,-66.847237,179.578918,133.076202,28.383423,153.047424,-1.550218,-2.634529,-0.092643,-0.071820,3.527882,2.356783,
feedback,0.533215,1786437933433,7,Ry,5.000000,25.000000,4.283320,-0.716680,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.895477,-66.860535,179.576355,133.091110,28.358633,153.074493,-0.632743,-1.190027,0.007822,-0.015273,3.424504,2.582429,
feedback,0.541538,1786437933442,7,Ry,5.000000,25.000000,4.497495,-0.502505,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.886536,-66.868011,179.566956,133.106781,28.332560,153.102646,-0.886228,-0.396413,-1.021600,-0.020334,3.624739,2.676976,
feedback,0.549573,1786437933450,7,Ry,5.000000,25.000000,4.388753,-0.611247,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.880463,-66.874847,179.559387,133.122116,28.307323,153.130417,-0.814775,-0.843028,-0.819118,-0.056702,3.545358,2.602411,
feedback,0.557580,1786437933459,7,Ry,5.000000,25.000000,4.311747,-0.688253,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.878967,-66.877266,179.558456,133.135834,28.283352,153.158417,-0.136891,-0.166786,-0.083076,-0.011718,3.335403,2.732895,
feedback,0.566134,1786437933463,7,Ry,5.000000,25.000000,4.229277,-0.770723,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.880341,-66.877441,179.560303,133.142319,28.271849,153.172501,0.341588,-0.046348,0.462697,0.026162,3.210663,2.753276,
feedback,0.573890,1786437933471,7,Ry,5.000000,25.000000,4.423303,-0.576697,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.880310,-66.876328,179.562561,133.155121,28.248693,153.201599,-0.269596,0.470505,0.223307,0.045734,3.234253,3.027073,
feedback,0.582169,1786437933480,7,Ry,5.000000,25.000000,4.473927,-0.526073,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.876831,-66.872177,179.565048,133.167786,28.225351,153.232635,-0.312387,0.676084,0.517339,0.078353,3.197352,3.149839,
feedback,0.590292,1786437933489,7,Ry,5.000000,25.000000,4.316343,-0.683657,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.877197,-66.873558,179.577286,133.186096,28.191025,153.276413,-0.053201,-0.330076,0.899849,0.060915,3.210707,2.888702,
feedback,0.598524,1786437933497,7,Ry,5.000000,25.000000,4.596140,-0.403860,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.873810,-66.872147,179.579025,133.200058,28.167046,153.306671,-0.587245,0.480532,-0.060455,-0.060590,3.442472,3.047791,
feedback,0.606799,1786437933506,7,Ry,5.000000,25.000000,4.739403,-0.260597,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.866333,-66.866669,179.572128,133.215286,28.141638,153.338242,-0.992764,0.760980,-1.070470,-0.108510,3.641472,3.033472,
feedback,0.614964,1786437933514,7,Ry,5.000000,25.000000,4.696021,-0.303979,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.860535,-66.857788,179.563126,133.230850,28.115984,153.370010,-0.633415,1.040337,-0.978957,-0.082213,3.602796,3.012074,
feedback,0.623123,1786437933523,7,Ry,5.000000,25.000000,4.925308,-0.074692,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.854401,-66.845009,179.553574,133.246582,28.090212,153.402878,-0.991691,1.694874,-1.453986,-0.110717,3.718071,3.231436,
feedback,0.634546,1786437933531,7,Ry,5.000000,25.000000,4.642999,-0.357001,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.853210,-66.838043,179.547897,133.261139,28.064816,153.434036,-0.317843,0.352056,-0.916733,-0.032659,3.587037,2.948346,
feedback,0.639541,1786437933539,7,Ry,5.000000,25.000000,4.508159,-0.491841,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.857086,-66.835976,179.545059,133.274918,28.039988,153.463791,0.448058,0.174122,-0.424013,0.037574,3.469840,2.878243,
feedback,0.648181,1786437933548,7,Ry,5.000000,25.000000,4.356522,-0.643478,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.858185,-66.840256,179.542480,133.288406,28.015289,153.491974,0.073714,-0.873510,-0.300624,0.033223,3.456384,2.658318,
feedback,0.655792,1786437933556,7,Ry,5.000000,25.000000,3.991503,-1.008497,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.857544,-66.856735,179.545532,133.300842,27.991499,153.517105,-0.164254,-2.578946,0.384592,0.108738,3.251463,2.334617,
feedback,0.664256,1786437933565,7,Ry,5.000000,25.000000,4.039088,-0.960912,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.858612,-66.869873,179.550751,133.313660,27.968718,153.542862,0.359818,-1.092705,0.771760,0.039137,3.144338,2.536396,
feedback,0.672468,1786437933573,7,Ry,5.000000,25.000000,4.096683,-0.903317,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.872620,-66.856392,179.565460,133.331055,27.935291,153.584702,1.723555,1.424861,1.745280,0.116145,2.961361,2.844160,
feedback,0.680779,1786437933581,7,Ry,5.000000,25.000000,3.924526,-1.075474,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.884338,-66.857552,179.574539,133.342453,27.913067,153.611115,1.611385,-0.798658,1.323807,0.127979,3.002453,2.527281,
feedback,0.688960,1786437933590,7,Ry,5.000000,25.000000,4.093186,-0.906814,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.894745,-66.859367,179.578613,133.354355,27.889229,153.637512,1.809787,0.092493,1.005464,0.215348,3.145575,2.619082,
feedback,0.696881,1786437933598,7,Ry,5.000000,25.000000,4.320304,-0.679696,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.899414,-66.860550,179.578552,133.366425,27.864311,153.664719,0.554253,-0.335776,0.108373,0.176049,3.373778,2.700438,
feedback,0.705031,1786437933602,7,Ry,5.000000,25.000000,4.372140,-0.627860,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.900909,-66.862625,179.577835,133.372559,27.851610,153.678360,0.367188,-0.519118,-0.175855,0.192795,3.448358,2.692185,
feedback,0.713201,1786437933611,7,Ry,5.000000,25.000000,4.650703,-0.349297,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.901672,-66.862511,179.577332,133.384720,27.826122,153.707443,-0.019499,0.281762,-0.085272,0.187084,3.512896,3.048679,
feedback,0.721575,1786437933619,7,Ry,5.000000,25.000000,4.520012,-0.479988,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.905090,-66.858421,179.582184,133.396820,27.801523,153.737686,0.473876,0.449225,0.708864,0.166821,3.346583,3.043583,
feedback,0.729951,1786437933628,7,Ry,5.000000,25.000000,4.437508,-0.562492,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.907837,-66.855133,179.585983,133.409500,27.776815,153.767029,0.448356,0.467648,0.567227,0.119016,3.370695,2.886488,
feedback,0.738302,1786437933636,7,Ry,5.000000,25.000000,4.472755,-0.527245,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.911621,-66.848129,179.592117,133.421799,27.752665,153.797089,0.508991,0.893038,0.635367,0.067485,3.311301,3.012121,
feedback,0.746327,1786437933644,7,Ry,5.000000,25.000000,4.439277,-0.560723,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.917542,-66.841354,179.595016,133.434372,27.728601,153.827026,0.624849,0.506274,0.263111,0.080377,3.325974,2.942548,
feedback,0.755009,1786437933653,7,Ry,5.000000,25.000000,4.374520,-0.625480,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.922272,-66.836876,179.595444,133.453125,27.692728,153.871185,0.154513,-0.049208,-0.071355,0.076094,3.287490,2.887668,
feedback,0.762689,1786437933661,7,Ry,5.000000,25.000000,4.339964,-0.660036,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.925781,-66.836868,179.598938,133.465103,27.669575,153.900009,0.337619,0.072999,0.394171,0.073357,3.195659,2.943349,
feedback,0.770787,1786437933670,7,Ry,5.000000,25.000000,4.251307,-0.748693,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.928192,-66.839638,179.602631,133.476776,27.646374,153.927979,0.394822,-0.074280,0.532270,0.160852,3.151653,2.857872,
feedback,0.779068,1786437933678,7,Ry,5.000000,25.000000,4.492495,-0.507505,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.927155,-66.837631,179.600998,133.489487,27.622206,153.957214,-0.094784,0.531213,-0.418803,0.034895,3.395821,2.942100,
feedback,0.787142,1786437933686,7,Ry,5.000000,25.000000,4.367096,-0.632904,,,435.910706,-66.844917,179.610825,132.394150,29.498705,151.659348,435.930420,-66.835342,179.603241,133.501953,27.598190,153.985535,0.170055,0.500111,0.167755,0.072264,3.342694,2.810335,
