event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.074918,1786441901215,7,Ry,5.000000,15.000000,0.157898,-4.842102,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.915222,-66.857994,179.628891,16.924889,89.997688,16.920441,-0.329535,-0.080688,-0.402957,-0.040298,0.157901,0.013733,
feedback,0.083231,1786441901224,7,Ry,5.000000,15.000000,0.578960,-4.421040,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.907990,-66.859596,179.618668,-167.512589,89.998383,-167.516907,-1.126941,-0.386455,-1.507107,-0.159201,0.578972,-0.006867,
feedback,0.091325,1786441901232,7,Ry,5.000000,15.000000,1.052656,-3.947344,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.894196,-66.862617,179.602188,-165.521652,89.990593,-165.525665,-1.880748,-0.426585,-2.291651,-0.286954,1.052678,0.041194,
feedback,0.099531,1786441901240,7,Ry,5.000000,15.000000,1.282926,-3.717074,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.880188,-66.866638,179.585602,-165.951920,89.980492,-165.955856,-1.693546,-0.488102,-2.036386,-0.321402,1.282949,0.013713,
feedback,0.108164,1786441901249,7,Ry,5.000000,15.000000,1.467142,-3.532858,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.870544,-66.868599,179.572281,-166.706757,89.969093,-166.710449,-1.300774,-0.298411,-1.686989,-0.314621,1.467166,0.027401,
feedback,0.115744,1786441901257,7,Ry,5.000000,15.000000,1.677677,-3.322323,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.860779,-66.870255,179.558655,-170.592316,89.949905,-170.595612,-0.605344,0.008990,-0.814509,0.013890,1.677682,0.040755,
feedback,0.124759,1786441901266,7,Ry,5.000000,15.000000,1.855307,-3.144693,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.856689,-66.872223,179.553024,-172.670471,89.935471,-172.673965,-0.380119,-0.181128,-0.598081,0.008850,1.855303,-0.021228,
feedback,0.133054,1786441901274,7,Ry,5.000000,15.000000,2.026367,-2.973633,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.855286,-66.872299,179.552704,-174.332062,89.919975,-174.335419,-0.282683,-0.179335,-0.091804,0.033292,2.026362,-0.021487,
feedback,0.141402,1786441901282,7,Ry,5.000000,15.000000,2.473753,-2.526247,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.854156,-66.872070,179.550232,-175.651489,89.901375,-175.654724,-0.045460,-0.113259,-0.394430,0.043874,2.473748,-0.015076,
feedback,0.148923,1786441901291,7,Ry,5.000000,15.000000,3.236932,-1.763068,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.851471,-66.872208,179.542114,-176.439789,89.877205,-176.442886,-0.405799,0.001000,-1.240555,-0.019280,3.236936,0.018572,
feedback,0.157261,1786441901299,7,Ry,5.000000,15.000000,3.888285,-1.111715,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.849304,-66.872887,179.535889,-177.230408,89.847946,-177.233490,-0.422275,-0.085849,-1.016790,0.019688,3.888287,0.017469,
feedback,0.165464,1786441901308,7,Ry,5.000000,15.000000,4.368548,-0.631452,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.845276,-66.873192,179.531494,-177.774170,89.813591,-177.777008,-0.438075,-0.081011,-0.226355,0.040950,4.368546,0.002491,
feedback,0.173832,1786441901316,7,Ry,5.000000,15.000000,5.335729,0.335729,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.836273,-66.875542,179.526199,-178.042709,89.772675,-178.045441,-1.497708,-0.312172,-1.073568,-0.096705,5.335738,0.035263,
feedback,0.181577,1786441901325,7,Ry,5.000000,15.000000,6.066027,1.066027,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.824738,-66.878532,179.514725,-178.296356,89.725578,-178.299011,-1.368261,-0.323343,-1.553004,-0.074486,6.066034,0.026015,
feedback,0.189743,1786441901333,7,Ry,5.000000,15.000000,6.362072,1.362072,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.823212,-66.878273,179.510635,-178.525604,89.675491,-178.528107,-0.051673,0.002320,-0.437331,-0.039413,6.362074,0.003197,
feedback,0.201448,1786441901337,7,Ry,5.000000,15.000000,6.822661,1.822661,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.822083,-66.877800,179.509476,-178.628098,89.621719,-178.630447,-0.197587,0.026327,0.024721,-0.066969,6.822668,0.021324,
feedback,0.206228,1786441901346,7,Ry,5.000000,15.000000,7.440998,2.440998,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.816986,-66.879532,179.506485,-178.791931,89.564102,-178.794403,-1.105926,-0.524895,-1.016290,-0.025491,7.440991,-0.051045,
feedback,0.214246,1786441901354,7,Ry,5.000000,15.000000,8.013468,3.013468,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.809814,-66.880577,179.500397,-178.874176,89.502068,-178.876480,-1.569666,-0.451088,-1.490875,-0.086339,8.013471,-0.006314,
feedback,0.222829,1786441901363,7,Ry,5.000000,15.000000,8.487134,3.487134,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.805267,-66.881973,179.498199,-178.973129,89.435890,-178.975555,-0.253835,-0.103121,-0.246796,-0.063172,8.487132,-0.024334,
feedback,0.230853,1786441901371,7,Ry,5.000000,15.000000,9.546559,4.546559,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.801117,-66.882042,179.489609,-178.928711,89.362206,-178.931000,-1.103084,-0.176541,-1.927562,-0.385840,9.546580,0.027493,
feedback,0.238927,1786441901379,7,Ry,5.000000,15.000000,10.691382,5.691382,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.782440,-66.886833,179.458099,-178.705719,89.278023,-178.707825,-2.521475,-0.699851,-4.027768,-0.583513,10.691405,0.008324,
feedback,0.247160,1786441901388,7,Ry,5.000000,15.000000,10.138780,5.138780,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.781433,-66.884811,179.457108,-178.671646,89.194962,-178.673309,1.142360,0.444318,1.641871,-0.171230,10.138787,0.007936,
feedback,0.257084,1786441901396,7,Ry,5.000000,15.000000,10.797063,5.797063,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.786102,-66.881439,179.463104,-178.710281,89.109367,-178.711533,0.302822,0.219537,0.231912,-0.153787,10.797081,0.041550,
feedback,0.263423,1786441901405,7,Ry,5.000000,15.000000,10.935344,5.935344,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.793945,-66.875595,179.472916,-178.772217,89.022041,-178.772781,1.293012,0.836811,1.919547,-0.084962,10.935375,0.083058,
feedback,0.271660,1786441901413,7,Ry,5.000000,15.000000,11.448676,6.448676,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.811218,-66.864983,179.489868,-178.839844,88.886574,-178.839203,0.787840,0.464055,1.132958,-0.142036,11.448690,0.039338,
feedback,0.280093,1786441901421,7,Ry,5.000000,15.000000,10.857192,5.857192,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.836945,-66.854126,179.525192,-178.973373,88.800171,-178.972015,3.569749,1.338635,4.331144,0.119209,10.857229,0.087579,
feedback,0.288064,1786441901430,7,Ry,5.000000,15.000000,11.863727,6.863727,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.855072,-66.845619,179.543777,-179.070984,88.708633,-179.069000,0.792967,0.324231,0.929605,-0.037935,11.863738,0.030903,
feedback,0.296368,1786441901438,7,Ry,5.000000,15.000000,12.153170,7.153170,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.856476,-66.842743,179.554108,-179.114273,88.612350,-179.111755,0.233281,0.216468,1.379630,-0.097366,12.153172,0.017490,
feedback,0.304356,1786441901447,7,Ry,5.000000,15.000000,12.028553,7.028553,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.870270,-66.836693,179.565765,-179.155609,88.516396,-179.152634,1.548693,0.622280,1.212197,-0.058939,12.028563,0.032160,
feedback,0.312771,1786441901455,7,Ry,5.000000,15.000000,12.390883,7.390883,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.877014,-66.831833,179.576294,-179.206848,88.419113,-179.203064,-0.215953,0.058381,0.600556,-0.055963,12.390894,0.036848,
feedback,0.320940,1786441901463,7,Ry,5.000000,15.000000,12.562582,7.562582,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.873230,-66.829308,179.569763,-179.254059,88.317307,-179.249466,0.397219,0.920204,-0.127656,0.107633,12.562649,0.147692,
feedback,0.330287,1786441901472,7,Ry,5.000000,15.000000,12.469627,7.469627,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.869263,-66.829147,179.567596,-179.355560,88.215157,-179.350845,-0.158052,0.221814,0.773260,0.282890,12.469652,-0.001163,
feedback,0.337262,1786441901480,7,Ry,5.000000,15.000000,12.134820,7.134820,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.864197,-66.830582,179.568604,-179.480408,88.116692,-179.475693,-0.399957,-0.245746,0.613230,0.364755,12.134844,-0.028009,
feedback,0.346561,1786441901488,7,Ry,5.000000,15.000000,12.654988,7.654988,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.855316,-66.833885,179.563644,-179.556946,88.013924,-179.552338,-0.830993,-0.356668,0.405462,0.224343,12.655002,-0.021921,
feedback,0.353738,1786441901497,7,Ry,5.000000,15.000000,12.977719,7.977719,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.841614,-66.837090,179.549820,-179.581207,87.910027,-179.576462,-1.714837,-0.326249,-1.870026,-0.008300,12.977725,0.023883,
feedback,0.362412,1786441901501,7,Ry,5.000000,15.000000,12.398596,7.398596,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.842651,-66.838097,179.552017,-179.613739,87.860435,-179.609207,0.227039,-0.262616,0.587187,0.212064,12.398598,-0.063640,
feedback,0.369988,1786441901510,7,Ry,5.000000,15.000000,12.491144,7.491144,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.845825,-66.835793,179.566055,-179.757294,87.713020,-179.752563,-0.132287,-0.075630,0.523086,0.343406,12.491168,-0.031961,
feedback,0.378549,1786441901518,7,Ry,5.000000,15.000000,12.399994,7.399994,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.854736,-66.829712,179.575272,-179.840866,87.613014,-179.835556,1.450963,0.998540,1.580630,0.408066,12.400042,0.076172,
feedback,0.386418,1786441901527,7,Ry,5.000000,15.000000,12.064942,7.064942,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.863678,-66.826622,179.584793,-179.921280,87.514717,-179.915863,1.491450,0.480059,1.872329,0.468429,12.064987,0.009087,
feedback,0.394527,1786441901535,7,Ry,5.000000,15.000000,12.025512,7.025512,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.881500,-66.823807,179.604172,-179.998672,87.418907,-179.993652,1.988726,0.184562,2.269886,0.370387,12.025544,-0.061420,
feedback,0.402622,1786441901543,7,Ry,5.000000,15.000000,12.841636,7.841636,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.885254,-66.825615,179.606781,179.972519,87.318100,179.977020,-0.556550,-0.475460,-1.227448,0.072561,12.841643,-0.052084,
feedback,0.410645,1786441901552,7,Ry,5.000000,15.000000,12.506820,7.506820,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.899292,-66.820915,179.611710,179.933365,87.218758,179.938034,1.781036,0.534178,0.607416,0.202299,12.506836,0.001566,
feedback,0.418916,1786441901560,7,Ry,5.000000,15.000000,12.223291,7.223291,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.910583,-66.816933,179.621735,179.898483,87.121521,179.902985,0.741880,0.392708,0.651806,0.147283,12.223303,-0.005006,
feedback,0.427090,1786441901569,7,Ry,5.000000,15.000000,12.783324,7.783324,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.902496,-66.818069,179.611359,179.938293,87.018951,179.942734,-0.547496,0.070790,-0.805154,-0.326022,12.783298,0.031685,
feedback,0.435514,1786441901577,7,Ry,5.000000,15.000000,13.337869,8.337869,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.893005,-66.819740,179.603378,-179.995880,86.915886,-179.991028,-2.459914,-0.732647,-2.792020,-0.526346,13.337825,0.048074,
feedback,0.443372,1786441901585,7,Ry,5.000000,15.000000,12.125050,7.125050,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.880280,-66.832870,179.597488,-179.924500,86.765480,-179.921143,0.737327,-0.972286,2.066365,-0.186081,12.125023,-0.207148,
feedback,0.451792,1786441901594,7,Ry,5.000000,15.000000,13.133177,8.133177,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.864471,-66.845406,179.583954,-179.875046,86.661995,-179.873108,-2.669326,-1.364238,-2.765932,-0.426928,13.133149,-0.093073,
feedback,0.459724,1786441901602,7,Ry,5.000000,15.000000,12.567770,7.567770,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.858215,-66.848915,179.570709,-179.831299,86.558891,-179.829834,0.415281,0.149195,-0.200496,-0.297876,12.567760,-0.007644,
feedback,0.468140,1786441901611,7,Ry,5.000000,15.000000,12.141463,7.141463,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.861267,-66.846230,179.578033,-179.827393,86.460793,-179.825684,0.321215,0.274094,1.246905,-0.049487,12.141468,0.034046,
feedback,0.476017,1786441901619,7,Ry,5.000000,15.000000,12.384327,7.384327,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.865814,-66.842682,179.581070,-179.819595,86.361053,-179.817673,1.222410,0.484769,1.095902,-0.131411,12.384321,-0.005962,
feedback,0.484555,1786441901627,7,Ry,5.000000,15.000000,12.604030,7.604030,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.867218,-66.840225,179.584961,-179.809830,86.260017,-179.807541,-0.222274,0.187831,0.370954,-0.140043,12.604038,0.066749,
feedback,0.492498,1786441901636,7,Ry,5.000000,15.000000,11.880449,6.880449,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.881683,-66.837852,179.593811,-179.810898,86.162079,-179.808670,2.966887,0.567730,2.703425,0.048759,11.880447,-0.019979,
feedback,0.500630,1786441901640,7,Ry,5.000000,15.000000,12.150889,7.150889,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.897339,-66.837135,179.611435,-179.817032,86.065666,-179.815155,1.135318,-0.082934,2.104254,0.004407,12.150882,-0.035279,
feedback,0.508655,1786441901648,7,Ry,5.000000,15.000000,12.716271,7.716271,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.896118,-66.838036,179.609314,-179.811783,86.014793,-179.809982,-0.334582,-0.234952,-0.490121,-0.132004,12.716262,-0.020194,
feedback,0.517179,1786441901657,7,Ry,5.000000,15.000000,12.750254,7.750254,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.908813,-66.833168,179.609116,-179.826447,85.913925,-179.824417,0.789974,0.511976,-0.989176,0.149022,12.750267,0.028251,
feedback,0.525476,1786441901665,7,Ry,5.000000,15.000000,12.224646,7.224646,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.910065,-66.832237,179.613098,-179.868729,85.815193,-179.866562,-0.005026,0.143232,1.036616,0.410890,12.224666,0.007003,
feedback,0.533398,1786441901674,7,Ry,5.000000,15.000000,13.502353,8.502353,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.902527,-66.830933,179.602676,-179.906052,85.662994,-179.903320,-2.517607,-0.388207,-3.587059,0.033143,13.502359,0.037367,
feedback,0.541512,1786441901682,7,Ry,5.000000,15.000000,13.147737,8.147737,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.883270,-66.836060,179.585556,-179.909973,85.558365,-179.907211,-2.927104,-0.813920,-2.400989,-0.016533,13.147738,0.007813,
feedback,0.549930,1786441901690,7,Ry,5.000000,15.000000,12.530063,7.530063,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.883026,-66.836617,179.581116,-179.924561,85.458473,-179.921738,0.049457,-0.058899,-0.763171,0.142898,12.530070,-0.003750,
feedback,0.557902,1786441901699,7,Ry,5.000000,15.000000,12.891449,7.891449,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.868500,-66.843758,179.568436,-179.943680,85.356499,-179.941315,-2.539990,-1.164690,-1.759437,0.162776,12.891449,-0.089727,
feedback,0.569176,1786441901707,7,Ry,5.000000,15.000000,12.946545,7.946545,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.862396,-66.845909,179.562881,-179.966858,85.254013,-179.964539,-0.856585,-0.143525,-1.341977,0.202661,12.946554,0.015559,
feedback,0.574142,1786441901716,7,Ry,5.000000,15.000000,12.556993,7.556993,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.857117,-66.847054,179.554230,-179.988358,85.152374,-179.986099,-0.445679,0.052616,-0.528079,0.244986,12.557003,-0.013036,
feedback,0.582656,1786441901724,7,Ry,5.000000,15.000000,11.578421,6.578421,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.876648,-66.838715,179.579880,179.975204,85.058220,179.977921,3.003194,1.232391,4.087437,0.392481,11.578437,0.048112,
feedback,0.590488,1786441901732,7,Ry,5.000000,15.000000,12.624369,7.624369,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.874115,-66.838158,179.575348,179.966843,84.955612,179.969696,0.396148,0.094257,0.147561,0.126731,12.624376,-0.031511,
feedback,0.598631,1786441901741,7,Ry,5.000000,15.000000,12.059353,7.059353,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.889130,-66.836006,179.590927,179.942535,84.857193,179.944931,2.360683,0.347697,3.013189,0.380023,12.059375,-0.079993,
feedback,0.607074,1786441901749,7,Ry,5.000000,15.000000,11.811203,6.811203,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.899719,-66.833969,179.610138,179.916199,84.761101,179.918442,2.442194,0.651818,2.950666,0.296248,11.811213,-0.003188,
feedback,0.615254,1786441901757,7,Ry,5.000000,15.000000,12.977219,7.977219,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.908447,-66.829018,179.616013,179.923767,84.611206,179.926529,-1.800448,-0.416062,-1.439024,-0.273227,12.977202,0.042386,
feedback,0.623230,1786441901766,7,Ry,5.000000,15.000000,12.686368,7.686368,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.903687,-66.829742,179.621078,179.951889,84.510735,179.954895,-1.204863,-0.441615,-0.606573,-0.335450,12.686353,-0.011602,
feedback,0.631385,1786441901774,7,Ry,5.000000,15.000000,12.339984,7.339984,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.914917,-66.827866,179.628281,179.977676,84.412994,179.980576,0.444911,-0.074491,0.000087,-0.333346,12.339968,0.013472,
feedback,0.639761,1786441901783,7,Ry,5.000000,15.000000,13.012844,8.012844,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.892822,-66.835190,179.612534,-179.985474,84.309769,-179.982437,-3.270689,-0.966963,-2.152891,-0.487420,13.012819,0.051256,
feedback,0.647693,1786441901791,7,Ry,5.000000,15.000000,13.019128,8.019128,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.882355,-66.840446,179.601440,-179.952072,84.206406,-179.949295,-2.137743,-0.869566,-2.206517,-0.443062,13.019104,-0.007611,
feedback,0.656324,1786441901795,7,Ry,5.000000,15.000000,12.928075,7.928075,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.875702,-66.843201,179.593231,-179.937653,84.154694,-179.934937,-1.693511,-0.697071,-2.017267,-0.378110,12.928056,0.006242,
feedback,0.664257,1786441901804,7,Ry,5.000000,15.000000,11.988015,6.988015,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.879730,-66.844315,179.598877,-179.933319,84.056641,-179.930847,2.511431,0.620631,2.309170,0.007478,11.988017,0.010125,
feedback,0.673111,1786441901812,7,Ry,5.000000,15.000000,12.967966,7.967966,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.874542,-66.847763,179.594437,-179.923355,83.955582,-179.921188,-1.742339,-0.729138,-1.844339,-0.232523,12.967951,-0.036042,
feedback,0.680497,1786441901821,7,Ry,5.000000,15.000000,12.698194,7.698194,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.878113,-66.846710,179.587006,-179.907608,83.853455,-179.905380,1.024747,0.147858,-0.446586,-0.227777,12.698177,-0.034324,
feedback,0.688600,1786441901829,7,Ry,5.000000,15.000000,12.226999,7.226999,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.885925,-66.844139,179.594421,-179.902206,83.754951,-179.899796,1.509294,0.567024,2.099929,-0.023827,12.227003,0.028692,
feedback,0.696684,1786441901837,7,Ry,5.000000,15.000000,12.893771,7.893771,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.908081,-66.840973,179.604324,-179.895020,83.606819,-179.892929,-0.361950,-0.424783,-1.579601,-0.208814,12.893757,-0.022834,
feedback,0.704928,1786441901846,7,Ry,5.000000,15.000000,12.631269,7.631269,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.907257,-66.841988,179.599548,-179.888519,83.504677,-179.886597,0.721901,0.218851,0.479866,-0.026231,12.631269,0.007076,
feedback,0.713165,1786441901854,7,Ry,5.000000,15.000000,12.018731,7.018731,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.920624,-66.837059,179.616165,-179.912003,83.408478,-179.909958,0.867542,0.321410,1.442777,0.303624,12.018741,-0.023188,
feedback,0.721398,1786441901862,7,Ry,5.000000,15.000000,12.217956,7.217956,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.917206,-66.838585,179.620728,-179.933701,83.309761,-179.931747,-0.466600,-0.161399,0.688018,0.291050,12.217964,-0.028048,
feedback,0.729843,1786441901871,7,Ry,5.000000,15.000000,12.704439,7.704439,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.912445,-66.841118,179.623062,-179.953857,83.207809,-179.952377,-1.154917,-0.378620,0.425663,0.266335,12.704441,-0.069975,
feedback,0.737722,1786441901879,7,Ry,5.000000,15.000000,12.943200,7.943200,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.889130,-66.848999,179.612946,-179.962372,83.104614,-179.961304,-3.307425,-1.004163,-1.988069,0.044476,12.943198,-0.037957,
feedback,0.745906,1786441901888,7,Ry,5.000000,15.000000,12.188514,7.188514,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.893585,-66.848045,179.621796,-179.979187,83.007019,-179.978027,0.405771,0.056111,0.928378,0.269361,12.188519,-0.023529,
feedback,0.754273,1786441901896,7,Ry,5.000000,15.000000,12.789433,7.789433,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.884583,-66.851036,179.619965,-179.995483,82.906036,-179.994492,-1.007025,-0.200331,0.178922,0.274332,12.789438,-0.011512,
feedback,0.762462,1786441901905,7,Ry,5.000000,15.000000,12.948605,7.948605,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.878082,-66.850334,179.614685,179.989014,82.803398,179.990341,-1.205759,0.085115,-1.545340,0.244093,12.948609,0.034294,
feedback,0.770524,1786441901913,7,Ry,5.000000,15.000000,11.830716,6.830716,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.887604,-66.842613,179.617584,179.962708,82.655457,179.964798,2.914313,1.179816,2.091913,0.333513,11.830723,0.041553,
feedback,0.780236,1786441901922,7,Ry,5.000000,15.000000,12.588454,7.588454,,,435.919006,-66.860413,179.633194,16.015339,89.996223,16.009708,435.886841,-66.842148,179.614639,179.955536,82.553986,179.957764,0.239166,0.137312,0.075445,0.103615,12.588457,0.001307,
