event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.291454,1786441866733,9,Ry,-5.000000,-15.000000,0.006751,5.006751,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.910309,-66.840294,179.594727,169.886978,89.997917,-175.111343,0.036488,0.164872,-0.051456,-0.013801,0.003291,0.013733,
feedback,0.299879,1786441866741,9,Ry,-5.000000,-15.000000,-0.020253,4.979747,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.910004,-66.840408,179.594742,169.887009,89.997917,-175.111343,-0.005673,0.125002,0.142195,-0.005024,-0.022314,0.020600,
feedback,0.310048,1786441866749,9,Ry,-5.000000,-15.000000,0.013502,5.013502,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909790,-66.841019,179.594604,170.616821,89.997894,-174.381653,-0.071076,-0.020608,-0.097952,-0.001073,0.013691,-0.013733,
feedback,0.317911,1786441866758,9,Ry,-5.000000,-15.000000,0.027004,5.027004,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909546,-66.840736,179.594254,168.448273,89.997826,-176.550140,-0.135446,-0.136049,-0.142253,0.031018,0.036269,-0.020601,
feedback,0.324447,1786441866762,9,Ry,-5.000000,-15.000000,0.020253,5.020253,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909546,-66.840645,179.594788,169.881653,89.997887,-175.116745,-0.123872,0.012522,-0.090797,0.005025,0.022314,0.006866,
feedback,0.332580,1786441866770,9,Ry,-5.000000,-15.000000,0.000000,5.000000,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909607,-66.840645,179.594559,168.421692,89.997879,-176.576706,0.014242,0.001115,-0.058610,0.013265,0.003555,-0.000000,
feedback,0.341117,1786441866779,9,Ry,-5.000000,-15.000000,-0.020253,4.979747,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909058,-66.840660,179.594467,169.871384,89.997833,-175.127029,-0.133215,-0.039823,0.235070,0.001608,-0.020537,-0.000000,
feedback,0.348937,1786441866787,9,Ry,-5.000000,-15.000000,0.013502,5.013502,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909149,-66.841270,179.594727,168.435196,89.997849,-176.563309,-0.099706,-0.044375,-0.056474,0.012194,0.017246,0.006866,
feedback,0.358004,1786441866796,9,Ry,-5.000000,-15.000000,-0.020253,4.979747,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909729,-66.840691,179.594437,169.149963,89.997887,-175.848480,0.040836,-0.070635,0.066452,0.001607,-0.020537,-0.013733,
feedback,0.365553,1786441866804,9,Ry,-5.000000,-15.000000,0.020253,5.020253,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909668,-66.840698,179.594147,170.587830,89.997841,-174.410614,0.087105,0.206097,-0.217938,-0.021505,0.015205,0.034333,
feedback,0.373930,1786441866812,9,Ry,-5.000000,-15.000000,0.006751,5.006751,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909058,-66.841133,179.593735,169.856949,89.997749,-175.141586,0.019088,-0.072338,-0.168676,-0.000536,0.006845,-0.013733,
feedback,0.381634,1786441866821,9,Ry,-5.000000,-15.000000,0.020253,5.020253,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908936,-66.840523,179.594238,169.166046,89.997772,-175.832397,-0.058275,0.047051,-0.137235,0.005025,0.022314,0.006866,
feedback,0.389958,1786441866829,9,Ry,-5.000000,-15.000000,-0.020253,4.979747,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909088,-66.840508,179.594620,169.154175,89.997856,-175.844269,0.025119,0.098018,0.125063,0.001608,-0.020536,0.020599,
feedback,0.397930,1786441866838,9,Ry,-5.000000,-15.000000,-0.006751,4.993249,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909454,-66.840660,179.594604,169.876617,89.997864,-175.121887,0.110328,0.038031,0.017191,0.007168,-0.005068,-0.000000,
feedback,0.406396,1786441866846,9,Ry,-5.000000,-15.000000,-0.020253,4.979747,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908905,-66.840500,179.594391,167.763687,89.997787,-177.234772,-0.019915,0.123886,0.200805,0.008240,-0.018759,0.020599,
feedback,0.414618,1786441866854,9,Ry,-5.000000,-15.000000,0.000000,5.000000,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908478,-66.840942,179.594208,171.261871,89.997787,-173.736649,-0.150453,0.017616,0.009920,-0.013265,-0.003555,0.000001,
feedback,0.422632,1786441866863,9,Ry,-5.000000,-15.000000,-0.000000,5.000000,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.909027,-66.841286,179.594666,169.881897,89.997887,-175.116714,-0.020907,-0.119907,-0.041478,-0.019898,-0.005332,-0.027465,
feedback,0.430553,1786441866872,9,Ry,-5.000000,-15.000000,0.027004,5.027004,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907959,-66.841278,179.593643,169.180649,89.997665,-175.817932,-0.335077,-0.077845,-0.144505,-0.002144,0.027382,-0.006866,
feedback,0.440667,1786441866880,9,Ry,-5.000000,-15.000000,-0.000000,5.000000,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908600,-66.841522,179.594589,169.162292,89.997803,-175.836334,-0.040852,-0.202476,0.117220,-0.000001,-0.000000,-0.034332,
feedback,0.447135,1786441866885,9,Ry,-5.000000,-15.000000,0.006751,5.006751,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908447,-66.841034,179.594452,169.861740,89.997780,-175.136810,-0.041662,0.122184,-0.034323,-0.007168,0.005068,0.020600,
feedback,0.455290,1786441866893,9,Ry,-5.000000,-15.000000,-0.013502,4.986498,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908386,-66.841011,179.594284,168.473785,89.997765,-176.524796,0.039450,-0.092963,0.014996,0.001071,-0.013691,-0.020599,
feedback,0.463491,1786441866902,9,Ry,-5.000000,-15.000000,0.033755,5.033755,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908295,-66.840927,179.593658,169.177170,89.997688,-175.821381,-0.093673,0.014886,-0.210841,-0.009312,0.032450,0.006867,
feedback,0.471512,1786441866910,9,Ry,-5.000000,-15.000000,-0.000000,5.000000,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908478,-66.841087,179.594696,169.158401,89.997826,-175.840210,0.029503,-0.049303,0.012173,-0.006632,-0.001777,-0.006866,
feedback,0.479964,1786441866919,9,Ry,-5.000000,-15.000000,-0.047256,4.952744,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908478,-66.841003,179.594894,167.720169,89.997841,-177.278412,0.101874,0.037370,0.372362,0.010384,-0.046141,-0.000000,
feedback,0.488530,1786441866927,9,Ry,-5.000000,-15.000000,0.027004,5.027004,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908295,-66.841309,179.593979,168.497849,89.997711,-176.500793,-0.054774,0.040150,-0.147212,0.004489,0.029159,0.013733,
feedback,0.496516,1786441866935,9,Ry,-5.000000,-15.000000,0.013502,5.013502,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908264,-66.841400,179.594223,169.861862,89.997780,-175.136810,-0.016613,-0.075133,-0.102912,-0.007705,0.011914,-0.013733,
feedback,0.504947,1786441866944,9,Ry,-5.000000,-15.000000,0.047257,5.047257,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907898,-66.840698,179.593460,169.184204,89.997635,-175.814377,-0.083491,-0.050974,-0.343057,-0.010384,0.046141,-0.013733,
feedback,0.512813,1786441866952,9,Ry,-5.000000,-15.000000,0.006751,5.006751,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907776,-66.841827,179.593979,168.509521,89.997688,-176.489227,-0.027595,-0.253051,-0.051456,0.006096,0.008623,-0.041199,
feedback,0.521440,1786441866961,9,Ry,-5.000000,-15.000000,0.027004,5.027004,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907532,-66.841316,179.593796,168.520874,89.997658,-176.477814,-0.153776,-0.211316,-0.242340,-0.002144,0.027382,-0.034332,
feedback,0.529307,1786441866970,9,Ry,-5.000000,-15.000000,0.006751,5.006751,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908325,-66.841164,179.594788,167.763885,89.997787,-177.234787,0.009333,-0.028663,-0.009978,0.006097,0.008623,-0.000000,
feedback,0.537814,1786441866979,9,Ry,-5.000000,-15.000000,-0.020253,4.979747,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907990,-66.841690,179.595016,168.448654,89.997826,-176.550079,-0.007323,-0.081580,0.183672,0.001608,-0.020537,-0.006866,
feedback,0.545624,1786441866983,9,Ry,-5.000000,-15.000000,-0.020253,4.979747,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908234,-66.841263,179.594940,167.742386,89.997818,-177.256302,0.083195,0.161352,0.166540,0.021505,-0.015205,0.020599,
feedback,0.553974,1786441866992,9,Ry,-5.000000,-15.000000,0.006751,5.006751,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907990,-66.841484,179.594803,168.461441,89.997795,-176.537277,-0.059862,-0.056299,-0.034323,-0.007168,0.005068,-0.006866,
feedback,0.563851,1786441867001,9,Ry,-5.000000,-15.000000,-0.000000,5.000000,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908081,-66.841156,179.594696,168.461472,89.997795,-176.537216,0.074137,-0.045809,-0.004960,0.000000,-0.000000,-0.006866,
feedback,0.570252,1786441867009,9,Ry,-5.000000,-15.000000,0.040506,5.040506,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907135,-66.840843,179.593964,167.882584,89.997627,-177.116028,-0.208943,0.050299,-0.198726,-0.003215,0.041073,0.020599,
feedback,0.578134,1786441867018,9,Ry,-5.000000,-15.000000,0.000000,5.000000,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907410,-66.841026,179.594940,169.158478,89.997826,-175.840149,-0.134978,0.129922,-0.007212,-0.006631,-0.001777,0.034333,
feedback,0.586553,1786441867027,9,Ry,-5.000000,-15.000000,-0.013502,4.986498,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907837,-66.841347,179.594910,168.448746,89.997826,-176.550003,0.041229,0.010403,0.073606,0.001071,-0.013691,-0.006866,
feedback,0.594521,1786441867035,9,Ry,-5.000000,-15.000000,-0.033755,4.966245,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907440,-66.841675,179.594849,169.162567,89.997803,-175.836227,-0.054962,-0.107529,0.232933,-0.003953,-0.036005,-0.013733,
feedback,0.603235,1786441867044,9,Ry,-5.000000,-15.000000,0.013502,5.013502,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907776,-66.841797,179.594986,168.448883,89.997826,-176.550003,-0.115710,-0.024103,-0.080820,0.005560,0.015468,-0.013733,
feedback,0.611030,1786441867052,9,Ry,-5.000000,-15.000000,-0.006751,4.993249,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907227,-66.841988,179.595032,168.461578,89.997795,-176.537277,-0.149828,-0.114956,0.132157,0.007168,-0.005068,-0.013733,
feedback,0.619216,1786441867061,9,Ry,-5.000000,-15.000000,0.006751,5.006751,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907532,-66.841934,179.595169,169.871933,89.997833,-175.126938,-0.142009,-0.062731,-0.029364,-0.020433,0.001514,-0.006866,
feedback,0.627281,1786441867069,9,Ry,-5.000000,-15.000000,0.013502,5.013502,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907562,-66.841904,179.594971,168.461685,89.997795,-176.537216,-0.080561,0.096919,-0.097951,0.012193,0.017246,0.013732,
feedback,0.635655,1786441867077,9,Ry,-5.000000,-15.000000,0.020253,5.020253,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907684,-66.841866,179.594849,168.461746,89.997795,-176.537186,-0.071172,-0.020616,-0.178712,0.005024,0.022314,-0.013733,
feedback,0.643961,1786441867081,9,Ry,-5.000000,-15.000000,-0.013502,4.986498,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907745,-66.841713,179.595306,167.720505,89.997841,-177.278351,0.020610,0.038877,0.115084,0.007705,-0.011914,0.020599,
feedback,0.652104,1786441867090,9,Ry,-5.000000,-15.000000,0.013502,5.013502,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907990,-66.841545,179.594940,168.461716,89.997795,-176.537170,0.031090,0.054047,-0.090739,0.005561,0.015468,0.006866,
feedback,0.660242,1786441867098,9,Ry,-5.000000,-15.000000,0.020253,5.020253,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907257,-66.842110,179.595108,169.162766,89.997803,-175.836197,-0.151012,-0.056261,-0.073665,0.005024,0.022314,-0.013733,
feedback,0.668202,1786441867107,9,Ry,-5.000000,-15.000000,0.020253,5.020253,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907471,-66.842117,179.594559,167.805649,89.997734,-177.193298,-0.013241,0.021182,-0.212976,0.005025,0.022314,0.006866,
feedback,0.677222,1786441867116,9,Ry,-5.000000,-15.000000,0.013502,5.013502,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907806,-66.841766,179.594894,169.867050,89.997803,-175.131851,0.073545,-0.016461,-0.107871,-0.014337,0.010136,-0.006866,
feedback,0.684762,1786441867125,9,Ry,-5.000000,-15.000000,-0.033755,4.966245,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907990,-66.842964,179.595657,168.408615,89.997902,-176.590485,0.078579,-0.281308,0.193709,0.009312,-0.032450,-0.034333,
feedback,0.693788,1786441867134,9,Ry,-5.000000,-15.000000,0.006751,5.006751,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907806,-66.842155,179.595871,169.141968,89.997940,-175.857025,-0.115214,-0.053458,-0.058669,-0.013801,0.003291,-0.013732,
feedback,0.701097,1786441867142,9,Ry,-5.000000,-15.000000,0.006751,5.006751,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907654,-66.842575,179.595581,168.422424,89.997879,-176.576630,-0.033428,-0.231288,-0.051456,-0.007169,0.005068,-0.034332,
feedback,0.710426,1786441867150,9,Ry,-5.000000,-15.000000,0.006751,5.006751,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907593,-66.841873,179.595215,169.877136,89.997864,-175.121796,-0.066712,0.016996,-0.163715,-0.007168,0.005068,0.006867,
feedback,0.717581,1786441867159,9,Ry,-5.000000,-15.000000,-0.013502,4.986498,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908264,-66.841942,179.596451,168.333740,89.998039,-176.665207,-0.036922,-0.032285,0.090739,0.001072,-0.013691,-0.000000,
feedback,0.726566,1786441867167,9,Ry,-5.000000,-15.000000,-0.027004,4.972996,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908173,-66.842010,179.595978,169.141998,89.997940,-175.856995,0.141807,-0.018292,0.183731,-0.004489,-0.029159,0.000000,
feedback,0.733983,1786441867176,9,Ry,-5.000000,-15.000000,0.020253,5.020253,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907776,-66.842125,179.595703,168.422485,89.997879,-176.576538,-0.092191,0.037221,-0.078625,0.005025,0.022314,0.013733,
feedback,0.742606,1786441867184,9,Ry,-5.000000,-15.000000,-0.047257,4.952743,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908386,-66.842377,179.596451,166.768677,89.998032,-178.230392,0.197374,-0.006767,0.279488,0.030281,-0.040809,-0.006867,
feedback,0.750577,1786441867188,9,Ry,-5.000000,-15.000000,0.013502,5.013502,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.908295,-66.842171,179.596268,168.365036,89.997986,-176.634018,-0.020665,0.049995,-0.044302,-0.014337,0.010136,0.006867,
feedback,0.758992,1786441867196,9,Ry,-5.000000,-15.000000,0.013502,5.013502,,,435.918579,-66.841469,179.598648,170.203613,89.998825,-174.794662,435.907837,-66.842239,179.595871,168.394470,89.997932,-176.604538,-0.072910,-0.035102,-0.085779,-0.001072,0.013691,-0.000000,
