event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.223512,1786439596296,7,Rx,-5.000000,-50.000000,-9.834646,-4.834646,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.863617,-66.857788,179.518463,-90.649895,79.985596,-90.075218,0.130062,0.896196,0.136403,0.034592,1.577475,9.708237,
feedback,0.231860,1786439596304,7,Rx,-5.000000,-50.000000,-10.253583,-5.253583,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.867584,-66.838524,179.521179,-90.724831,79.985977,-90.066353,0.100504,0.514623,0.121880,0.053222,1.732610,10.106256,
feedback,0.239936,1786439596312,7,Rx,-5.000000,-50.000000,-10.626462,-5.626462,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.868378,-66.861694,179.525528,-90.847641,79.986900,-90.065491,0.159348,-1.337800,0.301567,0.066348,1.856572,10.463013,
feedback,0.248218,1786439596321,7,Rx,-5.000000,-50.000000,-12.105150,-7.105150,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.863708,-66.865425,179.526154,-90.938835,79.987442,-90.063599,-0.902684,0.453036,-0.051077,0.091212,2.040557,11.932083,
feedback,0.256003,1786439596329,7,Rx,-5.000000,-50.000000,-12.869499,-7.869499,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.851593,-66.873505,179.520172,-91.044983,79.987396,-90.070122,-1.063493,0.359703,-0.479565,0.025984,2.276472,12.666614,
feedback,0.264315,1786439596337,7,Rx,-5.000000,-50.000000,-13.459684,-8.459684,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.851227,-66.866310,179.521378,-91.149399,79.987686,-90.068703,-0.059478,1.376952,0.131605,0.005971,2.327161,13.256982,
feedback,0.272698,1786439596346,7,Rx,-5.000000,-50.000000,-12.988962,-7.988962,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.845764,-66.888779,179.518646,-91.265747,79.987671,-90.081238,-1.070315,-3.341348,-0.588871,-0.013169,2.616825,12.727845,
feedback,0.280637,1786439596354,7,Rx,-5.000000,-50.000000,-14.254935,-9.254935,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.833832,-66.900368,179.512039,-91.392288,79.987381,-90.094147,-1.935377,-2.532619,-0.886655,-0.028588,2.782892,13.984081,
feedback,0.288992,1786439596363,7,Rx,-5.000000,-50.000000,-15.387180,-10.387180,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.828094,-66.886536,179.506653,-91.520378,79.987404,-90.100090,-0.398778,1.886685,-0.503383,0.032725,2.763826,15.137185,
feedback,0.296875,1786439596371,7,Rx,-5.000000,-50.000000,-14.723724,-9.723724,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.831329,-66.886917,179.506439,-91.643974,79.987686,-90.104530,0.272169,-0.851782,-0.128264,0.044012,2.721626,14.470916,
feedback,0.305867,1786439596379,7,Rx,-5.000000,-50.000000,-15.381554,-10.381554,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.830627,-66.891304,179.504776,-91.769699,79.988274,-90.110619,-0.145073,0.839006,-0.185125,0.054047,2.734258,15.136685,
feedback,0.313392,1786439596388,7,Rx,-5.000000,-50.000000,-15.606667,-10.606667,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.831818,-66.890495,179.506042,-91.892441,79.988655,-90.108887,-0.112804,-0.904938,-0.034540,0.058200,2.746902,15.363046,
feedback,0.322192,1786439596396,7,Rx,-5.000000,-50.000000,-15.076826,-10.076826,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.849487,-66.895348,179.519516,-92.064285,79.990166,-90.095901,1.245594,-0.953357,0.818443,0.124896,2.540458,14.861437,
feedback,0.330027,1786439596405,7,Rx,-5.000000,-50.000000,-15.943257,-10.943257,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.852844,-66.897125,179.525421,-92.181770,79.990753,-90.087242,0.368094,0.279749,0.788864,0.078506,2.544934,15.740484,
feedback,0.339889,1786439596413,7,Rx,-5.000000,-50.000000,-16.580883,-11.580883,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.870667,-66.877495,179.540695,-92.289230,79.993568,-90.061882,2.457368,2.670181,2.142662,0.408070,2.294577,16.432064,
feedback,0.346399,1786439596417,7,Rx,-5.000000,-50.000000,-15.940889,-10.940889,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.882416,-66.875938,179.549103,-92.342354,79.995094,-90.051079,2.884637,0.375372,2.102143,0.386485,2.308382,15.779753,
feedback,0.355280,1786439596426,7,Rx,-5.000000,-50.000000,-15.912351,-10.912351,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.895569,-66.875183,179.558121,-92.460136,79.997131,-90.040222,1.120506,-0.710476,0.805836,0.215990,2.648201,15.690855,
feedback,0.363631,1786439596434,7,Rx,-5.000000,-50.000000,-16.431371,-11.431371,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.901794,-66.858566,179.564560,-92.582672,79.998032,-90.030144,0.753871,1.855658,0.883256,0.065458,2.633061,16.220573,
feedback,0.372158,1786439596442,7,Rx,-5.000000,-50.000000,-15.871811,-10.871811,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.910706,-66.864952,179.574249,-92.705734,79.998299,-90.021957,1.256573,-2.149192,1.319347,0.024361,2.641850,15.650831,
feedback,0.378980,1786439596451,7,Rx,-5.000000,-50.000000,-15.712189,-10.712189,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.912628,-66.879807,179.576767,-92.838684,79.998627,-90.029030,-0.115827,-1.587941,0.141972,0.072059,2.936553,15.436769,
feedback,0.387908,1786439596459,7,Rx,-5.000000,-50.000000,-16.063449,-11.063449,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.902100,-66.880470,179.570038,-92.982224,79.998260,-90.041672,-1.965162,-1.737732,-1.222434,-0.076457,3.203909,15.746315,
feedback,0.395085,1786439596468,7,Rx,-5.000000,-50.000000,-16.466833,-11.466833,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.891205,-66.861351,179.562180,-93.125038,79.997787,-90.048302,-0.911706,0.736398,-0.709951,-0.019317,3.036120,16.185507,
feedback,0.404203,1786439596476,7,Rx,-5.000000,-50.000000,-16.585370,-11.585370,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.889465,-66.866608,179.559738,-93.325630,79.997993,-90.055901,-0.440817,1.446951,-0.257053,-0.012625,2.900444,16.329802,
feedback,0.412301,1786439596485,7,Rx,-5.000000,-50.000000,-16.430512,-11.430512,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.878815,-66.862007,179.554947,-93.461121,79.997719,-90.059570,-1.741240,0.115726,-0.697293,-0.019681,2.944040,16.164865,
feedback,0.421197,1786439596493,7,Rx,-5.000000,-50.000000,-15.701775,-10.701775,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.875916,-66.873627,179.561859,-93.580582,79.998383,-90.049683,0.299438,-2.919517,1.383194,0.125735,2.488318,15.505231,
feedback,0.428698,1786439596502,7,Rx,-5.000000,-50.000000,-16.322855,-11.322855,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.875366,-66.882355,179.568405,-93.700806,79.998718,-90.042221,-0.390880,0.235270,0.675731,0.046256,2.635833,16.109892,
feedback,0.437563,1786439596510,7,Rx,-5.000000,-50.000000,-16.900988,-11.900988,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.870758,-66.870773,179.572327,-93.824478,79.998993,-90.032310,-0.645134,2.149713,0.312518,0.011207,2.732430,16.679914,
feedback,0.444971,1786439596519,7,Rx,-5.000000,-50.000000,-16.014976,-11.014976,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.873566,-66.863007,179.576645,-93.949173,79.999245,-90.025742,0.615955,-0.275816,0.633140,0.039077,2.694408,15.786934,
feedback,0.452906,1786439596527,7,Rx,-5.000000,-50.000000,-15.816811,-10.816811,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.867310,-66.884209,179.572525,-94.085304,79.998940,-90.036224,-0.435850,-2.326290,-0.109520,0.006319,2.878331,15.553281,
feedback,0.461089,1786439596535,7,Rx,-5.000000,-50.000000,-16.702328,-11.702328,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.867645,-66.866318,179.569183,-94.221603,79.998566,-90.038528,0.601351,2.420358,-0.045986,-0.033138,2.913289,16.446301,
feedback,0.469815,1786439596544,7,Rx,-5.000000,-50.000000,-15.324692,-10.324692,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.876678,-66.870934,179.572540,-94.352051,79.998253,-90.040222,1.155034,-3.291153,0.363508,-0.028735,2.845826,15.059302,
feedback,0.480530,1786439596552,7,Rx,-5.000000,-50.000000,-16.997138,-11.997138,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.882996,-66.870682,179.574707,-94.549980,79.998123,-90.042297,0.908021,2.904699,0.443053,0.010633,2.821470,16.761848,
feedback,0.485420,1786439596556,7,Rx,-5.000000,-50.000000,-16.520831,-11.520831,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.889801,-66.865578,179.578476,-94.611923,79.998383,-90.038094,1.650225,1.258650,0.949971,0.071246,2.690217,16.301331,
feedback,0.493380,1786439596565,7,Rx,-5.000000,-50.000000,-16.029947,-11.029947,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.901855,-66.849899,179.585037,-94.736595,79.998795,-90.030296,1.153918,0.320892,0.442198,0.014028,2.781601,15.786762,
feedback,0.501674,1786439596573,7,Rx,-5.000000,-50.000000,-15.134704,-10.134704,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.903748,-66.871849,179.587555,-94.863426,79.999069,-90.032837,0.290293,-4.656375,0.545375,0.058126,2.690713,14.893729,
feedback,0.509749,1786439596582,7,Rx,-5.000000,-50.000000,-16.478486,-11.478486,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.915405,-66.856735,179.600052,-94.976280,79.999611,-90.011520,1.734067,1.322943,1.790018,0.092460,2.404050,16.308794,
feedback,0.518053,1786439596590,7,Rx,-5.000000,-50.000000,-16.127358,-11.127358,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.922150,-66.843773,179.608948,-95.093803,80.000305,-89.996735,1.174115,0.217663,1.462841,0.102963,2.487562,15.937524,
feedback,0.525999,1786439596598,7,Rx,-5.000000,-50.000000,-16.249213,-11.249213,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.920135,-66.849464,179.611679,-95.217720,80.000526,-89.993050,-0.081311,1.351533,0.292279,0.058700,2.683042,16.026791,
feedback,0.535134,1786439596607,7,Rx,-5.000000,-50.000000,-16.509577,-11.509577,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.918976,-66.853546,179.616516,-95.343002,80.000412,-89.987556,0.784377,0.746388,1.195206,0.011648,2.578883,16.309536,
feedback,0.542788,1786439596615,7,Rx,-5.000000,-50.000000,-16.228781,-11.228781,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.914764,-66.849258,179.615982,-95.476524,79.999985,-89.989693,-0.671701,0.377016,-0.268795,-0.054979,2.949285,15.959096,
feedback,0.550703,1786439596624,7,Rx,-5.000000,-50.000000,-16.016126,-11.016126,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.901398,-66.858147,179.609070,-95.619583,79.999352,-90.004250,-1.817498,-1.284678,-1.151783,-0.098847,3.165459,15.705042,
feedback,0.558947,1786439596632,7,Rx,-5.000000,-50.000000,-16.532767,-11.532767,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.893860,-66.869469,179.609497,-95.755188,79.999359,-90.010216,-0.926909,-0.123235,-0.012719,0.026610,2.954211,16.266903,
feedback,0.567149,1786439596640,7,Rx,-5.000000,-50.000000,-15.655168,-10.655168,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.873505,-66.869484,179.602371,-95.967125,79.998947,-90.026169,-1.337629,-2.320126,-0.459403,-0.040010,3.036236,15.361301,
feedback,0.575334,1786439596649,7,Rx,-5.000000,-50.000000,-16.171312,-11.171312,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.875244,-66.869865,179.608109,-96.096199,79.998993,-90.026543,0.347692,0.457373,0.757200,-0.009524,2.773127,15.931805,
feedback,0.583563,1786439596657,7,Rx,-5.000000,-50.000000,-16.354323,-11.354323,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.868134,-66.866180,179.612823,-96.224091,79.999298,-90.021805,-1.140199,-0.557756,0.463531,0.036310,2.779519,16.116508,
feedback,0.592139,1786439596666,7,Rx,-5.000000,-50.000000,-15.690450,-10.690450,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.876831,-66.869446,179.628815,-96.336723,80.000023,-90.005539,2.433896,-0.534000,2.818720,0.096783,2.262164,15.533618,
feedback,0.599975,1786439596674,7,Rx,-5.000000,-50.000000,-16.086526,-11.086526,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.893372,-66.869667,179.652405,-96.439972,80.001205,-89.980484,1.449115,-0.080453,2.728342,0.150176,2.289801,15.930931,
feedback,0.608048,1786439596682,7,Rx,-5.000000,-50.000000,-16.494420,-11.494420,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.905151,-66.858200,179.674179,-96.544991,80.002327,-89.952232,1.763912,1.003048,2.987632,0.173011,2.224478,16.356636,
feedback,0.616123,1786439596691,7,Rx,-5.000000,-50.000000,-15.933361,-10.933361,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.926361,-66.850105,179.699036,-96.648361,80.003654,-89.925301,2.673988,0.083597,2.846906,0.154109,2.303667,15.772965,
feedback,0.624297,1786439596699,7,Rx,-5.000000,-50.000000,-16.620144,-11.620144,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.934326,-66.848251,179.711655,-96.767593,80.004265,-89.915710,-0.249627,0.931635,0.720724,0.039832,2.829140,16.377689,
feedback,0.632806,1786439596703,7,Rx,-5.000000,-50.000000,-16.889890,-11.889890,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.938904,-66.834099,179.716568,-96.829948,80.004463,-89.910416,1.088436,3.519536,1.236985,0.050015,2.706148,16.673273,
feedback,0.641206,1786439596712,7,Rx,-5.000000,-50.000000,-16.067611,-11.067611,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.946747,-66.829842,179.725098,-96.956383,80.005096,-89.905594,0.621814,-0.727334,0.697368,0.070755,2.804368,15.821016,
feedback,0.648789,1786439596720,7,Rx,-5.000000,-50.000000,-16.355100,-11.355100,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.932922,-66.850784,179.717300,-97.168404,80.005096,-89.925888,-1.329968,0.405939,-0.948852,0.014457,3.135680,16.054529,
feedback,0.656986,1786439596729,7,Rx,-5.000000,-50.000000,-16.748350,-11.748350,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.924530,-66.846344,179.715073,-97.306007,80.005531,-89.930984,-1.782138,0.684872,-0.656364,0.053198,3.065240,16.466263,
feedback,0.665150,1786439596737,7,Rx,-5.000000,-50.000000,-16.368988,-11.368988,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.918701,-66.841591,179.712921,-97.441528,80.006187,-89.934502,-1.358115,-0.089869,-0.610212,0.068316,2.983301,16.095499,
feedback,0.673292,1786439596746,7,Rx,-5.000000,-50.000000,-16.450126,-11.450126,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.907959,-66.853157,179.708694,-97.576851,80.006638,-89.942657,-1.026989,-0.150456,0.088274,0.085734,2.784818,16.212864,
feedback,0.681430,1786439596754,7,Rx,-5.000000,-50.000000,-16.999850,-11.999850,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.907806,-66.839203,179.713425,-97.699600,80.007515,-89.932335,-0.717880,2.684410,0.398142,0.107893,2.718246,16.782791,
feedback,0.689667,1786439596763,7,Rx,-5.000000,-50.000000,-16.308690,-11.308690,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.895630,-66.841415,179.709473,-97.830757,80.007957,-89.932205,-2.037808,-1.357798,-0.637280,0.033990,2.859252,16.056126,
feedback,0.697937,1786439596771,7,Rx,-5.000000,-50.000000,-16.117416,-11.117416,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.896973,-66.861794,179.712402,-97.954979,80.008598,-89.931259,-0.123567,-0.452397,0.108278,0.054447,2.770576,15.877534,
feedback,0.707179,1786439596779,7,Rx,-5.000000,-50.000000,-17.136651,-12.136651,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.896088,-66.855988,179.711563,-98.084908,80.008995,-89.929146,-1.588089,1.738194,-0.583216,0.041029,2.914153,16.887167,
feedback,0.714182,1786439596788,7,Rx,-5.000000,-50.000000,-16.828981,-11.828981,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.899902,-66.844261,179.712830,-98.215591,80.009415,-89.926712,0.676481,1.461623,0.533835,0.065686,2.777451,16.598846,
feedback,0.722280,1786439596796,7,Rx,-5.000000,-50.000000,-15.736719,-10.736719,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.904510,-66.858955,179.711258,-98.350357,80.009438,-89.935669,-0.117994,-2.375076,-0.466022,0.015892,2.990031,15.452308,
feedback,0.730518,1786439596805,7,Rx,-5.000000,-50.000000,-16.961072,-11.961072,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.915649,-66.840294,179.714554,-98.547951,80.010338,-89.933495,1.275538,3.412193,0.510375,0.070361,2.836808,16.722513,
feedback,0.738787,1786439596813,7,Rx,-5.000000,-50.000000,-15.884834,-10.884834,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.917908,-66.843941,179.714767,-98.681519,80.011200,-89.938080,-0.079333,-1.387992,-0.118083,0.099010,2.915530,15.615848,
feedback,0.746871,1786439596821,7,Rx,-5.000000,-50.000000,-16.384577,-11.384577,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.928284,-66.852509,179.721542,-98.806633,80.012161,-89.935516,1.468138,0.495084,1.267100,0.129088,2.633946,16.172880,
feedback,0.755870,1786439596830,7,Rx,-5.000000,-50.000000,-16.843891,-11.843891,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.931427,-66.840202,179.727371,-98.930656,80.012871,-89.925911,-0.172928,1.759632,0.520400,0.089684,2.702505,16.627180,
feedback,0.765133,1786439596838,7,Rx,-5.000000,-50.000000,-16.203966,-11.203966,,,335.910645,-66.844925,179.610687,90.000122,50.000122,90.000206,435.930695,-66.831841,179.730560,-99.054474,80.013443,-89.918510,0.183454,0.511865,0.613896,0.085665,2.637195,15.988910,
