event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.317781,1786352427615,7,Ry,5.000000,25.000000,4.401398,-0.598602,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.917938,-134.998932,479.967682,179.999527,-0.658823,-179.999832,0.241156,0.022041,-0.513864,-0.013578,4.401398,0.020756,
feedback,0.325759,1786352427623,7,Ry,5.000000,25.000000,4.449463,-0.550537,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.918304,-134.998901,479.964783,179.999512,-0.694199,-179.999863,0.024892,0.086267,-0.455386,0.000079,4.449463,0.020599,
feedback,0.333984,1786352427632,7,Ry,5.000000,25.000000,4.470062,-0.529938,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.917816,-134.999329,479.964294,179.999557,-0.729932,-179.999924,-0.076403,-0.010546,0.058742,-0.006778,4.470062,0.006953,
feedback,0.342644,1786352427640,7,Ry,5.000000,25.000000,4.387665,-0.612335,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.916687,-134.999374,479.966553,179.999588,-0.765308,-179.999924,-0.043751,-0.031638,0.475762,-0.020506,4.387665,0.007141,
feedback,0.349943,1786352427648,7,Ry,5.000000,25.000000,4.435730,-0.564270,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.916931,-134.999069,479.971466,179.999496,-0.801041,-179.999863,0.083381,0.021092,0.536555,0.013825,4.435730,0.006674,
feedback,0.358987,1786352427653,7,Ry,5.000000,25.000000,4.504394,-0.495606,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.917267,-134.999146,479.977600,179.999557,-0.836472,-179.999893,0.047431,0.000000,0.340549,-0.000102,4.504395,-0.006866,
feedback,0.366252,1786352427661,7,Ry,5.000000,25.000000,4.566193,-0.433807,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.915649,-134.999115,479.977631,179.999527,-0.872809,-179.999924,-0.286114,-0.010546,-0.279294,-0.006972,4.566193,-0.006761,
feedback,0.375741,1786352427670,7,Ry,5.000000,25.000000,4.545593,-0.454407,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.914093,-134.999191,479.977722,179.999481,-0.908871,-179.999939,-0.230536,-0.011495,-0.222487,0.020597,4.545593,-0.007193,
feedback,0.383033,1786352427678,7,Ry,5.000000,25.000000,4.483795,-0.516205,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.913544,-134.999283,479.978882,179.999527,-0.944824,-179.999939,-0.161159,-0.022041,0.278269,0.013618,4.483795,-0.013958,
feedback,0.390995,1786352427687,7,Ry,5.000000,25.000000,4.339599,-0.660401,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.914490,-134.999664,479.982391,179.999557,-0.980063,-179.999939,0.226565,-0.183078,0.775647,-0.007096,4.339600,-0.041079,
feedback,0.398669,1786352427695,7,Ry,5.000000,25.000000,4.113007,-0.886993,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.920227,-134.998978,479.993805,179.999557,-1.013379,-179.999832,0.863607,0.053681,1.627200,0.007226,4.113007,0.027341,
feedback,0.408047,1786352427703,7,Ry,5.000000,25.000000,4.030609,-0.969391,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.927094,-134.999283,480.009491,179.999527,-1.045734,-179.999939,0.851716,0.010546,1.887680,0.006865,4.030609,-0.000125,
feedback,0.415726,1786352427712,7,Ry,5.000000,25.000000,4.099274,-0.900726,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.935028,-134.998978,480.022522,179.999557,-1.078171,-179.999863,0.995185,0.054633,1.274466,-0.020729,4.099274,0.007255,
feedback,0.423925,1786352427720,7,Ry,5.000000,25.000000,4.161072,-0.838928,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.941071,-134.998932,480.030487,179.999527,-1.111212,-179.999802,0.708170,0.022045,0.741813,-0.013468,4.161072,0.020863,
feedback,0.431702,1786352427729,7,Ry,5.000000,25.000000,4.099274,-0.900726,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.949280,-134.999115,480.042847,179.999527,-1.160458,-179.999893,0.787138,-0.010546,0.913291,-0.007006,4.099274,-0.006726,
feedback,0.440458,1786352427737,7,Ry,5.000000,25.000000,4.229736,-0.770264,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.953613,-134.999146,480.048584,179.999557,-1.194626,-179.999863,0.641770,0.074776,0.919878,0.020736,4.229736,0.013302,
feedback,0.448392,1786352427745,7,Ry,5.000000,25.000000,4.250336,-0.749664,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.960358,-134.999069,480.056580,179.999496,-1.228738,-179.999893,0.889514,0.031639,1.056953,0.020445,4.250336,-0.007307,
feedback,0.456459,1786352427754,7,Ry,5.000000,25.000000,4.408264,-0.591736,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.968536,-134.999191,480.061890,179.999588,-1.263592,-179.999863,0.944192,0.022048,0.386681,-0.013580,4.408264,0.014034,
feedback,0.463975,1786352427762,7,Ry,5.000000,25.000000,4.490662,-0.509338,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.973480,-134.999069,480.062683,179.999619,-1.299710,-179.999832,0.593836,0.129421,0.356047,0.000151,4.490662,0.027464,
feedback,0.472846,1786352427770,7,Ry,5.000000,25.000000,4.689789,-0.310211,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.974121,-134.999069,480.053619,179.999496,-1.337091,-179.999863,-0.065780,-0.022048,-1.264603,0.013727,4.689789,-0.007187,
feedback,0.480611,1786352427779,7,Ry,5.000000,25.000000,4.490662,-0.509338,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.975159,-134.999023,480.051422,179.999588,-1.373318,-179.999863,0.109623,0.032594,-0.287906,-0.006869,4.490662,0.007031,
feedback,0.489670,1786352427787,7,Ry,5.000000,25.000000,4.559326,-0.440674,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.972229,-134.999191,480.047150,179.999588,-1.410562,-179.999893,-0.347458,-0.010546,-0.231518,-0.007036,4.559326,-0.006695,
feedback,0.496685,1786352427796,7,Ry,5.000000,25.000000,4.449463,-0.550537,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.970886,-134.998810,480.046112,179.999557,-1.446817,-179.999832,0.010997,0.065187,0.368129,-0.013735,4.449463,0.014080,
feedback,0.505588,1786352427800,7,Ry,5.000000,25.000000,4.463196,-0.536804,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.970551,-134.998978,480.046112,179.999557,-1.464670,-179.999893,-0.081183,-0.043140,0.001887,-0.000180,4.463196,-0.013731,
feedback,0.513215,1786352427808,7,Ry,5.000000,25.000000,4.449463,-0.550537,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.971191,-134.998978,480.046906,179.999557,-1.500265,-179.999802,0.036285,0.010546,0.014953,0.007040,4.449463,0.006684,
feedback,0.522107,1786352427817,7,Ry,5.000000,25.000000,4.346466,-0.653534,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.973572,-134.998978,480.047913,179.999557,-1.553000,-179.999893,0.270879,0.043140,0.096396,-0.000190,4.346466,0.000003,
feedback,0.529449,1786352427825,7,Ry,5.000000,25.000000,4.367065,-0.632935,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.974609,-134.999451,480.042969,179.999649,-1.588046,-179.999939,0.069356,-0.139967,-0.709914,-0.006864,4.367065,-0.020409,
feedback,0.537776,1786352427833,7,Ry,5.000000,25.000000,4.415131,-0.584869,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.974457,-134.999374,480.034210,179.999588,-1.623257,-179.999863,-0.123805,-0.075734,-1.242204,0.007642,4.415131,0.013527,
feedback,0.545946,1786352427842,7,Ry,5.000000,25.000000,4.408264,-0.591736,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.974335,-134.999146,480.027924,179.999557,-1.658194,-179.999893,-0.052803,-0.043140,-0.952078,-0.000201,4.408264,-0.013730,
feedback,0.554921,1786352427850,7,Ry,5.000000,25.000000,4.305267,-0.694733,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.975006,-134.999374,480.023895,179.999588,-1.692554,-179.999863,0.117790,-0.086280,-0.581789,0.000203,4.305267,-0.006869,
feedback,0.562160,1786352427859,7,Ry,5.000000,25.000000,4.367066,-0.632934,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.975525,-134.999283,480.023926,179.999634,-1.726804,-179.999863,-0.060596,0.044096,0.014377,-0.027249,4.367065,0.021424,
feedback,0.570651,1786352427867,7,Ry,5.000000,25.000000,4.476929,-0.523071,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.975464,-134.999115,480.023346,179.999527,-1.761795,-179.999863,-0.273676,0.053686,-0.284286,0.007283,4.476929,0.020382,
feedback,0.579135,1786352427875,7,Ry,5.000000,25.000000,4.456329,-0.543671,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.974426,-134.999023,480.021759,179.999588,-1.797281,-179.999832,-0.079680,0.086280,-0.393344,0.000211,4.456329,0.020596,
feedback,0.587798,1786352427884,7,Ry,5.000000,25.000000,4.566192,-0.433808,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.971069,-134.999191,480.016663,179.999588,-1.833261,-179.999924,-0.464202,-0.086280,-0.866759,-0.000222,4.566193,-0.020596,
feedback,0.595442,1786352427892,7,Ry,5.000000,25.000000,4.772186,-0.227814,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.963715,-134.999023,480.005737,179.999588,-1.870615,-179.999802,-1.055968,-0.053686,-1.526627,-0.006195,4.772186,0.013946,
feedback,0.603743,1786352427901,7,Ry,5.000000,25.000000,4.682922,-0.317078,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.956848,-134.999237,479.994904,179.999619,-1.908188,-179.999924,-0.924005,-0.129415,-1.184088,-0.000231,4.682922,-0.027462,
feedback,0.612003,1786352427909,7,Ry,5.000000,25.000000,4.744721,-0.255279,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.949402,-134.999374,479.984558,179.999588,-1.964108,-179.999893,-0.499322,-0.000000,-0.865330,0.000471,4.744720,0.013725,
feedback,0.619819,1786352427917,7,Ry,5.000000,25.000000,4.627991,-0.372009,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.948151,-134.999374,479.979523,179.999588,-2.001132,-179.999939,-0.180272,-0.074775,-0.515660,-0.021066,4.627991,-0.019872,
feedback,0.628090,1786352427926,7,Ry,5.000000,25.000000,4.614258,-0.385742,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.948151,-134.999191,479.974396,179.999588,-2.037689,-179.999924,-0.063194,-0.022045,-0.911144,0.013722,4.614258,-0.007355,
feedback,0.636305,1786352427934,7,Ry,5.000000,25.000000,4.490662,-0.509338,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.948669,-134.999237,479.968994,179.999619,-2.073862,-179.999893,0.043992,0.021092,-0.713552,0.013473,4.490662,-0.007359,
feedback,0.644416,1786352427943,7,Ry,5.000000,25.000000,4.497528,-0.502472,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.949097,-134.999023,479.960663,179.999588,-2.109952,-179.999893,0.175099,0.096820,-1.073529,0.006605,4.497528,0.006618,
feedback,0.652479,1786352427951,7,Ry,5.000000,25.000000,4.284668,-0.715332,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.949982,-134.999283,479.957520,179.999527,-2.144916,-179.999893,-0.012314,0.064229,0.044239,0.013980,4.284668,0.013214,
feedback,0.660685,1786352427959,7,Ry,5.000000,25.000000,4.250336,-0.749664,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.954651,-134.999023,479.954834,179.999588,-2.179385,-179.999924,0.477663,0.022046,0.059550,-0.014510,4.250336,-0.013196,
feedback,0.669185,1786352427964,7,Ry,5.000000,25.000000,4.202270,-0.797730,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.957458,-134.999542,479.956085,179.999588,-2.196194,-179.999969,0.696445,-0.129415,0.314743,0.000265,4.202271,-0.013738,
feedback,0.677375,1786352427973,7,Ry,5.000000,25.000000,4.085541,-0.914459,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.967407,-134.999191,479.966522,179.999588,-2.245825,-179.999893,0.849812,0.010547,1.140800,0.006321,4.085541,-0.013991,
feedback,0.685523,1786352427981,7,Ry,5.000000,25.000000,4.209137,-0.790863,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.975464,-134.999069,479.970520,179.999619,-2.279388,-179.999832,0.918054,-0.053685,0.503911,-0.006865,4.209137,-0.006593,
feedback,0.693605,1786352427990,7,Ry,5.000000,25.000000,4.387665,-0.612335,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.978241,-134.999237,479.969116,179.999619,-2.314490,-179.999893,0.155104,-0.021092,-0.029944,-0.014001,4.387665,-0.006306,
feedback,0.701899,1786352427998,7,Ry,5.000000,25.000000,4.483795,-0.516205,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.980743,-134.999374,479.965149,179.999588,-2.350278,180.000000,0.161668,-0.043141,-0.444961,-0.000563,4.483795,-0.020588,
feedback,0.710273,1786352428007,7,Ry,5.000000,25.000000,4.490662,-0.509338,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.981140,-134.999237,479.964355,179.999619,-2.385818,-179.999863,-0.063516,0.065190,0.129063,-0.013151,4.490662,0.028026,
feedback,0.718502,1786352428015,7,Ry,5.000000,25.000000,4.421997,-0.578003,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.982788,-134.999191,479.966156,179.999588,-2.421497,-179.999924,0.229357,-0.043141,0.583614,-0.000292,4.421997,-0.013727,
feedback,0.726642,1786352428023,7,Ry,5.000000,25.000000,4.476929,-0.523071,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.985291,-134.999451,479.972626,179.999527,-2.457147,-179.999939,0.454726,-0.065191,0.845835,0.014017,4.476929,-0.007462,
feedback,0.734843,1786352428032,7,Ry,5.000000,25.000000,4.524994,-0.475006,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.989044,-134.999191,479.978424,179.999588,-2.493155,-179.999893,0.375607,0.022050,0.519075,-0.013722,4.524994,0.007464,
feedback,0.743068,1786352428040,7,Ry,5.000000,25.000000,4.524994,-0.475006,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.993530,-134.999283,479.981079,179.999527,-2.529217,-179.999893,0.509681,0.052731,0.143473,0.034905,4.524994,0.012204,
feedback,0.751243,1786352428049,7,Ry,5.000000,25.000000,4.518127,-0.481873,,,359.998993,-134.999283,479.999298,179.999649,-0.000110,-179.999924,359.994568,-134.999191,479.980927,179.999588,-2.583682,-179.999893,-0.003655,-0.032596,-0.088798,0.006857,4.518127,-0.007176,
