event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.159540,1786441834404,7,Rx,-5.000000,-15.000000,-2.664185,2.335815,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.878448,-66.795418,179.619720,22.881582,89.999428,23.007130,0.001852,-0.156440,0.465924,0.038149,-0.059209,2.664185,
feedback,0.167847,1786441834412,7,Rx,-5.000000,-15.000000,-3.179169,1.820831,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.878021,-66.798576,179.620621,17.585844,89.999451,17.735121,-0.021781,-0.082934,0.055910,-0.008873,0.006549,3.179169,
feedback,0.176917,1786441834416,7,Rx,-5.000000,-15.000000,-3.433227,1.566773,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.878601,-66.798439,179.621689,19.351582,89.999275,19.514591,0.141392,0.035589,0.264809,0.018499,-0.039503,3.433228,
feedback,0.183891,1786441834425,7,Rx,-5.000000,-15.000000,-3.755951,1.244049,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.874847,-66.803299,179.621826,21.762262,89.999603,21.970371,-0.445515,-1.042095,-0.083696,-0.011727,0.039494,3.755951,
feedback,0.195889,1786441834434,7,Rx,-5.000000,-15.000000,-3.680420,1.319580,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.872131,-66.813736,179.622696,27.567614,89.999672,27.805714,-0.281591,-1.212468,0.101706,0.007866,0.019803,3.680420,
feedback,0.200513,1786441834442,7,Rx,-5.000000,-15.000000,-3.632355,1.367645,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.871368,-66.822166,179.624542,25.239019,89.999588,25.505850,0.141098,-0.725127,0.231600,0.019511,-0.019708,3.632355,
feedback,0.208569,1786441834450,7,Rx,-5.000000,-15.000000,-3.735351,1.264649,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.872833,-66.831963,179.628082,18.475798,89.999084,18.771605,0.267654,-0.894387,0.350468,0.022262,-0.052695,3.735352,
feedback,0.216691,1786441834459,7,Rx,-5.000000,-15.000000,-3.907013,1.092987,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.875061,-66.840424,179.632492,15.526349,89.998360,15.853192,0.349951,-1.206098,0.671390,0.032682,-0.112061,3.907013,
feedback,0.225053,1786441834467,7,Rx,-5.000000,-15.000000,-4.064941,0.935059,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.877289,-66.854340,179.635803,15.606097,89.997726,15.964911,0.251135,-1.752578,0.331345,0.012144,-0.066024,4.064941,
feedback,0.233376,1786441834476,7,Rx,-5.000000,-15.000000,-4.504395,0.495605,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.880432,-66.861977,179.640305,16.610956,89.996887,17.004927,0.290334,-0.759115,0.379563,0.027630,-0.072575,4.504395,
feedback,0.241657,1786441834484,7,Rx,-5.000000,-15.000000,-5.191040,-0.191040,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.881012,-66.856705,179.643723,16.446032,89.996422,16.881035,-0.071084,0.630798,0.376447,0.010985,-0.039711,5.191040,
feedback,0.249429,1786441834492,7,Rx,-5.000000,-15.000000,-5.321503,-0.321503,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.879547,-66.853210,179.644180,16.807232,89.996468,17.284229,-0.249312,0.464808,-0.033582,0.000542,0.019670,5.321503,
feedback,0.257804,1786441834501,7,Rx,-5.000000,-15.000000,-5.239105,-0.239105,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.876038,-66.852226,179.643906,16.350065,89.996719,16.869499,-0.435795,-0.075461,-0.023735,-0.015053,0.026161,5.239105,
feedback,0.265833,1786441834509,7,Rx,-5.000000,-15.000000,-5.582428,-0.582428,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.871796,-66.831047,179.638947,16.534744,89.997734,17.120508,-0.283016,2.278824,-0.397586,-0.025196,0.085635,5.582428,
feedback,0.274026,1786441834517,7,Rx,-5.000000,-15.000000,-5.101776,-0.101776,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.869690,-66.819183,179.634674,16.986076,89.998535,17.614412,-0.335943,0.548450,-0.519944,-0.028822,0.098882,5.101776,
feedback,0.282329,1786441834526,7,Rx,-5.000000,-15.000000,-4.449463,0.550537,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.867249,-66.838058,179.633667,17.069796,89.998672,17.734579,-0.411966,-2.902216,-0.197840,-0.002842,0.033011,4.449463,
feedback,0.290766,1786441834534,7,Rx,-5.000000,-15.000000,-4.545593,0.454407,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.866028,-66.853928,179.633896,18.068052,89.998634,18.769915,-0.130770,-2.256578,0.123069,0.012362,-0.019770,4.545593,
feedback,0.298697,1786441834543,7,Rx,-5.000000,-15.000000,-4.724121,0.275879,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.866486,-66.863571,179.634155,15.778526,89.998650,16.518044,0.016171,-1.105272,-0.010262,-0.007067,-0.000146,4.724121,
feedback,0.306841,1786441834551,7,Rx,-5.000000,-15.000000,-4.538727,0.461273,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.865387,-66.876747,179.632278,19.341053,89.999100,20.117483,-0.236355,-2.223276,-0.339419,-0.009089,0.079361,4.538727,
feedback,0.317594,1786441834559,7,Rx,-5.000000,-15.000000,-5.321503,-0.321503,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.864197,-66.878036,179.630737,20.832479,89.999344,21.650330,-0.235535,0.139481,-0.143714,0.001103,0.019875,5.321503,
feedback,0.323151,1786441834564,7,Rx,-5.000000,-15.000000,-5.328369,-0.328369,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.865417,-66.875023,179.630157,21.318708,89.999405,22.157871,0.301251,0.753886,-0.148192,-0.003862,0.013179,5.328369,
feedback,0.331473,1786441834572,7,Rx,-5.000000,-15.000000,-5.245972,-0.245972,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.865601,-66.877441,179.629166,19.135784,89.999466,20.016394,0.182409,0.150334,-0.115127,0.006782,0.000082,5.245972,
feedback,0.339549,1786441834580,7,Rx,-5.000000,-15.000000,-5.383301,-0.383301,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.868835,-66.870506,179.629593,15.757893,89.999176,16.680992,0.555839,1.394485,0.195858,0.001153,-0.053098,5.383301,
feedback,0.347625,1786441834589,7,Rx,-5.000000,-15.000000,-5.637360,-0.637360,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.871826,-66.849213,179.629196,17.495672,89.999168,18.463842,0.438277,2.774888,-0.094616,0.004859,0.006684,5.637360,
feedback,0.356163,1786441834597,7,Rx,-5.000000,-15.000000,-4.813385,0.186615,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.872345,-66.846024,179.628693,19.826174,89.999268,20.855812,-0.081861,-1.096725,-0.138097,0.001154,0.019916,4.813385,
feedback,0.364003,1786441834606,7,Rx,-5.000000,-15.000000,-4.909515,0.090485,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.872406,-66.851822,179.627090,18.806820,89.999466,19.875076,-0.005433,-0.537501,-0.120783,0.004922,0.006714,4.909515,
feedback,0.372593,1786441834614,7,Rx,-5.000000,-15.000000,-4.669189,0.330811,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.871460,-66.861931,179.624344,45.199631,89.999924,46.305542,-0.156004,-1.507254,-0.395938,-0.004875,0.066361,4.669189,
feedback,0.380219,1786441834622,7,Rx,-5.000000,-15.000000,-4.538727,0.461273,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.871338,-66.869835,179.621780,-167.533813,89.999672,-166.390717,-0.203188,-1.757733,-0.331362,-0.014799,0.052901,4.538727,
feedback,0.389355,1786441834631,7,Rx,-5.000000,-15.000000,-4.861450,0.138550,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.870026,-66.879463,179.619461,-170.859421,89.999298,-169.678192,-0.230276,-1.053973,-0.277988,-0.005990,0.046456,4.861450,
feedback,0.396832,1786441834639,7,Rx,-5.000000,-15.000000,-5.376434,-0.376434,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.865906,-66.883865,179.616806,-167.489441,89.998825,-166.266693,-0.534668,0.070839,-0.294626,-0.007725,0.053106,5.376434,
feedback,0.405401,1786441834648,7,Rx,-5.000000,-15.000000,-5.266571,-0.266571,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.860809,-66.886436,179.614029,-165.197586,89.998268,-163.933472,-0.512987,0.400637,-0.224746,-0.017652,0.039611,5.266571,
feedback,0.414032,1786441834656,7,Rx,-5.000000,-15.000000,-5.582428,-0.582428,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.855652,-66.870430,179.608673,-166.002563,89.997177,-164.694183,-0.616125,2.429223,-0.602896,-0.039535,0.119044,5.582428,
feedback,0.421394,1786441834664,7,Rx,-5.000000,-15.000000,-5.657959,-0.657959,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.853424,-66.847015,179.604126,-166.025497,89.996353,-164.671707,-0.205813,2.905069,-0.418511,-0.005883,0.073267,5.657958,
feedback,0.429990,1786441834673,7,Rx,-5.000000,-15.000000,-5.115509,-0.115509,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.851624,-66.845551,179.600739,-165.715164,89.995766,-164.319687,0.058019,0.041116,-0.233882,-0.013530,0.026487,5.115510,
feedback,0.437970,1786441834681,7,Rx,-5.000000,-15.000000,-4.875183,0.124817,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.854828,-66.853661,179.599106,-166.189133,89.995857,-164.734818,0.366161,-0.638005,-0.140221,0.002462,-0.006444,4.875183,
feedback,0.445849,1786441834690,7,Rx,-5.000000,-15.000000,-4.950714,0.049286,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.859802,-66.853348,179.599701,-166.274551,89.996185,-164.781448,0.576869,0.217406,-0.011181,0.001009,-0.026499,4.950715,
feedback,0.454911,1786441834698,7,Rx,-5.000000,-15.000000,-4.524994,0.475006,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.862793,-66.865799,179.599548,-167.185928,89.996338,-165.656326,0.319491,-1.696609,-0.011838,0.019726,-0.019348,4.524993,
feedback,0.462540,1786441834706,7,Rx,-5.000000,-15.000000,-4.820252,0.179748,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.864197,-66.875519,179.598465,-166.424500,89.996353,-164.857117,0.206259,-0.805686,-0.118820,-0.004493,-0.006658,4.820252,
feedback,0.470560,1786441834711,7,Rx,-5.000000,-15.000000,-5.211639,-0.211639,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.863831,-66.874542,179.597443,-166.860291,89.996216,-165.272049,-0.091855,0.242850,-0.255456,-0.001598,0.033469,5.211639,
feedback,0.478500,1786441834719,7,Rx,-5.000000,-15.000000,-5.191040,-0.191040,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.863007,-66.870094,179.594223,-166.879333,89.995804,-165.248779,-0.076854,0.262846,-0.363369,-0.020671,0.052977,5.191041,
feedback,0.486636,1786441834727,7,Rx,-5.000000,-15.000000,-5.335236,-0.335236,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.861420,-66.865555,179.591034,-166.573990,89.995331,-164.901352,-0.114576,0.867950,-0.266109,-0.015141,0.033128,5.335236,
feedback,0.495085,1786441834736,7,Rx,-5.000000,-15.000000,-5.314636,-0.314636,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.860626,-66.859093,179.588013,-166.337723,89.994919,-164.622299,-0.130460,0.551323,-0.427630,-0.035984,0.059239,5.314638,
feedback,0.503715,1786441834744,7,Rx,-5.000000,-15.000000,-5.026245,-0.026245,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.859985,-66.859489,179.587082,-167.019623,89.994957,-165.262466,-0.121569,-1.082009,0.010423,0.021722,-0.025868,5.026244,
feedback,0.511391,1786441834753,7,Rx,-5.000000,-15.000000,-5.039978,-0.039978,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.858490,-66.865021,179.585632,-167.379715,89.994827,-165.582153,-0.186291,-0.532793,-0.174652,0.016026,0.020752,5.039976,
feedback,0.519382,1786441834761,7,Rx,-5.000000,-15.000000,-4.888916,0.111084,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.859985,-66.857567,179.583847,-167.448685,89.994522,-165.590851,-0.025610,0.216718,-0.203426,0.003821,0.040445,4.888915,
feedback,0.527630,1786441834770,7,Rx,-5.000000,-15.000000,-4.868317,0.131683,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.862701,-66.860054,179.583878,-167.245697,89.994598,-165.349594,0.553607,0.196024,0.026061,0.006164,-0.019673,4.868317,
feedback,0.535551,1786441834778,7,Rx,-5.000000,-15.000000,-4.600525,0.399475,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.864471,-66.872070,179.583267,-167.033325,89.994621,-165.100281,0.154251,-1.644958,-0.049454,-0.011142,-0.006879,4.600526,
feedback,0.543977,1786441834786,7,Rx,-5.000000,-15.000000,-5.039978,-0.039978,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.867584,-66.876434,179.583786,-167.112656,89.994865,-165.140335,0.585726,0.199255,0.259432,0.011698,-0.066350,5.039979,
feedback,0.552448,1786441834795,7,Rx,-5.000000,-15.000000,-5.410767,-0.410767,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.873444,-66.864433,179.586227,-167.567902,89.995667,-165.552383,0.793144,1.674152,0.288696,0.023740,-0.086052,5.410767,
feedback,0.560553,1786441834803,7,Rx,-5.000000,-15.000000,-5.294037,-0.294037,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.878510,-66.856186,179.587906,-166.910919,89.996155,-164.852936,0.539183,0.700626,0.287381,0.006349,-0.073311,5.294038,
feedback,0.568250,1786441834811,7,Rx,-5.000000,-15.000000,-5.252838,-0.252838,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.880402,-66.853859,179.588730,-167.403046,89.996490,-165.303009,0.174644,0.112267,0.195172,0.014686,-0.052935,5.252838,
feedback,0.576572,1786441834820,7,Rx,-5.000000,-15.000000,-5.294037,-0.294037,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.879303,-66.853455,179.587906,-167.474960,89.996407,-165.333145,-0.191064,0.289737,-0.076705,-0.001177,0.006792,5.294037,
feedback,0.584784,1786441834828,7,Rx,-5.000000,-15.000000,-5.273438,-0.273438,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.878937,-66.845512,179.585800,-167.142624,89.996094,-164.958206,-0.008515,0.846138,-0.286287,-0.008162,0.033354,5.273438,
feedback,0.593184,1786441834836,7,Rx,-5.000000,-15.000000,-5.026245,-0.026245,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.879089,-66.839615,179.582932,-167.943451,89.995644,-165.718216,-0.041341,0.704302,-0.553125,-0.017015,0.093387,5.026245,
feedback,0.601585,1786441834845,7,Rx,-5.000000,-15.000000,-4.758453,0.241547,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.879730,-66.842087,179.581024,-167.322067,89.995354,-165.058197,-0.164110,-0.789201,-0.363765,-0.021906,0.059672,4.758454,
feedback,0.609663,1786441834853,7,Rx,-5.000000,-15.000000,-4.607391,0.392609,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.882721,-66.863312,179.582123,-167.415802,89.995659,-165.096725,0.430471,-1.789996,0.363764,0.007850,-0.080082,4.607392,
feedback,0.617716,1786441834862,7,Rx,-5.000000,-15.000000,-4.854584,0.145416,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.887634,-66.866463,179.584045,-167.463455,89.996124,-165.105988,0.741885,0.041731,0.363337,0.019717,-0.072915,4.854584,
feedback,0.628455,1786441834870,7,Rx,-5.000000,-15.000000,-5.513764,-0.513764,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.891510,-66.852829,179.587128,-167.969315,89.996735,-165.568497,0.349222,1.904962,0.184566,-0.002775,-0.040297,5.513764,
feedback,0.634060,1786441834874,7,Rx,-5.000000,-15.000000,-5.438232,-0.438232,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.894409,-66.845268,179.589218,-168.037689,89.997147,-165.615112,0.719120,1.888377,0.526247,0.026465,-0.099540,5.438232,
feedback,0.642279,1786441834883,7,Rx,-5.000000,-15.000000,-5.390167,-0.390167,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.900452,-66.832932,179.593964,-169.902985,89.998146,-167.437073,0.709676,1.370732,0.587581,0.031438,-0.119531,5.390167,
feedback,0.650633,1786441834891,7,Rx,-5.000000,-15.000000,-5.088043,-0.088043,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.904968,-66.833443,179.598755,-170.350708,89.999077,-167.843796,0.446826,-0.438765,0.521987,0.032896,-0.099352,5.088043,
feedback,0.658891,1786441834900,7,Rx,-5.000000,-15.000000,-5.245972,-0.245972,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.908600,-66.831741,179.603592,166.381210,89.999969,168.930405,0.529321,0.024177,0.538534,0.025831,-0.099705,5.245972,
feedback,0.666808,1786441834908,7,Rx,-5.000000,-15.000000,-4.991913,0.008087,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.912567,-66.830826,179.608047,14.568435,89.999168,17.158571,0.582661,-0.174301,0.582911,0.042793,-0.112431,4.991913,
feedback,0.674997,1786441834916,7,Rx,-5.000000,-15.000000,-4.579926,0.420074,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.915741,-66.843330,179.612076,11.258230,89.998489,13.885666,0.217937,-2.237777,0.472157,0.011764,-0.073514,4.579926,
feedback,0.683110,1786441834925,7,Rx,-5.000000,-15.000000,-4.600525,0.399475,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.917267,-66.859489,179.615723,12.082656,89.997910,14.746511,0.096505,-1.789721,0.461693,0.018495,-0.073232,4.600525,
feedback,0.692097,1786441834933,7,Rx,-5.000000,-15.000000,-4.806519,0.193481,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.919525,-66.863907,179.618317,12.591527,89.997551,15.293505,0.409166,-0.094275,0.330609,0.009870,-0.040001,4.806519,
feedback,0.699996,1786441834942,7,Rx,-5.000000,-15.000000,-5.191040,-0.191040,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.923096,-66.860710,179.619644,12.401224,89.997299,15.162253,0.317032,1.240225,0.143419,0.013240,-0.026387,5.191041,
feedback,0.707964,1786441834950,7,Rx,-5.000000,-15.000000,-5.273437,-0.273437,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.925415,-66.851402,179.622131,11.230980,89.996819,14.034856,0.238817,0.534476,0.378177,0.004431,-0.073992,5.273437,
feedback,0.716864,1786441834959,7,Rx,-5.000000,-15.000000,-5.136108,-0.136108,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.928497,-66.850746,179.624603,11.606482,89.996231,14.451694,0.500486,0.117938,0.407027,0.021403,-0.086662,5.136108,
feedback,0.724334,1786441834968,7,Rx,-5.000000,-15.000000,-5.245972,-0.245972,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.932068,-66.845596,179.627502,11.151555,89.995636,14.039092,0.457809,0.608679,0.367719,0.002469,-0.067426,5.245971,
feedback,0.732894,1786441834976,7,Rx,-5.000000,-15.000000,-5.513764,-0.513764,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.934662,-66.835075,179.630295,10.781495,89.995094,13.712620,0.293287,1.620516,0.269758,0.004127,-0.047152,5.513763,
feedback,0.740816,1786441834984,7,Rx,-5.000000,-15.000000,-5.273438,-0.273438,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.937500,-66.826340,179.633118,11.318872,89.994507,14.292926,0.543306,0.913388,0.478960,0.038045,-0.099373,5.273439,
feedback,0.748968,1786441834993,7,Rx,-5.000000,-15.000000,-4.895782,0.104218,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.941193,-66.831406,179.636932,10.981976,89.993820,13.995168,0.493433,-0.572867,0.559156,0.031052,-0.099759,4.895783,
feedback,0.757331,1786441835001,7,Rx,-5.000000,-15.000000,-4.799652,0.200348,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.946625,-66.841904,179.641068,11.110713,89.992996,14.181336,0.537763,-0.525185,0.347220,0.027689,-0.059471,4.799654,
feedback,0.765301,1786441835010,7,Rx,-5.000000,-15.000000,-4.655457,0.344543,,,335.910675,-66.844872,179.610580,90.000122,50.000011,90.000229,435.950623,-66.845627,179.643829,11.033991,89.992500,14.142353,0.431698,-0.729410,0.407435,0.024085,-0.073176,4.655457,
