event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.076233,1786439860336,9,Rx,5.000000,75.000000,-0.025374,-5.025374,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911041,-66.844765,179.611282,89.999878,49.999966,90.000046,0.083832,-0.002278,0.175782,0.025524,-0.039475,0.000000,
feedback,0.084197,1786439860346,9,Rx,5.000000,75.000000,0.011551,-4.988449,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910828,-66.845169,179.611496,89.999840,49.999985,89.999931,-0.052479,-0.101948,0.052002,-0.004901,-0.006579,-0.020599,
feedback,0.092356,1786439860354,9,Rx,5.000000,75.000000,-0.030529,-5.030529,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910736,-66.844810,179.610870,90.000038,49.999996,90.000198,0.082369,0.186603,0.020558,0.015698,-0.006579,0.034332,
feedback,0.100672,1786439860363,9,Rx,5.000000,75.000000,-0.031665,-5.031665,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910614,-66.845146,179.611664,89.999840,49.999985,89.999985,-0.008720,0.018488,0.197120,0.023559,-0.032896,0.013733,
feedback,0.108622,1786439860372,9,Rx,5.000000,75.000000,-0.024238,-5.024238,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910675,-66.844833,179.611267,89.999916,50.000000,90.000099,0.013869,0.035781,0.072560,0.003930,-0.013158,0.020599,
feedback,0.117810,1786439860381,9,Rx,5.000000,75.000000,0.013718,-4.986282,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911224,-66.844490,179.610931,89.999962,50.000008,90.000107,0.096946,0.100363,-0.104003,-0.010797,0.013158,-0.006866,
feedback,0.125300,1786439860389,9,Rx,5.000000,75.000000,-0.026405,-5.026405,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910889,-66.844658,179.611099,89.999916,50.000027,90.000099,0.027838,0.073496,0.118596,-0.003907,-0.032896,0.006866,
feedback,0.133902,1786439860398,9,Rx,5.000000,75.000000,-0.007322,-5.007322,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910156,-66.845184,179.610916,90.000084,50.000031,90.000175,-0.258194,0.009153,0.021771,-0.010797,0.013158,0.020599,
feedback,0.141440,1786439860402,9,Rx,5.000000,75.000000,0.039092,-4.960908,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910370,-66.845444,179.610641,90.000122,50.000011,90.000206,-0.136590,-0.133296,-0.222166,-0.015721,0.052634,-0.006866,
feedback,0.150265,1786439860410,9,Rx,5.000000,75.000000,-0.010625,-5.010625,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910797,-66.844955,179.611313,89.999916,50.000000,89.999992,0.110107,0.121065,0.165677,0.002959,-0.032896,-0.013733,
feedback,0.158066,1786439860419,9,Rx,5.000000,75.000000,0.011656,-4.988344,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910278,-66.844994,179.610672,90.000160,50.000046,90.000259,-0.113354,0.004006,-0.087500,-0.007861,0.026317,0.006866,
feedback,0.166521,1786439860419,9,Rx,5.000000,75.000000,0.005155,-4.994845,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910889,-66.845238,179.611099,89.999962,50.000008,89.999969,0.155669,-0.060869,0.108059,0.009826,-0.032896,-0.034332,
feedback,0.174247,1786439860438,9,Rx,5.000000,75.000000,-0.025269,-5.025269,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910950,-66.845093,179.611145,89.999916,50.000000,90.000023,0.021790,0.076010,0.010105,0.001965,-0.006579,0.027466,
feedback,0.182452,1786439860443,9,Rx,5.000000,75.000000,0.014749,-4.985251,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910919,-66.845078,179.611099,89.999962,50.000061,89.999992,-0.005769,0.004502,-0.010105,-0.015698,0.006579,-0.013733,
feedback,0.190449,1786439860452,9,Rx,5.000000,75.000000,-0.003198,-5.003198,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911011,-66.845116,179.611435,89.999840,49.999985,89.999931,0.062939,-0.019064,0.004488,0.003930,-0.013158,-0.006866,
feedback,0.199506,1786439860461,9,Rx,5.000000,75.000000,0.017947,-4.982053,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910706,-66.845062,179.610870,90.000038,50.000023,90.000114,-0.072205,-0.059430,-0.093117,0.000971,0.019738,-0.006866,
feedback,0.207018,1786439860470,9,Rx,5.000000,75.000000,-0.006291,-5.006291,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910553,-66.845062,179.611084,90.000000,49.999962,90.000107,-0.049160,0.033726,0.005617,0.018634,0.006579,0.013733,
feedback,0.215213,1786439860478,9,Rx,5.000000,75.000000,-0.003198,-5.003198,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910614,-66.845016,179.610977,90.000000,50.000015,90.000053,0.070950,0.010646,0.004488,0.003930,-0.013158,-0.006866,
feedback,0.223998,1786439860487,9,Rx,5.000000,75.000000,0.024238,-4.975762,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910522,-66.845200,179.610931,90.000038,50.000023,90.000061,-0.015035,-0.063446,-0.098734,-0.010797,0.013158,-0.020599,
feedback,0.232328,1786439860495,9,Rx,5.000000,75.000000,-0.019904,-5.019904,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910522,-66.844803,179.610901,90.000084,49.999977,90.000198,-0.068798,0.107909,-0.077048,0.012739,0.026317,0.048065,
feedback,0.240479,1786439860503,9,Rx,5.000000,75.000000,0.009384,-4.990616,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911163,-66.845306,179.611511,89.999794,49.999947,89.999817,0.132713,-0.122361,0.071779,0.014727,-0.026317,-0.034332,
feedback,0.248353,1786439860512,9,Rx,5.000000,75.000000,0.003093,-4.996907,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911285,-66.845230,179.611404,89.999840,49.999985,89.999878,0.137287,0.009367,0.114024,0.005895,-0.019738,-0.020599,
feedback,0.256903,1786439860520,9,Rx,5.000000,75.000000,0.009489,-4.990511,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910339,-66.845123,179.610748,90.000084,50.000031,90.000175,-0.104059,-0.123580,-0.057186,0.004901,0.006579,-0.006866,
feedback,0.265549,1786439860529,9,Rx,5.000000,75.000000,-0.004229,-5.004229,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910431,-66.844765,179.610748,90.000084,50.000031,90.000175,0.037812,0.093246,0.010105,0.001965,-0.006579,0.000000,
feedback,0.273519,1786439860537,9,Rx,5.000000,75.000000,-0.009489,-5.009489,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911011,-66.844658,179.611252,89.999916,49.999973,90.000076,0.189676,0.121835,-0.000433,0.015698,-0.006579,0.006866,
feedback,0.281902,1786439860545,9,Rx,5.000000,75.000000,-0.037851,-5.037851,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910614,-66.845078,179.611267,89.999916,50.000000,90.000023,-0.129097,0.073126,0.010886,-0.001965,0.006579,0.054932,
feedback,0.289779,1786439860554,9,Rx,5.000000,75.000000,-0.008353,-5.008353,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910492,-66.845123,179.610794,90.000084,50.000004,90.000145,-0.040162,0.112141,-0.093117,0.007837,0.019738,0.027466,
feedback,0.298083,1786439860562,9,Rx,5.000000,75.000000,0.016811,-4.983189,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910980,-66.845200,179.611176,89.999878,50.000019,89.999985,-0.018264,-0.156910,0.010105,-0.004901,-0.006579,-0.027466,
feedback,0.305998,1786439860566,9,Rx,5.000000,75.000000,-0.014644,-5.014644,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910553,-66.844849,179.610825,90.000038,50.000023,90.000282,-0.105344,0.086447,-0.087501,-0.000994,0.026317,0.041199,
feedback,0.313790,1786439860575,9,Rx,5.000000,75.000000,-0.022071,-5.022071,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910583,-66.844986,179.610825,90.000038,50.000050,90.000114,-0.055994,0.117958,-0.057186,-0.008832,0.006579,0.034332,
feedback,0.322461,1786439860584,9,Rx,5.000000,75.000000,0.013613,-4.986387,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910553,-66.845528,179.611267,89.999916,49.999973,89.999886,-0.090012,-0.161568,0.140283,0.005895,-0.019738,-0.034332,
feedback,0.330685,1786439860592,9,Rx,5.000000,75.000000,-0.020009,-5.020009,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910614,-66.844864,179.611084,90.000000,49.999989,90.000084,-0.012424,0.109880,0.052002,0.001965,-0.006579,0.020599,
feedback,0.339534,1786439860601,9,Rx,5.000000,75.000000,0.031560,-4.968440,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910583,-66.845329,179.611115,89.999962,50.000034,89.999969,-0.008011,-0.092987,-0.000000,0.000000,0.000000,-0.041199,
feedback,0.346614,1786439860609,9,Rx,5.000000,75.000000,-0.060027,-5.060027,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911072,-66.844902,179.611465,89.999794,50.000004,89.999954,0.131618,0.216180,0.077396,-0.000971,-0.019738,0.061798,
feedback,0.354510,1786439860617,9,Rx,5.000000,75.000000,-0.000000,-5.000000,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910797,-66.845070,179.611206,89.999916,50.000000,89.999992,-0.051402,-0.042671,0.015722,0.006866,0.000000,0.000000,
feedback,0.363757,1786439860626,9,Rx,5.000000,75.000000,0.003198,-4.996802,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910553,-66.845215,179.610977,90.000000,50.000015,90.000084,-0.146374,-0.087809,-0.077744,0.002936,0.013158,0.006866,
feedback,0.371359,1786439860634,9,Rx,5.000000,75.000000,-0.002167,-5.002167,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910675,-66.845490,179.611160,89.999962,49.999981,89.999916,0.064194,-0.001918,0.093117,0.026495,-0.019738,-0.013733,
feedback,0.379592,1786439860643,9,Rx,5.000000,75.000000,0.017842,-4.982158,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910614,-66.845596,179.610870,90.000038,50.000076,89.999924,0.134866,-0.067083,-0.000781,-0.002936,-0.013158,-0.034332,
feedback,0.387830,1786439860651,9,Rx,5.000000,75.000000,0.021040,-4.978960,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910736,-66.845169,179.611160,89.999962,50.000008,89.999969,-0.043391,-0.055145,0.015722,0.006866,0.000000,-0.027466,
feedback,0.397088,1786439860659,9,Rx,5.000000,75.000000,-0.006291,-5.006291,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910370,-66.845131,179.610748,90.000084,50.000031,90.000092,-0.054828,0.113985,-0.031011,-0.008832,0.006579,0.013733,
feedback,0.403756,1786439860668,9,Rx,5.000000,75.000000,0.010520,-4.989480,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910675,-66.845604,179.611053,89.999962,50.000008,89.999916,0.041060,-0.063463,-0.068071,0.006866,-0.000000,-0.013733,
feedback,0.412207,1786439860676,9,Rx,5.000000,75.000000,0.001031,-4.998969,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910675,-66.844948,179.611160,89.999916,49.999973,90.000023,-0.030777,-0.047056,-0.000348,0.008832,-0.006579,-0.006866,
feedback,0.420325,1786439860681,9,Rx,5.000000,75.000000,0.020009,-4.979991,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910675,-66.845406,179.611160,89.999962,50.000034,89.999969,-0.001266,-0.113969,0.000348,-0.015698,0.006579,-0.020599,
feedback,0.428985,1786439860689,9,Rx,5.000000,75.000000,-0.002167,-5.002167,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910797,-66.845329,179.611237,89.999878,49.999992,89.999931,0.002450,-0.129630,0.056490,0.005895,-0.019738,-0.013733,
feedback,0.436736,1786439860698,9,Rx,5.000000,75.000000,0.015780,-4.984220,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910767,-66.845360,179.611450,89.999878,50.000019,89.999847,-0.022867,-0.093103,0.026175,-0.013733,0.000000,-0.020599,
feedback,0.445015,1786439860706,9,Rx,5.000000,75.000000,0.036925,-4.963075,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910797,-66.845612,179.610962,90.000000,50.000015,89.999916,-0.042683,-0.071705,-0.181399,-0.016692,0.032896,-0.020599,
feedback,0.453862,1786439860715,9,Rx,5.000000,75.000000,-0.014749,-5.014749,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910980,-66.845169,179.611282,89.999878,50.000046,89.999931,-0.022767,0.014292,-0.000348,-0.011768,-0.006579,0.013733,
feedback,0.461803,1786439860723,9,Rx,5.000000,75.000000,-0.035789,-5.035789,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910736,-66.844597,179.611267,89.999916,49.999973,90.000099,-0.026104,0.192067,0.015374,0.015698,-0.006579,0.041199,
feedback,0.470072,1786439860732,9,Rx,5.000000,75.000000,-0.020009,-5.020009,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910828,-66.844864,179.611206,89.999916,50.000027,90.000046,0.030967,0.122840,0.036280,0.001965,-0.006579,0.020599,
feedback,0.479470,1786439860740,9,Rx,5.000000,75.000000,-0.009384,-5.009384,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910553,-66.844994,179.610931,90.000038,49.999996,90.000114,-0.039086,0.150326,-0.129397,0.005872,0.026317,0.034332,
feedback,0.487508,1786439860748,9,Rx,5.000000,75.000000,0.036925,-4.963075,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910217,-66.845436,179.610565,90.000160,50.000103,90.000122,-0.006137,-0.060789,-0.170946,-0.023559,0.032896,-0.020599,
feedback,0.493884,1786439860757,9,Rx,5.000000,75.000000,0.002062,-4.997938,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910553,-66.845375,179.610870,90.000000,50.000042,89.999969,-0.010153,-0.051442,-0.016418,-0.002936,-0.013158,-0.013733,
feedback,0.502697,1786439860765,9,Rx,5.000000,75.000000,-0.017947,-5.017947,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910797,-66.845261,179.611343,89.999878,50.000019,89.999908,-0.022588,0.003799,0.124561,0.005895,-0.019738,0.006866,
feedback,0.510716,1786439860774,9,Rx,5.000000,75.000000,0.041154,-4.958846,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910400,-66.845421,179.610748,90.000122,50.000038,90.000069,-0.150090,-0.103786,-0.133885,-0.011791,0.039475,-0.020599,
feedback,0.518439,1786439860782,9,Rx,5.000000,75.000000,0.023207,-4.976793,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910278,-66.845108,179.610565,90.000160,50.000072,90.000183,-0.072205,-0.069977,-0.093117,-0.005895,0.019738,-0.013733,
feedback,0.526658,1786439860791,9,Rx,5.000000,75.000000,-0.031560,-5.031560,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911041,-66.844696,179.611145,89.999916,50.000027,90.000046,0.075434,0.195078,-0.015722,-0.006866,-0.000000,0.041199,
feedback,0.535428,1786439860799,9,Rx,5.000000,75.000000,-0.003093,-5.003093,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910522,-66.845001,179.610794,90.000084,50.000088,90.000145,-0.091564,0.058924,-0.077396,-0.012762,0.019738,0.020599,
feedback,0.543367,1786439860807,9,Rx,5.000000,75.000000,0.022176,-4.977824,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910248,-66.845345,179.610703,90.000122,50.000065,90.000153,-0.088317,-0.118877,-0.155572,-0.014727,0.026317,-0.006866,
feedback,0.551341,1786439860816,9,Rx,5.000000,75.000000,-0.014749,-5.014749,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910034,-66.845451,179.611160,90.000000,50.000042,90.000031,-0.089025,-0.060133,0.041548,-0.011768,-0.006579,0.013733,
feedback,0.559406,1786439860820,9,Rx,5.000000,75.000000,-0.020009,-5.020009,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910797,-66.844872,179.611053,89.999962,50.000008,90.000076,0.196521,0.144972,-0.026607,0.008832,-0.006579,0.020599,
feedback,0.567595,1786439860828,9,Rx,5.000000,75.000000,0.002167,-4.997833,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911194,-66.845100,179.610825,90.000000,50.000015,90.000031,0.049957,-0.018621,-0.140283,-0.005895,0.019738,0.013733,
feedback,0.575764,1786439860837,9,Rx,5.000000,75.000000,0.025269,-4.974731,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910645,-66.845345,179.611130,90.000000,50.000015,89.999969,-0.080038,-0.120726,0.031792,-0.001965,0.006579,-0.027466,
feedback,0.584915,1786439860845,9,Rx,5.000000,75.000000,-0.013718,-5.013718,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910919,-66.845078,179.611099,89.999962,50.000034,89.999992,0.058426,0.055315,0.083013,-0.009803,-0.013158,0.006866,
feedback,0.593414,1786439860854,9,Rx,5.000000,75.000000,0.012687,-4.987313,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910522,-66.845001,179.610794,90.000084,50.000057,90.000145,-0.087061,-0.080639,-0.066943,-0.012762,0.019738,0.000000,
feedback,0.601519,1786439860862,9,Rx,5.000000,75.000000,-0.022176,-5.022176,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911072,-66.845253,179.611176,89.999916,50.000000,89.999962,0.105343,-0.012624,0.087501,0.014727,-0.026317,0.006866,
feedback,0.608809,1786439860871,9,Rx,5.000000,75.000000,0.006291,-4.993709,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910736,-66.845100,179.611267,89.999962,50.000008,89.999939,-0.006756,-0.023110,0.088629,0.008832,-0.006579,-0.013733,
feedback,0.616858,1786439860880,9,Rx,5.000000,75.000000,-0.006291,-5.006291,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911316,-66.844849,179.611115,89.999916,50.000027,89.999962,0.087859,0.074652,-0.067723,-0.008832,0.006579,0.013733,
feedback,0.625107,1786439860889,9,Rx,5.000000,75.000000,-0.020114,-5.020114,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910828,-66.844994,179.611450,89.999878,50.000019,89.999931,0.164935,0.038718,0.196688,0.004924,-0.039475,-0.006866,
feedback,0.633382,1786439860897,9,Rx,5.000000,75.000000,0.006291,-4.993709,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910706,-66.845398,179.611313,89.999916,50.000000,89.999939,-0.060490,-0.121112,0.052002,0.008832,-0.006579,-0.013733,
feedback,0.641690,1786439860906,9,Rx,5.000000,75.000000,-0.000000,-5.000000,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910553,-66.845291,179.610870,90.000000,49.999989,90.000031,0.013690,0.004089,-0.052350,0.020599,0.000000,-0.000000,
feedback,0.650837,1786439860911,9,Rx,5.000000,75.000000,0.021040,-4.978960,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910675,-66.845421,179.611023,90.000000,50.000015,89.999916,0.029701,-0.033313,0.036628,-0.006866,0.000000,-0.027466,
feedback,0.658572,1786439860920,9,Rx,5.000000,75.000000,-0.042185,-5.042185,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910461,-66.845131,179.611328,89.999916,50.000000,90.000023,0.014148,0.101045,0.170946,0.016692,-0.032896,0.027466,
feedback,0.666051,1786439860928,9,Rx,5.000000,75.000000,0.006291,-4.993709,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910706,-66.845482,179.611313,89.999916,49.999973,89.999886,0.006934,-0.019021,0.036280,0.015698,-0.006579,-0.013733,
feedback,0.674268,1786439860937,9,Rx,5.000000,75.000000,0.015780,-4.984220,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910461,-66.845474,179.611191,90.000000,49.999989,90.000000,-0.118826,-0.176400,0.031444,0.006866,-0.000000,-0.020599,
feedback,0.682552,1786439860946,9,Rx,5.000000,75.000000,0.011656,-4.988344,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910461,-66.845253,179.610901,90.000084,50.000031,90.000061,-0.061952,0.046676,-0.103222,0.012739,0.026317,0.006866,
feedback,0.690887,1786439860954,9,Rx,5.000000,75.000000,0.012687,-4.987313,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910706,-66.845245,179.610916,90.000000,49.999989,90.000031,-0.013958,-0.004169,-0.135014,0.014704,0.019738,0.000000,
feedback,0.699873,1786439860962,9,Rx,5.000000,75.000000,-0.002167,-5.002167,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910706,-66.845177,179.611023,90.000000,49.999989,90.000000,0.131618,0.100173,0.077396,0.012762,-0.019738,-0.013733,
feedback,0.707922,1786439860971,9,Rx,5.000000,75.000000,0.005260,-4.994740,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910431,-66.845306,179.611191,89.999962,49.999981,89.999939,-0.087948,-0.064133,0.005269,-0.006866,0.000000,-0.006866,
feedback,0.715915,1786439860979,9,Rx,5.000000,75.000000,-0.013718,-5.013718,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910583,-66.845177,179.611221,89.999962,50.000061,89.999992,0.021880,0.044399,0.072559,-0.009803,-0.013158,0.006866,
feedback,0.723993,1786439860988,9,Rx,5.000000,75.000000,-0.021145,-5.021145,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911072,-66.844986,179.611725,89.999756,49.999969,89.999870,0.068886,-0.034059,0.139503,0.002959,-0.032896,-0.000000,
feedback,0.732084,1786439860996,9,Rx,5.000000,75.000000,0.006291,-4.993709,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911011,-66.845245,179.611435,89.999840,50.000011,89.999847,-0.029612,-0.029937,0.025827,0.001965,-0.006579,-0.013733,
feedback,0.740370,1786439861005,9,Rx,5.000000,75.000000,-0.016916,-5.016916,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910583,-66.845322,179.611771,89.999840,50.000011,89.999878,-0.081912,-0.079101,0.202737,-0.005872,-0.026317,-0.000000,
feedback,0.748986,1786439861013,9,Rx,5.000000,75.000000,0.031560,-4.968440,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910980,-66.845772,179.611145,89.999962,50.000034,89.999748,0.107307,-0.085860,-0.020991,0.006866,-0.000000,-0.041199,
feedback,0.757364,1786439861021,9,Rx,5.000000,75.000000,-0.017947,-5.017947,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910675,-66.844894,179.611115,89.999962,50.000061,90.000023,0.129287,0.076480,0.025046,-0.000971,-0.019738,0.006866,
feedback,0.766591,1786439861026,9,Rx,5.000000,75.000000,0.013718,-4.986282,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910614,-66.844727,179.611038,90.000038,50.000050,90.000061,-0.011537,0.040643,-0.020210,0.002936,0.013158,-0.006866,
feedback,0.772947,1786439861034,9,Rx,5.000000,75.000000,0.004229,-4.995771,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.910553,-66.845032,179.611191,90.000000,50.000015,90.000053,-0.012614,0.023550,0.016070,-0.001965,0.006579,0.000000,
feedback,0.781358,1786439861042,9,Rx,5.000000,75.000000,-0.060132,-5.060132,,,335.910553,-66.845444,179.611023,89.999962,50.000061,89.999969,335.911255,-66.844818,179.611511,89.999794,49.999977,89.999901,0.259917,0.212318,0.201177,0.022588,-0.052634,0.034332,
