event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,1.325364,1786354420758,7,Ry,-50.000000,-250.000000,-50.502777,-0.502777,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.885162,-134.999054,480.185211,179.999802,23.488852,-179.999741,-1.410591,0.291358,-1.925239,-0.011698,-50.502777,0.057923,
feedback,1.334226,1786354420767,7,Ry,-50.000000,-250.000000,-50.454712,-0.454712,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.885651,-134.998886,480.170776,179.999817,23.889496,-179.999649,0.454741,0.184010,0.290746,-0.027080,-50.454712,0.044825,
feedback,1.341687,1786354420775,7,Ry,-50.000000,-250.000000,-48.882294,1.117706,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.878448,-135.000092,480.156433,179.999786,24.287832,-179.999939,-1.767049,-0.248223,-3.612466,0.006188,-48.882294,-0.038374,
feedback,1.350603,1786354420783,7,Ry,-50.000000,-250.000000,-50.743103,-0.743103,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.874420,-135.000397,480.196167,179.999771,24.700424,-179.999954,-1.562731,-0.097742,2.204622,0.015724,-50.743103,-0.005753,
feedback,1.364077,1786354420792,7,Ry,-50.000000,-250.000000,-51.168823,-1.168823,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.866272,-134.999619,480.190857,179.999725,25.304371,-179.999847,0.184058,0.204147,-0.019321,0.018598,-51.168823,0.036271,
feedback,1.369135,1786354420800,7,Ry,-50.000000,-250.000000,-49.514008,0.485992,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.868744,-135.000565,480.161133,179.999741,25.702625,179.999924,-0.210375,-0.345020,-5.383382,0.011770,-49.514008,-0.079680,
feedback,1.374435,1786354420809,7,Ry,-50.000000,-250.000000,-50.083924,-0.083924,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.879578,-135.001175,480.160400,179.999695,26.105602,179.999847,0.630256,-0.313396,0.467043,0.018258,-50.083923,-0.045867,
feedback,1.383493,1786354420813,7,Ry,-50.000000,-250.000000,-50.447845,-0.447845,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.882355,-135.000610,480.158173,179.999664,26.307394,179.999924,0.343957,0.139932,-0.476508,0.005986,-50.447845,0.023642,
feedback,1.390766,1786354420821,7,Ry,-50.000000,-250.000000,-49.740601,0.259399,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.889954,-134.999710,480.170746,179.999802,26.711086,-179.999817,-0.484475,0.011492,-2.438446,-0.018425,-49.740601,-0.002393,
feedback,1.398918,1786354420830,7,Ry,-50.000000,-250.000000,-49.932861,0.067139,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.895874,-134.998154,480.160278,179.999771,27.113132,-179.999619,0.639745,-0.032582,-1.661704,0.003174,-49.932861,0.002375,
feedback,1.407093,1786354420838,7,Ry,-50.000000,-250.000000,-51.573944,-1.573944,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.894135,-134.998764,480.144196,179.999817,27.514957,-179.999710,-0.020149,-0.171576,1.650819,-0.024236,-51.573944,-0.033288,
feedback,1.428990,1786354420846,7,Ry,-50.000000,-250.000000,-50.832367,-0.832367,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.893616,-134.999924,480.157898,179.999695,27.919529,-179.999924,-0.260821,-0.313405,3.060533,0.014914,-50.832367,-0.039219,
feedback,1.429146,1786354420855,7,Ry,-50.000000,-250.000000,-50.997162,-0.997162,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.887878,-134.998291,480.176453,179.999756,28.325968,-179.999619,-0.734411,0.237684,3.849633,-0.015175,-50.997162,0.040727,
feedback,1.431629,1786354420863,7,Ry,-50.000000,-250.000000,-51.223755,-1.223755,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.883514,-134.998886,480.196106,179.999786,28.732626,-179.999771,-0.524130,-0.010547,3.585609,-0.002622,-51.223755,-0.009322,
feedback,1.440607,1786354420872,7,Ry,-50.000000,-250.000000,-49.974060,0.025940,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.876770,-135.001221,480.173767,179.999725,29.132282,179.999847,-0.806242,-0.313386,-3.806166,0.021097,-49.974060,-0.050901,
feedback,1.448100,1786354420880,7,Ry,-50.000000,-250.000000,-50.962829,-0.962829,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.876678,-135.001221,480.165039,179.999710,29.736776,179.999817,-0.333153,0.204154,1.280586,0.021048,-50.962830,0.031721,
feedback,1.458051,1786354420888,7,Ry,-50.000000,-250.000000,-50.173187,-0.173187,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.884888,-135.000275,480.161224,179.999771,30.137833,179.999985,0.170390,0.237684,-1.539353,-0.011973,-50.173187,0.034304,
feedback,1.464679,1786354420897,7,Ry,-50.000000,-250.000000,-49.541473,0.458527,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.899628,-134.998764,480.141357,179.999817,30.537104,-179.999741,1.735364,0.280830,-3.918051,-0.008221,-49.541473,0.035173,
feedback,1.474288,1786354420905,7,Ry,-50.000000,-250.000000,-49.898529,0.101471,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.905609,-134.999054,480.115814,179.999771,30.936977,-179.999817,-0.174548,-0.226206,-2.510365,0.001242,-49.898529,-0.049641,
feedback,1.480907,1786354420914,7,Ry,-50.000000,-250.000000,-50.200653,-0.200653,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.907959,-134.998413,480.109802,179.999695,31.339436,-179.999741,-0.894311,-0.140893,-0.796626,0.028452,-50.200653,-0.034346,
feedback,1.488906,1786354420922,7,Ry,-50.000000,-250.000000,-50.372314,-0.372314,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.917328,-134.998062,480.117096,179.999817,31.743429,-179.999619,0.371596,0.022043,0.721862,-0.015074,-50.372314,0.005481,
feedback,1.497129,1786354420930,7,Ry,-50.000000,-250.000000,-51.017761,-1.017761,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.910339,-134.999237,480.139130,179.999802,32.149979,-179.999817,-1.806488,-0.043134,4.488067,0.003703,-51.017761,-0.012680,
feedback,1.506084,1786354420939,7,Ry,-50.000000,-250.000000,-50.749970,-0.749970,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.897217,-135.000397,480.153137,179.999786,32.555923,-179.999969,-2.255424,-0.130334,1.313219,0.019333,-50.749969,-0.006898,
feedback,1.513612,1786354420947,7,Ry,-50.000000,-250.000000,-51.148224,-1.148224,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.890442,-135.000275,480.161591,179.999802,32.961540,-179.999985,-0.885017,0.204160,2.000021,0.017186,-51.148224,0.038673,
feedback,1.522430,1786354420955,7,Ry,-50.000000,-250.000000,-50.846100,-0.846100,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.888397,-134.999359,480.167969,179.999756,33.365288,-179.999878,-0.039996,0.172519,2.008931,0.003801,-50.846100,0.021731,
feedback,1.530168,1786354420964,7,Ry,-50.000000,-250.000000,-50.482178,-0.482178,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.898773,-135.000092,480.159119,179.999802,33.968765,-179.999954,1.446611,0.043129,-1.479350,-0.007746,-50.482178,0.018256,
feedback,1.538950,1786354420969,7,Ry,-50.000000,-250.000000,-49.747467,0.252533,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.903503,-134.999924,480.152039,179.999802,34.167755,-179.999924,0.822942,0.043131,-1.712737,-0.000048,-49.747467,0.006866,
feedback,1.546866,1786354420977,7,Ry,-50.000000,-250.000000,-49.582672,0.417328,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.912018,-135.000748,480.119385,179.999771,34.566643,179.999939,1.281244,0.075715,-4.891102,-0.009716,-49.582672,0.015491,
feedback,1.554887,1786354420985,7,Ry,-50.000000,-250.000000,-50.928497,-0.928497,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.928497,-135.000443,480.080078,179.999817,34.964073,-179.999969,1.202405,-0.031641,-2.247796,-0.024873,-50.928497,-0.000550,
feedback,1.563229,1786354420994,7,Ry,-50.000000,-250.000000,-50.743103,-0.743103,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.940216,-134.998108,480.068176,179.999878,35.365318,-179.999588,0.723561,0.367135,1.385795,-0.014954,-50.743103,0.059449,
feedback,1.571010,1786354421002,7,Ry,-50.000000,-250.000000,-50.688171,-0.688171,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.954498,-134.998108,480.057983,179.999817,35.766567,-179.999680,1.293406,0.162963,1.165394,-0.019612,-50.688171,0.003123,
feedback,1.579180,1786354421011,7,Ry,-50.000000,-250.000000,-50.640106,-0.640106,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.955322,-134.999878,480.072571,179.999863,36.171387,-179.999924,0.054387,-0.226235,1.126021,-0.001515,-50.640106,-0.043928,
feedback,1.587098,1786354421019,7,Ry,-50.000000,-250.000000,-50.365448,-0.365448,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.954407,-134.998627,480.078522,179.999725,36.575630,-179.999756,-1.219829,0.043135,-0.475212,0.008304,-50.365448,-0.004162,
feedback,1.595414,1786354421028,7,Ry,-50.000000,-250.000000,-50.447845,-0.447845,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.941315,-134.998032,480.072662,179.999771,36.978718,-179.999680,-2.280734,0.496531,-0.712904,-0.002492,-50.447845,0.063166,
feedback,1.604548,1786354421037,7,Ry,-50.000000,-250.000000,-52.226258,-2.226258,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.934937,-135.000061,480.095520,179.999741,37.587524,179.999985,-1.476678,-0.172540,4.827520,0.012490,-52.226257,-0.043789,
feedback,1.612140,1786354421045,7,Ry,-50.000000,-250.000000,-51.333618,-1.333618,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.935699,-135.001785,480.108643,179.999756,37.992619,179.999741,-0.340383,-0.118859,4.025969,0.009318,-51.333618,-0.021784,
feedback,1.620887,1786354421053,7,Ry,-50.000000,-250.000000,-50.592041,-0.592041,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.932831,-135.000351,480.118073,179.999786,38.396339,-179.999969,-0.962587,0.172543,1.210778,-0.012915,-50.592041,0.043610,
feedback,1.628721,1786354421062,7,Ry,-50.000000,-250.000000,-49.362945,0.637055,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.939362,-134.999191,480.096222,179.999771,38.796047,-179.999832,0.336989,0.388224,-5.924399,-0.008557,-49.362946,0.072501,
feedback,1.637104,1786354421070,7,Ry,-50.000000,-250.000000,-50.125122,-0.125122,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.939301,-134.998810,480.085327,179.999756,39.197517,-179.999756,0.002228,0.065180,0.253502,-0.006207,-50.125122,-0.000268,
feedback,1.644800,1786354421079,7,Ry,-50.000000,-250.000000,-49.486542,0.513458,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.929230,-135.000015,480.065918,179.999786,39.597721,-179.999908,-0.719967,-0.485027,-3.222348,-0.022869,-49.486542,-0.058744,
feedback,1.653894,1786354421087,7,Ry,-50.000000,-250.000000,-50.022125,-0.022125,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.940948,-134.998505,480.064819,179.999771,40.001110,-179.999725,2.309307,-0.031632,-1.074559,-0.011222,-50.022125,-0.018501,
feedback,1.661439,1786354421095,7,Ry,-50.000000,-250.000000,-51.889801,-1.889801,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.962097,-134.998291,480.049225,179.999710,40.402275,-179.999741,1.878478,0.301977,3.137439,0.009075,-51.889801,0.037607,
feedback,1.669834,1786354421099,7,Ry,-50.000000,-250.000000,-49.720001,0.279999,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.960693,-134.999756,480.050903,179.999710,41.006359,-179.999908,-2.154751,-0.053683,-3.459008,-0.005229,-49.720001,-0.011372,
feedback,1.677804,1786354421108,7,Ry,-50.000000,-250.000000,-51.113892,-1.113892,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.960724,-134.999802,480.063812,179.999695,41.210815,-179.999985,-0.373335,-0.010546,3.251657,0.003833,-51.113892,-0.014855,
feedback,1.686252,1786354421116,7,Ry,-50.000000,-250.000000,-50.859833,-0.859833,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.944672,-134.999069,480.064026,179.999695,41.614372,-179.999832,-2.803847,0.474500,1.916782,0.004609,-50.859833,0.070397,
feedback,1.694022,1786354421125,7,Ry,-50.000000,-250.000000,-51.196289,-1.196289,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.928589,-134.999710,480.103516,179.999771,42.022926,-179.999924,-1.529895,-0.107361,6.486348,-0.019420,-51.196289,-0.012724,
feedback,1.703032,1786354421133,7,Ry,-50.000000,-250.000000,-50.186920,-0.186920,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.918823,-135.000061,480.117615,179.999771,42.428017,-179.999969,-0.511799,-0.397798,1.152995,-0.034679,-50.186920,-0.067958,
feedback,1.710736,1786354421142,7,Ry,-50.000000,-250.000000,-49.713135,0.286865,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.943817,-134.999878,480.110962,179.999725,42.829952,179.999985,4.002597,-0.021096,-1.954481,-0.000783,-49.713135,-0.019407,
feedback,1.719325,1786354421150,7,Ry,-50.000000,-250.000000,-49.898529,0.101471,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.963501,-135.000534,480.083099,179.999695,43.229500,179.999878,2.049561,0.226235,-3.328262,0.014265,-49.898529,0.029029,
feedback,1.726826,1786354421158,7,Ry,-50.000000,-250.000000,-50.372314,-0.372314,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.969147,-135.000183,480.070648,179.999771,43.630913,-179.999954,0.648542,-0.011502,-0.053632,0.010075,-50.372314,0.012317,
feedback,1.735723,1786354421167,7,Ry,-50.000000,-250.000000,-50.090789,-0.090789,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.966339,-134.997894,480.043365,179.999771,44.030266,-179.999557,-0.407804,0.291426,-2.568697,-0.019038,-50.090790,0.058103,
feedback,1.743063,1786354421175,7,Ry,-50.000000,-250.000000,-50.605774,-0.605774,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.970520,-134.997513,480.029388,179.999802,44.431347,-179.999557,-0.341645,0.184058,-0.319014,-0.009612,-50.605774,0.015008,
feedback,1.751868,1786354421184,7,Ry,-50.000000,-250.000000,-50.557709,-0.557709,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.971863,-134.998413,480.019104,179.999725,44.832485,-179.999725,0.574710,-0.184059,0.145854,0.009913,-50.557709,-0.014939,
feedback,1.759565,1786354421192,7,Ry,-50.000000,-250.000000,-50.825500,-0.825500,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.974670,-134.999405,480.034485,179.999802,45.439480,-179.999863,-1.280139,-0.182152,2.089924,-0.028958,-50.825500,-0.040244,
feedback,1.768378,1786354421201,7,Ry,-50.000000,-250.000000,-50.749970,-0.749970,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.961975,-134.999924,480.054474,179.999756,45.845837,179.999985,-2.465421,-0.409338,2.266428,-0.009615,-50.749969,-0.071651,
feedback,1.775889,1786354421209,7,Ry,-50.000000,-250.000000,-50.228119,-0.228119,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.957062,-134.998322,480.053741,179.999695,46.249229,-179.999802,-0.725096,0.194595,-1.528256,0.005552,-50.228119,0.010167,
feedback,1.783984,1786354421218,7,Ry,-50.000000,-250.000000,-52.123261,-2.123261,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.949280,-135.000015,480.049500,179.999756,46.652428,-179.999969,-2.128097,-0.022042,4.722393,0.009352,-52.123260,0.003120,
feedback,1.792344,1786354421226,7,Ry,-50.000000,-250.000000,-50.722504,-0.722504,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.946411,-135.000351,480.051727,179.999756,47.055706,179.999985,-0.344527,-0.075727,1.354864,0.004556,-50.722504,-0.008707,
feedback,1.801013,1786354421234,7,Ry,-50.000000,-250.000000,-50.935364,-0.935364,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.946808,-134.999146,480.065796,179.999786,47.460884,-179.999786,0.453726,0.086274,3.276438,-0.010070,-50.935364,0.023018,
feedback,1.808609,1786354421238,7,Ry,-50.000000,-250.000000,-50.578308,-0.578308,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.953003,-134.999878,480.072601,179.999619,47.663197,179.999954,1.175444,-0.184051,1.682458,0.029028,-50.578308,-0.032979,
feedback,1.817847,1786354421247,7,Ry,-50.000000,-250.000000,-50.138855,-0.138855,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.969879,-134.999496,480.076324,179.999695,48.066669,-179.999954,2.253685,-0.183105,-0.943739,-0.004589,-50.138855,-0.032574,
feedback,1.825213,1786354421256,7,Ry,-50.000000,-250.000000,-50.152588,-0.152588,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.983398,-134.999573,480.060181,179.999756,48.467670,-179.999954,0.393103,0.140927,-2.156929,-0.003378,-50.152588,0.002940,
feedback,1.833759,1786354421264,7,Ry,-50.000000,-250.000000,-49.706268,0.293732,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.980743,-134.999542,480.030884,179.999725,49.067524,-179.999954,-0.361544,0.129423,-3.136099,0.005187,-49.706268,0.016101,
feedback,1.841596,1786354421272,7,Ry,-50.000000,-250.000000,-49.472809,0.527191,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.984802,-134.998886,480.002594,179.999680,49.466354,-179.999832,2.144552,0.053691,-4.842907,0.014971,-49.472809,0.003160,
feedback,1.850628,1786354421281,7,Ry,-50.000000,-250.000000,-49.685669,0.314331,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.987915,-134.998505,479.990662,179.999802,49.867714,-179.999710,1.732625,-0.043137,-3.795767,0.000143,-49.685669,-0.006866,
feedback,1.858081,1786354421289,7,Ry,-50.000000,-250.000000,-50.372315,-0.372315,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.985199,-134.998108,480.003845,179.999741,50.273216,-179.999695,0.024126,-0.129424,0.327329,0.000193,-50.372314,-0.020599,
feedback,1.867216,1786354421297,7,Ry,-50.000000,-250.000000,-51.093292,-1.093292,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.980316,-134.998459,480.040070,179.999741,50.682182,-179.999756,-1.754381,0.237748,3.901525,-0.003242,-51.093292,0.026224,
feedback,1.874756,1786354421306,7,Ry,-50.000000,-250.000000,-50.949096,-0.949096,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.983398,-134.998718,480.053345,179.999832,51.087662,-179.999725,0.533400,0.097786,2.133082,-0.023503,-50.949097,0.013197,
feedback,1.883295,1786354421314,7,Ry,-50.000000,-250.000000,-49.706268,0.293732,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.983307,-134.999924,480.044495,179.999756,51.486355,179.999985,0.089205,-0.193657,-0.543685,-0.008599,-49.706268,-0.038211,
feedback,1.890975,1786354421322,7,Ry,-50.000000,-250.000000,-50.434113,-0.434113,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.970581,-134.999146,480.045135,179.999786,51.892986,-179.999924,-2.335948,0.065184,-1.162893,0.013209,-50.434113,-0.014023,
feedback,1.899509,1786354421331,7,Ry,-50.000000,-250.000000,-50.578308,-0.578308,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.956573,-134.999588,480.042725,179.999649,52.296131,-179.999985,-1.816304,0.182146,0.150212,0.015540,-50.578308,0.051962,
feedback,1.908230,1786354421339,7,Ry,-50.000000,-250.000000,-50.145721,-0.145721,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.954132,-134.999146,480.035950,179.999710,52.697872,-179.999893,0.488932,0.053684,-1.305017,0.009671,-50.145721,0.008167,
feedback,1.915394,1786354421348,7,Ry,-50.000000,-250.000000,-48.374176,1.625824,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.968719,-134.999542,479.999237,179.999588,53.091953,179.999969,2.074958,-0.227199,-6.812449,0.023328,-48.374176,-0.032975,
feedback,1.924892,1786354421356,7,Ry,-50.000000,-250.000000,-49.507141,0.492859,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.982758,-134.999969,479.994324,179.999710,53.696667,179.999893,1.816877,0.108329,-1.888952,-0.002645,-49.507141,0.005467,
feedback,1.932450,1786354421365,7,Ry,-50.000000,-250.000000,-51.010895,-1.010895,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.982758,-134.998978,480.020264,179.999741,54.106541,-179.999817,-1.592163,0.258844,2.971101,-0.005489,-51.010895,0.045224,
feedback,1.940376,1786354421373,7,Ry,-50.000000,-250.000000,-50.585174,-0.585174,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,360.002930,-134.997299,480.010590,179.999634,54.507816,-179.999619,1.819522,0.290510,0.849836,0.001070,-50.585175,0.065944,
feedback,1.948581,1786354421381,7,Ry,-50.000000,-250.000000,-50.640106,-0.640106,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.999878,-134.997772,480.027222,179.999527,54.912800,-179.999802,-1.708865,0.064228,2.414948,0.013731,-50.640106,0.014157,
feedback,1.956576,1786354421390,7,Ry,-50.000000,-250.000000,-49.795532,0.204468,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,360.000366,-134.997940,480.020142,179.999756,55.314705,-179.999649,0.013578,-0.053689,-1.932197,-0.003693,-49.795532,-0.012513,
feedback,1.965021,1786354421398,7,Ry,-50.000000,-250.000000,-49.891663,0.108337,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.992371,-134.998672,480.016388,179.999741,55.717934,-179.999817,-1.886587,-0.269404,-1.735949,-0.003748,-49.891663,-0.046872,
feedback,1.973032,1786354421406,7,Ry,-50.000000,-250.000000,-50.118256,-0.118256,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.985016,-134.998932,480.013428,179.999725,56.121185,-179.999817,-1.444918,-0.000959,-1.025931,0.003981,-50.118256,0.023591,
feedback,1.980982,1786354421415,7,Ry,-50.000000,-250.000000,-50.324249,-0.324249,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.971985,-135.000443,480.015411,179.999786,56.525261,-179.999969,-2.049703,-0.140915,-0.554472,-0.005965,-50.324249,0.001079,
feedback,1.989282,1786354421419,7,Ry,-50.000000,-250.000000,-50.701904,-0.701904,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.965057,-135.000839,480.022766,179.999725,56.728069,179.999878,-2.084529,-0.096816,1.753984,0.007520,-50.701904,-0.027008,
feedback,1.997027,1786354421427,7,Ry,-50.000000,-250.000000,-49.987793,0.012207,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.961975,-135.001297,480.019226,179.999771,57.130116,179.999771,-0.713567,-0.150505,-1.083628,-0.013460,-49.987793,-0.028407,
feedback,2.005757,1786354421436,7,Ry,-50.000000,-250.000000,-49.898529,0.101471,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.966980,-135.000656,480.027405,179.999756,57.534439,179.999832,1.179660,-0.010550,-0.679901,0.001964,-49.898529,-0.009479,
feedback,2.013469,1786354421444,7,Ry,-50.000000,-250.000000,-50.372314,-0.372314,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.993866,-134.998550,480.008820,179.999664,58.136929,-179.999817,2.327530,0.107383,-0.830504,0.013202,-50.372314,0.021772,
feedback,2.022133,1786354421453,7,Ry,-50.000000,-250.000000,-50.303650,-0.303650,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,360.010071,-134.998795,480.004578,179.999908,58.538754,-179.999710,0.739239,0.108343,-0.069104,-0.018761,-50.303650,0.016053,
feedback,2.030245,1786354421461,7,Ry,-50.000000,-250.000000,-50.001526,-0.001526,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,360.010559,-134.998764,480.007629,179.999847,58.941925,-179.999756,0.259295,0.032599,-0.852115,-0.003423,-50.001526,0.000984,
feedback,2.038269,1786354421469,7,Ry,-50.000000,-250.000000,-49.438477,0.561523,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,360.023102,-134.998840,480.004669,179.999786,59.344135,-179.999786,2.031976,-0.139980,-3.494352,-0.003406,-49.438477,-0.026506,
feedback,2.046146,1786354421478,7,Ry,-50.000000,-250.000000,-49.575806,0.424194,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,360.025208,-134.998245,480.000092,179.999756,59.746864,-179.999786,0.250865,-0.064237,-2.829832,-0.000798,-49.575806,-0.022189,
feedback,2.054992,1786354421486,7,Ry,-50.000000,-250.000000,-50.818634,-0.818634,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,360.013580,-134.998032,480.013855,179.999664,60.153526,-179.999725,-1.897444,0.214756,2.201696,0.019820,-50.818634,0.047871,
feedback,2.062969,1786354421494,7,Ry,-50.000000,-250.000000,-50.022125,-0.022125,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,360.004578,-134.999573,480.024292,179.999725,60.555870,180.000000,-1.128413,-0.032598,0.742504,0.003375,-50.022125,-0.000887,
feedback,2.071319,1786354421503,7,Ry,-50.000000,-250.000000,-50.997162,-0.997162,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.980530,-134.999802,480.032959,179.999695,60.963985,-180.000000,-3.574596,-0.011499,1.316587,0.003946,-50.997162,0.014477,
feedback,2.079183,1786354421511,7,Ry,-50.000000,-250.000000,-50.674438,-0.674438,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.964783,-135.000061,480.044037,179.999695,61.368916,179.999924,-0.835247,0.172557,-0.146333,0.005954,-50.674438,0.024176,
feedback,2.088287,1786354421520,7,Ry,-50.000000,-250.000000,-49.754334,0.245666,,,359.999939,-134.999100,479.999268,179.999512,-25.000132,-179.999649,359.966858,-134.999756,480.008820,179.999725,61.967808,179.999969,0.253794,0.044094,-4.523980,-0.006871,-49.754333,-0.013738,
