event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.185829,1786439793805,7,Ry,5.000000,15.000000,3.819083,-1.180917,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.856750,-66.844055,179.483307,-146.090134,71.836662,-147.419479,-0.024148,-0.057282,-0.131630,-0.114259,3.752694,-0.710419,
feedback,0.195652,1786439793809,7,Ry,5.000000,15.000000,3.803746,-1.196254,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.857941,-66.843468,179.484329,-146.115677,71.824020,-147.446609,0.291326,0.145883,0.259242,-0.024191,3.735431,-0.720098,
feedback,0.202201,1786439793818,7,Ry,5.000000,15.000000,3.826674,-1.173326,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.860535,-66.843742,179.487823,-146.166809,71.798714,-147.500961,0.245382,-0.038257,0.439759,-0.069900,3.761942,-0.701758,
feedback,0.210769,1786439793826,7,Ry,5.000000,15.000000,4.141293,-0.858707,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.859924,-66.847343,179.489105,-146.220627,71.771759,-147.558304,-0.521077,-0.561078,-0.065818,-0.082829,4.069670,-0.768339,
feedback,0.219197,1786439793834,7,Ry,5.000000,15.000000,4.558313,-0.441687,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.853699,-66.852104,179.485764,-146.277527,71.742035,-147.618744,-1.371080,-0.826082,-0.767225,-0.181212,4.487108,-0.802402,
feedback,0.226580,1786439793843,7,Ry,5.000000,15.000000,4.880654,-0.119346,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.843384,-66.855431,179.478729,-146.338394,71.709702,-147.682755,-1.791732,-0.491197,-1.184757,-0.169930,4.819232,-0.775271,
feedback,0.235223,1786439793851,7,Ry,5.000000,15.000000,5.105952,0.105952,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.829102,-66.861107,179.468262,-146.401932,71.675446,-147.749969,-2.054895,-0.602374,-1.443740,-0.191570,5.037550,-0.834514,
feedback,0.243833,1786439793860,7,Ry,5.000000,15.000000,5.141357,0.141357,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.818756,-66.864471,179.460999,-146.467850,71.640312,-147.819504,-0.914537,-0.375206,-0.534522,-0.110778,5.065235,-0.881412,
feedback,0.251234,1786439793868,7,Ry,5.000000,15.000000,5.113963,0.113963,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.818146,-66.869896,179.460999,-146.567474,71.588737,-147.925690,0.035252,-0.537518,0.060468,-0.074461,5.018616,-0.987854,
feedback,0.259682,1786439793877,7,Ry,5.000000,15.000000,4.877243,-0.122757,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.821167,-66.871300,179.464157,-146.632004,71.555862,-147.994385,0.417068,-0.195956,0.513489,-0.005839,4.785825,-0.944942,
feedback,0.268424,1786439793885,7,Ry,5.000000,15.000000,4.892177,-0.107823,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.822174,-66.870804,179.465393,-146.696182,71.523033,-148.062363,0.231459,0.173939,0.214900,-0.037569,4.816667,-0.856201,
feedback,0.276763,1786439793893,7,Ry,5.000000,15.000000,4.866655,-0.133345,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.827606,-66.868988,179.469986,-146.760452,71.490654,-148.130447,0.681859,0.040345,0.652754,-0.005879,4.778336,-0.926481,
feedback,0.283855,1786439793902,7,Ry,5.000000,15.000000,4.910107,-0.089893,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.837494,-66.866661,179.478195,-146.824142,71.458275,-148.197983,1.112915,0.229240,0.948410,0.011558,4.829576,-0.886236,
feedback,0.292858,1786439793910,7,Ry,5.000000,15.000000,5.114552,0.114552,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.836761,-66.869164,179.479187,-146.890076,71.423820,-148.268005,0.012550,-0.101505,0.192644,-0.011067,5.033329,-0.908055,
feedback,0.300347,1786439793919,7,Ry,5.000000,15.000000,5.214909,0.214909,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.831299,-66.872993,179.477386,-146.957138,71.388397,-148.339188,-0.353944,-0.400550,-0.047451,-0.019710,5.123773,-0.972936,
feedback,0.309015,1786439793927,7,Ry,5.000000,15.000000,5.123472,0.123472,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.832672,-66.873940,179.480057,-147.023529,71.354012,-148.409561,0.309783,0.135300,0.420484,0.055922,5.044585,-0.895674,
feedback,0.316435,1786439793935,7,Ry,5.000000,15.000000,4.970963,-0.029037,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.841461,-66.873505,179.488388,-147.091736,71.321503,-148.482330,1.164552,0.073699,1.133345,0.292890,4.864207,-1.040195,
feedback,0.324727,1786439793944,7,Ry,5.000000,15.000000,4.924811,-0.075189,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.850037,-66.871628,179.497223,-147.161942,71.289803,-148.556931,1.018711,0.330223,1.109108,0.330971,4.828233,-0.978567,
feedback,0.332750,1786439793952,7,Ry,5.000000,15.000000,4.687247,-0.312753,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.864655,-66.866707,179.512375,-147.265701,71.244278,-148.666626,1.644330,0.521875,1.592647,0.420311,4.589992,-0.961643,
feedback,0.341093,1786439793956,7,Ry,5.000000,15.000000,4.552499,-0.447501,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.879456,-66.860153,179.525543,-147.332550,71.214737,-148.737152,2.471187,1.050232,2.120130,0.389724,4.467755,-0.878952,
feedback,0.349458,1786439793965,7,Ry,5.000000,15.000000,4.614673,-0.385327,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.887939,-66.857162,179.532639,-147.364990,71.199905,-148.771484,2.118301,0.745552,1.781990,0.309496,4.526347,-0.904669,
feedback,0.357516,1786439793973,7,Ry,5.000000,15.000000,4.884343,-0.115657,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.902588,-66.852295,179.544525,-147.430649,71.169540,-148.841064,1.263511,0.451192,0.988224,0.281137,4.792972,-0.945522,
feedback,0.367513,1786439793982,7,Ry,5.000000,15.000000,5.003604,0.003604,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.907898,-66.849007,179.548233,-147.496643,71.136818,-148.910538,0.497273,0.304228,0.449049,0.140190,4.926360,-0.875864,
feedback,0.374653,1786439793990,7,Ry,5.000000,15.000000,5.272204,0.272204,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.909485,-66.846657,179.550873,-147.561218,71.102539,-148.978378,-0.430462,0.030023,-0.160496,-0.095641,5.204774,-0.843679,
feedback,0.381945,1786439793998,7,Ry,5.000000,15.000000,5.148716,0.148716,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.911743,-66.843460,179.553360,-147.625183,71.067856,-149.045380,0.009458,0.232071,0.181587,0.003730,5.082542,-0.825778,
feedback,0.390360,1786439794007,7,Ry,5.000000,15.000000,5.161068,0.161068,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.913025,-66.843727,179.554993,-147.690979,71.033249,-149.114960,0.113765,0.006561,0.189000,0.103082,5.079794,-0.912484,
feedback,0.398616,1786439794015,7,Ry,5.000000,15.000000,5.287523,0.287523,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.905945,-66.845520,179.550552,-147.758133,70.997971,-149.185547,-1.248079,-0.371993,-0.798035,0.087141,5.209005,-0.907929,
feedback,0.407527,1786439794024,7,Ry,5.000000,15.000000,5.223076,0.223076,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.898712,-66.847672,179.545731,-147.824905,70.963318,-149.255981,-1.339793,-0.402401,-0.859440,0.094416,5.144000,-0.905451,
feedback,0.414598,1786439794032,7,Ry,5.000000,15.000000,4.970463,-0.029537,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.895416,-66.849388,179.544449,-147.890686,70.930389,-149.325684,-0.428269,-0.289090,-0.150892,0.211460,4.878213,-0.958080,
feedback,0.423506,1786439794040,7,Ry,5.000000,15.000000,4.741291,-0.258709,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.899689,-66.847832,179.550003,-147.987686,70.882576,-149.428162,1.057389,0.657685,0.913873,0.248240,4.669465,-0.822203,
feedback,0.431107,1786439794049,7,Ry,5.000000,15.000000,4.998728,-0.001272,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.899597,-66.845421,179.551941,-148.052444,70.850044,-149.496124,-0.302104,0.168459,-0.025416,0.186157,4.925553,-0.852357,
feedback,0.439416,1786439794057,7,Ry,5.000000,15.000000,5.107971,0.107971,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.895874,-66.845215,179.550919,-148.117157,70.816124,-149.564255,-0.459915,0.099053,-0.195324,0.122860,5.035007,-0.860699,
feedback,0.447606,1786439794066,7,Ry,5.000000,15.000000,5.333130,0.333130,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.883484,-66.846893,179.543289,-148.182587,70.780205,-149.632736,-1.566403,-0.294624,-0.994326,0.008682,5.265374,-0.850816,
feedback,0.455903,1786439794074,7,Ry,5.000000,15.000000,5.231185,0.231185,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.873322,-66.849190,179.537201,-148.246277,70.743958,-149.699783,-0.807700,-0.088053,-0.375382,0.018472,5.160337,-0.859443,
feedback,0.464027,1786439794082,7,Ry,5.000000,15.000000,5.378984,0.378984,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.865845,-66.851089,179.531982,-148.309952,70.707611,-149.766907,-1.202168,-0.228895,-0.912333,-0.031021,5.312723,-0.846329,
feedback,0.472924,1786439794091,7,Ry,5.000000,15.000000,5.426019,0.426019,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.857483,-66.854500,179.526566,-148.373642,70.671577,-149.834244,-1.540692,-0.717373,-1.034985,0.011667,5.342435,-0.948750,
feedback,0.480117,1786439794099,7,Ry,5.000000,15.000000,5.363145,0.363145,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.845154,-66.858421,179.519150,-148.437561,70.635689,-149.901581,-1.623339,-0.534452,-1.044056,0.020075,5.287576,-0.897778,
feedback,0.490390,1786439794108,7,Ry,5.000000,15.000000,4.945232,-0.054768,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.840057,-66.859756,179.517197,-148.498322,70.601372,-149.966019,-0.115078,-0.024769,0.146964,0.052824,4.865951,-0.882310,
feedback,0.496873,1786439794112,7,Ry,5.000000,15.000000,4.825397,-0.174603,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.842743,-66.859245,179.520126,-148.526825,70.584938,-149.996490,0.662867,0.126813,0.740296,-0.005941,4.741763,-0.896510,
feedback,0.504788,1786439794120,7,Ry,5.000000,15.000000,4.677613,-0.322387,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.859100,-66.853241,179.534927,-148.610413,70.536888,-150.085785,1.462545,0.644947,1.349992,0.049247,4.595700,-0.873841,
feedback,0.512946,1786439794129,7,Ry,5.000000,15.000000,5.020651,0.020651,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.863922,-66.851433,179.540039,-148.666794,70.503349,-150.145874,0.220088,0.106858,0.412484,-0.037993,4.939973,-0.896800,
feedback,0.521201,1786439794137,7,Ry,5.000000,15.000000,4.984941,-0.015059,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.866394,-66.849205,179.544281,-148.721619,70.468559,-150.203964,0.402051,0.310868,0.602319,-0.109719,4.912734,-0.845593,
feedback,0.529661,1786439794146,7,Ry,5.000000,15.000000,4.997407,-0.002593,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.873413,-66.846016,179.551254,-148.776413,70.433746,-150.262039,0.909861,0.515462,0.865195,-0.150898,4.938694,-0.770114,
feedback,0.537611,1786439794154,7,Ry,5.000000,15.000000,5.152999,0.152999,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.878448,-66.844185,179.555191,-148.830383,70.397598,-150.319260,0.390599,-0.022681,0.255296,-0.370020,5.087878,-0.819980,
feedback,0.545414,1786439794162,7,Ry,5.000000,15.000000,5.228776,0.228776,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.877655,-66.844391,179.554001,-148.884369,70.360573,-150.376663,-0.224321,0.088110,-0.261806,-0.301195,5.169295,-0.794661,
feedback,0.553977,1786439794171,7,Ry,5.000000,15.000000,5.022641,0.022641,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.880676,-66.841705,179.556213,-148.937927,70.324699,-150.433060,0.418219,0.347561,0.361011,-0.283192,4.971476,-0.729480,
feedback,0.562452,1786439794179,7,Ry,5.000000,15.000000,4.922119,-0.077881,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.889374,-66.838394,179.562027,-148.992111,70.290131,-150.490585,1.257435,0.514761,0.882115,-0.141418,4.857188,-0.798809,
feedback,0.570186,1786439794188,7,Ry,5.000000,15.000000,4.648504,-0.351496,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.905548,-66.831779,179.572754,-149.045685,70.257767,-150.547562,2.116637,0.953772,1.471817,0.036297,4.576826,-0.813216,
feedback,0.579149,1786439794196,7,Ry,5.000000,15.000000,4.708317,-0.291683,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.922302,-66.824753,179.585205,-149.127609,70.209503,-150.634766,1.178668,0.543696,0.972367,0.067907,4.632057,-0.844446,
feedback,0.587052,1786439794205,7,Ry,5.000000,15.000000,4.841223,-0.158777,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.931274,-66.818352,179.590927,-149.183258,70.176712,-150.693497,1.038903,0.851482,0.684036,0.026965,4.780078,-0.770374,
feedback,0.594743,1786439794213,7,Ry,5.000000,15.000000,4.954429,-0.045571,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.939362,-66.812691,179.596603,-149.239517,70.143082,-150.752808,0.826583,0.605030,0.542547,-0.002182,4.890785,-0.794426,
feedback,0.602929,1786439794221,7,Ry,5.000000,15.000000,5.209048,0.209048,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.942230,-66.813423,179.598175,-149.296234,70.107948,-150.813309,0.232738,-0.055415,0.042897,-0.045538,5.133504,-0.884140,
feedback,0.611329,1786439794230,7,Ry,5.000000,15.000000,5.374957,0.374957,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.934784,-66.815392,179.592102,-149.353790,70.070610,-150.874146,-1.129220,-0.209995,-0.880861,-0.131209,5.310435,-0.836125,
feedback,0.620216,1786439794238,7,Ry,5.000000,15.000000,5.466966,0.466966,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.922424,-66.819832,179.583527,-149.410645,70.032776,-150.934448,-1.646352,-0.480932,-1.135683,-0.175652,5.401933,-0.847049,
feedback,0.627209,1786439794247,7,Ry,5.000000,15.000000,5.322056,0.322056,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.909607,-66.824570,179.574738,-149.467911,69.995308,-150.995163,-1.378655,-0.501528,-1.047155,-0.112173,5.253977,-0.851678,
feedback,0.636181,1786439794255,7,Ry,5.000000,15.000000,5.143252,0.143252,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.904846,-66.824097,179.572281,-149.523895,69.959244,-151.054214,-0.321177,0.058085,-0.147731,-0.102283,5.077021,-0.825558,
feedback,0.643723,1786439794259,7,Ry,5.000000,15.000000,5.025787,0.025787,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.904419,-66.823227,179.572922,-149.551392,69.941780,-151.083252,-0.112667,0.216283,0.164835,-0.049050,4.961893,-0.802084,
feedback,0.652124,1786439794267,7,Ry,5.000000,15.000000,4.901735,-0.098265,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.906982,-66.823364,179.578079,-149.605515,69.908348,-151.141022,-0.010504,-0.213115,0.373698,0.002398,4.821878,-0.881711,
feedback,0.661527,1786439794276,7,Ry,5.000000,15.000000,4.832236,-0.167764,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.906616,-66.823219,179.581116,-149.659927,69.875092,-151.198761,-0.163331,-0.031272,0.305578,0.048605,4.759721,-0.834069,
feedback,0.668462,1786439794284,7,Ry,5.000000,15.000000,5.010601,0.010601,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.893311,-66.827507,179.575455,-149.743042,69.822777,-151.287125,-0.742877,-0.191407,-0.307821,-0.006552,4.938784,-0.845681,
feedback,0.676552,1786439794293,7,Ry,5.000000,15.000000,5.114294,0.114294,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.891296,-66.827934,179.574631,-149.799149,69.787598,-151.346863,0.004085,-0.021983,0.060599,0.058984,5.030607,-0.922085,
feedback,0.685072,1786439794301,7,Ry,5.000000,15.000000,5.250457,0.250457,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.885040,-66.831520,179.570923,-149.859192,69.751793,-151.410873,-0.585401,-0.260523,-0.308992,0.118623,5.166773,-0.934050,
feedback,0.693186,1786439794310,7,Ry,5.000000,15.000000,5.209039,0.209039,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.875702,-66.836678,179.564987,-149.918854,69.715744,-151.474792,-0.965887,-0.582034,-0.600262,0.116308,5.112698,-1.002150,
feedback,0.701628,1786439794318,7,Ry,5.000000,15.000000,5.377162,0.377162,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.861603,-66.841454,179.554794,-149.978409,69.678253,-151.538101,-1.556336,-0.533769,-1.177451,0.014312,5.299422,-0.911350,
feedback,0.709691,1786439794326,7,Ry,5.000000,15.000000,5.169705,0.169705,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.858612,-66.841187,179.551941,-150.036743,69.642540,-151.599670,-0.172823,0.032142,-0.125651,0.064575,5.097184,-0.863657,
feedback,0.718743,1786439794335,7,Ry,5.000000,15.000000,5.019274,0.019274,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.862671,-66.841660,179.553314,-150.092789,69.607994,-151.659805,0.461965,-0.239033,0.128141,0.105855,4.922287,-0.989211,
feedback,0.725935,1786439794343,7,Ry,5.000000,15.000000,4.756982,-0.243018,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.867767,-66.839851,179.556641,-150.148102,69.575150,-151.718658,0.751844,0.141353,0.494274,0.177368,4.674298,-0.885241,
feedback,0.733964,1786439794352,7,Ry,5.000000,15.000000,4.804231,-0.195769,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.872253,-66.838799,179.559677,-150.202988,69.541634,-151.777328,0.971219,0.368186,0.713507,0.135290,4.725714,-0.865708,
feedback,0.742278,1786439794360,7,Ry,5.000000,15.000000,4.677554,-0.322446,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.886627,-66.834038,179.569824,-150.254333,69.509453,-151.832352,2.132388,0.648401,1.414702,0.071480,4.595222,-0.876205,
feedback,0.750370,1786439794368,7,Ry,5.000000,15.000000,5.003613,0.003613,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.901855,-66.830963,179.579880,-150.336044,69.459915,-151.920334,0.481017,0.143830,0.359549,0.172729,4.916513,-0.931837,
feedback,0.758603,1786439794377,7,Ry,5.000000,15.000000,5.124097,0.124097,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.903107,-66.833046,179.580704,-150.392426,69.425072,-151.981583,0.272849,-0.255535,0.259273,0.103504,5.013441,-1.075940,
feedback,0.767299,1786439794385,7,Ry,5.000000,15.000000,5.032834,0.032834,,,435.910187,-66.845421,179.611740,-145.734818,72.036346,-147.054672,435.908020,-66.832748,179.583969,-150.448563,69.390366,-152.042221,1.012808,0.086546,0.719985,0.175695,4.928396,-1.032726,
