event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.773579,1786441575518,7,Rx,-5.000000,-25.000000,-5.739223,-0.739223,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.889618,-66.853249,179.574417,-93.412239,69.991470,-90.019661,0.815713,0.831735,1.015869,0.045865,1.803970,5.450984,
feedback,0.782166,1786441575527,7,Rx,-5.000000,-25.000000,-5.582441,-0.582441,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.893463,-66.848755,179.580383,-93.454559,69.991776,-90.016701,0.210776,0.083056,0.740322,0.056374,1.818185,5.278953,
feedback,0.790142,1786441575535,7,Rx,-5.000000,-25.000000,-5.731949,-0.731949,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.896484,-66.843208,179.585571,-93.496910,69.992081,-90.013184,0.221344,0.811355,0.370740,0.031043,1.858371,5.423434,
feedback,0.798512,1786441575544,7,Rx,-5.000000,-25.000000,-5.897324,-0.897324,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.902161,-66.827499,179.590790,-93.538795,69.992340,-90.007729,0.732341,2.074698,0.393497,0.028494,1.832135,5.608985,
feedback,0.806670,1786441575552,7,Rx,-5.000000,-25.000000,-5.552175,-0.552175,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.908630,-66.818130,179.595627,-93.580444,69.992973,-90.003418,0.724796,0.359374,0.565763,0.073192,1.787287,5.257996,
feedback,0.814886,1786441575561,7,Rx,-5.000000,-25.000000,-5.062705,-0.062705,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.913422,-66.834496,179.600021,-93.621376,69.993690,-90.003418,0.623235,-2.293492,0.614003,0.090960,1.733875,4.756537,
feedback,0.822486,1786441575569,7,Rx,-5.000000,-25.000000,-4.980517,0.019483,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.919617,-66.851212,179.603851,-93.661842,69.994041,-90.003906,0.904721,-1.868441,0.503869,0.037458,1.716835,4.675277,
feedback,0.831110,1786441575577,7,Rx,-5.000000,-25.000000,-5.013950,-0.013950,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.930756,-66.863449,179.611420,-93.721283,69.994064,-90.002716,0.857296,-1.013492,0.810161,0.011439,1.661528,4.730994,
feedback,0.840238,1786441575586,7,Rx,-5.000000,-25.000000,-5.334707,-0.334707,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.935211,-66.867020,179.615784,-93.761238,69.994377,-90.000572,0.173417,-0.346528,0.328294,0.062923,1.754751,5.038407,
feedback,0.847194,1786441575594,7,Rx,-5.000000,-25.000000,-5.811259,-0.811259,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.936310,-66.857841,179.619461,-93.801949,69.995033,-89.995010,-0.054634,1.291501,0.286272,0.087655,1.772498,5.539100,
feedback,0.855139,1786441575602,7,Rx,-5.000000,-25.000000,-5.843254,-0.843254,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.937531,-66.851517,179.622360,-93.843048,69.995598,-89.990768,0.175759,1.786234,0.365007,0.074526,1.751876,5.580656,
feedback,0.863675,1786441575611,7,Rx,-5.000000,-25.000000,-5.997011,-0.997011,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.936493,-66.834305,179.622208,-93.886215,69.995621,-89.986023,-0.331495,2.221178,-0.236504,-0.017779,1.896002,5.691809,
feedback,0.871739,1786441575619,7,Rx,-5.000000,-25.000000,-5.806154,-0.806154,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.940033,-66.828636,179.624481,-93.928421,69.995911,-89.982315,0.565992,1.316811,0.307863,0.053823,1.812999,5.518923,
feedback,0.880312,1786441575627,7,Rx,-5.000000,-25.000000,-5.627008,-0.627008,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.941467,-66.825188,179.624695,-93.971970,69.996185,-89.980598,-0.088202,0.208007,-0.142575,0.027392,1.892629,5.299282,
feedback,0.888420,1786441575636,7,Rx,-5.000000,-25.000000,-5.371715,-0.371715,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.943481,-66.831955,179.623642,-94.016632,69.996109,-89.982666,-0.012061,-0.733715,-0.359764,-0.021259,1.936357,5.011673,
feedback,0.896678,1786441575644,7,Rx,-5.000000,-25.000000,-5.231827,-0.231827,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.942352,-66.839287,179.618973,-94.064217,69.995667,-89.988579,-0.170051,-0.889399,-0.686279,-0.060865,2.055149,4.819553,
feedback,0.904628,1786441575653,7,Rx,-5.000000,-25.000000,-5.160995,-0.160995,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.939545,-66.848747,179.613708,-94.112053,69.995186,-89.995270,-0.390133,-1.386060,-0.728379,-0.050977,2.056337,4.743742,
feedback,0.912928,1786441575657,7,Rx,-5.000000,-25.000000,-4.954293,0.045707,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.937958,-66.857658,179.610916,-94.136108,69.995071,-89.999779,-0.398214,-2.229141,-0.696275,-0.026400,2.057524,4.523336,
feedback,0.921431,1786441575665,7,Rx,-5.000000,-25.000000,-5.816689,-0.816689,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.921234,-66.866768,179.597168,-94.211525,69.994576,-90.009583,-1.638331,0.240800,-1.320221,-0.040486,2.183560,5.395222,
feedback,0.930649,1786441575674,7,Rx,-5.000000,-25.000000,-5.850874,-0.850874,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.909088,-66.858772,179.587540,-94.262672,69.994263,-90.013687,-1.373753,0.991795,-1.126781,-0.035592,2.170627,5.436310,
feedback,0.938212,1786441575682,7,Rx,-5.000000,-25.000000,-5.954140,-0.954140,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.903046,-66.846291,179.583252,-94.310593,69.993973,-90.014046,-0.787097,1.381530,-0.452348,-0.042318,2.035891,5.595264,
feedback,0.946078,1786441575691,7,Rx,-5.000000,-25.000000,-5.649560,-0.649560,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.899384,-66.836723,179.580460,-94.357071,69.993645,-90.014542,-0.452491,0.817186,-0.407459,-0.046298,1.993731,5.286474,
feedback,0.954213,1786441575699,7,Rx,-5.000000,-25.000000,-5.662729,-0.662729,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.894165,-66.831345,179.579086,-94.402710,69.993675,-90.013496,-0.681391,-0.213305,-0.211683,0.010455,1.979186,5.305779,
feedback,0.962788,1786441575707,7,Rx,-5.000000,-25.000000,-5.536425,-0.536425,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.891388,-66.828522,179.579086,-94.447060,69.994064,-90.012810,-0.199514,-0.053842,0.047350,0.065260,1.914867,5.194777,
feedback,0.971006,1786441575716,7,Rx,-5.000000,-25.000000,-5.241972,-0.241972,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.890808,-66.830681,179.580963,-94.490089,69.994354,-90.013489,-0.153171,-0.453564,0.196871,0.011474,1.841672,4.908070,
feedback,0.979555,1786441575724,7,Rx,-5.000000,-25.000000,-4.969888,0.030112,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.887543,-66.847832,179.583557,-94.532158,69.994583,-90.015625,-0.575505,-2.489770,0.354333,0.021771,1.781671,4.640358,
feedback,0.987089,1786441575732,7,Rx,-5.000000,-25.000000,-4.749258,0.250742,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.879761,-66.875732,179.583008,-94.575508,69.994499,-90.020714,-0.780333,-3.603732,-0.066469,-0.013169,1.833135,4.386827,
feedback,0.995550,1786441575741,7,Rx,-5.000000,-25.000000,-4.865584,0.134416,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.879761,-66.896317,179.587936,-94.615807,69.994881,-90.021523,0.105456,-2.713507,0.699275,0.054109,1.723500,4.550530,
feedback,1.003084,1786441575749,7,Rx,-5.000000,-25.000000,-5.878992,-0.878992,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.879974,-66.877213,179.590485,-94.678772,69.995819,-90.013863,0.249212,2.297188,0.211231,0.079269,1.783567,5.607140,
feedback,1.011442,1786441575758,7,Rx,-5.000000,-25.000000,-6.098623,-1.098623,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.880615,-66.856689,179.592590,-94.720222,69.996269,-90.007042,0.019875,2.850919,0.269302,0.067819,1.763977,5.848004,
feedback,1.019332,1786441575766,7,Rx,-5.000000,-25.000000,-5.678293,-0.678293,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.878906,-66.853722,179.594299,-94.762390,69.996399,-90.003883,-0.374023,0.300861,0.092110,0.026764,1.835114,5.374793,
feedback,1.027622,1786441575774,7,Rx,-5.000000,-25.000000,-5.959593,-0.959593,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.876282,-66.842125,179.594788,-94.806000,69.996460,-90.000191,-0.486611,1.932498,-0.076741,-0.003039,1.901763,5.649891,
feedback,1.035940,1786441575783,7,Rx,-5.000000,-25.000000,-5.482846,-0.482846,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.877563,-66.834206,179.597382,-94.848755,69.996323,-89.997574,0.128251,0.397782,0.162179,-0.026301,1.864220,5.156203,
feedback,1.044318,1786441575791,7,Rx,-5.000000,-25.000000,-5.224882,-0.224882,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.879486,-66.839096,179.598511,-94.893257,69.996284,-90.000237,0.361875,-0.653593,0.229498,0.006752,1.886745,4.873477,
feedback,1.051956,1786441575800,7,Rx,-5.000000,-25.000000,-5.078600,-0.078600,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.880432,-66.852432,179.597809,-94.939056,69.996033,-90.005653,-0.057904,-1.886951,-0.197705,-0.035021,1.985813,4.681738,
feedback,1.060223,1786441575808,7,Rx,-5.000000,-25.000000,-4.926966,0.073034,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.876923,-66.872391,179.594330,-94.986473,69.995804,-90.013283,-0.710287,-3.209227,-0.465518,-0.022423,2.034897,4.502499,
feedback,1.069641,1786441575812,7,Rx,-5.000000,-25.000000,-5.038870,-0.038870,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.877838,-66.880508,179.594543,-95.009026,69.995850,-90.015839,0.223471,-2.032196,0.052935,0.011818,1.928984,4.660143,
feedback,1.076438,1786441575821,7,Rx,-5.000000,-25.000000,-5.927294,-0.927294,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.877991,-66.870560,179.593567,-95.077126,69.996048,-90.015472,-0.138733,1.407771,-0.179711,0.008434,1.960191,5.594247,
feedback,1.084699,1786441575830,7,Rx,-5.000000,-25.000000,-5.749259,-0.749259,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.882507,-66.857498,179.596359,-95.121048,69.996490,-90.012634,0.361774,1.189857,0.281996,0.061510,1.895893,5.428185,
feedback,1.092843,1786441575838,7,Rx,-5.000000,-25.000000,-5.547142,-0.547142,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.888031,-66.849831,179.600311,-95.164093,69.996857,-90.009651,0.819803,0.226622,0.684093,0.051424,1.792800,5.250623,
feedback,1.100810,1786441575847,7,Rx,-5.000000,-25.000000,-5.927930,-0.927930,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.892212,-66.835350,179.602798,-95.207535,69.997086,-90.005188,0.453125,1.703878,0.235959,0.027145,1.867526,5.628655,
feedback,1.109079,1786441575855,7,Rx,-5.000000,-25.000000,-5.780011,-0.780011,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.896881,-66.818695,179.604828,-95.250710,69.997238,-90.000946,0.431116,1.510960,0.023364,-0.007049,1.904830,5.457662,
feedback,1.117359,1786441575863,7,Rx,-5.000000,-25.000000,-5.235148,-0.235148,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.902039,-66.816872,179.607330,-95.293495,69.997292,-90.000488,0.406647,-1.218576,0.093219,0.006683,1.897970,4.880318,
feedback,1.125373,1786441575872,7,Rx,-5.000000,-25.000000,-5.025090,-0.025090,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.908112,-66.831177,179.612610,-95.334206,69.997360,-90.000847,0.903303,-1.715842,0.702719,0.027184,1.735449,4.715937,
feedback,1.133557,1786441575880,7,Rx,-5.000000,-25.000000,-4.989136,0.010864,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.917023,-66.843086,179.620834,-95.372719,69.997612,-89.999496,0.917225,-1.347995,0.871230,0.020823,1.666335,4.702833,
feedback,1.141745,1786441575889,7,Rx,-5.000000,-25.000000,-5.045196,-0.045196,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.929962,-66.848747,179.631989,-95.409241,69.998192,-89.995789,1.476882,-0.604547,1.358311,0.080619,1.569439,4.797764,
feedback,1.150003,1786441575897,7,Rx,-5.000000,-25.000000,-5.749535,-0.749535,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.942963,-66.852341,179.647247,-95.464531,69.999077,-89.985634,0.753483,0.552755,1.015067,0.077947,1.628467,5.525827,
feedback,1.158184,1786441575906,7,Rx,-5.000000,-25.000000,-5.434105,-0.434105,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.946075,-66.856094,179.654404,-95.503433,69.999542,-89.980370,0.189965,-0.790780,0.752103,0.043014,1.685697,5.169317,
feedback,1.166625,1786441575914,7,Rx,-5.000000,-25.000000,-5.775184,-0.775184,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.945312,-66.856285,179.658157,-95.544067,69.999863,-89.975929,-0.016921,0.826041,0.584380,0.073692,1.723926,5.518377,
feedback,1.174908,1786441575922,7,Rx,-5.000000,-25.000000,-6.089812,-1.089812,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.945190,-66.835518,179.659973,-95.586594,70.000046,-89.970016,-0.079682,3.125088,0.181349,0.020491,1.849182,5.807599,
feedback,1.182947,1786441575931,7,Rx,-5.000000,-25.000000,-5.740565,-0.740565,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.944305,-66.818138,179.659439,-95.631142,70.000000,-89.966949,-0.210439,0.966612,-0.153763,-0.018999,1.920312,5.410041,
feedback,1.191597,1786441575939,7,Rx,-5.000000,-25.000000,-5.369879,-0.369879,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.946320,-66.820755,179.660522,-95.674675,70.000160,-89.967491,0.372335,-0.269599,-0.015158,0.007584,1.914706,5.017612,
feedback,1.199095,1786441575943,7,Rx,-5.000000,-25.000000,-5.300741,-0.300741,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.948364,-66.823074,179.660461,-95.696907,70.000206,-89.968590,0.504037,-0.582012,-0.013119,0.010847,1.901298,4.948918,
feedback,1.207329,1786441575952,7,Rx,-5.000000,-25.000000,-5.087236,-0.087236,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.952545,-66.836075,179.661789,-95.740685,70.000435,-89.971954,0.393795,-1.700384,0.158505,0.027901,1.882123,4.728693,
feedback,1.215553,1786441575960,7,Rx,-5.000000,-25.000000,-5.149636,-0.149636,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.954468,-66.844719,179.659256,-95.787048,70.000465,-89.977585,0.164157,-0.997415,-0.312445,0.010570,1.989842,4.755888,
feedback,1.223598,1786441575969,7,Rx,-5.000000,-25.000000,-5.406116,-0.406116,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.950897,-66.850578,179.652908,-95.835617,70.000244,-89.983681,-0.634446,-0.811423,-0.801641,-0.026574,2.077085,4.997070,
feedback,1.231892,1786441575977,7,Rx,-5.000000,-25.000000,-5.678111,-0.678111,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.943451,-66.853561,179.646744,-95.884232,70.000275,-89.987061,-0.951632,-0.582749,-0.816541,-0.000232,2.081760,5.284822,
feedback,1.239927,1786441575985,7,Rx,-5.000000,-25.000000,-5.873925,-0.873925,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.920532,-66.861938,179.627563,-95.962646,69.999458,-89.997887,-2.086790,0.296854,-1.794791,-0.077149,2.273444,5.423430,
feedback,1.248644,1786441575994,7,Rx,-5.000000,-25.000000,-6.040001,-1.040001,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.909515,-66.846046,179.615341,-96.014351,69.999023,-90.001389,-1.271492,2.096019,-1.457084,-0.050049,2.194022,5.629074,
feedback,1.256821,1786441576002,7,Rx,-5.000000,-25.000000,-5.854388,-0.854388,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.905579,-66.829185,179.608704,-96.062492,69.998711,-90.001587,-0.659099,1.360769,-0.885353,-0.035049,2.065209,5.478434,
feedback,1.264595,1786441576011,7,Rx,-5.000000,-25.000000,-5.480391,-0.480391,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.901642,-66.830368,179.603714,-96.109055,69.998558,-90.003822,-0.402012,-0.487071,-0.644038,-0.029902,1.989673,5.107925,
feedback,1.272876,1786441576019,7,Rx,-5.000000,-25.000000,-5.185072,-0.185072,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.900360,-66.839050,179.601944,-96.153374,69.998459,-90.006226,-0.097204,-1.313539,-0.106150,-0.013929,1.880582,4.833360,
feedback,1.280912,1786441576027,7,Rx,-5.000000,-25.000000,-5.154295,-0.154295,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.902710,-66.841248,179.602478,-96.196075,69.998398,-90.007408,0.530042,-0.027685,0.281099,0.001883,1.771475,4.840322,
feedback,1.289370,1786441576036,7,Rx,-5.000000,-25.000000,-4.980730,0.019270,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.898773,-66.854675,179.601807,-96.240204,69.998253,-90.010979,-0.765382,-2.356515,-0.202660,-0.021918,1.886295,4.613822,
feedback,1.297461,1786441576044,7,Rx,-5.000000,-25.000000,-5.238054,-0.238054,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.891571,-66.865158,179.600769,-96.283508,69.998238,-90.012650,-0.881072,-1.204225,-0.010348,-0.003704,1.827486,4.909069,
feedback,1.305616,1786441576053,7,Rx,-5.000000,-25.000000,-5.797526,-0.797526,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.887634,-66.860184,179.602036,-96.325493,69.998444,-90.008568,-0.376966,0.852526,0.215876,0.032786,1.785760,5.519639,
feedback,1.313953,1786441576061,7,Rx,-5.000000,-25.000000,-5.707031,-0.707031,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.886841,-66.855820,179.604324,-96.367195,69.998810,-90.004684,-0.116253,0.694029,0.327034,0.045241,1.786729,5.422982,
feedback,1.322357,1786441576069,7,Rx,-5.000000,-25.000000,-5.594638,-0.594638,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.883423,-66.850105,179.607971,-96.429276,69.999237,-89.998627,-0.142662,0.013625,0.465132,0.040886,1.758851,5.313522,
feedback,1.330562,1786441576078,7,Rx,-5.000000,-25.000000,-5.576292,-0.576292,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.881927,-66.848892,179.611664,-96.470421,69.999557,-89.994423,-0.366125,-0.371128,0.327989,0.029929,1.799113,5.279345,
feedback,1.339816,1786441576086,7,Rx,-5.000000,-25.000000,-5.461613,-0.461613,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.877655,-66.854057,179.612137,-96.513969,69.999641,-89.994011,-0.563313,-0.668304,-0.003055,0.002021,1.877946,5.128611,
feedback,1.346814,1786441576095,7,Rx,-5.000000,-25.000000,-5.381555,-0.381555,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.879456,-66.852455,179.612900,-96.557793,69.999672,-89.994987,0.447332,0.650409,0.046201,-0.007322,1.889194,5.039320,
feedback,1.355003,1786441576103,7,Rx,-5.000000,-25.000000,-5.206436,-0.206436,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.881531,-66.854729,179.612076,-96.603432,69.999634,-89.998581,0.287062,-0.820516,-0.085874,0.004883,1.945596,4.832433,
feedback,1.363101,1786441576111,7,Rx,-5.000000,-25.000000,-5.203739,-0.203739,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.882050,-66.861488,179.608566,-96.649979,69.999397,-90.003601,-0.064642,-1.125125,-0.527230,-0.018548,2.011987,4.805398,
feedback,1.371384,1786441576120,7,Rx,-5.000000,-25.000000,-5.244609,-0.244609,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.880280,-66.874245,179.602966,-96.697983,69.999146,-90.010345,-0.419436,-1.625285,-0.895072,-0.046461,2.092078,4.819740,
feedback,1.382753,1786441576124,7,Rx,-5.000000,-25.000000,-5.796799,-0.796799,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.878143,-66.871590,179.598801,-96.722809,69.999016,-90.012093,-0.537433,0.660823,-1.040156,-0.031009,2.123097,5.396080,
feedback,1.388133,1786441576132,7,Rx,-5.000000,-25.000000,-5.847631,-0.847631,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.880737,-66.856949,179.595596,-96.769348,69.999046,-90.011223,0.225786,1.542791,-0.373227,-0.006694,1.988289,5.499242,
feedback,1.396038,1786441576141,7,Rx,-5.000000,-25.000000,-5.945579,-0.945579,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.883148,-66.846420,179.593918,-96.815186,69.999123,-90.009949,0.005323,0.900211,-0.262677,0.005882,2.011572,5.595001,
feedback,1.405160,1786441576149,7,Rx,-5.000000,-25.000000,-5.682440,-0.682440,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.890869,-66.843132,179.598114,-96.880058,69.999603,-90.007042,0.665083,0.699799,0.420259,0.032967,1.807125,5.389386,
feedback,1.412150,1786441576158,7,Rx,-5.000000,-25.000000,-5.657018,-0.657018,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.890076,-66.841774,179.595596,-96.926590,69.999832,-90.007805,0.238926,0.354603,-0.089949,0.038676,1.924703,5.319536,
feedback,1.420530,1786441576166,7,Rx,-5.000000,-25.000000,-5.318504,-0.318504,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.893219,-66.840935,179.594742,-96.971077,69.999855,-90.009537,0.760540,0.549028,0.082003,0.012278,1.836956,4.991236,
feedback,1.428801,1786441576174,7,Rx,-5.000000,-25.000000,-5.305779,-0.305779,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.898773,-66.837097,179.595291,-97.014954,69.999977,-90.010239,0.793844,0.200420,0.208199,0.031770,1.839463,4.976780,
feedback,1.438024,1786441576183,7,Rx,-5.000000,-25.000000,-5.088772,-0.088772,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.907806,-66.844719,179.599716,-97.055840,70.000351,-90.010300,1.040972,-1.252419,0.518125,0.032063,1.749968,4.778419,
feedback,1.444794,1786441576191,7,Rx,-5.000000,-25.000000,-4.879807,0.120193,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.921295,-66.859421,179.610184,-97.093002,70.000916,-90.008232,1.815161,-1.748281,1.468427,0.061726,1.553160,4.627673,
feedback,1.453138,1786441576199,7,Rx,-5.000000,-25.000000,-5.689541,-0.689541,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.934875,-66.851257,179.621933,-97.129150,70.001709,-90.000374,1.560419,1.858469,1.463905,0.108841,1.547080,5.491578,
feedback,1.461248,1786441576208,7,Rx,-5.000000,-25.000000,-5.743197,-0.743197,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.943085,-66.836975,179.631378,-97.166542,70.002556,-89.991043,0.817895,1.577849,1.054983,0.092670,1.628148,5.519174,
feedback,1.469875,1786441576216,7,Rx,-5.000000,-25.000000,-5.651763,-0.651763,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.945160,-66.826530,179.636642,-97.206650,70.003304,-89.984932,-0.186569,0.735771,0.324346,0.082528,1.778268,5.367242,
feedback,1.477681,1786441576225,7,Rx,-5.000000,-25.000000,-5.608714,-0.608714,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.944427,-66.821045,179.641602,-97.247139,70.003983,-89.979301,-0.446633,-0.122804,0.457913,0.073243,1.763741,5.326717,
feedback,1.486394,1786441576233,7,Rx,-5.000000,-25.000000,-5.718686,-0.718686,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.941162,-66.820602,179.643814,-97.289642,70.004631,-89.975914,-0.575196,-0.015459,0.042392,0.077072,1.861125,5.408308,
feedback,1.495034,1786441576242,7,Rx,-5.000000,-25.000000,-5.240913,-0.240913,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.946808,-66.824532,179.650772,-97.351883,70.005470,-89.973373,0.427581,-0.786065,0.430496,0.064519,1.802383,4.921261,
feedback,1.502809,1786441576250,7,Rx,-5.000000,-25.000000,-4.980251,0.019749,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.951569,-66.837547,179.655029,-97.393776,70.005913,-89.974655,0.694553,-2.155749,0.618667,0.048948,1.793101,4.647255,
feedback,1.510614,1786441576259,7,Rx,-5.000000,-25.000000,-5.071989,-0.071989,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.950653,-66.853172,179.653503,-97.439865,70.006134,-89.980461,-0.071712,-1.862927,-0.112054,0.048547,1.951703,4.687168,
feedback,1.519299,1786441576267,7,Rx,-5.000000,-25.000000,-5.307209,-0.307209,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.949677,-66.859451,179.650848,-97.486778,70.006195,-89.986000,-0.050356,-0.310003,-0.162104,0.022151,1.976224,4.928549,
feedback,1.526750,1786441576271,7,Rx,-5.000000,-25.000000,-5.385743,-0.385743,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.948456,-66.860092,179.649139,-97.510399,70.006325,-89.988213,-0.314155,-0.160853,-0.425750,0.033199,2.019238,4.996470,
feedback,1.534831,1786441576279,7,Rx,-5.000000,-25.000000,-6.129285,-1.129285,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.940918,-66.843536,179.642365,-97.560081,70.006531,-89.989822,-1.341600,2.044491,-1.167408,0.012682,2.212112,5.717522,
feedback,1.543009,1786441576288,7,Rx,-5.000000,-25.000000,-5.870671,-0.870671,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.927582,-66.840057,179.632019,-97.611275,70.006645,-89.994629,-2.069590,-0.048817,-1.656193,-0.006975,2.285411,5.415652,
feedback,1.551463,1786441576296,7,Rx,-5.000000,-25.000000,-5.859998,-0.859998,,,335.910614,-66.844994,179.611267,89.999916,50.000027,90.000076,435.917664,-66.837219,179.624466,-97.660980,70.006920,-89.997993,-1.074854,0.653482,-0.849656,0.037064,2.104336,5.470178,
