event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.078056,1786413784779,7,Ry,-50.000000,-150.000000,-0.281525,49.718475,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.002411,-134.999039,480.002167,0.001113,72.322914,0.001187,0.361788,0.053691,0.386882,-0.008626,-0.281525,0.011324,
feedback,0.086248,1786413784783,7,Ry,-50.000000,-150.000000,-0.425720,49.574280,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.004028,-134.999435,480.004089,0.001140,72.321213,0.001132,0.401975,-0.096832,0.475401,0.002086,-0.425720,-0.020275,
feedback,0.094526,1786413784792,7,Ry,-50.000000,-150.000000,-0.734711,49.265289,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.008606,-134.999176,480.007996,0.001257,72.315941,0.001340,0.550668,0.042186,0.452822,0.004743,-0.734711,0.030340,
feedback,0.103166,1786413784800,7,Ry,-50.000000,-150.000000,-0.940704,49.059296,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.014221,-134.999222,480.009644,0.001198,72.308632,0.001249,0.589763,0.086291,0.001435,0.006544,-0.940704,0.015820,
feedback,0.111360,1786413784809,7,Ry,-50.000000,-150.000000,-1.242828,48.757172,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.020813,-134.999557,480.006683,0.001197,72.295174,0.001194,0.567953,-0.065198,-0.122786,0.002367,-1.242828,0.001438,
feedback,0.119420,1786413784817,7,Ry,-50.000000,-150.000000,-1.455689,48.544311,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.025696,-134.999390,480.001587,0.001111,72.284187,0.001130,0.630287,-0.108345,-0.471647,-0.010716,-1.455688,-0.009607,
feedback,0.128222,1786413784826,7,Ry,-50.000000,-150.000000,-1.654816,48.345184,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.028595,-134.999084,479.994934,0.001137,72.271500,0.001184,0.391458,-0.021091,-0.774588,-0.002353,-1.654816,-0.015172,
feedback,0.135991,1786413784834,7,Ry,-50.000000,-150.000000,-1.860809,48.139191,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.030884,-134.999313,479.988373,0.001140,72.257050,0.001219,0.299691,-0.065201,-0.867308,-0.004181,-1.860809,-0.000653,
feedback,0.145005,1786413784843,7,Ry,-50.000000,-150.000000,-2.313995,47.686005,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.034576,-134.999435,479.982056,0.001221,72.239258,0.001218,0.440187,-0.064238,-0.964844,0.004195,-2.313995,-0.019945,
feedback,0.152295,1786413784851,7,Ry,-50.000000,-150.000000,-2.966309,47.033691,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.040314,-134.999222,479.975891,0.001192,72.216927,0.001244,0.680235,0.010548,-0.760962,-0.002089,-2.966309,0.006538,
feedback,0.160913,1786413784860,7,Ry,-50.000000,-150.000000,-3.611755,46.388245,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.044769,-134.999390,479.968903,0.001472,72.189407,0.001422,0.540402,-0.010545,-0.757317,0.021723,-3.611755,-0.000237,
feedback,0.168547,1786413784868,7,Ry,-50.000000,-150.000000,-4.325867,45.674133,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.048004,-134.999252,479.962311,0.001131,72.156502,0.001151,0.494620,0.043150,-0.501426,0.000012,-4.325867,0.006866,
feedback,0.177824,1786413784876,7,Ry,-50.000000,-150.000000,-4.895782,45.104218,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.049652,-134.999130,479.952454,0.001046,72.118568,0.001149,0.180251,0.009582,-1.215296,-0.010528,-4.895782,0.025807,
feedback,0.185035,1786413784885,7,Ry,-50.000000,-150.000000,-5.754089,44.245911,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.050781,-134.999176,479.933685,0.001070,72.052788,0.001145,-0.139124,-0.010547,-2.163204,-0.010932,-5.754089,-0.010764,
feedback,0.193147,1786413784893,7,Ry,-50.000000,-150.000000,-6.317138,43.682862,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.048859,-134.998840,479.911896,0.001042,72.003105,0.001259,-0.307746,0.052730,-3.340250,0.002475,-6.317139,0.036896,
feedback,0.201419,1786413784901,7,Ry,-50.000000,-150.000000,-7.367706,42.632294,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.046570,-134.999252,479.892975,0.001203,71.946495,0.001228,-0.084379,-0.021092,-1.814839,0.010805,-7.367706,-0.010929,
feedback,0.209829,1786413784910,7,Ry,-50.000000,-150.000000,-8.541870,41.458130,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.050140,-134.998871,479.887756,0.001256,71.880470,0.001368,0.601394,0.075755,-0.340696,0.015220,-8.541870,0.011478,
feedback,0.217986,1786413784918,7,Ry,-50.000000,-150.000000,-9.860229,40.139771,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.056335,-134.998962,479.885468,0.001306,71.805649,0.001363,1.034531,0.032608,0.278890,0.015228,-9.860229,0.004631,
feedback,0.225798,1786413784926,7,Ry,-50.000000,-150.000000,-10.437012,39.562988,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.058777,-134.999222,479.878876,0.000996,71.724022,0.001041,0.399685,0.010547,-0.575426,-0.015163,-10.437012,0.002214,
feedback,0.234433,1786413784931,7,Ry,-50.000000,-150.000000,-10.986328,39.013672,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.062103,-134.999039,479.882263,0.000994,71.680077,0.001066,0.822630,0.043153,0.846226,0.000037,-10.986328,0.006866,
feedback,0.241876,1786413784939,7,Ry,-50.000000,-150.000000,-11.466980,38.533020,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.064423,-134.998917,479.880371,0.001182,71.589142,0.001263,0.024123,0.054663,-0.621528,0.000035,-11.466980,-0.007981,
feedback,0.250775,1786413784947,7,Ry,-50.000000,-150.000000,-12.146759,37.853241,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.057129,-134.999084,479.869659,0.001095,71.494110,0.001144,-0.970188,0.031635,-0.943078,0.000014,-12.146759,0.021714,
feedback,0.258556,1786413784956,7,Ry,-50.000000,-150.000000,-13.739777,36.260223,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.055328,-134.999252,479.888947,0.001171,71.387047,0.001197,-0.313586,-0.118904,2.898996,0.010863,-13.739777,-0.009709,
feedback,0.266711,1786413784964,7,Ry,-50.000000,-150.000000,-14.872742,35.127258,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.056458,-134.998871,479.902802,0.001218,71.270950,0.001332,0.279266,0.129451,1.806265,0.006560,-14.872742,0.022804,
feedback,0.275446,1786413784973,7,Ry,-50.000000,-150.000000,-16.026306,33.973694,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.069153,-134.998917,479.933105,0.001154,71.082008,0.001236,0.770659,0.086306,1.915829,0.013053,-16.026306,0.018185,
feedback,0.283275,1786413784981,7,Ry,-50.000000,-150.000000,-16.699219,33.300781,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.068115,-134.998917,479.935944,0.001067,70.952316,0.001145,0.272626,0.064245,1.251707,0.002073,-16.699219,0.022088,
feedback,0.292526,1786413784989,7,Ry,-50.000000,-150.000000,-17.502594,32.497406,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.068939,-134.999603,479.950104,0.000982,70.813805,0.000946,-0.205120,-0.140001,1.220772,-0.010680,-17.502594,-0.031598,
feedback,0.299891,1786413784998,7,Ry,-50.000000,-150.000000,-19.191742,30.808258,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.068176,-134.999130,479.958344,0.001237,70.665192,0.001271,0.417393,0.064245,2.031199,0.001997,-19.191742,0.022098,
feedback,0.307927,1786413785006,7,Ry,-50.000000,-150.000000,-19.452667,30.547333,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.062958,-134.999207,479.956818,0.001128,70.511848,0.001098,-0.593401,-0.021094,-0.934796,-0.008299,-19.452667,-0.017528,
feedback,0.316724,1786413785015,7,Ry,-50.000000,-150.000000,-19.686127,30.313873,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.054016,-134.998993,479.941437,0.001017,70.356064,0.001037,-0.993756,-0.010550,-1.485310,-0.004083,-19.686127,-0.008775,
feedback,0.325390,1786413785023,7,Ry,-50.000000,-150.000000,-21.780396,28.219604,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.048462,-134.999084,479.932678,0.001031,70.189674,0.001084,0.081548,-0.086298,1.056175,0.000073,-21.780396,-0.013733,
feedback,0.334110,1786413785032,7,Ry,-50.000000,-150.000000,-22.178650,27.821350,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.043427,-134.999695,479.944244,0.001153,70.012054,0.001074,-1.113290,-0.096845,0.626472,0.008842,-22.178650,-0.017839,
feedback,0.340832,1786413785040,7,Ry,-50.000000,-150.000000,-23.085022,26.914978,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.034058,-134.999130,479.955261,0.000967,69.830917,0.000989,-0.989384,0.086291,1.935638,-0.012813,-23.085022,0.008998,
feedback,0.348927,1786413785049,7,Ry,-50.000000,-150.000000,-24.925232,25.074768,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.042358,-134.998962,479.987793,0.000956,69.539421,0.001005,0.884019,-0.022053,2.215087,-0.011138,-24.925232,0.003600,
feedback,0.357950,1786413785057,7,Ry,-50.000000,-150.000000,-25.117493,24.882507,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.044037,-134.998779,480.003754,0.001021,69.338371,0.001103,-0.355130,0.096841,1.172697,-0.002314,-25.117493,0.020158,
feedback,0.364986,1786413785065,7,Ry,-50.000000,-150.000000,-26.181793,23.818207,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.036011,-134.998993,480.005981,0.001112,69.132622,0.001145,-0.882695,0.151494,1.632629,0.011408,-26.181793,0.017080,
feedback,0.373442,1786413785074,7,Ry,-50.000000,-150.000000,-27.417755,22.582245,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.030273,-134.998917,480.011780,0.000833,68.915344,0.000907,-0.815789,0.096837,-1.162608,-0.015179,-27.417755,0.015199,
feedback,0.381456,1786413785082,7,Ry,-50.000000,-150.000000,-27.170563,22.829437,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.020752,-134.999695,479.985535,0.001093,68.699623,0.001017,-1.175010,-0.129439,-3.753592,-0.006345,-27.170563,-0.023094,
feedback,0.391617,1786413785086,7,Ry,-50.000000,-150.000000,-28.138733,21.861267,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.022400,-134.999390,479.981476,0.001005,68.587067,0.001040,0.337489,0.074785,-0.980473,-0.007453,-28.138733,0.026044,
feedback,0.397706,1786413785095,7,Ry,-50.000000,-150.000000,-29.601288,20.398712,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.027069,-134.999512,479.980591,0.000939,68.354019,0.000882,0.499834,0.064240,1.319998,-0.011377,-29.601288,0.017098,
feedback,0.406446,1786413785103,7,Ry,-50.000000,-150.000000,-30.088806,19.911194,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.027435,-134.999176,479.990540,0.000999,68.116165,0.001003,0.474019,0.032602,2.415348,0.002660,-30.088806,0.000495,
feedback,0.414481,1786413785112,7,Ry,-50.000000,-150.000000,-31.674957,18.325043,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.035431,-134.998962,480.004425,0.000962,67.865486,0.001022,1.058029,-0.075745,2.144921,-0.008826,-31.674957,-0.009960,
feedback,0.423192,1786413785120,7,Ry,-50.000000,-150.000000,-31.585693,18.414307,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.032104,-134.998917,479.999969,0.001102,67.614975,0.001113,-0.557272,0.044107,0.338277,0.016945,-31.585693,-0.009048,
feedback,0.431289,1786413785129,7,Ry,-50.000000,-150.000000,-33.103180,16.896820,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.019562,-134.998962,479.993713,0.000874,67.219795,0.000929,-1.371118,-0.011512,-0.202870,-0.014180,-33.103180,0.009467,
feedback,0.439017,1786413785137,7,Ry,-50.000000,-150.000000,-34.455872,15.544128,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.013062,-134.999298,479.979187,0.000865,66.952087,0.000866,0.022658,-0.021092,-1.412533,-0.007161,-34.455872,-0.018013,
feedback,0.447036,1786413785145,7,Ry,-50.000000,-150.000000,-35.836029,14.163971,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.018829,-135.000244,479.987213,0.000848,66.672096,0.000652,1.781657,-0.215726,2.835415,-0.012593,-35.836029,-0.039770,
feedback,0.455169,1786413785154,7,Ry,-50.000000,-150.000000,-36.625671,13.374329,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.023773,-134.999512,479.998230,0.001001,66.384117,0.000960,1.266256,0.032603,2.923731,0.009130,-36.625671,0.003326,
feedback,0.464317,1786413785162,7,Ry,-50.000000,-150.000000,-36.076355,13.923645,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.023102,-134.999725,479.999207,0.000956,66.092133,0.000855,-0.725791,0.011506,-2.849380,0.014695,-36.076355,-0.009183,
feedback,0.471428,1786413785171,7,Ry,-50.000000,-150.000000,-38.129425,11.870575,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.029205,-134.998566,479.989868,0.000864,65.792892,0.001011,1.487050,0.150539,1.461872,-0.005448,-38.129425,0.033125,
feedback,0.480821,1786413785179,7,Ry,-50.000000,-150.000000,-38.259888,11.740112,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.022888,-134.998657,479.977112,0.000789,65.488235,0.000870,-1.192997,-0.010552,-1.196800,-0.009463,-38.259888,-0.011945,
feedback,0.488213,1786413785187,7,Ry,-50.000000,-150.000000,-39.997101,10.002899,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.021057,-134.999222,480.005768,0.000818,65.168320,0.000884,-0.491634,-0.162038,2.207734,-0.015232,-39.997101,-0.027001,
feedback,0.496445,1786413785196,7,Ry,-50.000000,-150.000000,-40.793610,9.206390,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.019775,-134.999222,480.012268,0.000691,64.846970,0.000746,0.631808,0.000002,2.871004,-0.006098,-40.793610,-0.002919,
feedback,0.504912,1786413785204,7,Ry,-50.000000,-150.000000,-40.979004,9.020996,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.009918,-134.999344,480.006989,0.000881,64.517868,0.000867,-1.857309,0.172572,-1.578819,-0.006081,-40.979004,0.024512,
feedback,0.512695,1786413785213,7,Ry,-50.000000,-150.000000,-42.551422,7.448578,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.000458,-134.999481,480.026215,0.000839,64.008217,0.000827,-1.600626,-0.151485,0.769514,-0.005916,-42.551422,-0.015122,
feedback,0.520671,1786413785221,7,Ry,-50.000000,-150.000000,-43.725586,6.274414,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.000214,-134.999130,480.039978,0.000830,63.661049,0.000873,-0.292073,0.086285,1.510191,0.000147,-43.725586,0.013733,
feedback,0.529899,1786413785229,7,Ry,-50.000000,-150.000000,-43.650055,6.349945,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.992065,-134.999863,480.037140,0.000903,63.312313,0.000816,-1.461848,-0.043144,-1.347525,0.006198,-43.650055,-0.003783,
feedback,0.536970,1786413785238,7,Ry,-50.000000,-150.000000,-44.412231,5.587769,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.982605,-134.999771,480.031158,0.000784,62.956879,0.000747,-1.609671,0.053685,-0.564226,0.003058,-44.412231,0.016104,
feedback,0.546295,1786413785246,7,Ry,-50.000000,-150.000000,-45.263671,4.736329,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.983032,-134.999084,480.021545,0.000828,62.595867,0.000908,-0.064925,0.247344,-2.296318,-0.003233,-45.263672,0.055780,
feedback,0.553357,1786413785250,7,Ry,-50.000000,-150.000000,-45.270538,4.729462,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.986420,-134.999557,480.021484,0.000690,62.414787,0.000703,0.621530,-0.118877,0.077975,-0.015265,-45.270538,-0.020873,
feedback,0.562230,1786413785259,7,Ry,-50.000000,-150.000000,-46.657562,3.342438,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.999603,-134.998749,480.027557,0.000762,62.045151,0.000892,1.933851,0.096841,2.488608,-0.009083,-46.657562,0.016579,
feedback,0.569498,1786413785267,7,Ry,-50.000000,-150.000000,-47.680664,2.319336,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.005341,-134.999481,480.038910,0.000882,61.669472,0.000890,1.044784,-0.031636,3.576659,0.028022,-47.680664,-0.008356,
feedback,0.578143,1786413785275,7,Ry,-50.000000,-150.000000,-46.877289,3.122711,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.993988,-134.999527,480.013489,0.000739,61.293465,0.000796,-2.061581,-0.129431,-4.006429,0.006112,-46.877289,-0.017301,
feedback,0.585877,1786413785284,7,Ry,-50.000000,-150.000000,-47.763062,2.236938,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.991882,-134.999435,480.013245,0.000785,60.909386,0.000815,-0.981647,-0.074783,-1.235709,0.022130,-47.763062,-0.018190,
feedback,0.595222,1786413785292,7,Ry,-50.000000,-150.000000,-48.538971,1.461029,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.994293,-134.999481,480.032227,0.000754,60.520470,0.000751,0.241235,0.022051,3.639293,-0.005080,-48.538971,-0.011847,
feedback,0.602276,1786413785301,7,Ry,-50.000000,-150.000000,-48.600769,1.399231,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.986908,-134.999298,480.029175,0.000742,59.933083,0.000768,-1.559821,-0.000004,-2.132033,0.000140,-48.600769,-0.000000,
feedback,0.610384,1786413785309,7,Ry,-50.000000,-150.000000,-49.273681,0.726319,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.984192,-134.999298,480.020599,0.000780,59.540981,0.000815,-0.301498,0.215705,-0.279988,0.000142,-49.273682,0.034332,
feedback,0.618816,1786413785317,7,Ry,-50.000000,-150.000000,-49.301147,0.698853,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.985443,-135.001114,480.007080,0.000763,59.150829,0.000559,0.871381,-0.151476,1.083146,0.010525,-49.301147,-0.005113,
feedback,0.626726,1786413785326,7,Ry,-50.000000,-150.000000,-49.129486,0.870514,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.988556,-135.001022,479.995300,0.000718,58.757271,0.000473,0.340478,-0.129426,-0.904383,-0.005965,-49.129486,-0.024161,
feedback,0.635052,1786413785334,7,Ry,-50.000000,-150.000000,-48.944091,1.055909,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.988861,-134.999176,479.968353,0.000717,58.363770,0.000846,-0.658742,0.290487,-4.119653,0.006874,-48.944092,0.069542,
feedback,0.643757,1786413785343,7,Ry,-50.000000,-150.000000,-49.102020,0.897980,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.993195,-134.998779,479.957977,0.000747,57.967327,0.000869,-0.444530,-0.010548,-2.916912,0.003854,-49.102020,-0.005821,
feedback,0.651493,1786413785351,7,Ry,-50.000000,-150.000000,-50.640106,-0.640106,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.004395,-134.998093,479.994415,0.000652,57.560120,0.000869,0.389698,0.053692,3.233186,-0.014958,-50.640106,0.005295,
feedback,0.661119,1786413785359,7,Ry,-50.000000,-150.000000,-50.159454,-0.159454,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,360.000458,-134.998138,480.006714,0.000673,57.157909,0.000864,-0.873559,0.108332,1.534850,0.001991,-50.159454,0.005338,
feedback,0.668297,1786413785368,7,Ry,-50.000000,-150.000000,-49.919128,0.080872,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.988007,-134.999435,479.999329,0.000611,56.758530,0.000638,-1.642832,0.031634,0.288026,-0.011172,-49.919128,0.017229,
feedback,0.676474,1786413785376,7,Ry,-50.000000,-150.000000,-49.891663,0.108337,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.981110,-135.000336,480.000641,0.000632,56.356789,0.000496,-1.324311,-0.248300,0.280852,-0.003804,-49.891663,-0.035482,
feedback,0.684946,1786413785385,7,Ry,-50.000000,-150.000000,-49.987793,0.012207,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.981720,-135.000168,480.023895,0.000664,55.753254,0.000564,-0.154461,0.065190,1.791506,0.007752,-49.987793,0.002381,
feedback,0.693679,1786413785393,7,Ry,-50.000000,-150.000000,-49.555206,0.444794,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.975586,-134.999695,480.008911,0.000724,55.354942,0.000690,-1.186247,-0.129423,-2.522685,0.005744,-49.555206,-0.016696,
feedback,0.701865,1786413785402,7,Ry,-50.000000,-150.000000,-51.141357,-1.141357,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.973969,-134.999252,479.992340,0.000623,54.955757,0.000691,0.497166,0.064234,1.093919,-0.013360,-51.141357,0.014167,
feedback,0.710593,1786413785410,7,Ry,-50.000000,-150.000000,-50.440979,-0.440979,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.977905,-134.999725,479.990326,0.000738,54.555962,0.000678,0.441617,0.032595,0.396765,0.004079,-50.440979,0.001272,
feedback,0.718462,1786413785418,7,Ry,-50.000000,-150.000000,-51.045227,-1.045227,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.983765,-134.999039,480.003632,0.000807,54.155018,0.000876,1.022719,0.237759,4.099151,0.024936,-51.045227,0.042130,
feedback,0.726311,1786413785427,7,Ry,-50.000000,-150.000000,-50.186920,-0.186920,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.979980,-134.998215,480.015533,0.000714,53.752094,0.000868,-1.119829,0.130371,1.617403,0.016553,-50.186920,0.005316,
feedback,0.734864,1786413785435,7,Ry,-50.000000,-150.000000,-50.063324,-0.063324,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.967224,-134.998993,480.020935,0.000653,53.350597,0.000726,-1.904495,-0.183110,1.504432,-0.006727,-50.063324,-0.041172,
feedback,0.742669,1786413785443,7,Ry,-50.000000,-150.000000,-50.633240,-0.633240,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.955109,-134.999390,480.044861,0.000601,52.945312,0.000684,-1.931430,-0.054642,2.859186,-0.001332,-50.633240,0.010982,
feedback,0.751497,1786413785448,7,Ry,-50.000000,-150.000000,-50.310517,-0.310517,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.950378,-134.999649,480.063141,0.000617,52.744072,0.000609,-1.499136,-0.064232,4.661918,0.002945,-50.310516,-0.021954,
feedback,0.759156,1786413785456,7,Ry,-50.000000,-150.000000,-50.509644,-0.509644,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.936981,-134.999466,480.094879,0.000685,52.337852,0.000614,-2.511291,-0.063284,3.484549,0.019882,-50.509644,-0.036809,
feedback,0.767724,1786413785464,7,Ry,-50.000000,-150.000000,-50.337982,-0.337982,,,360.000549,-134.998962,479.999084,0.001168,72.324921,0.001215,359.915985,-134.998962,480.100800,0.000641,51.935669,0.000754,-3.252210,0.010534,0.325315,-0.004040,-50.337982,0.005406,
