event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.080795,1786357510856,7,Ry,-15.000000,-75.000000,-0.102997,14.897003,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.000336,-134.999329,479.997772,179.999588,-24.999527,-179.999756,0.040236,0.021092,-0.125271,0.009545,-0.102997,-0.012027,
feedback,0.089500,1786357510865,7,Ry,-15.000000,-75.000000,-0.219726,14.780274,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.001343,-134.999054,479.994720,179.999619,-24.997934,-179.999680,0.190333,0.139976,-0.445016,0.003322,-0.219727,0.011474,
feedback,0.097066,1786357510873,7,Ry,-15.000000,-75.000000,-0.446320,14.553680,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.002350,-134.999786,479.989746,179.999680,-24.994747,-179.999847,0.131736,-0.139977,-0.763834,-0.009125,-0.446320,-0.023921,
feedback,0.105568,1786357510882,7,Ry,-15.000000,-75.000000,-0.727844,14.272156,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.004608,-134.999146,479.981201,179.999573,-24.989639,-179.999710,0.299245,0.021093,-1.206728,0.015349,-0.727844,0.000422,
feedback,0.113552,1786357510890,7,Ry,-15.000000,-75.000000,-0.926971,14.073029,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.008209,-134.999268,479.968781,179.999649,-24.982498,-179.999710,0.499644,0.022052,-1.583375,-0.009547,-0.926971,0.018890,
feedback,0.121862,1786357510898,7,Ry,-15.000000,-75.000000,-1.194763,13.805237,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.012268,-134.999146,479.954742,179.999588,-24.973461,-179.999756,0.557733,0.085330,-1.831697,0.016202,-1.194763,-0.023403,
feedback,0.130408,1786357510903,7,Ry,-15.000000,-75.000000,-1.352691,13.647309,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.014984,-134.999359,479.947449,179.999725,-24.968052,-179.999741,0.681041,-0.052730,-1.829192,-0.028224,-1.352692,0.020717,
feedback,0.138287,1786357510911,7,Ry,-15.000000,-75.000000,-1.764679,13.235321,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.024780,-134.999100,479.927185,179.999542,-24.948879,-179.999710,0.846558,0.031639,-1.590319,0.021575,-1.764679,-0.002463,
feedback,0.146541,1786357510920,7,Ry,-15.000000,-75.000000,-2.121735,12.878265,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.031860,-134.999146,479.912659,179.999588,-24.932812,-179.999741,0.907152,0.107387,-1.807295,0.012455,-2.121735,0.007944,
feedback,0.154824,1786357510928,7,Ry,-15.000000,-75.000000,-2.828979,12.171021,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.037994,-134.999496,479.899017,179.999680,-24.911800,-179.999725,0.754506,-0.010546,-1.783488,-0.000442,-2.828979,0.015347,
feedback,0.162565,1786357510936,7,Ry,-15.000000,-75.000000,-3.556824,11.443176,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.043610,-134.999527,479.884430,179.999710,-24.884720,-179.999725,0.741375,-0.031638,-1.818229,-0.012906,-3.556824,0.021126,
feedback,0.171455,1786357510945,7,Ry,-15.000000,-75.000000,-4.257202,10.742798,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.050537,-134.999268,479.869537,179.999664,-24.852173,-179.999741,0.907999,0.075753,-1.910261,-0.009112,-4.257202,0.010388,
feedback,0.179680,1786357510953,7,Ry,-15.000000,-75.000000,-4.985046,10.014954,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.057312,-134.999527,479.855560,179.999695,-24.813831,-179.999695,0.826779,0.011512,-1.608835,-0.015814,-4.985046,0.021744,
feedback,0.187758,1786357510961,7,Ry,-15.000000,-75.000000,-5.664825,9.335175,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.062378,-134.998978,479.843445,179.999573,-24.769913,-179.999680,0.604293,0.053698,-1.330667,0.009120,-5.664825,0.010224,
feedback,0.195318,1786357510970,7,Ry,-15.000000,-75.000000,-6.303406,8.696594,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.065430,-134.999023,479.834778,179.999496,-24.720556,-179.999741,0.290547,0.043151,-1.039170,-0.002865,-6.303406,0.000629,
feedback,0.204013,1786357510978,7,Ry,-15.000000,-75.000000,-6.928253,8.071747,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.065887,-134.999191,479.829498,179.999603,-24.666285,-179.999741,-0.098306,-0.021092,-0.552454,-0.015339,-6.928253,-0.000509,
feedback,0.211996,1786357510987,7,Ry,-15.000000,-75.000000,-7.443237,7.556763,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.064880,-134.999405,479.827545,179.999619,-24.607370,-179.999695,-0.206732,-0.149579,-0.101504,-0.031735,-7.443237,0.015908,
feedback,0.221316,1786357510995,7,Ry,-15.000000,-75.000000,-8.603668,6.396332,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.060730,-134.999496,479.829285,179.999588,-24.507532,-179.999817,-0.307789,-0.086301,0.217064,-0.002848,-8.603668,-0.019981,
feedback,0.228198,1786357511004,7,Ry,-15.000000,-75.000000,-9.173584,5.826416,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.060455,-134.999283,479.830750,179.999557,-24.435215,-179.999756,0.027681,0.021092,0.177099,0.012507,-9.173584,-0.005681,
feedback,0.236812,1786357511012,7,Ry,-15.000000,-75.000000,-10.073090,4.926910,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.062042,-134.999100,479.833038,179.999573,-24.356167,-179.999771,0.318449,0.043151,-0.022730,-0.002822,-10.073090,0.000611,
feedback,0.244429,1786357511020,7,Ry,-15.000000,-75.000000,-10.855866,4.144134,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.065765,-134.999329,479.831177,179.999588,-24.271107,-179.999756,0.323562,-0.096848,-0.185314,-0.009077,-10.855865,-0.017170,
feedback,0.252548,1786357511029,7,Ry,-15.000000,-75.000000,-11.583710,3.416290,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.067078,-134.999451,479.831116,179.999664,-24.180166,-179.999756,0.125157,-0.064243,-0.034320,-0.015335,-11.583710,-0.007505,
feedback,0.260920,1786357511037,7,Ry,-15.000000,-75.000000,-12.153626,2.846374,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.068695,-134.999191,479.826080,179.999619,-24.084284,-179.999771,0.267105,0.000000,-0.832785,-0.002790,-12.153625,-0.006269,
feedback,0.268630,1786357511041,7,Ry,-15.000000,-75.000000,-12.551880,2.448120,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.070099,-134.998856,479.822205,179.999496,-24.034077,-179.999710,0.360279,0.085337,-0.970334,0.027899,-12.551880,0.001951,
feedback,0.277391,1786357511050,7,Ry,-15.000000,-75.000000,-13.465118,1.534882,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.070251,-134.999405,479.816589,179.999634,-23.928333,-179.999756,-0.020482,-0.074790,-0.586590,-0.021607,-13.465118,-0.004788,
feedback,0.285019,1786357511058,7,Ry,-15.000000,-75.000000,-14.110565,0.889435,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.067688,-134.999191,479.817474,179.999619,-23.816601,-179.999741,-0.442450,-0.010547,0.494838,-0.009041,-14.110565,-0.003509,
feedback,0.293888,1786357511067,7,Ry,-15.000000,-75.000000,-14.206696,0.793304,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.065735,-134.999329,479.823456,179.999573,-23.703085,-179.999725,-0.215175,-0.033572,0.879403,0.036963,-14.206696,-0.014960,
feedback,0.302546,1786357511075,7,Ry,-15.000000,-75.000000,-14.069366,0.930634,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.065918,-134.999664,479.829407,179.999710,-23.532963,-179.999817,-0.110761,-0.085336,0.680120,-0.025182,-14.069366,0.004100,
feedback,0.310026,1786357511084,7,Ry,-15.000000,-75.000000,-14.007568,0.992432,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.063843,-134.999100,479.837494,179.999542,-23.420874,-179.999710,-0.161955,0.106427,0.858259,0.040547,-14.007568,-0.003209,
feedback,0.318658,1786357511092,7,Ry,-15.000000,-75.000000,-14.192963,0.807037,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.061462,-134.999283,479.847076,179.999542,-23.307413,-179.999710,-0.007482,-0.022058,0.909064,0.018053,-14.192963,0.000312,
feedback,0.326419,1786357511100,7,Ry,-15.000000,-75.000000,-14.776611,0.223389,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.058258,-134.999023,479.861786,179.999619,-23.190327,-179.999710,-0.294302,0.139996,1.833722,0.006333,-14.776611,0.017895,
feedback,0.334035,1786357511109,7,Ry,-15.000000,-75.000000,-15.353394,-0.353394,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.057373,-134.999451,479.874878,179.999664,-23.069065,-179.999741,0.088049,-0.010546,1.111598,-0.006310,-15.353394,0.002691,
feedback,0.342946,1786357511117,7,Ry,-15.000000,-75.000000,-15.312195,-0.312195,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.058838,-134.999405,479.882263,179.999649,-22.946732,-179.999786,0.114409,-0.032604,0.708267,0.003653,-15.312195,-0.015867,
feedback,0.350844,1786357511126,7,Ry,-15.000000,-75.000000,-15.373993,-0.373993,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.061707,-134.999146,479.879578,179.999603,-22.823767,-179.999771,0.352480,0.086302,-0.389020,0.000015,-15.373993,0.013733,
feedback,0.359402,1786357511134,7,Ry,-15.000000,-75.000000,-15.353394,-0.353394,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.064453,-134.999191,479.876160,179.999512,-22.700693,-179.999771,0.294178,0.010546,-0.410486,0.008992,-15.353394,0.003685,
feedback,0.367651,1786357511142,7,Ry,-15.000000,-75.000000,-15.497589,-0.497589,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.066132,-134.999359,479.877563,179.999603,-22.576273,-179.999741,0.145222,-0.042184,0.179274,-0.022718,-15.497589,0.016885,
feedback,0.375720,1786357511151,7,Ry,-15.000000,-75.000000,-15.408325,-0.408325,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.065704,-134.999496,479.886322,179.999573,-22.452814,-179.999756,-0.174866,-0.032605,1.319733,0.008968,-15.408325,-0.003143,
feedback,0.383706,1786357511159,7,Ry,-15.000000,-75.000000,-14.824677,0.175323,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.067017,-134.999359,479.903595,179.999619,-22.272501,-179.999771,0.085438,-0.086302,1.012767,0.000007,-14.824677,-0.013733,
feedback,0.392008,1786357511168,7,Ry,-15.000000,-75.000000,-14.756012,0.243988,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.068146,-134.999573,479.909973,179.999649,-22.154287,-179.999786,-0.128454,-0.096849,0.886463,-0.006360,-14.756012,-0.011144,
feedback,0.400611,1786357511176,7,Ry,-15.000000,-75.000000,-14.804077,0.195923,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.068329,-134.999832,479.913757,179.999695,-22.035992,-179.999786,0.039629,-0.107395,0.350084,-0.015313,-14.804077,-0.014945,
feedback,0.408227,1786357511184,7,Ry,-15.000000,-75.000000,-15.092468,-0.092468,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.069702,-134.999573,479.915741,179.999649,-21.915609,-179.999786,0.124202,-0.032605,0.121176,0.006370,-15.092468,-0.009429,
feedback,0.415711,1786357511193,7,Ry,-15.000000,-75.000000,-15.490723,-0.490723,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.065674,-134.999619,479.920746,179.999664,-21.793661,-179.999756,-0.496290,0.064243,0.287347,0.015301,-15.490723,0.008144,
feedback,0.424799,1786357511197,7,Ry,-15.000000,-75.000000,-15.449524,-0.449524,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.063843,-134.999619,479.922699,179.999680,-21.731863,-179.999786,-0.439716,-0.000000,0.494221,-0.002542,-15.449524,-0.006378,
feedback,0.432306,1786357511205,7,Ry,-15.000000,-75.000000,-15.367126,-0.367126,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.063385,-134.999573,479.921661,179.999741,-21.608898,-179.999710,-0.049003,0.000966,-0.118738,-0.022999,-15.367126,0.023365,
feedback,0.440991,1786357511214,7,Ry,-15.000000,-75.000000,-15.332794,-0.332794,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.067108,-134.999451,479.912842,179.999695,-21.486429,-179.999802,0.348533,0.064244,-0.890682,0.010271,-15.332794,-0.004553,
feedback,0.448778,1786357511222,7,Ry,-15.000000,-75.000000,-14.989471,0.010529,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.067413,-134.999100,479.907227,179.999680,-21.366018,-179.999710,-0.200871,0.108361,-0.316640,-0.015269,-14.989471,0.019208,
feedback,0.457943,1786357511231,7,Ry,-15.000000,-75.000000,-14.659882,0.340118,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.057281,-134.999237,479.913544,179.999649,-21.189276,-179.999741,-1.063001,0.064241,1.064555,0.007855,-14.659882,-0.010902,
feedback,0.464828,1786357511239,7,Ry,-15.000000,-75.000000,-14.852142,0.147858,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.045074,-134.999405,479.928925,179.999649,-21.070486,-179.999771,-1.359277,0.075750,1.934591,-0.006400,-14.852142,0.016202,
feedback,0.473294,1786357511248,7,Ry,-15.000000,-75.000000,-14.797211,0.202789,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.038239,-134.999664,479.939301,179.999695,-20.952108,-179.999771,-0.584295,-0.053694,1.070856,-0.001502,-14.797211,0.008414,
feedback,0.481891,1786357511256,7,Ry,-15.000000,-75.000000,-15.099335,-0.099335,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.034363,-134.999573,479.944733,179.999649,-20.832027,-179.999771,-0.363368,0.074786,0.630192,0.019253,-15.099335,-0.000459,
feedback,0.489839,1786357511264,7,Ry,-15.000000,-75.000000,-15.209198,-0.209198,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.030365,-134.999573,479.948792,179.999664,-20.710766,-179.999817,-0.484974,0.053693,0.720683,0.003994,-15.209198,-0.001985,
feedback,0.498341,1786357511273,7,Ry,-15.000000,-75.000000,-15.284729,-0.284729,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.023376,-134.999710,479.954559,179.999741,-20.588297,-179.999817,-0.940972,-0.010546,0.660146,-0.008842,-15.284729,-0.004013,
feedback,0.506486,1786357511281,7,Ry,-15.000000,-75.000000,-15.312195,-0.312195,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.014343,-134.999451,479.956360,179.999680,-20.464975,-179.999771,-1.019681,-0.043145,-0.179848,-0.004794,-15.312195,-0.019733,
feedback,0.514816,1786357511289,7,Ry,-15.000000,-75.000000,-15.092468,-0.092468,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.009003,-134.999100,479.951019,179.999664,-20.343357,-179.999680,-0.456209,0.032597,-0.794908,-0.006416,-15.092468,0.009254,
feedback,0.523131,1786357511298,7,Ry,-15.000000,-75.000000,-14.900208,0.099792,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.006531,-134.999268,479.949280,179.999680,-20.223881,-179.999741,-0.293703,0.031638,0.003001,0.019344,-14.900208,-0.007121,
feedback,0.531758,1786357511306,7,Ry,-15.000000,-75.000000,-14.742279,0.257721,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.007324,-134.999405,479.950714,179.999771,-20.105448,-179.999741,0.347070,-0.010546,0.145849,-0.004074,-14.742279,0.008808,
feedback,0.538982,1786357511315,7,Ry,-15.000000,-75.000000,-14.632416,0.367584,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.004425,-134.999832,479.958801,179.999695,-19.987812,-179.999786,-0.403363,-0.043144,1.100752,-0.000007,-14.632416,-0.006866,
feedback,0.548157,1786357511323,7,Ry,-15.000000,-75.000000,-14.845276,0.154724,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,359.995880,-134.999359,479.971710,179.999634,-19.810024,-179.999771,-0.584403,0.096831,0.663083,0.001813,-14.845276,-0.001514,
feedback,0.555507,1786357511331,7,Ry,-15.000000,-75.000000,-14.886475,0.113525,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,359.994232,-134.999756,479.967712,179.999649,-19.691097,-179.999802,-0.012532,0.000000,-0.888942,0.004620,-14.886475,0.012930,
feedback,0.564268,1786357511340,7,Ry,-15.000000,-75.000000,-14.900208,0.099792,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,359.995728,-134.999405,479.961151,179.999557,-19.571814,-179.999832,0.157556,0.042184,-0.654383,0.021279,-14.900208,-0.022140,
feedback,0.571706,1786357511348,7,Ry,-15.000000,-75.000000,-15.422058,-0.422058,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.000702,-134.999405,479.951233,179.999649,-19.449783,-179.999741,0.722196,-0.042184,-1.214896,-0.023605,-15.422058,0.015620,
feedback,0.580526,1786357511357,7,Ry,-15.000000,-75.000000,-15.387726,-0.387726,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.004608,-134.999283,479.947723,179.999573,-19.326599,-179.999771,0.367871,-0.022051,-0.015771,0.015239,-15.387726,-0.004932,
feedback,0.588057,1786357511361,7,Ry,-15.000000,-75.000000,-15.373993,-0.373993,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.005157,-134.999100,479.947327,179.999573,-19.265102,-179.999741,0.151816,0.043144,-0.093506,0.000015,-15.373993,0.006866,
feedback,0.596304,1786357511369,7,Ry,-15.000000,-75.000000,-15.078736,-0.078736,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.004120,-134.999542,479.949829,179.999527,-19.143265,-179.999817,-0.178426,-0.097793,0.237417,0.021705,-15.078735,-0.020868,
feedback,0.604446,1786357511378,7,Ry,-15.000000,-75.000000,-14.721680,0.278320,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.003052,-134.999146,479.953613,179.999603,-19.024860,-179.999741,-0.005336,0.086287,0.212377,-0.004463,-14.721680,0.000750,
feedback,0.612434,1786357511386,7,Ry,-15.000000,-75.000000,-14.515686,0.484314,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.001068,-134.999405,479.957825,179.999542,-18.908239,-179.999771,-0.403657,0.022051,0.795895,-0.008542,-14.515686,0.024309,
feedback,0.620643,1786357511395,7,Ry,-15.000000,-75.000000,-14.817810,0.182190,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.000183,-134.999710,479.961975,179.999527,-18.790356,-179.999847,-0.106505,0.021092,0.397983,0.015199,-14.817810,0.002077,
feedback,0.630027,1786357511403,7,Ry,-15.000000,-75.000000,-15.236664,-0.236664,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,359.999481,-134.999496,479.973053,179.999619,-18.609192,-179.999832,-0.154044,-0.096832,1.110655,-0.008699,-15.236664,-0.018049,
feedback,0.637216,1786357511411,7,Ry,-15.000000,-75.000000,-15.367127,-0.367127,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.004883,-134.999146,479.973480,179.999619,-18.487051,-179.999771,0.713558,0.031639,0.213264,0.019551,-15.367126,-0.006532,
feedback,0.645938,1786357511420,7,Ry,-15.000000,-75.000000,-15.346527,-0.346527,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.014709,-134.999268,479.964417,179.999680,-18.364527,-179.999710,1.309381,-0.009584,-1.356108,-0.030406,-15.346527,0.024200,
feedback,0.653341,1786357511428,7,Ry,-15.000000,-75.000000,-15.174866,-0.174866,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.023712,-134.999100,479.955170,179.999573,-18.242605,-179.999741,1.160961,0.064239,-1.217175,0.017356,-15.174866,0.015610,
feedback,0.662197,1786357511437,7,Ry,-15.000000,-75.000000,-14.962005,0.037995,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.030243,-134.999100,479.947174,179.999573,-18.122471,-179.999710,0.813057,0.075748,-0.715699,-0.006511,-14.962006,0.015869,
feedback,0.669625,1786357511445,7,Ry,-15.000000,-75.000000,-15.003204,-0.003204,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.029846,-134.999664,479.949524,179.999603,-18.001125,-179.999802,-0.228176,-0.000962,0.776200,0.026114,-15.003204,-0.015354,
feedback,0.678468,1786357511453,7,Ry,-15.000000,-75.000000,-14.783478,0.216522,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.025970,-134.999451,479.960785,179.999695,-17.882227,-179.999802,-0.297158,0.032600,1.241029,-0.008636,-14.783478,0.002440,
feedback,0.686167,1786357511462,7,Ry,-15.000000,-75.000000,-14.742279,0.257721,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.028229,-134.999542,479.964447,179.999649,-17.764837,-179.999832,0.349750,-0.064239,0.476298,-0.017268,-14.742279,-0.015754,
feedback,0.694406,1786357511470,7,Ry,-15.000000,-75.000000,-15.023804,-0.023804,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.032440,-134.999588,479.966888,179.999542,-17.645279,-179.999802,0.649903,0.021092,0.449621,0.013080,-15.023804,-0.004163,
feedback,0.702603,1786357511479,7,Ry,-15.000000,-75.000000,-15.113068,-0.113068,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.035736,-134.999329,479.969757,179.999603,-17.524649,-179.999771,0.279910,0.032602,0.510069,-0.006541,-15.113068,0.008934,
feedback,0.711154,1786357511487,7,Ry,-15.000000,-75.000000,-15.531921,-0.531921,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.031158,-134.999023,479.981903,179.999649,-17.339228,-179.999741,-0.530702,-0.127517,0.934516,-0.054459,-15.531921,0.002950,
feedback,0.719156,1786357511496,7,Ry,-15.000000,-75.000000,-15.312195,-0.312195,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.028595,-134.998856,479.982422,179.999542,-17.216208,-179.999741,-0.282831,-0.032601,-0.059330,0.006581,-15.312195,-0.008899,
feedback,0.727905,1786357511504,7,Ry,-15.000000,-75.000000,-15.401459,-0.401459,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.027954,-134.999283,479.982635,179.999588,-17.093079,-179.999771,-0.023112,-0.065201,0.188215,0.013134,-15.401459,-0.017769,
feedback,0.735406,1786357511512,7,Ry,-15.000000,-75.000000,-15.119934,-0.119934,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.024506,-134.999283,479.988922,179.999588,-16.971516,-179.999771,-0.485085,0.010546,1.012725,0.006575,-15.119934,-0.002004,
feedback,0.744816,1786357511521,7,Ry,-15.000000,-75.000000,-14.955139,0.044861,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.015137,-134.999664,480.006104,179.999619,-16.851847,-179.999832,-1.231921,0.010547,2.363805,0.004574,-14.955139,-0.008562,
feedback,0.751687,1786357511525,7,Ry,-15.000000,-75.000000,-14.968872,0.031128,,,360.000244,-134.999359,479.998322,179.999588,-25.000214,-179.999725,360.009583,-134.999405,480.015320,179.999542,-16.791971,-179.999771,-1.374778,0.064237,2.310328,0.015131,-14.968872,0.009473,
