event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.795655,1786413588566,8,Ry,50.000000,250.000000,75.675201,25.675201,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.040649,-134.998734,480.058502,179.996582,85.770592,179.996552,2.258521,0.118909,9.444498,-0.000869,75.675201,0.013752,
feedback,0.803574,1786413588574,8,Ry,50.000000,250.000000,77.384949,27.384949,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.039337,-134.999512,480.094238,179.997330,85.159645,179.997208,-1.331815,-0.215743,-0.556810,-0.007027,77.384949,-0.033753,
feedback,0.812559,1786413588582,8,Ry,50.000000,250.000000,76.602173,26.602173,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.018311,-135.000290,480.100433,179.997314,84.544769,179.997116,-3.095555,-0.129436,3.393820,0.006835,76.602173,-0.021252,
feedback,0.819994,1786413588591,8,Ry,50.000000,250.000000,77.529144,27.529144,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,359.981628,-135.001114,480.092621,179.997696,83.927223,179.997299,-5.415236,-0.085315,-3.547676,0.004071,77.529144,-0.034905,
feedback,0.828129,1786413588599,8,Ry,50.000000,250.000000,77.330017,27.330017,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,359.975220,-135.000290,480.079315,179.997849,83.309105,179.997650,0.895888,0.129421,-0.999752,0.000000,77.330017,0.020599,
feedback,0.836225,1786413588608,8,Ry,50.000000,250.000000,77.824402,27.824402,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.009369,-134.998825,480.058777,179.998322,82.689865,179.998306,4.329383,0.248338,-3.275577,-0.001209,77.824402,0.034388,
feedback,0.845037,1786413588616,8,Ry,50.000000,250.000000,77.474213,27.474213,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.041351,-134.998825,480.052795,179.998276,82.074081,179.998260,3.205063,0.053708,-2.229824,-0.006188,77.474213,0.014614,
feedback,0.853060,1786413588624,8,Ry,50.000000,250.000000,77.707672,27.707672,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.044556,-135.000290,480.050781,179.998535,81.149773,179.998245,-0.451077,-0.042185,-4.569253,-0.004263,77.707672,-0.027139,
feedback,0.861959,1786413588633,8,Ry,50.000000,250.000000,77.391815,27.391815,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.031250,-134.999603,480.006775,179.998718,80.527145,179.998611,0.381807,0.117933,-3.478912,0.003242,77.391815,0.034051,
feedback,0.869232,1786413588641,8,Ry,50.000000,250.000000,76.540375,26.540375,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.029114,-134.998962,479.981598,179.998993,79.907051,179.998962,2.178080,-0.053684,1.936940,-0.021777,76.540375,-0.010017,
feedback,0.877347,1786413588649,8,Ry,50.000000,250.000000,76.609039,26.609039,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.033844,-134.998474,479.983490,179.998947,79.291458,179.998978,0.914897,0.032606,0.854254,0.011814,76.609039,-0.002432,
feedback,0.885512,1786413588658,8,Ry,50.000000,250.000000,75.125885,25.125885,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.046936,-134.998444,480.039886,179.998978,78.684525,179.999039,2.352891,-0.010534,11.541783,-0.008476,75.125885,-0.005386,
feedback,0.894097,1786413588662,8,Ry,50.000000,250.000000,75.750732,25.750732,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.054260,-134.998993,480.074005,179.999039,78.381516,179.998993,1.582692,-0.139989,8.853567,-0.001673,75.750732,-0.027325,
feedback,0.901804,1786413588671,8,Ry,50.000000,250.000000,77.000427,27.000427,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.035980,-135.001205,480.086365,179.999084,77.766998,179.998703,-2.818023,-0.420923,0.817245,-0.005071,77.000427,-0.060499,
feedback,0.910195,1786413588679,8,Ry,50.000000,250.000000,77.584076,27.584076,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.010315,-135.003525,480.081665,179.999191,77.149513,179.998398,-3.752386,-0.183092,-1.785133,-0.000858,77.584076,-0.034160,
feedback,0.918184,1786413588688,8,Ry,50.000000,250.000000,78.030396,28.030396,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,359.997833,-135.002838,480.056519,179.999359,76.529167,179.998672,-2.294234,0.291471,-4.800597,-0.001076,78.030396,0.041388,
feedback,0.926605,1786413588696,8,Ry,50.000000,250.000000,77.405548,27.405548,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.014587,-134.999908,480.029480,179.999283,75.909729,179.999069,3.143486,0.312565,-1.218000,-0.005100,77.405548,0.056397,
feedback,0.934497,1786413588704,8,Ry,50.000000,250.000000,76.897431,26.897431,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.056610,-134.995682,480.022766,179.999298,74.985672,179.999786,2.626119,0.280025,0.870412,-0.004070,76.897430,0.056242,
feedback,0.943018,1786413588713,8,Ry,50.000000,250.000000,77.316284,27.316284,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.060028,-134.996674,480.025574,179.999420,74.370163,179.999680,-0.530256,-0.302057,0.105704,0.005797,77.316284,-0.049915,
feedback,0.950930,1786413588721,8,Ry,50.000000,250.000000,79.465485,29.465485,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.049622,-134.999390,480.010834,179.999420,73.750671,179.999283,-3.289102,-0.227266,-4.760336,0.012128,79.465485,-0.023344,
feedback,0.960230,1786413588730,8,Ry,50.000000,250.000000,77.364349,27.364349,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.030731,-135.000290,479.996002,179.999283,73.131950,179.999054,-2.592203,-0.022055,-0.096029,0.010556,77.364349,0.004283,
feedback,0.967520,1786413588738,8,Ry,50.000000,250.000000,78.119659,28.119659,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.024780,-135.000854,480.013733,179.999435,72.518967,179.999100,-1.121727,0.032602,2.974771,0.004599,78.119659,-0.001745,
feedback,0.976623,1786413588746,8,Ry,50.000000,250.000000,77.597809,27.597809,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.025055,-135.000336,480.013275,179.999466,71.903214,179.999207,-1.238363,0.085331,-1.994039,0.015058,77.597809,0.030841,
feedback,0.984105,1786413588755,8,Ry,50.000000,250.000000,77.652740,27.652740,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.043060,-135.000214,480.036377,179.999603,71.291687,179.999344,1.483625,-0.150537,4.523764,-0.017449,77.652740,-0.029202,
feedback,0.993227,1786413588763,8,Ry,50.000000,250.000000,76.588440,26.588440,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.045624,-134.999481,480.051605,179.999435,70.677902,179.999313,0.821968,0.096845,4.582988,0.008568,76.588440,0.017941,
feedback,1.000156,1786413588772,8,Ry,50.000000,250.000000,77.810669,27.810669,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.030945,-134.998917,480.023682,179.999359,70.057098,179.999329,-3.149987,0.204214,-3.477204,0.019637,77.810669,0.042146,
feedback,1.009305,1786413588780,8,Ry,50.000000,250.000000,77.405548,27.405548,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.033661,-134.999344,480.000458,179.999710,69.129929,179.999496,-0.082984,-0.052731,-2.990217,-0.018907,77.405548,-0.029634,
feedback,1.017426,1786413588789,8,Ry,50.000000,250.000000,77.288818,27.288818,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.036163,-134.998093,479.988281,179.999588,68.512032,179.999680,0.643821,0.258889,-1.967552,0.005908,77.288818,0.038684,
feedback,1.025444,1786413588797,8,Ry,50.000000,250.000000,76.554108,26.554108,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.050110,-134.999603,480.015564,179.999588,67.900558,179.999451,2.031207,-0.248345,3.316850,0.002436,76.554108,-0.034837,
feedback,1.033319,1786413588801,8,Ry,50.000000,250.000000,76.890564,26.890564,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.047699,-134.998962,480.021698,179.999634,67.285301,179.999573,-1.208299,0.161080,2.059311,-0.005008,76.890564,0.044904,
feedback,1.041928,1786413588810,8,Ry,50.000000,250.000000,77.089691,27.089691,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.054871,-135.000214,480.015503,179.999664,66.976944,179.999390,1.658309,-0.312594,-1.219016,-0.002722,77.089691,-0.054385,
feedback,1.050779,1786413588818,8,Ry,50.000000,250.000000,76.306915,26.306915,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.049286,-135.002670,480.020538,179.999771,66.361710,179.999100,-0.365560,-0.592576,3.005368,-0.014074,76.306915,-0.105382,
feedback,1.057729,1786413588826,8,Ry,50.000000,250.000000,76.808167,26.808167,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.032257,-135.000595,480.002380,179.999619,65.742821,179.999344,-0.909976,0.419963,-1.200033,0.008537,76.808167,0.080579,
feedback,1.066639,1786413588835,8,Ry,50.000000,250.000000,76.574707,26.574707,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.037445,-134.998230,479.990784,179.999664,65.125389,179.999741,1.654270,0.236840,-0.481115,0.011565,76.574707,0.043903,
feedback,1.074705,1786413588843,8,Ry,50.000000,250.000000,76.499176,26.499176,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.049103,-134.999176,480.000397,179.999680,64.511414,179.999649,1.108880,-0.237799,0.571559,-0.006707,76.499176,-0.022893,
feedback,1.082771,1786413588852,8,Ry,50.000000,250.000000,75.311279,25.311279,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.061615,-134.999390,479.995300,179.999603,63.898930,179.999512,4.502390,-0.334648,1.288839,0.009007,75.311279,-0.051786,
feedback,1.090488,1786413588860,8,Ry,50.000000,250.000000,76.286316,26.286316,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.057739,-134.999863,480.007507,179.999756,63.280014,179.999527,4.214931,-0.302045,2.425795,-0.006243,76.286316,-0.044978,
feedback,1.098576,1786413588869,8,Ry,50.000000,250.000000,77.172089,27.172089,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.043396,-135.000854,480.012665,179.999695,62.355927,179.999329,-1.116994,-0.118898,0.175771,0.003297,77.172089,-0.014517,
feedback,1.106743,1786413588877,8,Ry,50.000000,250.000000,78.078461,28.078461,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.040771,-134.999908,480.009766,179.999771,61.739704,179.999496,-1.555615,0.075748,0.172800,0.008733,78.078461,0.001183,
feedback,1.114791,1786413588885,8,Ry,50.000000,250.000000,77.481079,27.481079,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.042389,-134.999771,479.993103,179.999695,61.121391,179.999512,0.157458,0.117935,-3.835127,0.021862,77.481079,0.025138,
feedback,1.123086,1786413588894,8,Ry,50.000000,250.000000,77.350616,27.350616,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.044189,-134.999649,479.977386,179.999832,60.503304,179.999664,1.462725,-0.096840,-3.737437,-0.009506,77.350616,-0.016329,
feedback,1.131226,1786413588902,8,Ry,50.000000,250.000000,76.670837,26.670837,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.058105,-134.999512,479.984406,179.999680,59.888672,179.999481,3.426911,-0.150534,0.074202,-0.001133,76.670837,-0.035924,
feedback,1.139877,1786413588911,8,Ry,50.000000,250.000000,76.760101,26.760101,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.061707,-134.999252,479.977844,179.999725,59.271542,179.999634,1.987303,0.043156,0.043671,0.005682,76.760101,0.003358,
feedback,1.148191,1786413588919,8,Ry,50.000000,250.000000,76.560974,26.560974,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.056549,-134.999039,479.990692,179.999710,58.656830,179.999664,0.727356,-0.044113,3.000798,0.008165,76.560974,0.013296,
feedback,1.156028,1786413588928,8,Ry,50.000000,250.000000,77.089691,27.089691,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.044922,-135.000992,480.010010,179.999802,58.043297,179.999420,-1.573819,-0.248343,0.869498,0.003782,77.089691,-0.035373,
feedback,1.164327,1786413588936,8,Ry,50.000000,250.000000,77.927399,27.927399,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.038025,-134.998352,479.994690,179.999741,57.424629,179.999786,-1.098011,0.345176,-4.091474,0.011162,77.927399,0.047538,
feedback,1.172667,1786413588945,8,Ry,50.000000,250.000000,76.430511,26.430511,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.048920,-135.000076,479.996155,179.999756,56.502247,179.999527,1.435511,-0.398887,1.245623,-0.003826,76.430511,-0.067524,
feedback,1.181144,1786413588953,8,Ry,50.000000,250.000000,77.419281,27.419281,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.047913,-135.000290,479.972168,179.999908,55.882286,179.999664,-0.180593,0.258894,-3.695168,-0.022739,77.419281,0.056604,
feedback,1.189268,1786413588961,8,Ry,50.000000,250.000000,77.405548,27.405548,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.054962,-134.999649,479.955353,179.999817,55.262825,179.999634,-0.219522,0.162053,-1.145815,-0.004061,77.405548,0.021823,
feedback,1.197490,1786413588966,8,Ry,50.000000,250.000000,75.963593,25.963593,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.068970,-134.999390,479.970978,179.999817,54.958969,179.999710,3.468586,0.064252,4.229592,0.002081,75.963593,0.022053,
feedback,1.206284,1786413588975,8,Ry,50.000000,250.000000,76.348114,26.348114,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.064941,-135.000427,479.984161,179.999893,54.345356,179.999527,3.159633,-0.042184,2.112414,-0.021589,76.348114,-0.018315,
feedback,1.213991,1786413588984,8,Ry,50.000000,250.000000,76.725769,26.725769,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.051971,-134.999603,479.980255,179.999863,53.727703,179.999695,-0.380747,0.183143,0.039133,0.003915,76.725769,0.033002,
feedback,1.222563,1786413588992,8,Ry,50.000000,250.000000,76.629639,26.629639,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.043823,-134.998566,479.998627,179.999863,53.113541,179.999863,-0.712596,0.150534,1.941357,0.007876,76.629639,0.031583,
feedback,1.230564,1786413589000,8,Ry,50.000000,250.000000,76.217651,26.217651,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.047180,-134.998703,479.996735,179.999878,52.191704,179.999893,2.474555,-0.043138,-0.108280,-0.005754,76.217651,-0.002657,
feedback,1.239061,1786413589009,8,Ry,50.000000,250.000000,76.018524,26.018524,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.049133,-134.999557,479.989014,179.999786,51.573696,179.999619,1.531944,-0.226289,2.753069,0.006345,76.018524,-0.048247,
feedback,1.246945,1786413589017,8,Ry,50.000000,250.000000,78.552246,28.552246,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.058777,-135.001770,479.969452,179.999863,50.953850,179.999405,-2.837238,-0.345190,-0.961602,-0.004994,78.552246,-0.050606,
feedback,1.255019,1786413589026,8,Ry,50.000000,250.000000,77.673340,27.673340,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.044128,-135.001205,479.960022,179.999847,50.335236,179.999496,-4.563700,-0.086284,-0.679888,-0.005062,77.673340,-0.009350,
feedback,1.263907,1786413589034,8,Ry,50.000000,250.000000,77.378082,27.378082,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.060730,-135.000778,479.964569,179.999802,49.720139,179.999451,-0.855877,-0.053695,0.538111,0.006149,77.378082,-0.020983,
feedback,1.272090,1786413589043,8,Ry,50.000000,250.000000,77.405548,27.405548,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.057343,-135.000336,479.973724,179.999863,49.106140,179.999634,-2.047757,0.129451,-0.506527,-0.005153,77.405548,0.025095,
feedback,1.280691,1786413589051,8,Ry,50.000000,250.000000,77.213287,27.213287,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.043793,-134.998047,479.982269,179.999878,48.491096,179.999939,-2.146315,0.129432,-0.141618,-0.000481,77.213287,0.020599,
feedback,1.287696,1786413589060,8,Ry,50.000000,250.000000,75.441742,25.441742,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.055634,-134.996979,479.996979,179.999893,47.883335,-179.999847,2.694093,0.075778,1.376154,-0.015479,75.441742,0.017849,
feedback,1.296043,1786413589068,8,Ry,50.000000,250.000000,77.316284,27.316284,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.059113,-134.998138,479.977478,179.999863,47.260078,179.999969,1.018740,-0.139991,-3.391247,-0.005105,77.316284,-0.025642,
feedback,1.304658,1786413589072,8,Ry,50.000000,250.000000,77.185822,27.185822,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.055054,-135.001068,479.954987,179.999817,46.330883,179.999420,-0.286200,-0.248352,1.039275,0.014860,77.185822,-0.045714,
feedback,1.312457,1786413589081,8,Ry,50.000000,250.000000,77.426147,27.426147,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.059631,-135.001373,479.944794,179.999802,46.021179,179.999374,1.189950,-0.075759,-2.218394,0.005028,77.426147,-0.008792,
feedback,1.320488,1786413589089,8,Ry,50.000000,250.000000,77.762604,27.762604,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.067566,-135.001938,479.954437,179.999893,45.406273,179.999374,-1.524873,0.163034,0.396890,-0.023731,77.762604,0.009884,
feedback,1.329412,1786413589098,8,Ry,50.000000,250.000000,77.639008,27.639008,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.061737,-135.000519,479.957794,179.999863,44.791809,179.999603,-2.762468,0.269453,-0.913867,0.004947,77.639008,0.046036,
feedback,1.337106,1786413589106,8,Ry,50.000000,250.000000,76.560974,26.560974,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.047485,-134.999573,479.972778,179.999847,44.178551,179.999771,-1.922063,0.074784,2.211745,0.009878,76.560974,0.026147,
feedback,1.344993,1786413589115,8,Ry,50.000000,250.000000,75.077820,25.077820,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.058929,-134.998184,479.992249,179.999786,43.570431,179.999924,1.306294,0.345208,3.649193,0.004337,75.077820,0.049957,
feedback,1.353334,1786413589123,8,Ry,50.000000,250.000000,77.206421,27.206421,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.052704,-134.995941,479.986572,179.999832,42.949100,-179.999680,0.155580,0.108358,-2.468061,-0.010940,77.206421,0.011242,
feedback,1.361669,1786413589131,8,Ry,50.000000,250.000000,77.481079,27.481079,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.054718,-134.997589,479.963898,179.999756,42.329552,-179.999985,1.493800,-0.464090,-5.336112,-0.000068,77.481079,-0.065831,
feedback,1.369447,1786413589140,8,Ry,50.000000,250.000000,76.382446,26.382446,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.063110,-135.000641,479.959442,179.999802,41.715912,179.999634,0.755877,-0.227268,-0.471281,0.001815,76.382446,-0.012115,
feedback,1.377738,1786413589148,8,Ry,50.000000,250.000000,77.982330,27.982330,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.065765,-135.002243,479.946411,179.999802,41.094086,179.999344,-0.542772,-0.086299,-2.110253,-0.004027,77.982330,-0.008558,
feedback,1.385925,1786413589156,8,Ry,50.000000,250.000000,77.014160,27.014160,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.065308,-135.002121,479.949921,179.999802,40.170685,179.999313,-1.073527,-0.096842,2.392203,-0.004804,77.014160,-0.018162,
feedback,1.394981,1786413589165,8,Ry,50.000000,250.000000,76.794434,26.794434,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.061981,-135.000687,479.962280,179.999771,39.556110,179.999527,-1.571771,0.183152,3.197960,0.005441,76.794434,0.031839,
feedback,1.402918,1786413589174,8,Ry,50.000000,250.000000,77.220154,27.220154,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.052490,-134.997101,479.976990,179.999756,38.941673,-179.999954,-3.106382,0.593520,2.238293,0.011293,77.220154,0.070452,
feedback,1.412337,1786413589182,8,Ry,50.000000,250.000000,76.773834,26.773834,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.052917,-134.995941,479.981018,179.999756,38.328716,-179.999680,-0.345967,0.086295,-0.017232,-0.005105,76.773834,0.019119,
feedback,1.420078,1786413589191,8,Ry,50.000000,250.000000,76.595306,26.595306,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.060699,-134.996368,479.972015,179.999771,37.711586,-179.999802,1.459870,-0.430523,-1.462858,-0.022499,76.595306,-0.078599,
feedback,1.429158,1786413589199,8,Ry,50.000000,250.000000,77.446747,27.446747,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.062469,-134.998917,479.961700,179.999786,37.092781,179.999847,-0.675524,-0.485205,-1.317274,-0.005700,77.446747,-0.079672,
feedback,1.435924,1786413589207,8,Ry,50.000000,250.000000,77.240753,27.240753,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.061554,-135.003372,479.947540,179.999741,36.474609,179.999115,-0.114652,-0.345205,-0.225771,0.000741,77.240753,-0.054932,
feedback,1.445217,1786413589216,8,Ry,50.000000,250.000000,76.554108,26.554108,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.072845,-135.004181,479.923615,179.999832,35.858414,179.999008,1.812801,-0.010567,-1.226576,-0.000662,76.554108,-0.009587,
feedback,1.452481,1786413589224,8,Ry,50.000000,250.000000,76.554108,26.554108,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.070496,-135.002289,479.941772,179.999832,35.241997,179.999313,0.194189,0.237817,2.848332,-0.006777,76.554108,0.027666,
feedback,1.462390,1786413589232,8,Ry,50.000000,250.000000,76.924897,26.924897,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.069031,-134.998184,479.965393,179.999756,34.321617,179.999939,0.393147,0.723030,2.122417,-0.006040,76.924896,0.112858,
feedback,1.468724,1786413589241,8,Ry,50.000000,250.000000,76.869965,26.869965,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.058502,-134.996292,479.974091,179.999741,33.706245,-179.999786,-0.715037,0.086293,2.138697,0.006847,76.869965,0.002309,
feedback,1.478140,1786413589249,8,Ry,50.000000,250.000000,76.869964,26.869964,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.056030,-134.994308,479.975708,179.999725,33.092495,-179.999420,3.383263,-0.022006,-3.503894,0.014075,76.869965,-0.005121,
feedback,1.485384,1786413589253,8,Ry,50.000000,250.000000,77.027893,27.027893,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.054291,-134.995132,479.986450,179.999710,32.784386,-179.999557,-0.292925,-0.205205,3.010342,0.004776,77.027893,-0.030614,
feedback,1.494178,1786413589262,8,Ry,50.000000,250.000000,77.330017,27.330017,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.061310,-134.997971,479.959076,179.999756,32.165249,-179.999985,0.592381,-0.312596,-2.733233,-0.006220,77.330017,-0.051721,
feedback,1.501714,1786413589271,8,Ry,50.000000,250.000000,77.474212,27.474212,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.057373,-135.004486,479.942810,179.999741,31.545704,179.998962,-1.650333,-0.550386,-2.798196,0.003262,77.474213,-0.079820,
feedback,1.510083,1786413589279,8,Ry,50.000000,250.000000,76.437378,26.437378,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.056396,-135.005920,479.945953,179.999771,30.931238,179.998749,-1.372386,-0.302029,0.698330,0.001282,76.437378,-0.048065,
feedback,1.518462,1786413589287,8,Ry,50.000000,250.000000,77.357484,27.357484,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.062103,-135.004105,479.935638,179.999741,30.310648,179.999054,-0.443184,0.527395,1.984928,0.027101,77.357483,0.098786,
feedback,1.526876,1786413589296,8,Ry,50.000000,250.000000,76.787568,26.787568,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.070679,-135.001770,479.939789,179.999756,29.697830,179.999374,0.058428,0.571519,2.692500,0.006369,76.787567,0.092666,
feedback,1.535230,1786413589304,8,Ry,50.000000,250.000000,76.753235,26.753235,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.067841,-134.995560,479.949066,179.999802,29.083008,-179.999557,-0.884463,0.700954,1.302408,0.001743,76.753235,0.119202,
feedback,1.543576,1786413589312,8,Ry,50.000000,250.000000,76.128388,26.128388,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.072968,-134.990845,479.961121,179.999847,28.166088,-179.998856,1.832944,0.195679,-1.087217,-0.038254,76.128387,0.021752,
feedback,1.550962,1786413589321,8,Ry,50.000000,250.000000,77.275085,27.275085,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.062195,-134.994003,479.958008,179.999802,27.544455,-179.999313,2.174908,-0.398864,-3.943551,-0.007348,77.275085,-0.064973,
feedback,1.559488,1786413589329,8,Ry,50.000000,250.000000,75.331878,25.331878,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.078003,-135.002121,479.951050,179.999802,26.933945,179.999390,4.029453,-1.187207,-0.265383,0.012713,75.331879,-0.186040,
feedback,1.567352,1786413589338,8,Ry,50.000000,250.000000,77.316284,27.316284,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.064484,-135.004013,479.957092,179.999786,26.311075,179.999039,-0.077295,-0.128486,0.351980,-0.020687,77.316284,-0.032062,
feedback,1.575559,1786413589346,8,Ry,50.000000,250.000000,76.526641,26.526641,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.080200,-135.007172,479.934204,179.999832,25.698450,179.998566,1.442964,-0.366346,-2.810857,-0.007856,76.526642,-0.067074,
feedback,1.584294,1786413589355,8,Ry,50.000000,250.000000,76.602173,26.602173,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.064636,-135.006210,479.934601,179.999756,25.076870,179.998688,-0.073991,0.236850,1.382813,0.013797,76.602173,0.040153,
feedback,1.591760,1786413589363,8,Ry,50.000000,250.000000,76.883698,26.883698,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.065308,-135.000519,479.934906,179.999786,24.461472,179.999649,2.754265,0.712471,-2.097234,-0.015196,76.883698,0.117293,
feedback,1.600879,1786413589371,8,Ry,50.000000,250.000000,77.268219,27.268219,,,359.999969,-134.999252,479.998871,0.000696,57.860268,0.000657,360.072327,-134.994141,479.948975,179.999786,23.845633,-179.999359,0.021023,0.549458,1.802354,0.014843,77.268219,0.097006,
