event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.775713,1786441728296,7,Rx,-5.000000,-25.000000,-4.772187,0.227813,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.951324,-66.851028,179.642197,11.395776,89.992790,14.541986,0.165226,-0.875108,0.297024,0.015743,-0.039868,4.772187,
feedback,0.783770,1786441728304,7,Rx,-5.000000,-25.000000,-5.431366,-0.431366,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.949219,-66.842445,179.642471,10.458696,89.992836,13.648330,-0.082163,1.225500,0.211939,0.008786,-0.040269,5.431366,
feedback,0.792676,1786441728309,7,Rx,-5.000000,-25.000000,-5.342102,-0.342102,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.949371,-66.836853,179.642426,10.636445,89.992859,13.847447,0.031693,1.396569,-0.012110,0.004057,0.006764,5.342103,
feedback,0.800176,1786441728317,7,Rx,-5.000000,-25.000000,-5.273437,-0.273437,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.946045,-66.835785,179.641754,10.555126,89.993164,13.807876,-0.431514,0.395212,-0.112255,-0.024735,0.038933,5.273436,
feedback,0.810742,1786441728326,7,Rx,-5.000000,-25.000000,-5.506897,-0.506897,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.942780,-66.825996,179.639191,10.467994,89.993683,13.764085,-0.381128,1.787874,-0.382085,-0.031234,0.065610,5.506896,
feedback,0.816575,1786441728334,7,Rx,-5.000000,-25.000000,-5.479431,-0.479431,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.940582,-66.812340,179.636703,10.908546,89.994141,14.248665,-0.426973,1.548714,-0.524727,-0.011929,0.100560,5.479433,
feedback,0.824467,1786441728343,7,Rx,-5.000000,-25.000000,-4.634857,0.365143,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.935791,-66.829971,179.633102,10.249415,89.994843,13.647899,-0.527978,-2.545224,-0.366620,-0.032540,0.072336,4.634856,
feedback,0.832900,1786441728351,7,Rx,-5.000000,-25.000000,-4.641724,0.358276,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.933136,-66.848167,179.630249,10.490221,89.995300,13.925756,-0.551509,-1.951631,-0.517935,-0.015120,0.086932,4.641724,
feedback,0.841182,1786441728359,7,Rx,-5.000000,-25.000000,-4.717255,0.282745,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.932343,-66.856094,179.627197,10.811020,89.995842,14.284348,-0.168341,-0.838040,-0.501739,-0.014978,0.086971,4.717255,
feedback,0.849318,1786441728368,7,Rx,-5.000000,-25.000000,-4.703522,0.296478,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.931305,-66.864319,179.623352,10.847424,89.996529,14.358077,-0.170678,-0.911957,-0.513244,-0.023307,0.093264,4.703522,
feedback,0.857801,1786441728376,7,Rx,-5.000000,-25.000000,-5.156708,-0.156708,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.929413,-66.867729,179.619965,9.830555,89.997116,13.380704,-0.234176,0.386723,-0.342781,-0.027154,0.052412,5.156707,
feedback,0.865782,1786441728385,7,Rx,-5.000000,-25.000000,-5.149841,-0.149841,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.928772,-66.863663,179.618057,10.317032,89.997391,13.909231,-0.055850,-0.142260,-0.074830,0.004814,0.007001,5.149842,
feedback,0.873869,1786441728393,7,Rx,-5.000000,-25.000000,-5.458832,-0.458832,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.929901,-66.854492,179.617599,9.020401,89.997482,12.655365,0.143536,1.757193,-0.081614,-0.025816,0.018615,5.458831,
feedback,0.882294,1786441728401,7,Rx,-5.000000,-25.000000,-5.603027,-0.603027,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.932800,-66.839539,179.619431,10.141358,89.997139,13.820268,-0.079879,1.880080,0.021626,0.004766,0.007001,5.603028,
feedback,0.890850,1786441728410,7,Rx,-5.000000,-25.000000,-5.534363,-0.534363,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.934967,-66.829247,179.622299,9.568071,89.996628,13.290404,0.266486,1.652416,0.455173,0.025593,-0.079794,5.534363,
feedback,0.899239,1786441728418,7,Rx,-5.000000,-25.000000,-5.218506,-0.218506,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.936188,-66.823570,179.626144,9.127792,89.996109,12.892230,0.187622,0.582363,0.628041,0.014986,-0.094070,5.218505,
feedback,0.908011,1786441728427,7,Rx,-5.000000,-25.000000,-4.827118,0.172882,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.936707,-66.834045,179.631271,9.450233,89.995415,13.272898,0.169478,-0.560059,0.518292,0.015284,-0.066946,4.827118,
feedback,0.915644,1786441728435,7,Rx,-5.000000,-25.000000,-4.710388,0.289612,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.936249,-66.841827,179.632355,9.381558,89.995361,13.241879,-0.115951,-1.017303,0.267227,-0.008023,-0.027806,4.710387,
feedback,0.923576,1786441728444,7,Rx,-5.000000,-25.000000,-4.380798,0.619202,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.933533,-66.860001,179.631912,9.656375,89.995659,13.552484,-0.327928,-2.604726,0.020875,-0.012260,0.019421,4.380798,
feedback,0.931732,1786441728452,7,Rx,-5.000000,-25.000000,-4.895783,0.104217,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.929413,-66.867821,179.630219,9.199934,89.996155,13.135045,-0.596902,-0.845728,-0.307574,-0.012785,0.080497,4.895783,
feedback,0.939732,1786441728456,7,Rx,-5.000000,-25.000000,-5.376434,-0.376434,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.923279,-66.858246,179.627350,9.568095,89.996864,13.546519,-0.893891,0.958293,-0.521589,-0.022146,0.120624,5.376435,
feedback,0.948258,1786441728465,7,Rx,-5.000000,-25.000000,-5.403900,-0.403900,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.919830,-66.851486,179.624573,10.205249,89.997498,14.205289,-0.864837,1.689312,-0.691920,-0.029909,0.154071,5.403901,
feedback,0.956361,1786441728473,7,Rx,-5.000000,-25.000000,-5.520630,-0.520630,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.912964,-66.838058,179.621185,9.651704,89.998352,13.695771,-1.054165,1.511114,-0.473752,-0.028656,0.120229,5.520630,
feedback,0.964133,1786441728481,7,Rx,-5.000000,-25.000000,-5.417633,-0.417633,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.908783,-66.824699,179.617966,11.614621,89.999084,15.702140,-0.627914,1.516625,-0.548131,-0.021615,0.120764,5.417633,
feedback,0.972336,1786441728490,7,Rx,-5.000000,-25.000000,-5.218506,-0.218506,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.903992,-66.821526,179.615677,14.804991,89.999611,18.935190,-0.443618,-0.230602,-0.309560,-0.007337,0.060643,5.218506,
feedback,0.980599,1786441728498,7,Rx,-5.000000,-25.000000,-5.053711,-0.053711,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.903351,-66.820145,179.614151,41.659878,89.999924,45.831303,0.088171,-0.022503,-0.133457,0.000579,0.027240,5.053711,
feedback,0.988860,1786441728507,7,Rx,-5.000000,-25.000000,-4.621124,0.378876,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.904022,-66.828476,179.612457,-163.317123,89.999687,-159.088074,-0.063545,-1.637087,-0.062346,-0.009921,0.012878,4.621124,
feedback,0.996748,1786441728515,7,Rx,-5.000000,-25.000000,-4.579926,0.420074,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.901428,-66.850311,179.611511,-169.434631,89.999504,-165.169769,-0.262982,-2.482155,-0.071281,0.006923,0.000528,4.579926,
feedback,1.005091,1786441728524,7,Rx,-5.000000,-25.000000,-4.648590,0.351410,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.898041,-66.872711,179.608582,-171.890549,89.998932,-167.589951,-0.586366,-2.247022,-0.381633,-0.011603,0.080820,4.648590,
feedback,1.013252,1786441728532,7,Rx,-5.000000,-25.000000,-5.156708,-0.156708,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.896332,-66.880295,179.607437,-171.821320,89.998627,-167.481781,-0.061235,0.308401,0.034914,0.003971,0.013950,5.156708,
feedback,1.021292,1786441728541,7,Rx,-5.000000,-25.000000,-5.554962,-0.554962,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.894440,-66.864449,179.606140,-170.902725,89.998238,-166.519089,-0.102102,2.560137,0.001564,-0.004346,0.020138,5.554962,
feedback,1.029535,1786441728549,7,Rx,-5.000000,-25.000000,-5.582428,-0.582428,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.893066,-66.849648,179.605392,-171.815933,89.997993,-167.388275,-0.208185,2.075899,-0.068585,0.001018,0.027373,5.582428,
feedback,1.038202,1786441728557,7,Rx,-5.000000,-25.000000,-5.300903,-0.300903,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.889221,-66.848946,179.604065,-172.468231,89.997559,-167.999023,-0.629167,0.160069,-0.223795,-0.008110,0.067552,5.300903,
feedback,1.046090,1786441728566,7,Rx,-5.000000,-25.000000,-5.458832,-0.458832,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.883636,-66.842575,179.602554,-171.332031,89.997032,-166.819672,-0.677933,1.335336,-0.219578,-0.023208,0.073199,5.458832,
feedback,1.054653,1786441728574,7,Rx,-5.000000,-25.000000,-5.342102,-0.342102,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.878510,-66.833824,179.599915,-171.046066,89.996284,-166.491470,-0.710828,1.351892,-0.412604,-0.039070,0.112848,5.342103,
feedback,1.062632,1786441728583,7,Rx,-5.000000,-25.000000,-4.579926,0.420074,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.874542,-66.841187,179.597305,-171.960800,89.995552,-167.348663,-0.006854,-1.330493,-0.046298,0.015104,0.028589,4.579924,
feedback,1.070406,1786441728591,7,Rx,-5.000000,-25.000000,-4.634857,0.365143,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.873840,-66.851402,179.597397,-171.684692,89.995491,-167.034805,-0.024735,-1.676494,0.093360,0.003719,-0.013238,4.634857,
feedback,1.078806,1786441728595,7,Rx,-5.000000,-25.000000,-4.531860,0.468140,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.873749,-66.860588,179.597214,-172.064133,89.995445,-167.396118,-0.029113,-2.296890,-0.043843,0.004499,0.014109,4.531860,
feedback,1.086804,1786441728604,7,Rx,-5.000000,-25.000000,-4.428864,0.571136,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.875732,-66.879433,179.599121,-172.148056,89.995827,-167.444473,0.300239,-2.291956,0.326456,0.022582,-0.066276,4.428863,
feedback,1.095111,1786441728612,7,Rx,-5.000000,-25.000000,-5.561829,-0.561829,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.875336,-66.874428,179.598999,-171.851685,89.995796,-167.106140,-0.396142,1.709320,-0.246975,-0.009861,0.047048,5.561829,
feedback,1.103336,1786441728620,7,Rx,-5.000000,-25.000000,-5.355835,-0.355835,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.873810,-66.865257,179.599945,-171.923965,89.995880,-167.135345,-0.225856,1.115445,0.070183,-0.000837,0.006849,5.355835,
feedback,1.111136,1786441728629,7,Rx,-5.000000,-25.000000,-5.307770,-0.307770,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.871368,-66.858223,179.600067,-172.005539,89.995766,-167.174271,-0.573684,0.683329,-0.193932,-0.018160,0.053179,5.307770,
feedback,1.120913,1786441728637,7,Rx,-5.000000,-25.000000,-5.438233,-0.438233,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.868835,-66.847755,179.598328,-172.772705,89.995361,-167.898041,-0.358763,1.247716,-0.209376,0.002472,0.054948,5.438231,
feedback,1.127601,1786441728646,7,Rx,-5.000000,-25.000000,-5.596161,-0.596161,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.866119,-66.829788,179.596786,-172.190247,89.995026,-167.270645,-0.206756,2.303062,-0.059232,-0.002168,0.013587,5.596161,
feedback,1.135828,1786441728654,7,Rx,-5.000000,-25.000000,-5.067444,-0.067444,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.865204,-66.819153,179.593674,-172.281952,89.994453,-167.320648,-0.100151,0.756903,-0.470894,-0.023849,0.080034,5.067444,
feedback,1.143936,1786441728662,7,Rx,-5.000000,-25.000000,-4.634857,0.365143,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.863403,-66.832230,179.592743,-172.359558,89.994255,-167.360397,-0.270726,-2.185662,-0.069298,-0.008929,0.013005,4.634858,
feedback,1.152428,1786441728671,7,Rx,-5.000000,-25.000000,-4.634857,0.365143,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.869415,-66.851799,179.595642,-172.751999,89.994865,-167.697525,0.619372,-1.137408,0.197388,0.009643,-0.040062,4.634857,
feedback,1.160314,1786441728679,7,Rx,-5.000000,-25.000000,-4.669190,0.330810,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.874847,-66.864845,179.599106,-173.197403,89.995583,-168.106567,0.726533,-1.002171,0.441304,0.034993,-0.092521,4.669188,
feedback,1.168884,1786441728688,7,Rx,-5.000000,-25.000000,-5.259705,-0.259705,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.878174,-66.867813,179.602158,-172.533936,89.996178,-167.403137,0.350212,0.549318,0.379251,0.008489,-0.067549,5.259705,
feedback,1.176736,1786441728696,7,Rx,-5.000000,-25.000000,-5.232239,-0.232239,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.878937,-66.868599,179.603836,-173.490463,89.996544,-168.317764,0.103264,0.042666,0.160550,0.023042,-0.038886,5.232238,
feedback,1.184848,1786441728704,7,Rx,-5.000000,-25.000000,-5.211640,-0.211640,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.877777,-66.870842,179.603317,-172.669113,89.996452,-167.455139,-0.134287,-0.107468,0.054747,-0.010173,-0.014540,5.211640,
feedback,1.193095,1786441728713,7,Rx,-5.000000,-25.000000,-5.500030,-0.500030,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.877899,-66.860283,179.602997,-173.643204,89.996544,-168.385941,-0.022913,1.925125,-0.163649,0.012782,0.008091,5.500030,
feedback,1.201303,1786441728721,7,Rx,-5.000000,-25.000000,-5.630493,-0.630493,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.878967,-66.838089,179.601791,-172.831726,89.996315,-167.529358,0.115745,2.747206,-0.121542,-0.010599,0.019628,5.630494,
feedback,1.209403,1786441728729,7,Rx,-5.000000,-25.000000,-5.026245,-0.026245,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.877808,-66.834915,179.599991,-172.536896,89.995987,-167.193176,-0.088340,-0.334657,-0.148381,-0.010556,0.019632,5.026246,
feedback,1.217600,1786441728738,7,Rx,-5.000000,-25.000000,-4.868317,0.131683,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.878723,-66.839073,179.598953,-173.383530,89.995880,-168.000641,0.177802,-0.474385,-0.212029,-0.002260,0.013561,4.868317,
feedback,1.225940,1786441728746,7,Rx,-5.000000,-25.000000,-4.552460,0.447540,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.879547,-66.850960,179.597305,-173.446320,89.995659,-168.026077,0.074380,-2.159631,-0.367413,-0.010890,0.053846,4.552460,
feedback,1.233830,1786441728751,7,Rx,-5.000000,-25.000000,-4.669189,0.330811,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.885315,-66.858391,179.597626,-173.143112,89.995934,-167.685516,0.818576,-0.701940,0.148307,0.012123,-0.053581,4.669189,
feedback,1.242199,1786441728759,7,Rx,-5.000000,-25.000000,-4.600525,0.399475,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.892853,-66.865082,179.598694,-173.189209,89.996346,-167.694336,1.023630,-1.138956,0.326060,0.012373,-0.087832,4.600525,
feedback,1.250078,1786441728767,7,Rx,-5.000000,-25.000000,-5.142975,-0.142975,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.899048,-66.864853,179.601410,-172.691376,89.997002,-167.155319,0.639083,-0.300746,0.583943,0.011154,-0.115386,5.142975,
feedback,1.258624,1786441728776,7,Rx,-5.000000,-25.000000,-4.964447,0.035553,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.901428,-66.872414,179.602234,-173.836044,89.997307,-168.259903,0.221117,-1.153744,-0.055840,0.001858,-0.006625,4.964447,
feedback,1.266742,1786441728784,7,Rx,-5.000000,-25.000000,-5.438232,-0.438232,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.905121,-66.865036,179.604828,-172.535324,89.997826,-166.916534,0.283506,1.514352,0.107788,-0.022709,-0.022766,5.438233,
feedback,1.275000,1786441728793,7,Rx,-5.000000,-25.000000,-5.664825,-0.664825,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.907684,-66.841881,179.605362,-172.552628,89.997932,-166.888626,0.188694,2.993921,-0.213788,-0.023266,0.045743,5.664826,
feedback,1.283432,1786441728801,7,Rx,-5.000000,-25.000000,-5.376434,-0.376434,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.909485,-66.825401,179.606094,-174.174408,89.998108,-168.466507,0.131096,1.326465,0.064545,0.004555,-0.020092,5.376434,
feedback,1.291290,1786441728809,7,Rx,-5.000000,-25.000000,-4.902649,0.097351,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.910675,-66.825394,179.606232,-173.395081,89.998215,-167.646576,0.123022,-0.727664,-0.133610,-0.002545,0.013498,4.902649,
feedback,1.299627,1786441728818,7,Rx,-5.000000,-25.000000,-4.696655,0.303345,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.915527,-66.833992,179.609116,-171.748306,89.998894,-165.961472,0.617889,-1.424490,0.371660,0.018473,-0.087332,4.696655,
feedback,1.307637,1786441728826,7,Rx,-5.000000,-25.000000,-4.820251,0.179749,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.923157,-66.837051,179.613678,-167.790314,89.999863,-161.965347,0.947038,-0.033874,0.641999,0.019869,-0.128398,4.820251,
feedback,1.315786,1786441728835,7,Rx,-5.000000,-25.000000,-4.682922,0.317078,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.930389,-66.853500,179.617310,4.489328,89.999367,10.369897,0.559013,-1.297437,0.481540,0.019480,-0.094136,4.682922,
feedback,1.324207,1786441728843,7,Rx,-5.000000,-25.000000,-5.218506,-0.218506,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.931946,-66.854324,179.618881,4.914200,89.999016,10.835116,0.258072,0.505638,0.217023,0.017825,-0.053112,5.218506,
feedback,1.332612,1786441728851,7,Rx,-5.000000,-25.000000,-5.335235,-0.335235,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.933807,-66.848824,179.621384,7.239798,89.998512,13.202985,0.216607,0.661673,0.360822,0.021880,-0.073303,5.335236,
feedback,1.340529,1786441728860,7,Rx,-5.000000,-25.000000,-5.561828,-0.561828,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.937317,-66.838608,179.624252,5.975768,89.997910,11.982240,0.494600,1.554379,0.412547,0.010845,-0.088216,5.561828,
feedback,1.349607,1786441728868,7,Rx,-5.000000,-25.000000,-5.245972,-0.245972,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.940277,-66.833183,179.627594,5.825222,89.997307,11.873855,0.326175,0.546464,0.437866,0.014772,-0.074074,5.245972,
feedback,1.357011,1786441728877,7,Rx,-5.000000,-25.000000,-4.985046,0.014954,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.940125,-66.835831,179.630966,4.756762,89.996681,10.846593,-0.262890,-1.140056,0.276773,0.002289,-0.047924,4.985046,
feedback,1.365572,1786441728885,7,Rx,-5.000000,-25.000000,-4.957581,0.042419,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.938446,-66.841728,179.634064,5.594765,89.996124,11.725356,-0.273589,-1.153507,0.315722,0.017204,-0.053213,4.957581,
feedback,1.373634,1786441728893,7,Rx,-5.000000,-25.000000,-5.012512,-0.012512,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.938141,-66.839722,179.635437,4.725973,89.996048,10.896389,-0.045125,0.847454,-0.068770,-0.021111,0.032042,5.012511,
feedback,1.381797,1786441728902,7,Rx,-5.000000,-25.000000,-4.827118,0.172882,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.938110,-66.836586,179.636139,5.847725,89.996071,12.057363,-0.232954,-0.254962,-0.040941,0.007590,0.028281,4.827119,
feedback,1.389910,1786441728910,7,Rx,-5.000000,-25.000000,-4.696655,0.303345,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.937958,-66.842354,179.637085,4.982617,89.996017,11.230185,0.103968,-0.873908,0.100504,-0.004699,-0.014328,4.696655,
feedback,1.399427,1786441728918,7,Rx,-5.000000,-25.000000,-4.998779,0.001221,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.936584,-66.857155,179.637802,4.119751,89.995888,10.424448,-0.042323,-0.344349,0.180778,-0.018450,-0.050264,4.998777,
feedback,1.407164,1786441728927,7,Rx,-5.000000,-25.000000,-5.403900,-0.403900,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.935486,-66.845436,179.637604,4.801293,89.995964,11.149441,-0.011953,1.481093,0.029798,-0.014305,-0.001650,5.403899,
feedback,1.414566,1786441728931,7,Rx,-5.000000,-25.000000,-5.362701,-0.362701,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.936310,-66.840439,179.639236,5.140658,89.995689,11.510256,0.201509,1.246307,0.407326,0.019636,-0.066701,5.362702,
feedback,1.422929,1786441728939,7,Rx,-5.000000,-25.000000,-5.136108,-0.136108,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.936646,-66.836639,179.642242,5.047790,89.995193,11.459686,0.160302,-0.103403,0.336748,0.018174,-0.059985,5.136109,
feedback,1.430893,1786441728948,7,Rx,-5.000000,-25.000000,-5.273437,-0.273437,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.937592,-66.837334,179.645386,4.664340,89.994644,11.117654,-0.026527,0.202673,0.231544,-0.006464,-0.042121,5.273436,
feedback,1.439129,1786441728956,7,Rx,-5.000000,-25.000000,-5.280304,-0.280304,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.937683,-66.835129,179.647568,4.871944,89.994255,11.367474,-0.053431,0.438910,0.026909,0.007226,-0.006144,5.280304,
feedback,1.447189,1786441728965,7,Rx,-5.000000,-25.000000,-4.985046,0.014954,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.939026,-66.830070,179.648300,4.792778,89.993980,11.329314,0.157602,0.437046,-0.061569,0.005896,0.000598,4.985047,
feedback,1.455424,1786441728973,7,Rx,-5.000000,-25.000000,-4.985046,0.014954,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.943329,-66.821846,179.649124,4.463797,89.993851,11.040487,0.393229,0.757953,0.059805,0.000391,-0.006922,4.985046,
feedback,1.463556,1786441728981,7,Rx,-5.000000,-25.000000,-4.710388,0.289612,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.944672,-66.827919,179.648849,4.646418,89.993767,11.261094,0.095900,-1.025189,-0.039022,-0.007766,-0.000977,4.710387,
feedback,1.471567,1786441728990,7,Rx,-5.000000,-25.000000,-4.387665,0.612335,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.943695,-66.847763,179.648209,4.835738,89.993896,11.486312,-0.074358,-2.860154,-0.045424,0.010084,0.014887,4.387666,
feedback,1.479840,1786441728998,7,Rx,-5.000000,-25.000000,-4.930115,0.069885,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.941193,-66.856598,179.646378,3.973618,89.994179,10.662123,-0.211790,-0.137225,-0.228728,-0.022457,0.038655,4.930113,
feedback,1.488171,1786441729007,7,Rx,-5.000000,-25.000000,-5.383301,-0.383301,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.929413,-66.839569,179.638718,3.353750,89.995667,10.107430,-1.112716,1.166197,-0.757469,-0.039308,0.126299,5.383300,
feedback,1.496172,1786441729015,7,Rx,-5.000000,-25.000000,-5.342102,-0.342102,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.921112,-66.831886,179.632660,3.936182,89.996735,10.732737,-1.046061,0.817309,-0.824149,-0.029354,0.148183,5.342102,
feedback,1.504591,1786441729024,7,Rx,-5.000000,-25.000000,-5.211639,-0.211639,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.916107,-66.828247,179.627777,3.159809,89.997475,9.998606,-0.607081,-0.035481,-0.598200,-0.024208,0.086737,5.211639,
feedback,1.512559,1786441729032,7,Rx,-5.000000,-25.000000,-5.383301,-0.383301,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.912842,-66.826202,179.625412,4.348615,89.997665,11.230148,-0.257600,0.462070,-0.334860,0.006736,0.035280,5.383301,
feedback,1.520847,1786441729040,7,Rx,-5.000000,-25.000000,-4.936981,0.063019,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.912354,-66.827431,179.623184,4.293068,89.997803,11.215169,0.029747,-0.473382,-0.334449,-0.005536,0.026904,4.936981,
feedback,1.528968,1786441729049,7,Rx,-5.000000,-25.000000,-4.840851,0.159149,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.911957,-66.833504,179.620758,2.666595,89.998024,9.627615,-0.096936,-0.738319,-0.269435,-0.012298,0.026083,4.840850,
feedback,1.537026,1786441729057,7,Rx,-5.000000,-25.000000,-4.545593,0.454407,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.909607,-66.854324,179.618713,2.462315,89.998215,9.459453,-0.255923,-2.284988,-0.219210,-0.016481,0.011764,4.545593,
feedback,1.546554,1786441729065,7,Rx,-5.000000,-25.000000,-4.511261,0.488739,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.907440,-66.867355,179.615219,3.056450,89.998764,10.090035,-0.204095,-1.363384,-0.599037,-0.018188,0.094394,4.511261,
feedback,1.556897,1786441729074,7,Rx,-5.000000,-25.000000,-4.888916,0.111084,,,335.910645,-66.845070,179.611404,89.999878,49.999935,89.999985,435.906158,-66.869095,179.613037,2.631597,89.999176,9.704073,-0.165466,-0.072745,-0.282948,-0.003571,0.054787,4.888916,
