event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.789659,1786413943878,7,Rz,10.000000,30.000000,10.320282,0.320282,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000153,-134.999878,480.000580,89.998962,83.907944,89.999054,0.072628,0.010546,0.080770,10.320282,-0.013718,0.006886,
feedback,0.798616,1786413943886,7,Rz,10.000000,30.000000,10.759735,0.759735,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999802,-134.999832,480.000061,89.999748,83.781219,89.999855,-0.041707,0.051053,0.020375,10.759735,-0.013712,0.020605,
feedback,0.806138,1786413943895,7,Rz,10.000000,30.000000,10.485077,0.485077,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000214,-134.999710,479.999908,89.999748,83.696541,89.999886,0.060758,0.102106,-0.018454,10.485077,-0.013708,0.041204,
feedback,0.814124,1786413943903,7,Rz,10.000000,30.000000,9.880829,-0.119171,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999756,-134.999680,480.000671,89.999008,83.616753,89.999130,-0.053568,0.049375,0.180481,9.880829,-0.041180,0.006885,
feedback,0.822056,1786413943911,7,Rz,10.000000,30.000000,9.681702,-0.318298,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999802,-134.999878,480.000061,89.999756,83.539215,89.999840,0.042782,0.010546,-0.110013,9.681702,0.020613,0.006871,
feedback,0.831010,1786413943920,7,Rz,10.000000,30.000000,9.578705,-0.421295,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000259,-135.000000,479.999939,90.000481,83.462341,90.000534,-0.016892,-0.028283,0.180238,9.578705,-0.027457,0.006857,
feedback,0.838820,1786413943928,7,Rz,10.000000,30.000000,9.407043,-0.592957,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999695,-134.999908,480.001221,89.998093,83.386749,89.998161,0.001445,-0.000000,0.260291,9.407043,-0.041190,0.000036,
feedback,0.847590,1786413943936,7,Rz,10.000000,30.000000,9.928894,-0.071106,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999863,-135.000031,480.000458,89.999290,83.308807,89.999329,-0.075862,-0.038829,-0.020132,9.928894,0.000005,0.000014,
feedback,0.854991,1786413943945,7,Rz,10.000000,30.000000,10.066223,0.066223,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999741,-134.999908,480.000183,90.000000,83.227974,90.000053,-0.185518,0.051053,0.068072,10.066223,-0.006857,0.020599,
feedback,0.862907,1786413943949,7,Rz,10.000000,30.000000,10.306549,0.306549,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999741,-135.000031,480.000214,89.999771,83.186745,89.999794,-0.001798,-0.029961,0.010546,10.306549,-0.006862,-0.006862,
feedback,0.871211,1786413943958,7,Rz,10.000000,30.000000,10.526276,0.526276,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000137,-135.000122,479.999908,90.000229,83.103249,90.000198,0.098508,-0.040507,-0.210441,10.526276,0.048060,-0.013738,
feedback,0.879573,1786413943966,7,Rz,10.000000,30.000000,10.643005,0.643005,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000504,-134.999756,479.999634,90.000900,83.018219,90.000954,0.133386,0.038829,-0.090842,10.643005,0.034342,-0.000020,
feedback,0.888758,1786413943975,7,Rz,10.000000,30.000000,9.722900,-0.277100,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000046,-134.999878,480.000153,89.999779,82.897423,89.999809,0.088084,-0.001678,-0.049375,9.722900,0.006871,-0.013728,
feedback,0.897164,1786413943983,7,Rz,10.000000,30.000000,9.592438,-0.407562,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000320,-134.999908,479.999420,90.001099,82.820488,90.001144,0.071543,-0.031638,-0.191027,9.592438,0.048074,-0.020622,
feedback,0.904627,1786413943992,7,Rz,10.000000,30.000000,9.606171,-0.393829,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000381,-135.000122,479.999817,90.000656,82.743446,90.000618,0.059322,-0.001678,-0.070467,9.606171,0.020595,-0.013747,
feedback,0.913007,1786413944001,7,Rz,10.000000,30.000000,9.372711,-0.627289,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999466,-135.000000,480.000214,89.999786,82.668221,89.999786,0.026965,-0.019414,-0.070467,9.372711,0.020599,0.000004,
feedback,0.921056,1786413944009,7,Rz,10.000000,30.000000,9.928894,-0.071106,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999908,-135.000031,480.000153,89.999786,82.590134,89.999817,0.054290,-0.091559,-0.050335,9.928894,0.020604,-0.034328,
feedback,0.929359,1786413944018,7,Rz,10.000000,30.000000,10.189819,0.189819,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000000,-134.999512,480.000061,89.999786,82.508667,89.999954,0.076575,0.110974,-0.160106,10.189819,0.027495,0.034337,
feedback,0.937330,1786413944026,7,Rz,10.000000,30.000000,10.450745,0.450745,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999741,-135.000031,480.000214,89.999794,82.426270,89.999825,-0.073342,-0.019414,0.099467,10.450745,-0.013728,0.000005,
feedback,0.945602,1786413944035,7,Rz,10.000000,30.000000,10.629272,0.629272,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000336,-134.999542,479.999542,90.000816,82.298691,90.001007,0.017614,0.102106,-0.101145,10.629272,0.027501,0.041178,
feedback,0.954022,1786413944043,7,Rz,10.000000,30.000000,10.086823,0.086823,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999924,-134.999802,480.000275,89.999596,82.216431,89.999680,0.062917,0.068789,0.010546,10.086823,-0.006852,0.006876,
feedback,0.962689,1786413944052,7,Rz,10.000000,30.000000,9.674835,-0.325165,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999741,-134.999954,480.000366,89.999397,82.138489,89.999428,0.059683,0.019414,0.020132,9.674835,0.000005,0.000014,
feedback,0.970324,1786413944060,7,Rz,10.000000,30.000000,9.523773,-0.476227,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999802,-134.999908,480.000427,89.999207,82.061913,89.999268,-0.014742,-0.000000,-0.101145,9.523773,0.027475,0.000018,
feedback,0.978914,1786413944065,7,Rz,10.000000,30.000000,9.496307,-0.503693,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999954,-135.000198,479.999664,90.000595,82.023926,90.000557,0.039186,-0.070467,-0.191027,9.496307,0.048061,-0.020613,
feedback,0.986726,1786413944073,7,Rz,10.000000,30.000000,9.434509,-0.565491,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999405,-134.999802,480.000549,89.999016,81.948204,89.999115,-0.185879,0.061599,0.079578,9.434509,-0.027452,0.027488,
feedback,0.995518,1786413944081,7,Rz,10.000000,30.000000,10.066223,0.066223,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999924,-134.999832,480.000275,89.999611,81.869461,89.999672,0.059683,0.019414,0.020132,10.066223,0.000010,0.000010,
feedback,1.003151,1786413944090,7,Rz,10.000000,30.000000,10.128021,0.128021,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000504,-134.999832,480.000183,90.000000,81.788406,90.000053,0.032719,0.049375,0.039546,10.128021,0.000010,0.006866,
feedback,1.011470,1786413944098,7,Rz,10.000000,30.000000,10.752869,0.752869,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999405,-134.999954,480.000366,89.999435,81.661980,89.999466,-0.119005,-0.049375,-0.000718,10.752869,0.000005,-0.006851,
feedback,1.019947,1786413944107,7,Rz,10.000000,30.000000,10.485077,0.485077,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000366,-135.000244,479.999695,90.000374,81.576950,90.000313,0.210323,-0.100428,-0.218593,10.485077,0.041189,-0.027476,
feedback,1.027888,1786413944115,7,Rz,10.000000,30.000000,9.997559,-0.002441,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000076,-135.000320,480.000092,90.000000,81.494110,89.999947,0.140215,-0.081014,-0.179764,9.997559,0.041189,-0.027466,
feedback,1.036155,1786413944123,7,Rz,10.000000,30.000000,9.722900,-0.277100,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999512,-135.000046,480.000763,89.999077,81.416161,89.999062,-0.075139,-0.059921,0.058961,9.722900,-0.000005,-0.013710,
feedback,1.045433,1786413944132,7,Rz,10.000000,30.000000,9.510040,-0.489960,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000092,-135.000000,480.000031,90.000000,81.339890,90.000000,-0.010786,0.059921,0.019414,9.510040,-0.000000,0.013733,
feedback,1.052623,1786413944140,7,Rz,10.000000,30.000000,9.537506,-0.462494,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999863,-134.999908,480.000275,89.999641,81.263313,89.999695,0.027678,0.031638,-0.148599,9.537506,0.006876,0.020609,
feedback,1.061768,1786413944149,7,Rz,10.000000,30.000000,9.654236,-0.345764,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999756,-134.999802,480.000183,89.999641,81.187042,89.999725,-0.214280,0.019414,0.149085,9.654236,-0.034318,0.000009,
feedback,1.068892,1786413944157,7,Rz,10.000000,30.000000,10.018158,0.018158,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999802,-135.000076,480.000610,89.999115,81.107422,89.999123,0.059322,0.019414,-0.070467,10.018158,0.020599,0.000024,
feedback,1.077231,1786413944165,7,Rz,10.000000,30.000000,10.443878,0.443878,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999985,-134.999878,480.000488,89.999298,81.025627,89.999390,-0.097073,0.081013,0.160349,10.443878,-0.041184,0.027486,
feedback,1.085145,1786413944174,7,Rz,10.000000,30.000000,10.883331,0.883331,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999527,-134.999832,480.000427,89.999306,80.940125,89.999367,-0.244840,-0.021092,0.189592,10.883331,-0.048055,-0.013712,
feedback,1.093359,1786413944182,7,Rz,10.000000,30.000000,10.540009,0.540009,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000153,-135.000000,479.999847,90.000343,80.813454,90.000343,0.162148,0.059921,-0.069750,10.540009,0.020599,0.013723,
feedback,1.101543,1786413944191,7,Rz,10.000000,30.000000,9.867096,-0.132904,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999451,-135.000122,480.000610,89.999146,80.734215,89.999130,-0.071544,-0.021092,0.139974,9.867096,-0.027471,-0.013709,
feedback,1.110004,1786413944199,7,Rz,10.000000,30.000000,9.386444,-0.613556,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000427,-135.000031,480.000061,89.999832,80.657913,89.999863,0.216439,-0.000000,-0.017980,9.386444,0.000004,0.000004,
feedback,1.118193,1786413944208,7,Rz,10.000000,30.000000,9.619904,-0.380096,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999344,-135.000031,480.000549,89.999496,80.580322,89.999535,-0.217514,-0.040507,0.209723,9.619904,-0.048061,-0.013719,
feedback,1.126362,1786413944216,7,Rz,10.000000,30.000000,9.482574,-0.517426,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999741,-134.999908,480.000366,89.999504,80.504242,89.999565,-0.026965,0.019414,0.019414,9.482574,0.000009,0.000014,
feedback,1.134595,1786413944225,7,Rz,10.000000,30.000000,9.729767,-0.270233,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999924,-134.999908,479.999939,90.000000,80.427010,90.000053,-0.029124,0.031638,-0.009586,9.729767,-0.006857,0.020599,
feedback,1.142605,1786413944229,7,Rz,10.000000,30.000000,10.237885,0.237885,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999741,-134.999954,480.000214,89.999512,80.344803,89.999542,0.043143,-0.000000,-0.019414,10.237885,0.000005,0.000015,
feedback,1.150906,1786413944237,7,Rz,10.000000,30.000000,10.306549,0.306549,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999680,-135.000153,479.999847,90.000328,80.303574,90.000320,-0.017976,-0.049375,-0.091559,10.306549,0.034332,-0.006876,
feedback,1.158853,1786413944246,7,Rz,10.000000,30.000000,10.553741,0.553741,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000443,-134.999878,479.999664,90.000488,80.219009,90.000557,0.043505,0.010546,-0.030921,10.553741,0.020615,0.006851,
feedback,1.167641,1786413944254,7,Rz,10.000000,30.000000,10.334015,0.334015,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999390,-135.000076,480.000793,89.998886,80.092171,89.998901,-0.130866,-0.019414,0.159388,10.334015,-0.027466,0.000035,
feedback,1.175509,1786413944263,7,Rz,10.000000,30.000000,9.812164,-0.187836,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999985,-134.999908,480.000305,89.999840,80.012848,89.999901,-0.141652,0.061599,0.229856,9.812164,-0.048056,0.027471,
feedback,1.183689,1786413944271,7,Rz,10.000000,30.000000,9.791565,-0.208435,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000046,-134.999924,480.000153,89.999840,79.935753,89.999847,0.030560,-0.001678,-0.040507,9.791565,0.013733,-0.013728,
feedback,1.191857,1786413944280,7,Rz,10.000000,30.000000,9.626770,-0.373230,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999924,-134.999832,480.000427,89.999687,79.858521,89.999748,0.104986,0.038829,0.029718,9.626770,0.006876,0.000009,
feedback,1.200167,1786413944288,7,Rz,10.000000,30.000000,9.358978,-0.641022,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999939,-134.999680,480.000427,89.999382,79.783096,89.999504,0.046377,0.049375,-0.029000,9.358978,-0.006849,0.006884,
feedback,1.208535,1786413944297,7,Rz,10.000000,30.000000,9.922028,-0.077972,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999756,-134.999878,480.000183,89.999695,79.705399,89.999725,-0.145608,-0.019414,0.160349,9.922028,-0.041194,0.000010,
feedback,1.216717,1786413944305,7,Rz,10.000000,30.000000,10.217285,0.217285,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999924,-134.999802,480.000458,89.999237,79.623909,89.999329,0.031996,0.070467,-0.039546,10.217285,0.000015,0.020624,
feedback,1.224783,1786413944314,7,Rz,10.000000,30.000000,10.478210,0.478210,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000031,-135.000122,479.999664,90.000450,79.541046,90.000420,-0.031283,-0.040507,-0.191744,10.478210,0.048060,-0.013748,
feedback,1.233378,1786413944322,7,Rz,10.000000,30.000000,10.622406,0.622406,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999985,-134.999802,480.000305,89.999550,79.456367,89.999641,0.042782,0.021092,-0.110014,10.622406,0.020615,0.013748,
feedback,1.241121,1786413944330,7,Rz,10.000000,30.000000,9.860230,-0.139770,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000046,-134.999832,480.000153,89.999855,79.332520,89.999908,0.073703,0.051053,-0.110974,9.860229,0.034342,0.020604,
feedback,1.249477,1786413944339,7,Rz,10.000000,30.000000,9.695435,-0.304565,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000031,-134.999908,480.000183,89.999702,79.254791,89.999763,-0.073342,-0.008868,0.150520,9.695435,-0.034323,0.006876,
feedback,1.257484,1786413944347,7,Rz,10.000000,30.000000,9.674835,-0.325165,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999100,-135.000153,480.000671,89.999123,79.177505,89.999138,-0.135545,-0.058243,-0.040264,9.674835,-0.000000,0.000028,
feedback,1.266082,1786413944355,7,Rz,10.000000,30.000000,9.407043,-0.592957,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000259,-134.999954,479.999939,90.000000,79.101730,90.000031,0.030198,0.019414,-0.080053,9.407043,0.013737,0.000000,
feedback,1.273963,1786413944364,7,Rz,10.000000,30.000000,9.606171,-0.393829,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999390,-135.000198,480.000763,89.999275,79.026115,89.999268,-0.019412,-0.058243,-0.041467,9.606171,0.027461,0.000023,
feedback,1.282842,1786413944372,7,Rz,10.000000,30.000000,10.189819,0.189819,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999908,-135.000122,480.000305,89.999855,78.945557,89.999832,0.026603,-0.040507,-0.110014,10.189819,0.020594,-0.013728,
feedback,1.291118,1786413944376,7,Rz,10.000000,30.000000,10.237885,0.237885,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000198,-135.000031,479.999573,90.000427,78.864120,90.000443,0.068310,-0.049375,-0.079336,10.237885,0.013738,-0.006881,
feedback,1.299196,1786413944385,7,Rz,10.000000,30.000000,10.540009,0.540009,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999588,-134.999802,480.000427,89.999718,78.821960,89.999802,-0.154235,0.059921,0.208763,10.540009,-0.034317,0.013743,
feedback,1.307370,1786413944393,7,Rz,10.000000,30.000000,10.704803,0.704803,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999908,-135.000198,479.999969,89.999863,78.736488,89.999779,-0.160712,-0.051053,0.019657,10.704803,-0.013748,-0.020594,
feedback,1.315205,1786413944401,7,Rz,10.000000,30.000000,10.340881,0.340881,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000320,-134.999954,479.999786,90.000282,78.652252,90.000298,0.130866,0.040507,-0.210441,10.340881,0.048070,0.013723,
feedback,1.322610,1786413944410,7,Rz,10.000000,30.000000,9.812164,-0.187836,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999634,-135.000092,480.000488,89.999443,78.572899,89.999405,-0.160351,-0.051053,0.059203,9.812164,-0.013742,-0.020581,
feedback,1.331356,1786413944418,7,Rz,10.000000,30.000000,9.695435,-0.304565,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000031,-134.999908,480.000336,89.999725,78.457268,89.999786,0.045302,0.040507,0.009586,9.695435,0.006876,0.013742,
feedback,1.339409,1786413944427,7,Rz,10.000000,30.000000,9.455109,-0.544891,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000168,-134.999680,479.999817,90.000137,78.381302,90.000244,0.101742,0.051053,-0.220027,9.455109,0.041217,0.020595,
feedback,1.347632,1786413944435,7,Rz,10.000000,30.000000,9.784698,-0.215302,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999985,-135.000000,480.000153,89.999863,78.305359,89.999870,-0.055727,0.029961,0.049375,9.784698,-0.006866,0.006871,
feedback,1.356510,1786413944444,7,Rz,10.000000,30.000000,10.114288,0.114288,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999756,-134.999878,480.000916,89.999191,78.224686,89.999290,-0.142728,0.031638,0.370547,10.114288,-0.075516,0.020628,
feedback,1.363729,1786413944452,7,Rz,10.000000,30.000000,10.306549,0.306549,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999634,-135.000000,480.000488,89.999466,78.142838,89.999474,-0.071544,-0.031638,0.191027,10.306549,-0.048065,-0.020580,
feedback,1.372159,1786413944460,7,Rz,10.000000,30.000000,10.725403,0.725403,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000031,-134.999954,479.999817,90.000130,78.057480,90.000160,0.015817,0.029961,-0.090599,10.725403,0.020605,0.006861,
feedback,1.380710,1786413944469,7,Rz,10.000000,30.000000,10.629272,0.629272,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999405,-134.999878,480.000183,89.999733,77.972305,89.999771,-0.101029,-0.010546,-0.011264,10.629272,0.006872,-0.006856,
feedback,1.388923,1786413944477,7,Rz,10.000000,30.000000,9.963226,-0.036774,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999817,-134.999802,479.999847,90.000000,77.890762,90.000084,-0.128355,0.082691,-0.031395,9.963226,0.006881,0.041199,
feedback,1.396994,1786413944486,7,Rz,10.000000,30.000000,9.812164,-0.187836,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999405,-134.999832,480.000885,89.999222,77.812180,89.999344,-0.290856,-0.038829,0.309191,9.812164,-0.061779,0.000028,
feedback,1.404744,1786413944494,7,Rz,10.000000,30.000000,9.510040,-0.489960,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999634,-134.999954,480.000702,89.999092,77.735794,89.999146,0.046377,0.070467,0.022053,9.510040,-0.027461,0.020631,
feedback,1.412978,1786413944502,7,Rz,10.000000,30.000000,9.468842,-0.531158,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999924,-134.999878,479.999573,90.000130,77.621758,90.000153,0.130143,0.019414,-0.238481,9.468842,0.027470,-0.000005,
feedback,1.421216,1786413944511,7,Rz,10.000000,30.000000,9.880829,-0.119171,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000320,-135.000000,479.999420,90.000633,77.543480,90.000618,0.087361,0.019414,-0.281626,9.880829,0.068665,-0.000024,
feedback,1.429120,1786413944519,7,Rz,10.000000,30.000000,10.224152,0.224152,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999924,-134.999756,480.000275,89.999748,77.462570,89.999863,-0.011147,0.091559,-0.071185,10.224152,0.020619,0.034342,
feedback,1.437312,1786413944528,7,Rz,10.000000,30.000000,10.835266,0.835266,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999863,-135.000031,480.000458,89.999626,77.378357,89.999657,0.056088,0.001678,-0.060882,10.835266,0.027471,0.013748,
feedback,1.446760,1786413944532,7,Rz,10.000000,30.000000,10.677338,0.677338,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000290,-134.999725,480.000366,89.999878,77.335648,89.999962,0.106422,0.079336,-0.020375,10.677338,0.013748,0.013738,
feedback,1.453843,1786413944540,7,Rz,10.000000,30.000000,10.574341,0.574341,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999573,-134.999954,480.000824,89.999252,77.251274,89.999298,-0.102104,-0.019414,0.180481,10.574341,-0.041194,0.000030,
feedback,1.461818,1786413944549,7,Rz,10.000000,30.000000,9.976959,-0.023041,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999847,-135.000153,480.000488,89.999504,77.169426,89.999519,-0.044941,0.001678,0.081013,9.976959,-0.027466,0.013752,
feedback,1.470256,1786413944557,7,Rz,10.000000,30.000000,9.482574,-0.517426,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000153,-135.000092,480.000427,89.999512,77.091995,89.999466,0.018338,0.038829,0.131106,9.482574,-0.034341,0.000018,
feedback,1.479170,1786413944566,7,Rz,10.000000,30.000000,9.558105,-0.441895,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999741,-135.000000,480.000366,89.999634,77.015091,89.999641,-0.113251,0.008868,0.109296,9.558105,-0.020599,-0.006853,
feedback,1.486507,1786413944574,7,Rz,10.000000,30.000000,9.393311,-0.606689,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999908,-135.000168,480.000153,89.999878,76.939423,89.999825,0.143811,-0.010546,-0.149803,9.393311,0.034323,-0.006862,
feedback,1.495024,1786413944582,7,Rz,10.000000,30.000000,9.867096,-0.132904,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999741,-135.000168,480.000366,89.999878,76.823631,89.999825,-0.014020,-0.021092,-0.022053,9.867096,0.027456,-0.013728,
feedback,1.502746,1786413944591,7,Rz,10.000000,30.000000,10.306549,0.306549,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000031,-134.999954,479.999817,90.000122,76.741478,90.000145,0.013658,0.042184,-0.170652,10.306549,0.034337,0.027461,
feedback,1.512267,1786413944599,7,Rz,10.000000,30.000000,10.526276,0.526276,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000092,-134.999954,479.999329,90.000359,76.658012,90.000374,0.155670,-0.008868,-0.309909,10.526276,0.061803,0.006851,
feedback,1.519097,1786413944608,7,Rz,10.000000,30.000000,10.560608,0.560608,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999817,-134.999802,479.999847,90.000000,76.573776,90.000084,-0.014743,0.010546,-0.101145,10.560608,0.027481,0.006866,
feedback,1.527410,1786413944616,7,Rz,10.000000,30.000000,10.409546,0.409546,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999908,-135.000153,480.000183,89.999763,76.489426,89.999771,-0.017615,-0.049375,0.101145,10.409546,-0.027466,-0.006856,
feedback,1.535469,1786413944624,7,Rz,10.000000,30.000000,9.750366,-0.249634,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000275,-135.000046,480.000275,90.000000,76.410271,89.999969,0.087371,-0.010546,0.079810,9.750366,-0.000005,-0.006866,
feedback,1.544605,1786413944633,7,Rz,10.000000,30.000000,9.619904,-0.380096,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999115,-135.000000,480.000946,89.999184,76.333282,89.999207,-0.203856,-0.029960,0.039071,9.619904,-0.013733,-0.006834,
feedback,1.551718,1786413944641,7,Rz,10.000000,30.000000,9.599304,-0.400696,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000198,-135.000198,479.999573,90.000580,76.256409,90.000534,0.055726,-0.029961,-0.100428,9.599304,0.027461,-0.006889,
feedback,1.561086,1786413944649,7,Rz,10.000000,30.000000,9.407043,-0.592957,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999512,-134.999954,480.000610,89.999428,76.180794,89.999466,0.016901,0.051053,0.181198,9.407043,-0.041194,0.020622,
feedback,1.568220,1786413944658,7,Rz,10.000000,30.000000,9.908295,-0.091705,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000336,-134.999969,479.999725,90.000343,76.102760,90.000305,0.118644,0.028283,-0.089882,9.908295,0.020595,-0.006881,
feedback,1.577602,1786413944666,7,Rz,10.000000,30.000000,10.086823,0.086823,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999924,-134.999954,479.999725,90.000343,76.021820,90.000359,-0.002159,-0.019414,-0.131106,10.086823,0.034337,-0.000015,
feedback,1.584488,1786413944675,7,Rz,10.000000,30.000000,10.581207,0.581207,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,249.999802,-135.000000,480.000214,89.999886,75.896027,89.999893,-0.100668,-0.021092,0.079335,10.581207,-0.013733,-0.013728,
feedback,1.593020,1786413944683,7,Rz,10.000000,30.000000,10.780334,0.780334,,,249.999802,-135.000076,479.999908,134.999985,89.999962,134.999985,250.000092,-135.000046,480.000031,90.000000,75.810303,89.999969,0.012222,-0.051053,-0.120560,10.780334,0.027461,-0.020599,
