event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.368425,1786441607925,7,Rx,-5.000000,-25.000000,-5.122376,-0.122376,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.870239,-66.869621,179.623672,-141.516876,89.999901,-140.372299,0.109338,-0.728422,-0.277034,-0.011122,0.039669,5.122375,
feedback,0.377698,1786441607934,7,Rx,-5.000000,-25.000000,-5.328369,-0.328369,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.868835,-66.876572,179.620880,-166.782318,89.999451,-165.595535,-0.106555,-1.173077,-0.254475,0.006416,0.026759,5.328369,
feedback,0.384561,1786441607942,7,Rx,-5.000000,-25.000000,-5.548096,-0.548096,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.862885,-66.883820,179.617523,-164.894028,89.998840,-163.662613,-0.957419,-1.174750,-0.526326,-0.027507,0.099256,5.548096,
feedback,0.392610,1786441607951,7,Rx,-5.000000,-25.000000,-5.815887,-0.815887,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.857178,-66.884277,179.613312,-166.056580,89.998055,-164.779785,-0.577723,0.748006,-0.369939,-0.004358,0.066546,5.815887,
feedback,0.401063,1786441607959,7,Rx,-5.000000,-25.000000,-6.145477,-1.145477,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.853058,-66.852142,179.606949,-165.084641,89.996834,-163.734894,-0.167124,3.103673,-0.439387,-0.026515,0.072771,6.145478,
feedback,0.410099,1786441607968,7,Rx,-5.000000,-25.000000,-5.671692,-0.671692,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.851471,-66.843361,179.604370,-164.829132,89.996414,-163.432907,-0.016540,0.544977,-0.255539,-0.022277,0.032922,5.671693,
feedback,0.417376,1786441607976,7,Rx,-5.000000,-25.000000,-5.142975,-0.142975,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.853058,-66.850838,179.603271,-165.752365,89.996506,-164.314026,0.331325,-1.376658,0.039331,0.022065,-0.052618,5.142974,
feedback,0.425455,1786441607984,7,Rx,-5.000000,-25.000000,-5.280304,-0.280304,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.857269,-66.850677,179.602097,-166.269058,89.996513,-164.787689,0.658388,-0.065994,-0.118006,0.017947,-0.012727,5.280303,
feedback,0.433641,1786441607993,7,Rx,-5.000000,-25.000000,-4.868317,0.131683,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.860443,-66.860558,179.601105,-165.906387,89.996536,-164.384338,0.044685,-2.688676,-0.167768,-0.001262,0.006774,4.868317,
feedback,0.442882,1786441608001,7,Rx,-5.000000,-25.000000,-4.985046,0.014954,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.862885,-66.873924,179.600311,-165.977127,89.996620,-164.415024,0.193839,-1.823361,-0.183477,-0.001270,0.006772,4.985046,
feedback,0.450173,1786441608010,7,Rx,-5.000000,-25.000000,-5.561829,-0.561829,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.862610,-66.872917,179.598785,-166.500214,89.996429,-164.893417,-0.100880,-0.023407,-0.361540,-0.003394,0.040099,5.561828,
feedback,0.458242,1786441608014,7,Rx,-5.000000,-25.000000,-5.802155,-0.802155,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.861816,-66.869942,179.596924,-166.129089,89.996178,-164.499069,-0.207612,0.742965,-0.464222,-0.022479,0.059601,5.802155,
feedback,0.466580,1786441608022,7,Rx,-5.000000,-25.000000,-5.802155,-0.802155,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.860138,-66.865479,179.594513,-166.230408,89.995819,-164.554688,-0.184918,0.860996,-0.367703,-0.011906,0.046573,5.802155,
feedback,0.474506,1786441608031,7,Rx,-5.000000,-25.000000,-5.809021,-0.809021,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.859528,-66.856895,179.591919,-166.670319,89.995552,-164.947739,-0.072079,0.834681,-0.248379,-0.004622,0.020090,5.809021,
feedback,0.482746,1786441608039,7,Rx,-5.000000,-25.000000,-5.431366,-0.431366,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.856079,-66.863388,179.586975,-165.878052,89.994873,-164.088409,-0.281518,-1.261102,-0.264224,-0.011365,0.019908,5.431366,
feedback,0.491042,1786441608047,7,Rx,-5.000000,-25.000000,-5.554962,-0.554962,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.856659,-66.862366,179.585480,-166.851089,89.994759,-165.017746,0.246881,0.933562,0.025872,0.006250,-0.019649,5.554962,
feedback,0.500641,1786441608056,7,Rx,-5.000000,-25.000000,-5.204773,-0.204773,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.858368,-66.859337,179.584122,-166.924606,89.994591,-165.048599,0.340061,-0.225876,0.069132,0.021746,-0.025835,5.204772,
feedback,0.509380,1786441608064,7,Rx,-5.000000,-25.000000,-5.108643,-0.108643,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.860962,-66.864182,179.584091,-166.716980,89.994644,-164.799591,0.258551,-0.975370,-0.087880,0.005948,0.007094,5.108642,
feedback,0.515571,1786441608073,7,Rx,-5.000000,-25.000000,-5.266571,-0.266571,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.862549,-66.874741,179.583328,-166.794571,89.994667,-164.835815,0.303056,-1.014557,-0.059605,0.002668,-0.006394,5.266571,
feedback,0.524222,1786441608081,7,Rx,-5.000000,-25.000000,-5.953217,-0.953217,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.867981,-66.864952,179.584686,-167.178268,89.995193,-165.173538,0.762356,2.148010,0.164743,0.025441,-0.065869,5.953216,
feedback,0.532023,1786441608090,7,Rx,-5.000000,-25.000000,-5.733490,-0.733490,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.874542,-66.854279,179.586838,-166.909378,89.995934,-164.858368,0.699846,0.966851,0.241588,0.030569,-0.085816,5.733490,
feedback,0.540278,1786441608098,7,Rx,-5.000000,-25.000000,-5.609894,-0.609894,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.875763,-66.850388,179.586487,-166.989349,89.995987,-164.892563,-0.009280,0.014189,-0.092419,-0.001071,0.006820,5.609894,
feedback,0.548662,1786441608106,7,Rx,-5.000000,-25.000000,-5.657959,-0.657959,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.875610,-66.855408,179.585587,-166.303085,89.996002,-164.161942,-0.123956,-0.184211,-0.103666,-0.009684,0.013203,5.657959,
feedback,0.557097,1786441608115,7,Rx,-5.000000,-25.000000,-5.781555,-0.781555,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.875000,-66.843048,179.582397,-167.217056,89.995522,-165.006851,0.091220,1.762655,-0.357334,-0.013268,0.053311,5.781555,
feedback,0.564687,1786441608124,7,Rx,-5.000000,-25.000000,-5.273437,-0.273437,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.877258,-66.838615,179.580994,-166.974182,89.995323,-164.721146,0.315320,0.167019,-0.039092,-0.014713,0.006300,5.273438,
feedback,0.574203,1786441608132,7,Rx,-5.000000,-25.000000,-5.012512,-0.012512,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.878113,-66.846962,179.578827,-167.390137,89.995056,-165.095810,0.091235,-2.152136,-0.193271,-0.002681,0.013495,5.012512,
feedback,0.581216,1786441608140,7,Rx,-5.000000,-25.000000,-5.046844,-0.046844,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.880157,-66.862328,179.578735,-167.462357,89.995193,-165.128036,0.616060,-1.517048,0.063442,-0.000745,-0.046847,5.046845,
feedback,0.589439,1786441608149,7,Rx,-5.000000,-25.000000,-5.657959,-0.657959,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.885620,-66.859528,179.581451,-167.882156,89.995804,-165.504227,0.758864,1.065813,0.365428,0.030169,-0.085885,5.657959,
feedback,0.597739,1786441608157,7,Rx,-5.000000,-25.000000,-5.802155,-0.802155,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.890198,-66.846680,179.585342,-167.551682,89.996590,-165.126862,0.610247,1.477971,0.424123,0.023127,-0.086218,5.802155,
feedback,0.605491,1786441608161,7,Rx,-5.000000,-25.000000,-5.802155,-0.802155,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.895477,-66.835556,179.589935,-166.971237,89.997383,-164.499771,0.667357,1.274102,0.590758,0.019534,-0.099855,5.802155,
feedback,0.613762,1786441608170,7,Rx,-5.000000,-25.000000,-5.541229,-0.541229,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.897858,-66.835640,179.592072,-166.827484,89.997818,-164.333862,0.591810,-0.021382,0.533524,0.028006,-0.106234,5.541229,
feedback,0.621764,1786441608178,7,Rx,-5.000000,-25.000000,-5.747223,-0.747223,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.903015,-66.834709,179.597763,-164.390717,89.998909,-161.851807,0.550318,0.376898,0.667636,0.015756,-0.113556,5.747223,
feedback,0.629843,1786441608186,7,Rx,-5.000000,-25.000000,-5.870819,-0.870819,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.908478,-66.827911,179.602127,-172.301590,89.999840,-169.716690,0.795025,1.425503,0.665412,0.048116,-0.132332,5.870819,
feedback,0.638396,1786441608195,7,Rx,-5.000000,-25.000000,-5.177307,-0.177307,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.913696,-66.839394,179.606750,14.907575,89.999275,17.533279,0.639180,-1.243869,0.549552,0.037597,-0.092488,5.177307,
feedback,0.646357,1786441608203,7,Rx,-5.000000,-25.000000,-5.156708,-0.156708,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.917603,-66.862297,179.612549,12.108918,89.998268,14.794938,0.489346,-1.131994,0.523541,0.037339,-0.092540,5.156708,
feedback,0.654446,1786441608212,7,Rx,-5.000000,-25.000000,-5.184174,-0.184174,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.918762,-66.866119,179.614288,10.383793,89.998085,13.111533,0.190937,-0.541726,0.173811,0.003093,-0.013384,5.184174,
feedback,0.662596,1786441608220,7,Rx,-5.000000,-25.000000,-5.925751,-0.925751,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.920929,-66.855194,179.616119,11.160993,89.997833,13.933831,0.236480,2.561197,0.185521,0.025298,-0.019058,5.925752,
feedback,0.670587,1786441608228,7,Rx,-5.000000,-25.000000,-5.836487,-0.836487,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.923004,-66.843819,179.617599,10.509884,89.997505,13.329744,0.268429,1.286801,0.129382,0.001179,-0.033719,5.836486,
feedback,0.678786,1786441608237,7,Rx,-5.000000,-25.000000,-5.726623,-0.726623,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.925812,-66.840645,179.619522,10.586207,89.997017,13.451689,0.541127,0.744931,0.257219,0.011218,-0.073681,5.726623,
feedback,0.687439,1786441608245,7,Rx,-5.000000,-25.000000,-5.843353,-0.843353,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.931030,-66.831779,179.623306,11.082207,89.996185,13.994078,0.710949,1.230038,0.565838,0.027998,-0.113325,5.843353,
feedback,0.697285,1786441608253,7,Rx,-5.000000,-25.000000,-5.795288,-0.795288,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.935669,-66.823479,179.628784,11.362694,89.995079,14.321258,0.730910,0.800970,0.751468,0.036140,-0.146678,5.795288,
feedback,0.703164,1786441608262,7,Rx,-5.000000,-25.000000,-5.184174,-0.184174,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.939240,-66.828598,179.632889,11.264091,89.994339,14.265719,0.396898,-1.449791,0.418104,0.017511,-0.073480,5.184174,
feedback,0.711389,1786441608270,7,Rx,-5.000000,-25.000000,-5.074310,-0.074310,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.942535,-66.839172,179.637192,10.688474,89.993607,13.731412,0.358184,-1.687791,0.499101,0.012172,-0.080542,5.074309,
feedback,0.720462,1786441608279,7,Rx,-5.000000,-25.000000,-5.287170,-0.287170,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.946167,-66.842163,179.639557,10.632343,89.993225,13.717002,0.477043,0.227957,0.195447,0.007239,-0.033580,5.287170,
feedback,0.728086,1786441608287,7,Rx,-5.000000,-25.000000,-5.225373,-0.225373,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.949890,-66.843468,179.641479,10.789493,89.992920,13.915515,0.306493,-0.020421,0.123891,0.009036,-0.013236,5.225373,
feedback,0.736002,1786441608296,7,Rx,-5.000000,-25.000000,-5.836487,-0.836487,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.949066,-66.836227,179.641296,10.665173,89.993027,13.859035,-0.125647,1.160868,-0.044144,-0.004546,0.013020,5.836487,
feedback,0.744677,1786441608304,7,Rx,-5.000000,-25.000000,-5.630493,-0.630493,,,435.910645,-66.844841,179.610443,-171.801727,89.999924,-171.801620,435.947540,-66.832764,179.640656,10.580129,89.993217,13.819036,-0.338075,0.012524,-0.169904,-0.004256,0.040079,5.630494,
