event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.413524,1786439802417,7,Ry,5.000000,15.000000,4.700501,-0.299499,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.949493,-66.825226,179.610718,-166.309845,42.870758,-170.595901,1.412806,0.646933,0.237202,0.196859,4.611613,-0.915351,
feedback,0.421234,1786439802426,7,Ry,5.000000,15.000000,4.863763,-0.136237,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.958344,-66.820091,179.616684,-166.319458,42.833115,-170.609451,1.050092,0.490351,0.667924,0.084285,4.782125,-0.888519,
feedback,0.429592,1786439802434,7,Ry,5.000000,15.000000,4.946121,-0.053879,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.962311,-66.819107,179.622864,-166.328690,42.795082,-170.623215,0.135588,-0.015200,0.649360,0.051033,4.855726,-0.945462,
feedback,0.437105,1786439802442,7,Ry,5.000000,15.000000,5.139233,0.139233,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.957397,-66.820793,179.626572,-166.337723,42.755260,-170.636642,-0.901389,-0.324325,0.247549,0.012952,5.059859,-0.899776,
feedback,0.445467,1786439802451,7,Ry,5.000000,15.000000,5.343598,0.343598,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.945160,-66.825256,179.623672,-166.346481,42.714115,-170.649887,-1.696184,-0.565011,-0.595787,-0.086272,5.266047,-0.907352,
feedback,0.453542,1786439802459,7,Ry,5.000000,15.000000,5.317613,0.317613,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.936096,-66.828606,179.622116,-166.355011,42.672909,-170.662796,-0.843807,-0.372461,0.015675,-0.065763,5.239053,-0.910800,
feedback,0.461619,1786439802468,7,Ry,5.000000,15.000000,5.235639,0.235639,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.928802,-66.830978,179.622055,-166.363358,42.632217,-170.675858,-1.045220,-0.357531,-0.068812,-0.090126,5.152006,-0.932454,
feedback,0.469978,1786439802476,7,Ry,5.000000,15.000000,5.258588,0.258588,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.916840,-66.834824,179.620148,-166.371536,42.590939,-170.688354,-1.484495,-0.456622,-0.198718,-0.131801,5.198348,-0.801673,
feedback,0.478169,1786439802484,7,Ry,5.000000,15.000000,5.253536,0.253536,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.904480,-66.837799,179.616272,-166.380524,42.550373,-170.701477,-1.700603,-0.064201,-0.928536,0.050206,5.187741,-0.832650,
feedback,0.488511,1786439802493,7,Ry,5.000000,15.000000,5.006254,0.006254,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.895111,-66.839195,179.614670,-166.392700,42.490425,-170.719330,-0.127506,-0.004795,0.438660,-0.119515,4.947470,-0.771341,
feedback,0.494601,1786439802501,7,Ry,5.000000,15.000000,5.016062,0.016062,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.896301,-66.838707,179.614380,-166.401031,42.451778,-170.731598,-0.224051,0.065928,-0.304014,-0.041922,4.955825,-0.780401,
feedback,0.502645,1786439802510,7,Ry,5.000000,15.000000,5.016192,0.016192,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.894440,-66.838951,179.610397,-166.409546,42.412937,-170.743774,-0.421893,-0.139204,-0.719445,-0.031179,4.959214,-0.761909,
feedback,0.511754,1786439802518,7,Ry,5.000000,15.000000,4.899822,-0.100178,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.892975,-66.839600,179.605438,-166.418091,42.374599,-170.756134,-0.013030,-0.042423,-0.463975,-0.006487,4.835092,-0.795736,
feedback,0.519853,1786439802523,7,Ry,5.000000,15.000000,4.988119,-0.011881,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.893677,-66.837372,179.603058,-166.422638,42.355137,-170.762100,0.175155,0.556835,-0.594197,0.049628,4.937422,-0.723764,
feedback,0.527467,1786439802531,7,Ry,5.000000,15.000000,5.044292,0.044292,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.898651,-66.834190,179.606400,-166.431503,42.316906,-170.774338,0.101240,0.227706,0.250139,-0.027591,4.989491,-0.751990,
feedback,0.535701,1786439802539,7,Ry,5.000000,15.000000,5.143970,0.143970,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.896667,-66.833580,179.608124,-166.439636,42.277321,-170.785965,-0.718235,-0.231621,0.049920,-0.094646,5.078748,-0.819879,
feedback,0.544270,1786439802548,7,Ry,5.000000,15.000000,5.194603,0.194603,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.892487,-66.833366,179.610092,-166.446213,42.236881,-170.795670,-0.468726,0.231022,0.349753,-0.240976,5.170314,-0.591972,
feedback,0.553187,1786439802556,7,Ry,5.000000,15.000000,5.053591,0.053591,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.894165,-66.829361,179.617050,-166.453674,42.196995,-170.805847,0.420537,0.457075,1.072399,-0.111797,5.015122,-0.660123,
feedback,0.560193,1786439802565,7,Ry,5.000000,15.000000,5.102988,0.102988,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.899750,-66.825752,179.629181,-166.465775,42.137371,-170.822800,-0.020292,-0.071854,0.524750,-0.108966,5.047630,-0.760283,
feedback,0.568771,1786439802573,7,Ry,5.000000,15.000000,5.306052,0.306052,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.897827,-66.827156,179.626160,-166.473648,42.096287,-170.834793,-0.524814,-0.323143,-0.505837,-0.135338,5.239151,-0.843531,
feedback,0.576721,1786439802582,7,Ry,5.000000,15.000000,5.108329,0.108329,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.898468,-66.827461,179.625198,-166.481567,42.055901,-170.846680,0.216823,-0.040346,0.153869,-0.069671,5.041494,-0.825901,
feedback,0.585391,1786439802590,7,Ry,5.000000,15.000000,4.931593,-0.068407,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.908752,-66.823723,179.632828,-166.489960,42.017582,-170.858643,0.892335,0.419753,0.993271,0.006284,4.866500,-0.800593,
feedback,0.593681,1786439802598,7,Ry,5.000000,15.000000,4.914521,-0.085479,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.917816,-66.819618,179.637833,-166.497955,41.979282,-170.870102,0.781454,0.344392,0.520277,-0.056229,4.855808,-0.762864,
feedback,0.601148,1786439802607,7,Ry,5.000000,15.000000,4.870798,-0.129202,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.922272,-66.818291,179.638992,-166.505447,41.940960,-170.881302,0.638968,0.070197,0.200840,-0.074412,4.802039,-0.816033,
feedback,0.609202,1786439802615,7,Ry,5.000000,15.000000,4.721282,-0.278718,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.936066,-66.814270,179.644730,-166.513412,41.904312,-170.893219,1.556771,0.319774,0.688366,-0.017628,4.644992,-0.845718,
feedback,0.617695,1786439802623,7,Ry,5.000000,15.000000,4.620952,-0.379048,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.951630,-66.809753,179.654419,-166.521698,41.868618,-170.905334,1.818513,0.482971,1.275793,0.044090,4.549378,-0.810232,
feedback,0.625546,1786439802632,7,Ry,5.000000,15.000000,4.956002,-0.043998,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.958313,-66.808174,179.657333,-166.529388,41.830643,-170.916977,0.401601,0.016175,-0.149717,-0.078209,4.885303,-0.834489,
feedback,0.635077,1786439802640,7,Ry,5.000000,15.000000,5.166993,0.166993,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.954834,-66.812088,179.653061,-166.536713,41.790859,-170.928879,-0.756918,-0.720290,-0.773166,-0.146462,5.087127,-0.904904,
feedback,0.641996,1786439802649,7,Ry,5.000000,15.000000,5.348103,0.348103,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.942780,-66.818886,179.644852,-166.544266,41.749039,-170.941101,-1.166683,-0.732281,-1.035755,-0.122179,5.272989,-0.893800,
feedback,0.649973,1786439802657,7,Ry,5.000000,15.000000,5.376673,0.376673,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.930481,-66.826607,179.638351,-166.555359,41.686840,-170.959488,-1.301795,-0.566651,-0.535809,-0.150303,5.304973,-0.876924,
feedback,0.658419,1786439802665,7,Ry,5.000000,15.000000,5.374456,0.374456,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.918640,-66.830750,179.631042,-166.563019,41.644718,-170.971603,-1.211789,-0.604668,-1.114257,-0.156218,5.298430,-0.901252,
feedback,0.666694,1786439802674,7,Ry,5.000000,15.000000,5.542788,0.542788,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.900635,-66.836456,179.619095,-166.570557,41.601707,-170.983429,-2.764086,-0.828406,-1.687129,-0.153717,5.477205,-0.856760,
feedback,0.676396,1786439802678,7,Ry,5.000000,15.000000,5.534467,0.534467,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.891022,-66.839195,179.611298,-166.574127,41.579952,-170.989044,-2.403983,-0.685588,-1.946472,-0.193721,5.476125,-0.814936,
feedback,0.682982,1786439802686,7,Ry,5.000000,15.000000,5.270400,0.270400,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.882538,-66.842033,179.601944,-166.581223,41.538212,-171.000656,-0.587887,-0.295080,-0.954270,-0.154509,5.195760,-0.884272,
feedback,0.691061,1786439802695,7,Ry,5.000000,15.000000,5.315617,0.315617,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.877319,-66.844574,179.589905,-166.588531,41.496662,-171.012543,-0.717829,-0.502977,-1.654657,-0.179789,5.235851,-0.917265,
feedback,0.699576,1786439802703,7,Ry,5.000000,15.000000,5.264151,0.264151,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.869751,-66.850594,179.575989,-166.595337,41.455627,-171.024399,-1.349999,-0.608323,-1.838713,-0.140391,5.195309,-0.850883,
feedback,0.707380,1786439802712,7,Ry,5.000000,15.000000,5.149531,0.149531,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.864075,-66.851738,179.567245,-166.602661,41.415203,-171.035461,-0.995184,0.014521,-0.967388,-0.134980,5.102870,-0.715136,
feedback,0.715518,1786439802720,7,Ry,5.000000,15.000000,4.790053,-0.209947,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.873596,-66.851959,179.568176,-166.610397,41.377720,-171.047852,1.358142,0.231043,0.244787,0.033255,4.710441,-0.870585,
feedback,0.723757,1786439802728,7,Ry,5.000000,15.000000,4.763678,-0.236322,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.885590,-66.851967,179.572449,-166.617950,41.341358,-171.060257,1.010881,-0.165834,0.311041,-0.052248,4.675798,-0.915053,
feedback,0.731717,1786439802737,7,Ry,5.000000,15.000000,4.823629,-0.176371,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.891998,-66.852379,179.578201,-166.629883,41.284904,-171.079041,0.771900,-0.043656,0.733403,-0.050317,4.736830,-0.914181,
feedback,0.740141,1786439802745,7,Ry,5.000000,15.000000,4.955791,-0.044209,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.899536,-66.851089,179.582962,-166.637451,41.246418,-171.091064,1.245653,0.281633,0.706728,-0.053352,4.879971,-0.863533,
feedback,0.748136,1786439802754,7,Ry,5.000000,15.000000,5.192889,0.192889,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.907562,-66.852310,179.586456,-166.644943,41.207199,-171.103821,0.386056,-0.430449,0.283662,-0.080052,5.095687,-1.005446,
feedback,0.756919,1786439802762,7,Ry,5.000000,15.000000,5.202742,0.202742,,,435.910248,-66.844673,179.599472,-165.998230,44.134571,-170.149094,435.906128,-66.857353,179.588470,-166.652863,41.167118,-171.117859,-0.393127,-0.448475,0.162100,0.013078,5.088286,-1.104141,
