event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,3.441840,1786439957131,7,Rx,5.000000,75.000000,5.200764,0.200764,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.913239,-66.858528,179.605774,-147.625488,79.996529,-89.979263,0.400636,0.011765,-0.170542,0.216675,-0.580646,-5.178617,
feedback,3.451062,1786439957139,7,Rx,5.000000,75.000000,5.067971,0.067971,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.913879,-66.856392,179.600845,-147.601669,79.998291,-89.996521,0.208472,0.316202,-0.440019,0.225293,-0.524166,-5.053736,
feedback,3.458283,1786439957148,7,Rx,5.000000,75.000000,4.994721,-0.005279,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.907837,-66.851791,179.602982,-147.583832,80.001152,-90.019211,-0.919932,0.608820,0.445128,0.391959,-0.391617,-5.002733,
feedback,3.466709,1786439957156,7,Rx,5.000000,75.000000,4.996779,-0.003221,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.902863,-66.846642,179.618057,-147.554016,80.004097,-90.029488,-0.417930,0.645400,2.090111,0.417674,-0.629419,-4.962899,
feedback,3.475712,1786439957164,7,Rx,5.000000,75.000000,5.261726,0.261726,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.912323,-66.844986,179.630905,-147.515015,80.005646,-90.032310,1.457416,0.189885,1.185195,0.235403,-0.737616,-5.212841,
feedback,3.483639,1786439957173,7,Rx,5.000000,75.000000,5.206395,0.206395,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.917328,-66.840591,179.635742,-147.457581,80.005287,-90.015884,0.765638,0.516540,0.363014,-0.092554,-1.292709,-5.058805,
feedback,3.491712,1786439957181,7,Rx,5.000000,75.000000,5.034426,0.034426,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.917389,-66.832420,179.645233,-147.386292,80.003952,-89.984421,0.116922,0.950627,1.431571,-0.161408,-1.562642,-4.836611,
feedback,3.499938,1786439957190,7,Rx,5.000000,75.000000,5.199321,0.199321,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.920044,-66.828308,179.662613,-147.309418,80.001976,-89.948250,0.153714,0.385671,1.815567,-0.249275,-1.599885,-4.997490,
feedback,3.508688,1786439957198,7,Rx,5.000000,75.000000,5.447266,0.447266,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.909821,-66.828468,179.660217,-147.237396,79.999710,-89.940292,-0.810432,-0.409692,-0.788943,-0.181208,-0.783838,-5.393121,
feedback,3.516223,1786439957206,7,Rx,5.000000,75.000000,5.486333,0.486333,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.906860,-66.833214,179.655594,-147.189484,79.997475,-89.936272,-0.512565,-0.589985,-0.551244,-0.285487,-1.097866,-5.377435,
feedback,3.524366,1786439957215,7,Rx,5.000000,75.000000,5.445637,0.445637,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.897858,-66.835678,179.652771,-147.154984,79.996536,-89.945450,-1.297187,-0.383370,-0.296220,-0.029423,-0.651016,-5.414876,
feedback,3.532706,1786439957223,7,Rx,5.000000,75.000000,5.661356,0.661356,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.899139,-66.843765,179.652115,-147.127808,79.996712,-89.963654,0.886782,-1.211954,-0.206605,0.042098,-0.611304,-5.640919,
feedback,3.540527,1786439957232,7,Rx,5.000000,75.000000,5.688321,0.688321,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.905396,-66.853996,179.640854,-147.098251,79.996483,-89.979889,0.511730,-1.107553,-1.869416,-0.063370,-0.663857,-5.659041,
feedback,3.548989,1786439957240,7,Rx,5.000000,75.000000,5.573995,0.573995,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.912689,-66.859444,179.629837,-147.070145,79.997276,-89.996490,1.574173,-0.848755,-1.128235,0.121393,-0.657792,-5.544010,
feedback,3.556789,1786439957244,7,Rx,5.000000,75.000000,5.509278,0.509278,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.917206,-66.862442,179.627899,-147.054398,79.997795,-90.002869,1.132176,-0.753975,-0.471793,0.132237,-0.685213,-5.473458,
feedback,3.566976,1786439957253,7,Rx,5.000000,75.000000,5.339742,0.339742,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.924652,-66.865051,179.631332,-147.014923,79.998878,-90.006508,0.818506,-0.246694,0.473505,0.152570,-0.871704,-5.268415,
feedback,3.572976,1786439957261,7,Rx,5.000000,75.000000,5.110677,0.110677,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.936981,-66.864662,179.637756,-146.973114,80.000549,-90.006073,1.290649,0.191618,0.621324,0.251990,-0.826339,-5.043816,
feedback,3.581392,1786439957270,7,Rx,5.000000,75.000000,5.164025,0.164025,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.934570,-66.862694,179.632629,-146.937363,80.001495,-90.011276,-0.392202,0.055304,-0.659443,0.004139,-0.864849,-5.091191,
feedback,3.590033,1786439957278,7,Rx,5.000000,75.000000,5.088625,0.088625,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.936066,-66.859291,179.639694,-146.860626,80.000404,-89.995483,-0.148570,0.148195,0.959302,-0.092877,-1.152297,-4.963947,
feedback,3.598801,1786439957286,7,Rx,5.000000,75.000000,5.084237,0.084237,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.923492,-66.857025,179.640457,-146.813721,79.999786,-89.989128,-1.931375,0.336657,-0.393820,-0.076889,-0.945236,-4.996002,
feedback,3.605958,1786439957295,7,Rx,5.000000,75.000000,5.238235,0.238235,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.914490,-66.855377,179.630463,-146.767670,79.998817,-89.984261,-0.295483,-0.159232,-1.088088,-0.151739,-1.086594,-5.127451,
feedback,3.615254,1786439957303,7,Rx,5.000000,75.000000,5.069834,0.069834,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.911407,-66.853859,179.617157,-146.715378,79.997658,-89.972954,-0.659021,0.366984,-1.919923,-0.118020,-1.119317,-4.950678,
feedback,3.624118,1786439957312,7,Rx,5.000000,75.000000,5.044796,0.044796,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.894440,-66.845200,179.606415,-146.665466,79.997505,-89.962303,-1.664060,0.829492,-1.301003,-0.019871,-1.016145,-4.943442,
feedback,3.630353,1786439957320,7,Rx,5.000000,75.000000,5.245864,0.245864,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.893372,-66.840279,179.609756,-146.619415,79.998283,-89.957474,0.495754,0.332159,0.707018,0.094992,-1.012006,-5.148331,
feedback,3.638526,1786439957329,7,Rx,5.000000,75.000000,5.326099,0.326099,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.893494,-66.838005,179.601135,-146.586197,79.999069,-89.966988,-0.341343,0.359578,-1.470859,0.112448,-0.618386,-5.299219,
feedback,3.646550,1786439957337,7,Rx,5.000000,75.000000,5.294663,0.294663,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.884796,-66.835014,179.588989,-146.566559,80.000282,-89.990013,-0.840970,0.278097,-1.322575,0.165293,-0.417936,-5.302641,
feedback,3.654944,1786439957346,7,Rx,5.000000,75.000000,5.367779,0.367779,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.880432,-66.829056,179.590408,-146.550308,80.003914,-90.038170,-0.384885,0.204548,0.717337,0.274082,-0.290593,-5.399333,
feedback,3.663290,1786439957355,7,Rx,5.000000,75.000000,5.566794,0.566794,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.889771,-66.831116,179.598358,-146.528412,80.005127,-90.060669,1.422308,-0.550428,0.591352,0.139857,-0.451761,-5.572991,
feedback,3.671669,1786439957359,7,Rx,5.000000,75.000000,5.668399,0.668399,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.894928,-66.834579,179.598434,-146.518707,80.005417,-90.073830,1.285413,-0.869417,0.032887,0.075615,-0.422484,-5.681310,
feedback,3.680180,1786439957367,7,Rx,5.000000,75.000000,5.625244,0.625244,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.905792,-66.843521,179.597366,-146.471313,80.004044,-90.071396,1.689618,-1.248775,0.255458,-0.257747,-1.245495,-5.492371,
feedback,3.687918,1786439957376,7,Rx,5.000000,75.000000,5.610463,0.610463,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.926880,-66.855240,179.609451,-146.395905,80.000862,-90.040581,2.446628,-1.326592,1.715672,-0.379334,-1.621728,-5.411022,
feedback,3.697071,1786439957384,7,Rx,5.000000,75.000000,5.348236,0.348236,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.931305,-66.859299,179.623581,-146.322784,79.998421,-90.010223,0.427122,-0.223159,1.785888,-0.307145,-1.627842,-5.143680,
feedback,3.704215,1786439957392,7,Rx,5.000000,75.000000,5.184519,0.184519,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.937927,-66.859589,179.635590,-146.244904,79.996361,-89.973190,1.131653,-0.096230,1.323275,-0.254006,-1.791307,-4.948606,
feedback,3.713020,1786439957401,7,Rx,5.000000,75.000000,5.062634,0.062634,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.941467,-66.860092,179.641022,-146.175262,79.994812,-89.944412,-0.262855,0.213664,0.204387,-0.163397,-1.440591,-4.886693,
feedback,3.721161,1786439957409,7,Rx,5.000000,75.000000,4.994620,-0.005380,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.939056,-66.855667,179.641434,-146.115829,79.993439,-89.925369,-0.826469,0.830532,-0.147224,-0.159465,-1.281652,-4.845668,
feedback,3.729651,1786439957418,7,Rx,5.000000,75.000000,5.135656,0.135656,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.930664,-66.845940,179.651749,-146.049118,79.993896,-89.918823,-0.923076,0.601147,0.501986,0.165091,-0.610965,-5.107141,
feedback,3.738384,1786439957426,7,Rx,5.000000,75.000000,5.102184,0.102184,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.917542,-66.842247,179.646698,-146.035706,79.996330,-89.946716,-2.129713,0.321440,-1.063473,0.378550,-0.155639,-5.153436,
feedback,3.745605,1786439957435,7,Rx,5.000000,75.000000,5.056230,0.056230,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.895294,-66.838562,179.634338,-146.027054,79.999260,-89.979179,-2.691053,0.433942,-1.391305,0.334946,-0.306776,-5.080123,
feedback,3.753635,1786439957443,7,Rx,5.000000,75.000000,5.122230,0.122230,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.882782,-66.835999,179.630020,-146.008606,80.002510,-90.001427,-0.987029,0.175526,-0.306105,0.376892,-0.464004,-5.119415,
feedback,3.761746,1786439957451,7,Rx,5.000000,75.000000,5.225700,0.225700,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.871246,-66.832458,179.627136,-145.990417,80.005302,-90.024780,-1.095621,0.360370,-0.431072,0.293673,-0.367074,-5.241560,
feedback,3.770607,1786439957460,7,Rx,5.000000,75.000000,5.398057,0.398057,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.878632,-66.835495,179.625000,-145.944809,80.005905,-90.022232,1.274830,-0.403489,-0.360887,0.064658,-0.972581,-5.309847,
feedback,3.778855,1786439957468,7,Rx,5.000000,75.000000,5.451680,0.451680,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.884521,-66.840218,179.614624,-145.914581,80.007027,-90.035957,0.846493,-0.489289,-1.086012,0.117673,-0.700480,-5.412249,
feedback,3.788090,1786439957477,7,Rx,5.000000,75.000000,5.329003,0.329003,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.895172,-66.842522,179.615494,-145.859421,80.005913,-90.023674,1.083438,-0.095114,0.311047,-0.213638,-1.321042,-5.178302,
feedback,3.794549,1786439957485,7,Rx,5.000000,75.000000,5.492296,0.492296,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.902710,-66.844727,179.622665,-145.800140,80.003670,-90.007721,0.937194,-0.292231,0.818313,-0.318611,-1.273592,-5.352469,
feedback,3.802802,1786439957493,7,Rx,5.000000,75.000000,5.606525,0.606525,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.918762,-66.849030,179.630341,-145.739822,80.000412,-89.992104,2.285600,-0.578486,0.801689,-0.392593,-1.289127,-5.465718,
feedback,3.811048,1786439957502,7,Rx,5.000000,75.000000,5.412250,0.412250,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.929688,-66.851036,179.626266,-145.692490,79.998039,-89.988411,1.193080,-0.221589,-0.780304,-0.273089,-1.003994,-5.318719,
feedback,3.819331,1786439957510,7,Rx,5.000000,75.000000,5.315510,0.315510,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.933350,-66.851219,179.620346,-145.621582,79.995743,-89.981270,0.632961,-0.191233,-0.315740,-0.262192,-1.223828,-5.181709,
feedback,3.827565,1786439957519,7,Rx,5.000000,75.000000,5.172222,0.172222,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.936798,-66.850960,179.629349,-145.556595,79.994141,-89.957390,0.403556,0.054677,1.631574,-0.191173,-1.497984,-4.987839,
feedback,3.835625,1786439957523,7,Rx,5.000000,75.000000,5.317711,0.317711,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.937744,-66.849930,179.636459,-145.505493,79.993851,-89.947990,0.166149,0.040372,0.647889,-0.019850,-1.062079,-5.212461,
feedback,3.844652,1786439957531,7,Rx,5.000000,75.000000,5.239981,0.239981,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.935303,-66.849174,179.631668,-145.484818,79.994270,-89.948280,-0.614825,0.186748,-1.186805,0.107621,-0.899008,-5.162281,
feedback,3.854065,1786439957540,7,Rx,5.000000,75.000000,5.088763,0.088763,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.931915,-66.847824,179.627426,-145.450668,79.996101,-89.955505,-0.816267,0.274710,-0.605282,0.294133,-0.654040,-5.051917,
feedback,3.859931,1786439957548,7,Rx,5.000000,75.000000,4.928266,-0.071734,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.916412,-66.843643,179.621719,-145.420395,79.998413,-89.965302,-2.395278,0.663578,-0.767905,0.342070,-0.601804,-4.898149,
feedback,3.868762,1786439957556,7,Rx,5.000000,75.000000,5.321057,0.321057,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.907318,-66.843483,179.627274,-145.390121,80.000534,-89.977257,-0.266008,-0.244564,1.160692,0.208587,-0.852448,-5.252818,
feedback,3.878475,1786439957565,7,Rx,5.000000,75.000000,5.159269,0.159269,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.900665,-66.841934,179.631973,-145.366333,80.002663,-89.995560,-1.288427,0.505935,0.446315,0.348200,-0.366097,-5.174276,
feedback,3.884999,1786439957573,7,Rx,5.000000,75.000000,5.005916,0.005916,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.883850,-66.833038,179.633682,-145.349365,80.005737,-90.018364,-1.267281,0.730603,0.688774,0.340960,-0.547702,-4.986552,
feedback,3.893765,1786439957582,7,Rx,5.000000,75.000000,5.444921,0.444921,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.876160,-66.830833,179.643967,-145.306564,80.007652,-90.038750,-0.417041,-0.227304,0.785121,-0.053854,-0.836493,-5.381400,
feedback,3.901460,1786439957590,7,Rx,5.000000,75.000000,5.497804,0.497804,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.877899,-66.833015,179.652893,-145.249237,80.005432,-90.024940,1.170007,-0.528805,1.967630,-0.331432,-1.462708,-5.324726,
feedback,3.909453,1786439957599,7,Rx,5.000000,75.000000,5.509810,0.509810,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.889801,-66.838280,179.656799,-145.184647,80.002892,-90.003906,1.549336,-0.761776,0.036878,-0.351026,-1.439002,-5.341094,
feedback,3.917583,1786439957607,7,Rx,5.000000,75.000000,5.596068,0.596068,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.899353,-66.845001,179.650711,-145.124069,80.000473,-89.987312,1.843799,-1.028673,-0.294753,-0.366602,-1.525320,-5.413460,
feedback,3.925876,1786439957615,7,Rx,5.000000,75.000000,5.872260,0.872260,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.922272,-66.857643,179.645416,-145.059860,79.997391,-89.968842,3.111084,-1.742704,-1.086175,-0.419482,-1.334165,-5.727625,
feedback,3.934643,1786439957624,7,Rx,5.000000,75.000000,5.786506,0.786506,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.944031,-66.869965,179.645599,-144.991608,79.994072,-89.946533,2.920078,-1.583831,0.527021,-0.440804,-1.572665,-5.598481,
feedback,3.942928,1786439957632,7,Rx,5.000000,75.000000,5.578706,0.578706,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.954193,-66.876831,179.647415,-144.927994,79.991417,-89.927147,1.541556,-0.963537,0.735768,-0.323630,-1.397014,-5.418442,
feedback,3.950918,1786439957641,7,Rx,5.000000,75.000000,5.258278,0.258278,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.954987,-66.878777,179.642563,-144.889099,79.991158,-89.930672,0.087674,-0.195989,-0.490561,0.055148,-0.811137,-5.196374,
feedback,3.958952,1786439957649,7,Rx,5.000000,75.000000,4.964817,-0.035183,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.944641,-66.874847,179.634445,-144.871155,79.993301,-89.953613,-1.671876,0.790287,-0.944647,0.332807,-0.352404,-4.979283,
feedback,3.968803,1786439957657,7,Rx,5.000000,75.000000,5.063203,0.063203,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.932251,-66.868385,179.628616,-144.856949,79.996101,-89.979713,-0.827489,0.490044,0.096023,0.259273,-0.590266,-5.037235,
feedback,3.974858,1786439957666,7,Rx,5.000000,75.000000,5.057968,0.057968,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.925873,-66.862610,179.630493,-144.828003,79.997597,-89.991615,-0.744426,0.951553,0.372680,0.259285,-0.559210,-5.037398,
feedback,3.982947,1786439957674,7,Rx,5.000000,75.000000,4.968053,-0.031947,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.903076,-66.849770,179.621017,-144.802368,80.002106,-90.026230,-1.220553,0.842570,-0.850480,0.376071,-0.410744,-4.972281,
feedback,3.991803,1786439957678,7,Rx,5.000000,75.000000,5.011345,0.011345,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.901337,-66.846161,179.621384,-144.783936,80.003189,-90.027878,-0.438557,0.899496,0.099618,0.271207,-0.800812,-4.947467,
feedback,4.000047,1786439957687,7,Rx,5.000000,75.000000,5.094211,0.094211,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.895142,-66.840248,179.616653,-144.751663,80.004845,-90.036751,-0.706766,0.920847,-0.056689,0.231107,-0.819598,-5.028301,
feedback,4.007597,1786439957695,7,Rx,5.000000,75.000000,4.905158,-0.094842,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.888062,-66.832039,179.621826,-144.710785,80.006737,-90.035614,-0.322814,0.950206,1.285756,0.244781,-1.034964,-4.798385,
feedback,4.015752,1786439957704,7,Rx,5.000000,75.000000,5.080665,0.080665,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.888672,-66.826927,179.630951,-144.649521,80.006371,-90.014481,0.576784,0.416218,1.166336,-0.158156,-1.502226,-4.894224,
feedback,4.025734,1786439957712,7,Rx,5.000000,75.000000,5.197160,0.197160,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.885773,-66.824692,179.625275,-144.596924,80.004784,-90.003563,-0.229997,0.246091,-0.742216,-0.169420,-1.059814,-5.090473,
feedback,4.032107,1786439957720,7,Rx,5.000000,75.000000,5.380481,0.380481,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.895508,-66.826897,179.620132,-144.541504,80.002617,-89.991119,1.301575,-0.244578,-0.323338,-0.257810,-1.167511,-5.257638,
feedback,4.040394,1786439957729,7,Rx,5.000000,75.000000,5.438565,0.438565,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.902649,-66.829552,179.614059,-144.495728,80.000900,-89.988495,0.960141,-0.432568,-0.629553,-0.235521,-1.012321,-5.343974,
feedback,4.049023,1786439957737,7,Rx,5.000000,75.000000,5.460735,0.460735,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.910004,-66.832245,179.616058,-144.448685,79.999344,-89.984612,1.186047,-0.600628,0.483778,-0.218087,-1.057316,-5.358552,
feedback,4.057587,1786439957746,7,Rx,5.000000,75.000000,5.603352,0.603352,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.920197,-66.840439,179.618134,-144.375885,79.995613,-89.979210,1.097220,-0.744680,-0.238881,-0.326428,-1.210015,-5.476437,
feedback,4.065077,1786439957754,7,Rx,5.000000,75.000000,5.589716,0.589716,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.930420,-66.847733,179.614746,-144.322830,79.993385,-89.970726,1.802740,-1.106581,-0.122789,-0.263704,-1.227229,-5.459546,
feedback,4.072994,1786439957763,7,Rx,5.000000,75.000000,5.407892,0.407892,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.939453,-66.852859,179.615311,-144.276993,79.993233,-89.968445,1.032321,-0.500924,-0.081092,0.049050,-0.990660,-5.316626,
feedback,4.083372,1786439957771,7,Rx,5.000000,75.000000,5.213994,0.213994,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.943176,-66.855232,179.621002,-144.235565,79.994576,-89.969414,0.118481,-0.038715,1.019580,0.230085,-0.895970,-5.136424,
feedback,4.089218,1786439957780,7,Rx,5.000000,75.000000,5.173133,0.173133,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.945221,-66.853722,179.633469,-144.183533,79.995323,-89.958633,0.517243,0.071510,1.756177,0.055592,-1.231626,-5.035733,
feedback,4.097862,1786439957788,7,Rx,5.000000,75.000000,5.144660,0.144660,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.944122,-66.853775,179.639053,-144.140366,79.996559,-89.957062,-0.647397,0.165691,0.318946,0.281155,-0.715960,-5.097755,
feedback,4.105653,1786439957796,7,Rx,5.000000,75.000000,4.953413,-0.046587,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.929382,-66.847046,179.637497,-144.117996,79.999443,-89.975090,-1.980452,1.171721,-0.254214,0.399868,-0.416928,-4.956286,
feedback,4.113922,1786439957805,7,Rx,5.000000,75.000000,4.976058,-0.023942,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.915863,-66.837143,179.639755,-144.094040,80.002220,-89.990753,-1.185455,1.127755,0.521167,0.303598,-0.581716,-4.950229,
feedback,4.122050,1786439957813,7,Rx,5.000000,75.000000,5.156437,0.156437,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.906097,-66.830956,179.643127,-144.072266,80.004211,-90.010307,-1.345468,0.714334,0.671723,0.237298,-0.490991,-5.149385,
feedback,4.130423,1786439957817,7,Rx,5.000000,75.000000,4.991535,-0.008465,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.896332,-66.826019,179.639877,-144.068298,80.005684,-90.026535,-2.446360,1.231039,-0.805002,0.370046,-0.173807,-5.037850,
feedback,4.138643,1786439957826,7,Rx,5.000000,75.000000,4.878417,-0.121583,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.878235,-66.816536,179.631332,-144.050674,80.008041,-90.048409,-1.669372,1.062456,-0.948881,0.259353,-0.514421,-4.862958,
feedback,4.146747,1786439957834,7,Rx,5.000000,75.000000,5.254144,0.254144,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.878174,-66.813591,179.626862,-143.975189,80.006760,-90.034218,0.385144,-0.068941,-0.506566,-0.180130,-1.160859,-5.130518,
feedback,4.154508,1786439957843,7,Rx,5.000000,75.000000,5.522233,0.522233,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.883728,-66.816498,179.623779,-143.916672,80.004463,-90.018974,1.518012,-0.698096,0.292944,-0.333412,-1.411771,-5.358506,
feedback,4.163461,1786439957851,7,Rx,5.000000,75.000000,5.669843,0.669843,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.895142,-66.823891,179.631790,-143.851074,80.001717,-89.997581,1.075120,-1.203412,0.827236,-0.354482,-1.336128,-5.521727,
feedback,4.170890,1786439957859,7,Rx,5.000000,75.000000,5.606451,0.606451,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.904175,-66.833633,179.634644,-143.781082,79.998924,-89.972107,1.349423,-1.283327,0.225461,-0.331735,-1.464057,-5.434806,
feedback,4.179337,1786439957868,7,Rx,5.000000,75.000000,5.757240,0.757240,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.925385,-66.845284,179.632095,-143.716064,79.996071,-89.952339,2.936729,-1.605340,-0.252178,-0.376354,-1.407838,-5.597841,
feedback,4.187442,1786439957876,7,Rx,5.000000,75.000000,5.653665,0.653665,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.932587,-66.854332,179.622421,-143.661987,79.993355,-89.943695,1.046855,-1.039813,-1.158082,-0.331460,-1.201048,-5.529136,
feedback,4.195464,1786439957885,7,Rx,5.000000,75.000000,5.580123,0.580123,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.945129,-66.862030,179.619934,-143.610199,79.991493,-89.936432,1.920309,-1.083600,0.337534,-0.168724,-1.094750,-5.473186,
feedback,4.203680,1786439957893,7,Rx,5.000000,75.000000,5.386068,0.386068,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.954529,-66.866386,179.626251,-143.572388,79.991867,-89.942108,0.575121,-0.428448,0.732838,0.110018,-0.725501,-5.341242,
feedback,4.212246,1786439957901,7,Rx,5.000000,75.000000,5.039164,0.039164,,,435.910858,-66.844879,179.611938,-164.999588,79.999916,-89.999504,435.943146,-66.863777,179.625320,-143.554688,79.994278,-89.965569,-1.824575,0.410825,-0.186311,0.363083,-0.249277,-5.072973,
