event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,1.473451,1786439770913,7,Rx,5.000000,75.000000,12.809761,7.809761,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.909393,-66.852715,179.657639,-149.196838,80.000984,-90.003120,1.288846,-1.124879,-1.290971,-0.221985,-2.161370,-12.626261,
feedback,1.481634,1786439770922,7,Rx,5.000000,75.000000,12.351002,7.351002,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.917877,-66.855698,179.650284,-149.072662,79.998245,-89.977600,1.498119,-0.336626,-0.123715,-0.444598,-3.166772,-11.983148,
feedback,1.489557,1786439770930,7,Rx,5.000000,75.000000,12.188793,7.188793,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.909180,-66.852104,179.637299,-148.966599,79.997398,-89.969452,-0.803764,0.718018,-1.543869,-0.026301,-2.524505,-11.931670,
feedback,1.497877,1786439770938,7,Rx,5.000000,75.000000,11.992395,6.992395,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.906372,-66.844475,179.646561,-148.892075,80.000832,-89.991150,0.247501,1.176139,3.147218,0.467694,-2.021743,-11.820895,
feedback,1.506478,1786439770947,7,Rx,5.000000,75.000000,12.239948,7.239948,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.905701,-66.831528,179.662231,-148.740570,80.003258,-89.983444,2.095492,0.253208,2.626423,-0.191760,-3.001307,-11.899619,
feedback,1.514466,1786439770955,7,Rx,5.000000,75.000000,12.102401,7.102401,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.906219,-66.825981,179.658508,-148.619202,80.000809,-89.959503,-0.768957,1.047057,0.009085,-0.224288,-2.469642,-11.853669,
feedback,1.522568,1786439770964,7,Rx,5.000000,75.000000,12.600288,7.600288,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.920502,-66.826950,179.661636,-148.518936,79.998611,-89.959824,1.395667,-0.042351,-1.067689,-0.136753,-1.742875,-12.487380,
feedback,1.530836,1786439770972,7,Rx,5.000000,75.000000,12.625859,7.625859,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.922180,-66.826294,179.643860,-148.449127,79.999031,-89.991936,0.162806,0.058703,-1.025580,0.120855,-1.654020,-12.528992,
feedback,1.538811,1786439770980,7,Rx,5.000000,75.000000,12.420916,7.420916,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.930664,-66.830299,179.639938,-148.359467,80.000633,-90.002083,-0.062456,-0.452308,-0.359628,0.202781,-1.894212,-12.278526,
feedback,1.547846,1786439770989,7,Rx,5.000000,75.000000,12.239491,7.239491,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.916046,-66.832870,179.652725,-148.250748,79.999802,-89.991508,-1.457535,-0.355674,1.667815,-0.118194,-2.625903,-11.965289,
feedback,1.555304,1786439770997,7,Rx,5.000000,75.000000,11.911938,6.911938,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.905853,-66.829002,179.671738,-148.120743,79.998711,-89.956169,-2.065458,0.702029,2.784349,-0.230890,-3.059169,-11.556293,
feedback,1.563921,1786439771005,7,Rx,5.000000,75.000000,12.058582,7.058582,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.908600,-66.830566,179.682510,-148.015823,80.000374,-89.948471,0.250182,0.019955,0.492873,0.313454,-2.196454,-11.857263,
feedback,1.571469,1786439771014,7,Rx,5.000000,75.000000,12.251187,7.251187,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.907288,-66.833450,179.689468,-147.934021,80.002914,-89.965408,-1.484476,0.024470,0.809701,0.448362,-1.527035,-12.170845,
feedback,1.579994,1786439771022,7,Rx,5.000000,75.000000,12.523998,7.523998,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.907196,-66.836891,179.680344,-147.860580,80.003654,-89.992363,-0.850482,-0.122260,-1.796802,-0.125940,-1.879852,-12.385715,
feedback,1.588311,1786439771031,7,Rx,5.000000,75.000000,12.598356,7.598356,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.910645,-66.845200,179.644836,-147.694565,79.998573,-89.978142,0.021452,-1.021884,-3.586520,-0.414288,-2.506036,-12.350844,
feedback,1.596666,1786439771039,7,Rx,5.000000,75.000000,12.364481,7.364481,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.912689,-66.856468,179.642273,-147.596710,79.998413,-89.979919,-0.525870,-1.302230,-0.481487,0.256067,-1.549325,-12.282037,
feedback,1.604968,1786439771047,7,Rx,5.000000,75.000000,11.779341,6.779341,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.898682,-66.849655,179.638947,-147.524979,80.002144,-90.003647,-0.691340,1.096172,2.208582,0.517084,-1.820543,-11.640042,
feedback,1.613427,1786439771056,7,Rx,5.000000,75.000000,12.079376,7.079376,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.906586,-66.843971,179.652893,-147.427277,80.004044,-90.002892,0.743712,0.918987,1.080674,0.085470,-2.453305,-11.833162,
feedback,1.621842,1786439771065,7,Rx,5.000000,75.000000,12.086669,7.086669,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.911621,-66.832962,179.675156,-147.284286,80.002525,-89.954750,1.593947,0.798961,3.284746,-0.259579,-3.281904,-11.694528,
feedback,1.629337,1786439771069,7,Rx,5.000000,75.000000,12.528724,7.528724,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.908081,-66.834633,179.670120,-147.173630,79.999725,-89.943222,-1.073376,-0.486734,-1.457385,-0.376478,-2.214314,-12.331622,
feedback,1.637689,1786439771077,7,Rx,5.000000,75.000000,12.607291,7.607291,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.904510,-66.837631,179.671860,-147.130951,79.999001,-89.951080,-0.903535,-0.765562,0.498637,-0.163439,-1.859394,-12.473948,
feedback,1.646211,1786439771086,7,Rx,5.000000,75.000000,12.726007,7.726007,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.911346,-66.843117,179.666977,-147.035202,79.998009,-89.957199,1.128443,-0.678015,-0.946330,0.061086,-1.755433,-12.612804,
feedback,1.654326,1786439771094,7,Rx,5.000000,75.000000,12.760029,7.760029,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.921814,-66.848946,179.672089,-146.944687,79.998718,-89.968773,1.746162,-1.068578,1.354605,0.133379,-2.055643,-12.594398,
feedback,1.662725,1786439771103,7,Rx,5.000000,75.000000,12.401200,7.401200,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.931091,-66.856049,179.674469,-146.851852,79.999634,-89.975258,0.279974,-0.935413,-0.064639,0.033144,-2.093209,-12.223417,
feedback,1.670687,1786439771111,7,Rx,5.000000,75.000000,11.819032,6.819032,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.919098,-66.854454,179.654968,-146.696075,79.998848,-89.963501,-0.451011,0.631287,-2.874638,-0.096261,-2.472060,-11.565471,
feedback,1.679599,1786439771119,7,Rx,5.000000,75.000000,12.027482,7.027482,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.902557,-66.848946,179.649765,-146.585907,79.998764,-89.949402,-2.396047,0.825491,-0.593104,0.145472,-2.228808,-11.820001,
feedback,1.686950,1786439771128,7,Rx,5.000000,75.000000,12.433040,7.433040,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.895142,-66.847885,179.634277,-146.511108,80.000320,-89.973755,-0.373654,-0.108420,-1.706779,0.283977,-1.399603,-12.378024,
feedback,1.694949,1786439771136,7,Rx,5.000000,75.000000,12.550462,7.550462,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.886353,-66.845924,179.630661,-146.459686,80.003242,-90.022743,-0.957276,-0.059162,-1.025616,0.314002,-1.052892,-12.558376,
feedback,1.703352,1786439771145,7,Rx,5.000000,75.000000,12.791557,7.791557,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.909210,-66.849464,179.640244,-146.355011,80.001625,-90.019859,4.757965,-0.606160,1.749201,-0.464614,-3.047395,-12.451546,
feedback,1.711202,1786439771153,7,Rx,5.000000,75.000000,11.993239,6.993239,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.919525,-66.845741,179.643768,-146.218613,79.998718,-89.981041,0.806188,0.797201,0.124517,-0.245799,-2.998777,-11.649482,
feedback,1.719412,1786439771161,7,Rx,5.000000,75.000000,11.835945,6.835945,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.925262,-66.839867,179.646515,-146.094177,79.996719,-89.952675,-0.140441,1.248018,0.243785,-0.069959,-2.532146,-11.572030,
feedback,1.727566,1786439771170,7,Rx,5.000000,75.000000,12.087331,7.087331,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.909698,-66.835190,179.647995,-146.009354,79.998108,-89.964668,-2.553120,0.436695,-1.060684,0.331277,-1.506863,-12.008081,
feedback,1.738629,1786439771178,7,Rx,5.000000,75.000000,12.205590,7.205590,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.903717,-66.835152,179.656555,-145.925568,80.001656,-89.977501,-0.035430,-0.507023,1.953233,0.434567,-1.915508,-12.056089,
feedback,1.743801,1786439771186,7,Rx,5.000000,75.000000,12.533931,7.533931,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.900269,-66.842041,179.658600,-145.836426,80.003654,-89.988503,-0.571609,-0.829702,-0.123852,0.461623,-1.546473,-12.454544,
feedback,1.752273,1786439771195,7,Rx,5.000000,75.000000,12.866225,7.866225,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.911804,-66.857521,179.666565,-145.675674,80.000473,-89.980179,0.437178,-1.383113,0.094153,-0.392280,-2.098097,-12.694778,
feedback,1.760337,1786439771203,7,Rx,5.000000,75.000000,12.412978,7.412978,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.917664,-66.860504,179.655731,-145.571304,79.997925,-89.975769,2.156663,-0.320719,0.768294,-0.399583,-2.993507,-12.076631,
feedback,1.768878,1786439771212,7,Rx,5.000000,75.000000,12.086154,7.086154,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.930847,-66.858292,179.655914,-145.451981,79.996666,-89.954018,1.001022,0.707428,-0.616263,0.055423,-2.406726,-11.848206,
feedback,1.776680,1786439771220,7,Rx,5.000000,75.000000,12.179829,7.179829,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.925446,-66.853218,179.648727,-145.364410,79.998764,-89.964050,0.661309,0.221232,0.923101,0.250683,-2.414785,-11.941896,
feedback,1.784885,1786439771228,7,Rx,5.000000,75.000000,11.612970,6.612970,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.918030,-66.843071,179.668259,-145.284302,80.002914,-89.978661,-1.925425,1.999712,2.232402,0.693598,-1.456398,-11.535241,
feedback,1.795210,1786439771233,7,Rx,5.000000,75.000000,11.998437,6.998437,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.903290,-66.834473,179.667358,-145.256439,80.004723,-89.999084,-3.699127,2.133701,-0.171950,0.465272,-1.214927,-11.969233,
feedback,1.801342,1786439771241,7,Rx,5.000000,75.000000,12.379088,7.379088,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.902893,-66.826942,179.678482,-145.145157,80.003418,-89.985298,0.099767,0.185425,0.591177,-0.158911,-2.376401,-12.151052,
feedback,1.809498,1786439771250,7,Rx,5.000000,75.000000,13.054841,8.054841,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.903717,-66.843277,179.668716,-145.038086,80.000648,-89.980965,0.946367,-2.920701,-0.912786,-0.380710,-2.294308,-12.851707,
feedback,1.817510,1786439771258,7,Rx,5.000000,75.000000,12.724286,7.724286,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.926300,-66.865654,179.669006,-144.898422,79.995590,-89.944931,2.658688,-2.056193,0.402027,-0.459960,-2.818319,-12.423663,
feedback,1.825876,1786439771266,7,Rx,5.000000,75.000000,12.330801,7.330801,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.924255,-66.870010,179.654434,-144.819733,79.996376,-89.965744,-0.737758,-0.240040,-1.722764,0.208510,-1.589544,-12.240758,
feedback,1.833888,1786439771275,7,Rx,5.000000,75.000000,11.896361,6.896361,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.917969,-66.867897,179.655960,-144.739578,79.999001,-89.982635,-2.164417,0.847796,-0.390311,0.502894,-1.608118,-11.796309,
feedback,1.842132,1786439771283,7,Rx,5.000000,75.000000,11.833299,6.833299,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.898590,-66.851814,179.652725,-144.609894,80.003387,-89.996361,-1.500380,1.984683,0.808227,0.250747,-2.183300,-11.630877,
feedback,1.850214,1786439771292,7,Rx,5.000000,75.000000,11.967305,6.967305,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.891571,-66.840744,179.649918,-144.505096,80.002884,-89.987190,-0.787054,1.278944,-0.724043,-0.057629,-2.205724,-11.763000,
feedback,1.858456,1786439771300,7,Rx,5.000000,75.000000,12.337839,7.337839,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.900360,-66.834167,179.656448,-144.394745,80.000381,-89.974876,2.347575,0.535562,2.478194,-0.421858,-2.683334,-12.055062,
feedback,1.866488,1786439771308,7,Rx,5.000000,75.000000,12.563185,7.563185,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.924927,-66.834541,179.654449,-144.270752,79.995888,-89.952217,3.356704,0.092373,-0.061702,-0.402982,-2.674639,-12.285404,
feedback,1.874639,1786439771317,7,Rx,5.000000,75.000000,12.430786,7.430786,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.939362,-66.834686,179.655396,-144.164627,79.995552,-89.945686,1.666077,-0.031742,0.855044,-0.023476,-2.498116,-12.182043,
feedback,1.882843,1786439771325,7,Rx,5.000000,75.000000,11.959487,6.959487,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.942627,-66.833275,179.658676,-144.067474,79.997635,-89.945648,-0.842879,0.401855,-0.086035,0.492846,-1.743542,-11.836480,
feedback,1.891180,1786439771334,7,Rx,5.000000,75.000000,12.125444,7.125444,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.914734,-66.829552,179.654327,-144.012924,80.002289,-89.988327,-4.178324,0.553882,-0.592241,0.579648,-1.033676,-12.130169,
feedback,1.899382,1786439771342,7,Rx,5.000000,75.000000,11.906500,6.906500,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.887146,-66.821983,179.645004,-143.947311,80.005180,-90.018044,-2.477701,0.733933,-1.445153,0.195259,-1.627217,-11.803225,
feedback,1.907731,1786439771350,7,Rx,5.000000,75.000000,12.623366,7.623366,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.887512,-66.829391,179.650879,-143.824371,80.002518,-89.994705,0.453057,-1.299394,1.019100,-0.433783,-2.693222,-12.343244,
feedback,1.915845,1786439771359,7,Rx,5.000000,75.000000,12.953855,7.953855,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.916168,-66.845184,179.658813,-143.676041,79.997711,-89.948738,4.214199,-2.288273,0.132712,-0.642827,-3.088107,-12.609240,
feedback,1.924412,1786439771367,7,Rx,5.000000,75.000000,12.253869,7.253869,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.932648,-66.853325,179.657257,-143.521713,79.995598,-89.945374,-0.769060,0.151745,0.527489,0.197110,-1.711682,-12.141089,
feedback,1.932091,1786439771375,7,Rx,5.000000,75.000000,11.927220,6.927220,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.931549,-66.852371,179.651947,-143.443192,79.997643,-89.964630,-1.126944,0.576164,-0.484420,0.441457,-1.613954,-11.826604,
feedback,1.940517,1786439771380,7,Rx,5.000000,75.000000,12.221157,7.221157,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.921631,-66.851074,179.646317,-143.414963,79.999649,-89.985596,-2.487577,0.309112,-1.358685,0.513313,-1.230472,-12.192705,
feedback,1.948521,1786439771388,7,Rx,5.000000,75.000000,11.625024,6.625024,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.903320,-66.836372,179.640213,-143.337341,80.003387,-90.002960,-2.277040,2.298704,-0.763473,0.532525,-1.768788,-11.492463,
feedback,1.957050,1786439771397,7,Rx,5.000000,75.000000,12.222677,7.222677,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.893188,-66.824646,179.630051,-143.246368,80.004944,-90.007645,-1.107544,0.649834,-1.040330,-0.045652,-2.231558,-12.017756,
feedback,1.964814,1786439771405,7,Rx,5.000000,75.000000,12.546386,7.546386,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.882690,-66.833168,179.620499,-143.153061,80.002960,-90.014732,-2.625991,-1.080611,-2.266910,-0.205108,-1.851646,-12.413412,
feedback,1.973182,1786439771413,7,Rx,5.000000,75.000000,12.913444,7.913444,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.900055,-66.848412,179.615265,-143.044678,79.999954,-90.009018,1.704316,-1.897776,-1.131517,-0.442407,-2.298583,-12.707340,
feedback,1.981624,1786439771422,7,Rx,5.000000,75.000000,12.845661,7.845661,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.915710,-66.861412,179.619736,-142.920731,79.996460,-89.987045,1.295677,-1.587868,0.091237,-0.332654,-2.520211,-12.599440,
feedback,1.989355,1786439771430,7,Rx,5.000000,75.000000,12.396498,7.396498,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.925385,-66.865417,179.623184,-142.806503,79.996384,-89.970985,1.228866,-0.682689,0.588187,0.054147,-2.395833,-12.165263,
feedback,1.997698,1786439771439,7,Rx,5.000000,75.000000,11.745448,6.745448,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.909119,-66.850006,179.642334,-142.672531,80.001015,-89.980499,-2.496076,1.966007,0.865759,0.580997,-1.503520,-11.661485,
feedback,2.005839,1786439771447,7,Rx,5.000000,75.000000,12.098340,7.098340,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.895477,-66.840157,179.650787,-142.601395,80.004654,-90.005432,-2.260336,1.073059,1.028694,0.474853,-1.442300,-12.030613,
feedback,2.014259,1786439771456,7,Rx,5.000000,75.000000,12.185789,7.185789,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.890869,-66.833672,179.666458,-142.502548,80.005074,-90.004417,-0.188994,0.800287,1.455469,-0.034756,-2.305435,-11.967280,
feedback,2.022146,1786439771464,7,Rx,5.000000,75.000000,12.978053,7.978053,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.915649,-66.844231,179.670532,-142.374710,80.001190,-89.978561,3.395371,-1.961483,0.489022,-0.568898,-2.767651,-12.690297,
feedback,2.030604,1786439771473,7,Rx,5.000000,75.000000,12.471003,7.471003,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.928894,-66.851509,179.673126,-142.240601,79.997307,-89.945755,0.910589,-0.444910,1.269105,-0.392981,-2.914284,-12.149551,
feedback,2.038357,1786439771481,7,Rx,5.000000,75.000000,12.223138,7.223138,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.934509,-66.855759,179.664581,-142.129547,79.995033,-89.932938,0.874913,-0.500463,-0.712234,-0.273663,-2.463715,-11.977306,
feedback,2.046831,1786439771489,7,Rx,5.000000,75.000000,12.198397,7.198397,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.920197,-66.850616,179.657425,-142.054749,79.996941,-89.954941,-1.873677,0.370570,-1.021407,0.276344,-1.457528,-12.129574,
feedback,2.054934,1786439771498,7,Rx,5.000000,75.000000,12.217327,7.217327,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.907013,-66.847069,179.647125,-141.975372,79.999580,-89.971642,-0.419781,-0.259524,-1.134885,0.262646,-1.858776,-12.078026,
feedback,2.062901,1786439771506,7,Rx,5.000000,75.000000,12.478329,7.478329,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.899506,-66.845047,179.644714,-141.893478,80.001907,-89.988274,-0.633080,0.069906,0.400545,0.190598,-1.955999,-12.325918,
feedback,2.070976,1786439771514,7,Rx,5.000000,75.000000,12.632313,7.632313,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.902588,-66.842361,179.638535,-141.814133,80.003967,-90.009529,0.432177,0.205941,-1.872937,0.262573,-1.490935,-12.564252,
feedback,2.079093,1786439771519,7,Rx,5.000000,75.000000,12.918439,7.918439,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.915558,-66.847687,179.636200,-141.764587,80.003273,-90.011688,3.232642,-1.349321,-0.536530,-0.164136,-2.154870,-12.737754,
feedback,2.087522,1786439771527,7,Rx,5.000000,75.000000,12.214568,7.214568,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.920013,-66.845688,179.639954,-141.609756,80.000656,-90.005096,1.368012,0.631531,0.561833,-0.227505,-2.347176,-11.989126,
feedback,2.095465,1786439771535,7,Rx,5.000000,75.000000,11.975086,6.975086,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.919281,-66.839989,179.637817,-141.499954,79.999741,-89.991287,0.825260,0.222469,0.892511,-0.135868,-2.711782,-11.681662,
feedback,2.104005,1786439771544,7,Rx,5.000000,75.000000,12.288952,7.288952,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.915161,-66.848267,179.656265,-141.361084,79.997162,-89.949753,-0.344837,-1.280980,1.945505,-0.332240,-3.124619,-11.927575,
feedback,2.112059,1786439771552,7,Rx,5.000000,75.000000,12.314824,7.314824,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.908447,-66.853516,179.658051,-141.252167,79.997330,-89.938789,-0.518230,-0.630265,0.253300,0.110879,-2.196551,-12.117465,
feedback,2.120379,1786439771561,7,Rx,5.000000,75.000000,12.596009,7.596009,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.902344,-66.854485,179.665939,-141.158691,79.998192,-89.944786,-0.481771,-0.189429,1.196453,0.021226,-2.186646,-12.404755,
feedback,2.129582,1786439771569,7,Rx,5.000000,75.000000,12.566462,7.566462,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.902679,-66.853798,179.663010,-141.093216,79.999855,-89.980858,0.350706,0.382159,-0.810855,0.234648,-1.395964,-12.514162,
feedback,2.136666,1786439771577,7,Rx,5.000000,75.000000,12.352275,7.352275,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.907501,-66.848640,179.658386,-141.019409,80.002052,-90.006149,0.895975,0.501732,0.056126,0.264643,-1.890193,-12.209533,
feedback,2.144894,1786439771586,7,Rx,5.000000,75.000000,11.769182,6.769182,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.914124,-66.836296,179.660965,-140.921051,80.003799,-90.003357,1.727770,2.053503,0.661250,0.074871,-2.678811,-11.478438,
feedback,2.153000,1786439771594,7,Rx,5.000000,75.000000,11.921352,6.921352,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.924835,-66.827118,179.657913,-140.797867,80.002518,-89.974876,1.230461,0.943748,-0.484678,-0.174643,-2.669486,-11.634596,
feedback,2.161197,1786439771603,7,Rx,5.000000,75.000000,11.965967,6.965967,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.921021,-66.821373,179.657974,-140.680435,80.000832,-89.953545,-1.790479,0.899656,-1.267311,-0.103650,-2.223807,-11.758461,
feedback,2.169314,1786439771611,7,Rx,5.000000,75.000000,12.624726,7.624726,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.913300,-66.825432,179.636185,-140.538803,79.997078,-89.961143,-1.058185,-0.988136,-1.839133,-0.404810,-1.998536,-12.467146,
feedback,2.177394,1786439771619,7,Rx,5.000000,75.000000,12.798869,7.798869,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.909454,-66.829216,179.630798,-140.448532,79.996223,-89.973007,-1.048903,-0.747862,-1.016736,0.021546,-1.732844,-12.690797,
feedback,2.185584,1786439771628,7,Rx,5.000000,75.000000,12.697170,7.697170,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.911072,-66.838028,179.619553,-140.363281,79.997231,-89.989067,1.078946,-1.374345,-0.478642,0.000589,-2.143057,-12.515168,
feedback,2.195117,1786439771636,7,Rx,5.000000,75.000000,12.076365,7.076365,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.915466,-66.839462,179.625214,-140.257538,79.998741,-89.980614,1.404497,0.088830,2.078367,0.269976,-2.436351,-11.833044,
feedback,2.201980,1786439771645,7,Rx,5.000000,75.000000,12.306459,7.306459,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.918701,-66.844376,179.632904,-140.169159,80.001709,-89.990524,1.555673,-1.112597,2.160213,0.368949,-2.031649,-12.138058,
feedback,2.210463,1786439771653,7,Rx,5.000000,75.000000,12.360052,7.360052,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.914551,-66.844604,179.640717,-140.089081,80.005150,-90.007126,0.818263,-0.408558,2.111051,0.180966,-2.194181,-12.163841,
feedback,2.218241,1786439771661,7,Rx,5.000000,75.000000,12.354288,7.354288,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.916229,-66.839851,179.649460,-139.984375,80.003815,-90.000992,0.002888,0.725190,0.518744,-0.233367,-2.326893,-12.134590,
feedback,2.226753,1786439771670,7,Rx,5.000000,75.000000,12.896181,7.896181,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.926147,-66.848038,179.650742,-139.868408,80.000755,-89.986816,1.434131,-1.493201,-0.165347,-0.453569,-2.732190,-12.613392,
feedback,2.234770,1786439771674,7,Rx,5.000000,75.000000,12.662749,7.662749,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.919983,-66.850853,179.643997,-139.820877,79.999573,-89.989975,-1.562600,-0.723798,-1.649512,-0.287304,-2.067723,-12.493506,
feedback,2.242775,1786439771683,7,Rx,5.000000,75.000000,12.006509,7.006509,,,435.911346,-66.844383,179.612320,-164.999054,79.999840,-89.998909,435.912262,-66.849243,179.649506,-139.698227,79.997116,-89.965721,-2.372950,0.740892,-0.263171,-0.097471,-2.280640,-11.789591,
