event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.161019,1786413116714,8,Ry,50.000000,250.000000,5.774689,-44.225311,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.893555,-134.999405,480.133087,179.999619,-0.200528,-179.999939,-1.229960,0.064223,1.389985,0.013805,5.774689,0.027418,
feedback,0.168609,1786413116722,8,Ry,50.000000,250.000000,6.667328,-43.332672,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.883759,-134.999283,480.143433,179.999649,-0.251834,-179.999939,-1.204045,-0.065167,1.317491,0.013699,6.667328,-0.020660,
feedback,0.177301,1786413116731,8,Ry,50.000000,250.000000,7.477569,-42.522431,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.875702,-134.999588,480.150604,179.999619,-0.309760,-180.000000,-0.896413,-0.022036,0.666475,0.013662,7.477570,-0.020673,
feedback,0.185562,1786413116739,8,Ry,50.000000,250.000000,8.315277,-41.684723,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.871735,-134.999405,480.152435,179.999619,-0.374634,-179.999939,-0.374115,0.053674,0.101900,0.006911,8.315277,0.013688,
feedback,0.193575,1786413116748,8,Ry,50.000000,250.000000,9.022522,-40.977478,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.869476,-134.999496,480.152344,179.999664,-0.445331,-179.999939,-0.101116,0.129383,-0.258044,0.000000,9.022522,0.020599,
feedback,0.202100,1786413116756,8,Ry,50.000000,250.000000,9.770966,-40.229034,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.873077,-134.998978,480.143951,179.999664,-0.560193,-179.999893,0.526173,0.054618,-0.998064,-0.020680,9.770966,0.007068,
feedback,0.209836,1786413116765,8,Ry,50.000000,250.000000,10.169220,-39.830780,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.873779,-134.999146,480.141205,179.999664,-0.641931,-179.999863,0.136135,0.086256,-0.469233,0.000144,10.169220,0.027465,
feedback,0.217964,1786413116773,8,Ry,50.000000,250.000000,10.491943,-39.508057,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.875732,-134.999283,480.136627,179.999649,-0.725015,-179.999924,0.265903,0.000000,-0.693133,-0.000005,10.491943,-0.000000,
feedback,0.225962,1786413116781,8,Ry,50.000000,250.000000,10.732269,-39.267731,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.881134,-134.999588,480.127655,179.999619,-0.810187,-180.000000,0.804773,-0.108295,-1.297770,0.013640,10.732269,-0.027659,
feedback,0.234674,1786413116790,8,Ry,50.000000,250.000000,11.247253,-38.752747,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.888367,-134.999329,480.116760,179.999664,-0.898929,-179.999924,0.836411,-0.032583,-1.245839,0.006860,11.247253,-0.006974,
feedback,0.242474,1786413116794,8,Ry,50.000000,250.000000,11.487579,-38.512421,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.893585,-134.999405,480.109833,179.999725,-0.944879,-179.999893,1.307767,-0.021092,-1.723799,-0.013623,11.487579,0.007092,
feedback,0.250605,1786413116802,8,Ry,50.000000,250.000000,11.631775,-38.368225,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.899933,-134.999329,480.101318,179.999664,-1.038181,-179.999939,0.546960,-0.043131,-0.668703,-0.000130,11.631775,-0.013732,
feedback,0.259158,1786413116811,8,Ry,50.000000,250.000000,12.023163,-37.976837,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.898743,-134.999542,480.104034,179.999695,-1.134531,-179.999969,-0.329566,-0.032585,0.567463,0.006593,12.023163,-0.020733,
feedback,0.266869,1786413116819,8,Ry,50.000000,250.000000,12.215424,-37.784576,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.897034,-134.999405,480.106781,179.999725,-1.232034,-179.999969,-0.215412,0.011492,0.361906,-0.020748,12.215424,0.000445,
feedback,0.275616,1786413116828,8,Ry,50.000000,250.000000,12.414551,-37.585449,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.898438,-134.999496,480.103790,179.999664,-1.381091,180.000000,0.148747,-0.022039,-0.317599,0.013563,12.414551,-0.014062,
feedback,0.283408,1786413116836,8,Ry,50.000000,250.000000,12.366486,-37.633514,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.903351,-134.999100,480.096405,179.999649,-1.480051,-179.999924,0.742736,0.053678,-1.168767,0.006852,12.366486,0.006689,
feedback,0.291580,1786413116845,8,Ry,50.000000,250.000000,12.229157,-37.770843,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.907715,-134.998764,480.091492,179.999649,-1.577856,-179.999893,0.476515,0.171582,-0.552014,0.027432,12.229156,0.019843,
feedback,0.300061,1786413116853,8,Ry,50.000000,250.000000,11.920166,-38.079834,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.912079,-134.999496,480.085754,179.999771,-1.673520,-179.999893,0.759886,-0.031638,-0.959651,-0.020195,11.920166,0.014329,
feedback,0.308126,1786413116861,8,Ry,50.000000,250.000000,11.927032,-38.072968,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.921997,-134.999100,480.072388,179.999634,-1.768497,-179.999893,1.585828,0.010548,-2.217199,0.006640,11.927032,-0.007075,
feedback,0.316050,1786413116870,8,Ry,50.000000,250.000000,12.201691,-37.798309,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.935791,-134.999283,480.052429,179.999634,-1.863556,-179.999924,1.663765,-0.075724,-2.517360,0.006634,12.201691,-0.020819,
feedback,0.324430,1786413116878,8,Ry,50.000000,250.000000,12.352753,-37.647247,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.947784,-134.999329,480.035461,179.999664,-1.960455,-179.999924,1.301235,0.000001,-1.961321,0.000464,12.352753,0.013725,
feedback,0.333258,1786413116886,8,Ry,50.000000,250.000000,12.078095,-37.921905,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.951935,-134.999405,480.031372,179.999725,-2.057217,-179.999924,0.446641,0.086275,-0.229189,-0.000006,12.078094,0.013733,
feedback,0.340480,1786413116895,8,Ry,50.000000,250.000000,12.263489,-37.736511,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.951843,-134.999329,480.031494,179.999664,-2.155051,-179.999863,-0.119773,-0.074776,0.186442,-0.020332,12.263489,0.000770,
feedback,0.348571,1786413116903,8,Ry,50.000000,250.000000,12.304688,-37.695312,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.950897,-134.999191,480.033722,179.999695,-2.252966,-179.999832,0.069478,0.022045,-0.070102,-0.012924,12.304688,0.027990,
feedback,0.356662,1786413116912,8,Ry,50.000000,250.000000,12.256622,-37.743378,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.955902,-134.999146,480.028320,179.999664,-2.401666,-179.999863,0.322252,0.053684,-0.196028,0.007136,12.256622,0.013439,
feedback,0.365502,1786413116920,8,Ry,50.000000,250.000000,11.968231,-38.031769,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.953613,-134.999283,480.033966,179.999756,-2.497714,-179.999893,-0.284304,0.150505,0.787137,0.014008,11.968231,0.026861,
feedback,0.373160,1786413116928,8,Ry,50.000000,250.000000,11.796570,-38.203430,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.951691,-134.999756,480.036865,179.999725,-2.593158,-180.000000,-0.244170,-0.162003,0.201072,0.006554,11.796570,-0.034636,
feedback,0.381902,1786413116937,8,Ry,50.000000,250.000000,11.693573,-38.306427,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.953400,-134.999451,480.036377,179.999649,-2.687036,180.000000,0.166040,-0.118867,-0.134460,0.006537,11.693573,-0.027780,
feedback,0.389456,1786413116945,8,Ry,50.000000,250.000000,11.528778,-38.471222,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.958710,-134.999069,480.029968,179.999603,-2.779514,-179.999832,0.822595,0.021093,-1.032967,0.014372,11.528778,0.013051,
feedback,0.398888,1786413116953,8,Ry,50.000000,250.000000,11.693573,-38.306427,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.961395,-134.999100,480.027283,179.999634,-2.872787,-179.999893,0.093602,-0.011500,0.059183,0.021251,11.693573,0.005817,
feedback,0.405822,1786413116958,8,Ry,50.000000,250.000000,11.775970,-38.224030,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.960968,-134.999496,480.028717,179.999664,-2.919891,179.999969,-0.101715,-0.096823,0.364285,-0.007907,11.775970,-0.033956,
feedback,0.413776,1786413116966,8,Ry,50.000000,250.000000,11.913300,-38.086700,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.958008,-134.999542,480.035889,179.999695,-3.014594,-179.999939,-0.463506,-0.107369,0.934585,-0.013353,11.913300,-0.006154,
feedback,0.422195,1786413116975,8,Ry,50.000000,250.000000,12.194824,-37.805176,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.955566,-134.999283,480.042297,179.999649,-3.111081,-179.999969,-0.109986,0.031638,0.483990,0.020191,12.194824,-0.007974,
feedback,0.431129,1786413116983,8,Ry,50.000000,250.000000,12.263489,-37.736511,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.954681,-134.999405,480.046906,179.999619,-3.208832,-179.999939,0.162658,-0.032592,0.171981,0.006856,12.263489,-0.007251,
feedback,0.438869,1786413116992,8,Ry,50.000000,250.000000,12.091827,-37.908173,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.954987,-134.999191,480.050476,179.999695,-3.306308,-179.999924,-0.094336,-0.000000,0.554951,-0.000408,12.091827,-0.006855,
feedback,0.447452,1786413117000,8,Ry,50.000000,250.000000,11.913299,-38.086701,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.951050,-134.999496,480.062958,179.999664,-3.450998,-180.000000,-0.526886,-0.226233,1.185833,-0.008094,11.913300,-0.054481,
feedback,0.454649,1786413117008,8,Ry,50.000000,250.000000,11.796570,-38.203430,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.949036,-134.999100,480.070770,179.999634,-3.546167,-179.999924,-0.188999,0.043137,0.932851,-0.000436,11.796570,0.000013,
feedback,0.464301,1786413117017,8,Ry,50.000000,250.000000,11.666107,-38.333893,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.953583,-134.999054,480.068939,179.999725,-3.639633,-179.999863,0.579481,-0.117913,-0.341338,-0.020575,11.666107,-0.012425,
feedback,0.471424,1786413117025,8,Ry,50.000000,250.000000,11.590576,-38.409424,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.963196,-134.999542,480.059570,179.999695,-3.732550,-179.999969,1.421618,-0.043139,-1.534852,-0.000000,11.590576,-0.006866,
feedback,0.479946,1786413117033,8,Ry,50.000000,250.000000,11.679840,-38.320160,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.970398,-134.999451,480.054321,179.999649,-3.825824,180.000000,0.690129,0.236791,-0.253899,0.013702,11.679840,0.033416,
feedback,0.487612,1786413117042,8,Ry,50.000000,250.000000,11.769104,-38.230896,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.971100,-134.999405,480.058441,179.999725,-3.919482,-179.999939,0.039404,0.065187,0.640065,-0.013237,11.769104,0.021522,
feedback,0.497325,1786413117050,8,Ry,50.000000,250.000000,11.995697,-38.004303,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.971985,-134.999359,480.062836,179.999695,-4.014899,-179.999893,0.189699,0.022048,0.381253,-0.013224,11.995697,0.014678,
feedback,0.504356,1786413117059,8,Ry,50.000000,250.000000,12.187958,-37.812042,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.971863,-134.998932,480.068207,179.999634,-4.111990,-179.999893,-0.102544,-0.000000,0.844244,-0.000510,12.187958,-0.006849,
feedback,0.512618,1786413117067,8,Ry,50.000000,250.000000,12.229156,-37.770844,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.973816,-134.999329,480.069977,179.999664,-4.210181,-179.999924,0.317955,-0.118874,0.160085,0.006842,12.229156,-0.021103,
feedback,0.520856,1786413117076,8,Ry,50.000000,250.000000,12.304688,-37.695312,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.976471,-134.999329,480.070312,179.999664,-4.308618,-179.999893,0.333169,0.065189,0.054959,-0.012668,12.304688,0.028459,
feedback,0.529194,1786413117084,8,Ry,50.000000,250.000000,12.174225,-37.825775,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.978027,-134.999069,480.069489,179.999603,-4.454681,-179.999832,0.325976,0.000000,-0.319828,0.001055,12.174225,0.013691,
feedback,0.537186,1786413117092,8,Ry,50.000000,250.000000,12.023163,-37.976837,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.981720,-134.999146,480.065460,179.999664,-4.551059,-179.999924,0.810281,0.129424,-0.885298,-0.000012,12.023163,0.020599,
feedback,0.544940,1786413117097,8,Ry,50.000000,250.000000,11.920166,-38.079834,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.985596,-134.999496,480.059875,179.999664,-4.598740,180.000000,0.982623,-0.086283,-1.395408,-0.000551,11.920166,-0.020577,
feedback,0.552771,1786413117105,8,Ry,50.000000,250.000000,11.755371,-38.244629,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,359.999390,-134.998932,480.041809,179.999634,-4.693194,-179.999863,1.981950,0.162029,-2.732827,-0.006860,11.755371,0.028028,
feedback,0.561962,1786413117113,8,Ry,50.000000,250.000000,11.844635,-38.155365,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.009247,-134.999023,480.028748,179.999695,-4.788336,-179.999893,1.054500,0.011507,-1.212705,-0.020545,11.844635,0.008586,
feedback,0.569962,1786413117122,8,Ry,50.000000,250.000000,11.872101,-38.127899,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.014404,-134.998627,480.023560,179.999664,-4.882956,-179.999802,0.693245,0.151489,-0.705212,-0.013712,11.872101,0.028635,
feedback,0.578055,1786413117130,8,Ry,50.000000,250.000000,12.167359,-37.832641,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.016449,-134.998367,480.022369,179.999603,-4.979553,-179.999786,0.402208,0.215727,-0.263828,-0.000631,12.167358,0.027492,
feedback,0.586061,1786413117139,8,Ry,50.000000,250.000000,12.407684,-37.592316,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.017548,-134.998718,480.021729,179.999603,-5.077551,-179.999832,0.432736,0.107384,-0.371039,0.013655,12.407684,0.012517,
feedback,0.593934,1786413117147,8,Ry,50.000000,250.000000,12.373352,-37.626648,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.022736,-134.999405,480.016602,179.999603,-5.176703,-179.999939,0.732338,-0.096838,-0.717664,-0.006838,12.373352,-0.013113,
feedback,0.602050,1786413117156,8,Ry,50.000000,250.000000,12.071228,-37.928772,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.020111,-134.999451,480.023682,179.999634,-5.322848,-179.999939,-0.582715,-0.032600,1.055592,0.006200,12.071228,-0.014340,
feedback,0.610349,1786413117164,8,Ry,50.000000,250.000000,12.084961,-37.915039,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.019196,-134.998932,480.026367,179.999527,-5.419693,-179.999893,0.022219,0.085330,0.152067,0.027331,12.084961,0.004272,
feedback,0.618891,1786413117172,8,Ry,50.000000,250.000000,12.050629,-37.949371,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.020844,-134.998932,480.025482,179.999634,-5.516235,-179.999863,0.316674,0.053692,-0.333139,0.007477,12.050629,0.013041,
feedback,0.626530,1786413117181,8,Ry,50.000000,250.000000,11.899567,-38.100433,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.024994,-134.999023,480.018463,179.999573,-5.611212,-179.999863,0.773863,0.010547,-1.216706,0.008165,11.899567,0.012996,
feedback,0.634596,1786413117189,8,Ry,50.000000,250.000000,11.528778,-38.471222,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.031342,-134.998978,480.008057,179.999557,-5.704761,-179.999939,0.580988,-0.054655,-0.974057,0.018439,11.528778,-0.036278,
feedback,0.642740,1786413117198,8,Ry,50.000000,250.000000,11.666107,-38.333893,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.033661,-134.998886,480.004639,179.999603,-5.798035,-179.999832,0.170642,0.053694,-0.219050,0.006815,11.666107,0.006173,
feedback,0.651838,1786413117206,8,Ry,50.000000,250.000000,11.858368,-38.141632,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.032593,-134.999451,480.006287,179.999634,-5.892462,-179.999924,-0.147802,0.010546,0.309023,0.007535,11.858368,0.006125,
feedback,0.659312,1786413117215,8,Ry,50.000000,250.000000,12.119293,-37.880707,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.032410,-134.999237,480.006805,179.999619,-5.989142,-179.999939,-0.119031,-0.032601,0.172568,0.006823,12.119293,-0.007583,
feedback,0.668023,1786413117223,8,Ry,50.000000,250.000000,12.366486,-37.633514,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.032806,-134.999100,480.006470,179.999634,-6.087689,-179.999893,0.195109,0.096841,-0.208207,0.007544,12.366486,0.019832,
feedback,0.675870,1786413117231,8,Ry,50.000000,250.000000,12.297821,-37.702179,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.032135,-134.998978,480.007721,179.999664,-6.186044,-179.999893,-0.155112,0.064239,0.322434,0.012155,12.297821,-0.008266,
feedback,0.683747,1786413117236,8,Ry,50.000000,250.000000,12.105560,-37.894440,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.022095,-134.999329,480.021698,179.999664,-6.332465,-179.999924,-0.847426,0.021092,1.152050,0.013643,12.105560,-0.001515,
feedback,0.692022,1786413117244,8,Ry,50.000000,250.000000,12.050629,-37.949371,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.019348,-134.998932,480.025909,179.999634,-6.380667,-179.999832,-0.676768,0.096836,1.058256,0.007570,12.050629,0.019794,
feedback,0.700153,1786413117252,8,Ry,50.000000,250.000000,11.968231,-38.031769,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.014313,-134.999619,480.032349,179.999756,-6.476907,-179.999969,-0.619293,-0.107382,0.775819,-0.013645,11.968231,-0.012184,
feedback,0.708921,1786413117261,8,Ry,50.000000,250.000000,11.803436,-38.196564,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.015137,-134.998978,480.029266,179.999664,-6.571445,-179.999802,0.360843,0.107383,-0.670910,0.015197,11.803436,0.025804,
feedback,0.717008,1786413117269,8,Ry,50.000000,250.000000,11.755371,-38.244629,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.020355,-134.998840,480.020813,179.999695,-6.665817,-179.999863,0.619451,0.022055,-1.093047,-0.013663,11.755371,0.008461,
feedback,0.725950,1786413117278,8,Ry,50.000000,250.000000,11.542511,-38.457489,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.023224,-134.998932,480.016846,179.999634,-6.758240,-179.999863,0.063336,0.193676,0.106010,0.012813,11.542511,0.019031,
feedback,0.733125,1786413117286,8,Ry,50.000000,250.000000,11.844635,-38.155365,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.022278,-134.999405,480.016022,179.999710,-6.852475,-179.999863,-0.084721,0.075746,-0.051762,-0.006004,11.844635,0.021370,
feedback,0.741411,1786413117294,8,Ry,50.000000,250.000000,11.858368,-38.141632,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.020874,-134.998932,480.017242,179.999634,-6.948056,-179.999893,-0.206813,0.086291,0.311674,-0.000848,11.858368,0.006917,
feedback,0.749901,1786413117303,8,Ry,50.000000,250.000000,12.187958,-37.812042,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.019165,-134.999023,480.019775,179.999695,-7.046082,-179.999893,-0.099774,0.150529,0.237462,0.013612,12.187958,0.018915,
feedback,0.757751,1786413117311,8,Ry,50.000000,250.000000,12.304687,-37.695313,,,360.000122,-134.999146,479.998657,179.999786,-0.000275,-179.999893,360.018585,-134.999329,480.021088,179.999664,-7.144437,-179.999924,0.071077,0.128475,0.052971,0.025539,12.304688,-0.003309,
