event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,2.356056,1786440030326,7,Ry,5.000000,75.000000,5.029512,0.029512,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.887268,-66.874405,179.620407,-137.600372,75.089264,-138.585938,0.562424,0.237156,0.166593,-0.075948,4.951313,-0.883603,
feedback,2.363925,1786440030334,7,Ry,5.000000,75.000000,5.282124,0.282124,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.884491,-66.874527,179.613251,-137.753418,75.041412,-138.743912,-0.405864,-0.006838,-0.816967,-0.139862,5.216679,-0.833357,
feedback,2.372215,1786440030343,7,Ry,5.000000,75.000000,5.382136,0.382136,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.877228,-66.877045,179.603149,-137.857407,75.008324,-138.851212,-0.839678,-0.291219,-1.232591,-0.209206,5.314410,-0.855111,
feedback,2.381267,1786440030351,7,Ry,5.000000,75.000000,5.099862,0.099862,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.881012,-66.874275,179.603119,-137.952408,74.976044,-138.949127,0.581651,0.563402,-0.012659,-0.349389,5.052667,-0.714065,
feedback,2.388114,1786440030360,7,Ry,5.000000,75.000000,4.947649,-0.052351,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.889282,-66.870049,179.606934,-138.044785,74.944847,-139.044479,0.902238,0.605432,0.471828,-0.272789,4.892059,-0.748321,
feedback,2.396361,1786440030368,7,Ry,5.000000,75.000000,4.784289,-0.215711,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.895782,-66.870193,179.612778,-138.135880,74.914558,-139.139267,0.958910,-0.028694,0.934358,-0.176931,4.703965,-0.874225,
feedback,2.404467,1786440030376,7,Ry,5.000000,75.000000,4.860319,-0.139681,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.904419,-66.869011,179.622437,-138.227203,74.885895,-139.234238,0.843328,0.194556,0.878710,-0.124765,4.787974,-0.835602,
feedback,2.413036,1786440030385,7,Ry,5.000000,75.000000,4.760920,-0.239080,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.916077,-66.867264,179.633942,-138.318024,74.857719,-139.328949,1.223830,0.174128,1.156077,-0.074511,4.681371,-0.867714,
feedback,2.421064,1786440030393,7,Ry,5.000000,75.000000,4.835384,-0.164616,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.931244,-66.864067,179.644180,-138.411194,74.829285,-139.426041,1.589333,0.392126,0.923138,-0.013552,4.756150,-0.872403,
feedback,2.429277,1786440030401,7,Ry,5.000000,75.000000,5.200352,0.200352,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.938019,-66.861137,179.645340,-138.507492,74.798790,-139.525452,0.148650,0.175815,-0.494153,-0.098374,5.137497,-0.811556,
feedback,2.438842,1786440030410,7,Ry,5.000000,75.000000,5.320121,0.320121,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.937317,-66.861351,179.640442,-138.606873,74.766533,-139.627914,-0.300192,-0.140904,-0.869425,-0.165970,5.255058,-0.834600,
feedback,2.445778,1786440030414,7,Ry,5.000000,75.000000,5.261954,0.261954,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.932739,-66.860176,179.630753,-138.756256,74.717735,-139.781540,-0.308428,0.099631,-0.704655,-0.101050,5.201221,-0.804930,
feedback,2.453751,1786440030423,7,Ry,5.000000,75.000000,5.215013,0.215013,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.932922,-66.859306,179.628555,-138.805679,74.701721,-139.832275,0.045283,0.216596,-0.544862,-0.094609,5.159986,-0.768473,
feedback,2.462501,1786440030431,7,Ry,5.000000,75.000000,5.138091,0.138091,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.932922,-66.860313,179.624863,-138.903580,74.669945,-139.933456,0.146006,0.021177,-0.223764,-0.079248,5.070988,-0.830168,
feedback,2.470773,1786440030439,7,Ry,5.000000,75.000000,4.849825,-0.150175,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.935028,-66.859436,179.624985,-138.998230,74.639847,-140.031509,0.474159,0.120475,0.249380,0.005254,4.773417,-0.857619,
feedback,2.479933,1786440030448,7,Ry,5.000000,75.000000,4.905170,-0.094830,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.932678,-66.858948,179.623764,-139.094284,74.609680,-140.130630,-0.045230,0.219706,0.110011,0.060075,4.841443,-0.790588,
feedback,2.486508,1786440030456,7,Ry,5.000000,75.000000,4.928476,-0.071524,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.931183,-66.857239,179.625458,-139.187729,74.580170,-140.227112,-0.408879,0.243379,0.077441,0.013811,4.864876,-0.791927,
feedback,2.494689,1786440030465,7,Ry,5.000000,75.000000,4.846662,-0.153338,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.930420,-66.852844,179.628571,-139.279663,74.550140,-140.321472,0.057411,0.729406,0.599257,-0.037130,4.802787,-0.673003,
feedback,2.503011,1786440030473,7,Ry,5.000000,75.000000,5.070067,0.070067,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.929474,-66.848160,179.630081,-139.373215,74.518845,-140.417297,-0.152097,0.505234,0.223000,-0.113465,5.020928,-0.722407,
feedback,2.511479,1786440030481,7,Ry,5.000000,75.000000,5.307959,0.307959,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.924103,-66.845230,179.626266,-139.469315,74.486122,-140.515793,-1.019289,0.228567,-0.615693,-0.128785,5.258682,-0.744020,
feedback,2.519727,1786440030490,7,Ry,5.000000,75.000000,5.330069,0.330069,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.914856,-66.844238,179.618622,-139.566635,74.453033,-140.615479,-1.253787,-0.006693,-1.072569,-0.164311,5.280835,-0.745706,
feedback,2.528101,1786440030498,7,Ry,5.000000,75.000000,5.381005,0.381005,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.899567,-66.849533,179.605545,-139.664368,74.419228,-140.716232,-1.951127,-0.752105,-1.774372,-0.119187,5.316816,-0.834894,
feedback,2.536185,1786440030507,7,Ry,5.000000,75.000000,5.112427,0.112427,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.880676,-66.855606,179.589066,-139.815857,74.370544,-140.873032,-0.364600,-0.191520,-0.319066,0.170741,5.024919,-0.943556,
feedback,2.544566,1786440030515,7,Ry,5.000000,75.000000,4.924383,-0.075617,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.881073,-66.856216,179.589188,-139.913345,74.341522,-140.974640,0.142277,0.022927,0.214049,0.291467,4.832714,-0.950697,
feedback,2.551988,1786440030523,7,Ry,5.000000,75.000000,4.916965,-0.083035,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.882080,-66.856247,179.590042,-140.009308,74.312805,-141.074493,0.033103,-0.027564,0.053651,0.260695,4.829919,-0.923844,
feedback,2.560470,1786440030532,7,Ry,5.000000,75.000000,4.891776,-0.108224,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.881836,-66.857445,179.592209,-140.103424,74.284149,-141.172668,-0.134432,-0.337390,0.233495,0.192911,4.795944,-0.971426,
feedback,2.568425,1786440030540,7,Ry,5.000000,75.000000,4.969572,-0.030428,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.879883,-66.857529,179.592667,-140.198700,74.254593,-141.271393,0.031369,0.095740,0.250708,0.186527,4.894808,-0.858808,
feedback,2.576632,1786440030549,7,Ry,5.000000,75.000000,5.062959,0.062959,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.882599,-66.854668,179.595917,-140.292068,74.224136,-141.367996,0.299916,0.352158,0.300934,0.047932,4.991992,-0.845439,
feedback,2.584919,1786440030557,7,Ry,5.000000,75.000000,5.120332,0.120332,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.885986,-66.854103,179.599762,-140.385483,74.193146,-141.465057,0.052708,-0.008695,0.270814,0.060932,5.044090,-0.880369,
feedback,2.593148,1786440030566,7,Ry,5.000000,75.000000,5.298368,0.298368,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.881470,-66.855225,179.597321,-140.477371,74.160217,-141.560135,-0.904540,-0.243272,-0.584603,-0.189070,5.233030,-0.834091,
feedback,2.601158,1786440030574,7,Ry,5.000000,75.000000,5.235624,0.235624,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.877045,-66.856171,179.593582,-140.569580,74.127403,-141.655640,-0.475269,-0.175509,-0.481041,0.003872,5.160086,-0.886466,
feedback,2.609474,1786440030578,7,Ry,5.000000,75.000000,5.029313,0.029313,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.880737,-66.853142,179.594193,-140.662720,74.096458,-141.752151,0.711980,0.481535,0.276116,0.137058,4.955054,-0.861187,
feedback,2.617554,1786440030587,7,Ry,5.000000,75.000000,4.865962,-0.134038,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.891388,-66.848351,179.598053,-140.755371,74.067429,-141.848083,1.317994,0.698520,0.472817,0.280487,4.794247,-0.832501,
feedback,2.627434,1786440030595,7,Ry,5.000000,75.000000,4.764034,-0.235966,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.899292,-66.843590,179.600800,-140.847443,74.039055,-141.943466,0.899316,0.555120,0.429835,0.303032,4.685906,-0.859952,
feedback,2.634762,1786440030604,7,Ry,5.000000,75.000000,4.758167,-0.241833,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.910156,-66.837601,179.605667,-140.940094,74.010986,-142.039581,1.451568,0.717954,0.741018,0.366574,4.674821,-0.889057,
feedback,2.643144,1786440030612,7,Ry,5.000000,75.000000,4.746193,-0.253807,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.924377,-66.830841,179.614502,-141.030991,73.983116,-142.133774,1.945243,0.786996,1.250394,0.306374,4.667494,-0.861636,
feedback,2.651639,1786440030621,7,Ry,5.000000,75.000000,4.955672,-0.044328,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.937775,-66.823349,179.622253,-141.122314,73.953949,-142.228058,1.709508,1.042755,1.123857,0.248550,4.891624,-0.796785,
feedback,2.660262,1786440030629,7,Ry,5.000000,75.000000,5.155570,0.155570,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.942688,-66.820259,179.623291,-141.214539,73.922821,-142.323563,0.333322,0.344017,-0.093338,0.103074,5.085169,-0.850288,
feedback,2.667913,1786440030638,7,Ry,5.000000,75.000000,5.410415,0.410415,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.937775,-66.820442,179.616440,-141.307419,73.889786,-142.419678,-1.154101,-0.307074,-1.302195,-0.025876,5.339325,-0.876446,
feedback,2.675785,1786440030646,7,Ry,5.000000,75.000000,5.311469,0.311469,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.933716,-66.821236,179.609482,-141.398300,73.856415,-142.513885,-0.807946,-0.132399,-1.078384,-0.041239,5.245409,-0.839238,
feedback,2.684027,1786440030654,7,Ry,5.000000,75.000000,5.085171,0.085171,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.934052,-66.819466,179.604675,-141.531433,73.807884,-142.651764,0.320430,0.252910,-0.143977,0.036048,5.017635,-0.827866,
feedback,2.692580,1786440030663,7,Ry,5.000000,75.000000,4.884356,-0.115644,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.939087,-66.818573,179.608276,-141.618591,73.777695,-142.742676,0.580927,0.154588,0.571356,0.194388,4.801297,-0.898500,
feedback,2.699981,1786440030671,7,Ry,5.000000,75.000000,4.657233,-0.342767,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.943115,-66.814606,179.614868,-141.705368,73.749069,-142.832565,0.684650,0.493499,1.166122,0.276342,4.582338,-0.832331,
feedback,2.708869,1786440030680,7,Ry,5.000000,75.000000,4.845603,-0.154397,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.942169,-66.814758,179.619781,-141.791977,73.719391,-142.923035,-0.117604,-0.058087,0.610426,0.128781,4.760769,-0.905186,
feedback,2.717182,1786440030688,7,Ry,5.000000,75.000000,4.843364,-0.156636,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.939117,-66.816833,179.622879,-141.874619,73.688461,-143.009949,-0.034753,-0.144613,0.743362,-0.085799,4.754414,-0.928313,
feedback,2.725327,1786440030696,7,Ry,5.000000,75.000000,4.933778,-0.066222,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.936432,-66.818558,179.624054,-141.957687,73.656013,-143.097046,0.065705,-0.176534,0.631267,-0.147803,4.849856,-0.907642,
feedback,2.732838,1786440030705,7,Ry,5.000000,75.000000,5.321115,0.321115,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.929443,-66.823120,179.619766,-142.042480,73.621658,-143.185760,-1.102639,-0.672441,-0.730908,-0.267672,5.243966,-0.903001,
feedback,2.741198,1786440030713,7,Ry,5.000000,75.000000,5.408403,0.408403,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.919006,-66.829811,179.611786,-142.126678,73.586609,-143.274124,-1.449292,-0.914449,-1.079082,-0.288940,5.323409,-0.955169,
feedback,2.749480,1786440030721,7,Ry,5.000000,75.000000,5.244705,0.244705,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.906525,-66.835709,179.602158,-142.208557,73.551338,-143.359711,-1.353811,-0.794206,-1.007138,-0.337696,5.166028,-0.904983,
feedback,2.757617,1786440030730,7,Ry,5.000000,75.000000,5.274526,0.274526,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.888519,-66.841110,179.587921,-142.290268,73.515205,-143.444473,-1.828807,-0.654743,-1.421026,-0.381411,5.212159,-0.814996,
feedback,2.765963,1786440030738,7,Ry,5.000000,75.000000,5.015325,0.015325,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.884064,-66.840103,179.583557,-142.407242,73.464958,-143.566086,-0.020888,0.245921,-0.106570,-0.185190,4.955077,-0.780374,
feedback,2.774002,1786440030747,7,Ry,5.000000,75.000000,4.892429,-0.107571,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.885468,-66.839920,179.585434,-142.484161,73.433311,-143.646515,0.021259,0.011653,0.108445,-0.116873,4.822972,-0.821891,
feedback,2.782209,1786440030751,7,Ry,5.000000,75.000000,4.809948,-0.190052,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.885651,-66.838524,179.587311,-142.522263,73.417755,-143.686218,-0.306822,0.347769,0.477250,-0.116580,4.743694,-0.796508,
feedback,2.790136,1786440030759,7,Ry,5.000000,75.000000,4.981293,-0.018707,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.884644,-66.836502,179.586594,-142.601730,73.385559,-143.768417,-0.254218,0.447267,-0.085051,-0.059885,4.927521,-0.740740,
feedback,2.798330,1786440030768,7,Ry,5.000000,75.000000,5.028674,0.028674,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.885193,-66.834557,179.586823,-142.682220,73.353180,-143.851990,0.210580,0.234723,0.170180,-0.051814,4.963550,-0.809269,
feedback,2.806527,1786440030776,7,Ry,5.000000,75.000000,5.176842,0.176842,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.886841,-66.830650,179.587265,-142.763489,73.320160,-143.935822,0.038476,0.379072,-0.110313,-0.096585,5.124649,-0.748875,
feedback,2.815919,1786440030785,7,Ry,5.000000,75.000000,5.258585,0.258585,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.881500,-66.826935,179.582779,-142.845184,73.285439,-144.019394,-0.683020,0.452917,-0.537444,-0.179754,5.220652,-0.675115,
feedback,2.822977,1786440030793,7,Ry,5.000000,75.000000,5.328934,0.328934,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.870880,-66.827995,179.576828,-142.927765,73.250626,-144.104538,-1.371256,-0.280740,-0.762775,-0.147949,5.273823,-0.778682,
feedback,2.831980,1786440030802,7,Ry,5.000000,75.000000,5.099510,0.099510,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.870819,-66.830246,179.578857,-143.007248,73.217621,-144.187927,0.099031,-0.572452,0.263251,-0.103878,5.003873,-0.988370,
feedback,2.839346,1786440030810,7,Ry,5.000000,75.000000,4.900011,-0.099989,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.878784,-66.827370,179.585480,-143.086411,73.186020,-144.270676,1.218315,0.520197,0.944764,0.048775,4.826774,-0.844099,
feedback,2.847646,1786440030818,7,Ry,5.000000,75.000000,4.737880,-0.262120,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.895386,-66.824760,179.598846,-143.200165,73.140656,-144.390656,1.483284,0.168692,1.070204,0.017165,4.645769,-0.936862,
feedback,2.855946,1786440030827,7,Ry,5.000000,75.000000,4.702956,-0.297044,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.906219,-66.823349,179.608383,-143.275421,73.110794,-144.470169,1.401409,0.236279,1.298569,0.056667,4.612565,-0.924091,
feedback,2.863868,1786440030835,7,Ry,5.000000,75.000000,4.718407,-0.281593,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.920502,-66.818565,179.619492,-143.350525,73.080727,-144.549179,1.956609,0.572271,1.508146,0.039219,4.630852,-0.909352,
feedback,2.873203,1786440030844,7,Ry,5.000000,75.000000,4.865180,-0.134820,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.934509,-66.814316,179.630585,-143.425995,73.049782,-144.628616,1.733785,0.516779,1.301112,-0.039567,4.783423,-0.889273,
feedback,2.880761,1786440030852,7,Ry,5.000000,75.000000,5.233539,0.233539,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.939117,-66.811249,179.634460,-143.502701,73.016373,-144.708618,-0.152210,-0.200235,-0.035141,-0.189299,5.155973,-0.897640,
feedback,2.889505,1786440030860,7,Ry,5.000000,75.000000,5.149657,0.149657,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.936432,-66.815598,179.633148,-143.580841,72.982353,-144.791306,-0.039015,-0.656307,0.207706,-0.076403,5.047382,-1.030433,
feedback,2.896879,1786440030869,7,Ry,5.000000,75.000000,5.233854,0.233854,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.930786,-66.821922,179.630295,-143.660019,72.948128,-144.874863,-0.562695,-0.892710,-0.211639,-0.122271,5.136005,-1.012685,
feedback,2.905078,1786440030877,7,Ry,5.000000,75.000000,5.181087,0.181087,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.927673,-66.825470,179.628693,-143.739716,72.914604,-144.958847,-0.284826,-0.243651,-0.067891,0.064176,5.091835,-0.959457,
feedback,2.914217,1786440030885,7,Ry,5.000000,75.000000,4.883260,-0.116740,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.932709,-66.824066,179.633530,-143.820206,72.883797,-145.043411,0.732915,0.151890,0.836912,0.236261,4.790984,-0.950608,
feedback,2.921888,1786440030894,7,Ry,5.000000,75.000000,4.891802,-0.108198,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.938293,-66.824181,179.640610,-143.899689,72.853996,-145.127258,0.623046,0.021811,0.919350,0.269652,4.794160,-0.981783,
feedback,2.930126,1786440030902,7,Ry,5.000000,75.000000,4.877698,-0.122302,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.941589,-66.824348,179.648499,-144.016769,72.808884,-145.250656,-0.059957,0.090567,0.324142,0.200089,4.791090,-0.917957,
feedback,2.937945,1786440030911,7,Ry,5.000000,75.000000,4.964882,-0.035118,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.938965,-66.823074,179.649429,-144.095871,72.777733,-145.333359,-0.285542,0.105685,0.092906,0.168927,4.884376,-0.890974,
feedback,2.946371,1786440030915,7,Ry,5.000000,75.000000,5.063775,0.063775,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.938171,-66.824051,179.649338,-144.135544,72.761696,-145.375153,0.086325,-0.246116,-0.019349,0.136678,4.969937,-0.975240,
feedback,2.954259,1786440030923,7,Ry,5.000000,75.000000,5.398668,0.398668,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.933838,-66.827545,179.645813,-144.215164,72.728340,-145.459091,-1.085665,-0.565958,-0.980277,-0.002493,5.312273,-0.962299,
feedback,2.962510,1786440030932,7,Ry,5.000000,75.000000,5.408332,0.408332,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.924957,-66.832603,179.637833,-144.293884,72.693336,-145.541901,-1.403770,-0.819274,-1.346874,-0.119054,5.323196,-0.955994,
feedback,2.971233,1786440030940,7,Ry,5.000000,75.000000,5.496749,0.496749,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.910919,-66.839661,179.625061,-144.373077,72.657288,-145.625168,-1.887809,-0.928670,-1.721641,-0.150288,5.413970,-0.950365,
feedback,2.978435,1786440030949,7,Ry,5.000000,75.000000,5.568720,0.568720,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.890686,-66.847824,179.605835,-144.452637,72.620323,-145.708557,-2.644223,-0.983829,-2.370708,-0.153934,5.491917,-0.922768,
feedback,2.986822,1786440030957,7,Ry,5.000000,75.000000,5.261042,0.261042,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.881378,-66.851204,179.593735,-144.531525,72.585602,-145.791290,-0.836613,-0.174775,-1.277184,0.030412,5.182877,-0.903582,
feedback,2.995603,1786440030965,7,Ry,5.000000,75.000000,5.044692,0.044692,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.880615,-66.851234,179.588287,-144.609177,72.552971,-145.872772,-0.049632,-0.010468,-0.535366,0.145229,4.957353,-0.936684,
feedback,3.003259,1786440030974,7,Ry,5.000000,75.000000,4.941562,-0.058438,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.880035,-66.852142,179.586044,-144.686661,72.521446,-145.954239,0.088576,0.014734,-0.067870,0.218568,4.855735,-0.919082,
feedback,3.011300,1786440030982,7,Ry,5.000000,75.000000,4.944120,-0.055880,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.878876,-66.853088,179.585205,-144.763855,72.490547,-146.035553,-0.329579,0.031260,-0.229673,0.231833,4.859725,-0.911173,
feedback,3.019555,1786440030990,7,Ry,5.000000,75.000000,4.933213,-0.066787,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.883606,-66.849609,179.590179,-144.877686,72.443413,-146.154938,0.873190,0.332442,0.702251,0.137888,4.848955,-0.909457,
feedback,3.028173,1786440030999,7,Ry,5.000000,75.000000,5.288144,0.288144,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.885132,-66.849945,179.590271,-144.953690,72.410240,-146.234802,-0.112642,-0.328598,-0.345856,0.053952,5.196625,-0.981713,
feedback,3.035835,1786440031007,7,Ry,5.000000,75.000000,5.335683,0.335683,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.877655,-66.854065,179.583237,-145.029526,72.375114,-146.314484,-1.119785,-0.531127,-1.006471,-0.063606,5.257900,-0.907944,
feedback,3.044143,1786440031016,7,Ry,5.000000,75.000000,5.364563,0.364563,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.869659,-66.857643,179.575043,-145.106201,72.339752,-146.394791,-0.918133,-0.353541,-1.041069,-0.053576,5.292236,-0.879501,
feedback,3.051996,1786440031024,7,Ry,5.000000,75.000000,5.136517,0.136517,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.869232,-66.859367,179.572418,-145.179825,72.305489,-146.472397,0.303352,-0.080439,-0.102069,-0.031217,5.054151,-0.916531,
feedback,3.061491,1786440031033,7,Ry,5.000000,75.000000,4.936347,-0.063653,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.878876,-66.855141,179.577484,-145.251755,72.273003,-146.547836,1.354293,0.807898,0.814491,0.082183,4.869268,-0.812251,
feedback,3.068444,1786440031041,7,Ry,5.000000,75.000000,4.829247,-0.170753,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.890167,-66.849564,179.585571,-145.324341,72.242256,-146.623825,1.523677,0.769661,1.126237,0.240278,4.751004,-0.866203,
feedback,3.076671,1786440031049,7,Ry,5.000000,75.000000,4.671418,-0.328582,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.899902,-66.845848,179.595169,-145.396774,72.212341,-146.699997,1.465063,0.368930,1.490327,0.251339,4.579015,-0.932783,
feedback,3.084676,1786440031054,7,Ry,5.000000,75.000000,4.495560,-0.504440,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.906860,-66.843674,179.602661,-145.429794,72.197845,-146.734848,1.734456,0.541671,1.878779,0.120121,4.415276,-0.848651,
feedback,3.094355,1786440031062,7,Ry,5.000000,75.000000,4.735093,-0.264907,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.927185,-66.838158,179.623978,-145.530609,72.151810,-146.841537,1.627451,0.422777,1.748410,-0.011147,4.654288,-0.872594,
feedback,3.101492,1786440031071,7,Ry,5.000000,75.000000,4.919298,-0.080702,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.938080,-66.835770,179.635635,-145.597824,72.119728,-146.912750,0.985703,0.028529,1.152953,-0.023151,4.830195,-0.935810,
feedback,3.109308,1786440031079,7,Ry,5.000000,75.000000,5.169412,0.169412,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.939087,-66.839752,179.638809,-145.665268,72.085342,-146.984711,-0.190909,-0.608717,0.153270,-0.194723,5.075669,-0.984094,
feedback,3.117221,1786440031088,7,Ry,5.000000,75.000000,5.229956,0.229956,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.935211,-66.842110,179.637024,-145.731522,72.049332,-147.054520,-0.491415,-0.324058,-0.205126,-0.332290,5.162113,-0.842443,
feedback,3.126272,1786440031096,7,Ry,5.000000,75.000000,5.204954,0.204954,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.932098,-66.845840,179.635269,-145.797607,72.013443,-147.124695,-0.190121,-0.514282,-0.044526,-0.345722,5.121415,-0.929333,
feedback,3.134160,1786440031104,7,Ry,5.000000,75.000000,5.081393,0.081393,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.934662,-66.847519,179.635590,-145.861847,71.978371,-147.193100,0.533875,-0.226160,0.142882,-0.253020,4.994503,-0.937483,
feedback,3.142124,1786440031113,7,Ry,5.000000,75.000000,5.072246,0.072246,,,335.910614,-66.845123,179.611267,89.999916,50.000053,89.999992,435.936554,-66.849915,179.635727,-145.926437,71.943771,-147.262024,0.041170,-0.289161,-0.050933,-0.252019,4.987464,-0.924729,
