event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.772907,1786357872408,8,Ry,-50.000000,-200.000000,-12.084961,37.915039,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.986511,-134.999359,480.006378,179.997925,81.376801,179.998062,-0.723237,0.031637,1.859851,0.003106,-12.084961,0.020367,
feedback,0.780305,1786357872416,8,Ry,-50.000000,-200.000000,-11.645508,38.354492,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.978424,-134.999359,480.010376,179.997833,81.470955,179.997894,-1.017079,-0.010548,-0.016577,-0.000996,-11.645508,-0.006791,
feedback,0.788368,1786357872424,8,Ry,-50.000000,-200.000000,-12.084961,37.915039,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.983826,-134.999268,480.013519,179.997940,81.566154,179.998047,1.182186,-0.010544,0.937891,-0.000984,-12.084961,-0.006792,
feedback,0.796654,1786357872433,8,Ry,-50.000000,-200.000000,-12.187958,37.812042,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.993835,-134.999435,480.018860,179.997910,81.663605,179.998001,1.210286,0.031640,0.610387,0.003004,-12.187958,0.020382,
feedback,0.813893,1786357872451,8,Ry,-50.000000,-200.000000,-12.016297,37.983703,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.011353,-134.999619,480.046997,179.997650,81.911263,179.997711,0.260913,-0.117927,0.129311,-0.009685,-12.016296,-0.033161,
feedback,0.822963,1786357872455,8,Ry,-50.000000,-200.000000,-11.714172,38.285828,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.010040,-134.999359,480.041840,179.997589,81.958115,179.997726,-0.339222,0.064236,-1.275995,0.001938,-11.714172,0.020464,
feedback,0.830884,1786357872468,8,Ry,-50.000000,-200.000000,-11.686707,38.313293,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.998596,-134.999603,480.032104,179.998108,82.097481,179.998077,-1.047141,-0.116967,-0.188390,-0.013393,-11.686707,-0.053531,
feedback,0.839651,1786357872473,8,Ry,-50.000000,-200.000000,-11.700439,38.299561,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.994537,-134.999313,480.032684,179.997604,82.144279,179.997696,-1.017887,0.074779,0.153879,0.016442,-11.700439,0.025396,
feedback,0.847360,1786357872481,8,Ry,-50.000000,-200.000000,-11.872101,38.127899,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.994202,-134.999405,480.008148,179.997711,82.286171,179.997833,0.311109,-0.074780,-1.674705,0.010861,-11.872101,-0.029123,
feedback,0.856052,1786357872490,8,Ry,-50.000000,-200.000000,-12.105560,37.894440,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.001404,-134.999268,480.003448,179.997925,82.383728,179.998032,0.704784,-0.043142,-0.971264,-0.013589,-12.105560,-0.005046,
feedback,0.863853,1786357872498,8,Ry,-50.000000,-200.000000,-11.858368,38.141632,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.998871,-134.999146,479.987885,179.997604,82.478844,179.997803,-0.581076,0.064234,-2.024459,0.001820,-11.858368,0.020481,
feedback,0.872462,1786357872507,8,Ry,-50.000000,-200.000000,-12.002563,37.997437,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.992889,-134.999313,479.992737,179.997360,82.575302,179.997528,-0.488300,0.074780,0.784105,0.016297,-12.002563,0.025518,
feedback,0.880028,1786357872515,8,Ry,-50.000000,-200.000000,-11.370850,38.629150,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.988922,-134.999435,479.981873,179.997833,82.667282,179.997925,-0.511915,0.032595,-1.980165,-0.014481,-11.370850,0.001809,
feedback,0.888722,1786357872524,8,Ry,-50.000000,-200.000000,-11.803436,38.196564,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.989777,-134.999176,479.980164,179.997543,82.761024,179.997711,0.201688,0.043142,0.757057,-0.006789,-11.803436,0.007732,
feedback,0.896413,1786357872532,8,Ry,-50.000000,-200.000000,-12.242890,37.757110,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.990173,-134.999481,479.986603,179.996933,82.858696,179.996994,-0.338909,-0.085327,1.191386,0.003416,-12.242889,-0.034973,
feedback,0.905177,1786357872541,8,Ry,-50.000000,-200.000000,-12.455749,37.544251,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.991272,-134.999313,479.994537,179.997223,82.957764,179.997391,0.428104,0.042185,1.096095,0.010200,-12.455750,0.026417,
feedback,0.912634,1786357872549,8,Ry,-50.000000,-200.000000,-12.469482,37.530518,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.999146,-134.999176,480.013214,179.997437,83.057793,179.997604,0.962647,0.064237,2.218304,0.001684,-12.469482,0.020499,
feedback,0.921645,1786357872557,8,Ry,-50.000000,-200.000000,-11.981964,38.018036,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.997009,-134.999313,480.025269,179.997467,83.203445,179.997559,-0.849688,0.022049,1.029521,-0.015239,-11.981964,-0.005145,
feedback,0.929054,1786357872566,8,Ry,-50.000000,-200.000000,-12.023163,37.976837,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.989899,-134.999435,480.043030,179.997406,83.299797,179.997498,-0.846226,-0.075739,2.048864,0.000818,-12.023163,-0.006913,
feedback,0.937940,1786357872574,8,Ry,-50.000000,-200.000000,-11.981964,38.018036,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.984070,-134.999435,480.042145,179.997360,83.394501,179.997452,-0.240890,-0.075737,-0.511540,-0.006014,-11.981964,-0.006122,
feedback,0.945302,1786357872583,8,Ry,-50.000000,-200.000000,-12.187958,37.812042,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.983093,-134.999649,480.036591,179.996872,83.490379,179.996902,0.309189,-0.042184,0.184948,0.010542,-12.187958,-0.028846,
feedback,0.954488,1786357872591,8,Ry,-50.000000,-200.000000,-12.270355,37.729645,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.987915,-134.999573,480.039886,179.997009,83.588623,179.997101,0.421156,0.021093,0.359528,0.001545,-12.270355,0.013647,
feedback,0.961704,1786357872599,8,Ry,-50.000000,-200.000000,-12.297821,37.702179,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.985107,-134.999527,480.035248,179.996933,83.685936,179.997055,-0.203987,-0.022049,-0.967811,0.015172,-12.297821,0.005273,
feedback,0.970777,1786357872608,8,Ry,-50.000000,-200.000000,-11.604309,38.395691,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.980286,-134.999405,480.023865,179.996918,83.780037,179.997040,-0.552648,-0.065190,-1.505616,0.008331,-11.604309,-0.000825,
feedback,0.978473,1786357872616,8,Ry,-50.000000,-200.000000,-11.453247,38.546753,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.975586,-134.999222,480.002777,179.996872,83.870895,179.997025,-0.480819,0.021091,-2.955611,0.008315,-11.453247,0.012921,
feedback,0.987587,1786357872624,8,Ry,-50.000000,-200.000000,-11.453247,38.546753,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.969727,-134.999435,479.978333,179.996857,83.961418,179.996948,-0.626168,-0.000001,-2.120534,0.000016,-11.453247,-0.000000,
feedback,0.994941,1786357872629,8,Ry,-50.000000,-200.000000,-11.920166,38.079834,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.970184,-134.999405,479.978119,179.997330,84.009102,179.997452,0.110899,0.010546,-0.044431,-0.012924,-11.920166,0.008262,
feedback,1.003846,1786357872637,8,Ry,-50.000000,-200.000000,-12.160492,37.839508,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.973907,-134.999435,479.974854,179.996780,84.105972,179.996872,0.417860,0.000001,-0.381946,0.000017,-12.160492,0.000000,
feedback,1.011709,1786357872646,8,Ry,-50.000000,-200.000000,-12.373352,37.626648,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.990509,-134.999222,479.981201,179.996399,84.253464,179.996536,1.603734,0.000003,1.009038,0.013688,-12.373352,-0.001375,
feedback,1.020092,1786357872655,8,Ry,-50.000000,-200.000000,-11.775970,38.224030,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.992371,-134.999176,479.982513,179.996582,84.349922,179.996765,-0.548360,0.064233,-0.811402,-0.005458,-11.775970,0.021209,
feedback,1.028057,1786357872663,8,Ry,-50.000000,-200.000000,-11.981964,38.018036,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.991211,-134.999435,479.996185,179.996582,84.446304,179.996674,-0.282268,-0.000000,1.503651,0.006851,-11.981964,-0.000665,
feedback,1.036462,1786357872671,8,Ry,-50.000000,-200.000000,-11.624908,38.375092,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.992615,-134.999268,480.004333,179.996811,84.540947,179.996933,0.153640,0.000000,-0.123109,-0.013648,-11.624908,0.001306,
feedback,1.044781,1786357872680,8,Ry,-50.000000,-200.000000,-11.968231,38.031769,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.996460,-134.999222,480.000671,179.996429,84.635818,179.996582,0.662574,0.064236,-0.246702,0.008143,-11.968231,0.019897,
feedback,1.052159,1786357872688,8,Ry,-50.000000,-200.000000,-12.297821,37.702179,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.006165,-134.999268,480.010864,179.996094,84.734146,179.996216,1.043193,0.010548,1.517930,0.007491,-12.297821,0.006207,
feedback,1.060669,1786357872696,8,Ry,-50.000000,-200.000000,-12.476349,37.523651,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.010681,-134.999359,480.023956,179.996689,84.834229,179.996750,-0.055215,-0.000000,1.234871,0.000024,-12.476349,-0.000000,
feedback,1.069088,1786357872705,8,Ry,-50.000000,-200.000000,-12.009430,37.990570,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.011444,-134.999222,480.026062,179.996536,84.931786,179.996689,0.040763,0.053691,-0.201620,-0.013050,-12.009430,0.014919,
feedback,1.077348,1786357872713,8,Ry,-50.000000,-200.000000,-11.652374,38.347626,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.013367,-134.999435,480.018585,179.996185,85.025887,179.996277,0.050123,-0.096836,-1.329193,0.006262,-11.652374,-0.021169,
feedback,1.085810,1786357872722,8,Ry,-50.000000,-200.000000,-11.535644,38.464356,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.000366,-134.999222,479.987671,179.996048,85.162224,179.996201,-1.641563,-0.032600,-2.385936,-0.013083,-11.535645,0.001134,
feedback,1.094176,1786357872730,8,Ry,-50.000000,-200.000000,-12.105560,37.894440,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.994781,-134.999313,479.984619,179.996033,85.258133,179.996124,-0.422924,0.031638,0.127903,0.008569,-12.105560,0.019961,
feedback,1.101226,1786357872739,8,Ry,-50.000000,-200.000000,-12.242889,37.757111,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.994110,-134.999359,479.980408,179.995636,85.355034,179.995697,-0.254646,0.032596,-0.445968,0.013155,-12.242889,-0.001090,
feedback,1.110078,1786357872747,8,Ry,-50.000000,-200.000000,-12.476349,37.523651,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.998199,-134.999176,479.983856,179.995422,85.454025,179.995605,0.472141,0.009589,1.340868,0.002745,-12.476349,0.027358,
feedback,1.117817,1786357872755,8,Ry,-50.000000,-200.000000,-12.194824,37.805176,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.995209,-134.999619,479.992065,179.996094,85.552017,179.996155,-0.672907,-0.117924,0.932994,-0.008432,-12.194824,-0.033738,
feedback,1.126239,1786357872764,8,Ry,-50.000000,-200.000000,-11.981964,38.018036,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.984070,-134.999176,479.995270,179.995590,85.647247,179.995773,-0.989670,0.086281,1.425638,0.013716,-11.981964,0.012691,
feedback,1.133873,1786357872768,8,Ry,-50.000000,-200.000000,-11.734772,38.265228,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.982086,-134.999359,479.998138,179.995178,85.694183,179.995331,-0.503221,-0.043142,0.725258,0.006864,-11.734772,-0.007382,
feedback,1.142085,1786357872776,8,Ry,-50.000000,-200.000000,-11.995697,38.004303,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.979492,-134.999405,480.004486,179.995468,85.789818,179.995590,-0.141713,-0.032595,0.665215,0.000521,-11.995697,-0.000019,
feedback,1.150127,1786357872785,8,Ry,-50.000000,-200.000000,-12.339020,37.660980,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.984650,-134.999222,480.014618,179.994980,85.887215,179.995132,1.050591,0.000002,1.965900,-0.006825,-12.339020,0.000492,
feedback,1.158333,1786357872793,8,Ry,-50.000000,-200.000000,-12.922668,37.077332,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.993866,-134.999176,480.036133,179.994934,85.988098,179.995041,1.473755,0.086288,3.173231,0.013730,-12.922668,0.012772,
feedback,1.166569,1786357872802,8,Ry,-50.000000,-200.000000,-12.181091,37.818909,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.999054,-134.999176,480.047546,179.995148,86.135666,179.995239,0.827324,0.043145,0.337765,-0.006822,-12.181091,0.007329,
feedback,1.174934,1786357872810,8,Ry,-50.000000,-200.000000,-11.556244,38.443756,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.001007,-134.999405,480.050476,179.994949,86.230209,179.995071,-0.292943,-0.022051,-0.191043,0.007771,-11.556244,0.006385,
feedback,1.183111,1786357872818,8,Ry,-50.000000,-200.000000,-11.597443,38.402557,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.999298,-134.999435,480.046295,179.994843,86.324005,179.994949,-0.640088,0.086285,-0.937528,-0.006836,-11.597443,0.014173,
feedback,1.191345,1786357872827,8,Ry,-50.000000,-200.000000,-11.968231,38.031769,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.993591,-134.999435,480.042694,179.995590,86.418625,179.995682,-0.696078,-0.043143,0.215410,-0.006836,-11.968231,-0.006438,
feedback,1.199655,1786357872835,8,Ry,-50.000000,-200.000000,-11.769104,38.230896,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.991058,-134.999786,480.035583,179.994675,86.513542,179.994629,-0.498079,-0.064235,-1.429471,-0.000824,-11.769104,-0.020574,
feedback,1.208151,1786357872843,8,Ry,-50.000000,-200.000000,-11.727905,38.272095,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.992432,-134.999268,480.012573,179.994415,86.608604,179.994537,-0.005585,0.086285,-3.369493,0.006877,-11.727905,0.013327,
feedback,1.216262,1786357872852,8,Ry,-50.000000,-200.000000,-12.290955,37.709045,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.996124,-134.999619,480.006531,179.994247,86.705444,179.994324,0.761612,-0.043142,-0.644928,0.013722,-12.290955,-0.007656,
feedback,1.224446,1786357872860,8,Ry,-50.000000,-200.000000,-11.432648,38.567352,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.988678,-134.999741,479.990997,179.994049,86.798775,179.994125,-1.458077,-0.022050,-2.685146,0.000772,-11.432648,0.006845,
feedback,1.232460,1786357872869,8,Ry,-50.000000,-200.000000,-11.631775,38.368225,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.983185,-134.999435,479.981689,179.994415,86.891693,179.994507,-0.321321,0.021092,-0.806532,-0.012951,-11.631775,0.014457,
feedback,1.240565,1786357872877,8,Ry,-50.000000,-200.000000,-11.501312,38.498688,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.981110,-134.999313,479.964661,179.994263,86.983513,179.994370,-0.278790,0.075735,-2.437765,-0.000339,-11.501312,0.006876,
feedback,1.248585,1786357872885,8,Ry,-50.000000,-200.000000,-12.428284,37.571716,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.989105,-134.999481,479.962524,179.992889,87.128120,179.992950,1.080384,-0.053686,1.855299,0.006532,-12.428284,-0.014068,
feedback,1.257112,1786357872894,8,Ry,-50.000000,-200.000000,-12.373352,37.626648,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.994263,-134.999741,479.977417,179.993820,87.227432,179.993805,0.317311,-0.139015,1.968780,-0.015366,-12.373352,-0.047361,
feedback,1.265302,1786357872902,8,Ry,-50.000000,-200.000000,-12.393951,37.606049,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.002228,-134.999481,479.990509,179.992935,87.327576,179.993011,1.133314,-0.043142,1.939468,0.000018,-12.393951,-0.006866,
feedback,1.273571,1786357872911,8,Ry,-50.000000,-200.000000,-11.824036,38.175964,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.006714,-134.999481,479.997101,179.992676,87.423050,179.992752,0.349043,-0.053690,0.320083,0.006568,-11.824036,-0.014035,
feedback,1.281592,1786357872919,8,Ry,-50.000000,-200.000000,-11.700439,38.299561,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.003113,-134.999146,479.993439,179.992920,87.516235,179.993134,-0.879159,0.064234,-0.068381,0.000618,-11.700439,0.020586,
feedback,1.289876,1786357872927,8,Ry,-50.000000,-200.000000,-12.332153,37.667847,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.001343,-134.999268,480.006775,179.992065,87.612915,179.992203,0.012666,0.064236,2.567245,-0.006265,-12.332153,0.020873,
feedback,1.298022,1786357872932,8,Ry,-50.000000,-200.000000,-12.318420,37.681580,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.002411,-134.999649,480.013611,179.993271,87.662193,179.993317,0.254500,-0.096833,1.714410,-0.013990,-12.318420,-0.020033,
feedback,1.306479,1786357872940,8,Ry,-50.000000,-200.000000,-12.222290,37.777710,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.002472,-134.999313,480.017883,179.992279,87.760109,179.992386,-0.069700,-0.053690,0.158349,-0.007106,-12.222290,-0.013459,
feedback,1.314682,1786357872948,8,Ry,-50.000000,-200.000000,-12.524414,37.475586,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.004333,-134.999435,480.025360,179.990417,87.859482,179.990524,0.272900,-0.097792,1.493435,0.007649,-12.524414,-0.000271,
feedback,1.323103,1786357872957,8,Ry,-50.000000,-200.000000,-12.215424,37.784576,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.997650,-134.999359,480.030243,179.990784,87.956955,179.990860,-1.106494,-0.010548,-0.107127,-0.000221,-12.215424,-0.006862,
feedback,1.330808,1786357872965,8,Ry,-50.000000,-200.000000,-11.597442,38.402558,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.982941,-134.999222,480.019653,179.991074,88.050255,179.991226,-1.867213,0.096825,-1.411834,-0.006607,-11.597443,0.020829,
feedback,1.339619,1786357872974,8,Ry,-50.000000,-200.000000,-11.631775,38.368225,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.969666,-134.999832,480.008545,179.987839,88.190002,179.987854,-0.763118,-0.150511,-1.902665,0.013298,-11.631775,-0.034759,
feedback,1.346993,1786357872982,8,Ry,-50.000000,-200.000000,-11.858368,38.141632,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.965057,-134.999573,479.994202,179.989059,88.284241,179.989075,-0.134935,-0.052731,-1.211798,-0.001011,-11.858368,-0.034317,
feedback,1.356013,1786357872990,8,Ry,-50.000000,-200.000000,-12.407684,37.592316,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.970184,-134.999268,480.002167,179.988297,88.383331,179.988434,0.691701,-0.043138,0.833510,0.013751,-12.407684,-0.007254,
feedback,1.363588,1786357872999,8,Ry,-50.000000,-200.000000,-12.270355,37.729645,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.971436,-134.999176,480.006989,179.986557,88.481934,179.986664,0.060372,0.183105,0.574091,0.007075,-12.270355,0.034148,
feedback,1.372556,1786357873007,8,Ry,-50.000000,-200.000000,-12.030029,37.969971,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.979462,-134.999435,480.016083,179.985580,88.579330,179.985687,0.942827,-0.022047,0.802607,0.020951,-12.030029,0.006352,
feedback,1.380288,1786357873016,8,Ry,-50.000000,-200.000000,-11.535644,38.464356,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.980103,-134.999741,480.010895,179.984650,88.672356,179.984650,-0.442188,0.021092,-0.680550,0.000329,-11.535645,0.013729,
feedback,1.389149,1786357873024,8,Ry,-50.000000,-200.000000,-11.940765,38.059235,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.981781,-134.999527,480.012299,179.986099,88.766838,179.986069,0.471698,0.054645,0.890702,-0.007285,-11.940765,-0.006714,
feedback,1.396653,1786357873032,8,Ry,-50.000000,-200.000000,-12.236023,37.763977,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.984070,-134.999481,480.023865,179.983383,88.863983,179.983459,0.117029,-0.043141,1.706914,-0.006848,-12.236023,-0.006730,
feedback,1.404768,1786357873041,8,Ry,-50.000000,-200.000000,-12.393951,37.606049,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.992279,-134.999573,480.031647,179.980331,88.962753,179.980362,1.199304,-0.043141,0.959438,0.006883,-12.393951,-0.006991,
feedback,1.412895,1786357873049,8,Ry,-50.000000,-200.000000,-12.599945,37.400055,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.006195,-134.999390,480.042664,179.981598,89.061905,179.981659,2.279813,0.031643,1.820747,-0.013370,-12.599945,0.020821,
feedback,1.421901,1786357873058,8,Ry,-50.000000,-200.000000,-11.638641,38.361359,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.009064,-134.999130,480.039734,179.980194,89.205246,179.980331,-0.932775,0.021090,-1.358524,-0.020379,-11.638641,0.014017,
feedback,1.429757,1786357873067,8,Ry,-50.000000,-200.000000,-11.693573,38.306427,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.999054,-134.999527,480.035645,179.970871,89.298355,179.970932,-1.036608,-0.053691,-0.224259,0.013665,-11.693573,-0.013901,
feedback,1.438636,1786357873075,8,Ry,-50.000000,-200.000000,-11.721039,38.278961,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.994354,-134.999222,480.025940,179.971497,89.391663,179.971649,-0.742122,0.021091,-1.280443,-0.006698,-11.721039,0.013805,
feedback,1.446282,1786357873083,8,Ry,-50.000000,-200.000000,-11.975098,38.024902,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.994537,-134.999176,480.007629,179.960236,89.485893,179.960342,0.322976,-0.043142,-1.558794,0.000029,-11.975098,-0.006866,
feedback,1.454814,1786357873092,8,Ry,-50.000000,-200.000000,-12.236023,37.763977,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.002441,-134.999359,480.002899,179.947189,89.582985,179.947281,1.290133,0.032600,0.168610,0.013706,-12.236023,-0.000100,
feedback,1.462814,1786357873100,8,Ry,-50.000000,-200.000000,-12.002563,37.997437,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.002136,-134.999268,479.990479,179.936203,89.679199,179.936340,-0.517200,0.053689,-1.610926,-0.006805,-12.002563,0.013771,
feedback,1.471469,1786357873105,8,Ry,-50.000000,-200.000000,-11.975098,38.024902,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.999268,-134.999176,479.987701,179.930832,89.727097,179.930939,-0.722876,0.022049,-0.687623,-0.006903,-11.975098,-0.006834,
feedback,1.479173,1786357873113,8,Ry,-50.000000,-200.000000,-11.535645,38.464355,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.994934,-134.999344,479.981750,179.877502,89.820343,179.877502,-0.551940,-0.042186,-1.130088,-0.000058,-11.535645,-0.027466,
feedback,1.487537,1786357873122,8,Ry,-50.000000,-200.000000,-12.112427,37.887573,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.991608,-134.999527,479.965393,179.494720,89.959511,179.494766,0.242459,-0.096830,0.603224,0.013745,-12.112427,-0.020609,
feedback,1.495276,1786357873130,8,Ry,-50.000000,-200.000000,-12.435150,37.564850,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.997284,-134.999313,479.976532,0.355022,89.942375,0.355132,0.836534,0.032598,1.970352,-0.006836,-12.435150,-0.000007,
feedback,1.504069,1786357873139,8,Ry,-50.000000,-200.000000,-12.462616,37.537384,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.997223,-134.999435,479.984283,0.130779,89.843475,0.130807,0.228461,-0.010546,1.572436,0.000043,-12.462616,-0.006866,
feedback,1.511508,1786357873147,8,Ry,-50.000000,-200.000000,-12.689209,37.310791,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.006683,-134.999222,480.011322,0.067081,89.741737,0.067164,1.269104,0.053693,3.472889,-0.006867,-12.689209,0.013702,
feedback,1.520554,1786357873155,8,Ry,-50.000000,-200.000000,-12.057495,37.942505,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,360.005585,-134.999695,480.019135,0.048888,89.644920,0.048834,-0.288781,0.000959,1.106456,-0.020411,-12.057495,-0.020726,
feedback,1.528286,1786357873164,8,Ry,-50.000000,-200.000000,-12.023163,37.976837,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.998444,-134.999390,480.026581,0.038482,89.549530,0.038538,-0.788760,0.010545,1.880359,-0.013763,-12.023163,0.006758,
feedback,1.536141,1786357873172,8,Ry,-50.000000,-200.000000,-11.672974,38.327026,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.988770,-134.999435,480.035034,0.034628,89.455109,0.034739,-1.405283,-0.011506,0.305966,-0.000179,-11.672974,0.013732,
feedback,1.544458,1786357873181,8,Ry,-50.000000,-200.000000,-11.865234,38.134766,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.985657,-134.999313,480.029968,0.029449,89.358780,0.029561,-0.380404,0.043141,-1.670523,-0.006843,-11.865234,0.006790,
feedback,1.552595,1786357873189,8,Ry,-50.000000,-200.000000,-12.387085,37.612915,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.991455,-134.999741,480.033875,0.027737,89.261002,0.027739,1.114525,-0.107376,1.104710,0.000189,-12.387085,-0.027465,
feedback,1.560944,1786357873198,8,Ry,-50.000000,-200.000000,-11.734772,38.265228,,,360.000244,-134.999054,479.998749,179.998993,73.983063,179.999146,359.992798,-134.999390,480.019165,0.023219,89.116920,0.023277,-0.587291,-0.000001,-2.350984,0.000023,-11.734772,0.000000,
