event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.801107,1786437879917,7,Rz,5.000000,25.000000,4.792786,-0.207214,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910675,-66.844650,179.613251,89.999580,46.789860,89.999855,-0.043391,-0.080552,0.015721,4.792786,0.000014,-0.020575,
feedback,0.808840,1786437879925,7,Rz,5.000000,25.000000,4.811420,-0.188580,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911285,-66.844376,179.613327,89.999504,46.751255,89.999832,0.043303,-0.032127,-0.089659,4.811420,0.006595,-0.013704,
feedback,0.818556,1786437879933,7,Rz,5.000000,25.000000,4.786913,-0.213087,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910980,-66.844475,179.613037,89.999619,46.693436,89.999916,0.071128,-0.001285,0.175329,4.786913,-0.026301,-0.006845,
feedback,0.825095,1786437879942,7,Rz,5.000000,25.000000,4.856549,-0.143451,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911224,-66.844307,179.613251,89.999542,46.654804,89.999886,0.078861,-0.003763,0.042494,4.856549,-0.006561,0.000027,
feedback,0.833358,1786437879950,7,Rz,5.000000,25.000000,5.166533,0.166533,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911072,-66.844437,179.613495,89.999504,46.614010,89.999832,0.128299,0.038321,0.181196,5.166533,-0.032879,0.000031,
feedback,0.841550,1786437879959,7,Rz,5.000000,25.000000,5.306799,0.306799,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910767,-66.844536,179.613525,89.999504,46.571136,89.999832,0.027648,0.008258,0.117113,5.306799,-0.019720,0.000032,
feedback,0.849543,1786437879967,7,Rz,5.000000,25.000000,5.245000,0.245000,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911011,-66.844467,179.613220,89.999580,46.528797,89.999886,0.064194,0.064235,0.127567,5.245000,-0.019720,0.013759,
feedback,0.857820,1786437879975,7,Rz,5.000000,25.000000,5.129219,0.129219,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910156,-66.844803,179.612228,89.999809,46.487785,90.000023,-0.135323,-0.062950,-0.302895,5.129219,0.046069,-0.006855,
feedback,0.866521,1786437879984,7,Rz,5.000000,25.000000,5.462739,0.462739,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910583,-66.844299,179.612579,89.999733,46.443932,90.000053,-0.097422,0.188036,-0.207370,5.462739,0.032920,0.041216,
feedback,0.874637,1786437879992,7,Rz,5.000000,25.000000,5.449006,0.449006,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911041,-66.844627,179.613022,89.999580,46.399956,89.999832,-0.071217,-0.066332,-0.249267,5.449006,0.032909,-0.013705,
feedback,0.882340,1786437880001,7,Rz,5.000000,25.000000,5.397034,0.397034,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910950,-66.844864,179.613037,89.999619,46.356594,89.999832,-0.008011,-0.097301,-0.000000,5.397034,0.000010,-0.020575,
feedback,0.890536,1786437880009,7,Rz,5.000000,25.000000,5.391138,0.391138,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910583,-66.845146,179.612869,89.999657,46.313538,89.999809,-0.072205,-0.071415,-0.127567,5.391138,0.019743,-0.006844,
feedback,0.899003,1786437880018,7,Rz,5.000000,25.000000,4.973256,-0.026744,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911133,-66.844513,179.613266,89.999580,46.251312,89.999863,-0.070152,-0.048271,-0.208052,4.973256,0.039490,0.000025,
feedback,0.907752,1786437880022,7,Rz,5.000000,25.000000,4.886951,-0.113049,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910950,-66.844864,179.613037,89.999619,46.231762,89.999832,-0.051491,-0.087758,-0.058216,4.886951,0.006589,-0.013710,
feedback,0.915320,1786437880031,7,Rz,5.000000,25.000000,4.693719,-0.306281,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910980,-66.844933,179.613113,89.999580,46.194019,89.999779,0.041238,-0.200030,0.079804,4.693719,-0.013152,-0.048041,
feedback,0.923290,1786437880039,7,Rz,5.000000,25.000000,4.719220,-0.280780,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910980,-66.844185,179.612549,89.999695,46.156357,90.000031,0.143953,0.088058,-0.025577,4.719220,-0.006559,0.013750,
feedback,0.931449,1786437880047,7,Rz,5.000000,25.000000,4.783954,-0.216046,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910858,-66.844490,179.613281,89.999580,46.118156,89.999863,-0.012614,0.068611,0.004587,4.783954,0.006593,0.013757,
feedback,0.939424,1786437880056,7,Rz,5.000000,25.000000,4.832990,-0.167010,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910767,-66.844604,179.612717,89.999695,46.080170,89.999916,-0.027737,-0.053345,-0.191051,4.832990,0.026329,-0.013715,
feedback,0.947780,1786437880064,7,Rz,5.000000,25.000000,4.934045,-0.065955,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911041,-66.844627,179.613312,89.999542,46.041466,89.999809,0.084629,-0.074418,0.064082,4.934045,-0.013147,-0.013706,
feedback,0.955870,1786437880072,7,Rz,5.000000,25.000000,4.831048,-0.168952,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910675,-66.844940,179.613144,89.999580,46.002857,89.999809,0.041238,-0.177500,0.079804,4.831048,-0.013149,-0.041174,
feedback,0.965252,1786437880081,7,Rz,5.000000,25.000000,4.775123,-0.224877,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910797,-66.844505,179.612900,89.999657,45.965244,89.999916,-0.056094,-0.011968,-0.053629,4.775123,0.013172,-0.006847,
feedback,0.972232,1786437880089,7,Rz,5.000000,25.000000,5.136108,0.136108,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910797,-66.844414,179.613220,89.999550,45.906029,89.999863,-0.050225,0.017103,-0.047081,5.136108,0.000017,-0.006838,
feedback,0.980725,1786437880098,7,Rz,5.000000,25.000000,5.328346,0.328346,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910919,-66.844376,179.612457,89.999733,45.863167,90.000000,-0.097611,0.020693,-0.266268,5.328346,0.046073,0.006884,
feedback,0.988980,1786437880106,7,Rz,5.000000,25.000000,5.298938,0.298938,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910736,-66.844704,179.613434,89.999550,45.820557,89.999786,-0.085706,-0.088403,-0.016320,5.298938,0.006589,-0.027437,
feedback,0.997641,1786437880115,7,Rz,5.000000,25.000000,5.190069,0.190069,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911194,-66.844498,179.613052,89.999588,45.779148,89.999870,0.194368,0.035525,0.080402,5.190069,-0.019723,-0.006840,
feedback,1.005146,1786437880123,7,Rz,5.000000,25.000000,5.465698,0.465698,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910797,-66.844612,179.613098,89.999626,45.736088,89.999893,-0.043391,-0.058021,0.015721,5.465698,0.000016,-0.013708,
feedback,1.013619,1786437880132,7,Rz,5.000000,25.000000,5.480402,0.480402,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910858,-66.844505,179.613190,89.999588,45.692272,89.999893,-0.187522,-0.056011,-0.106577,5.480402,0.019756,0.000028,
feedback,1.021340,1786437880140,7,Rz,5.000000,25.000000,5.517693,0.517693,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911133,-66.844604,179.613586,89.999474,45.648716,89.999763,0.020714,0.006187,0.069351,5.517694,-0.013145,0.000035,
feedback,1.029814,1786437880148,7,Rz,5.000000,25.000000,5.347974,0.347974,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910126,-66.845284,179.612518,89.999771,45.605930,89.999893,-0.179612,-0.171087,-0.091537,5.347974,0.026322,-0.027451,
feedback,1.037967,1786437880157,7,Rz,5.000000,25.000000,5.374469,0.374469,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910645,-66.844772,179.612946,89.999626,45.562862,89.999893,-0.094882,-0.100718,-0.042494,5.374469,0.006595,-0.013708,
feedback,1.046824,1786437880162,7,Rz,5.000000,25.000000,4.985046,-0.014954,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910889,-66.844765,179.612457,89.999741,45.522839,89.999924,0.043391,-0.077161,-0.015722,4.985046,0.000010,-0.027450,
feedback,1.054814,1786437880171,7,Rz,5.000000,25.000000,4.723127,-0.276873,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910431,-66.844543,179.611816,89.999886,45.484913,90.000137,-0.071129,0.091406,-0.175329,4.723127,0.026335,0.034339,
feedback,1.063445,1786437880179,7,Rz,5.000000,25.000000,4.758453,-0.241547,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911163,-66.844589,179.613159,89.999588,45.446976,89.999840,0.107307,-0.090175,-0.020990,4.758453,0.000011,-0.020575,
feedback,1.070832,1786437880188,7,Rz,5.000000,25.000000,4.828089,-0.171911,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910645,-66.845215,179.612335,89.999779,45.408920,89.999870,-0.080216,-0.033534,-0.127566,4.828089,0.019740,0.013746,
feedback,1.078792,1786437880196,7,Rz,5.000000,25.000000,4.829083,-0.170917,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910858,-66.844780,179.613190,89.999588,45.370922,89.999817,-0.066158,0.070361,0.026857,4.829083,-0.006570,0.027490,
feedback,1.087013,1786437880204,7,Rz,5.000000,25.000000,4.893817,-0.106183,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910767,-66.845070,179.612320,89.999741,45.332115,89.999840,-0.028624,0.063828,-0.084390,4.893817,0.006582,0.013749,
feedback,1.095972,1786437880213,7,Rz,5.000000,25.000000,4.830054,-0.169946,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910645,-66.844536,179.612778,89.999702,45.293190,89.999924,-0.084629,0.096948,-0.064082,4.830054,0.013170,0.020617,
feedback,1.103343,1786437880221,7,Rz,5.000000,25.000000,4.665259,-0.334741,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910614,-66.844902,179.612289,89.999779,45.255329,89.999870,-0.077784,0.053932,-0.090257,4.665259,0.013161,0.006879,
feedback,1.111690,1786437880229,7,Rz,5.000000,25.000000,5.082148,0.082148,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911194,-66.845016,179.612869,89.999626,45.196110,89.999710,-0.020803,-0.118865,-0.143288,5.082148,0.019735,-0.034309,
feedback,1.119818,1786437880238,7,Rz,5.000000,25.000000,5.210669,0.210669,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910950,-66.845032,179.612930,89.999626,45.154388,89.999794,0.114430,0.034179,0.085670,5.210669,-0.019733,0.000024,
feedback,1.127834,1786437880246,7,Rz,5.000000,25.000000,5.380365,0.380365,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910889,-66.844948,179.613373,89.999550,45.111717,89.999741,-0.014667,0.000406,0.085072,5.380365,-0.013153,-0.006837,
feedback,1.137245,1786437880255,7,Rz,5.000000,25.000000,5.228308,0.228308,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911163,-66.844505,179.612869,89.999626,45.069519,89.999901,0.059223,0.085280,-0.074619,5.228308,0.013174,0.020623,
feedback,1.144531,1786437880263,7,Rz,5.000000,25.000000,5.395069,0.395069,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910645,-66.844635,179.612869,89.999664,45.026901,89.999901,-0.014945,-0.009251,-0.047763,5.395069,0.006592,0.006889,
feedback,1.152343,1786437880271,7,Rz,5.000000,25.000000,5.543194,0.543194,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910858,-66.845062,179.613266,89.999550,44.982903,89.999741,-0.081014,0.038606,0.053031,5.543194,-0.006574,0.027496,
feedback,1.160412,1786437880276,7,Rz,5.000000,25.000000,5.457838,0.457838,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910767,-66.844620,179.612610,89.999702,44.961075,89.999954,-0.026572,0.109502,-0.164876,5.457838,0.026333,0.027486,
feedback,1.168645,1786437880284,7,Rz,5.000000,25.000000,5.354864,0.354864,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911072,-66.844803,179.613495,89.999519,44.918049,89.999741,0.056183,-0.100658,0.127567,5.354864,-0.019730,-0.027434,
feedback,1.176680,1786437880292,7,Rz,5.000000,25.000000,5.267542,0.267542,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911133,-66.844490,179.612778,89.999664,44.875729,89.999901,-0.056183,0.010536,-0.127567,5.267542,0.019750,0.000022,
feedback,1.185262,1786437880301,7,Rz,5.000000,25.000000,5.230274,0.230274,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910461,-66.845268,179.613007,89.999626,44.833202,89.999763,-0.131429,-0.089104,-0.052947,5.230274,0.006582,-0.006842,
feedback,1.193500,1786437880309,7,Rz,5.000000,25.000000,4.832019,-0.167981,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911133,-66.844780,179.612976,89.999626,44.793736,89.999825,-0.073192,-0.099027,-0.005866,4.832019,0.006586,-0.006844,
feedback,1.201280,1786437880318,7,Rz,5.000000,25.000000,4.690760,-0.309240,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910980,-66.844650,179.612732,89.999664,44.737465,89.999901,-0.064194,0.070947,-0.127566,4.690760,0.019749,0.027485,
feedback,1.209283,1786437880326,7,Rz,5.000000,25.000000,4.712353,-0.287647,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910889,-66.844788,179.612350,89.999741,44.699852,89.999954,0.077695,-0.121550,0.016319,4.712353,-0.006568,-0.027451,
feedback,1.217649,1786437880334,7,Rz,5.000000,25.000000,4.750616,-0.249384,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911163,-66.844864,179.613785,89.999443,44.661724,89.999664,-0.015744,-0.094824,0.132835,4.750616,-0.019733,-0.027433,
feedback,1.225710,1786437880343,7,Rz,5.000000,25.000000,4.817315,-0.182685,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910858,-66.844704,179.613266,89.999557,44.623405,89.999855,0.019548,0.023582,0.043176,4.817315,-0.013145,0.013759,
feedback,1.234387,1786437880351,7,Rz,5.000000,25.000000,4.722156,-0.277844,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910828,-66.844589,179.612793,89.999664,44.585499,89.999901,-0.006934,-0.047132,-0.047763,4.722156,0.006591,-0.013713,
feedback,1.242044,1786437880360,7,Rz,5.000000,25.000000,4.663294,-0.336706,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910614,-66.844574,179.611954,89.999855,44.547993,90.000092,-0.020803,0.016317,-0.143288,4.663294,0.019753,0.006875,
feedback,1.250782,1786437880368,7,Rz,5.000000,25.000000,4.854584,-0.145416,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910919,-66.844398,179.612656,89.999702,44.509453,90.000015,0.058247,0.134837,-0.041896,4.854584,0.000019,0.027484,
feedback,1.258400,1786437880377,7,Rz,5.000000,25.000000,5.149841,0.149841,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911011,-66.844910,179.613113,89.999596,44.469135,89.999771,-0.043391,0.009570,0.015722,5.149841,0.000005,0.006892,
feedback,1.267714,1786437880385,7,Rz,5.000000,25.000000,5.289135,0.289135,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910522,-66.844772,179.613113,89.999634,44.427204,89.999855,0.008100,-0.015324,0.073937,5.289135,-0.006569,-0.013709,
feedback,1.274759,1786437880394,7,Rz,5.000000,25.000000,5.346032,0.346032,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911011,-66.844734,179.612930,89.999634,44.362331,89.999855,0.100651,0.030063,0.064082,5.346032,-0.013148,0.000025,
feedback,1.284290,1786437880402,7,Rz,5.000000,25.000000,5.271472,0.271472,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910431,-66.845085,179.612732,89.999702,44.320435,89.999847,-0.094882,-0.100718,-0.042494,5.271472,0.006584,-0.013714,
feedback,1.290980,1786437880406,7,Rz,5.000000,25.000000,5.436267,0.436267,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910980,-66.844650,179.612732,89.999672,44.277058,89.999908,0.036457,0.033420,-0.063484,5.436267,0.006592,0.006889,
feedback,1.299434,1786437880415,7,Rz,5.000000,25.000000,5.308741,0.308741,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910614,-66.844864,179.612442,89.999779,44.255821,89.999985,-0.085895,-0.052973,-0.075217,5.308741,0.019750,0.000015,
feedback,1.307411,1786437880423,7,Rz,5.000000,25.000000,5.382329,0.382329,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910828,-66.844223,179.612793,89.999672,44.212513,90.000015,0.020802,0.073805,0.143288,5.382329,-0.019715,0.020622,
feedback,1.315731,1786437880432,7,Rz,5.000000,25.000000,5.385266,0.385266,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910889,-66.844749,179.613190,89.999596,44.169346,89.999802,0.058336,0.044742,0.032041,5.385266,-0.006571,0.000027,
feedback,1.323767,1786437880440,7,Rz,5.000000,25.000000,5.414697,0.414697,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911163,-66.844864,179.612869,89.999634,44.126041,89.999802,0.042404,-0.082243,0.105979,5.414697,-0.013153,-0.020575,
feedback,1.331732,1786437880448,7,Rz,5.000000,25.000000,5.084113,0.084113,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910553,-66.844955,179.612488,89.999741,44.085140,89.999901,-0.057260,-0.017103,-0.079804,5.084113,0.013166,0.000016,
feedback,1.340075,1786437880457,7,Rz,5.000000,25.000000,4.651526,-0.348474,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911072,-66.843956,179.612640,89.999672,44.047634,90.000046,0.002152,0.212990,-0.095525,4.651526,0.013181,0.048084,
feedback,1.348512,1786437880465,7,Rz,5.000000,25.000000,4.718249,-0.281751,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910980,-66.844566,179.613037,89.999634,44.010548,89.999908,0.157911,0.092227,0.143886,4.718249,-0.026303,0.013755,
feedback,1.356306,1786437880474,7,Rz,5.000000,25.000000,4.787884,-0.212116,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911377,-66.844444,179.612991,89.999596,43.953934,89.999886,0.145119,0.070663,0.000598,4.787884,-0.006565,0.000024,
feedback,1.364722,1786437880482,7,Rz,5.000000,25.000000,4.848689,-0.151311,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910675,-66.845207,179.612228,89.999779,43.915329,89.999878,-0.080216,-0.191246,-0.127566,4.848689,0.019740,-0.034319,
feedback,1.372586,1786437880490,7,Rz,5.000000,25.000000,4.847717,-0.152283,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910706,-66.844528,179.612946,89.999634,43.876293,89.999908,-0.108473,0.062509,-0.005185,4.847717,0.000014,0.020622,
feedback,1.380735,1786437880499,7,Rz,5.000000,25.000000,4.788879,-0.211121,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910919,-66.844467,179.613083,89.999596,43.837807,89.999886,0.107774,0.199478,0.170743,4.788878,-0.032882,0.034356,
feedback,1.388972,1786437880507,7,Rz,5.000000,25.000000,4.808484,-0.191516,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911377,-66.844620,179.612991,89.999596,43.799686,89.999832,0.093717,0.095583,0.016320,4.808484,-0.006570,0.020624,
feedback,1.397350,1786437880516,7,Rz,5.000000,25.000000,5.009576,0.009576,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910492,-66.845062,179.612717,89.999672,43.760342,89.999825,-0.044368,0.014065,0.048444,5.009576,-0.013154,0.000021,
feedback,1.405341,1786437880524,7,Rz,5.000000,25.000000,5.245001,0.245001,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911194,-66.844948,179.613052,89.999603,43.718578,89.999748,0.114430,-0.033412,0.085670,5.245001,-0.019735,-0.020573,
feedback,1.414255,1786437880533,7,Rz,5.000000,25.000000,5.350934,0.350934,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911011,-66.844513,179.612549,89.999710,43.676003,89.999908,0.067513,0.169709,0.058216,5.350934,-0.006569,0.020619,
feedback,1.421775,1786437880537,7,Rz,5.000000,25.000000,5.313665,0.313665,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911041,-66.844704,179.613220,89.999603,43.654747,89.999809,0.005946,-0.048072,0.169463,5.313665,-0.019730,-0.006840,
feedback,1.430397,1786437880545,7,Rz,5.000000,25.000000,5.180243,0.180243,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910400,-66.845078,179.612061,89.999817,43.613018,89.999901,-0.078950,-0.041325,-0.116431,5.180243,0.013161,-0.013721,
feedback,1.438493,1786437880554,7,Rz,5.000000,25.000000,5.500031,0.500031,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910492,-66.844887,179.611908,89.999855,43.547054,90.000008,0.008011,0.164892,0.000000,5.500031,0.000011,0.041209,
feedback,1.447169,1786437880562,7,Rz,5.000000,25.000000,5.538293,0.538293,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911011,-66.845093,179.612930,89.999634,43.503365,89.999748,0.108662,-0.007817,0.064082,5.538293,-0.013158,-0.020574,
feedback,1.454861,1786437880571,7,Rz,5.000000,25.000000,5.408824,0.408824,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911713,-66.844612,179.613159,89.999565,43.459953,89.999786,0.293942,0.105540,0.192247,5.408824,-0.039468,0.013763,
feedback,1.463858,1786437880579,7,Rz,5.000000,25.000000,5.395092,0.395092,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911591,-66.844734,179.613602,89.999496,43.416843,89.999710,0.171779,0.096369,0.239412,5.395092,-0.039470,0.013768,
feedback,1.471144,1786437880588,7,Rz,5.000000,25.000000,5.169469,0.169469,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911011,-66.844818,179.613113,89.999603,43.376190,89.999809,0.056183,0.034524,0.127567,5.169469,-0.019730,0.013759,
feedback,1.479389,1786437880596,7,Rz,5.000000,25.000000,4.793780,-0.206220,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910950,-66.845123,179.612640,89.999672,43.337616,89.999802,0.112188,-0.088717,0.107258,4.793780,-0.026315,-0.020580,
feedback,1.487752,1786437880605,7,Rz,5.000000,25.000000,4.832019,-0.167981,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911011,-66.845009,179.612640,89.999672,43.299576,89.999802,-0.088037,-0.031083,-0.068669,4.832019,0.006582,0.006886,
feedback,1.495632,1786437880613,7,Rz,5.000000,25.000000,4.715290,-0.284710,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910858,-66.845245,179.612762,89.999710,43.261681,89.999802,-0.028636,-0.035871,0.004587,4.715290,0.006579,0.000017,
feedback,1.503810,1786437880621,7,Rz,5.000000,25.000000,4.716284,-0.283716,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910950,-66.845306,179.612930,89.999641,43.224255,89.999725,0.141800,-0.079872,0.069949,4.716284,-0.019740,-0.020578,
feedback,1.512594,1786437880630,7,Rz,5.000000,25.000000,4.842816,-0.157184,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910797,-66.845062,179.612793,89.999672,43.166721,89.999802,-0.073003,0.045786,0.053031,4.842816,-0.006577,0.020619,
feedback,1.520522,1786437880638,7,Rz,5.000000,25.000000,4.766291,-0.233709,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910736,-66.845169,179.612717,89.999710,43.128525,89.999802,-0.157822,-0.092200,-0.069949,4.766291,0.019738,-0.013715,
feedback,1.528442,1786437880647,7,Rz,5.000000,25.000000,4.722156,-0.277844,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910553,-66.844490,179.612396,89.999786,43.090611,90.000046,-0.092552,0.134855,0.009855,4.722156,0.006595,0.041212,
feedback,1.536846,1786437880655,7,Rz,5.000000,25.000000,4.787884,-0.212116,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910858,-66.845154,179.612167,89.999786,43.052380,89.999878,0.143953,0.065528,-0.025577,4.787884,-0.006577,0.006880,
feedback,1.545366,1786437880663,7,Rz,5.000000,25.000000,5.299932,0.299932,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911346,-66.844406,179.612427,89.999710,43.010834,89.999916,0.210389,0.140007,0.080402,5.299932,-0.019728,0.006886,
feedback,1.553920,1786437880672,7,Rz,5.000000,25.000000,5.312671,0.312671,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910248,-66.845695,179.612076,89.999855,42.968212,89.999817,-0.065182,-0.204499,-0.005866,5.312671,0.006572,-0.048055,
feedback,1.561640,1786437880680,7,Rz,5.000000,25.000000,5.244977,0.244977,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910889,-66.845238,179.612656,89.999710,42.925720,89.999802,0.000798,-0.027079,-0.180598,5.244977,0.026317,0.000019,
feedback,1.569437,1786437880688,7,Rz,5.000000,25.000000,5.298961,0.298961,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911011,-66.844643,179.612640,89.999680,42.883907,89.999916,0.135233,0.062923,0.228958,5.298961,-0.039463,0.006888,
feedback,1.577774,1786437880697,7,Rz,5.000000,25.000000,5.428430,0.428430,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910797,-66.844772,179.612610,89.999710,42.840519,89.999886,0.036735,0.155729,0.069351,5.428430,-0.013151,0.027486,
feedback,1.586024,1786437880701,7,Rz,5.000000,25.000000,5.471570,0.471570,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910309,-66.845207,179.611969,89.999855,42.818634,89.999931,-0.122531,-0.108977,-0.159607,5.471570,0.026320,-0.013723,
feedback,1.594246,1786437880710,7,Rz,5.000000,25.000000,5.361731,0.361731,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.911041,-66.844604,179.612823,89.999641,42.753658,89.999870,0.085895,0.052973,0.075217,5.361731,-0.019727,0.000025,
feedback,1.602062,1786437880718,7,Rz,5.000000,25.000000,5.415668,0.415668,,,335.910492,-66.844864,179.613052,89.999512,49.999920,89.999870,435.910950,-66.844940,179.612930,89.999641,42.710590,89.999840,-0.021790,0.011235,-0.021588,5.415668,0.006587,0.013758,
