event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.760146,1786414216772,7,Rx,30.000000,60.000000,70.491030,40.491030,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.969864,-134.995453,480.058746,33.976109,89.991135,11.848300,-1.547308,-1.285943,0.388171,0.044964,-0.130798,-70.491028,
feedback,0.768483,1786414216781,7,Rx,30.000000,60.000000,70.834353,40.834353,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.969452,-134.995346,480.062744,34.991985,89.989769,12.300631,-0.350507,-0.335791,0.437946,0.048125,-0.130019,-70.834351,
feedback,0.777041,1786414216789,7,Rx,30.000000,60.000000,70.854949,40.854949,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.977020,-134.985718,480.061646,35.846210,89.989746,12.588814,1.106967,1.916138,-0.204904,-0.004778,0.032443,-70.854950,
feedback,0.785443,1786414216797,7,Rx,30.000000,60.000000,71.768190,41.768190,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.980637,-134.987076,480.060059,36.948948,89.989548,13.117352,0.224128,0.362349,-0.042322,0.022029,-0.032973,-71.768188,
feedback,0.794146,1786414216806,7,Rx,30.000000,60.000000,74.446103,44.446103,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.981567,-134.990875,480.058044,37.939110,89.989883,13.526608,-1.612828,-2.864648,0.041156,0.043870,-0.030807,-74.446098,
feedback,0.801425,1786414216814,7,Rx,30.000000,60.000000,73.436739,43.436739,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.985046,-134.988968,480.057465,38.330830,89.989380,13.333170,-0.273868,-0.098889,-0.167988,0.027956,-0.052423,-73.436737,
feedback,0.809795,1786414216822,7,Rx,30.000000,60.000000,75.634006,45.634006,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.980362,-134.991882,480.057800,39.543781,89.988747,13.955606,-1.981965,-2.085497,0.149600,0.056924,-0.117756,-75.634003,
feedback,0.817577,1786414216831,7,Rx,30.000000,60.000000,74.315646,44.315646,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.976044,-134.988647,480.062988,40.134529,89.986549,13.952487,-0.666271,0.963853,0.639470,0.089304,-0.270326,-74.315643,
feedback,0.826218,1786414216839,7,Rx,30.000000,60.000000,75.462343,45.462343,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.967834,-134.992905,480.068787,41.484772,89.984573,14.399355,-0.543687,0.216823,0.307992,0.046752,-0.122698,-75.462341,
feedback,0.834044,1786414216848,7,Rx,30.000000,60.000000,73.683933,43.683933,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.977524,-134.976074,480.066833,42.435265,89.984856,14.754277,1.419794,3.283484,-0.512609,-0.004711,0.110099,-73.683929,
feedback,0.842888,1786414216856,7,Rx,30.000000,60.000000,75.963597,45.963597,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.973633,-134.988998,480.070770,43.251431,89.984573,14.956168,-0.368233,-0.550527,1.082169,0.061963,-0.134857,-75.963593,
feedback,0.850366,1786414216864,7,Rx,30.000000,60.000000,75.860594,45.860594,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.968384,-134.990128,480.068268,44.353016,89.985069,15.450843,-1.478203,0.137915,-0.244415,0.018974,0.057216,-75.860588,
feedback,0.858968,1786414216873,7,Rx,30.000000,60.000000,76.663974,46.663974,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.944611,-135.003326,480.065430,45.076881,89.985382,15.564996,-4.430862,-2.967318,-0.482787,0.011696,0.043983,-76.663971,
feedback,0.866860,1786414216877,7,Rx,30.000000,60.000000,75.482938,45.482938,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.934433,-135.001663,480.062988,45.587715,89.985962,15.773895,-2.927141,0.634156,-0.608871,-0.009476,0.149200,-75.482933,
feedback,0.875148,1786414216885,7,Rx,30.000000,60.000000,74.349977,44.349977,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.912384,-135.001526,480.057678,46.286343,89.986717,15.871351,-2.623020,1.133129,-0.682638,-0.008849,0.086401,-74.349976,
feedback,0.883043,1786414216894,7,Rx,30.000000,60.000000,73.986051,43.986051,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.892700,-135.002716,480.050629,47.312675,89.987312,16.292286,-0.960402,2.844987,-1.082539,0.001599,0.111564,-73.986046,
feedback,0.891041,1786414216902,7,Rx,30.000000,60.000000,75.661470,45.661470,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.870300,-135.018356,480.047974,48.097412,89.986893,16.463680,-1.749413,0.285761,-0.331339,0.031396,-0.051628,-75.661469,
feedback,0.899057,1786414216911,7,Rx,30.000000,60.000000,75.132754,45.132754,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.854050,-135.030273,480.042572,49.029701,89.987335,16.788977,-0.827729,1.384436,-0.533494,0.004757,0.049884,-75.132751,
feedback,0.907739,1786414216920,7,Rx,30.000000,60.000000,75.407413,45.407413,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.850922,-135.030472,480.034576,50.295521,89.988411,17.150482,-0.523205,-0.075426,-0.474664,-0.002273,0.094374,-75.407410,
feedback,0.916245,1786414216928,7,Rx,30.000000,60.000000,74.913027,44.913027,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.850998,-135.031876,480.027679,50.938046,89.989716,17.192303,-0.024537,0.455649,-1.006775,-0.029289,0.156318,-74.913025,
feedback,0.924589,1786414216936,7,Rx,30.000000,60.000000,75.551606,45.551606,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.851944,-135.031082,480.023834,51.753510,89.990402,17.410933,-0.683321,-0.116205,-0.024790,0.011046,0.009180,-75.551605,
feedback,0.932699,1786414216945,7,Rx,30.000000,60.000000,73.786929,43.786929,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.850876,-135.031586,480.025421,52.677746,89.989777,17.742374,-0.423919,0.314137,0.097895,0.033401,-0.031062,-73.786926,
feedback,0.940778,1786414216953,7,Rx,30.000000,60.000000,72.901157,42.901157,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.851044,-135.031647,480.027069,53.400158,89.989220,17.877981,0.405969,1.015034,-0.019652,0.027764,-0.011206,-72.901154,
feedback,0.948365,1786414216962,7,Rx,30.000000,60.000000,72.447970,42.447970,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.857590,-135.027771,480.024963,54.274296,89.989723,18.171986,0.538456,0.833205,-0.257558,-0.011148,0.090319,-72.447968,
feedback,0.956587,1786414216970,7,Rx,30.000000,60.000000,72.173311,42.173311,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.862320,-135.026505,480.022156,55.048927,89.990379,18.370878,-0.648207,-0.794059,-0.341673,-0.010588,0.083334,-72.173309,
feedback,0.965543,1786414216978,7,Rx,30.000000,60.000000,71.754457,41.754457,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.858643,-135.036835,480.021820,55.822319,89.989914,18.571524,-0.619519,-1.257196,-0.169508,0.035800,-0.053137,-71.754456,
feedback,0.973098,1786414216987,7,Rx,30.000000,60.000000,70.614626,40.614626,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.861176,-135.038437,480.013947,56.665119,89.990829,18.849270,-0.641977,-0.718200,-1.069335,-0.018036,0.111125,-70.614624,
feedback,0.982427,1786414216995,7,Rx,30.000000,60.000000,67.744446,37.744446,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.864075,-135.031235,480.001862,57.570148,89.991615,18.924639,1.079478,1.817864,-1.410157,-0.053558,0.183800,-67.744446,
feedback,0.989548,1786414217003,7,Rx,30.000000,60.000000,68.499757,38.499757,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.864944,-135.039536,479.995178,58.391079,89.992554,19.189333,0.595230,-0.208925,-0.879546,-0.022180,0.109710,-68.499756,
feedback,0.998651,1786414217012,7,Rx,30.000000,60.000000,67.414859,37.414859,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.875000,-135.031067,479.995697,59.311691,89.991768,19.568787,1.038874,1.429275,-0.005364,0.043844,-0.054250,-67.414856,
feedback,1.005932,1786414217020,7,Rx,30.000000,60.000000,67.050936,37.050936,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.879684,-135.037399,479.992828,59.706974,89.992332,19.426727,0.034276,-0.996204,-0.605297,-0.020017,0.111468,-67.050934,
feedback,1.015330,1786414217024,7,Rx,30.000000,60.000000,65.842438,35.842438,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.887299,-135.030762,479.992706,59.971863,89.991776,19.428246,1.663586,1.885223,-0.043099,0.055142,-0.127082,-65.842438,
feedback,1.022260,1786414217033,7,Rx,30.000000,60.000000,65.238191,35.238191,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.892426,-135.026581,479.984589,60.834610,89.992447,19.767469,0.774015,0.843573,-1.675501,-0.054319,0.193020,-65.238190,
feedback,1.031386,1786414217041,7,Rx,30.000000,60.000000,64.503480,34.503480,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.897430,-135.028305,479.967072,61.454376,89.994919,19.869560,0.329266,0.184989,-2.175929,-0.083846,0.270838,-64.503479,
feedback,1.038605,1786414217050,7,Rx,30.000000,60.000000,63.665772,33.665772,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.899399,-135.026810,479.959991,62.254551,89.995438,20.160572,-0.504136,-0.440184,-0.901355,-0.009768,0.063927,-63.665771,
feedback,1.047678,1786414217058,7,Rx,30.000000,60.000000,62.828064,32.828064,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.902817,-135.032867,479.955414,62.518021,89.996201,19.919136,0.410136,-0.413435,-0.462598,-0.033384,0.096665,-62.828064,
feedback,1.054867,1786414217067,7,Rx,30.000000,60.000000,60.404205,30.404205,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.910828,-135.025452,479.956909,63.044662,89.995567,19.955183,1.174911,1.833999,0.184531,0.033769,-0.099638,-60.404205,
feedback,1.063270,1786414217075,7,Rx,30.000000,60.000000,60.486604,30.486604,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.909561,-135.022232,479.956573,64.003235,89.994972,20.423655,0.092086,0.893954,-0.223357,0.018675,-0.013527,-60.486603,
feedback,1.071073,1786414217083,7,Rx,30.000000,60.000000,60.610200,30.610200,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.901993,-135.033798,479.959198,64.776413,89.994995,20.475140,-0.884389,-0.304529,0.826378,0.045206,-0.092330,-60.610199,
feedback,1.080382,1786414217092,7,Rx,30.000000,60.000000,58.289338,28.289338,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.899902,-135.037033,479.965271,65.369743,89.994942,20.598724,-0.811976,-0.408007,1.099202,0.047594,-0.106782,-58.289337,
feedback,1.087602,1786414217100,7,Rx,30.000000,60.000000,58.502197,28.502197,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.901855,-135.036758,479.960724,66.201691,89.997116,20.966858,-0.319307,-0.128949,-0.804399,-0.112077,0.302659,-58.502197,
feedback,1.096270,1786414217109,7,Rx,30.000000,60.000000,56.490326,26.490326,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.905304,-135.035858,479.957672,66.013077,89.999176,20.322258,0.762103,1.253842,0.526758,0.010562,-0.009453,-56.490326,
feedback,1.103861,1786414217117,7,Rx,30.000000,60.000000,55.934143,25.934143,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.917313,-135.023132,479.961609,-110.457443,89.999725,-156.595566,0.866045,1.533212,0.972597,-0.000278,-0.000108,-55.934143,
feedback,1.112035,1786414217125,7,Rx,30.000000,60.000000,54.979706,24.979706,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.927948,-135.019989,479.970245,-111.160583,89.998795,-157.738556,0.684469,0.049004,1.302463,-0.013715,0.031503,-54.979706,
feedback,1.120241,1786414217134,7,Rx,30.000000,60.000000,54.032135,24.032135,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.931885,-135.025620,479.969391,-111.265282,89.996704,-158.279099,0.807925,-0.170460,-0.481943,-0.132903,0.315629,-54.032135,
feedback,1.128304,1786414217142,7,Rx,30.000000,60.000000,53.112030,23.112030,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.938660,-135.020523,479.974121,-110.790710,89.996323,-158.231827,0.457227,0.570384,0.880372,0.015927,-0.044890,-53.112030,
feedback,1.136630,1786414217151,7,Rx,30.000000,60.000000,52.459717,22.459717,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.944809,-135.018051,479.981964,-110.441452,89.996346,-158.301819,0.767894,0.550599,1.194056,0.014367,-0.053858,-52.459717,
feedback,1.144767,1786414217159,7,Rx,30.000000,60.000000,51.093292,21.093292,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.951370,-135.015442,479.996826,-109.740913,89.998489,-158.012360,0.385825,0.289042,1.996240,0.130627,-0.340141,-51.093292,
feedback,1.153342,1786414217167,7,Rx,30.000000,60.000000,50.681305,20.681305,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.946945,-135.022003,480.011871,69.946930,89.997688,21.068319,-0.671844,-0.464445,0.943808,0.077254,-0.199191,-50.681305,
feedback,1.161138,1786414217172,7,Rx,30.000000,60.000000,49.822998,19.822998,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.947372,-135.021439,480.014984,70.551422,89.996674,21.473518,-0.000547,0.276738,0.765929,0.099479,-0.233431,-49.822998,
feedback,1.169462,1786414217180,7,Rx,30.000000,60.000000,48.037720,18.037720,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.957397,-135.010513,480.017120,71.205269,89.995743,21.739849,1.453598,1.951570,0.046997,0.037213,-0.081250,-48.037720,
feedback,1.177536,1786414217189,7,Rx,30.000000,60.000000,47.048951,17.048951,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.960419,-135.010086,480.022156,71.774422,89.993958,21.927090,0.584308,-0.124142,0.460346,0.071380,-0.155943,-47.048950,
feedback,1.185965,1786414217197,7,Rx,30.000000,60.000000,46.980286,16.980286,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.966629,-135.008926,480.017273,72.220383,89.994614,21.993586,1.244799,0.957510,-0.975846,-0.037825,0.118727,-46.980286,
feedback,1.193861,1786414217205,7,Rx,30.000000,60.000000,45.057679,15.057679,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.973465,-135.008331,480.007996,72.648575,89.995636,22.055740,0.866814,-0.147872,-1.297150,-0.049453,0.143628,-45.057678,
feedback,1.202386,1786414217214,7,Rx,30.000000,60.000000,45.394135,15.394135,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.973526,-135.012863,479.998352,72.932190,89.996811,21.971939,0.582570,0.263625,-1.215188,-0.052383,0.142093,-45.394135,
feedback,1.210132,1786414217222,7,Rx,30.000000,60.000000,44.652558,14.652558,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.979614,-135.006836,479.993561,73.325356,89.997223,22.013077,-0.212835,-0.024239,-1.001658,-0.055558,0.148204,-44.652557,
feedback,1.219062,1786414217230,7,Rx,30.000000,60.000000,43.471527,13.471527,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.978699,-135.009857,479.987122,73.891815,89.997421,22.228994,-0.407458,-0.438051,-0.751237,0.013209,-0.016272,-43.471527,
feedback,1.226937,1786414217239,7,Rx,30.000000,60.000000,42.386627,12.386627,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.978760,-135.008057,479.977783,73.534767,89.998291,21.532520,-0.131688,0.098270,-1.447711,-0.066926,0.157535,-42.386627,
feedback,1.234860,1786414217248,7,Rx,30.000000,60.000000,41.411591,11.411591,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.977371,-135.012634,479.964233,-104.464752,89.999397,-156.963531,-1.126459,-0.790874,-0.330180,0.012617,-0.031933,-41.411591,
feedback,1.243259,1786414217256,7,Rx,30.000000,60.000000,41.274261,11.274261,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.964478,-135.025040,479.964508,-105.988518,89.999672,-158.814224,-2.213079,-1.483938,-0.036801,0.000178,0.007991,-41.274261,
feedback,1.251627,1786414217265,7,Rx,30.000000,60.000000,38.472748,8.472748,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.963913,-135.018127,479.962402,-103.644814,89.998985,-156.781540,0.106303,1.389658,-0.055366,0.022909,-0.057400,-38.472748,
feedback,1.259420,1786414217273,7,Rx,30.000000,60.000000,38.465881,8.465881,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.959518,-135.014740,479.957001,-103.910316,89.997528,-157.355118,-0.648053,0.209768,-0.783985,-0.106791,0.253054,-38.465881,
feedback,1.267519,1786414217282,7,Rx,30.000000,60.000000,36.886597,6.886597,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.956985,-135.015015,479.958862,-103.287544,89.997444,-157.030777,-0.165913,0.182125,0.796139,0.066511,-0.173547,-36.886597,
feedback,1.276252,1786414217290,7,Rx,30.000000,60.000000,36.213684,6.213684,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.962708,-135.009094,479.959564,-103.303238,89.996048,-157.338348,1.451613,1.223521,-0.325580,-0.127700,0.304051,-36.213684,
feedback,1.284289,1786414217298,7,Rx,30.000000,60.000000,35.142517,5.142517,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.966492,-135.006912,479.956177,-103.018059,89.993378,-157.340149,0.488557,0.083571,-0.307442,-0.093845,0.221637,-35.142517,
feedback,1.292368,1786414217303,7,Rx,30.000000,60.000000,35.115052,5.115052,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.967667,-135.007355,479.952942,-102.827675,89.991875,-157.290222,0.251471,-0.040645,-0.818488,-0.151749,0.345709,-35.115051,
feedback,1.300345,1786414217311,7,Rx,30.000000,60.000000,34.661866,4.661866,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.960556,-135.016937,479.951660,-102.601151,89.990356,-157.344681,-0.626956,-0.960143,-0.071422,-0.064181,0.136904,-34.661865,
feedback,1.308425,1786414217320,7,Rx,30.000000,60.000000,32.189942,2.189942,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.968048,-135.012375,479.962189,-102.083878,89.991211,-157.222137,0.849932,0.849464,1.451156,0.063828,-0.166819,-32.189941,
feedback,1.316618,1786414217328,7,Rx,30.000000,60.000000,32.258607,2.258607,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.972855,-135.010483,479.969849,-101.830719,89.991402,-157.230103,0.109655,-0.088790,1.080556,0.015035,-0.053418,-32.258606,
feedback,1.325292,1786414217336,7,Rx,30.000000,60.000000,30.239869,0.239869,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.978378,-135.008118,479.981049,-101.547005,89.993492,-157.191772,0.553832,0.189298,1.291744,0.088255,-0.223745,-30.239868,
feedback,1.333236,1786414217345,7,Rx,30.000000,60.000000,30.658722,0.658722,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.981201,-135.011154,479.984131,-101.228218,89.993385,-157.121384,0.413117,-0.419920,0.440627,-0.007693,0.011809,-30.658722,
feedback,1.341462,1786414217353,7,Rx,30.000000,60.000000,28.997040,-1.002960,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.984039,-135.012115,479.988861,-101.007118,89.994286,-157.137451,0.585607,0.262700,0.836860,0.070106,-0.171500,-28.997040,
feedback,1.350109,1786414217361,7,Rx,30.000000,60.000000,28.276062,-1.723938,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.986252,-135.010773,479.998535,-100.547089,89.996620,-156.904480,0.140400,0.189107,1.411994,0.130433,-0.317728,-28.276062,
feedback,1.358330,1786414217370,7,Rx,30.000000,60.000000,28.042603,-1.957397,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.987778,-135.008209,480.006653,-100.133163,89.998657,-156.714478,-0.152338,0.100277,1.078287,0.107157,-0.252766,-28.042603,
feedback,1.366844,1786414217378,7,Rx,30.000000,60.000000,26.394653,-3.605347,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.995514,-135.001846,480.012299,78.208946,89.999611,21.414875,0.882224,0.768920,1.048399,0.118756,-0.277688,-26.394653,
feedback,1.375005,1786414217387,7,Rx,30.000000,60.000000,25.227356,-4.772644,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.002502,-134.997086,480.018341,79.487976,89.997963,22.491343,0.779085,0.467795,1.057727,0.097124,-0.227315,-25.227356,
feedback,1.382944,1786414217395,7,Rx,30.000000,60.000000,25.261688,-4.738312,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.000183,-135.002167,480.023224,80.032433,89.996811,22.831701,-0.988453,-0.899078,0.837172,0.094416,-0.213328,-25.261688,
feedback,1.390619,1786414217403,7,Rx,30.000000,60.000000,22.652435,-7.347565,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.997421,-135.005569,480.027618,80.327217,89.994804,22.841009,0.567953,0.171925,0.105724,0.024140,-0.057096,-22.652435,
feedback,1.399537,1786414217412,7,Rx,30.000000,60.000000,22.521973,-7.478027,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.006226,-135.003113,480.024414,80.516212,89.995361,22.847219,1.119036,0.261018,-0.544786,-0.032973,0.082975,-22.521973,
feedback,1.406821,1786414217420,7,Rx,30.000000,60.000000,22.274780,-7.725220,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.010941,-135.000290,480.023285,80.712967,89.995331,22.865856,0.139955,0.152542,-0.234871,-0.000842,0.007101,-22.274780,
feedback,1.414904,1786414217428,7,Rx,30.000000,60.000000,20.832825,-9.167175,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.014893,-134.996368,480.021423,80.894516,89.995468,22.879753,0.095906,0.315729,-0.259821,-0.001011,0.007030,-20.832825,
feedback,1.423233,1786414217437,7,Rx,30.000000,60.000000,19.507599,-10.492401,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.019394,-134.992569,480.015686,81.055023,89.995934,22.883238,0.350941,0.296926,-0.855305,-0.027983,0.077900,-19.507599,
feedback,1.431348,1786414217445,7,Rx,30.000000,60.000000,18.683624,-11.316376,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.018921,-134.993942,480.006714,81.093376,89.997086,22.769873,0.121393,-0.072004,-1.161139,-0.067985,0.157458,-18.683624,
feedback,1.439587,1786414217454,7,Rx,30.000000,60.000000,18.415832,-11.584168,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.018234,-134.994217,479.996674,80.812248,89.998985,22.339794,-0.110902,0.115777,-1.132330,-0.094556,0.220862,-18.415833,
feedback,1.448318,1786414217462,7,Rx,30.000000,60.000000,17.276001,-12.723999,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.018234,-134.992630,479.992737,78.887619,89.999672,20.275616,-0.153735,0.095162,-0.224685,-0.010597,0.017641,-17.276001,
feedback,1.455985,1786414217470,7,Rx,30.000000,60.000000,15.772247,-14.227753,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.023163,-134.989944,479.991455,71.148720,89.999916,12.407627,0.844004,0.437512,-0.266858,-0.015202,0.038381,-15.772247,
feedback,1.464798,1786414217475,7,Rx,30.000000,60.000000,14.913940,-15.086060,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.023880,-134.989471,479.992950,81.611061,89.999283,22.747276,0.139545,0.166967,0.289908,0.046769,-0.106883,-14.913940,
feedback,1.472433,1786414217483,7,Rx,30.000000,60.000000,14.508820,-15.491180,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.023300,-134.989624,479.993713,81.398804,89.998871,22.476982,-0.151170,-0.027226,0.187721,0.038938,-0.095511,-14.508820,
feedback,1.481712,1786414217491,7,Rx,30.000000,60.000000,13.829041,-16.170959,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.013489,-134.997787,479.989807,81.486626,89.999367,22.393942,-0.804112,-0.758103,-0.690809,-0.051985,0.127265,-13.829041,
feedback,1.488804,1786414217500,7,Rx,30.000000,60.000000,13.053131,-16.946869,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.006775,-135.003159,479.983917,-97.354111,89.999420,-156.553848,-0.682806,-0.527776,-0.885677,-0.077358,0.183556,-13.053131,
feedback,1.498031,1786414217508,7,Rx,30.000000,60.000000,11.666107,-18.333893,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.004654,-135.005020,479.976685,-97.251770,89.997719,-156.547821,-0.118159,-0.090163,-0.944592,-0.083648,0.188074,-11.666107,
feedback,1.505471,1786414217517,7,Rx,30.000000,60.000000,10.430145,-19.569855,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.006912,-135.004211,479.969757,-97.469398,89.996346,-156.851608,0.353886,0.198644,-0.769592,-0.069866,0.164353,-10.430145,
feedback,1.514868,1786414217525,7,Rx,30.000000,60.000000,9.825897,-20.174103,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.007355,-135.003586,479.964539,-97.313545,89.995163,-156.775864,-0.031897,0.062738,-0.621842,-0.055472,0.125576,-9.825897,
feedback,1.521790,1786414217533,7,Rx,30.000000,60.000000,8.775330,-21.224670,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.010361,-135.002167,479.960022,-97.261436,89.994095,-156.794952,0.163404,0.026799,-0.625706,-0.064417,0.144095,-8.775330,
feedback,1.529949,1786414217542,7,Rx,30.000000,60.000000,8.143616,-21.856384,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.009277,-135.002731,479.958313,-97.229561,89.993683,-156.829697,-0.422725,-0.135149,-0.145658,-0.008959,0.018573,-8.143616,
feedback,1.537900,1786414217550,7,Rx,30.000000,60.000000,7.456970,-22.543030,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,250.004791,-135.003876,479.958832,-97.162758,89.993874,-156.823959,-0.729729,-0.192172,0.189193,0.029642,-0.069412,-7.456970,
feedback,1.546871,1786414217559,7,Rx,30.000000,60.000000,6.818390,-23.181610,,,250.000565,-134.999725,479.999298,-170.537704,89.999832,-170.537628,249.998657,-135.006134,479.962219,-97.093803,89.994698,-156.810699,-0.782350,-0.327567,0.496871,0.044447,-0.108005,-6.818390,
