event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.113996,1786342457333,7,Ry,5.000000,0.312379,-0.006866,-5.006866,,,359.999878,-135.000336,479.999603,-179.999893,0.312325,179.999939,360.000183,-134.999496,480.000183,179.999786,0.000000,-179.999969,0.025670,0.073823,0.092018,0.048065,-0.006866,-0.006866,
command,0.113175,,,Ry,5.000000,0.565874,,,50.702,4.721,359.999878,-135.000336,479.999603,-179.999893,0.565819,179.999939,,,,,,,,,,,,,"0,{161},ServoP(359.999878,-135.000336,479.999603,-179.999893,0.565819,179.999939,t=0.050000);"
feedback,0.122468,1786342457341,7,Ry,5.000000,0.565874,-0.068665,-5.068665,,,359.999878,-135.000336,479.999603,-179.999893,0.565819,179.999939,360.000397,-134.999664,480.000427,179.999786,0.000357,180.000000,0.105460,0.010546,0.143811,0.006866,-0.068665,0.000000,
feedback,0.130613,1786342457350,7,Ry,5.000000,0.565874,-0.473785,-5.473785,,,359.999878,-135.000336,479.999603,-179.999893,0.565819,179.999939,360.003479,-134.999741,480.002899,179.999939,0.003076,-179.999969,0.481144,-0.021092,0.418710,-0.013733,-0.473785,-0.000001,
feedback,0.138842,1786342457358,7,Ry,5.000000,0.565874,-1.400757,-6.400757,,,359.999878,-135.000336,479.999603,-179.999893,0.565819,179.999939,360.011261,-134.999924,480.003845,179.999832,0.012003,-179.999969,1.262498,0.032598,0.136494,-0.006867,-1.400757,0.006865,
feedback,0.147093,1786342457366,7,Ry,5.000000,0.565874,-2.437592,-7.437592,,,359.999878,-135.000336,479.999603,-179.999893,0.565819,179.999939,360.021881,-135.000214,479.994385,179.999924,0.029031,179.999939,1.498365,-0.149570,-1.392339,-0.041201,-2.437592,-0.013754,
feedback,0.155284,1786342457375,7,Ry,5.000000,0.565874,-3.845215,-8.845215,,,359.999878,-135.000336,479.999603,-179.999893,0.565819,179.999939,360.035736,-134.999695,479.981506,179.999924,0.056964,-179.999893,1.736675,0.053694,-1.836960,0.006848,-3.845215,0.027473,
feedback,0.163381,1786342457383,7,Ry,5.000000,0.565874,-5.314636,-10.314636,,,359.999878,-135.000336,479.999603,-179.999893,0.565819,179.999939,360.050171,-134.999786,479.967896,179.999969,0.096652,180.000000,1.830984,0.086299,-1.558659,0.000037,-5.314636,-0.006866,
feedback,0.171357,1786342457392,7,Ry,5.000000,0.565874,-6.234741,-11.234741,,,359.999878,-135.000336,479.999603,-179.999893,0.565819,179.999939,360.059967,-134.999908,479.949158,179.999939,0.144745,-179.999969,1.105022,-0.022058,-2.408204,0.013733,-6.234741,-0.006832,
command,0.163315,,,Ry,5.000000,0.816573,,,50.137,7.353,359.999878,-135.000336,479.999603,-179.999893,0.816518,179.999939,,,,,,,,,,,,,"0,{162},ServoP(359.999878,-135.000336,479.999603,-179.999893,0.816518,179.999939,t=0.050000);"
feedback,0.179738,1786342457400,7,Ry,5.000000,0.816573,-6.996918,-11.996918,,,359.999878,-135.000336,479.999603,-179.999893,0.816518,179.999939,360.068054,-134.999908,479.933441,-179.999939,0.199649,-179.999969,0.796392,-0.031638,-1.895449,-0.020572,-6.996918,-0.006938,
feedback,0.187812,1786342457408,7,Ry,5.000000,0.816573,-7.058716,-12.058716,,,359.999878,-135.000336,479.999603,-179.999893,0.816518,179.999939,360.070770,-135.000259,479.904022,-179.999939,0.284601,179.999969,-0.082312,-0.043152,-2.580667,0.000031,-7.058716,-0.013733,
feedback,0.196132,1786342457413,7,Ry,5.000000,0.816573,-7.099915,-12.099915,,,359.999878,-135.000336,479.999603,-179.999893,0.816518,179.999939,360.070648,-134.999954,479.897888,179.999969,0.313001,180.000000,-0.032761,0.074790,-1.530362,0.020599,-7.099915,0.006979,
feedback,0.204517,1786342457421,7,Ry,5.000000,0.816573,-6.639862,-11.639862,,,359.999878,-135.000336,479.999603,-179.999893,0.816518,179.999939,360.068390,-135.000168,479.891113,-179.999893,0.367383,179.999939,-0.422565,-0.021092,-0.965209,-0.013689,-6.639862,-0.006954,
feedback,0.213221,1786342457430,7,Ry,5.000000,0.816573,-6.186676,-11.186676,,,359.999878,-135.000336,479.999603,-179.999893,0.816518,179.999939,360.063782,-135.000214,479.885345,-179.999969,0.417700,-180.000000,-0.733985,0.021093,-0.600382,0.013629,-6.186676,0.013833,
feedback,0.220687,1786342457438,7,Ry,5.000000,0.816573,-5.747223,-10.747223,,,359.999878,-135.000336,479.999603,-179.999893,0.816518,179.999939,360.058960,-135.000259,479.879761,-179.999832,0.464859,179.999939,-0.580280,0.053696,-1.008041,0.006978,-5.747223,-0.006810,
command,0.211972,,,Ry,5.000000,1.059859,,,48.670,6.063,359.999878,-135.000336,479.999603,-179.999893,1.059804,179.999939,,,,,,,,,,,,,"0,{163},ServoP(359.999878,-135.000336,479.999603,-179.999893,1.059804,179.999939,t=0.050000);"
feedback,0.229695,1786342457447,7,Ry,5.000000,1.059859,-5.245972,-10.245972,,,359.999878,-135.000336,479.999603,-179.999893,1.059804,179.999939,360.049347,-135.000122,479.861725,-179.999802,0.507239,-179.999924,-1.181737,-0.021093,-2.018024,-0.013851,-5.245972,0.013611,
feedback,0.237163,1786342457455,7,Ry,5.000000,1.059859,-5.232239,-10.232239,,,359.999878,-135.000336,479.999603,-179.999893,1.059804,179.999939,360.044220,-135.000122,479.855652,-179.999802,0.549234,-179.999969,-0.694018,0.074787,-0.410575,0.020535,-5.232239,0.013930,
feedback,0.246024,1786342457463,7,Ry,5.000000,1.059859,-5.074310,-10.074310,,,359.999878,-135.000336,479.999603,-179.999893,1.059804,179.999939,360.039032,-135.000427,479.849304,-179.999725,0.589609,-180.000000,-0.499174,-0.021092,-0.453483,-0.013732,-5.074310,-0.000141,
feedback,0.253669,1786342457472,7,Ry,5.000000,1.059859,-5.053711,-10.053711,,,359.999878,-135.000336,479.999603,-179.999893,1.059804,179.999939,360.034607,-135.000687,479.841278,-179.999786,0.629599,179.999969,-0.524166,-0.021092,-0.636901,-0.013812,-5.053711,0.006715,
feedback,0.262583,1786342457480,7,Ry,5.000000,1.059859,-4.991913,-9.991913,,,359.999878,-135.000336,479.999603,-179.999893,1.059804,179.999939,360.030396,-135.000259,479.828552,-179.999832,0.689777,-179.999969,-0.412261,0.031638,-1.454313,0.020515,-4.991913,0.007114,
feedback,0.269707,1786342457489,7,Ry,5.000000,1.059859,-5.142975,-10.142975,,,359.999878,-135.000336,479.999603,-179.999893,1.059804,179.999939,360.026917,-135.000244,479.824005,-179.999725,0.730701,-179.999969,-0.374781,-0.009584,-0.319031,-0.034239,-5.142975,-0.000437,
command,0.262576,,,Ry,5.000000,1.312882,,,50.599,3.643,359.999878,-135.000336,479.999603,-179.999893,1.312827,179.999939,,,,,,,,,,,,,"0,{164},ServoP(359.999878,-135.000336,479.999603,-179.999893,1.312827,179.999939,t=0.050000);"
feedback,0.278089,1786342457497,7,Ry,5.000000,1.312882,-5.369568,-10.369568,,,359.999878,-135.000336,479.999603,-179.999893,1.312827,179.999939,360.026794,-135.000549,479.828552,-179.999756,0.772943,179.999969,0.173829,0.010546,0.883942,0.006863,-5.369568,0.000093,
feedback,0.286306,1786342457506,7,Ry,5.000000,1.312882,-5.451965,-10.451965,,,359.999878,-135.000336,479.999603,-179.999893,1.312827,179.999939,360.029297,-135.000504,479.837738,-179.999786,0.816422,-180.000000,0.380846,-0.010546,1.306924,-0.006673,-5.451965,-0.013829,
feedback,0.295088,1786342457514,7,Ry,5.000000,1.312882,-5.438232,-10.438232,,,359.999878,-135.000336,479.999603,-179.999893,1.312827,179.999939,360.033264,-135.000473,479.847687,-179.999802,0.860037,-180.000000,0.591153,-0.022055,1.228436,0.013523,-5.438232,0.007071,
feedback,0.302863,1786342457522,7,Ry,5.000000,1.312882,-5.348969,-10.348969,,,359.999878,-135.000336,479.999603,-179.999893,1.312827,179.999939,360.036499,-135.000046,479.857269,-179.999863,0.903516,-179.999969,0.197090,0.052731,1.061760,0.034439,-5.348969,-0.006324,
feedback,0.311382,1786342457531,7,Ry,5.000000,1.312882,-5.191040,-10.191040,,,359.999878,-135.000336,479.999603,-179.999893,1.312827,179.999939,360.034241,-135.000504,479.861725,-179.999786,0.945154,-180.000000,-0.378473,-0.053693,0.516345,-0.006755,-5.191040,-0.013845,
feedback,0.319095,1786342457539,7,Ry,5.000000,1.312882,-5.300903,-10.300903,,,359.999878,-135.000336,479.999603,-179.999893,1.312827,179.999939,360.031952,-135.000473,479.868347,-179.999802,0.987314,-180.000000,-0.277815,-0.010546,1.073012,-0.006750,-5.300903,-0.006984,
command,0.314000,,,Ry,5.000000,1.569999,,,51.436,3.786,359.999878,-135.000336,479.999603,-179.999893,1.569944,179.999939,,,,,,,,,,,,,"0,{165},ServoP(359.999878,-135.000336,479.999603,-179.999893,1.569944,179.999939,t=0.050000);"
feedback,0.328130,1786342457547,7,Ry,5.000000,1.569999,-5.218506,-10.218506,,,359.999878,-135.000336,479.999603,-179.999893,1.569944,179.999939,360.029327,-135.000595,479.880981,-179.999832,1.029529,179.999969,-0.395497,0.000000,1.425925,-0.000128,-5.218506,0.006865,
feedback,0.335891,1786342457556,7,Ry,5.000000,1.569999,-5.232239,-10.232239,,,359.999878,-135.000336,479.999603,-179.999893,1.569944,179.999939,360.028839,-135.000076,479.899750,-179.999832,1.092535,-179.999969,0.032109,0.021092,1.332317,0.013995,-5.232239,-0.013469,
feedback,0.343918,1786342457564,7,Ry,5.000000,1.569999,-5.266571,-10.266571,,,359.999878,-135.000336,479.999603,-179.999893,1.569944,179.999939,360.028442,-135.000290,479.908417,-179.999802,1.133926,179.999969,0.245319,-0.000000,1.151416,0.000136,-5.266571,-0.006865,
feedback,0.351843,1786342457568,7,Ry,5.000000,1.569999,-5.129242,-10.129242,,,359.999878,-135.000336,479.999603,-179.999893,1.569944,179.999939,360.027161,-135.000259,479.910065,-179.999832,1.154443,-179.999969,-0.324023,0.010546,0.413352,0.006588,-5.129242,0.013868,
feedback,0.360709,1786342457577,7,Ry,5.000000,1.569999,-5.163574,-10.163574,,,359.999878,-135.000336,479.999603,-179.999893,1.569944,179.999939,360.024323,-135.000290,479.912476,-179.999802,1.195807,180.000000,-0.376001,0.022054,0.171202,-0.013587,-5.163574,-0.000285,
feedback,0.368389,1786342457585,7,Ry,5.000000,1.569999,-5.369568,-10.369568,,,359.999878,-135.000336,479.999603,-179.999893,1.569944,179.999939,360.022125,-135.000427,479.916504,-179.999725,1.238214,-180.000000,-0.071797,-0.031638,0.731003,-0.020595,-5.369568,-0.000445,
command,0.362049,,,Ry,5.000000,1.810245,,,48.048,5.286,359.999878,-135.000336,479.999603,-179.999893,1.810190,179.999939,,,,,,,,,,,,,"0,{166},ServoP(359.999878,-135.000336,479.999603,-179.999893,1.810190,179.999939,t=0.050000);"
feedback,0.376527,1786342457594,7,Ry,5.000000,1.810245,-5.506897,-10.506897,,,359.999878,-135.000336,479.999603,-179.999893,1.810190,179.999939,360.023865,-135.000473,479.925659,-179.999802,1.281967,179.999969,0.286355,-0.010546,1.398327,-0.006867,-5.506897,-0.000154,
feedback,0.385575,1786342457602,7,Ry,5.000000,1.810245,-5.657959,-10.657959,,,359.999878,-135.000336,479.999603,-179.999893,1.810190,179.999939,360.029694,-134.999863,479.938354,-179.999863,1.326929,-179.999924,0.883771,0.139987,1.614186,0.006552,-5.657959,0.034488,
feedback,0.393598,1786342457611,7,Ry,5.000000,1.810245,-5.651093,-10.651093,,,359.999878,-135.000336,479.999603,-179.999893,1.810190,179.999939,360.036499,-135.000427,479.951141,-179.999832,1.372220,179.999939,0.930849,-0.000000,1.742708,-0.000003,-5.651093,-0.000000,
feedback,0.401760,1786342457619,7,Ry,5.000000,1.810245,-5.596161,-10.596161,,,359.999878,-135.000336,479.999603,-179.999893,1.810190,179.999939,360.041107,-135.000214,479.960175,-179.999863,1.416687,179.999969,0.680470,-0.065204,1.456386,0.014068,-5.596161,-0.027122,
feedback,0.409144,1786342457627,7,Ry,5.000000,1.810245,-5.197906,-10.197906,,,359.999878,-135.000336,479.999603,-179.999893,1.810190,179.999939,360.041962,-135.000168,479.962769,-179.999893,1.459149,180.000000,-0.061315,-0.043148,0.282390,0.000350,-5.197906,-0.020595,
feedback,0.417960,1786342457636,7,Ry,5.000000,1.810245,-5.218506,-10.218506,,,359.999878,-135.000336,479.999603,-179.999893,1.810190,179.999939,360.042480,-134.999954,479.966827,-179.999924,1.501034,-179.999969,0.124911,0.096843,0.468500,0.007046,-5.218506,0.007049,
command,0.414091,,,Ry,5.000000,2.070455,,,52.028,3.842,359.999878,-135.000336,479.999603,-179.999893,2.070400,179.999939,,,,,,,,,,,,,"0,{167},ServoP(359.999878,-135.000336,479.999603,-179.999893,2.070400,179.999939,t=0.050000);"
feedback,0.425239,1786342457644,7,Ry,5.000000,2.070455,-5.273438,-10.273438,,,359.999878,-135.000336,479.999603,-179.999893,2.070400,179.999939,360.043671,-135.000046,479.973175,-179.999863,1.543085,-179.999924,0.235842,0.022056,1.084677,-0.014095,-5.273438,0.020225,
feedback,0.434115,1786342457653,7,Ry,5.000000,2.070455,-4.998779,-9.998779,,,359.999878,-135.000336,479.999603,-179.999893,2.070400,179.999939,360.043060,-135.000473,479.977570,-179.999802,1.603427,-180.000000,-0.169616,-0.052731,0.438467,-0.034321,-4.998779,-0.000961,
feedback,0.441811,1786342457661,7,Ry,5.000000,2.070455,-4.888916,-9.888916,,,359.999878,-135.000336,479.999603,-179.999893,2.070400,179.999939,360.039490,-135.000046,479.977539,-179.999863,1.642786,180.000000,-0.677409,-0.000000,-0.124414,0.000396,-4.888916,-0.013727,
feedback,0.450710,1786342457670,7,Ry,5.000000,2.070455,-4.765320,-9.765320,,,359.999878,-135.000336,479.999603,-179.999893,2.070400,179.999939,360.033264,-135.000732,479.973328,-179.999863,1.680991,179.999939,-0.864281,-0.162042,-0.702040,0.006857,-4.765320,-0.027264,
feedback,0.458307,1786342457678,7,Ry,5.000000,2.070455,-4.058075,-9.058075,,,359.999878,-135.000336,479.999603,-179.999893,2.070400,179.999939,360.020264,-135.000122,479.961609,-179.999802,1.715103,-179.999969,-1.463565,0.032599,0.459446,-0.006861,-4.058075,0.006661,
feedback,0.466919,1786342457686,7,Ry,5.000000,2.070455,-16.349030,-21.349030,,,359.999878,-135.000336,479.999603,-179.999893,2.070400,179.999939,360.107117,-135.002060,480.210297,-179.999786,1.815216,179.999695,12.594374,-0.452714,33.321568,-0.013152,-16.349030,-0.089689,
feedback,0.474828,1786342457695,7,Ry,5.000000,2.070455,-0.343323,-5.343323,,,359.999878,-135.000336,479.999603,-179.999893,2.070400,179.999939,360.113831,-134.997879,480.195648,-179.999802,1.863858,-179.999557,-1.418968,0.819969,-12.293627,-0.000668,-0.343323,0.151051,
command,0.462857,,,Ry,5.000000,2.314283,,,48.760,7.931,359.999878,-135.000336,479.999603,-179.999893,2.314228,179.999939,,,,,,,,,,,,,"0,{168},ServoP(359.999878,-135.000336,479.999603,-179.999893,2.314228,179.999939,t=0.050000);"
feedback,0.483436,1786342457703,7,Ry,5.000000,2.314283,0.906372,-4.093628,,,359.999878,-135.000336,479.999603,-179.999893,2.314228,179.999939,360.088623,-134.998825,480.163788,-179.999863,1.851636,-179.999756,-2.648535,-0.172625,-3.475687,-0.000225,0.906372,-0.020603,
feedback,0.491038,1786342457711,7,Ry,5.000000,2.314283,0.185394,-4.814606,,,359.999878,-135.000336,479.999603,-179.999893,2.314228,179.999939,360.062500,-135.000595,480.132935,-179.999832,1.849713,179.999939,-3.599161,-0.302052,-4.507153,0.000000,0.185394,-0.048065,
feedback,0.499558,1786342457716,7,Ry,5.000000,2.314283,-0.466919,-5.466919,,,359.999878,-135.000336,479.999603,-179.999893,2.314228,179.999939,360.046173,-135.000076,480.115387,-179.999832,1.851581,-179.999924,-4.083936,0.129444,-4.386897,-0.000443,-0.466919,0.034325,
feedback,0.507509,1786342457724,7,Ry,5.000000,2.314283,-2.966309,-7.966309,,,359.999878,-135.000336,479.999603,-179.999893,2.314228,179.999939,360.021881,-134.999863,480.072693,-179.999863,1.876492,-179.999939,-0.626518,0.064237,-2.913348,0.013504,-2.966309,0.014179,
feedback,0.516171,1786342457733,7,Ry,5.000000,2.314283,-4.428864,-9.428864,,,359.999878,-135.000336,479.999603,-179.999893,2.314228,179.999939,360.026215,-134.999695,480.053284,-179.999863,1.909177,-179.999924,0.702811,0.043147,-2.392601,0.000006,-4.428864,0.006866,
command,0.513148,,,Ry,5.000000,2.565742,,,50.283,5.067,359.999878,-135.000336,479.999603,-179.999893,2.565687,179.999939,,,,,,,,,,,,,"0,{169},ServoP(359.999878,-135.000336,479.999603,-179.999893,2.565687,179.999939,t=0.050000);"
feedback,0.523589,1786342457741,7,Ry,5.000000,2.565742,-5.170441,-10.170441,,,359.999878,-135.000336,479.999603,-179.999893,2.565687,179.999939,360.035034,-134.999603,480.026978,-179.999802,1.949277,-179.999924,1.071315,0.118898,-3.510247,-0.007320,-5.170441,0.034091,
feedback,0.532885,1786342457750,7,Ry,5.000000,2.565742,-5.472565,-10.472565,,,359.999878,-135.000336,479.999603,-179.999893,2.565687,179.999939,360.035522,-134.998825,479.993317,-179.999863,1.992975,-179.999832,-0.130222,0.214774,-4.548750,0.027470,-5.472565,0.028421,
feedback,0.540236,1786342457759,7,Ry,5.000000,2.565742,-6.015015,-11.015015,,,359.999878,-135.000336,479.999603,-179.999893,2.565687,179.999939,360.030304,-134.999222,479.970184,-179.999832,2.039090,-179.999863,-0.334771,-0.000001,-1.768427,-0.000227,-6.015015,0.006862,
feedback,0.548988,1786342457767,7,Ry,5.000000,2.565742,-5.925751,-10.925751,,,359.999878,-135.000336,479.999603,-179.999893,2.565687,179.999939,360.025024,-134.999741,479.962006,-179.999832,2.087018,-179.999924,-0.669389,-0.043147,-1.067539,-0.000242,-5.925751,-0.000005,
feedback,0.556380,1786342457776,7,Ry,5.000000,2.565742,-5.692291,-10.692291,,,359.999878,-135.000336,479.999603,-179.999893,2.565687,179.999939,360.018280,-134.999130,479.957062,-179.999893,2.132776,-179.999863,-0.879967,0.117927,-0.248965,0.020857,-5.692291,0.007638,
feedback,0.565404,1786342457784,7,Ry,5.000000,2.565742,-5.335236,-10.335236,,,359.999878,-135.000336,479.999603,-179.999893,2.565687,179.999939,360.005463,-134.999008,479.947998,-179.999969,2.198831,-179.999802,-1.364443,0.009583,-0.948806,0.033795,-5.335236,0.008174,
feedback,0.572948,1786342457792,7,Ry,5.000000,2.565742,-5.390167,-10.390167,,,359.999878,-135.000336,479.999603,-179.999893,2.565687,179.999939,359.994659,-135.000595,479.949432,-179.999939,2.241678,179.999893,-1.279499,-0.140930,0.555506,0.020844,-5.390167,-0.033521,
command,0.562755,,,Ry,5.000000,2.813773,,,49.616,7.136,359.999878,-135.000336,479.999603,-179.999893,2.813718,179.999939,,,,,,,,,,,,,"0,{170},ServoP(359.999878,-135.000336,479.999603,-179.999893,2.813718,179.999939,t=0.050000);"
feedback,0.581319,1786342457801,7,Ry,5.000000,2.813773,-5.273438,-10.273438,,,359.999878,-135.000336,479.999603,-179.999893,2.813718,179.999939,359.984070,-135.000778,479.953857,-179.999939,2.284222,179.999863,-1.213928,0.085328,0.456544,0.027981,-5.273438,-0.005761,
feedback,0.589475,1786342457809,7,Ry,5.000000,2.813773,-5.548096,-10.548096,,,359.999878,-135.000336,479.999603,-179.999893,2.813718,179.999939,359.978485,-135.000519,479.962891,-179.999893,2.328030,179.999924,-0.403441,0.086282,1.291576,-0.000005,-5.548096,0.013733,
feedback,0.597390,1786342457818,7,Ry,5.000000,2.813773,-5.548096,-10.548096,,,359.999878,-135.000336,479.999603,-179.999893,2.813718,179.999939,359.979004,-135.000046,479.973145,-179.999969,2.372772,180.000000,0.141480,0.053687,0.833747,0.007429,-5.548096,-0.006570,
feedback,0.605589,1786342457826,7,Ry,5.000000,2.813773,-5.548096,-10.548096,,,359.999878,-135.000336,479.999603,-179.999893,2.813718,179.999939,359.983154,-134.999573,479.973724,-179.999939,2.416992,-179.999893,0.630753,0.183112,0.017482,0.006579,-5.548096,0.034616,
command,0.601555,,,Ry,5.000000,3.007777,,,38.793,4.344,359.999878,-135.000336,479.999603,-179.999893,3.007722,179.999939,,,,,,,,,,,,,"0,{171},ServoP(359.999878,-135.000336,479.999603,-179.999893,3.007722,179.999939,t=0.050000);"
feedback,0.613692,1786342457830,7,Ry,5.000000,3.007777,-5.630493,-10.630493,,,359.999878,-135.000336,479.999603,-179.999893,3.007722,179.999939,359.985077,-134.999954,479.974640,-179.999924,2.439514,179.999939,0.475733,-0.096829,0.234337,-0.005688,-5.630493,-0.041466,
feedback,0.622074,1786342457839,7,Ry,5.000000,3.007777,-5.822754,-10.822754,,,359.999878,-135.000336,479.999603,-179.999893,3.007722,179.999939,359.989624,-134.999054,479.978424,-179.999939,2.485080,-179.999786,0.583777,0.074782,1.163740,0.020299,-5.822754,0.014620,
feedback,0.630771,1786342457848,7,Ry,5.000000,3.007777,-5.719757,-10.719757,,,359.999878,-135.000336,479.999603,-179.999893,3.007722,179.999939,359.991425,-134.999695,479.988525,-179.999863,2.531332,-179.999969,0.018256,-0.129426,1.241335,0.000918,-5.719757,-0.041179,
feedback,0.638622,1786342457856,7,Ry,5.000000,3.007777,-5.685425,-10.685425,,,359.999878,-135.000336,479.999603,-179.999893,3.007722,179.999939,359.993561,-134.999695,480.007050,-179.999863,2.600134,-179.999924,0.243570,0.000000,1.489085,0.000008,-5.685425,0.000000,
feedback,0.646413,1786342457864,7,Ry,5.000000,3.007777,-5.458832,-10.458832,,,359.999878,-135.000336,479.999603,-179.999893,3.007722,179.999939,359.993683,-135.000549,480.017181,-179.999863,2.644327,179.999939,-0.170843,-0.011504,1.138984,0.019939,-5.458832,0.007802,
feedback,0.654706,1786342457873,7,Ry,5.000000,3.007777,-5.191040,-10.191040,,,359.999878,-135.000336,479.999603,-179.999893,3.007722,179.999939,359.992859,-135.000732,480.021179,-179.999863,2.686349,179.999893,-0.094463,-0.053688,0.264290,-0.006223,-5.191040,-0.020906,
feedback,0.663409,1786342457881,7,Ry,5.000000,3.007777,-5.033112,-10.033112,,,359.999878,-135.000336,479.999603,-179.999893,3.007722,179.999939,359.991699,-135.000641,480.023468,-179.999802,2.726917,179.999939,-0.054020,-0.043142,0.394810,0.000322,-5.033112,-0.013725,
feedback,0.671038,1786342457889,7,Ry,5.000000,3.007777,-4.888916,-9.888916,,,359.999878,-135.000336,479.999603,-179.999893,3.007722,179.999939,359.992859,-134.999817,480.025146,-179.999893,2.766220,-179.999924,0.260512,0.064235,0.124605,0.013390,-4.888916,0.014388,
