event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.074141,1786439403980,7,Rz,5.000000,15.000000,0.042193,-4.957807,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911102,-66.844864,179.612106,-89.999092,80.000336,-89.999077,-0.009974,-0.142948,0.154423,0.042193,-0.026317,-0.034332,
feedback,0.083435,1786439403988,7,Rz,5.000000,15.000000,0.138300,-4.861700,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910583,-66.844948,179.610977,-90.000000,80.001251,-89.999916,-0.072205,-0.116475,-0.127566,0.138300,0.019738,-0.020599,
feedback,0.090473,1786439403997,7,Rz,5.000000,15.000000,0.267792,-4.732208,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910858,-66.845375,179.611343,-89.999695,80.003105,-89.999672,0.062750,-0.108270,-0.031444,0.267792,0.000000,-0.013733,
feedback,0.099224,1786439404005,7,Rz,5.000000,15.000000,0.725879,-4.274121,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911011,-66.844307,179.611145,-89.999847,80.007713,-89.999710,0.060489,0.167611,-0.063485,0.725879,0.006581,0.020600,
feedback,0.107179,1786439404014,7,Rz,5.000000,15.000000,1.135901,-3.864099,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910889,-66.844055,179.611099,-89.999847,80.016167,-89.999657,-0.034393,0.066892,-0.105978,1.135901,0.013162,0.006867,
feedback,0.115066,1786439404022,7,Rz,5.000000,15.000000,1.381129,-3.618871,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910522,-66.845459,179.610977,-90.000000,80.026459,-90.000000,-0.036825,-0.155755,-0.143288,1.381129,0.019738,-0.027466,
feedback,0.123150,1786439404031,7,Rz,5.000000,15.000000,1.351721,-3.648279,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910614,-66.844864,179.611847,-89.999390,80.037369,-89.999260,-0.110537,0.007258,0.164279,1.351721,-0.019735,0.020602,
feedback,0.131204,1786439404039,7,Rz,5.000000,15.000000,1.378192,-3.621808,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910706,-66.845222,179.611099,-89.999847,80.048553,-89.999794,-0.000089,-0.045087,-0.073937,1.378192,0.006581,-0.013732,
feedback,0.139303,1786439404047,7,Rz,5.000000,15.000000,1.491015,-3.508985,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910675,-66.844810,179.611557,-89.999542,80.059799,-89.999466,0.034583,-0.034731,0.164876,1.491015,-0.026315,-0.013731,
feedback,0.147352,1786439404056,7,Rz,5.000000,15.000000,1.746993,-3.253007,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910461,-66.844696,179.610611,-90.000458,80.073074,-90.000313,-0.214285,-0.113852,-0.330349,1.746993,0.059217,-0.006869,
feedback,0.155635,1786439404064,7,Rz,5.000000,15.000000,2.191370,-2.808630,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910675,-66.844925,179.610931,-90.000153,80.089874,-90.000069,-0.114431,-0.034179,-0.085670,2.191370,0.019741,-0.000001,
feedback,0.163808,1786439404073,7,Rz,5.000000,15.000000,2.896673,-2.103327,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910980,-66.845123,179.611420,-89.999542,80.121574,-89.999519,0.106420,-0.130713,0.085670,2.896673,-0.019736,-0.041195,
feedback,0.171988,1786439404081,7,Rz,5.000000,15.000000,3.257636,-1.742364,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911316,-66.843666,179.610748,-90.000153,80.147003,-89.999878,0.118635,0.225253,-0.090342,3.257636,0.013174,0.041197,
feedback,0.180308,1786439404089,7,Rz,5.000000,15.000000,3.379267,-1.620733,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910919,-66.843666,179.611404,-89.999695,80.174492,-89.999420,-0.032152,0.324970,-0.127566,3.379267,0.019754,0.068668,
feedback,0.188277,1786439404098,7,Rz,5.000000,15.000000,3.565655,-1.434345,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910858,-66.845337,179.611862,-89.999229,80.202477,-89.999268,-0.066158,-0.087352,0.026857,3.565655,-0.006581,-0.020591,
feedback,0.196536,1786439404106,7,Rz,5.000000,15.000000,3.613721,-1.386279,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910858,-66.844269,179.611511,-89.999687,80.231400,-89.999527,0.067513,0.124648,0.058216,3.613721,-0.006569,0.006870,
feedback,0.204596,1786439404114,7,Rz,5.000000,15.000000,3.734380,-1.265620,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910828,-66.845367,179.611572,-89.999374,80.261078,-89.999390,-0.020417,-0.305185,0.117113,3.734380,-0.019738,-0.041192,
feedback,0.212925,1786439404123,7,Rz,5.000000,15.000000,3.907984,-1.092016,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910828,-66.844986,179.610764,-90.000153,80.292023,-90.000069,0.025925,-0.264026,-0.174732,3.907984,0.019743,-0.041201,
feedback,0.221132,1786439404131,7,Rz,5.000000,15.000000,4.141467,-0.858533,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910980,-66.844917,179.611526,-89.999527,80.324654,-89.999481,0.201302,0.060127,0.128164,4.141467,-0.026313,0.000006,
feedback,0.229361,1786439404135,7,Rz,5.000000,15.000000,4.536762,-0.463238,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910675,-66.844437,179.611160,-89.999840,80.360260,-89.999680,-0.035470,0.039253,-0.058216,4.536762,0.006592,0.006869,
feedback,0.237537,1786439404144,7,Rz,5.000000,15.000000,4.561291,-0.438709,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910828,-66.844566,179.611404,-89.999687,80.378510,-89.999580,0.043481,-0.032074,0.058216,4.561291,-0.006570,-0.013729,
feedback,0.245744,1786439404152,7,Rz,5.000000,15.000000,4.626997,-0.373003,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910461,-66.844986,179.610809,-90.000313,80.415421,-90.000229,-0.105344,0.090761,-0.133432,4.626997,0.026324,0.020595,
feedback,0.254291,1786439404161,7,Rz,5.000000,15.000000,4.990919,-0.009081,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910919,-66.844467,179.610962,-90.000000,80.473633,-89.999832,-0.056273,0.078100,-0.201504,4.990919,0.026331,0.020599,
feedback,0.262336,1786439404169,7,Rz,5.000000,15.000000,5.427436,0.427436,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910553,-66.845230,179.611084,-90.000000,80.516617,-90.000000,-0.123518,-0.226710,-0.037907,5.427436,0.013158,-0.041199,
feedback,0.270159,1786439404177,7,Rz,5.000000,15.000000,5.452936,0.452936,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910614,-66.845512,179.611130,-90.000000,80.560287,-90.000031,-0.165833,-0.054319,-0.069948,5.452936,0.019735,0.006866,
feedback,0.278339,1786439404186,7,Rz,5.000000,15.000000,5.311723,0.311723,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910858,-66.845757,179.611526,-89.999519,80.603264,-89.999580,0.202765,-0.143615,0.340803,5.311723,-0.059218,-0.020592,
feedback,0.286628,1786439404194,7,Rz,5.000000,15.000000,5.390167,0.390167,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910767,-66.844894,179.611404,-89.999680,80.646027,-89.999596,0.042225,-0.014705,-0.041897,5.390167,0.000008,0.000005,
feedback,0.295001,1786439404203,7,Rz,5.000000,15.000000,5.487268,0.487268,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910980,-66.844025,179.610764,-90.000160,80.690025,-89.999969,0.035272,0.404531,-0.143288,5.487268,0.019756,0.061796,
feedback,0.302917,1786439404211,7,Rz,5.000000,15.000000,5.480402,0.480402,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911011,-66.844131,179.611435,-89.999672,80.734604,-89.999489,-0.098409,0.092832,-0.085670,5.480402,0.019756,0.020604,
feedback,0.311429,1786439404219,7,Rz,5.000000,15.000000,5.455895,0.455895,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910736,-66.844215,179.611649,-89.999504,80.778969,-89.999321,-0.021512,0.065953,0.111247,5.455895,-0.013140,0.013740,
feedback,0.319569,1786439404228,7,Rz,5.000000,15.000000,5.460774,0.460774,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910400,-66.844887,179.610229,-90.000824,80.822655,-90.000732,-0.074656,0.104714,-0.218505,5.460774,0.039483,0.013720,
feedback,0.327666,1786439404236,7,Rz,5.000000,15.000000,5.170463,0.170463,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911255,-66.844185,179.612335,-89.998840,80.864777,-89.998634,0.194735,0.180391,0.287174,5.170464,-0.046035,0.020616,
feedback,0.336267,1786439404245,7,Rz,5.000000,15.000000,4.712377,-0.287623,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910767,-66.845093,179.611893,-89.999336,80.922813,-89.999283,0.179969,0.126133,0.387286,4.712377,-0.052629,0.013742,
feedback,0.343937,1786439404253,7,Rz,5.000000,15.000000,4.673120,-0.326880,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910797,-66.844795,179.611588,-89.999496,80.960266,-89.999397,-0.004484,-0.290852,0.043176,4.673120,-0.013150,-0.054925,
feedback,0.352156,1786439404261,7,Rz,5.000000,15.000000,4.654462,-0.345538,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911163,-66.844376,179.611084,-89.999832,80.997856,-89.999695,0.049868,-0.039740,-0.248669,4.654462,0.026328,0.000002,
feedback,0.360334,1786439404270,7,Rz,5.000000,15.000000,4.770221,-0.229779,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910461,-66.845497,179.611084,-90.000000,81.035637,-89.999969,-0.134937,-0.294330,-0.042494,4.770221,0.006582,-0.027466,
feedback,0.368836,1786439404278,7,Rz,5.000000,15.000000,4.916382,-0.083618,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910736,-66.844429,179.611023,-90.000000,81.074753,-89.999809,-0.037723,-0.093220,0.052350,4.916382,0.000016,0.000000,
feedback,0.377249,1786439404286,7,Rz,5.000000,15.000000,4.857497,-0.142503,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910278,-66.844666,179.610489,-90.000679,81.113831,-90.000511,-0.164049,-0.098847,-0.372245,4.857497,0.059227,-0.006875,
feedback,0.385239,1786439404295,7,Rz,5.000000,15.000000,4.809455,-0.190545,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910797,-66.844299,179.610916,-90.000000,81.152420,-89.999809,0.017008,0.199684,-0.121700,4.809455,0.013175,0.034332,
feedback,0.393269,1786439404303,7,Rz,5.000000,15.000000,4.930115,-0.069885,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910461,-66.844406,179.611328,-89.999825,81.191650,-89.999641,-0.131339,-0.134138,0.020991,4.930115,0.000017,-0.020597,
feedback,0.402013,1786439404307,7,Rz,5.000000,15.000000,5.333293,0.333293,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911133,-66.844498,179.612000,-89.998962,81.234070,-89.998840,0.083832,-0.047339,0.244680,5.333293,-0.039463,-0.013718,
feedback,0.409121,1786439404316,7,Rz,5.000000,15.000000,5.299909,0.299909,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910461,-66.844788,179.611526,-89.999657,81.255272,-89.999550,-0.164756,-0.071741,-0.117711,5.299909,0.026327,-0.006862,
feedback,0.417352,1786439404324,7,Rz,5.000000,15.000000,5.436290,0.436290,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911469,-66.844643,179.611679,-89.999130,81.298470,-89.999115,0.260904,0.187200,0.171340,5.436290,-0.039473,0.000012,
feedback,0.425627,1786439404332,7,Rz,5.000000,15.000000,5.413703,0.413703,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910828,-66.844673,179.611588,-89.999474,81.362755,-89.999367,-0.033227,0.094558,-0.079804,5.413703,0.013169,0.006874,
feedback,0.433969,1786439404341,7,Rz,5.000000,15.000000,5.614818,0.614818,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911224,-66.845245,179.612122,-89.998764,81.407249,-89.998779,0.189972,-0.187710,0.197515,5.614818,-0.039475,-0.041181,
feedback,0.443515,1786439404349,7,Rz,5.000000,15.000000,5.479408,0.479408,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910370,-66.845009,179.611145,-90.000000,81.451469,-89.999916,-0.150179,-0.139765,-0.276720,5.479408,0.046063,-0.020599,
feedback,0.450117,1786439404358,7,Rz,5.000000,15.000000,5.438232,0.438232,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910797,-66.844658,179.611206,-89.999825,81.494926,-89.999741,-0.003337,0.203181,0.015722,5.438232,0.000008,0.020602,
feedback,0.458254,1786439404366,7,Rz,5.000000,15.000000,5.426465,0.426465,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910583,-66.844391,179.611084,-90.000000,81.538017,-89.999779,-0.063827,0.148222,0.079206,5.426465,-0.006558,0.034332,
feedback,0.466614,1786439404374,7,Rz,5.000000,15.000000,5.067444,0.067444,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910095,-66.845329,179.611206,-90.000000,81.579102,-89.999893,-0.270690,-0.162804,0.041981,5.067444,0.000010,0.000000,
feedback,0.475113,1786439404383,7,Rz,5.000000,15.000000,4.747657,-0.252343,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910492,-66.844955,179.610809,-90.000359,81.618202,-90.000305,-0.027559,-0.030762,-0.043176,4.747657,0.013163,-0.006871,
feedback,0.483007,1786439404391,7,Rz,5.000000,15.000000,4.826147,-0.173853,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911133,-66.844879,179.611572,-89.999458,81.656693,-89.999405,0.188689,0.106207,0.132751,4.826147,-0.019733,0.006873,
feedback,0.491263,1786439404399,7,Rz,5.000000,15.000000,4.763355,-0.236645,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910919,-66.844826,179.610657,-90.000183,81.694481,-90.000122,0.190663,0.183962,-0.110650,4.763355,0.006584,0.013731,
feedback,0.499448,1786439404408,7,Rz,5.000000,15.000000,4.774129,-0.225871,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910553,-66.844780,179.611084,-90.000000,81.732086,-89.999863,-0.208326,-0.039694,-0.249864,4.774128,0.039487,0.006866,
feedback,0.507417,1786439404416,7,Rz,5.000000,15.000000,4.919318,-0.080682,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910950,-66.844856,179.611526,-89.999451,81.770592,-89.999344,-0.066437,-0.097009,-0.105978,4.919318,0.013168,-0.006860,
feedback,0.515784,1786439404425,7,Rz,5.000000,15.000000,4.776116,-0.223884,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910461,-66.845184,179.610992,-90.000183,81.828346,-90.000130,-0.008998,-0.147444,0.121700,4.776116,-0.013154,-0.027468,
feedback,0.523792,1786439404433,7,Rz,5.000000,15.000000,4.733924,-0.266076,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910400,-66.845200,179.610611,-90.000557,81.866264,-90.000496,-0.097315,-0.165654,-0.079804,4.733924,0.013163,-0.000007,
feedback,0.532076,1786439404441,7,Rz,5.000000,15.000000,4.893794,-0.106206,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910187,-66.844177,179.610245,-90.000931,81.905220,-90.000702,-0.049637,0.311578,-0.340204,4.893794,0.052653,0.041187,
feedback,0.540386,1786439404450,7,Rz,5.000000,15.000000,5.273438,0.273438,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910797,-66.844582,179.611023,-90.000000,81.946762,-89.999893,-0.027369,0.046460,0.015722,5.273438,0.000010,0.000000,
feedback,0.548405,1786439404458,7,Rz,5.000000,15.000000,5.378399,0.378399,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910675,-66.844925,179.610931,-90.000191,81.989220,-90.000107,0.085706,0.020812,0.016319,5.378399,-0.006572,0.006864,
feedback,0.556586,1786439404466,7,Rz,5.000000,15.000000,5.403900,0.403900,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910858,-66.844162,179.611023,-90.000000,82.032486,-89.999832,-0.012514,0.190866,-0.010453,5.403900,0.000016,0.034332,
feedback,0.564830,1786439404475,7,Rz,5.000000,15.000000,5.263635,0.263635,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910797,-66.844131,179.611313,-89.999809,82.074707,-89.999565,-0.029523,0.126364,0.111247,5.263635,-0.013136,0.041201,
feedback,0.572989,1786439404479,7,Rz,5.000000,15.000000,5.421540,0.421540,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910461,-66.845566,179.611191,-90.000000,82.118042,-90.000031,-0.247126,-0.273204,-0.149752,5.421540,0.032894,-0.027466,
feedback,0.580985,1786439404487,7,Rz,5.000000,15.000000,5.485327,0.485327,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911072,-66.844292,179.611526,-89.999420,82.139977,-89.999290,0.154484,0.317913,0.085670,5.485327,-0.019725,0.041206,
feedback,0.589397,1786439404496,7,Rz,5.000000,15.000000,5.427413,0.427413,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910156,-66.845062,179.610626,-90.000580,82.183525,-90.000519,-0.322757,-0.163995,-0.335533,5.427413,0.059218,-0.020607,
feedback,0.598916,1786439404504,7,Rz,5.000000,15.000000,5.466692,0.466692,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910980,-66.845215,179.611725,-89.999222,82.249191,-89.999229,0.031074,-0.262488,0.175329,5.466692,-0.026317,-0.041189,
feedback,0.606035,1786439404513,7,Rz,5.000000,15.000000,5.198877,0.198877,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910858,-66.845177,179.611145,-89.999802,82.290474,-89.999748,0.040781,-0.164680,-0.200907,5.198877,0.019743,-0.020597,
feedback,0.615431,1786439404521,7,Rz,5.000000,15.000000,4.911480,-0.088520,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910400,-66.844894,179.611145,-90.000000,82.329582,-89.999916,-0.110726,-0.137555,0.105381,4.911480,-0.006572,-0.006866,
feedback,0.622068,1786439404530,7,Rz,5.000000,15.000000,4.752581,-0.247419,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910645,-66.845596,179.611938,-89.999008,82.367386,-89.999069,-0.001964,0.021944,0.154423,4.752581,-0.026322,0.006877,
feedback,0.630605,1786439404538,7,Rz,5.000000,15.000000,4.692725,-0.307275,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910919,-66.844849,179.611435,-89.999603,82.405426,-89.999519,-0.012703,0.023523,-0.069351,4.692725,0.013165,0.000004,
feedback,0.638562,1786439404546,7,Rz,5.000000,15.000000,4.695684,-0.304316,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911041,-66.845177,179.611908,-89.999001,82.442863,-89.999039,0.075542,-0.244419,0.111845,4.695684,-0.019740,-0.048054,
feedback,0.646680,1786439404555,7,Rz,5.000000,15.000000,4.840851,-0.159149,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910797,-66.844879,179.611298,-89.999596,82.480766,-89.999519,-0.002331,-0.077862,-0.052350,4.840851,0.000007,-0.006862,
feedback,0.654709,1786439404563,7,Rz,5.000000,15.000000,4.802588,-0.197412,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910919,-66.844650,179.610962,-90.000000,82.519371,-89.999893,-0.013869,-0.026673,-0.095525,4.802588,0.013168,-0.006866,
feedback,0.663372,1786439404572,7,Rz,5.000000,15.000000,4.805524,-0.194476,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910492,-66.845070,179.611618,-89.999390,82.557983,-89.999344,-0.210479,-0.230154,-0.154339,4.805524,0.026322,-0.034326,
feedback,0.671312,1786439404580,7,Rz,5.000000,15.000000,4.772186,-0.227814,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910522,-66.845093,179.611465,-89.999588,82.596016,-89.999489,-0.146196,-0.098302,0.047165,4.772186,0.000009,0.000004,
feedback,0.679644,1786439404588,7,Rz,5.000000,15.000000,5.150812,0.150812,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911285,-66.844429,179.610931,-90.000000,82.655655,-89.999893,0.052289,-0.029443,-0.122382,5.150812,0.019748,-0.013733,
feedback,0.687824,1786439404597,7,Rz,5.000000,15.000000,5.319538,0.319538,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910492,-66.844353,179.610855,-90.000206,82.698273,-90.000069,-0.069684,0.106199,-0.016319,5.319538,0.006592,0.013730,
feedback,0.695606,1786439404605,7,Rz,5.000000,15.000000,5.355835,0.355835,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910706,-66.845009,179.610825,-90.000206,82.741150,-90.000153,0.062750,-0.153331,-0.031444,5.355835,0.000005,-0.027468,
feedback,0.703786,1786439404614,7,Rz,5.000000,15.000000,5.287170,0.287170,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911194,-66.844833,179.611359,-89.999374,82.783447,-89.999352,0.070761,-0.123621,-0.031444,5.287170,0.000003,-0.027459,
feedback,0.711861,1786439404622,7,Rz,5.000000,15.000000,5.527496,0.527496,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910583,-66.844658,179.611374,-89.999786,82.826668,-89.999657,-0.058247,-0.022185,0.041896,5.527496,0.000013,0.006869,
feedback,0.720182,1786439404630,7,Rz,5.000000,15.000000,5.473536,0.473536,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.911285,-66.844482,179.611176,-89.999573,82.870537,-89.999550,0.061476,0.105102,-0.185185,5.473536,0.019740,-0.006861,
feedback,0.729132,1786439404639,7,Rz,5.000000,15.000000,5.410767,0.410767,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910919,-66.845047,179.611343,-89.999573,82.913879,-89.999519,0.003337,-0.248242,-0.015722,5.410767,0.000005,-0.034327,
feedback,0.736860,1786439404643,7,Rz,5.000000,15.000000,5.339166,0.339166,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910706,-66.844620,179.611740,-89.999146,82.935234,-89.999016,-0.050047,0.107277,0.100794,5.339166,-0.013146,0.020609,
feedback,0.744895,1786439404651,7,Rz,5.000000,15.000000,5.392109,0.392109,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910614,-66.844742,179.610977,-90.000000,82.978294,-89.999893,-0.151256,-0.054753,-0.228958,5.392109,0.039486,0.013733,
feedback,0.753595,1786439404660,7,Rz,5.000000,15.000000,5.179272,0.179272,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910706,-66.845688,179.611588,-89.999352,83.019844,-89.999413,-0.090191,-0.153952,0.026857,5.179272,-0.006584,-0.013726,
feedback,0.761081,1786439404668,7,Rz,5.000000,15.000000,4.677050,-0.322950,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910797,-66.845177,179.611481,-89.999344,83.058105,-89.999321,0.053941,-0.155962,0.149154,4.677050,-0.026315,-0.027459,
feedback,0.769317,1786439404676,7,Rz,5.000000,15.000000,4.827118,-0.172882,,,335.910522,-66.845146,179.611771,89.999794,49.999893,89.999901,435.910950,-66.845421,179.611420,-89.999344,83.114876,-89.999374,-0.052568,-0.182988,-0.010453,4.827118,-0.000002,-0.034326,
