event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.173189,1786439422056,7,Ry,5.000000,15.000000,3.250875,-1.749125,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.839783,-66.886932,179.460495,-90.955788,79.980347,-90.967758,-0.375177,-0.025326,-0.886556,0.048396,3.202444,-0.559108,
feedback,0.181257,1786439422065,7,Ry,5.000000,15.000000,3.644161,-1.355839,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.836639,-66.889046,179.454742,-91.120293,79.980347,-91.135002,-0.181468,-0.114147,-0.212549,0.159614,3.583405,-0.663377,
feedback,0.189584,1786439422073,7,Ry,5.000000,15.000000,3.910541,-1.089459,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.835510,-66.886749,179.457962,-91.295998,79.980507,-91.313255,-0.126154,0.344127,0.899300,0.125555,3.852545,-0.671088,
feedback,0.197764,1786439422082,7,Ry,5.000000,15.000000,4.346989,-0.653011,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.829468,-66.881660,179.459152,-91.583893,79.979736,-91.604546,-0.652003,0.308901,-0.358228,-0.023735,4.299194,-0.651540,
feedback,0.205830,1786439422090,7,Ry,5.000000,15.000000,4.335585,-0.664415,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.829559,-66.878845,179.462540,-91.778915,79.978912,-91.802055,-0.034375,0.145013,0.394495,0.029073,4.278949,-0.700613,
feedback,0.213952,1786439422098,7,Ry,5.000000,15.000000,4.676707,-0.323293,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.828888,-66.876144,179.461288,-91.986694,79.977791,-92.012306,-0.161994,0.235194,-0.400153,-0.075103,4.620345,-0.728904,
feedback,0.222215,1786439422107,7,Ry,5.000000,15.000000,4.854100,-0.145900,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.826111,-66.874107,179.459122,-92.206421,79.976196,-92.234436,-0.245930,0.386851,-0.157389,0.005623,4.803812,-0.710099,
feedback,0.230283,1786439422115,7,Ry,5.000000,15.000000,5.117461,0.117461,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.822754,-66.871094,179.454071,-92.435738,79.973885,-92.466103,-0.515388,0.297904,-0.879576,-0.061325,5.066196,-0.738673,
feedback,0.239991,1786439422124,7,Ry,5.000000,15.000000,5.212810,0.212810,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.820374,-66.865250,179.450073,-92.671013,79.972183,-92.703537,-0.304309,0.711352,-0.704582,0.071668,5.163833,-0.734184,
feedback,0.246707,1786439422132,7,Ry,5.000000,15.000000,5.311743,0.311743,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.814178,-66.859795,179.446075,-92.911781,79.970406,-92.946533,-0.933394,0.641350,-0.365214,0.060466,5.261629,-0.749283,
feedback,0.255311,1786439422140,7,Ry,5.000000,15.000000,5.207022,0.207022,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.811493,-66.853172,179.451920,-93.149300,79.968590,-93.186493,-0.092960,0.780883,1.064631,0.126250,5.148970,-0.785127,
feedback,0.265969,1786439422149,7,Ry,5.000000,15.000000,5.261764,0.261764,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.816650,-66.844299,179.463364,-93.386597,79.965897,-93.426414,0.790922,0.785747,1.428637,-0.101373,5.187707,-0.880269,
feedback,0.271614,1786439422157,7,Ry,5.000000,15.000000,5.636337,0.636337,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.819580,-66.840172,179.464706,-93.635994,79.962692,-93.679138,0.146298,0.343247,-0.433517,-0.119759,5.561627,-0.916771,
feedback,0.279739,1786439422166,7,Ry,5.000000,15.000000,5.999450,0.999450,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.814178,-66.845169,179.451614,-94.027840,79.955444,-94.077110,-0.958611,-0.531956,-1.722161,-0.305130,5.915602,-1.000100,
feedback,0.288089,1786439422174,7,Ry,5.000000,15.000000,5.530350,0.530350,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.809448,-66.844971,179.447693,-94.281494,79.950653,-94.334053,-0.527169,0.274610,-0.287892,-0.150393,5.468137,-0.836729,
feedback,0.296058,1786439422182,7,Ry,5.000000,15.000000,5.355963,0.355963,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.809967,-66.842842,179.456528,-94.526070,79.946976,-94.582275,0.310376,0.310991,1.209201,-0.020669,5.276141,-0.921274,
feedback,0.304354,1786439422187,7,Ry,5.000000,15.000000,5.400961,0.400961,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.818207,-66.840088,179.465851,-94.759750,79.943810,-94.819817,0.548068,0.191653,0.274658,-0.042476,5.321650,-0.922299,
feedback,0.312356,1786439422195,7,Ry,5.000000,15.000000,5.222975,0.222975,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.821320,-66.839645,179.469086,-94.876930,79.941917,-94.938965,0.767889,0.108483,0.816336,-0.036000,5.137295,-0.942744,
feedback,0.321132,1786439422203,7,Ry,5.000000,15.000000,5.389647,0.389647,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.823639,-66.838875,179.473404,-95.114990,79.938469,-95.180702,0.035383,-0.089309,0.244138,-0.006723,5.307348,-0.938262,
feedback,0.329092,1786439422212,7,Ry,5.000000,15.000000,5.324392,0.324392,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.826874,-66.835381,179.480835,-95.353523,79.934677,-95.422363,0.405098,0.406360,1.003712,0.042335,5.254136,-0.864459,
feedback,0.336635,1786439422220,7,Ry,5.000000,15.000000,5.428498,0.428498,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.833405,-66.830734,179.489029,-95.596199,79.930405,-95.668167,1.209168,0.735576,0.980878,-0.046648,5.358572,-0.871593,
feedback,0.344998,1786439422228,7,Ry,5.000000,15.000000,5.531708,0.531708,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.841339,-66.825920,179.491699,-95.844345,79.925400,-95.919464,1.039756,0.575640,0.249887,-0.120905,5.463277,-0.872060,
feedback,0.353633,1786439422237,7,Ry,5.000000,15.000000,5.346469,0.346469,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.850616,-66.821274,179.500504,-96.086784,79.920479,-96.165260,0.989321,0.601008,1.523695,-0.018639,5.278478,-0.853495,
feedback,0.361381,1786439422245,7,Ry,5.000000,15.000000,5.257253,0.257253,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.855103,-66.821823,179.512009,-96.325310,79.916107,-96.408089,0.634080,-0.128015,1.824649,0.094924,5.158309,-1.021003,
feedback,0.369995,1786439422254,7,Ry,5.000000,15.000000,5.080986,0.080986,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.869263,-66.823524,179.538788,-96.663971,79.910851,-96.754463,1.449728,-0.048481,1.894617,0.113104,4.973069,-1.056348,
feedback,0.377999,1786439422262,7,Ry,5.000000,15.000000,5.155091,0.155091,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.881256,-66.823326,179.551758,-96.892349,79.906891,-96.987656,1.377751,-0.137266,1.582299,0.095948,5.044454,-1.078220,
feedback,0.386358,1786439422270,7,Ry,5.000000,15.000000,5.182464,0.182464,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.895477,-66.820061,179.564346,-97.121132,79.902771,-97.220764,1.576243,0.342706,1.383543,0.088909,5.090215,-0.976534,
feedback,0.393911,1786439422279,7,Ry,5.000000,15.000000,5.550277,0.550277,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.900757,-66.817932,179.565643,-97.369850,79.896935,-97.473221,0.581947,0.286938,0.389621,-0.027846,5.470757,-0.936589,
feedback,0.402239,1786439422287,7,Ry,5.000000,15.000000,5.570518,0.570518,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.901947,-66.813965,179.570129,-97.615768,79.891205,-97.722038,-0.229967,0.676629,0.147832,-0.034610,5.523807,-0.752643,
feedback,0.411004,1786439422296,7,Ry,5.000000,15.000000,5.715572,0.715572,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.899200,-66.807831,179.564468,-97.869278,79.883957,-97.977478,-0.259787,0.763986,-0.951571,-0.136558,5.667454,-0.773189,
feedback,0.418914,1786439422304,7,Ry,5.000000,15.000000,5.594995,0.594995,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.895935,-66.805984,179.558365,-98.120399,79.876892,-98.231544,-0.364580,-0.023035,-0.663484,-0.082133,5.521697,-0.905207,
feedback,0.426949,1786439422312,7,Ry,5.000000,15.000000,5.294938,0.294938,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.900330,-66.805008,179.560715,-98.358215,79.871010,-98.473129,0.737502,0.165973,0.511028,0.057268,5.211753,-0.935068,
feedback,0.435050,1786439422321,7,Ry,5.000000,15.000000,5.189248,0.189248,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.907318,-66.807129,179.571930,-98.586868,79.865768,-98.706696,0.809592,-0.009594,1.245285,0.123722,5.091952,-1.005764,
feedback,0.443240,1786439422329,7,Ry,5.000000,15.000000,5.288593,0.288593,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.913635,-66.807861,179.580582,-98.817787,79.860359,-98.942444,0.643537,-0.292617,0.924107,0.134098,5.175456,-1.104152,
feedback,0.454273,1786439422338,7,Ry,5.000000,15.000000,5.763017,0.763017,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.911133,-66.810257,179.571762,-99.193451,79.851410,-99.324852,-0.525756,-0.058503,-1.049576,0.207007,5.672742,-1.016396,
feedback,0.459400,1786439422342,7,Ry,5.000000,15.000000,5.692136,0.692136,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.908966,-66.809723,179.568680,-99.319901,79.848701,-99.453255,-0.545327,0.129997,-0.763766,0.239990,5.606631,-0.983217,
feedback,0.467895,1786439422350,7,Ry,5.000000,15.000000,5.888914,0.888914,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.899414,-66.810249,179.563080,-99.574867,79.842514,-99.711945,-1.356050,-0.130382,-0.967256,0.129295,5.810043,-0.962763,
feedback,0.476397,1786439422359,7,Ry,5.000000,15.000000,5.594530,0.594530,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.895081,-66.813385,179.562943,-99.823532,79.836395,-99.965157,-0.382386,-0.585510,0.135988,0.175048,5.486868,-1.100078,
feedback,0.484803,1786439422367,7,Ry,5.000000,15.000000,5.744174,0.744174,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.891846,-66.825020,179.559708,-100.069275,79.829636,-100.216911,-0.511346,-1.715512,-0.877305,0.086794,5.610939,-1.257926,
feedback,0.492467,1786439422375,7,Ry,5.000000,15.000000,5.549278,0.549278,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.886871,-66.839844,179.556320,-100.311424,79.822937,-100.465538,-0.665799,-1.707659,-0.403958,0.158036,5.412725,-1.259706,
feedback,0.500596,1786439422384,7,Ry,5.000000,15.000000,5.445015,0.445015,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.882660,-66.846397,179.553543,-100.550751,79.816422,-100.710075,-0.479029,-0.664433,-0.303686,0.160333,5.333395,-1.109339,
feedback,0.509123,1786439422392,7,Ry,5.000000,15.000000,5.508613,0.508613,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.875122,-66.851746,179.552551,-100.791756,79.809380,-100.955994,-1.143931,-0.649515,0.026366,0.143967,5.404966,-1.069723,
feedback,0.516488,1786439422401,7,Ry,5.000000,15.000000,5.687848,0.687848,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.866211,-66.853020,179.548828,-101.038948,79.800682,-101.207245,-0.921406,-0.011735,-0.582052,-0.089297,5.602274,-0.982902,
feedback,0.524773,1786439422409,7,Ry,5.000000,15.000000,5.741007,0.741007,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.863770,-66.851639,179.543030,-101.286957,79.790482,-101.458984,-0.281926,0.298287,-0.806783,-0.149171,5.668386,-0.914142,
feedback,0.533258,1786439422417,7,Ry,5.000000,15.000000,5.587391,0.587391,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.861023,-66.849434,179.538254,-101.534454,79.781303,-101.710022,-0.371948,0.225962,-0.349448,0.026669,5.508953,-0.933727,
feedback,0.541481,1786439422426,7,Ry,5.000000,15.000000,5.516758,0.516758,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.850891,-66.856178,179.534119,-101.904762,79.768806,-102.087135,-0.589527,-0.983956,0.413968,0.142183,5.401175,-1.138059,
feedback,0.549904,1786439422434,7,Ry,5.000000,15.000000,5.295306,0.295306,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.848816,-66.863228,179.540298,-102.137024,79.761955,-102.324852,-0.101638,-0.947803,0.886833,0.257058,5.169709,-1.175465,
feedback,0.558736,1786439422442,7,Ry,5.000000,15.000000,5.141727,0.141727,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.854156,-66.873222,179.551270,-102.361351,79.755699,-102.555931,0.983998,-1.235366,1.538751,0.326723,4.990386,-1.307936,
feedback,0.565867,1786439422451,7,Ry,5.000000,15.000000,5.270860,0.270860,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.860596,-66.877411,179.563782,-102.588371,79.749130,-102.788727,0.766554,-0.531834,1.563932,0.279080,5.140662,-1.199397,
feedback,0.574952,1786439422459,7,Ry,5.000000,15.000000,5.387634,0.387634,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.861420,-66.881485,179.573776,-102.821129,79.741570,-103.026657,0.121856,-0.562625,1.275423,0.206606,5.272549,-1.123949,
feedback,0.582160,1786439422468,7,Ry,5.000000,15.000000,5.530928,0.530928,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.858978,-66.884262,179.579773,-103.059563,79.732780,-103.269684,-0.286042,-0.380082,0.725824,0.158547,5.429914,-1.056702,
feedback,0.590457,1786439422476,7,Ry,5.000000,15.000000,5.798574,0.798574,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.858307,-66.885742,179.578522,-103.303436,79.723129,-103.517906,-0.178172,-0.252342,-0.631950,0.052442,5.705227,-1.036682,
feedback,0.598456,1786439422484,7,Ry,5.000000,15.000000,5.528984,0.528984,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.864990,-66.885757,179.579102,-103.541153,79.713768,-103.759911,0.838943,-0.123385,0.023062,0.094364,5.429116,-1.050074,
feedback,0.606657,1786439422493,7,Ry,5.000000,15.000000,5.302914,0.302914,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.876099,-66.883827,179.586731,-103.769234,79.704597,-103.992294,1.313302,0.161446,0.789092,0.086378,5.205950,-1.013834,
feedback,0.614578,1786439422497,7,Ry,5.000000,15.000000,5.158976,0.158976,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.885651,-66.883049,179.596176,-103.991188,79.695641,-104.218796,1.198551,0.149296,1.342345,0.101588,5.061000,-1.006978,
feedback,0.623829,1786439422506,7,Ry,5.000000,15.000000,5.278705,0.278705,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.893036,-66.880608,179.607452,-104.210136,79.686493,-104.441879,0.623564,0.235830,0.975362,0.054394,5.192105,-0.952939,
feedback,0.630834,1786439422514,7,Ry,5.000000,15.000000,5.360538,0.360538,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.901489,-66.874382,179.611679,-104.437256,79.676735,-104.672195,0.942995,0.735157,0.224534,0.087011,5.290215,-0.867703,
feedback,0.639352,1786439422523,7,Ry,5.000000,15.000000,5.747123,0.747123,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.907928,-66.868980,179.608948,-104.674263,79.666565,-104.912292,0.302586,0.507586,-1.012918,0.034325,5.683188,-0.865282,
feedback,0.647378,1786439422531,7,Ry,5.000000,15.000000,5.593586,0.593586,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.915619,-66.863731,179.606659,-104.913956,79.655510,-105.155045,1.085768,0.702298,-0.145928,0.032007,5.525018,-0.878153,
feedback,0.656163,1786439422539,7,Ry,5.000000,15.000000,5.608478,0.608478,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.919312,-66.859734,179.605804,-105.151382,79.643623,-105.395485,0.310360,0.338527,-0.071250,-0.042105,5.538060,-0.890000,
feedback,0.663915,1786439422548,7,Ry,5.000000,15.000000,5.622985,0.622985,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.918610,-66.858505,179.605103,-105.387352,79.631386,-105.634773,-0.368902,0.220735,-0.315049,-0.103497,5.557866,-0.861221,
feedback,0.671983,1786439422556,7,Ry,5.000000,15.000000,5.232771,0.232771,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.918488,-66.854134,179.606094,-105.616188,79.619705,-105.866447,0.671970,0.968062,0.884604,0.082524,5.176547,-0.776555,
feedback,0.680638,1786439422565,7,Ry,5.000000,15.000000,5.199358,0.199358,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.923096,-66.847931,179.609909,-105.837227,79.607841,-106.090202,0.927175,0.824782,0.820168,-0.065146,5.137735,-0.804316,
feedback,0.688463,1786439422573,7,Ry,5.000000,15.000000,5.210107,0.210107,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.929230,-66.843636,179.616287,-106.055992,79.595398,-106.312180,0.845420,0.600857,1.003292,-0.041361,5.143376,-0.834244,
feedback,0.696436,1786439422582,7,Ry,5.000000,15.000000,5.480486,0.480486,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.934509,-66.839355,179.626953,-106.387405,79.574905,-106.648811,0.088131,0.101282,0.454973,-0.308696,5.397494,-0.950196,
feedback,0.704555,1786439422590,7,Ry,5.000000,15.000000,5.703983,0.703983,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.932220,-66.837364,179.621994,-106.620964,79.559410,-106.885559,-0.396927,0.267238,-0.847348,-0.318353,5.640607,-0.858469,
feedback,0.712752,1786439422598,7,Ry,5.000000,15.000000,6.106445,1.106445,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.922577,-66.838524,179.607010,-106.862228,79.543091,-107.130005,-2.078801,-0.428359,-2.486489,-0.356808,6.038577,-0.919165,
feedback,0.720778,1786439422607,7,Ry,5.000000,15.000000,5.871096,0.871096,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.912689,-66.838242,179.593979,-107.102425,79.527397,-107.372971,-1.236534,-0.017827,-1.729324,-0.284983,5.809052,-0.865541,
feedback,0.728962,1786439422615,7,Ry,5.000000,15.000000,5.673857,0.673857,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.908813,-66.837822,179.588150,-107.332077,79.513039,-107.605934,-0.667035,-0.154614,-0.744354,-0.169363,5.597150,-0.931418,
feedback,0.737021,1786439422624,7,Ry,5.000000,15.000000,5.353536,0.353536,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.903961,-66.841354,179.589859,-107.552727,79.499458,-107.830589,-0.730663,-0.654357,0.469262,-0.101477,5.262317,-0.985646,
feedback,0.745438,1786439422632,7,Ry,5.000000,15.000000,5.318118,0.318118,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.902161,-66.842827,179.594254,-107.769440,79.486290,-108.050980,-0.384358,-0.124228,0.242106,-0.065838,5.242829,-0.892265,
feedback,0.753514,1786439422636,7,Ry,5.000000,15.000000,5.449205,0.449205,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.900055,-66.843025,179.592804,-107.880920,79.479271,-108.164047,-0.529582,-0.051658,-0.354555,-0.087282,5.380474,-0.866571,
feedback,0.761750,1786439422645,7,Ry,5.000000,15.000000,5.701261,0.701261,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.892151,-66.846474,179.585251,-108.110802,79.464127,-108.397552,-1.077994,-0.106101,-1.058085,-0.128851,5.634596,-0.876928,
feedback,0.769739,1786439422653,7,Ry,5.000000,15.000000,5.689182,0.689182,,,335.911011,-66.844963,179.611542,89.999840,50.000477,89.999954,435.882782,-66.844971,179.577332,-108.343376,79.448334,-108.632675,-0.951612,0.348396,-0.815123,-0.177478,5.634704,-0.806803,
