event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.776627,1786439798497,7,Ry,5.000000,15.000000,5.152402,0.152402,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.881592,-66.850609,179.574020,-162.141205,55.536160,-165.125763,-0.360166,0.070208,-0.152203,0.133574,5.068264,-0.927938,
feedback,0.783894,1786439798505,7,Ry,5.000000,15.000000,5.130767,0.130767,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.882538,-66.849388,179.575241,-162.160904,55.497211,-165.149475,0.192113,0.193936,0.254836,0.080631,5.046896,-0.924541,
feedback,0.792872,1786439798514,7,Ry,5.000000,15.000000,5.191237,0.191237,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.879730,-66.850464,179.575439,-162.179382,55.457825,-165.171982,-0.495327,-0.113446,-0.025594,0.006829,5.113169,-0.896912,
feedback,0.800098,1786439798518,7,Ry,5.000000,15.000000,5.355673,0.355673,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.872314,-66.851753,179.572876,-162.197937,55.417698,-165.194336,-1.231021,-0.260968,-0.433657,-0.033175,5.280371,-0.895604,
feedback,0.808707,1786439798526,7,Ry,5.000000,15.000000,5.020228,0.020228,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.873383,-66.850296,179.574127,-162.207214,55.398624,-165.205414,0.268981,0.363250,0.317155,0.055163,4.946322,-0.858331,
feedback,0.816932,1786439798535,7,Ry,5.000000,15.000000,4.954589,-0.045411,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.879089,-66.847702,179.580505,-162.225525,55.360287,-165.227448,1.141394,0.457509,0.992416,0.032842,4.879855,-0.857297,
feedback,0.825022,1786439798543,7,Ry,5.000000,15.000000,4.849286,-0.150714,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.889252,-66.845169,179.587479,-162.243607,55.323177,-165.249451,1.516931,0.434690,0.914920,0.075289,4.768437,-0.882782,
feedback,0.833307,1786439798551,7,Ry,5.000000,15.000000,4.770159,-0.229841,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.897552,-66.843132,179.591660,-162.262039,55.286736,-165.271912,1.340238,0.336137,0.636212,0.120357,4.681219,-0.921780,
feedback,0.841147,1786439798560,7,Ry,5.000000,15.000000,4.720159,-0.279841,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.908813,-66.840759,179.597641,-162.280807,55.250275,-165.294998,1.971769,0.498192,1.100947,0.183220,4.623775,-0.959638,
feedback,0.849728,1786439798568,7,Ry,5.000000,15.000000,4.427946,-0.572054,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.933594,-66.833527,179.612015,-162.298584,55.216412,-165.316742,3.566573,1.020654,2.055544,0.061648,4.347384,-0.844339,
feedback,0.857724,1786439798577,7,Ry,5.000000,15.000000,4.995620,-0.004380,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.947083,-66.827049,179.619598,-162.325104,55.160622,-165.348587,0.229748,0.372164,0.061471,-0.032278,4.932160,-0.796894,
feedback,0.866306,1786439798585,7,Ry,5.000000,15.000000,5.107080,0.107080,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.950287,-66.822998,179.621857,-162.341736,55.121845,-165.368256,0.081539,0.361768,0.042878,-0.094637,5.052468,-0.756425,
feedback,0.876024,1786439798593,7,Ry,5.000000,15.000000,5.165695,0.165695,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.949005,-66.822960,179.622818,-162.358612,55.082291,-165.388748,-0.214297,-0.173112,0.225823,-0.041899,5.089485,-0.884152,
feedback,0.882476,1786439798602,7,Ry,5.000000,15.000000,5.155084,0.155084,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.948669,-66.824722,179.625259,-162.374100,55.042458,-165.408005,-0.108972,-0.259142,0.343038,-0.236026,5.097564,-0.777196,
feedback,0.890810,1786439798610,7,Ry,5.000000,15.000000,5.290751,0.290751,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.941589,-66.830002,179.624954,-162.389786,55.001919,-165.427795,-1.128186,-0.672338,-0.147821,-0.166011,5.219044,-0.869562,
feedback,0.899905,1786439798618,7,Ry,5.000000,15.000000,5.233911,0.233911,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.929382,-66.834702,179.621704,-162.404083,54.960754,-165.445419,-1.388241,-0.489371,-0.241401,-0.299276,5.186032,-0.729395,
feedback,0.906534,1786439798627,7,Ry,5.000000,15.000000,5.159759,0.159759,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.919312,-66.837334,179.618088,-162.418808,54.920475,-165.463104,-0.910953,-0.267936,-0.308530,-0.254331,5.114240,-0.709510,
feedback,0.914571,1786439798635,7,Ry,5.000000,15.000000,4.972609,-0.027391,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.919037,-66.836098,179.619888,-162.433563,54.881638,-165.480865,0.188021,0.353131,0.351231,-0.155579,4.924013,-0.710603,
feedback,0.924331,1786439798644,7,Ry,5.000000,15.000000,4.917707,-0.082293,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.920532,-66.834801,179.622177,-162.448929,54.843861,-165.499557,0.065709,0.096863,0.233967,-0.107841,4.856858,-0.775309,
feedback,0.933578,1786439798652,7,Ry,5.000000,15.000000,5.021913,0.021913,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.916626,-66.835083,179.618576,-162.464584,54.805386,-165.518478,-0.796805,-0.219333,-0.609995,-0.127862,4.960917,-0.785253,
feedback,0.939318,1786439798660,7,Ry,5.000000,15.000000,5.007278,0.007278,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.909393,-66.837494,179.610474,-162.480759,54.767021,-165.538162,-1.027329,-0.378528,-1.258689,-0.098775,4.943836,-0.797848,
feedback,0.947634,1786439798669,7,Ry,5.000000,15.000000,5.222937,0.222937,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.906769,-66.840004,179.605270,-162.504608,54.708385,-165.567673,-0.488636,-0.462950,-0.682237,-0.142904,5.150073,-0.870133,
feedback,0.955831,1786439798677,7,Ry,5.000000,15.000000,5.372653,0.372653,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.896912,-66.844177,179.595413,-162.520813,54.667545,-165.587708,-1.643948,-0.832638,-1.557460,-0.142083,5.298934,-0.888079,
feedback,0.964638,1786439798682,7,Ry,5.000000,15.000000,5.225931,0.225931,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.892944,-66.846664,179.590759,-162.528717,54.647453,-165.597717,-0.994424,-0.621938,-1.159320,-0.143969,5.149304,-0.891722,
feedback,0.972167,1786439798690,7,Ry,5.000000,15.000000,5.345298,0.345298,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.878845,-66.850525,179.582062,-162.545319,54.605576,-165.617981,-1.281655,-0.225928,-0.708275,-0.115069,5.283757,-0.816661,
feedback,0.980966,1786439798698,7,Ry,5.000000,15.000000,5.096278,0.096278,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.877380,-66.849876,179.583420,-162.561798,54.565987,-165.637924,0.246002,0.352142,0.500799,-0.018881,5.033617,-0.801272,
feedback,0.988785,1786439798707,7,Ry,5.000000,15.000000,5.185530,0.185530,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.874542,-66.849579,179.585541,-162.577881,54.526337,-165.657593,-0.554011,-0.288092,0.201310,-0.153628,5.110034,-0.881739,
feedback,0.997341,1786439798715,7,Ry,5.000000,15.000000,5.175921,0.175921,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.867340,-66.852402,179.583405,-162.593430,54.486355,-165.676941,-0.798712,-0.147845,-0.179430,-0.133797,5.112519,-0.812374,
feedback,1.005073,1786439798724,7,Ry,5.000000,15.000000,4.979509,-0.020491,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.867676,-66.852501,179.584793,-162.609833,54.447727,-165.697067,0.474360,-0.046404,0.511842,-0.020847,4.900674,-0.882719,
feedback,1.013827,1786439798732,7,Ry,5.000000,15.000000,4.680057,-0.319943,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.882751,-66.848808,179.594360,-162.626404,54.411385,-165.717545,2.349412,0.575901,1.468858,0.094633,4.596479,-0.883457,
feedback,1.021770,1786439798740,7,Ry,5.000000,15.000000,4.798456,-0.201544,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.900208,-66.844650,179.601776,-162.650803,54.356762,-165.747482,0.992299,0.183139,0.070025,0.017600,4.726801,-0.826207,
feedback,1.029541,1786439798749,7,Ry,5.000000,15.000000,4.685721,-0.314279,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.914032,-66.839836,179.607758,-162.667313,54.320736,-165.767624,1.948815,0.716760,0.915688,0.074191,4.609385,-0.842904,
feedback,1.038007,1786439798757,7,Ry,5.000000,15.000000,4.713554,-0.286446,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.929352,-66.835411,179.614883,-162.684387,54.284996,-165.788803,2.037745,0.625088,0.878172,0.117850,4.627312,-0.901507,
feedback,1.046252,1786439798766,7,Ry,5.000000,15.000000,4.928234,-0.071766,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.943878,-66.828690,179.622543,-162.700974,54.247875,-165.808899,1.309728,0.668569,0.616794,-0.003342,4.861258,-0.811024,
feedback,1.054315,1786439798774,7,Ry,5.000000,15.000000,5.101615,0.101615,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.946198,-66.828232,179.622971,-162.717590,54.208984,-165.829437,0.093063,-0.080275,0.105304,0.022371,5.017076,-0.925767,
feedback,1.062307,1786439798782,7,Ry,5.000000,15.000000,5.231222,0.231222,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.942902,-66.828407,179.621765,-162.736511,54.169487,-165.852631,-0.263645,0.231102,-0.106053,0.163486,5.141932,-0.964128,
feedback,1.070556,1786439798791,7,Ry,5.000000,15.000000,5.131970,0.131970,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.938721,-66.831894,179.620529,-162.754486,54.129852,-165.875443,-0.074562,-0.269585,0.033084,0.083287,5.030114,-1.026630,
feedback,1.078873,1786439798799,7,Ry,5.000000,15.000000,5.174462,0.174462,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.937256,-66.834518,179.621399,-162.772598,54.090324,-165.898560,0.010187,-0.367711,0.128864,0.113153,5.065619,-1.069972,
feedback,1.087531,1786439798808,7,Ry,5.000000,15.000000,5.065828,0.065828,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.935486,-66.836327,179.620453,-162.791092,54.051502,-165.921646,0.007255,-0.091835,-0.019648,0.163984,4.967289,-1.002055,
feedback,1.095229,1786439798816,7,Ry,5.000000,15.000000,5.329569,0.329569,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.923737,-66.841263,179.612198,-162.808929,54.010933,-165.944046,-1.602288,-0.585549,-1.192955,0.076397,5.237469,-0.988606,
feedback,1.103533,1786439798824,7,Ry,5.000000,15.000000,5.058004,0.058004,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.915985,-66.842384,179.604156,-162.835861,53.952576,-165.977234,-0.129758,0.093182,-0.502854,0.094645,4.969915,-0.942103,
feedback,1.111599,1786439798833,7,Ry,5.000000,15.000000,4.906762,-0.093238,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.917816,-66.840942,179.600952,-162.853760,53.914867,-165.999237,0.728689,0.419480,-0.163166,0.156487,4.819458,-0.924422,
feedback,1.119877,1786439798841,7,Ry,5.000000,15.000000,4.882158,-0.117842,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.919922,-66.840477,179.596222,-162.870850,53.877640,-166.020187,0.307546,0.119724,-0.643136,0.058752,4.807073,-0.852967,
feedback,1.127914,1786439798846,7,Ry,5.000000,15.000000,5.243860,0.243860,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.908112,-66.844177,179.581879,-162.887665,53.837177,-166.040741,-1.465618,-0.317412,-1.842073,0.014639,5.174747,-0.850734,
feedback,1.136097,1786439798854,7,Ry,5.000000,15.000000,5.242920,0.242920,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.903564,-66.845268,179.574768,-162.896606,53.817211,-166.051636,-1.136645,-0.274058,-1.776170,0.075831,5.161901,-0.918183,
feedback,1.144821,1786439798862,7,Ry,5.000000,15.000000,5.313637,0.313637,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.896393,-66.846886,179.563629,-162.914230,53.776913,-166.073212,-0.987992,-0.224304,-1.244110,0.068347,5.231418,-0.931179,
feedback,1.152255,1786439798871,7,Ry,5.000000,15.000000,5.335425,0.335425,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.889923,-66.849998,179.555328,-162.931931,53.736595,-166.095276,-1.201208,-0.394612,-1.149908,0.055787,5.251562,-0.942403,
feedback,1.161068,1786439798879,7,Ry,5.000000,15.000000,5.407031,0.407031,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.874969,-66.855293,179.546524,-162.949203,53.695244,-166.116913,-1.962293,-0.749660,-1.011377,-0.023091,5.319830,-0.967602,
feedback,1.168697,1786439798887,7,Ry,5.000000,15.000000,5.140248,0.140248,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.866974,-66.855087,179.543823,-162.966736,53.655430,-166.138382,-0.548721,0.190982,0.059941,0.095493,5.057129,-0.921107,
feedback,1.177549,1786439798896,7,Ry,5.000000,15.000000,5.189551,0.189551,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.866699,-66.852417,179.548096,-162.984726,53.616642,-166.160156,0.021800,0.306452,0.552247,0.149527,5.105892,-0.928490,
feedback,1.184939,1786439798904,7,Ry,5.000000,15.000000,5.139717,0.139717,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.861542,-66.853477,179.552078,-163.011230,53.558556,-166.192581,-0.897044,-0.391806,0.028377,0.093272,5.052788,-0.942686,
feedback,1.193684,1786439798913,7,Ry,5.000000,15.000000,4.899138,-0.100862,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.860748,-66.854103,179.554840,-163.028671,53.520775,-166.213791,0.186345,0.031661,0.705610,0.128107,4.820128,-0.876707,
feedback,1.201323,1786439798921,7,Ry,5.000000,15.000000,4.708048,-0.291952,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.871613,-66.851433,179.565338,-163.045456,53.484657,-166.234558,1.664999,0.446862,1.590300,0.114353,4.626133,-0.876483,
feedback,1.209914,1786439798929,7,Ry,5.000000,15.000000,4.636917,-0.363083,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.890656,-66.845421,179.576889,-163.062164,53.449627,-166.255127,2.144284,0.562376,1.324923,0.135633,4.551105,-0.892387,
feedback,1.217868,1786439798938,7,Ry,5.000000,15.000000,4.777625,-0.222375,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.905457,-66.839714,179.584183,-163.078522,53.414200,-166.275452,1.375514,0.712321,0.560529,0.106386,4.697218,-0.874009,
feedback,1.227690,1786439798946,7,Ry,5.000000,15.000000,5.031645,0.031645,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.916687,-66.833336,179.586929,-163.095016,53.377224,-166.295517,0.877962,0.652099,-0.129711,0.093737,4.954920,-0.875313,
feedback,1.234254,1786439798955,7,Ry,5.000000,15.000000,4.983415,-0.016585,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.927185,-66.827652,179.589020,-163.111496,53.339367,-166.315826,1.389099,0.855213,0.444681,0.023902,4.914261,-0.828135,
feedback,1.242445,1786439798963,7,Ry,5.000000,15.000000,5.026456,0.026456,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.935944,-66.822906,179.593445,-163.127594,53.300961,-166.335403,0.965912,0.638660,0.682973,0.035698,4.962142,-0.804410,
feedback,1.250995,1786439798971,7,Ry,5.000000,15.000000,5.209972,0.209972,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.935364,-66.822891,179.593918,-163.142578,53.260967,-166.353867,-0.289315,-0.161574,-0.090980,-0.099706,5.142715,-0.837204,
feedback,1.259137,1786439798980,7,Ry,5.000000,15.000000,5.158288,0.158288,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.934082,-66.822075,179.595322,-163.157410,53.221264,-166.372101,-0.154065,0.093846,0.185698,-0.096202,5.101382,-0.773914,
feedback,1.267020,1786439798988,7,Ry,5.000000,15.000000,5.161660,0.161660,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.931427,-66.824486,179.595306,-163.172485,53.181259,-166.391068,-0.109561,-0.062202,0.115435,-0.061391,5.095154,-0.828701,
feedback,1.276584,1786439798997,7,Ry,5.000000,15.000000,5.035623,0.035623,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.931824,-66.827301,179.601334,-163.194550,53.122849,-166.418961,-0.105967,-0.182342,0.215042,-0.033487,4.964880,-0.841741,
feedback,1.283553,1786439799005,7,Ry,5.000000,15.000000,5.041212,0.041212,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.926178,-66.830231,179.602676,-163.208908,53.083523,-166.437134,-0.667961,-0.327111,0.162656,-0.088456,4.971290,-0.837578,
feedback,1.291813,1786439799013,7,Ry,5.000000,15.000000,4.913905,-0.086095,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.923309,-66.830147,179.602737,-163.222809,53.045143,-166.454208,-0.161228,0.112082,0.136473,-0.143765,4.861362,-0.727806,
feedback,1.300345,1786439799022,7,Ry,5.000000,15.000000,4.848073,-0.151927,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.924561,-66.828651,179.605453,-163.234848,53.006657,-166.469467,0.595555,0.479106,0.414781,-0.232098,4.805119,-0.667636,
feedback,1.308272,1786439799026,7,Ry,5.000000,15.000000,4.811370,-0.188630,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.926788,-66.826309,179.606476,-163.241714,52.988045,-166.477661,0.554399,0.583329,0.256950,-0.085353,4.765116,-0.683173,
feedback,1.317016,1786439799034,7,Ry,5.000000,15.000000,5.016508,0.016508,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.926392,-66.825195,179.604126,-163.254929,52.949799,-166.494141,-0.409347,0.007117,-0.471752,-0.161009,4.961344,-0.751652,
feedback,1.324990,1786439799043,7,Ry,5.000000,15.000000,5.289230,0.289230,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.917725,-66.827209,179.598724,-163.268143,52.909950,-166.510590,-1.828148,-0.520806,-0.980763,-0.233402,5.236158,-0.763607,
feedback,1.333432,1786439799051,7,Ry,5.000000,15.000000,5.273085,0.273085,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.906769,-66.831131,179.594406,-163.281830,52.869617,-166.528183,-1.633452,-0.655777,-0.705831,-0.193312,5.201904,-0.864929,
feedback,1.341769,1786439799059,7,Ry,5.000000,15.000000,5.242092,0.242092,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.902405,-66.834167,179.595551,-163.295532,52.829746,-166.545914,-1.197453,-0.662371,-0.237466,-0.189703,5.178020,-0.821906,
feedback,1.349624,1786439799068,7,Ry,5.000000,15.000000,5.323315,0.323315,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.886230,-66.843025,179.592392,-163.316269,52.768375,-166.572403,-1.738535,-1.085356,-0.509323,-0.190918,5.249231,-0.885769,
feedback,1.357591,1786439799077,7,Ry,5.000000,15.000000,5.367647,0.367647,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.870392,-66.847099,179.586121,-163.330231,52.726868,-166.590027,-2.059018,-0.436620,-0.839734,-0.162878,5.311024,-0.790679,
feedback,1.366385,1786439799085,7,Ry,5.000000,15.000000,5.036769,0.036769,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.868469,-66.847130,179.587646,-163.344284,52.687164,-166.607986,0.361920,0.373968,0.577239,-0.076900,4.967635,-0.832705,
feedback,1.373864,1786439799094,7,Ry,5.000000,15.000000,5.224397,0.224397,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.868530,-66.846169,179.587799,-163.358505,52.647797,-166.625748,-0.587973,-0.188763,-0.109168,-0.127204,5.159112,-0.827269,
feedback,1.382191,1786439799103,7,Ry,5.000000,15.000000,5.028436,0.028436,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.866974,-66.845879,179.586838,-163.373138,52.608982,-166.643951,-0.320524,0.172249,-0.337103,-0.019697,4.970638,-0.767772,
feedback,1.390416,1786439799111,7,Ry,5.000000,15.000000,4.867885,-0.132115,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.872681,-66.842377,179.588928,-163.387405,52.571480,-166.661713,0.825401,0.525111,0.394158,0.016312,4.801342,-0.803310,
feedback,1.398604,1786439799120,7,Ry,5.000000,15.000000,4.704023,-0.295977,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.889008,-66.835602,179.597809,-163.402695,52.535812,-166.680588,2.075236,0.748460,1.217307,0.114159,4.622888,-0.871761,
feedback,1.406371,1786439799124,7,Ry,5.000000,15.000000,4.518427,-0.481573,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.900482,-66.833321,179.604584,-163.410233,52.518730,-166.690414,2.868174,0.569890,1.696965,0.132324,4.419066,-0.958834,
feedback,1.415425,1786439799132,7,Ry,5.000000,15.000000,4.859447,-0.140553,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.916595,-66.830414,179.615921,-163.433197,52.464241,-166.719543,0.725783,0.255857,0.736180,0.086541,4.782802,-0.859881,
feedback,1.422755,1786439799141,7,Ry,5.000000,15.000000,4.919776,-0.080224,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.923004,-66.828720,179.623581,-163.447357,52.426617,-166.737671,0.726867,0.382676,1.001067,-0.016916,4.856441,-0.789631,
feedback,1.431561,1786439799149,7,Ry,5.000000,15.000000,5.019355,0.019355,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.931335,-66.826279,179.634964,-163.462326,52.389061,-166.756378,0.701458,0.203218,1.363567,0.051142,4.939324,-0.893041,
feedback,1.439025,1786439799158,7,Ry,5.000000,15.000000,5.098546,0.098546,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.936218,-66.824623,179.642746,-163.477341,52.350376,-166.775116,0.277379,0.173053,0.745988,-0.015576,5.032041,-0.823250,
feedback,1.448052,1786439799166,7,Ry,5.000000,15.000000,5.102353,0.102353,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.935333,-66.824356,179.647339,-163.491714,52.311054,-166.793350,-0.137110,0.221313,0.647097,-0.029583,5.036817,-0.818080,
feedback,1.455288,1786439799174,7,Ry,5.000000,15.000000,5.143370,0.143370,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.933838,-66.822746,179.649353,-163.505814,52.271301,-166.810989,-0.163313,0.106590,0.328509,-0.101278,5.076402,-0.829733,
feedback,1.463317,1786439799183,7,Ry,5.000000,15.000000,4.964752,-0.035248,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.938812,-66.820099,179.654861,-163.522202,52.233170,-166.831314,0.815243,0.374430,0.850432,0.259151,4.867356,-0.986866,
feedback,1.471921,1786439799191,7,Ry,5.000000,15.000000,5.085017,0.085017,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.940552,-66.821213,179.655579,-163.538437,52.194786,-166.852524,0.017114,-0.219691,-0.038831,0.107242,4.979389,-1.043944,
feedback,1.480510,1786439799200,7,Ry,5.000000,15.000000,5.036682,0.036682,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.937561,-66.823425,179.648209,-163.554550,52.155991,-166.873276,-0.236620,-0.264817,-1.119790,0.101989,4.937626,-1.002453,
feedback,1.488691,1786439799208,7,Ry,5.000000,15.000000,5.141108,0.141108,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.930969,-66.825600,179.637711,-163.571030,52.116489,-166.894104,-0.860270,-0.499754,-1.403878,0.065457,5.043876,-1.001235,
feedback,1.496158,1786439799216,7,Ry,5.000000,15.000000,4.893454,-0.106546,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.934387,-66.824356,179.634796,-163.586975,52.079018,-166.914261,0.529493,0.089439,-0.236624,0.104876,4.799877,-0.958864,
feedback,1.505294,1786439799225,7,Ry,5.000000,15.000000,4.973546,-0.026454,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.938690,-66.823387,179.635590,-163.611282,52.023556,-166.945175,-0.214683,-0.118950,-0.089548,0.171664,4.873436,-1.002946,
feedback,1.512646,1786439799233,7,Ry,5.000000,15.000000,5.167179,0.167179,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.932129,-66.827095,179.632477,-163.627151,51.984802,-166.965729,-0.914292,-0.524480,-0.184400,0.013471,5.068079,-1.014128,
feedback,1.521082,1786439799242,7,Ry,5.000000,15.000000,5.364401,0.364401,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.917297,-66.832413,179.624649,-163.641800,51.944000,-166.984650,-1.732674,-0.668460,-0.747746,-0.079492,5.282283,-0.935028,
feedback,1.529197,1786439799250,7,Ry,5.000000,15.000000,5.232473,0.232473,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.911102,-66.833786,179.622498,-163.655914,51.903698,-167.002457,-0.654067,-0.059788,-0.205227,-0.068592,5.167067,-0.828694,
feedback,1.537493,1786439799259,7,Ry,5.000000,15.000000,5.339990,0.339990,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.900146,-66.838463,179.618912,-163.670959,51.862583,-167.021912,-1.383898,-0.617102,-0.373471,0.010180,5.250657,-0.973830,
feedback,1.544992,1786439799263,7,Ry,5.000000,15.000000,5.305773,0.305773,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.894257,-66.841064,179.617294,-163.678314,51.842228,-167.031631,-1.480140,-0.650859,-0.400611,-0.034927,5.214357,-0.982643,
feedback,1.553593,1786439799271,7,Ry,5.000000,15.000000,5.520789,0.520789,,,435.909576,-66.846169,179.602417,-160.574951,58.523895,-163.261093,435.877838,-66.846947,179.609436,-163.693420,51.800964,-167.051178,-2.617982,-0.757366,-1.196541,-0.049140,5.440877,-0.936202,
