event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.100719,1786353272269,7,Ry,20.000000,300.000000,0.961304,-19.038696,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.995850,-134.999329,479.975830,179.999603,24.986755,179.999878,-0.313241,0.043143,-1.609058,-0.000000,0.961304,0.006866,
feedback,0.110087,1786353272277,7,Ry,20.000000,300.000000,1.256561,-18.743439,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.995148,-134.999237,479.961731,179.999680,24.977335,179.999969,-0.203429,-0.117924,-1.785931,-0.021573,1.256561,-0.016207,
feedback,0.117177,1786353272286,7,Ry,20.000000,300.000000,1.428223,-18.571777,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.995209,-134.999191,479.951477,179.999634,24.966541,179.999908,0.182591,0.086285,-1.389979,-0.002900,1.428223,0.019958,
feedback,0.126598,1786353272294,7,Ry,20.000000,300.000000,1.661682,-18.338318,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.996216,-134.999283,479.940399,179.999573,24.953659,179.999847,0.070162,-0.065193,-1.365851,0.015347,1.661682,-0.014165,
feedback,0.134207,1786353272302,7,Ry,20.000000,300.000000,1.860809,-18.139191,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.997528,-134.999542,479.930145,179.999634,24.939047,179.999847,0.112986,-0.074781,-1.106749,-0.018679,1.860809,-0.015552,
feedback,0.142545,1786353272311,7,Ry,20.000000,300.000000,2.135467,-17.864533,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.000092,-134.999146,479.921112,179.999603,24.922512,179.999908,0.288688,-0.021092,-1.031892,-0.006669,2.135468,-0.018241,
feedback,0.149882,1786353272319,7,Ry,20.000000,300.000000,2.904510,-17.095490,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.004272,-134.998978,479.904083,179.999466,24.890873,179.999847,0.427534,0.043144,-1.327445,0.002887,2.904510,0.000638,
feedback,0.158492,1786353272328,7,Ry,20.000000,300.000000,3.673553,-16.326447,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.008362,-134.999405,479.894745,179.999557,24.863159,179.999847,0.564000,-0.065196,-1.239406,0.012460,3.673553,-0.007959,
feedback,0.165971,1786353272336,7,Ry,20.000000,300.000000,4.401398,-15.598602,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.013733,-134.999619,479.886475,179.999588,24.829733,179.999847,0.724558,-0.139981,-1.218449,-0.011996,4.401398,-0.011019,
feedback,0.174303,1786353272344,7,Ry,20.000000,300.000000,5.149841,-14.850159,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.018463,-134.999710,479.876984,179.999634,24.790182,179.999817,0.604004,-0.183128,-1.278922,-0.006231,5.149841,-0.030345,
feedback,0.182937,1786353272353,7,Ry,20.000000,300.000000,5.850220,-14.149780,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.021515,-134.999329,479.866913,179.999619,24.744864,179.999908,0.404174,0.031639,-1.459156,0.015831,5.850220,0.014858,
feedback,0.191293,1786353272361,7,Ry,20.000000,300.000000,6.770325,-13.229675,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.023163,-134.999542,479.851715,179.999634,24.693090,179.999847,0.134933,-0.043146,-1.964419,0.002869,6.770325,-0.013105,
feedback,0.199774,1786353272366,7,Ry,20.000000,300.000000,7.017517,-12.982483,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.024628,-134.999023,479.844849,179.999634,24.665020,179.999924,0.354997,0.129439,-1.716457,-0.000010,7.017517,0.020599,
feedback,0.207108,1786353272374,7,Ry,20.000000,300.000000,7.628632,-12.371368,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.027008,-134.999405,479.837036,179.999680,24.605778,179.999908,0.225686,-0.043146,-1.222413,-0.002863,7.628632,-0.000624,
feedback,0.215533,1786353272383,7,Ry,20.000000,300.000000,8.040619,-11.959381,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.030731,-134.999573,479.834503,179.999634,24.542440,179.999786,0.493139,0.000000,-0.200674,0.008556,8.040619,-0.018738,
feedback,0.223258,1786353272391,7,Ry,20.000000,300.000000,9.146118,-10.853882,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.038757,-134.999329,479.839447,179.999588,24.437851,179.999847,0.617085,0.053694,0.165057,0.009088,9.146118,0.003456,
feedback,0.232081,1786353272400,7,Ry,20.000000,300.000000,10.313416,-9.686584,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.039612,-134.999359,479.832184,179.999634,24.358089,179.999878,-0.062198,0.032602,-1.483809,-0.009092,10.313416,0.010290,
feedback,0.239686,1786353272409,7,Ry,20.000000,300.000000,11.357117,-8.642883,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.038757,-134.999146,479.822144,179.999603,24.268772,179.999908,0.001835,0.021092,-0.632640,0.012508,11.357117,0.005644,
feedback,0.248080,1786353272417,7,Ry,20.000000,300.000000,12.510681,-7.489319,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.037811,-134.999329,479.816284,179.999619,24.171432,179.999908,-0.098270,0.043148,-1.021716,-0.000006,12.510681,0.006866,
feedback,0.256037,1786353272425,7,Ry,20.000000,300.000000,13.176727,-6.823273,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.033478,-134.999496,479.802612,179.999603,24.067036,179.999847,-0.708541,-0.032601,-1.915921,0.003469,13.176727,0.002203,
feedback,0.265108,1786353272434,7,Ry,20.000000,300.000000,13.238525,-6.761475,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.028748,-134.999664,479.791412,179.999619,23.959946,179.999847,-0.374998,-0.010546,0.005034,-0.011845,13.238525,0.009761,
feedback,0.272451,1786353272442,7,Ry,20.000000,300.000000,14.000702,-5.999298,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.029541,-134.999405,479.799103,179.999649,23.851126,179.999847,-0.072056,0.011508,0.341903,-0.024400,14.000702,0.011097,
feedback,0.280991,1786353272450,7,Ry,20.000000,300.000000,15.051270,-4.948730,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.024109,-134.999100,479.785248,179.999573,23.732035,179.999878,-0.754643,0.032599,-1.346796,-0.006300,15.051270,0.004103,
feedback,0.288930,1786353272459,7,Ry,20.000000,300.000000,15.470123,-4.529877,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.023468,-134.999405,479.786163,179.999695,23.607697,179.999939,0.367574,0.043146,1.447436,-0.005507,15.470123,0.019450,
feedback,0.297378,1786353272467,7,Ry,20.000000,300.000000,15.930176,-4.069824,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.023773,-134.999191,479.799072,179.999664,23.417469,179.999969,0.120098,-0.021092,1.639331,-0.015346,15.930176,0.000843,
feedback,0.305726,1786353272476,7,Ry,20.000000,300.000000,16.912079,-3.087921,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.027985,-134.999496,479.820526,179.999603,23.285275,179.999817,0.285393,-0.053693,1.938502,-0.006307,16.912079,-0.009581,
feedback,0.313703,1786353272484,7,Ry,20.000000,300.000000,17.962646,-2.037354,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.028015,-134.999023,479.821655,179.999634,23.142040,179.999908,0.183016,0.065201,0.793929,-0.004558,17.962646,-0.010606,
feedback,0.322140,1786353272492,7,Ry,20.000000,300.000000,17.584991,-2.415009,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.036774,-134.999451,479.849213,179.999695,22.999685,179.999878,1.085730,0.000964,3.796210,-0.025291,17.584991,-0.003865,
feedback,0.330732,1786353272501,7,Ry,20.000000,300.000000,17.935181,-2.064819,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.044006,-134.999359,479.868500,179.999634,22.855463,179.999847,1.034183,-0.064240,3.151063,-0.007329,17.935181,-0.024855,
feedback,0.338456,1786353272505,7,Ry,20.000000,300.000000,18.704223,-1.295777,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.047333,-135.000046,479.876129,179.999741,22.780645,179.999771,0.784046,-0.171632,1.924972,-0.025305,18.704224,-0.031234,
feedback,0.347455,1786353272513,7,Ry,20.000000,300.000000,19.617462,-0.382538,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.046112,-134.999329,479.868103,179.999619,22.626644,179.999908,-0.700448,0.010546,-2.342588,0.003687,19.617462,0.008980,
feedback,0.356503,1786353272526,7,Ry,20.000000,300.000000,18.848419,-1.151581,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.047546,-134.999542,479.874176,179.999649,22.400711,179.999878,-0.376195,-0.054659,-0.214373,0.013812,18.848419,0.006814,
feedback,0.365219,1786353272535,7,Ry,20.000000,300.000000,19.658661,-0.341339,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.041504,-134.999359,479.858337,179.999649,22.242701,179.999908,-0.488822,-0.022056,-0.740987,0.007503,19.658661,0.011043,
feedback,0.372191,1786353272539,7,Ry,20.000000,300.000000,20.207977,0.207977,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.038513,-134.999573,479.848114,179.999664,22.161869,179.999817,-0.801201,-0.053694,-2.537066,-0.001179,20.207977,-0.022175,
feedback,0.380570,1786353272547,7,Ry,20.000000,300.000000,19.349670,-0.650330,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.037537,-134.999542,479.850250,179.999649,21.926596,179.999878,0.257756,-0.086295,1.541140,-0.000000,19.349670,-0.013733,
feedback,0.389182,1786353272556,7,Ry,20.000000,300.000000,19.995117,-0.004883,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.033997,-134.999496,479.841827,179.999741,21.765041,179.999908,-0.046383,-0.128479,0.632573,-0.025517,19.995117,-0.023917,
feedback,0.397240,1786353272564,7,Ry,20.000000,300.000000,19.480133,-0.519867,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.037994,-134.999359,479.858429,179.999649,21.606125,179.999878,0.545776,0.021092,2.841215,0.015287,19.480133,-0.001327,
feedback,0.406155,1786353272573,7,Ry,20.000000,300.000000,19.150543,-0.849457,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.042786,-134.999573,479.879272,179.999695,21.449543,179.999908,0.907631,-0.053694,4.158565,-0.008902,19.150543,-0.002987,
feedback,0.413929,1786353272581,7,Ry,20.000000,300.000000,19.692993,-0.307007,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.045044,-134.999496,479.897919,179.999634,21.292713,179.999878,-0.050041,-0.022056,1.639068,0.010302,19.692993,0.004518,
feedback,0.421675,1786353272590,7,Ry,20.000000,300.000000,19.967651,-0.032349,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.042572,-134.999283,479.903961,179.999603,21.130444,179.999908,-0.108888,0.010546,2.045459,0.003920,19.967651,0.008880,
feedback,0.430479,1786353272598,7,Ry,20.000000,300.000000,19.528198,-0.471802,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.040619,-134.999542,479.918701,179.999649,20.974300,179.999847,-0.287631,-0.075750,1.921829,0.008869,19.528198,-0.017687,
feedback,0.438553,1786353272606,7,Ry,20.000000,300.000000,20.407105,0.407105,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.035492,-134.999191,479.922638,179.999649,20.814615,179.999908,-1.025891,0.010545,-0.582403,0.006399,20.407104,0.002440,
feedback,0.446012,1786353272615,7,Ry,20.000000,300.000000,20.812225,0.812225,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.021973,-134.999451,479.903107,179.999725,20.650013,179.999939,-2.002047,-0.031639,-3.152584,-0.019286,20.812225,-0.007265,
feedback,0.454337,1786353272623,7,Ry,20.000000,300.000000,19.802856,-0.197144,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.013428,-134.999359,479.902985,179.999649,20.412762,179.999878,-0.770175,0.065197,-0.820940,-0.012880,19.802856,0.008943,
feedback,0.462726,1786353272632,7,Ry,20.000000,300.000000,20.619965,0.619965,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.008514,-134.999619,479.897766,179.999588,20.250660,179.999832,-0.662193,0.031639,-1.339184,0.024089,20.619965,-0.005754,
feedback,0.470775,1786353272640,7,Ry,20.000000,300.000000,19.521332,-0.478668,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.006989,-134.999573,479.895782,179.999680,20.089874,179.999847,0.396842,-0.042184,1.855922,-0.025795,19.521332,-0.009434,
feedback,0.479157,1786353272648,7,Ry,20.000000,300.000000,19.507599,-0.492401,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.014465,-134.999451,479.917389,179.999710,19.934391,179.999908,0.659474,-0.042184,2.028305,-0.028171,19.507599,-0.002909,
feedback,0.487028,1786353272657,7,Ry,20.000000,300.000000,20.139313,0.139313,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.017670,-134.999146,479.924835,179.999634,19.773550,179.999939,0.635512,-0.022052,1.709630,0.012904,20.139313,-0.002221,
feedback,0.495712,1786353272665,7,Ry,20.000000,300.000000,19.947052,-0.052948,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.019653,-134.999573,479.932343,179.999680,19.613287,179.999847,0.154305,-0.022053,0.777790,0.010631,19.947052,0.004211,
feedback,0.503181,1786353272673,7,Ry,20.000000,300.000000,19.438935,-0.561065,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.027191,-134.999146,479.959503,179.999634,19.458736,179.999969,0.783335,0.086294,3.164774,-0.009168,19.438934,0.039630,
feedback,0.511440,1786353272682,7,Ry,20.000000,300.000000,20.276642,0.276642,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.024628,-134.998840,479.956055,179.999664,19.297073,180.000000,-0.458370,0.183130,-0.404106,0.006442,20.276642,0.029735,
feedback,0.519653,1786353272690,7,Ry,20.000000,300.000000,20.407104,0.407104,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.019684,-134.999359,479.949371,179.999634,19.134943,179.999847,-1.126411,-0.043146,-2.521599,0.002241,20.407104,-0.013354,
feedback,0.528604,1786353272694,7,Ry,20.000000,300.000000,19.555664,-0.444336,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.019165,-134.999237,479.951599,179.999680,19.056721,179.999908,-0.180234,0.032599,0.571636,-0.008751,19.555664,0.011115,
feedback,0.536008,1786353272703,7,Ry,20.000000,300.000000,20.922089,0.922089,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.010803,-134.999283,479.933411,179.999619,18.813786,179.999939,-1.544964,0.021091,-4.094978,0.004132,20.922089,0.030427,
feedback,0.545240,1786353272712,7,Ry,20.000000,300.000000,19.912720,-0.087280,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.009399,-134.999359,479.930573,179.999664,18.653357,179.999939,-0.059816,0.054650,-0.075853,-0.023919,19.912720,0.020156,
feedback,0.552901,1786353272720,7,Ry,20.000000,300.000000,19.809723,-0.190277,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.009369,-134.999329,479.929596,179.999634,18.493862,179.999908,0.094095,0.000000,0.386710,-0.002188,19.809723,0.006512,
feedback,0.560844,1786353272728,7,Ry,20.000000,300.000000,20.606232,0.606232,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.011047,-134.999405,479.932373,179.999695,18.333242,179.999939,-0.459751,0.022052,-1.485813,-0.013046,20.606232,0.002547,
feedback,0.568582,1786353272737,7,Ry,20.000000,300.000000,20.022583,0.022583,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.014221,-134.999283,479.943604,179.999619,18.172979,179.999939,0.681867,-0.043145,2.286276,-0.000010,20.022583,-0.006866,
feedback,0.576823,1786353272745,7,Ry,20.000000,300.000000,19.514465,-0.485535,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.020172,-134.999329,479.965729,179.999649,18.017660,179.999969,0.448096,0.021092,2.315174,0.013050,19.514465,0.004248,
feedback,0.584946,1786353272754,7,Ry,20.000000,300.000000,20.228577,0.228577,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.021881,-134.999069,479.978943,179.999588,17.859211,179.999969,-0.317241,-0.000000,0.278290,0.002086,20.228577,-0.006536,
feedback,0.592975,1786353272762,7,Ry,20.000000,300.000000,20.283508,0.283508,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.015533,-134.998978,479.972595,179.999634,17.696859,179.999939,-0.807237,-0.000001,-0.403197,0.002058,20.283508,-0.006542,
feedback,0.601828,1786353272770,7,Ry,20.000000,300.000000,19.548798,-0.451202,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.013916,-134.999237,479.984650,179.999588,17.540442,179.999939,-0.407129,0.064237,0.977189,0.015154,19.548798,0.004458,
feedback,0.609455,1786353272779,7,Ry,20.000000,300.000000,20.070648,0.070648,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,360.006104,-134.998642,479.982391,179.999527,17.380564,180.000000,-0.904135,0.128471,0.136591,0.028224,20.070648,0.015384,
feedback,0.617464,1786353272787,7,Ry,20.000000,300.000000,19.878387,-0.121613,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.986938,-134.999496,479.964172,179.999634,17.136255,179.999878,-1.047971,-0.064234,0.303094,-0.011100,19.878387,-0.017474,
feedback,0.625965,1786353272796,7,Ry,20.000000,300.000000,19.905853,-0.094147,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.979706,-134.999283,479.968292,179.999603,16.978546,179.999908,-1.522301,0.053686,-0.882198,0.004553,19.905853,0.015439,
feedback,0.633972,1786353272804,7,Ry,20.000000,300.000000,19.493866,-0.506134,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.977051,-134.999542,479.989838,179.999664,16.821415,179.999878,-0.207575,-0.021092,3.230596,-0.015132,19.493866,0.002598,
feedback,0.642943,1786353272812,7,Ry,20.000000,300.000000,19.809723,-0.190277,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.969208,-134.999359,479.994904,179.999680,16.659641,179.999939,-0.568703,-0.031639,1.926212,-0.025650,19.809723,0.013829,
feedback,0.650340,1786353272821,7,Ry,20.000000,300.000000,19.418335,-0.581665,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.970428,-134.999329,480.026459,179.999634,16.506245,179.999908,-0.156705,-0.053686,2.878203,-0.010495,19.418335,0.004350,
feedback,0.658637,1786353272829,7,Ry,20.000000,300.000000,19.947052,-0.052948,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.967377,-134.999146,480.045746,179.999634,16.348232,179.999939,-0.431186,0.086278,2.470073,-0.000019,19.947052,0.013733,
feedback,0.666761,1786353272833,7,Ry,20.000000,300.000000,19.871521,-0.128479,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.965210,-134.999023,480.052429,179.999557,16.268747,179.999969,-0.590922,0.031638,1.688088,0.017832,19.871521,0.012362,
feedback,0.675227,1786353272842,7,Ry,20.000000,300.000000,19.274139,-0.725861,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.958313,-134.999405,480.061646,179.999680,16.110626,179.999878,-0.303501,-0.064231,2.819712,-0.013203,19.274139,-0.010677,
feedback,0.683529,1786353272850,7,Ry,20.000000,300.000000,19.837189,-0.162811,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.951416,-134.999146,480.068207,179.999619,15.953192,179.999878,-1.512963,0.032590,-0.821959,-0.004734,19.837189,-0.001623,
feedback,0.691227,1786353272859,7,Ry,20.000000,300.000000,20.070648,0.070648,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.940674,-134.999237,480.060394,179.999573,15.790402,179.999878,-0.942815,-0.032590,0.569897,0.002861,20.070648,0.008217,
feedback,0.699505,1786353272867,7,Ry,20.000000,300.000000,20.166779,0.166779,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.930634,-134.999405,480.048920,179.999588,15.628408,179.999908,-1.048754,-0.022043,-0.566317,0.009526,20.166779,0.010058,
feedback,0.708071,1786353272875,7,Ry,20.000000,300.000000,20.166778,0.166778,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.927551,-134.999329,480.053833,179.999619,15.391187,179.999863,-0.967343,-0.032589,-2.090842,0.010255,20.166779,-0.018284,
feedback,0.716179,1786353272884,7,Ry,20.000000,300.000000,20.310974,0.310974,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.927155,-134.999146,480.063995,179.999619,15.229385,179.999878,-0.254106,0.096815,0.503861,0.008410,20.310974,0.008911,
feedback,0.723700,1786353272892,7,Ry,20.000000,300.000000,19.322205,-0.677795,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.933075,-134.999191,480.084595,179.999649,15.073324,179.999878,1.231856,0.000001,4.002248,0.003553,19.322205,-0.013260,
feedback,0.732688,1786353272901,7,Ry,20.000000,300.000000,20.729828,0.729828,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.936707,-134.998978,480.095734,179.999634,14.915232,179.999939,-0.542200,0.053681,-1.544543,0.010140,20.729828,-0.004636,
feedback,0.740349,1786353272909,7,Ry,20.000000,300.000000,20.434570,0.434570,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.938141,-134.999146,480.105469,179.999649,14.754364,179.999939,-0.206106,-0.000000,0.150916,-0.001768,20.434570,0.006640,
feedback,0.749336,1786353272917,7,Ry,20.000000,300.000000,19.837189,-0.162811,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.938660,-134.999283,480.110718,179.999619,14.595942,179.999939,-0.025833,-0.022044,0.317089,0.011550,19.837189,0.003239,
feedback,0.756452,1786353272926,7,Ry,20.000000,300.000000,20.448303,0.448303,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.936707,-134.999496,480.107758,179.999634,14.436392,179.999832,-1.083753,-0.139953,-2.662101,-0.004938,20.448303,-0.028961,
feedback,0.765890,1786353272934,7,Ry,20.000000,300.000000,20.565033,0.565033,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.929993,-134.999405,480.086121,179.999695,14.271680,179.999893,-0.614666,-0.064227,-1.809296,-0.011626,20.565033,-0.016906,
feedback,0.773124,1786353272943,7,Ry,20.000000,300.000000,20.104980,0.104980,,,359.999908,-134.999756,479.998444,179.999664,24.999746,179.999817,359.927887,-134.999710,480.071045,179.999664,14.109797,179.999832,-0.245533,-0.161992,-1.861665,0.008343,20.104980,-0.032451,
