event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,1.489014,1786439870058,7,Rx,-5.000000,-75.000000,-13.115311,-8.115311,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.930878,-66.833878,179.653320,-106.821495,79.990997,-89.946770,0.514944,0.205857,1.564660,0.092526,1.895064,12.983562,
feedback,1.496604,1786439870066,7,Rx,-5.000000,-75.000000,-12.717083,-7.717083,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.930359,-66.841049,179.656052,-106.919205,79.991356,-89.943344,-0.327324,-0.458238,-0.042795,0.030947,2.199959,12.525359,
feedback,1.505066,1786439870074,7,Rx,-5.000000,-75.000000,-12.850026,-7.850026,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.939941,-66.848610,179.660019,-107.014503,79.992104,-89.938049,1.057689,-0.256450,0.541897,0.076310,2.037476,12.689039,
feedback,1.513676,1786439870083,7,Rx,-5.000000,-75.000000,-13.291430,-8.291430,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.926605,-66.840004,179.646515,-107.129547,79.993065,-89.946808,-2.601083,1.118039,-2.543792,0.097877,2.683089,13.023340,
feedback,1.521722,1786439870091,7,Rx,-5.000000,-75.000000,-13.009198,-8.009198,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.909119,-66.841415,179.634247,-107.246201,79.993874,-89.957634,-1.291183,-1.167145,-0.985912,0.088057,2.449288,12.778001,
feedback,1.529210,1786439870099,7,Rx,-5.000000,-75.000000,-12.825762,-7.825762,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.900391,-66.847244,179.624832,-107.363663,79.994980,-89.972847,-1.586264,-0.312638,-1.413417,0.166788,2.628311,12.560156,
feedback,1.538350,1786439870108,7,Rx,-5.000000,-75.000000,-13.020251,-8.020251,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.889862,-66.854675,179.614960,-107.484596,79.996056,-89.992371,-0.750239,0.037922,-0.625493,0.159540,2.532192,12.774600,
feedback,1.545750,1786439870116,7,Rx,-5.000000,-75.000000,-12.844400,-7.844400,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.889587,-66.854378,179.612549,-107.598076,79.997002,-90.002022,-0.612899,-0.708057,-0.795456,0.062888,2.539701,12.594710,
feedback,1.554041,1786439870125,7,Rx,-5.000000,-75.000000,-13.286943,-8.286943,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.890045,-66.844566,179.615784,-107.756493,79.997772,-90.000641,1.143105,0.775562,1.047007,0.107866,2.167114,13.109800,
feedback,1.562168,1786439870133,7,Rx,-5.000000,-75.000000,-12.313061,-7.313061,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.896088,-66.865196,179.618561,-107.861015,79.998024,-90.006714,0.350685,-3.300283,0.523284,0.051220,2.231513,12.109529,
feedback,1.570553,1786439870141,7,Rx,-5.000000,-75.000000,-13.137811,-8.137811,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.912628,-66.862839,179.629089,-107.954704,79.998238,-89.996559,2.775664,1.462932,1.673129,0.026622,1.939202,12.998560,
feedback,1.578276,1786439870150,7,Rx,-5.000000,-75.000000,-13.701097,-8.701097,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.915222,-66.834045,179.628128,-108.056709,79.998421,-89.989014,-0.359742,3.483898,-0.457046,0.025453,2.259955,13.513971,
feedback,1.587599,1786439870158,7,Rx,-5.000000,-75.000000,-13.205581,-8.205581,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.923096,-66.828064,179.632874,-108.148979,79.998894,-89.975769,1.956120,1.195516,1.277629,0.086316,1.873092,13.079037,
feedback,1.595385,1786439870167,7,Rx,-5.000000,-75.000000,-12.288638,-7.288638,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.937042,-66.840652,179.637558,-108.242226,79.999229,-89.969490,0.683137,-2.596616,-0.223976,0.032928,2.231731,12.084698,
feedback,1.602991,1786439870175,7,Rx,-5.000000,-75.000000,-12.676374,-7.676374,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.936859,-66.850693,179.636017,-108.343758,79.999557,-89.969696,0.483912,-0.665975,-0.074601,0.051473,2.206513,12.482864,
feedback,1.610915,1786439870179,7,Rx,-5.000000,-75.000000,-13.597885,-8.597885,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.935944,-66.844879,179.638245,-108.392212,79.999954,-89.963661,-0.261733,1.431739,0.566272,0.099970,2.102763,13.436892,
feedback,1.620699,1786439870188,7,Rx,-5.000000,-75.000000,-13.288552,-8.288552,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.927521,-66.842194,179.633606,-108.501678,80.000801,-89.967278,-2.022377,0.205095,-1.322774,0.097920,2.546392,13.044565,
feedback,1.627160,1786439870196,7,Rx,-5.000000,-75.000000,-12.603296,-7.603296,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.908447,-66.842819,179.615997,-108.628174,80.001259,-89.990036,-1.499689,-1.203074,-2.033903,0.038122,2.715515,12.318916,
feedback,1.635749,1786439870204,7,Rx,-5.000000,-75.000000,-12.480941,-7.480941,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.898651,-66.855598,179.598587,-108.755127,80.001610,-90.016869,-1.782566,-2.284639,-2.594501,0.053150,2.831328,12.174256,
feedback,1.643827,1786439870213,7,Rx,-5.000000,-75.000000,-13.001212,-8.001212,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.877655,-66.856361,179.570084,-108.946304,80.002136,-90.052048,-0.137278,0.987897,-1.849839,0.032102,2.656418,12.733389,
feedback,1.651921,1786439870221,7,Rx,-5.000000,-75.000000,-13.403862,-8.403862,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.860291,-66.841080,179.550934,-109.072449,80.002853,-90.069458,-1.844726,1.409592,-2.276763,0.076744,2.722756,13.130548,
feedback,1.660423,1786439870230,7,Rx,-5.000000,-75.000000,-12.769415,-7.769415,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.872070,-66.837204,179.549515,-109.179199,80.003227,-90.073593,2.878138,0.247229,0.912419,0.050155,2.094024,12.597153,
feedback,1.669259,1786439870238,7,Rx,-5.000000,-75.000000,-12.652250,-7.652250,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.883514,-66.852150,179.555191,-109.276878,80.003555,-90.072060,1.514754,-0.583961,1.031110,0.041643,2.035975,12.488415,
feedback,1.677380,1786439870247,7,Rx,-5.000000,-75.000000,-12.936875,-7.936875,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.900024,-66.844437,179.573822,-109.360016,80.005112,-90.048622,2.869971,-0.246978,2.871272,0.164798,1.680379,12.840075,
feedback,1.685737,1786439870255,7,Rx,-5.000000,-75.000000,-13.073838,-8.073838,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.906097,-66.845078,179.588058,-109.446190,80.006294,-90.028946,1.239169,-0.369330,1.834657,0.155878,1.839817,12.951051,
feedback,1.692895,1786439870263,7,Rx,-5.000000,-75.000000,-12.349954,-7.349954,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.922302,-66.853905,179.604446,-109.529243,80.007271,-90.011406,2.792150,-1.424772,2.439370,0.115282,1.713646,12.238250,
feedback,1.701709,1786439870272,7,Rx,-5.000000,-75.000000,-12.813844,-7.813844,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.934326,-66.857124,179.612869,-109.623703,80.007820,-90.004173,0.547445,-0.461157,0.440632,0.082501,2.150413,12.632331,
feedback,1.709585,1786439870280,7,Rx,-5.000000,-75.000000,-13.296580,-8.296580,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.924194,-66.853050,179.603363,-109.739143,80.009415,-90.014359,-1.322209,1.244338,-1.638567,0.227399,2.602565,13.042839,
feedback,1.717621,1786439870289,7,Rx,-5.000000,-75.000000,-13.283383,-8.283383,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.914368,-66.846863,179.592529,-109.852821,80.008911,-90.020798,-0.719344,-0.235546,-1.042122,-0.138717,2.388716,13.067128,
feedback,1.726658,1786439870297,7,Rx,-5.000000,-75.000000,-12.505112,-7.505112,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.896667,-66.846840,179.573364,-110.031570,80.007202,-90.045151,-0.531285,-0.979931,-1.346591,-0.122648,2.594333,12.240644,
feedback,1.734299,1786439870305,7,Rx,-5.000000,-75.000000,-13.167317,-8.167317,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.885803,-66.848129,179.563431,-110.150063,80.006592,-90.060143,-1.988268,0.525049,-1.668263,-0.054950,2.641743,12.904686,
feedback,1.742009,1786439870314,7,Rx,-5.000000,-75.000000,-13.519058,-8.519058,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.871399,-66.840141,179.553360,-110.270020,80.007439,-90.073608,-1.425701,1.515729,-0.784223,0.150159,2.511215,13.284804,
feedback,1.750557,1786439870322,7,Rx,-5.000000,-75.000000,-13.346936,-8.346936,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.863373,-66.831284,179.548828,-110.383591,80.008263,-90.080910,-1.230986,1.418002,-0.475168,0.082355,2.428836,13.124561,
feedback,1.760119,1786439870331,7,Rx,-5.000000,-75.000000,-12.162640,-7.162640,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.867584,-66.855789,179.549698,-110.486771,80.008751,-90.085716,1.839230,-3.068184,0.751283,0.070651,2.113348,11.977611,
feedback,1.766938,1786439870335,7,Rx,-5.000000,-75.000000,-12.487411,-7.487411,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.875854,-66.863922,179.554001,-110.532074,80.008720,-90.081001,2.034385,-2.055319,1.085881,-0.002253,1.964167,12.333683,
feedback,1.774953,1786439870343,7,Rx,-5.000000,-75.000000,-13.142632,-8.142632,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.884613,-66.866325,179.557129,-110.626099,80.008820,-90.071602,1.083740,1.130269,0.369890,0.025726,2.040539,12.985533,
feedback,1.782657,1786439870352,7,Rx,-5.000000,-75.000000,-13.378628,-8.378628,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.902496,-66.839417,179.571274,-110.708908,80.009109,-90.045372,2.696344,2.465346,2.165087,0.045578,1.725237,13.280704,
feedback,1.791570,1786439870360,7,Rx,-5.000000,-75.000000,-13.076976,-8.076976,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.910431,-66.837479,179.582321,-110.797249,80.009590,-90.028969,0.496647,0.486976,0.662006,0.046691,2.053008,12.916667,
feedback,1.799192,1786439870368,7,Rx,-5.000000,-75.000000,-12.479111,-7.479111,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.931122,-66.846931,179.598724,-110.883675,80.010033,-90.015343,2.764276,-1.400104,2.261701,0.087081,1.859999,12.343595,
feedback,1.807162,1786439870377,7,Rx,-5.000000,-75.000000,-13.575381,-8.575381,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.925507,-66.843544,179.598648,-111.048119,80.012016,-90.023041,-1.451127,2.209493,-0.581208,0.163769,2.502397,13.343583,
feedback,1.815279,1786439870385,7,Rx,-5.000000,-75.000000,-13.573870,-8.573870,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.920319,-66.831413,179.597458,-111.158989,80.012741,-90.026543,-1.178081,1.617451,-0.183795,0.095940,2.423094,13.356020,
feedback,1.824191,1786439870394,7,Rx,-5.000000,-75.000000,-12.568173,-7.568173,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.904083,-66.840416,179.580521,-111.284470,80.012199,-90.050423,-2.112375,-1.572991,-2.384063,-0.121962,2.751293,12.277074,
feedback,1.831819,1786439870402,7,Rx,-5.000000,-75.000000,-12.284756,-7.284756,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.900116,-66.847107,179.567764,-111.404129,80.011139,-90.069664,-0.551642,-2.510077,-1.638958,-0.143238,2.588584,12.017954,
feedback,1.839954,1786439870411,7,Rx,-5.000000,-75.000000,-13.148385,-8.148385,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.875916,-66.851799,179.552200,-111.526138,80.010406,-90.087120,-2.923073,-0.588775,-1.559714,-0.097112,2.576333,12.897025,
feedback,1.848180,1786439870419,7,Rx,-5.000000,-75.000000,-13.611038,-8.611038,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.866730,-66.843231,179.552353,-111.629608,80.009308,-90.083290,-1.124706,1.840157,0.267725,-0.110799,2.187906,13.435223,
feedback,1.856460,1786439870428,7,Rx,-5.000000,-75.000000,-12.800085,-7.800085,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.860992,-66.841171,179.554413,-111.727837,80.007843,-90.077003,0.672464,-0.745064,1.387398,-0.181458,1.896096,12.663211,
feedback,1.864739,1786439870436,7,Rx,-5.000000,-75.000000,-12.168495,-7.168495,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.885040,-66.842705,179.574203,-111.804260,80.006401,-90.052422,4.117355,-2.069846,3.024882,-0.187363,1.533330,12.085810,
feedback,1.873957,1786439870445,7,Rx,-5.000000,-75.000000,-12.940902,-7.940902,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.907593,-66.843422,179.601059,-111.920792,80.004845,-90.013687,2.612762,0.767256,2.537997,-0.146453,1.621699,12.854539,
feedback,1.882207,1786439870453,7,Rx,-5.000000,-75.000000,-13.261815,-8.261815,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.916107,-66.833214,179.608063,-112.010323,80.003784,-89.995140,0.213714,0.547364,-0.033111,-0.160193,2.129476,13.090901,
feedback,1.889379,1786439870461,7,Rx,-5.000000,-75.000000,-12.614286,-7.614286,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.929840,-66.841675,179.614090,-112.102798,80.002182,-89.985596,2.359981,-1.226397,1.092363,-0.215931,1.966233,12.462163,
feedback,1.897630,1786439870466,7,Rx,-5.000000,-75.000000,-12.806017,-7.806017,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.933472,-66.848129,179.611328,-112.208618,80.000313,-89.990814,-0.446762,-0.123393,-0.767373,-0.191426,2.412948,12.578098,
feedback,1.906031,1786439870474,7,Rx,-5.000000,-75.000000,-13.251566,-8.251566,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.927826,-66.842964,179.606491,-112.266068,79.999687,-89.995323,-1.442951,1.269496,-1.196047,-0.153943,2.492675,13.016463,
feedback,1.914146,1786439870483,7,Rx,-5.000000,-75.000000,-13.692639,-8.692639,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.919678,-66.832832,179.599960,-112.379135,79.998779,-90.001732,-1.550101,2.661871,-1.104922,-0.103136,2.510614,13.461179,
feedback,1.922372,1786439870491,7,Rx,-5.000000,-75.000000,-13.354199,-8.354199,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.897125,-66.826988,179.586060,-112.501892,79.998268,-90.018059,-3.686669,0.801148,-2.222453,-0.065401,2.754724,13.074467,
feedback,1.931190,1786439870500,7,Rx,-5.000000,-75.000000,-11.890632,-6.890632,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.886780,-66.851990,179.580505,-112.611992,79.996605,-90.029648,-0.716423,-4.296990,-0.663651,-0.236491,2.371337,11.655936,
feedback,1.938646,1786439870508,7,Rx,-5.000000,-75.000000,-13.121360,-8.121360,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.877625,-66.855202,179.574249,-112.721962,79.995750,-90.037231,-1.789343,0.608561,-1.324238,-0.081999,2.531596,12.877379,
feedback,1.946752,1786439870517,7,Rx,-5.000000,-75.000000,-13.171581,-8.171581,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.877563,-66.845345,179.581055,-112.863274,79.994560,-90.019753,0.277890,0.837685,0.882180,-0.127620,1.938960,13.032925,
feedback,1.955588,1786439870525,7,Rx,-5.000000,-75.000000,-13.160471,-8.160471,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.878296,-66.838402,179.588425,-112.947899,79.991837,-89.998039,1.032840,0.531837,1.448847,-0.384564,1.724258,13.059540,
feedback,1.963004,1786439870533,7,Rx,-5.000000,-75.000000,-12.427514,-7.427514,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.892303,-66.852211,179.599960,-113.028870,79.989540,-89.979218,0.801767,-2.389063,0.844253,-0.235611,1.892505,12.285563,
feedback,1.971926,1786439870542,7,Rx,-5.000000,-75.000000,-12.888554,-7.888554,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.906067,-66.859291,179.610703,-113.114426,79.988426,-89.963020,1.648708,-0.249401,1.667712,-0.094159,1.794822,12.770988,
feedback,1.979310,1786439870550,7,Rx,-5.000000,-75.000000,-13.142463,-8.142463,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.914368,-66.855156,179.615479,-113.210861,79.987717,-89.953667,0.116443,0.398562,0.094026,-0.081300,2.200255,12.957250,
feedback,1.988488,1786439870558,7,Rx,-5.000000,-75.000000,-13.705862,-8.705862,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.922211,-66.830490,179.616592,-113.312424,79.987648,-89.946068,1.542390,3.551464,0.346901,-0.030971,2.147762,13.538635,
feedback,1.998005,1786439870567,7,Rx,-5.000000,-75.000000,-12.553886,-7.553886,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.924316,-66.835182,179.605774,-113.430298,79.987694,-89.962585,-0.699672,-1.751718,-1.784198,0.010828,2.662438,12.277985,
feedback,2.004115,1786439870575,7,Rx,-5.000000,-75.000000,-12.735670,-7.735670,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.926636,-66.845665,179.601807,-113.544632,79.988281,-89.976738,0.933400,-0.328387,0.143380,0.104634,2.383743,12.511791,
feedback,2.011921,1786439870584,7,Rx,-5.000000,-75.000000,-13.019883,-8.019883,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.916748,-66.843658,179.597214,-113.661652,79.989700,-89.988617,-2.378222,-0.743368,-1.316116,0.174750,2.671775,12.749560,
feedback,2.021336,1786439870592,7,Rx,-5.000000,-75.000000,-13.945972,-8.945972,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.894440,-66.839516,179.587204,-113.783028,79.991409,-90.003113,-2.493498,2.513994,-0.657823,0.240905,2.563625,13.709051,
feedback,2.028558,1786439870600,7,Rx,-5.000000,-75.000000,-13.226455,-8.226455,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.883087,-66.841225,179.580154,-113.898720,79.992500,-90.015320,-2.629131,0.497651,-1.473216,0.132214,2.663329,12.960822,
feedback,2.037371,1786439870609,7,Rx,-5.000000,-75.000000,-12.646233,-7.646233,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.883179,-66.859795,179.566986,-114.059341,79.993095,-90.025665,0.373572,-1.323671,-0.670762,0.046160,2.172298,12.458286,
feedback,2.046869,1786439870613,7,Rx,-5.000000,-75.000000,-13.564551,-8.564551,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.876923,-66.850723,179.561813,-114.115379,79.993385,-90.027473,-1.595390,2.244067,-1.281199,0.077190,2.433055,13.344777,
feedback,2.054441,1786439870621,7,Rx,-5.000000,-75.000000,-13.335884,-8.335884,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.887695,-66.843208,179.575317,-114.200783,79.993942,-90.006462,1.718742,0.926184,2.050409,0.075624,1.858022,13.214041,
feedback,2.061508,1786439870630,7,Rx,-5.000000,-75.000000,-12.972473,-7.972473,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.895477,-66.842133,179.585495,-114.291611,79.994431,-89.992477,1.242849,0.068129,1.319122,0.041799,1.971863,12.824931,
feedback,2.071441,1786439870638,7,Rx,-5.000000,-75.000000,-12.696931,-7.696931,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.923798,-66.845329,179.601288,-114.380310,79.994705,-89.980309,3.532198,-0.192307,2.203031,0.019220,1.974734,12.544626,
feedback,2.077679,1786439870647,7,Rx,-5.000000,-75.000000,-13.228740,-8.228740,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.923523,-66.842117,179.602203,-114.490448,79.995590,-89.986588,-0.178345,1.294724,0.251410,0.119591,2.376363,13.013797,
feedback,2.087149,1786439870655,7,Rx,-5.000000,-75.000000,-13.754297,-8.754297,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.932495,-66.828201,179.608688,-114.594315,79.996605,-89.983749,-0.072925,2.362254,0.565118,0.157928,2.289476,13.562797,
feedback,2.093821,1786439870663,7,Rx,-5.000000,-75.000000,-13.114850,-8.114850,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.917603,-66.831436,179.599655,-114.715431,79.997948,-90.000107,-0.898361,-0.211923,-0.486820,0.176555,2.511332,12.874344,
feedback,2.102395,1786439870672,7,Rx,-5.000000,-75.000000,-12.256706,-7.256706,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.920776,-66.839172,179.599869,-114.825661,79.999084,-90.008949,0.904970,-2.691318,0.254000,0.132046,2.352537,12.030962,
feedback,2.110666,1786439870680,7,Rx,-5.000000,-75.000000,-12.694191,-7.694191,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.903046,-66.859993,179.587067,-114.950455,80.000389,-90.034309,-3.001606,-1.840345,-1.943329,0.148111,2.755662,12.404110,
feedback,2.119612,1786439870689,7,Rx,-5.000000,-75.000000,-13.138707,-8.138707,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.895477,-66.858055,179.583679,-115.058838,80.001999,-90.038223,-0.547031,0.720678,0.081359,0.223255,2.233066,12.947615,
feedback,2.126866,1786439870697,7,Rx,-5.000000,-75.000000,-13.333989,-8.333989,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.876160,-66.837662,179.575943,-115.224045,80.004623,-90.042015,-0.501184,0.886079,0.253755,0.240417,2.185256,13.154325,
feedback,2.135254,1786439870705,7,Rx,-5.000000,-75.000000,-12.698135,-7.698135,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.873779,-66.845482,179.569931,-115.330940,80.005615,-90.048363,-0.421593,0.070045,-0.791085,0.076870,2.312544,12.486259,
feedback,2.143208,1786439870714,7,Rx,-5.000000,-75.000000,-12.600639,-7.600639,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.891876,-66.853058,179.580658,-115.417168,80.004631,-90.033348,2.096022,-1.140797,1.669567,-0.135339,1.845582,12.469584,
feedback,2.152225,1786439870722,7,Rx,-5.000000,-75.000000,-13.432906,-8.432906,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.896820,-66.854424,179.591385,-115.508667,80.004311,-90.019592,0.875770,1.635446,1.461501,-0.004634,2.004373,13.286680,
feedback,2.159609,1786439870731,7,Rx,-5.000000,-75.000000,-14.019450,-9.019450,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.911407,-66.833778,179.607056,-115.600700,80.004921,-90.002968,0.051971,3.585103,1.423201,0.163028,2.210902,13.845860,
feedback,2.167582,1786439870739,7,Rx,-5.000000,-75.000000,-12.537224,-7.537224,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.915497,-66.843475,179.610809,-115.707489,80.005524,-90.008598,0.708968,-1.559187,0.580065,0.055900,2.289971,12.326857,
feedback,2.175668,1786439870747,7,Rx,-5.000000,-75.000000,-12.375658,-7.375658,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.929413,-66.852371,179.614426,-115.814598,80.006142,-90.015564,1.574928,-1.819867,0.258010,0.051302,2.367821,12.149083,
feedback,2.183985,1786439870756,7,Rx,-5.000000,-75.000000,-13.410547,-8.410547,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.917053,-66.846542,179.605972,-115.932968,80.006714,-90.028114,-2.309109,1.191044,-1.067305,0.072890,2.581204,13.162314,
feedback,2.192228,1786439870764,7,Rx,-5.000000,-75.000000,-13.299032,-8.299032,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.908112,-66.844078,179.608688,-116.039246,80.007080,-90.028755,-1.294374,0.395211,0.598149,0.070339,2.249681,13.107498,
feedback,2.200350,1786439870772,7,Rx,-5.000000,-75.000000,-12.828683,-7.828683,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.890472,-66.845451,179.602722,-116.152016,80.008018,-90.036911,-2.149946,-1.047510,-1.096959,0.141445,2.496355,12.586434,
feedback,2.208860,1786439870777,7,Rx,-5.000000,-75.000000,-12.752189,-7.752189,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.888062,-66.860626,179.600296,-116.307823,80.008514,-90.042313,-0.591183,0.448662,-0.636919,0.012470,2.308740,12.541832,
feedback,2.217853,1786439870785,7,Rx,-5.000000,-75.000000,-13.432851,-8.432851,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.886566,-66.849060,179.602905,-116.354553,80.008339,-90.035202,-0.399825,2.868007,0.666343,-0.039123,2.025544,13.282875,
feedback,2.224773,1786439870793,7,Rx,-5.000000,-75.000000,-13.149328,-8.149328,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.883057,-66.845322,179.607376,-116.448029,80.007713,-90.023438,-1.242048,-0.115425,0.203955,-0.081847,2.112992,12.979583,
feedback,2.233242,1786439870802,7,Rx,-5.000000,-75.000000,-13.167796,-8.167796,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.887512,-66.835083,179.617340,-116.537376,80.006874,-90.005905,2.043531,1.090582,1.961852,-0.149701,1.802264,13.053085,
feedback,2.241462,1786439870810,7,Rx,-5.000000,-75.000000,-12.537145,-7.537145,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.901794,-66.841301,179.627945,-116.627731,80.005577,-89.994141,1.615030,-1.741204,1.051228,-0.158620,1.982735,12.380919,
feedback,2.249406,1786439870819,7,Rx,-5.000000,-75.000000,-12.730218,-7.730218,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.917236,-66.854561,179.631210,-116.728485,80.003952,-89.994957,2.525231,-0.633380,1.166710,-0.168059,2.029724,12.568691,
feedback,2.257394,1786439870827,7,Rx,-5.000000,-75.000000,-13.087115,-8.087115,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.920410,-66.846802,179.624527,-116.838974,80.002975,-90.000511,0.519030,0.799712,-1.225590,-0.144294,2.439075,12.858939,
feedback,2.265827,1786439870835,7,Rx,-5.000000,-75.000000,-13.031789,-8.031789,,,335.910706,-66.844925,179.611267,89.999962,50.000008,90.000130,435.924957,-66.841721,179.622009,-116.944641,80.001892,-89.999832,1.799957,-0.964972,0.465712,-0.140862,2.116830,12.859566,
