event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.085414,1786439314878,7,Rx,5.000000,15.000000,0.709159,-4.290841,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.912506,-66.855995,179.613586,-89.994392,80.000252,-89.999969,0.201318,-1.500315,0.267627,0.033426,-0.111842,-0.700378,
feedback,0.093249,1786439314886,7,Rx,5.000000,15.000000,0.967353,-4.032647,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.914917,-66.867668,179.616318,-89.988182,80.000542,-90.001160,0.361758,-1.247759,0.434495,0.040360,-0.157881,-0.954437,
feedback,0.102016,1786439314894,7,Rx,5.000000,15.000000,1.095922,-3.904078,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.918884,-66.870117,179.619476,-89.979088,80.000992,-90.000473,0.332273,-0.241312,0.328628,0.045377,-0.197326,-1.078034,
feedback,0.109986,1786439314903,7,Rx,5.000000,15.000000,1.315999,-3.684001,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.925415,-66.864517,179.626328,-89.958328,80.002014,-89.994339,0.569560,0.706711,0.583049,0.100670,-0.335407,-1.277161,
feedback,0.118545,1786439314911,7,Rx,5.000000,15.000000,1.478547,-3.521453,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.930756,-66.856422,179.633209,-89.938629,80.002983,-89.986115,0.728555,1.155980,0.929619,0.136391,-0.453729,-1.421356,
feedback,0.126027,1786439314920,7,Rx,5.000000,15.000000,1.744804,-3.255196,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.940002,-66.846169,179.642929,-89.913628,80.004097,-89.974236,1.324869,1.234829,1.366044,0.148759,-0.585127,-1.668556,
feedback,0.134038,1786439314924,7,Rx,5.000000,15.000000,1.775177,-3.224823,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.944550,-66.840492,179.647842,-89.900597,80.004776,-89.968216,1.129962,1.419469,1.227999,0.170545,-0.565353,-1.702881,
feedback,0.142484,1786439314932,7,Rx,5.000000,15.000000,2.005064,-2.994936,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.950226,-66.829521,179.656189,-89.874535,80.005951,-89.957520,0.517682,1.290660,1.013534,0.136791,-0.565130,-1.936353,
feedback,0.150808,1786439314941,7,Rx,5.000000,15.000000,2.499808,-2.500192,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.952545,-66.821396,179.662720,-89.847580,80.007118,-89.949097,0.023204,0.646664,0.626996,0.132742,-0.571430,-2.437610,
feedback,0.159071,1786439314949,7,Rx,5.000000,15.000000,2.973368,-2.026632,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.954193,-66.816795,179.670502,-89.815926,80.008430,-89.940674,0.147689,0.815859,0.873719,0.169456,-0.689436,-2.897666,
feedback,0.167033,1786439314957,7,Rx,5.000000,15.000000,3.259771,-1.740229,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.954773,-66.809204,179.678253,-89.780807,80.009766,-89.931183,0.169995,1.289476,0.903401,0.157239,-0.780979,-3.172355,
feedback,0.175503,1786439314966,7,Rx,5.000000,15.000000,3.785029,-1.214971,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.954163,-66.797699,179.684982,-89.743134,80.010864,-89.921989,-0.082002,1.006995,0.914772,0.144485,-0.846044,-3.694241,
feedback,0.183197,1786439314974,7,Rx,5.000000,15.000000,4.284360,-0.715640,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.952881,-66.792587,179.690918,-89.702309,80.011925,-89.914879,-0.161537,0.785251,0.832480,0.134057,-0.917530,-4.188670,
feedback,0.191458,1786439314983,7,Rx,5.000000,15.000000,4.627007,-0.372993,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.950531,-66.788261,179.696060,-89.658646,80.012573,-89.908188,-0.284422,0.904633,0.650412,0.080638,-0.982156,-4.525223,
feedback,0.199573,1786439314991,7,Rx,5.000000,15.000000,5.809416,0.809416,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.954468,-66.783119,179.705811,-89.583954,80.012947,-89.897339,0.583924,-0.328172,1.089322,0.013092,-1.170201,-5.692732,
feedback,0.208125,1786439314999,7,Rx,5.000000,15.000000,6.402247,1.402247,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.959808,-66.788567,179.714417,-89.526840,80.013054,-89.890533,0.799056,-0.337582,1.207227,0.021705,-1.273571,-6.276478,
feedback,0.216116,1786439315008,7,Rx,5.000000,15.000000,6.955495,1.955495,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.963440,-66.801559,179.722916,-89.467346,80.013649,-89.885452,0.253546,-2.236015,1.172358,0.083674,-1.305197,-6.832648,
feedback,0.224535,1786439315016,7,Rx,5.000000,15.000000,7.116456,2.116456,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.964325,-66.816322,179.729401,-89.408997,80.013863,-89.882729,0.312214,-2.012568,0.924483,0.009819,-1.296555,-6.997633,
feedback,0.233345,1786439315025,7,Rx,5.000000,15.000000,6.499713,1.499713,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.964203,-66.807724,179.732925,-89.352226,80.013985,-89.878487,-0.016309,1.746253,0.591855,0.039737,-1.249721,-6.379638,
feedback,0.240787,1786439315033,7,Rx,5.000000,15.000000,6.580487,1.580487,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.956482,-66.797829,179.732422,-89.299187,80.013336,-89.877426,-1.108696,0.723298,-0.247886,-0.110365,-1.129170,-6.482938,
feedback,0.249174,1786439315042,7,Rx,5.000000,15.000000,7.096534,2.096534,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.947632,-66.803421,179.729965,-89.246384,80.012772,-89.881241,-1.112663,-0.492440,-0.103341,-0.041806,-1.180361,-6.997884,
feedback,0.257225,1786439315050,7,Rx,5.000000,15.000000,6.965562,1.965562,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.942261,-66.788376,179.726700,-89.193169,80.012558,-89.882729,-0.731090,1.587824,-0.340125,-0.035298,-1.165739,-6.867469,
feedback,0.265265,1786439315059,7,Rx,5.000000,15.000000,7.969301,2.969301,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.928986,-66.802811,179.719055,-89.144035,80.011574,-89.895683,-1.830589,-2.763946,-0.954549,-0.143000,-1.064198,-7.904573,
feedback,0.273667,1786439315067,7,Rx,5.000000,15.000000,8.035577,3.035577,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.916962,-66.819511,179.709885,-89.065407,80.010132,-89.914276,-0.443493,-0.237026,-0.645990,-0.136058,-1.172191,-7.952845,
feedback,0.281800,1786439315075,7,Rx,5.000000,15.000000,8.075926,3.075926,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.912994,-66.827744,179.704529,-89.011368,80.009171,-89.924057,-0.725406,-1.920663,-0.868927,-0.125268,-1.131775,-8.000933,
feedback,0.289677,1786439315080,7,Rx,5.000000,15.000000,7.540738,2.540738,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.912384,-66.827019,179.703308,-88.982712,80.008774,-89.925583,-0.163548,0.179728,-0.306638,-0.097168,-1.242740,-7.437949,
feedback,0.298179,1786439315088,7,Rx,5.000000,15.000000,7.195504,2.195504,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.908966,-66.816315,179.696747,-88.929672,80.007881,-89.931564,-0.489889,1.871432,-0.930738,-0.124513,-1.123472,-7.108416,
feedback,0.306377,1786439315096,7,Rx,5.000000,15.000000,6.855150,1.855150,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.906616,-66.799454,179.691147,-88.876144,80.006653,-89.935493,0.081693,3.519787,-0.391353,-0.171632,-1.225487,-6.744854,
feedback,0.314584,1786439315105,7,Rx,5.000000,15.000000,7.663073,2.663073,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.906921,-66.793793,179.688583,-88.817711,80.005989,-89.938110,0.394830,0.948707,0.094748,-0.046359,-1.361759,-7.541186,
feedback,0.322505,1786439315113,7,Rx,5.000000,15.000000,8.035668,3.035668,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.904083,-66.805298,179.685471,-88.759972,80.005241,-89.944054,-0.737282,-2.031821,-0.589616,-0.117615,-1.208779,-7.946493,
feedback,0.331432,1786439315121,7,Rx,5.000000,15.000000,8.342884,3.342884,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.897430,-66.826309,179.677963,-88.707779,80.004288,-89.958694,-0.866921,-2.563132,-1.027556,-0.143638,-1.108281,-8.276158,
feedback,0.339496,1786439315130,7,Rx,5.000000,15.000000,7.809836,2.809836,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.892914,-66.827591,179.672760,-88.651482,80.003067,-89.964546,-0.847425,-1.118080,-0.732077,-0.170576,-1.191160,-7.720291,
feedback,0.347448,1786439315138,7,Rx,5.000000,15.000000,7.703900,2.703900,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.889282,-66.841507,179.669235,-88.591713,80.002663,-89.967888,-0.169342,-0.903835,-0.370132,-0.016340,-1.323019,-7.589462,
feedback,0.355283,1786439315147,7,Rx,5.000000,15.000000,7.093991,2.093991,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.888702,-66.824944,179.666565,-88.531136,80.002159,-89.965179,-0.034336,2.881663,-0.343728,-0.084164,-1.313296,-6.971870,
feedback,0.363934,1786439315155,7,Rx,5.000000,15.000000,7.986122,2.986122,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.879700,-66.826912,179.659485,-88.444275,80.000809,-89.969345,-0.625463,-1.855101,-0.322543,-0.110748,-1.308923,-7.878531,
feedback,0.371557,1786439315163,7,Rx,5.000000,15.000000,7.914964,2.914964,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.881439,-66.824738,179.659515,-88.380066,80.000374,-89.967247,0.680029,0.256817,0.314294,-0.006286,-1.445235,-7.782232,
feedback,0.379748,1786439315172,7,Rx,5.000000,15.000000,8.286629,3.286629,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.887421,-66.835129,179.662689,-88.312691,80.000092,-89.965706,0.699361,-1.966742,0.467595,-0.050525,-1.480415,-8.153432,
feedback,0.388146,1786439315180,7,Rx,5.000000,15.000000,7.777058,2.777058,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.893585,-66.842575,179.665985,-88.244194,79.999870,-89.961334,0.764384,0.260276,0.300294,-0.011315,-1.467088,-7.638345,
feedback,0.396291,1786439315189,7,Rx,5.000000,15.000000,7.319356,2.319356,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.897125,-66.839706,179.666397,-88.179420,79.999969,-89.957062,0.544666,1.207909,0.072632,0.050656,-1.403366,-7.184811,
feedback,0.404555,1786439315197,7,Rx,5.000000,15.000000,7.500471,2.500471,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.899292,-66.834908,179.665878,-88.115990,79.999756,-89.953667,0.429922,0.853458,0.016870,-0.049087,-1.391268,-7.370867,
feedback,0.413298,1786439315206,7,Rx,5.000000,15.000000,7.295120,2.295120,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.900787,-66.821861,179.665253,-88.053566,79.999352,-89.949562,0.167608,1.561558,-0.117189,-0.028987,-1.338571,-7.171636,
feedback,0.420868,1786439315214,7,Rx,5.000000,15.000000,7.451398,2.451398,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.901062,-66.817017,179.664413,-87.990883,79.999451,-89.947838,-0.017320,1.414999,-0.329957,-0.041058,-1.303251,-7.336556,
feedback,0.428978,1786439315218,7,Rx,5.000000,15.000000,8.024490,3.024490,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.898804,-66.816490,179.659729,-87.932762,79.999054,-89.953773,-0.360786,-0.163374,-0.582444,-0.041106,-1.254450,-7.927096,
feedback,0.437036,1786439315227,7,Rx,5.000000,15.000000,8.130361,3.130361,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.896454,-66.829498,179.655472,-87.873619,79.998878,-89.959389,-0.005902,-2.094460,-0.385920,0.009466,-1.319403,-8.023139,
feedback,0.445341,1786439315235,7,Rx,5.000000,15.000000,7.689595,2.689595,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.901825,-66.836922,179.653793,-87.811302,79.998634,-89.960197,0.883445,0.201733,-0.202992,-0.039741,-1.348472,-7.570452,
feedback,0.453764,1786439315244,7,Rx,5.000000,15.000000,7.340091,2.340091,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.911194,-66.817039,179.652283,-87.749901,79.998482,-89.956253,0.992698,1.467503,-0.247975,-0.019380,-1.322253,-7.220176,
feedback,0.461893,1786439315252,7,Rx,5.000000,15.000000,7.446999,2.446999,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.911957,-66.826698,179.649536,-87.690903,79.998581,-89.958527,0.042217,-0.746148,-0.367722,0.015127,-1.277291,-7.336659,
feedback,0.469936,1786439315261,7,Rx,5.000000,15.000000,7.288780,2.288780,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.911804,-66.822311,179.645508,-87.634361,79.998169,-89.962090,-0.026454,1.782595,-0.533749,-0.057933,-1.220059,-7.186100,
feedback,0.478238,1786439315269,7,Rx,5.000000,15.000000,7.726783,2.726783,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.910126,-66.824806,179.641357,-87.578278,79.997688,-89.968849,-0.287910,-0.200916,-0.483046,-0.061018,-1.210549,-7.632540,
feedback,0.486467,1786439315277,7,Rx,5.000000,15.000000,8.034035,3.034035,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.907715,-66.840256,179.635590,-87.524132,79.997719,-89.980568,-0.034952,-1.068533,-0.643190,-0.013599,-1.190287,-7.948102,
feedback,0.494675,1786439315286,7,Rx,5.000000,15.000000,7.696934,2.696934,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.907227,-66.841736,179.629227,-87.471214,79.997154,-89.990257,0.046180,0.196232,-0.744584,-0.057770,-1.155218,-7.611986,
feedback,0.502874,1786439315294,7,Rx,5.000000,15.000000,7.339628,2.339628,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.903381,-66.838249,179.620255,-87.420670,79.996689,-89.999649,-0.770643,0.625152,-1.211246,-0.061803,-1.084033,-7.261721,
feedback,0.511080,1786439315303,7,Rx,5.000000,15.000000,7.703313,2.703313,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.900177,-66.840225,179.614029,-87.365936,79.996262,-90.005676,-0.797419,-0.989769,-0.999533,-0.100858,-1.149984,-7.619387,
feedback,0.519375,1786439315311,7,Rx,5.000000,15.000000,7.498969,2.498969,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.899719,-66.840530,179.608643,-87.278831,79.995850,-90.008774,0.485153,1.445284,-0.085189,0.010385,-1.337296,-7.378850,
feedback,0.527781,1786439315320,7,Rx,5.000000,15.000000,7.610178,2.610178,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.904541,-66.828842,179.607529,-87.218163,79.995560,-90.008888,0.534936,1.264675,-0.149842,-0.073336,-1.311348,-7.496350,
feedback,0.536752,1786439315328,7,Rx,5.000000,15.000000,8.232850,3.232850,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.907135,-66.838249,179.607803,-87.156288,79.993385,-90.012444,0.324044,-1.298226,-0.047690,-0.268840,-1.342315,-8.123169,
feedback,0.545124,1786439315336,7,Rx,5.000000,15.000000,7.492451,2.492451,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.913055,-66.828194,179.608749,-87.091957,79.992409,-90.009865,0.919316,2.198317,0.141859,-0.132919,-1.405819,-7.360132,
feedback,0.552457,1786439315345,7,Rx,5.000000,15.000000,7.541963,2.541963,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.920685,-66.821022,179.611206,-87.025520,79.991798,-90.003807,0.933317,0.580336,0.347193,-0.107038,-1.456817,-7.401411,
feedback,0.560412,1786439315353,7,Rx,5.000000,15.000000,7.599248,2.599248,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.928497,-66.825050,179.616531,-86.955910,79.991783,-89.995483,0.903395,-0.412631,0.569587,0.019087,-1.480505,-7.455402,
feedback,0.569572,1786439315362,7,Rx,5.000000,15.000000,7.075043,2.075043,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.941406,-66.802307,179.625809,-86.882065,79.991997,-89.978752,1.353999,2.845627,0.962120,0.014393,-1.535830,-6.913333,
feedback,0.576358,1786439315370,7,Rx,5.000000,15.000000,7.823872,2.823872,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.945923,-66.809944,179.633377,-86.810966,79.992531,-89.970825,0.250106,-1.062961,0.733057,0.021579,-1.487126,-7.682328,
feedback,0.584702,1786439315378,7,Rx,5.000000,15.000000,8.212015,3.212015,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.944977,-66.825638,179.637589,-86.743759,79.992867,-89.968956,0.013205,-1.757500,0.643875,0.044994,-1.502698,-8.073718,
feedback,0.592975,1786439315384,7,Rx,5.000000,15.000000,8.254416,3.254416,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.943298,-66.839821,179.639832,-86.678459,79.993301,-89.970230,-0.317667,-1.644282,0.149165,0.083313,-1.399899,-8.134911,
feedback,0.601165,1786439315392,7,Rx,5.000000,15.000000,7.802526,2.802526,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.941315,-66.839119,179.640671,-86.614288,79.993401,-89.967781,-0.477939,-0.367592,-0.034111,0.029930,-1.364695,-7.682256,
feedback,0.609192,1786439315401,7,Rx,5.000000,15.000000,7.522999,2.522999,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.940674,-66.834526,179.641525,-86.550209,79.993828,-89.963737,-0.092906,0.351122,0.107225,0.073347,-1.391839,-7.393617,
feedback,0.617427,1786439315409,7,Rx,5.000000,15.000000,7.461983,2.461983,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.938171,-66.832268,179.641068,-86.488533,79.994270,-89.961464,-0.382609,0.006077,-0.171552,0.048203,-1.312613,-7.345640,
feedback,0.625524,1786439315417,7,Rx,5.000000,15.000000,7.532514,2.532514,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.940430,-66.820404,179.643784,-86.423233,79.994568,-89.954964,0.278467,0.680925,0.344978,0.006563,-1.401786,-7.401532,
feedback,0.636249,1786439315426,7,Rx,5.000000,15.000000,8.134867,3.134867,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.940948,-66.831947,179.647598,-86.356499,79.995422,-89.952484,-0.262697,-2.411783,0.341715,0.099434,-1.409525,-8.011809,
feedback,0.641893,1786439315434,7,Rx,5.000000,15.000000,8.234449,3.234449,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.942993,-66.845100,179.650513,-86.291420,79.995850,-89.953598,0.398706,-0.844383,0.292495,0.120965,-1.399515,-8.114692,
feedback,0.649844,1786439315443,7,Rx,5.000000,15.000000,7.557306,2.557306,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.948273,-66.835724,179.653885,-86.226662,79.996346,-89.950684,0.455743,1.615833,0.150786,0.012835,-1.348810,-7.436054,
feedback,0.658244,1786439315451,7,Rx,5.000000,15.000000,7.202425,2.202425,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.942657,-66.826561,179.649139,-86.143196,79.996284,-89.956833,-0.692587,1.355007,-0.722455,-0.078182,-1.133681,-7.113654,
feedback,0.666245,1786439315460,7,Rx,5.000000,15.000000,7.252713,2.252713,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.939362,-66.812553,179.645752,-86.087959,79.996162,-89.959480,-0.391066,1.729137,-0.502105,-0.031633,-1.190566,-7.154678,
feedback,0.674362,1786439315464,7,Rx,5.000000,15.000000,7.245848,2.245848,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.937775,-66.806450,179.644547,-86.059586,79.996284,-89.960098,-0.408774,1.526848,-0.300959,0.031114,-1.231850,-7.140417,
feedback,0.682435,1786439315473,7,Rx,5.000000,15.000000,7.739001,2.739001,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.931763,-66.813454,179.639542,-86.005302,79.996468,-89.967224,-0.661076,-1.187187,-0.565236,0.016922,-1.189458,-7.648663,
feedback,0.690642,1786439315481,7,Rx,5.000000,15.000000,8.124793,3.124793,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.926453,-66.824478,179.634949,-85.951355,79.996368,-89.977432,-0.740394,-1.785182,-0.693376,0.002246,-1.151536,-8.047101,
feedback,0.699081,1786439315490,7,Rx,5.000000,15.000000,8.115542,3.115542,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.918427,-66.846291,179.627914,-85.899956,79.996063,-89.992241,-1.077109,-2.115420,-0.847304,-0.013552,-1.135859,-8.040475,
feedback,0.707559,1786439315498,7,Rx,5.000000,15.000000,7.895762,2.895762,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.908173,-66.861382,179.619049,-85.850807,79.996040,-90.007004,-1.276579,-1.658155,-1.017607,-0.007204,-1.078856,-7.827356,
feedback,0.715524,1786439315506,7,Rx,5.000000,15.000000,7.180503,2.180503,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.900177,-66.855942,179.611084,-85.798599,79.995941,-90.013550,-1.242416,0.748262,-1.396863,-0.045292,-1.046439,-7.106771,
feedback,0.723654,1786439315515,7,Rx,5.000000,15.000000,7.272251,2.272251,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.893829,-66.846970,179.602463,-85.746796,79.995888,-90.020424,-0.686227,1.630163,-0.939549,-0.007230,-1.145706,-7.182427,
feedback,0.732360,1786439315523,7,Rx,5.000000,15.000000,7.873356,2.873356,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.887665,-66.838989,179.595932,-85.661392,79.997169,-90.023903,-0.748838,-1.863590,-0.604919,0.097618,-1.224065,-7.778994,
feedback,0.739834,1786439315532,7,Rx,5.000000,15.000000,7.889631,2.889631,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.886353,-66.848068,179.595428,-85.598877,79.998070,-90.024956,-0.075048,-0.802735,-0.130712,0.098684,-1.314396,-7.779587,
feedback,0.748442,1786439315540,7,Rx,5.000000,15.000000,8.187468,3.187468,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.887939,-66.854599,179.597641,-85.533981,79.998718,-90.025566,0.154904,-1.429132,0.457473,0.070310,-1.426408,-8.062264,
feedback,0.758374,1786439315548,7,Rx,5.000000,15.000000,8.073601,3.073601,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.888367,-66.874832,179.603119,-85.465286,79.999809,-90.022270,0.142065,-2.153778,0.808112,0.147624,-1.513528,-7.931283,
feedback,0.764522,1786439315557,7,Rx,5.000000,15.000000,7.166448,2.166448,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.894287,-66.860489,179.610321,-85.394363,80.000702,-90.010361,0.763639,2.850852,0.956177,0.109373,-1.541927,-7.005126,
feedback,0.773709,1786439315565,7,Rx,5.000000,15.000000,7.413977,2.413977,,,335.911377,-66.844788,179.611664,89.999794,50.000031,89.999901,435.897095,-66.845940,179.616486,-85.325851,80.000687,-90.000450,0.216034,1.370028,0.749461,-0.026406,-1.477225,-7.267878,
