event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.311244,1786439352537,7,Rx,5.000000,15.000000,6.168154,1.168154,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.909943,-66.835350,179.667862,-89.087563,80.006401,-89.954071,-0.335383,-1.654440,-0.284213,-0.090920,-0.895764,-6.105353,
feedback,0.320260,1786439352545,7,Rx,5.000000,15.000000,5.853697,0.853697,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.907471,-66.845993,179.665817,-89.045639,80.006035,-89.959625,-0.314776,-1.189993,-0.230013,-0.056730,-0.915325,-5.782599,
feedback,0.327606,1786439352553,7,Rx,5.000000,15.000000,5.164921,0.164921,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.904602,-66.831573,179.660767,-88.984505,80.005157,-89.963097,-0.193257,2.320448,-0.377656,-0.085978,-0.881261,-5.089216,
feedback,0.335838,1786439352562,7,Rx,5.000000,15.000000,5.393566,0.393566,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.900452,-66.823479,179.655380,-88.945992,80.004745,-89.968102,-0.294194,1.176034,-0.441646,-0.065220,-0.874055,-5.322652,
feedback,0.344640,1786439352570,7,Rx,5.000000,15.000000,5.178222,0.178222,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.899780,-66.803215,179.652161,-88.904572,80.003792,-89.967804,-0.035189,2.388561,-0.519519,-0.150918,-0.878217,-5.103265,
feedback,0.352435,1786439352579,7,Rx,5.000000,15.000000,5.819396,0.819396,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.899689,-66.799141,179.650360,-88.861221,80.003250,-89.969696,0.044400,-0.182737,-0.219681,-0.062692,-0.949866,-5.741685,
feedback,0.360895,1786439352587,7,Rx,5.000000,15.000000,6.198985,1.198985,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.896729,-66.811676,179.647247,-88.819275,80.002739,-89.975998,-0.476876,-2.191754,-0.451964,-0.056480,-0.916148,-6.133069,
feedback,0.368288,1786439352595,7,Rx,5.000000,15.000000,6.266391,1.266391,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.893219,-66.827324,179.642273,-88.779228,80.001907,-89.985657,-0.452884,-2.123889,-0.649295,-0.093924,-0.875163,-6.208742,
feedback,0.376434,1786439352604,7,Rx,5.000000,15.000000,6.181751,1.181751,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.890747,-66.839592,179.637726,-88.738441,80.001488,-89.994797,-0.211056,-1.176250,-0.539710,-0.044326,-0.894607,-6.119367,
feedback,0.384970,1786439352608,7,Rx,5.000000,15.000000,5.831331,0.831331,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.890808,-66.839691,179.636337,-88.716751,80.001472,-89.996460,0.011817,-0.026004,-0.348009,-0.002783,-0.941004,-5.755363,
feedback,0.392816,1786439352617,7,Rx,5.000000,15.000000,5.965414,0.965414,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.887604,-66.852455,179.634537,-88.671921,80.001343,-89.999046,-0.570410,-1.996945,-0.224353,-0.032351,-0.972083,-5.886034,
feedback,0.401065,1786439352625,7,Rx,5.000000,15.000000,5.339776,0.339776,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.884430,-66.852425,179.632980,-88.603119,80.000969,-89.997002,-0.264571,1.476598,-0.350303,-0.043667,-0.951227,-5.254424,
feedback,0.408991,1786439352633,7,Rx,5.000000,15.000000,5.153783,0.153783,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.883240,-66.832489,179.631332,-88.558403,80.000732,-89.993843,-0.094062,2.757869,-0.075198,-0.022988,-1.009180,-5.055345,
feedback,0.417032,1786439352642,7,Rx,5.000000,15.000000,5.461251,0.461251,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.878296,-66.823898,179.627640,-88.515839,80.000397,-89.994019,-0.646219,0.496656,-0.350553,-0.060253,-0.948782,-5.378205,
feedback,0.425512,1786439352650,7,Rx,5.000000,15.000000,5.881500,0.881500,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.876556,-66.830887,179.626343,-88.469780,79.999954,-89.994904,0.048379,-0.723359,-0.017550,-0.049615,-1.031595,-5.790335,
feedback,0.433681,1786439352659,7,Rx,5.000000,15.000000,5.889248,0.889248,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.880615,-66.828308,179.627716,-88.420395,80.000221,-89.991898,0.578602,0.247019,0.226103,0.050770,-1.078129,-5.789995,
feedback,0.442751,1786439352667,7,Rx,5.000000,15.000000,6.409711,1.409711,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.884888,-66.838470,179.629639,-88.370651,80.000465,-89.992195,0.626175,-1.890669,0.452428,0.026647,-1.114421,-6.312088,
feedback,0.450224,1786439352675,7,Rx,5.000000,15.000000,6.148207,1.148207,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.888794,-66.856750,179.632721,-88.319786,80.000511,-89.991859,0.480003,-1.956513,0.243020,0.011275,-1.087729,-6.051257,
feedback,0.458407,1786439352684,7,Rx,5.000000,15.000000,5.593679,0.593679,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.893158,-66.859322,179.635544,-88.268616,80.000717,-89.987022,0.532376,0.716673,0.244730,0.025477,-1.087624,-5.488194,
feedback,0.466602,1786439352692,7,Rx,5.000000,15.000000,5.543930,0.543930,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.895416,-66.857895,179.637314,-88.218277,80.000694,-89.982155,0.138339,0.510060,-0.038907,-0.017227,-1.033647,-5.447196,
feedback,0.474601,1786439352701,7,Rx,5.000000,15.000000,5.351071,0.351071,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.895599,-66.849030,179.636307,-88.172379,80.000107,-89.978943,-0.032515,1.198648,-0.224879,-0.062603,-0.973296,-5.262005,
feedback,0.482737,1786439352709,7,Rx,5.000000,15.000000,5.229226,0.229226,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.896851,-66.835060,179.635056,-88.126289,80.000122,-89.975395,0.069863,2.103683,-0.339598,0.021788,-0.974885,-5.137995,
feedback,0.491143,1786439352717,7,Rx,5.000000,15.000000,5.828442,0.828442,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.897247,-66.828720,179.632401,-88.058380,79.999771,-89.974464,-0.098652,-0.663206,-0.398257,-0.045530,-0.957266,-5.749567,
feedback,0.499077,1786439352726,7,Rx,5.000000,15.000000,5.805759,0.805759,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.900482,-66.821716,179.632385,-88.011078,79.999977,-89.972588,0.421696,0.418984,-0.050407,0.027156,-1.022683,-5.714993,
feedback,0.507230,1786439352734,7,Rx,5.000000,15.000000,6.080462,1.080462,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.903656,-66.816978,179.631165,-87.965164,79.999657,-89.973969,0.370350,-0.229697,-0.107177,-0.048227,-1.005225,-5.997019,
feedback,0.515341,1786439352743,7,Rx,5.000000,15.000000,6.271981,1.271981,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.903534,-66.834785,179.629837,-87.919281,79.999435,-89.978241,-0.076044,-2.791745,-0.239317,-0.028770,-0.979472,-6.196032,
feedback,0.523571,1786439352751,7,Rx,5.000000,15.000000,6.070264,1.070264,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.906464,-66.850121,179.630692,-87.871086,79.999756,-89.978722,0.441226,-2.037428,0.224731,0.041025,-1.065114,-5.976097,
feedback,0.531788,1786439352755,7,Rx,5.000000,15.000000,5.843676,0.843676,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.908997,-66.852661,179.631058,-87.847031,79.999756,-89.978035,0.628741,-0.635805,0.093215,0.000852,-1.043921,-5.749753,
feedback,0.540237,1786439352764,7,Rx,5.000000,15.000000,5.093075,0.093075,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.914032,-66.836052,179.630325,-87.801949,79.999496,-89.975243,0.552880,2.918391,-0.125967,-0.032947,-0.965434,-5.001414,
feedback,0.548203,1786439352772,7,Rx,5.000000,15.000000,5.824188,0.824188,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.912872,-66.836037,179.627045,-87.760246,79.999634,-89.977913,-0.368104,-1.467816,-0.397571,0.043510,-0.895644,-5.756107,
feedback,0.556368,1786439352781,7,Rx,5.000000,15.000000,5.497335,0.497335,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.909637,-66.841415,179.623123,-87.719429,79.999329,-89.981987,-0.344783,-0.195686,-0.526265,-0.084443,-0.877545,-5.427411,
feedback,0.564757,1786439352789,7,Rx,5.000000,15.000000,5.476665,0.476665,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.908325,-66.822571,179.616501,-87.659889,79.998474,-89.987099,0.039762,1.786477,-0.515913,-0.044316,-0.876389,-5.406624,
feedback,0.573287,1786439352798,7,Rx,5.000000,15.000000,5.962160,0.962160,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.908264,-66.823288,179.613495,-87.618248,79.998085,-89.992371,0.026477,-0.607827,-0.379976,-0.036242,-0.906919,-5.894227,
feedback,0.581033,1786439352806,7,Rx,5.000000,15.000000,6.368782,1.368782,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.909821,-66.839409,179.612030,-87.574554,79.997978,-89.998779,0.179464,-2.568896,-0.145991,0.003403,-0.951655,-6.299234,
feedback,0.589293,1786439352814,7,Rx,5.000000,15.000000,6.106119,1.106119,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.910858,-66.853493,179.610352,-87.531677,79.997726,-90.005219,0.024241,-1.550671,-0.265773,-0.041340,-0.917085,-6.038614,
feedback,0.597183,1786439352823,7,Rx,5.000000,15.000000,5.600170,0.600170,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.912750,-66.857399,179.608932,-87.489243,79.997536,-90.009293,0.117881,0.184899,-0.312769,-0.047258,-0.885053,-5.530506,
feedback,0.606044,1786439352831,7,Rx,5.000000,15.000000,5.450188,0.450188,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.909332,-66.857216,179.604614,-87.449562,79.997078,-90.014648,-0.438409,0.523860,-0.590173,-0.054968,-0.839153,-5.386303,
feedback,0.613614,1786439352839,7,Rx,5.000000,15.000000,5.259582,0.259582,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.904602,-66.848320,179.599274,-87.410576,79.996315,-90.018410,-0.574259,1.925124,-0.815154,-0.110135,-0.829172,-5.194514,
feedback,0.621901,1786439352848,7,Rx,5.000000,15.000000,5.351943,0.351943,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.901886,-66.843849,179.594482,-87.369858,79.996193,-90.021461,-0.145323,1.044966,-0.542395,-0.004780,-0.897199,-5.276307,
feedback,0.629960,1786439352856,7,Rx,5.000000,15.000000,5.259501,0.259501,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.901215,-66.838120,179.592224,-87.326302,79.996284,-90.020668,0.322938,1.401131,-0.018809,0.013182,-0.986979,-5.166602,
feedback,0.638504,1786439352865,7,Rx,5.000000,15.000000,5.659107,0.659107,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.905457,-66.831177,179.591019,-87.281166,79.996216,-90.021095,0.702316,1.266309,0.123878,0.022524,-1.028870,-5.564988,
feedback,0.646191,1786439352873,7,Rx,5.000000,15.000000,6.015003,1.015003,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.908905,-66.832489,179.590775,-87.234985,79.996513,-90.022278,0.283187,-0.917288,0.109618,0.048957,-1.015606,-5.928720,
feedback,0.654435,1786439352881,7,Rx,5.000000,15.000000,6.178066,1.178066,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.914154,-66.850876,179.594772,-87.160858,79.995964,-90.023178,0.481870,-1.075881,0.412894,-0.040168,-1.091518,-6.080904,
feedback,0.669337,1786439352890,7,Rx,5.000000,15.000000,5.624774,0.624774,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.919281,-66.843773,179.598129,-87.110298,79.995605,-90.018776,0.595216,1.387889,0.432095,-0.073415,-1.096225,-5.518238,
feedback,0.670619,1786439352898,7,Rx,5.000000,15.000000,5.586459,0.586459,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.924683,-66.834518,179.602020,-87.059631,79.995155,-90.012413,0.615620,0.605241,0.569772,-0.103314,-1.107011,-5.477427,
feedback,0.678739,1786439352902,7,Rx,5.000000,15.000000,5.465896,0.465896,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.925964,-66.831978,179.603027,-87.034935,79.994530,-90.009537,0.315929,0.635254,0.251801,-0.156126,-1.072363,-5.361114,
feedback,0.687062,1786439352911,7,Rx,5.000000,15.000000,5.701217,0.701217,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.931030,-66.831055,179.607208,-86.983078,79.994362,-90.002174,0.718416,-0.357626,0.649061,-0.073129,-1.144862,-5.587282,
feedback,0.695200,1786439352919,7,Rx,5.000000,15.000000,5.339423,0.339423,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.937897,-66.821419,179.612473,-86.929733,79.993950,-89.992088,1.194082,1.715005,0.877482,0.029868,-1.206933,-5.208947,
feedback,0.704188,1786439352928,7,Rx,5.000000,15.000000,5.633239,0.633239,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.943451,-66.809265,179.617157,-86.878136,79.993866,-89.983658,0.483830,0.269629,0.534876,-0.012603,-1.106729,-5.524981,
feedback,0.711469,1786439352936,7,Rx,5.000000,15.000000,5.992425,0.992425,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.943085,-66.820274,179.620712,-86.828445,79.993690,-89.981621,-0.185180,-1.612089,0.454141,0.001496,-1.073267,-5.895618,
feedback,0.719892,1786439352944,7,Rx,5.000000,15.000000,5.997796,0.997796,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.942596,-66.828400,179.624420,-86.777893,79.994217,-89.978714,-0.019835,-0.970909,0.467558,0.105717,-1.108806,-5.894795,
feedback,0.727788,1786439352953,7,Rx,5.000000,15.000000,6.116922,1.116922,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.943085,-66.836151,179.628250,-86.727272,79.994850,-89.977127,0.053407,-0.867722,0.429379,0.099203,-1.093350,-6.018488,
feedback,0.736061,1786439352962,7,Rx,5.000000,15.000000,5.654957,0.654957,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.944092,-66.839684,179.631912,-86.652687,79.995377,-89.973213,0.109272,0.390382,0.281809,0.044773,-1.077711,-5.552153,
feedback,0.744268,1786439352970,7,Rx,5.000000,15.000000,5.603007,0.603007,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.944733,-66.838737,179.633789,-86.603592,79.995552,-89.969643,0.054578,0.424130,0.180614,0.016635,-1.049644,-5.504354,
feedback,0.752312,1786439352979,7,Rx,5.000000,15.000000,5.569144,0.569144,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.943848,-66.836273,179.635071,-86.555672,79.995728,-89.965714,-0.169725,-0.002549,0.237847,0.024111,-1.049400,-5.470011,
feedback,0.760651,1786439352987,7,Rx,5.000000,15.000000,5.401114,0.401114,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.942566,-66.831451,179.635971,-86.508629,79.996086,-89.962402,-0.237591,0.920685,0.102355,0.021082,-1.016467,-5.305197,
feedback,0.768855,1786439352995,7,Rx,5.000000,15.000000,5.354698,0.354698,,,335.910797,-66.844719,179.611160,89.999962,50.000008,90.000107,435.942200,-66.820045,179.636856,-86.461815,79.996338,-89.958275,0.060916,1.653441,0.143196,0.081119,-1.024800,-5.256586,
