event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.195043,1786439408413,7,Rz,5.000000,15.000000,3.539184,-1.460816,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910400,-66.845001,179.611328,89.999710,84.771690,89.999794,0.068887,-0.079120,0.196917,3.539184,-0.032891,-0.013731,
feedback,0.203338,1786439408421,7,Rz,5.000000,15.000000,3.450891,-1.549109,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910980,-66.844742,179.611526,89.999138,84.744514,89.999252,0.085795,0.020839,0.090257,3.450891,-0.013152,0.006871,
feedback,0.211421,1786439408430,7,Rz,5.000000,15.000000,3.428326,-1.571674,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910583,-66.845154,179.611755,89.999146,84.716606,89.999199,-0.036457,-0.010889,0.063484,3.428326,-0.006576,0.000005,
feedback,0.219662,1786439408438,7,Rz,5.000000,15.000000,3.563690,-1.436310,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910828,-66.844360,179.610916,90.000000,84.687927,90.000137,0.133681,0.244108,-0.057618,3.563690,0.000009,0.020599,
feedback,0.227627,1786439408447,7,Rz,5.000000,15.000000,3.743212,-1.256788,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.911255,-66.844635,179.612045,89.998306,84.658577,89.998390,0.165922,0.121937,0.143886,3.743212,-0.026312,0.013743,
feedback,0.235976,1786439408455,7,Rz,5.000000,15.000000,4.023743,-0.976257,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910767,-66.845398,179.611053,90.000000,84.626930,90.000031,0.083274,-0.224366,-0.020991,4.023743,0.000002,-0.034332,
feedback,0.244015,1786439408463,7,Rz,5.000000,15.000000,4.126717,-0.873283,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910187,-66.844864,179.610718,90.000557,84.594093,90.000664,-0.194737,-0.090270,-0.287173,4.126717,0.046063,0.006863,
feedback,0.252534,1786439408472,7,Rz,5.000000,15.000000,4.213067,-0.786933,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910461,-66.845184,179.610992,90.000275,84.560692,90.000328,0.065271,0.069343,0.079804,4.213067,-0.013154,0.006865,
feedback,0.260362,1786439408480,7,Rz,5.000000,15.000000,4.254266,-0.745734,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910950,-66.844948,179.611526,89.999176,84.526520,89.999260,0.080127,0.168689,0.053629,4.254266,-0.013152,0.027472,
feedback,0.270042,1786439408488,7,Rz,5.000000,15.000000,4.128705,-0.871295,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910492,-66.845375,179.611374,89.999725,84.476082,89.999756,0.012603,-0.123249,0.084390,4.128705,-0.006577,-0.013731,
feedback,0.276597,1786439408497,7,Rz,5.000000,15.000000,4.191474,-0.808526,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910309,-66.844757,179.611359,90.000000,84.442772,90.000168,-0.098320,0.137919,-0.011732,4.191474,0.013171,0.034332,
feedback,0.284806,1786439408505,7,Rz,5.000000,15.000000,4.379827,-0.620173,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910919,-66.845825,179.611801,89.998650,84.408180,89.998573,-0.062643,-0.335541,0.159010,4.379827,-0.019744,-0.054922,
feedback,0.293050,1786439408509,7,Rz,5.000000,15.000000,4.540669,-0.459331,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910370,-66.844810,179.610947,90.000267,84.390015,90.000381,-0.138571,0.252910,-0.213236,4.540669,0.039484,0.048063,
feedback,0.301377,1786439408518,7,Rz,5.000000,15.000000,4.609356,-0.390644,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910583,-66.844841,179.611374,89.999733,84.353226,89.999817,0.058337,-0.000319,0.032041,4.609356,-0.006573,-0.013731,
feedback,0.309326,1786439408526,7,Rz,5.000000,15.000000,4.660358,-0.339642,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910614,-66.844856,179.611465,89.999466,84.315971,89.999580,-0.146285,-0.165919,-0.026772,4.660358,0.006588,-0.020595,
feedback,0.317698,1786439408535,7,Rz,5.000000,15.000000,4.643666,-0.356334,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910522,-66.845169,179.611084,90.000000,84.278168,90.000053,-0.248381,-0.300897,-0.249864,4.643666,0.039480,-0.027466,
feedback,0.326092,1786439408543,7,Rz,5.000000,15.000000,4.750639,-0.249361,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.911621,-66.844261,179.611908,89.998428,84.240578,89.998596,0.358237,0.201910,0.304773,4.750639,-0.065779,0.020612,
feedback,0.334173,1786439408552,7,Rz,5.000000,15.000000,4.823188,-0.176812,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910645,-66.845131,179.610931,90.000259,84.202126,90.000313,0.137995,-0.031161,-0.106063,4.823188,0.013163,-0.013735,
feedback,0.342229,1786439408560,7,Rz,5.000000,15.000000,4.789849,-0.210151,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910309,-66.845406,179.611252,90.000000,84.163361,90.000000,-0.067234,-0.114991,0.074619,4.789849,-0.013158,-0.020599,
feedback,0.350457,1786439408568,7,Rz,5.000000,15.000000,4.664288,-0.335712,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910614,-66.844940,179.611160,89.999741,84.125832,89.999825,0.042315,0.007852,0.032041,4.664288,-0.006573,0.006869,
feedback,0.358724,1786439408577,7,Rz,5.000000,15.000000,4.732953,-0.267047,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910919,-66.843857,179.611206,89.999748,84.069939,89.999969,0.114411,0.455487,0.032041,4.732953,-0.006561,0.061800,
feedback,0.366553,1786439408585,7,Rz,5.000000,15.000000,4.475958,-0.524042,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910828,-66.844765,179.611588,89.999237,84.033890,89.999329,0.131618,0.211387,0.111845,4.475958,-0.019731,0.027472,
feedback,0.375273,1786439408594,7,Rz,5.000000,15.000000,4.255237,-0.744763,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910370,-66.844612,179.610764,90.000504,83.999100,90.000641,0.033120,0.236601,-0.047763,4.255237,0.006589,0.027462,
feedback,0.382879,1786439408602,7,Rz,5.000000,15.000000,4.073773,-0.926227,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910461,-66.845474,179.610886,90.000252,83.966522,90.000252,-0.089025,-0.171347,0.053032,4.073773,-0.006579,-0.027468,
feedback,0.391477,1786439408610,7,Rz,5.000000,15.000000,4.104175,-0.895825,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910706,-66.845085,179.611313,89.999748,83.933517,89.999779,-0.042315,-0.007852,-0.032041,4.104175,0.006581,-0.006865,
feedback,0.399165,1786439408619,7,Rz,5.000000,15.000000,4.050238,-0.949762,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910614,-66.845032,179.611465,89.999504,83.901184,89.999565,0.008290,0.106959,0.132835,4.050238,-0.019734,0.006870,
feedback,0.407175,1786439408627,7,Rz,5.000000,15.000000,4.010010,-0.989990,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910736,-66.844696,179.610718,90.000244,83.869019,90.000359,0.067424,0.147152,-0.015722,4.010010,0.000008,0.013731,
feedback,0.415374,1786439408636,7,Rz,5.000000,15.000000,4.081611,-0.918389,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910797,-66.844391,179.611206,89.999756,83.836403,89.999924,-0.084630,0.142009,-0.064082,4.081611,0.013170,0.034334,
feedback,0.423610,1786439408644,7,Rz,5.000000,15.000000,4.115966,-0.884034,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910889,-66.844856,179.611862,89.998779,83.803383,89.998871,0.029003,0.158206,0.202186,4.115966,-0.032890,0.020609,
feedback,0.431682,1786439408652,7,Rz,5.000000,15.000000,4.150298,-0.849702,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.911011,-66.844421,179.611633,89.999275,83.770195,89.999413,0.130631,0.138714,0.233545,4.150298,-0.032886,0.013739,
feedback,0.439893,1786439408657,7,Rz,5.000000,15.000000,4.133606,-0.866394,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910706,-66.844299,179.611267,89.999756,83.737305,89.999901,-0.046728,0.167690,0.031444,4.133606,0.000010,0.013735,
feedback,0.448086,1786439408665,7,Rz,5.000000,15.000000,4.296436,-0.703564,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910492,-66.845047,179.610809,90.000481,83.703156,90.000504,-0.021790,-0.056356,-0.021588,4.296436,0.006581,-0.006870,
feedback,0.457178,1786439408673,7,Rz,5.000000,15.000000,4.573059,-0.426941,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910767,-66.845001,179.611298,89.999519,83.667366,89.999611,-0.016022,-0.149542,-0.000000,4.573059,0.000007,-0.027462,
feedback,0.464782,1786439408682,7,Rz,5.000000,15.000000,4.670160,-0.329840,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910339,-66.844910,179.611053,90.000237,83.630226,90.000320,-0.097243,0.007846,-0.059495,4.670160,0.019744,-0.013735,
feedback,0.472707,1786439408690,7,Rz,5.000000,15.000000,4.821246,-0.178754,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910858,-66.844666,179.611191,89.999527,83.592384,89.999641,0.041428,-0.077747,0.138701,4.821246,-0.026308,-0.027461,
feedback,0.481283,1786439408699,7,Rz,5.000000,15.000000,4.519122,-0.480878,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.911102,-66.843994,179.611832,89.999062,83.555786,89.999260,0.104337,0.302934,0.201504,4.519122,-0.026302,0.041207,
feedback,0.489328,1786439408707,7,Rz,5.000000,15.000000,4.676056,-0.323944,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910400,-66.844688,179.611252,90.000000,83.519012,90.000107,-0.078772,0.003789,0.031443,4.676056,0.000009,0.000000,
feedback,0.497364,1786439408715,7,Rz,5.000000,15.000000,4.830054,-0.169946,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910736,-66.844505,179.610931,90.000229,83.480377,90.000366,-0.092640,-0.000353,-0.064082,4.830054,0.013170,-0.000002,
feedback,0.505594,1786439408724,7,Rz,5.000000,15.000000,4.797687,-0.202313,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910797,-66.844292,179.610825,90.000229,83.441788,90.000397,-0.011438,0.241036,-0.058216,4.797687,0.006593,0.041197,
feedback,0.513933,1786439408732,7,Rz,5.000000,15.000000,4.730017,-0.269983,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.911438,-66.844406,179.611679,89.998856,83.403778,89.999001,0.114431,0.034179,0.085670,4.730017,-0.019726,0.000011,
feedback,0.522060,1786439408741,7,Rz,5.000000,15.000000,4.747657,-0.252343,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910950,-66.844818,179.611435,89.999542,83.347198,89.999603,0.068400,0.052535,-0.048445,4.747657,0.013163,-0.006862,
feedback,0.530286,1786439408749,7,Rz,5.000000,15.000000,4.450457,-0.549543,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.911041,-66.844322,179.611526,89.999321,83.310608,89.999489,0.172767,0.169043,0.117711,4.450457,-0.026304,0.027472,
feedback,0.538458,1786439408758,7,Rz,5.000000,15.000000,4.229736,-0.770264,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910522,-66.845451,179.611465,89.999550,83.275566,89.999550,-0.060579,-0.212698,-0.010453,4.229736,0.000000,-0.034328,
feedback,0.547107,1786439408766,7,Rz,5.000000,15.000000,4.050214,-0.949786,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910522,-66.844879,179.610886,90.000221,83.243179,90.000336,-0.076808,0.071967,-0.122979,4.050214,0.026325,0.020598,
feedback,0.554928,1786439408775,7,Rz,5.000000,15.000000,4.122832,-0.877168,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910889,-66.845551,179.611526,89.999329,83.210442,89.999306,0.089411,-0.172685,0.207370,4.122832,-0.032898,-0.027460,
feedback,0.563123,1786439408783,7,Rz,5.000000,15.000000,4.076686,-0.923314,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910217,-66.844666,179.610825,90.000443,83.177933,90.000580,-0.316989,-0.144529,-0.313945,4.076686,0.052644,-0.006870,
feedback,0.571240,1786439408791,7,Rz,5.000000,15.000000,4.139502,-0.860498,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910675,-66.844704,179.611465,89.999557,83.144859,89.999641,0.029980,0.063589,0.169463,4.139502,-0.019732,0.000004,
feedback,0.581326,1786439408800,7,Rz,5.000000,15.000000,4.207172,-0.792828,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910736,-66.845192,179.611099,89.999779,83.111496,89.999809,0.028446,-0.041351,-0.063485,4.207172,0.006581,-0.006865,
feedback,0.587509,1786439408808,7,Rz,5.000000,15.000000,4.182642,-0.817358,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910309,-66.845032,179.610474,90.000656,83.077797,90.000732,-0.206882,0.110280,-0.090853,4.182642,0.019744,0.027460,
feedback,0.595683,1786439408812,7,Rz,5.000000,15.000000,4.162066,-0.837934,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910614,-66.844933,179.611069,89.999779,83.061150,89.999863,0.077974,0.023290,0.149154,4.162066,-0.026311,0.000002,
feedback,0.604262,1786439408821,7,Rz,5.000000,15.000000,4.057081,-0.942919,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910492,-66.844482,179.610611,90.000648,83.011551,90.000809,0.008808,0.047692,-0.180598,4.057081,0.026329,0.013727,
feedback,0.612107,1786439408829,7,Rz,5.000000,15.000000,4.198340,-0.801660,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910522,-66.845169,179.611084,90.000000,82.978073,90.000053,-0.081293,-0.218885,-0.079804,4.198340,0.013163,-0.034332,
feedback,0.620751,1786439408838,7,Rz,5.000000,15.000000,4.540692,-0.459308,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910522,-66.844971,179.611191,90.000000,82.942535,90.000084,-0.002242,-0.122896,0.021588,4.540692,-0.006573,-0.020599,
feedback,0.628482,1786439408846,7,Rz,5.000000,15.000000,4.735889,-0.264111,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910889,-66.845055,179.610855,90.000000,82.905342,90.000053,0.027280,-0.069017,-0.089659,4.735889,0.006584,-0.006866,
feedback,0.636697,1786439408854,7,Rz,5.000000,15.000000,4.671154,-0.328846,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910553,-66.844688,179.611084,90.000000,82.867935,90.000168,0.035470,-0.039253,0.058216,4.671154,-0.006566,-0.006866,
feedback,0.644792,1786439408863,7,Rz,5.000000,15.000000,4.591693,-0.408307,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910187,-66.844971,179.610916,90.000214,82.831551,90.000320,-0.030967,-0.181323,-0.047763,4.591693,0.006588,-0.027468,
feedback,0.653770,1786439408872,7,Rz,5.000000,15.000000,4.719220,-0.280780,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910706,-66.844513,179.611649,89.999367,82.794334,89.999512,0.003597,0.227783,0.063484,4.719220,-0.006568,0.027472,
feedback,0.661523,1786439408880,7,Rz,5.000000,15.000000,4.817315,-0.182685,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910858,-66.844864,179.611053,90.000000,82.756012,90.000084,0.207958,-0.060111,0.043091,4.817315,-0.013152,-0.020599,
feedback,0.669576,1786439408888,7,Rz,5.000000,15.000000,4.746685,-0.253315,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910156,-66.845184,179.611206,90.000000,82.717804,90.000084,0.000089,0.000027,0.073937,4.746686,-0.006572,-0.000000,
feedback,0.678482,1786439408897,7,Rz,5.000000,15.000000,4.666230,-0.333770,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910431,-66.844681,179.610855,90.000206,82.661209,90.000313,-0.171691,-0.096343,-0.165473,4.666230,0.032905,-0.013735,
feedback,0.686615,1786439408905,7,Rz,5.000000,15.000000,4.789826,-0.210174,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910461,-66.845383,179.611191,90.000000,82.623047,90.000031,-0.108941,-0.182083,-0.196917,4.789826,0.032899,-0.020599,
feedback,0.694872,1786439408914,7,Rz,5.000000,15.000000,4.455358,-0.544642,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.911407,-66.844299,179.611893,89.998978,82.587196,89.999123,0.108751,0.037270,0.138020,4.455359,-0.019727,-0.006856,
feedback,0.702528,1786439408922,7,Rz,5.000000,15.000000,4.245434,-0.754566,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910645,-66.844551,179.611160,89.999794,82.553337,89.999962,0.029801,0.108597,0.021588,4.245434,-0.006567,0.013735,
feedback,0.710739,1786439408930,7,Rz,5.000000,15.000000,4.108105,-0.891895,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910461,-66.844719,179.611420,89.999596,82.520370,89.999763,-0.036457,0.011641,0.063484,4.108105,-0.006567,0.006870,
feedback,0.718847,1786439408939,7,Rz,5.000000,15.000000,4.157142,-0.842858,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910736,-66.844254,179.611130,90.000000,82.487152,90.000244,-0.034404,0.057315,-0.017001,4.157142,0.013176,0.020599,
feedback,0.726922,1786439408947,7,Rz,5.000000,15.000000,4.103204,-0.896796,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910614,-66.844757,179.611069,89.999802,82.454239,89.999939,0.054928,-0.015698,0.027454,4.103204,-0.013149,0.006868,
feedback,0.735069,1786439408956,7,Rz,5.000000,15.000000,4.071808,-0.928192,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910736,-66.844902,179.611206,89.999802,82.421608,89.999886,0.037712,0.016051,0.036628,4.071808,0.000006,-0.006865,
feedback,0.744424,1786439408960,7,Rz,5.000000,15.000000,4.116914,-0.883086,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910645,-66.845039,179.610641,90.000397,82.388916,90.000473,-0.094085,-0.150328,-0.223092,4.116914,0.032902,-0.020603,
feedback,0.751606,1786439408968,7,Rz,5.000000,15.000000,4.146368,-0.853632,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910706,-66.845375,179.611206,89.999802,82.372337,89.999779,0.020803,-0.083908,0.143288,4.146368,-0.019740,-0.027464,
feedback,0.759801,1786439408977,7,Rz,5.000000,15.000000,4.103204,-0.896796,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910614,-66.844856,179.611160,89.999802,82.323036,89.999916,0.144042,0.043024,0.048360,4.103204,-0.013151,0.000002,
feedback,0.768836,1786439408985,7,Rz,5.000000,15.000000,4.133606,-0.866394,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910950,-66.844933,179.611343,89.999611,82.290123,89.999664,0.036546,0.033446,0.010453,4.133606,0.000004,0.006870,
feedback,0.776353,1786439408993,7,Rz,5.000000,15.000000,4.204259,-0.795741,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.911072,-66.844719,179.611801,89.999023,82.256836,89.999146,0.192493,0.170147,0.308762,4.204259,-0.052626,0.034342,
feedback,0.784537,1786439409002,7,Rz,5.000000,15.000000,4.515191,-0.484809,,,435.910736,-66.844986,179.611206,89.999695,84.998344,89.999756,435.910431,-66.844795,179.611328,89.999809,82.221352,89.999916,-0.026014,0.241468,0.100794,4.515191,-0.013150,0.034334,
