event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.797817,1786442369413,7,Ry,5.000000,15.000000,5.119444,0.119444,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.940613,-66.819008,179.638718,135.284988,84.536591,119.895714,-0.134998,-0.128777,0.561772,1.163457,4.975172,0.385679,
feedback,0.806300,1786442369422,7,Ry,5.000000,15.000000,5.203662,0.203662,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.940735,-66.817619,179.641632,135.591675,84.507935,120.204140,-0.181150,0.076269,0.046995,1.220001,5.044958,0.416010,
feedback,0.814040,1786442369430,7,Ry,5.000000,15.000000,5.311824,0.311824,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.934662,-66.821556,179.637009,135.912811,84.479240,120.526741,-1.019667,-0.531065,-0.903558,1.110192,5.189913,0.387954,
feedback,0.822035,1786442369438,7,Ry,5.000000,15.000000,5.628525,0.628525,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.928009,-66.824554,179.627792,136.422348,84.435539,121.038696,-0.849587,-0.402847,-1.211666,0.864218,5.586823,0.399636,
feedback,0.830207,1786442369447,7,Ry,5.000000,15.000000,5.536050,0.536050,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.919708,-66.829117,179.616882,136.770523,84.406288,121.388268,-0.710695,-0.373843,-1.051825,0.973395,5.462738,0.364827,
feedback,0.839161,1786442369455,7,Ry,5.000000,15.000000,5.506017,0.506017,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.908783,-66.835655,179.606201,137.095749,84.375252,121.714653,-1.222745,-0.647832,-1.137907,1.409867,5.311256,0.351062,
feedback,0.846894,1786442369464,7,Ry,5.000000,15.000000,5.435206,0.435206,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.898621,-66.842346,179.603394,137.374924,84.342789,121.994987,-1.899551,-1.168938,-0.713913,1.574519,5.194672,0.310870,
feedback,0.854743,1786442369472,7,Ry,5.000000,15.000000,5.016374,0.016374,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.895966,-66.845467,179.607788,137.632980,84.310699,122.254189,0.501598,0.161058,1.233722,1.751935,4.708063,0.335168,
feedback,0.863123,1786442369480,7,Ry,5.000000,15.000000,5.169002,0.169002,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.898285,-66.844620,179.611145,137.889450,84.278755,122.512230,0.070772,-0.059196,0.138979,1.618836,4.902878,0.348179,
feedback,0.871139,1786442369489,7,Ry,5.000000,15.000000,5.355602,0.355602,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.892609,-66.849411,179.605957,138.163864,84.245689,122.787933,-0.504965,-0.452088,-0.305072,1.714403,5.071850,0.327830,
feedback,0.879668,1786442369497,7,Ry,5.000000,15.000000,5.500209,0.500209,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.882172,-66.854477,179.595032,138.446030,84.211647,123.071571,-1.023065,-0.371651,-1.036008,1.672545,5.230610,0.374976,
feedback,0.888910,1786442369506,7,Ry,5.000000,15.000000,5.526258,0.526258,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.875946,-66.855385,179.583481,138.730957,84.177666,123.358292,-0.121883,0.183882,-1.066303,1.597702,5.277972,0.382407,
feedback,0.895794,1786442369514,7,Ry,5.000000,15.000000,5.383248,0.383248,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.875824,-66.854271,179.577530,139.003387,84.144157,123.632317,0.074175,0.133516,-0.523175,1.581231,5.134408,0.373549,
feedback,0.903951,1786442369522,7,Ry,5.000000,15.000000,5.181026,0.181026,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.874573,-66.853905,179.574097,139.380951,84.094055,124.012230,0.271273,0.238511,0.201384,1.596073,4.919667,0.377458,
feedback,0.911965,1786442369531,7,Ry,5.000000,15.000000,5.025801,0.025801,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.882416,-66.849693,179.581192,139.619858,84.062462,124.252983,1.159753,0.704087,0.787014,1.399494,4.808423,0.440135,
feedback,0.920684,1786442369539,7,Ry,5.000000,15.000000,5.071706,0.071706,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.894592,-66.845833,179.589401,139.877457,84.032379,124.511848,1.631073,0.548628,0.924835,1.168085,4.927696,0.335906,
feedback,0.928454,1786442369548,7,Ry,5.000000,15.000000,5.292210,0.292210,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.902039,-66.841377,179.590607,140.151962,84.001450,124.788139,0.952093,0.797131,0.149185,1.138045,5.156637,0.461668,
feedback,0.936785,1786442369556,7,Ry,5.000000,15.000000,5.439068,0.439068,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.903625,-66.836662,179.587662,140.436310,83.970047,125.074585,0.181437,0.594704,-0.362171,1.058088,5.331938,0.456765,
feedback,0.944923,1786442369560,7,Ry,5.000000,15.000000,5.294884,0.294884,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.906128,-66.833672,179.588486,140.572205,83.954453,125.211304,0.616530,0.745221,0.212250,1.130766,5.166130,0.394304,
feedback,0.952998,1786442369569,7,Ry,5.000000,15.000000,5.262456,0.262456,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.910034,-66.830589,179.588242,140.851761,83.923012,125.492363,0.958419,0.574509,0.522677,1.165854,5.122940,0.390272,
feedback,0.961261,1786442369577,7,Ry,5.000000,15.000000,5.039372,0.039372,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.918304,-66.827957,179.594543,141.099533,83.891541,125.741096,1.111020,0.172719,1.251969,1.339340,4.851790,0.259910,
feedback,0.969448,1786442369586,7,Ry,5.000000,15.000000,4.924520,-0.075480,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.925781,-66.826233,179.601807,141.331726,83.860031,125.974373,1.436621,0.387900,1.398432,1.454140,4.697530,0.301928,
feedback,0.977724,1786442369594,7,Ry,5.000000,15.000000,5.202647,0.202647,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.932007,-66.822777,179.605408,141.700180,83.813004,126.345421,0.458731,0.236178,0.106364,1.159824,5.064829,0.355383,
feedback,0.985925,1786442369603,7,Ry,5.000000,15.000000,5.297590,0.297590,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.938171,-66.820099,179.607208,141.945557,83.780594,126.591743,0.735016,0.302441,0.032975,1.342645,5.118900,0.267907,
feedback,0.994104,1786442369611,7,Ry,5.000000,15.000000,5.351221,0.351221,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.939941,-66.817909,179.606735,142.184372,83.746689,126.831497,0.115786,0.185871,-0.294704,1.464232,5.139741,0.284953,
feedback,1.002010,1786442369619,7,Ry,5.000000,15.000000,5.535279,0.535279,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.930542,-66.822472,179.595520,142.438705,83.711479,127.086563,-1.174739,-0.624149,-1.279766,1.426789,5.341860,0.281012,
feedback,1.010360,1786442369628,7,Ry,5.000000,15.000000,5.265916,0.265916,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.925140,-66.825462,179.590988,142.665604,83.676582,127.314598,-0.488841,-0.266126,-0.154152,1.515999,5.033721,0.326893,
feedback,1.018885,1786442369636,7,Ry,5.000000,15.000000,4.954863,-0.045137,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.919128,-66.830894,179.593491,142.874634,83.642128,127.524330,-0.178771,-0.453899,1.139458,1.787849,4.640667,0.240738,
feedback,1.027043,1786442369644,7,Ry,5.000000,15.000000,4.915859,-0.084141,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.920441,-66.833649,179.600739,143.056458,83.606796,127.706596,0.600487,-0.305892,1.362269,2.012878,4.544437,0.142498,
feedback,1.035382,1786442369653,7,Ry,5.000000,15.000000,5.130434,0.130434,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.921173,-66.838676,179.604752,143.242950,83.571350,127.892708,-0.102106,-0.786577,0.321592,1.841639,4.819595,0.079311,
feedback,1.044137,1786442369661,7,Ry,5.000000,15.000000,5.141744,0.141744,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.917297,-66.844711,179.603745,143.448044,83.536194,128.098099,0.028912,-0.639228,0.432235,1.739874,4.853436,0.168111,
feedback,1.051611,1786442369670,7,Ry,5.000000,15.000000,5.532828,0.532828,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.901184,-66.854225,179.591980,143.692352,83.500801,128.342850,-2.032482,-1.132959,-1.427978,1.415669,5.343841,0.260764,
feedback,1.059629,1786442369678,7,Ry,5.000000,15.000000,5.557704,0.557704,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.886536,-66.860687,179.579117,143.934570,83.464821,128.585922,-1.182277,-0.485591,-1.141104,1.400178,5.369937,0.319344,
feedback,1.067754,1786442369686,7,Ry,5.000000,15.000000,5.268662,0.268662,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.881439,-66.866875,179.576279,144.284927,83.414513,128.937271,-0.399963,-0.511845,0.120077,1.114088,5.151243,0.283636,
feedback,1.078891,1786442369695,7,Ry,5.000000,15.000000,5.173760,0.173760,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.876221,-66.871910,179.578903,144.504807,83.381989,129.158279,-0.946152,-0.759200,0.206558,1.177741,5.030215,0.350060,
feedback,1.084059,1786442369703,7,Ry,5.000000,15.000000,5.201184,0.201184,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.872101,-66.877052,179.582352,144.720367,83.349442,129.374863,-0.803612,-0.787531,0.086333,1.104738,5.080794,0.324649,
feedback,1.092408,1786442369712,7,Ry,5.000000,15.000000,5.193054,0.193054,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.874664,-66.878777,179.587799,144.932907,83.316856,129.588257,0.240461,-0.279125,0.400624,1.117982,5.072325,0.271940,
feedback,1.100788,1786442369720,7,Ry,5.000000,15.000000,5.329947,0.329947,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.878601,-66.880020,179.592377,145.155548,83.284042,129.811523,0.104433,-0.161041,0.172413,1.033311,5.235116,0.317027,
feedback,1.108928,1786442369724,7,Ry,5.000000,15.000000,5.347305,0.347305,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.878174,-66.880325,179.592972,145.268188,83.267204,129.924728,-0.105968,-0.079833,0.155882,1.116707,5.228853,0.333522,
feedback,1.116855,1786442369732,7,Ry,5.000000,15.000000,5.477997,0.477997,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.876373,-66.879044,179.593552,145.493881,83.233376,130.152145,-0.162595,0.230057,-0.016019,1.100923,5.362652,0.427563,
feedback,1.125087,1786442369741,7,Ry,5.000000,15.000000,5.239339,0.239339,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.879333,-66.876076,179.597855,145.711670,83.199738,130.371475,0.776342,0.506844,0.849777,1.137494,5.107008,0.387659,
feedback,1.133183,1786442369749,7,Ry,5.000000,15.000000,4.969490,-0.030510,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.890167,-66.871407,179.611191,145.897247,83.166389,130.558548,1.284113,0.380204,1.823919,1.458525,4.741712,0.321360,
feedback,1.141472,1786442369758,7,Ry,5.000000,15.000000,4.978305,-0.021695,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.895416,-66.873695,179.622192,146.074371,83.132492,130.736145,0.597268,-0.267414,1.473986,1.558261,4.728469,0.244965,
feedback,1.149529,1786442369766,7,Ry,5.000000,15.000000,5.061935,0.061935,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.908264,-66.870583,179.636459,146.312744,83.079514,130.976074,1.263269,0.447009,1.038476,1.805638,4.744431,0.277968,
feedback,1.158241,1786442369775,7,Ry,5.000000,15.000000,5.204960,0.204960,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.921356,-66.864830,179.644058,146.476608,83.043365,131.140839,1.652671,0.892464,0.762268,1.717283,4.915631,0.308575,
feedback,1.166063,1786442369783,7,Ry,5.000000,15.000000,5.344805,0.344805,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.928925,-66.859306,179.646927,146.658340,83.007401,131.324036,0.563311,0.548196,0.076960,1.495366,5.119160,0.360480,
feedback,1.174314,1786442369791,7,Ry,5.000000,15.000000,5.522299,0.522299,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.925690,-66.856636,179.640366,146.849548,82.970207,131.517059,-0.608440,0.246360,-1.095385,1.589074,5.275209,0.397027,
feedback,1.182533,1786442369800,7,Ry,5.000000,15.000000,5.438994,0.438994,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.922241,-66.853943,179.633652,147.030334,82.932739,131.699875,-0.535143,0.005619,-0.942665,1.673778,5.167419,0.362520,
feedback,1.190769,1786442369808,7,Ry,5.000000,15.000000,5.101915,0.101915,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.927368,-66.853920,179.636108,147.188446,82.896210,131.858826,0.859983,-0.062659,0.570860,1.791447,4.793713,0.224266,
feedback,1.201433,1786442369816,7,Ry,5.000000,15.000000,5.103283,0.103283,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.933258,-66.857330,179.643051,147.336334,82.860199,132.007111,0.346668,-0.735628,0.720650,1.821702,4.791540,0.155292,
feedback,1.207153,1786442369825,7,Ry,5.000000,15.000000,5.274490,0.274490,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.934814,-66.861031,179.648453,147.486389,82.823776,132.157852,-0.270105,-0.440275,0.191791,1.818274,4.962450,0.271918,
feedback,1.215242,1786442369833,7,Ry,5.000000,15.000000,5.372390,0.372390,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.931244,-66.863464,179.647720,147.661865,82.787476,132.334442,-0.680205,-0.260847,-0.348473,1.420989,5.169024,0.353316,
feedback,1.223313,1786442369842,7,Ry,5.000000,15.000000,5.552320,0.552320,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.922760,-66.860748,179.639130,147.870392,82.751984,132.545868,-1.017767,0.484230,-1.152240,0.982460,5.460288,0.608029,
feedback,1.231530,1786442369850,7,Ry,5.000000,15.000000,5.663409,0.663409,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.920105,-66.848869,179.632492,148.084656,82.716835,132.765030,-0.386516,1.304795,-0.940813,0.922998,5.580031,0.784752,
feedback,1.239678,1786442369858,7,Ry,5.000000,15.000000,5.518552,0.518552,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.914032,-66.842651,179.619156,148.394424,82.663734,133.080154,-0.882243,-0.094598,-1.348142,1.042070,5.410312,0.583188,
feedback,1.247785,1786442369867,7,Ry,5.000000,15.000000,5.252953,0.252953,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.907440,-66.844513,179.610870,148.583557,82.628578,133.271896,-0.809097,-0.384733,-0.827526,1.130763,5.116739,0.477749,
feedback,1.256049,1786442369875,7,Ry,5.000000,15.000000,5.274363,0.274363,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.895569,-66.849510,179.600739,148.770004,82.592865,133.460556,-1.088892,-0.328406,-0.831284,1.282502,5.096979,0.476125,
feedback,1.264159,1786442369883,7,Ry,5.000000,15.000000,5.080902,0.080902,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.894928,-66.848656,179.601273,148.941589,82.558014,133.634079,0.487381,0.457348,0.568068,1.254732,4.905872,0.441400,
feedback,1.272199,1786442369888,7,Ry,5.000000,15.000000,5.392257,0.392257,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.893890,-66.847824,179.600800,149.031464,82.539940,133.725037,-0.262423,0.205343,-0.110705,1.256236,5.228143,0.458304,
feedback,1.280716,1786442369896,7,Ry,5.000000,15.000000,5.406016,0.406016,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.888763,-66.849251,179.599167,149.217880,82.504425,133.912949,-0.607767,-0.054519,-0.146679,1.084521,5.294903,0.389806,
feedback,1.289288,1786442369905,7,Ry,5.000000,15.000000,5.555832,0.555832,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.879761,-66.849785,179.593430,149.410706,82.468185,134.107803,-1.297594,-0.115942,-0.890300,1.077053,5.446006,0.487822,
feedback,1.296972,1786442369913,7,Ry,5.000000,15.000000,5.378200,0.378200,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.873535,-66.851097,179.587692,149.587677,82.431129,134.286499,-0.037148,0.194235,-0.256798,1.471396,5.159571,0.374841,
feedback,1.305782,1786442369921,7,Ry,5.000000,15.000000,5.266356,0.266356,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.877441,-66.849159,179.588364,149.736649,82.393723,134.437119,0.445745,-0.015266,0.190228,1.650772,4.997392,0.317659,
feedback,1.313187,1786442369930,7,Ry,5.000000,15.000000,5.106839,0.106839,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.878784,-66.853050,179.590561,149.869690,82.356667,134.570969,0.062553,-0.435261,0.303479,1.780386,4.799316,0.262305,
feedback,1.321923,1786442369939,7,Ry,5.000000,15.000000,5.118049,0.118049,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.883820,-66.852043,179.596909,150.064087,82.301308,134.767578,0.600942,0.276132,0.646728,1.716249,4.821408,0.368509,
feedback,1.329748,1786442369947,7,Ry,5.000000,15.000000,5.252748,0.252748,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.894470,-66.845680,179.605652,150.188889,82.264091,134.894135,1.028505,0.759881,0.741340,1.813502,4.933409,0.384346,
feedback,1.337817,1786442369955,7,Ry,5.000000,15.000000,5.393782,0.393782,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.900574,-66.840637,179.610626,150.323502,82.226082,135.030350,0.058822,0.255616,0.113484,1.656903,5.126225,0.346592,
feedback,1.346293,1786442369964,7,Ry,5.000000,15.000000,5.532129,0.532129,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.902222,-66.834892,179.609985,150.468231,82.187759,135.177170,-0.254256,0.407259,-0.476843,1.625362,5.275280,0.398423,
feedback,1.354224,1786442369972,7,Ry,5.000000,15.000000,5.456154,0.456154,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.908325,-66.828781,179.609573,150.610001,82.149643,135.320770,0.571967,0.475713,-0.303829,1.649326,5.193002,0.349598,
feedback,1.362607,1786442369981,7,Ry,5.000000,15.000000,5.228422,0.228422,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.918457,-66.822021,179.611130,150.744202,82.111931,135.456558,1.317053,1.040247,0.076848,1.664853,4.949487,0.382885,
feedback,1.370711,1786442369989,7,Ry,5.000000,15.000000,5.141572,0.141572,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.930389,-66.813904,179.616150,150.869110,82.075333,135.583435,0.737117,0.675890,0.113371,1.556065,4.886656,0.421563,
feedback,1.378848,1786442369997,7,Ry,5.000000,15.000000,5.147529,0.147529,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.937836,-66.810364,179.620087,151.010254,82.039818,135.726257,0.510327,0.233562,0.169872,1.284304,4.971522,0.375617,
feedback,1.386778,1786442370006,7,Ry,5.000000,15.000000,5.351073,0.351073,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.936157,-66.811646,179.616058,151.172180,82.004166,135.889893,-0.361684,-0.162250,-0.691155,1.032517,5.246889,0.465454,
feedback,1.395250,1786442370014,7,Ry,5.000000,15.000000,5.393024,0.393024,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.938904,-66.811150,179.610550,151.424988,81.949799,136.145264,0.432243,0.256748,-0.199407,1.067084,5.283280,0.431756,
feedback,1.403516,1786442370023,7,Ry,5.000000,15.000000,5.398877,0.398877,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.938507,-66.812637,179.609024,151.590012,81.913315,136.311798,0.000298,-0.142359,-0.069864,1.079709,5.287665,0.405890,
feedback,1.411361,1786442370027,7,Ry,5.000000,15.000000,5.424214,0.424214,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.936646,-66.813271,179.608414,151.670944,81.894897,136.393768,-0.472507,-0.161849,-0.145719,1.117595,5.299724,0.460147,
feedback,1.419869,1786442370036,7,Ry,5.000000,15.000000,5.318790,0.318790,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.931213,-66.816025,179.607971,151.824814,81.857895,136.549377,-0.756885,-0.450184,-0.001896,1.248477,5.158919,0.385543,
feedback,1.427951,1786442370044,7,Ry,5.000000,15.000000,5.240591,0.240591,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.924805,-66.818779,179.605774,151.973618,81.821495,136.700165,-0.746844,-0.446107,-0.191573,1.210663,5.086023,0.415093,
feedback,1.435967,1786442370052,7,Ry,5.000000,15.000000,4.987201,-0.012799,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.927551,-66.817551,179.607941,152.114105,81.786209,136.842560,0.725955,0.300249,0.526214,1.174722,4.833781,0.395783,
feedback,1.444863,1786442370061,7,Ry,5.000000,15.000000,5.199639,0.199639,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.926422,-66.819412,179.607437,152.259705,81.750053,136.989441,-0.096216,-0.236046,-0.016388,1.182723,5.054515,0.367160,
feedback,1.453422,1786442370069,7,Ry,5.000000,15.000000,5.443999,0.443999,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.919312,-66.824196,179.601868,152.404343,81.712326,137.135345,-1.078625,-0.663684,-0.920092,1.395345,5.251833,0.335851,
feedback,1.460654,1786442370077,7,Ry,5.000000,15.000000,5.591861,0.591861,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.904083,-66.831573,179.588425,152.548935,81.672638,137.281006,-1.779978,-0.835563,-1.582151,1.500040,5.378223,0.311983,
feedback,1.469779,1786442370086,7,Ry,5.000000,15.000000,5.562817,0.562817,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.890228,-66.838242,179.575790,152.690582,81.632683,137.423584,-1.304346,-0.633880,-1.137224,1.533824,5.339516,0.299275,
feedback,1.477140,1786442370094,7,Ry,5.000000,15.000000,5.249643,0.249643,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.887085,-66.838608,179.574020,152.821899,81.594376,137.556198,-0.236539,0.023263,0.134289,1.470791,5.029561,0.323880,
feedback,1.485520,1786442370103,7,Ry,5.000000,15.000000,5.121067,0.121067,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.880005,-66.841690,179.578110,153.000183,81.537201,137.736343,-0.441646,-0.256332,0.730248,1.773699,4.815603,0.268060,
feedback,1.493334,1786442370111,7,Ry,5.000000,15.000000,4.962121,-0.037879,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.879852,-66.843727,179.586136,153.093719,81.499191,137.830597,0.310418,-0.113252,1.222034,1.977640,4.596769,0.223190,
feedback,1.501785,1786442370119,7,Ry,5.000000,15.000000,5.063698,0.063698,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.884308,-66.845459,179.594925,153.190399,81.461418,137.927628,0.365601,-0.464709,0.976042,1.776676,4.763958,0.140856,
feedback,1.510574,1786442370128,7,Ry,5.000000,15.000000,5.268385,0.268385,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.886932,-66.846947,179.600311,153.299866,81.423187,138.037277,-0.126515,-0.309611,0.308502,1.572930,5.027646,0.224126,
feedback,1.518790,1786442370136,7,Ry,5.000000,15.000000,5.388487,0.388487,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.880707,-66.851875,179.599548,153.421707,81.384171,138.159332,-0.809680,-0.787503,-0.109843,1.600092,5.150208,0.149862,
feedback,1.525885,1786442370145,7,Ry,5.000000,15.000000,5.380675,0.380675,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.876862,-66.856506,179.599930,153.547699,81.345413,138.285126,-0.179982,-0.236648,0.205917,1.429234,5.186141,0.198540,
feedback,1.534289,1786442370153,7,Ry,5.000000,15.000000,5.147537,0.147537,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.883423,-66.855103,179.606323,153.674805,81.308411,138.412842,1.154368,0.408834,1.112583,1.242554,4.989922,0.278327,
feedback,1.542390,1786442370161,7,Ry,5.000000,15.000000,4.953344,-0.046656,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.891724,-66.853386,179.615967,153.797104,81.272507,138.535782,1.150120,0.206128,1.447566,1.223347,4.794963,0.253852,
feedback,1.551239,1786442370170,7,Ry,5.000000,15.000000,4.851736,-0.148264,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.899506,-66.851433,179.625961,153.911926,81.236717,138.651718,1.297694,0.376006,1.520664,1.368138,4.646108,0.296045,
feedback,1.558629,1786442370174,7,Ry,5.000000,15.000000,4.912544,-0.087456,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.905334,-66.850197,179.633377,153.966705,81.218964,138.706879,1.458479,0.307293,1.861612,1.363588,4.713494,0.254858,
feedback,1.569252,1786442370182,7,Ry,5.000000,15.000000,5.059473,0.059473,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.923889,-66.843117,179.652679,154.136063,81.165459,138.878143,1.403249,0.687222,1.281133,1.262724,4.886268,0.370843,
feedback,1.575123,1786442370191,7,Ry,5.000000,15.000000,5.122885,0.122885,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.935455,-66.839531,179.662842,154.253754,81.129204,138.996902,1.074196,0.277297,0.908743,1.246933,4.960960,0.308515,
feedback,1.583191,1786442370199,7,Ry,5.000000,15.000000,5.331810,0.331810,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.934113,-66.842850,179.661148,154.391479,81.091537,139.135330,-0.139091,-0.392615,-0.171056,1.125984,5.213201,0.289643,
feedback,1.592443,1786442370208,7,Ry,5.000000,15.000000,5.462316,0.462316,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.926300,-66.848724,179.652603,154.538559,81.053185,139.283218,-0.667760,-0.736155,-0.825781,1.006834,5.381389,0.299186,
feedback,1.599955,1786442370216,7,Ry,5.000000,15.000000,5.328000,0.328000,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.927582,-66.850815,179.650024,154.671478,81.015800,139.417084,0.156750,-0.326366,-0.319822,1.167579,5.197002,0.299323,
feedback,1.608709,1786442370225,7,Ry,5.000000,15.000000,5.104245,0.104245,,,435.926239,-66.832047,179.638519,97.689056,86.122276,82.184769,435.932434,-66.851845,179.652618,154.783234,80.978569,139.529541,0.563377,-0.294275,0.322029,1.448461,4.891759,0.219535,
