event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.080284,1786353244033,7,Ry,-10.000000,-150.000000,-0.151062,9.848938,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.000458,-134.999527,479.997253,0.000647,-55.000526,-0.000513,0.109053,-0.022051,-0.156918,-0.002252,-0.151062,-0.022054,
feedback,0.087908,1786353244042,7,Ry,-10.000000,-150.000000,-0.329590,9.670410,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.001770,-134.999527,479.992981,0.000647,-55.002724,-0.000513,0.096401,-0.086287,-0.609109,0.011250,-0.329590,-0.021609,
feedback,0.097196,1786353244050,7,Ry,-10.000000,-150.000000,-0.576782,9.423218,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.005157,-134.999557,479.984711,0.000636,-55.006786,-0.000465,0.495414,0.086289,-1.066570,0.000001,-0.576782,0.013733,
feedback,0.104899,1786353244059,7,Ry,-10.000000,-150.000000,-0.748444,9.251556,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.009064,-134.999313,479.973358,0.000581,-55.012501,-0.000437,0.522903,-0.075741,-1.505936,-0.015186,-0.748444,-0.011484,
feedback,0.112790,1786353244067,7,Ry,-10.000000,-150.000000,-0.933838,9.066162,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.014709,-134.999222,479.959503,0.000597,-55.019753,-0.000362,0.725706,0.043147,-1.747160,-0.016875,-0.933838,0.018676,
feedback,0.120695,1786353244075,7,Ry,-10.000000,-150.000000,-1.174164,8.825836,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.021088,-134.999390,479.943848,0.000636,-55.028458,-0.000438,0.868258,-0.128474,-1.947435,0.015745,-1.174164,0.008774,
feedback,0.129094,1786353244084,7,Ry,-10.000000,-150.000000,-1.366425,8.633575,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.027893,-134.999603,479.927032,0.000703,-55.038784,-0.000513,0.916155,-0.053691,-2.141233,0.003937,-1.366425,-0.001239,
feedback,0.137054,1786353244092,7,Ry,-10.000000,-150.000000,-1.599884,8.400116,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.035278,-134.999008,479.909729,0.000609,-55.050789,-0.000383,1.028761,0.129446,-2.084305,0.011262,-1.599884,0.012732,
feedback,0.146130,1786353244101,7,Ry,-10.000000,-150.000000,-2.128601,7.871399,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.042267,-134.999222,479.893829,0.000637,-55.066498,-0.000411,0.892683,0.139993,-1.895407,-0.003926,-2.128601,0.014970,
feedback,0.155035,1786353244109,7,Ry,-10.000000,-150.000000,-2.835846,7.164154,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.048248,-134.999222,479.880493,0.000527,-55.087425,-0.000439,0.736633,0.042186,-1.612940,-0.010082,-2.835846,-0.026453,
feedback,0.162536,1786353244118,7,Ry,-10.000000,-150.000000,-3.831482,6.168518,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.055450,-134.999222,479.866791,0.000598,-55.129696,-0.000364,0.475506,0.000001,-0.810991,0.011278,-3.831482,-0.007851,
feedback,0.170378,1786353244126,7,Ry,-10.000000,-150.000000,-4.319000,5.681000,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.058380,-134.999313,479.861359,0.000583,-55.163315,-0.000440,0.311028,-0.043149,-0.656208,0.011282,-4.319000,-0.014711,
feedback,0.179494,1786353244135,7,Ry,-10.000000,-150.000000,-4.868317,5.131683,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.059814,-134.999344,479.859283,0.000572,-55.201328,-0.000392,0.160859,0.032605,-0.180608,-0.001708,-4.868317,0.016424,
feedback,0.186868,1786353244143,7,Ry,-10.000000,-150.000000,-5.355835,4.644165,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.059753,-134.999481,479.859344,0.000506,-55.243187,-0.000372,-0.075135,-0.118905,0.074199,-0.009546,-5.355835,-0.022326,
feedback,0.195285,1786353244151,7,Ry,-10.000000,-150.000000,-5.870819,4.129181,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.059875,-134.999557,479.860809,0.000641,-55.289162,-0.000469,-0.000599,-0.064243,0.254256,0.019120,-5.870819,-0.003398,
feedback,0.203161,1786353244160,7,Ry,-10.000000,-150.000000,-6.509399,3.490601,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.058777,-134.999344,479.864105,0.000614,-55.339535,-0.000442,0.017665,0.032604,0.255961,0.003921,-6.509399,0.012514,
feedback,0.211761,1786353244168,7,Ry,-10.000000,-150.000000,-7.154846,2.845154,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.058472,-134.999222,479.868408,0.000533,-55.395401,-0.000443,-0.021631,0.031638,0.379480,-0.011681,-7.154846,-0.016955,
feedback,0.219775,1786353244177,7,Ry,-10.000000,-150.000000,-7.745361,2.254639,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.057861,-134.999481,479.871582,0.000549,-55.456154,-0.000423,0.025548,-0.043150,0.360504,-0.005641,-7.745361,-0.002973,
feedback,0.228213,1786353244181,7,Ry,-10.000000,-150.000000,-8.418274,1.581726,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.057312,-134.999695,479.873474,0.000577,-55.522045,-0.000451,-0.024898,-0.065208,0.226291,-0.007762,-8.418274,-0.025054,
feedback,0.235658,1786353244189,7,Ry,-10.000000,-150.000000,-8.583069,1.416931,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.057007,-134.999390,479.874146,0.000605,-55.556377,-0.000397,-0.069123,0.075754,0.168580,0.003904,-8.583069,0.019396,
feedback,0.244683,1786353244198,7,Ry,-10.000000,-150.000000,-8.995056,1.004944,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.050812,-134.999527,479.885376,0.000539,-55.662945,-0.000377,-0.733519,-0.107392,1.240753,-0.009246,-8.995056,0.009226,
feedback,0.252184,1786353244206,7,Ry,-10.000000,-150.000000,-9.077454,0.922546,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.044281,-134.999481,479.897217,0.000594,-55.735401,-0.000476,-0.751558,0.010545,1.501589,-0.003849,-9.077454,-0.005675,
feedback,0.261455,1786353244215,7,Ry,-10.000000,-150.000000,-9.132385,0.867615,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.037689,-134.999222,479.907959,0.000650,-55.808186,-0.000422,-0.830244,-0.000002,1.361794,0.000026,-9.132385,-0.000000,
feedback,0.268624,1786353244223,7,Ry,-10.000000,-150.000000,-9.262848,0.737152,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.033020,-134.999313,479.919403,0.000596,-55.882042,-0.000450,-0.477768,0.031637,1.412827,-0.005847,-9.262848,-0.020905,
feedback,0.277454,1786353244231,7,Ry,-10.000000,-150.000000,-9.310913,0.689087,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.029541,-134.999222,479.929108,0.000653,-55.956390,-0.000424,-0.493871,0.043145,1.307889,-0.005663,-9.310913,0.010710,
feedback,0.285276,1786353244240,7,Ry,-10.000000,-150.000000,-9.537506,0.462494,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.026215,-134.999435,479.938019,0.000641,-56.032333,-0.000403,-0.345945,0.043145,1.097682,0.000023,-9.537506,0.006866,
feedback,0.293428,1786353244248,7,Ry,-10.000000,-150.000000,-9.640503,0.359497,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.025665,-134.999603,479.940857,0.000765,-56.109428,-0.000580,0.084431,-0.116969,0.041723,0.032520,-9.640503,0.029204,
feedback,0.301596,1786353244256,7,Ry,-10.000000,-150.000000,-9.695435,0.304565,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.024750,-134.999695,479.942993,0.000711,-56.187214,-0.000609,-0.067387,-0.086292,0.062204,0.005719,-9.695435,-0.017554,
feedback,0.310106,1786353244265,7,Ry,-10.000000,-150.000000,-9.970093,0.029907,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.021667,-134.999741,479.945557,0.000699,-56.266342,-0.000561,-0.366298,-0.021093,0.166839,0.007641,-9.970093,0.011421,
feedback,0.317761,1786353244273,7,Ry,-10.000000,-150.000000,-9.983826,0.016174,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.018280,-134.999481,479.946686,0.000605,-56.346378,-0.000485,-0.405455,-0.064238,0.087405,0.001914,-9.983826,0.008370,
feedback,0.325750,1786353244282,7,Ry,-10.000000,-150.000000,-10.073090,-0.073090,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.015900,-134.999222,479.943787,0.000662,-56.466541,-0.000432,-0.082047,-0.021092,-0.336543,0.007615,-10.073090,0.011447,
feedback,0.333873,1786353244290,7,Ry,-10.000000,-150.000000,-10.059357,-0.059357,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.015686,-134.999313,479.940338,0.000609,-56.546741,-0.000461,0.000170,0.000000,-0.412166,-0.011434,-10.059357,0.007570,
feedback,0.342818,1786353244298,7,Ry,-10.000000,-150.000000,-10.093689,-0.093689,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.016876,-134.999435,479.937042,0.000583,-56.627628,-0.000489,0.090934,-0.086290,-0.389899,0.000019,-10.093689,-0.013733,
feedback,0.350282,1786353244307,7,Ry,-10.000000,-150.000000,-10.066223,-0.066223,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.018646,-134.999603,479.933014,0.000694,-56.708183,-0.000491,0.246913,-0.139021,-0.474114,0.024604,-10.066223,0.011196,
feedback,0.359338,1786353244315,7,Ry,-10.000000,-150.000000,-9.983826,0.016174,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.020294,-134.999741,479.930023,0.000710,-56.788303,-0.000569,0.059233,-0.108345,-0.160712,-0.001763,-9.983826,-0.035850,
feedback,0.366738,1786353244324,7,Ry,-10.000000,-150.000000,-9.942627,0.057373,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.019104,-134.999222,479.933655,0.000670,-56.867680,-0.000438,-0.200253,-0.020132,0.742072,0.016797,-9.942627,0.045120,
feedback,0.375823,1786353244332,7,Ry,-10.000000,-150.000000,-9.860229,0.139771,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.016632,-134.999084,479.939026,0.000547,-56.946861,-0.000389,-0.271201,0.193672,0.857635,-0.024727,-9.860229,0.027191,
feedback,0.383172,1786353244337,7,Ry,-10.000000,-150.000000,-9.750366,0.249634,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.015594,-134.999130,479.941345,0.000659,-56.985863,-0.000491,-0.255115,-0.010547,0.576992,0.015285,-9.750366,-0.001725,
feedback,0.391908,1786353244346,7,Ry,-10.000000,-150.000000,-9.606171,0.393829,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.013947,-134.999054,479.946564,0.000522,-57.101055,-0.000391,-0.089982,0.043145,0.308575,-0.005738,-9.606171,0.010596,
feedback,0.399941,1786353244354,7,Ry,-10.000000,-150.000000,-9.674835,0.325165,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.013245,-134.999084,479.947815,0.000636,-57.178261,-0.000494,-0.087496,-0.032599,0.134320,0.002076,-9.674835,-0.016359,
feedback,0.409098,1786353244362,7,Ry,-10.000000,-150.000000,-9.846497,0.153503,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.013031,-134.999130,479.947113,0.000580,-57.255825,-0.000394,-0.077067,0.010546,-0.265041,-0.015236,-9.846497,0.001653,
feedback,0.416244,1786353244371,7,Ry,-10.000000,-150.000000,-9.867096,0.132904,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.013489,-134.999603,479.943878,0.000749,-57.334488,-0.000552,0.055106,-0.064237,-0.483789,0.018992,-9.867096,-0.002718,
feedback,0.424231,1786353244379,7,Ry,-10.000000,-150.000000,-9.990692,0.009308,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.011566,-134.999481,479.942108,0.000668,-57.413975,-0.000553,-0.423409,-0.032599,-0.087374,0.007892,-9.990692,-0.020048,
feedback,0.432456,1786353244388,7,Ry,-10.000000,-150.000000,-9.894562,0.105438,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.010010,-134.999344,479.939362,0.000655,-57.493542,-0.000476,-0.180212,-0.000000,-0.498151,0.000024,-9.894562,-0.000000,
feedback,0.441510,1786353244396,7,Ry,-10.000000,-150.000000,-10.128021,-0.128021,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.011047,-134.999435,479.933960,0.000688,-57.573963,-0.000607,0.232764,-0.043144,-0.843796,0.017407,-10.128021,-0.017912,
feedback,0.449080,1786353244405,7,Ry,-10.000000,-150.000000,-10.196686,-0.196686,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.015564,-134.999527,479.923035,0.000745,-57.654354,-0.000609,0.637643,0.043146,-1.476444,0.011622,-10.196686,-0.000481,
feedback,0.457706,1786353244413,7,Ry,-10.000000,-150.000000,-10.045624,-0.045624,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.019928,-134.999863,479.916748,0.000726,-57.734856,-0.000484,0.541401,-0.117929,-0.750849,-0.000601,-10.045624,0.011017,
feedback,0.465265,1786353244422,7,Ry,-10.000000,-150.000000,-9.894562,0.105438,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.025848,-134.999344,479.908295,0.000618,-57.854279,-0.000430,0.560098,-0.022053,-0.763050,-0.013097,-9.894562,-0.014841,
feedback,0.474021,1786353244430,7,Ry,-10.000000,-150.000000,-9.922028,0.077972,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.029510,-134.999054,479.905609,0.000625,-57.932858,-0.000508,0.367020,0.021093,-0.224201,-0.013081,-9.922028,-0.007992,
feedback,0.481648,1786353244438,7,Ry,-10.000000,-150.000000,-9.791565,0.208435,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.028534,-134.999344,479.910553,0.000665,-58.011082,-0.000485,-0.203559,-0.085332,0.916388,0.014574,-9.791565,0.016429,
feedback,0.490121,1786353244447,7,Ry,-10.000000,-150.000000,-9.791565,0.208435,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.023529,-134.999344,479.921387,0.000755,-58.089851,-0.000590,-0.718785,-0.064240,1.315237,0.013111,-9.791565,0.001162,
feedback,0.498738,1786353244455,7,Ry,-10.000000,-150.000000,-9.702301,0.297699,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.019257,-134.999863,479.931152,0.000822,-58.167801,-0.000595,-0.533192,-0.246406,1.140726,0.019531,-9.702301,0.016992,
feedback,0.506917,1786353244460,7,Ry,-10.000000,-150.000000,-9.654236,0.345764,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.018311,-134.999527,479.933838,0.000669,-58.206417,-0.000516,-0.227864,0.085329,0.667823,-0.020288,-9.654236,-0.012861,
feedback,0.515198,1786353244468,7,Ry,-10.000000,-150.000000,-9.942627,0.057373,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.016388,-134.999527,479.938477,0.000626,-58.285271,-0.000465,-0.413057,0.053690,0.858333,-0.003591,-9.942627,0.001025,
feedback,0.522987,1786353244478,7,Ry,-10.000000,-150.000000,-9.736633,0.263367,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.013031,-134.999435,479.945129,0.000773,-58.403156,-0.000544,-0.125835,-0.052731,0.164781,0.023860,-9.736633,0.025645,
feedback,0.532275,1786353244486,7,Ry,-10.000000,-150.000000,-10.210419,-0.210419,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.011230,-134.999268,479.945831,0.000665,-58.483906,-0.000546,-0.221014,-0.032599,-0.008835,0.002289,-10.210419,-0.016309,
feedback,0.539667,1786353244495,7,Ry,-10.000000,-150.000000,-10.128021,-0.128021,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.008972,-134.999222,479.945496,0.000794,-58.564709,-0.000572,-0.270724,0.011505,-0.169397,0.022490,-10.128021,0.017280,
feedback,0.548834,1786353244503,7,Ry,-10.000000,-150.000000,-10.272217,-0.272217,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.004944,-134.999435,479.948639,0.000623,-58.646667,-0.000524,-0.382760,-0.086288,0.244573,0.011747,-10.272217,-0.020878,
feedback,0.555696,1786353244512,7,Ry,-10.000000,-150.000000,-10.121155,-0.121155,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.005005,-134.998749,479.946533,0.000625,-58.727882,-0.000415,0.240515,0.117927,-0.475166,-0.022392,-10.121155,0.003255,
feedback,0.564549,1786353244520,7,Ry,-10.000000,-150.000000,-10.093689,-0.093689,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.004303,-134.999222,479.946594,0.000709,-58.808689,-0.000472,-0.003724,0.086287,0.058506,0.000029,-10.093689,0.013733,
feedback,0.572464,1786353244528,7,Ry,-10.000000,-150.000000,-10.079956,-0.079956,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.003448,-134.999649,479.948700,0.000610,-58.889164,-0.000502,-0.062247,-0.032598,0.240239,0.002345,-10.079956,-0.016293,
feedback,0.580268,1786353244537,7,Ry,-10.000000,-150.000000,-10.107422,-0.107422,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.002045,-134.999039,479.952942,0.000621,-58.969582,-0.000341,-0.155528,0.054648,0.406319,0.004769,-10.107422,0.034924,
feedback,0.588826,1786353244545,7,Ry,-10.000000,-150.000000,-9.887695,0.112305,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.998871,-134.999268,479.962708,0.000632,-59.048988,-0.000504,-0.360955,0.010545,1.313968,-0.009396,-9.887695,-0.002357,
feedback,0.597016,1786353244554,7,Ry,-10.000000,-150.000000,-9.873962,0.126038,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.989807,-134.999008,479.985504,0.000690,-59.167778,-0.000451,-0.712567,0.032593,1.803694,0.003552,-9.873962,0.012762,
feedback,0.604501,1786353244562,7,Ry,-10.000000,-150.000000,-9.722900,0.277100,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.986877,-134.999268,479.995422,0.000544,-59.245918,-0.000400,-0.232034,-0.021093,1.026031,0.001145,-9.722900,0.015313,
feedback,0.613389,1786353244566,7,Ry,-10.000000,-150.000000,-9.825897,0.174103,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.986755,-134.999008,479.998779,0.000692,-59.285221,-0.000453,-0.025765,0.065191,0.842300,0.018854,-9.825897,0.018525,
feedback,0.620848,1786353244575,7,Ry,-10.000000,-150.000000,-9.935761,0.064239,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.986145,-134.999527,480.002533,0.000694,-59.364185,-0.000537,0.023006,-0.022049,0.396924,-0.006979,-9.935760,-0.018683,
feedback,0.628970,1786353244583,7,Ry,-10.000000,-150.000000,-10.011291,-0.011291,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.986237,-134.999695,480.005249,0.000696,-59.444084,-0.000566,0.101317,-0.053688,0.111657,-0.002408,-10.011292,0.002537,
feedback,0.637336,1786353244592,7,Ry,-10.000000,-150.000000,-9.908295,0.091705,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.988129,-134.999557,480.001984,0.000678,-59.523598,-0.000486,0.291048,0.010547,-0.516209,-0.015299,-9.908295,0.001047,
feedback,0.646259,1786353244600,7,Ry,-10.000000,-150.000000,-10.086822,-0.086822,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.991150,-134.999557,479.996857,0.000727,-59.603905,-0.000542,0.407736,0.043143,-0.751568,-0.005903,-10.086823,0.010341,
feedback,0.654235,1786353244609,7,Ry,-10.000000,-150.000000,-10.121155,-0.121155,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.991608,-134.999084,479.994415,0.000803,-59.684822,-0.000515,0.033093,0.118880,-0.301512,0.015355,-10.121155,0.019595,
feedback,0.663726,1786353244617,7,Ry,-10.000000,-150.000000,-10.134887,-0.134887,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.992645,-134.998917,479.991638,0.000711,-59.766121,-0.000380,0.208282,0.118881,-0.598964,-0.002436,-10.134888,0.029989,
feedback,0.670471,1786353244626,7,Ry,-10.000000,-150.000000,-9.942627,0.057373,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.997711,-134.999176,479.981415,0.000706,-59.886391,-0.000492,0.641732,-0.043141,-1.116282,0.011908,-9.942627,-0.013756,
feedback,0.678783,1786353244634,7,Ry,-10.000000,-150.000000,-9.880829,0.119171,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.000916,-134.998917,479.977631,0.000557,-59.965576,-0.000356,0.222215,0.021093,-0.303245,-0.018729,-9.880829,-0.005015,
feedback,0.686686,1786353244643,7,Ry,-10.000000,-150.000000,-9.873963,0.126037,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.001801,-134.999741,479.978180,0.000737,-60.044514,-0.000578,0.037880,-0.183120,0.255192,0.003443,-9.873962,-0.021517,
feedback,0.694747,1786353244651,7,Ry,-10.000000,-150.000000,-9.832764,0.167236,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.001923,-134.999435,479.981384,0.000766,-60.121883,-0.000524,0.078195,0.086287,0.423860,0.005977,-9.832764,0.010312,
feedback,0.703238,1786353244659,7,Ry,-10.000000,-150.000000,-9.757233,0.242767,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.000061,-134.999557,479.987732,0.000788,-60.199558,-0.000609,-0.261909,0.064235,0.952812,0.005111,-9.757233,-0.011875,
feedback,0.712758,1786353244668,7,Ry,-10.000000,-150.000000,-9.825897,0.174103,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.996704,-134.999817,479.995758,0.000893,-60.277809,-0.000693,-0.390731,0.022050,1.118829,0.018749,-9.825897,0.011984,
feedback,0.719861,1786353244676,7,Ry,-10.000000,-150.000000,-9.853363,0.146637,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.995911,-134.999344,480.001068,0.000765,-60.356468,-0.000585,-0.148099,-0.022051,0.747462,-0.000801,-9.853363,-0.022198,
feedback,0.728167,1786353244684,7,Ry,-10.000000,-150.000000,-9.867096,0.132904,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,359.997620,-134.999313,480.002930,0.000642,-60.435215,-0.000475,0.419451,0.085328,0.109731,-0.019501,-9.867096,-0.013635,
feedback,0.735729,1786353244693,7,Ry,-10.000000,-150.000000,-10.004425,-0.004425,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.001282,-134.999222,480.001892,0.000748,-60.514946,-0.000505,0.454219,-0.096831,-0.162347,-0.002569,-10.004425,-0.004376,
feedback,0.744002,1786353244701,7,Ry,-10.000000,-150.000000,-10.134888,-0.134888,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.004425,-134.999222,480.001801,0.000701,-60.595669,-0.000451,0.487635,0.086289,0.014340,0.000029,-10.134888,0.013733,
feedback,0.752291,1786353244710,7,Ry,-10.000000,-150.000000,-10.279083,-0.279083,,,359.999786,-134.999557,479.998535,0.000635,-54.999756,-0.000465,360.007294,-134.999557,480.001190,0.000753,-60.718361,-0.000564,-0.098592,-0.053690,0.333525,0.009367,-10.279083,-0.004236,
