event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.792707,1786438378023,7,Rx,5.000000,25.000000,5.737393,0.737393,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.899994,-66.850075,179.584686,93.776566,49.990906,90.006004,0.108243,0.341382,0.237522,-0.048618,3.728840,-4.360752,
feedback,0.801324,1786438378031,7,Rx,5.000000,25.000000,5.693106,0.693106,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.900330,-66.846405,179.587265,93.823013,49.991302,90.006332,0.063228,0.722601,0.351815,-0.096695,3.734980,-4.297773,
feedback,0.809070,1786438378039,7,Rx,5.000000,25.000000,5.504982,0.504982,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.899841,-66.837357,179.588898,93.870644,49.992264,90.010078,-0.017799,1.454674,0.255416,-0.070910,3.799193,-3.998272,
feedback,0.817194,1786438378048,7,Rx,5.000000,25.000000,6.034761,1.034761,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.895111,-66.834999,179.588318,93.920517,49.993481,90.012558,-0.495780,0.177474,-0.088466,-0.201386,3.995271,-4.525331,
feedback,0.825544,1786438378056,7,Rx,5.000000,25.000000,6.202274,1.202274,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.888977,-66.836884,179.587219,93.970253,49.995319,90.013306,-0.847468,-0.381079,-0.204809,-0.309216,4.014624,-4.727761,
feedback,0.833696,1786438378061,7,Rx,5.000000,25.000000,6.223976,1.223976,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.884674,-66.839180,179.585968,93.995407,49.996750,90.013641,-1.076587,-0.573542,-0.307726,-0.360180,4.042028,-4.733083,
feedback,0.842364,1786438378069,7,Rx,5.000000,25.000000,6.365015,1.365015,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.870941,-66.850792,179.581635,94.071304,50.001274,90.013527,-1.107435,-1.031277,-0.368375,-0.372598,4.055722,-4.905707,
feedback,0.850078,1786438378078,7,Rx,5.000000,25.000000,6.355718,1.355718,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.867767,-66.859222,179.581558,94.120094,50.003441,90.011246,-0.335714,-1.093880,0.018552,-0.236989,3.896388,-5.027285,
feedback,0.858549,1786438378086,7,Rx,5.000000,25.000000,6.251738,1.251738,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.866211,-66.867638,179.581894,94.168144,50.005203,90.008247,-0.138378,-0.955144,0.011031,-0.188940,3.854633,-4.926595,
feedback,0.866445,1786438378095,7,Rx,5.000000,25.000000,6.014329,1.014329,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.865631,-66.872406,179.583450,94.215324,50.006302,90.005730,0.115335,-0.109862,0.243706,-0.178320,3.763827,-4.692889,
feedback,0.874615,1786438378103,7,Rx,5.000000,25.000000,5.773786,0.773786,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.867249,-66.870728,179.585526,94.261215,50.006687,90.004486,0.222868,0.332945,0.287083,-0.010356,3.659456,-4.466483,
feedback,0.882596,1786438378112,7,Rx,5.000000,25.000000,5.624367,0.624367,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.871033,-66.864761,179.589676,94.305717,50.007046,90.003830,0.387418,0.738004,0.510630,-0.037895,3.576627,-4.340934,
feedback,0.892395,1786438378120,7,Rx,5.000000,25.000000,5.601729,0.601729,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.874023,-66.858047,179.593094,94.350632,50.007374,90.003922,0.248526,0.842742,0.417174,-0.024968,3.612721,-4.281107,
feedback,0.899313,1786438378129,7,Rx,5.000000,25.000000,5.536670,0.536670,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.876831,-66.852531,179.596588,94.395348,50.007454,90.004745,0.306930,0.512386,0.434514,0.012184,3.598910,-4.207775,
feedback,0.908440,1786438378137,7,Rx,5.000000,25.000000,5.798718,0.798718,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.877472,-66.846848,179.599030,94.465195,50.007725,90.006264,0.235438,0.386851,0.276617,-0.012466,3.725291,-4.443797,
feedback,0.915689,1786438378145,7,Rx,5.000000,25.000000,5.717277,0.717277,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.877869,-66.844376,179.600388,94.512703,50.007908,90.007874,-0.068365,0.473690,0.137507,-0.030609,3.850288,-4.232637,
feedback,0.923684,1786438378154,7,Rx,5.000000,25.000000,5.818385,0.818385,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.879700,-66.843140,179.602081,94.560493,50.007938,90.009491,0.272454,0.085469,0.308201,-0.026020,3.826476,-4.384584,
feedback,0.932372,1786438378162,7,Rx,5.000000,25.000000,6.099162,1.099162,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.880219,-66.847389,179.603256,94.608971,50.008350,90.009926,0.081892,-0.705381,0.233829,-0.090589,3.880010,-4.706152,
feedback,0.940657,1786438378171,7,Rx,5.000000,25.000000,6.121639,1.121639,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.880005,-66.853004,179.604202,94.657364,50.008892,90.008820,-0.043136,-0.375095,0.146292,-0.083673,3.880446,-4.735126,
feedback,0.948312,1786438378179,7,Rx,5.000000,25.000000,6.205198,1.205198,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.878235,-66.855324,179.604065,94.706444,50.009666,90.008339,-0.290248,-0.241838,-0.079917,-0.087685,3.958626,-4.778610,
feedback,0.956901,1786438378187,7,Rx,5.000000,25.000000,6.160052,1.160052,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.876831,-66.856133,179.604202,94.755188,50.010284,90.007782,-0.186070,-0.185372,0.005524,-0.074768,3.903938,-4.765559,
feedback,0.964699,1786438378196,7,Rx,5.000000,25.000000,6.278443,1.278443,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.875183,-66.862366,179.605316,94.803078,50.011078,90.004822,-0.272101,-0.913515,0.170075,-0.092011,3.835615,-4.977390,
feedback,0.973396,1786438378200,7,Rx,5.000000,25.000000,6.284143,1.284143,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.874634,-66.866142,179.605759,94.826920,50.011551,90.003136,-0.142281,-0.945458,0.113611,-0.119607,3.829509,-4.989948,
feedback,0.981208,1786438378208,7,Rx,5.000000,25.000000,6.079648,1.079648,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.875610,-66.870094,179.607376,94.873726,50.012142,90.000137,0.084068,-0.249387,0.092984,-0.047434,3.760959,-4.780544,
feedback,0.989152,1786438378217,7,Rx,5.000000,25.000000,5.809199,0.809199,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.881256,-66.868118,179.610062,94.918915,50.012165,89.997993,0.881326,0.304712,0.352039,-0.018383,3.594974,-4.566781,
feedback,0.997169,1786438378225,7,Rx,5.000000,25.000000,5.722593,0.722593,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.895233,-66.860931,179.616852,94.984627,50.010872,89.995804,0.934030,0.452975,0.298420,0.044129,3.642044,-4.414263,
feedback,1.005889,1786438378234,7,Rx,5.000000,25.000000,5.556847,0.556847,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.907623,-66.852448,179.621506,95.028290,50.009666,89.994980,1.291294,0.989987,0.368977,0.180961,3.555883,-4.270190,
feedback,1.013748,1786438378242,7,Rx,5.000000,25.000000,5.468804,0.468804,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.916290,-66.843330,179.623505,95.073120,50.007298,89.996254,0.960330,1.209894,0.167831,0.320151,3.643848,-4.081475,
feedback,1.021696,1786438378250,7,Rx,5.000000,25.000000,5.701751,0.701751,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.922852,-66.834305,179.624908,95.118874,50.004536,89.997780,0.541918,0.834753,-0.004658,0.366491,3.721089,-4.320738,
feedback,1.030338,1786438378259,7,Rx,5.000000,25.000000,5.887927,0.887927,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.924500,-66.831032,179.623703,95.166779,50.002655,89.999207,-0.072061,0.262670,-0.186079,0.214709,3.893231,-4.419340,
feedback,1.038091,1786438378267,7,Rx,5.000000,25.000000,5.776046,0.776046,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.926147,-66.826714,179.622360,95.214973,50.000946,90.001762,0.247771,0.592052,-0.121582,0.182953,3.876260,-4.287534,
feedback,1.046527,1786438378276,7,Rx,5.000000,25.000000,5.914913,0.914913,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.926697,-66.823631,179.621048,95.264160,49.999943,90.004936,-0.050713,0.188006,-0.219936,0.093006,3.980273,-4.381532,
feedback,1.055090,1786438378284,7,Rx,5.000000,25.000000,6.147406,1.147406,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.926849,-66.824181,179.620026,95.313469,49.999058,90.005859,-0.152453,-0.179271,-0.170209,0.052357,4.030746,-4.642673,
feedback,1.062813,1786438378292,7,Rx,5.000000,25.000000,6.146949,1.146949,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.928406,-66.823952,179.621277,95.361435,49.998161,90.005066,0.007495,-0.090597,0.061751,0.073848,3.947084,-4.712281,
feedback,1.070922,1786438378301,7,Rx,5.000000,25.000000,6.075205,1.075205,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.931396,-66.821518,179.623215,95.409195,49.997566,90.004410,0.607492,0.266087,0.362050,0.046216,3.790698,-4.749855,
feedback,1.079227,1786438378309,7,Rx,5.000000,25.000000,6.153064,1.153064,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.938629,-66.818703,179.626480,95.479515,49.997543,90.000755,0.909091,0.047541,0.323881,0.036154,3.699790,-4.927781,
feedback,1.087364,1786438378318,7,Rx,5.000000,25.000000,6.177180,1.177180,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.941589,-66.821770,179.628159,95.525887,49.996845,89.996407,0.436021,-0.310777,0.225213,0.146340,3.695143,-4.963161,
feedback,1.095475,1786438378326,7,Rx,5.000000,25.000000,6.081414,1.081414,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.944336,-66.825424,179.628983,95.571518,49.995903,89.992226,0.459564,-0.546693,0.176795,0.157949,3.611941,-4.907962,
feedback,1.103499,1786438378334,7,Rx,5.000000,25.000000,5.874505,0.874505,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.945160,-66.828979,179.628632,95.617119,49.994480,89.989845,0.169819,-0.451942,-0.017886,0.178630,3.655351,-4.601412,
feedback,1.111714,1786438378343,7,Rx,5.000000,25.000000,5.941889,0.941889,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.944000,-66.835304,179.627838,95.663261,49.993202,89.988434,-0.215558,-0.847291,-0.179344,0.140480,3.719384,-4.635648,
feedback,1.120019,1786438378351,7,Rx,5.000000,25.000000,5.878677,0.878677,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.942200,-66.838760,179.626358,95.709999,49.991707,89.987885,-0.376495,-0.324139,-0.285065,0.150194,3.813157,-4.474414,
feedback,1.128202,1786438378355,7,Rx,5.000000,25.000000,5.750707,0.750707,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.941711,-66.838715,179.625870,95.733452,49.990997,89.988464,-0.123330,0.009916,-0.120547,0.177629,3.768221,-4.345053,
feedback,1.136106,1786438378364,7,Rx,5.000000,25.000000,5.666266,0.666266,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.938721,-66.836395,179.624084,95.781059,49.989922,89.991173,-0.108622,0.549783,-0.125931,0.166126,3.799413,-4.208631,
feedback,1.144309,1786438378372,7,Rx,5.000000,25.000000,5.855080,0.855080,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.938965,-66.835014,179.623138,95.828949,49.989216,89.992882,0.329339,0.095228,0.060150,0.080008,3.771529,-4.478564,
feedback,1.152702,1786438378380,7,Rx,5.000000,25.000000,5.875436,0.875436,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.938019,-66.836899,179.623611,95.877571,49.988811,89.994476,-0.032012,-0.121812,0.081085,0.068879,3.873991,-4.419136,
feedback,1.160795,1786438378389,7,Rx,5.000000,25.000000,5.711162,0.711162,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.940552,-66.826546,179.625534,95.950233,49.988041,89.999733,0.265753,1.036066,0.191334,0.057110,3.871192,-4.207005,
feedback,1.169128,1786438378397,7,Rx,5.000000,25.000000,6.076440,1.076440,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.939850,-66.822517,179.626602,95.998604,49.987644,90.000809,-0.376593,0.316603,0.062431,0.009495,3.987608,-4.586199,
feedback,1.177297,1786438378406,7,Rx,5.000000,25.000000,6.135214,1.135214,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.937622,-66.822052,179.626999,96.047295,49.987713,90.000740,-0.383150,-0.237096,0.048334,-0.012968,3.901742,-4.735019,
feedback,1.185362,1786438378414,7,Rx,5.000000,25.000000,6.249389,1.249389,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.933136,-66.827286,179.626419,96.096001,49.987514,89.999977,-0.490431,-0.834431,-0.045281,0.040533,3.885571,-4.897666,
feedback,1.195010,1786438378423,7,Rx,5.000000,25.000000,6.353431,1.353431,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.928955,-66.835876,179.625351,96.144379,49.987957,89.997398,-0.807320,-1.139213,-0.320882,-0.099463,3.981468,-4.953007,
feedback,1.201555,1786438378431,7,Rx,5.000000,25.000000,6.436619,1.436619,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.922455,-66.846420,179.622452,96.192642,49.989269,89.993607,-1.207458,-1.478098,-0.572807,-0.146525,3.926461,-5.107798,
feedback,1.209851,1786438378439,7,Rx,5.000000,25.000000,6.262560,1.262560,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.916534,-66.857224,179.620834,96.239731,49.989834,89.989151,-0.920354,-1.391241,-0.220484,-0.131978,3.780640,-5.002953,
feedback,1.218020,1786438378448,7,Rx,5.000000,25.000000,6.078602,1.078602,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.911072,-66.866310,179.618484,96.286835,49.990425,89.986404,-0.615723,-0.899386,-0.431046,-0.049136,3.797385,-4.748709,
feedback,1.226177,1786438378456,7,Rx,5.000000,25.000000,5.791567,0.791567,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.910309,-66.866714,179.617661,96.333229,49.990391,89.986153,-0.191924,0.090065,-0.116799,0.038090,3.737307,-4.424369,
feedback,1.234350,1786438378465,7,Rx,5.000000,25.000000,5.706613,0.706613,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.911499,-66.861488,179.617020,96.379898,49.991886,89.987648,0.262947,0.763112,0.016436,-0.135422,3.749826,-4.302981,
feedback,1.242490,1786438378473,7,Rx,5.000000,25.000000,5.620675,0.620675,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.912689,-66.851089,179.615768,96.451141,49.993702,89.991615,0.066119,0.975907,-0.148801,-0.149803,3.834700,-4.119552,
feedback,1.250909,1786438378481,7,Rx,5.000000,25.000000,5.619363,0.619363,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.911133,-66.843208,179.613464,96.500473,49.995636,89.997131,-0.217259,0.916193,-0.231063,-0.270750,3.953739,-4.017943,
feedback,1.259496,1786438378490,7,Rx,5.000000,25.000000,6.008240,1.008240,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.906708,-66.841110,179.610733,96.550751,49.997986,90.001015,-0.736020,0.134752,-0.469565,-0.322889,4.154035,-4.357529,
feedback,1.267142,1786438378498,7,Rx,5.000000,25.000000,5.939884,0.939884,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.901733,-66.840576,179.607880,96.601158,50.000072,90.004829,-0.750849,-0.022607,-0.390182,-0.250296,4.051346,-4.354467,
feedback,1.275537,1786438378507,7,Rx,5.000000,25.000000,5.909647,0.909647,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.894196,-66.840813,179.604202,96.652168,50.002106,90.009888,-1.047525,-0.169460,-0.503548,-0.252094,4.116327,-4.260471,
feedback,1.283442,1786438378511,7,Rx,5.000000,25.000000,6.088125,1.088125,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.889313,-66.843048,179.601624,96.677986,50.003174,90.011803,-1.221687,-0.560381,-0.642525,-0.269293,4.147665,-4.467155,
feedback,1.291923,1786438378519,7,Rx,5.000000,25.000000,6.231879,1.231879,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.879364,-66.849609,179.596405,96.729095,50.005291,90.013489,-1.119977,-0.689754,-0.611604,-0.251797,4.082812,-4.709217,
feedback,1.299821,1786438378527,7,Rx,5.000000,25.000000,6.116380,1.116380,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.873779,-66.854179,179.592453,96.779030,50.006866,90.014206,-0.451770,-0.456985,-0.324047,-0.154082,3.946300,-4.673000,
feedback,1.309206,1786438378536,7,Rx,5.000000,25.000000,6.141299,1.141299,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.873871,-66.858940,179.591675,96.826889,50.008114,90.012131,0.100382,-0.462571,-0.104147,-0.145523,3.830601,-4.802587,
feedback,1.316279,1786438378544,7,Rx,5.000000,25.000000,6.058155,1.058155,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.876556,-66.860886,179.592270,96.873215,50.008846,90.009132,0.423942,-0.190084,0.122387,-0.078012,3.673750,-4.825648,
feedback,1.324438,1786438378553,7,Rx,5.000000,25.000000,6.081300,1.081300,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.879852,-66.864098,179.593277,96.918472,50.009090,90.004265,0.428897,-0.321880,0.105767,-0.029438,3.639328,-4.884740,
feedback,1.332335,1786438378561,7,Rx,5.000000,25.000000,5.922148,0.922148,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.881592,-66.867912,179.594070,96.987083,50.009167,89.999413,0.103009,-0.136718,0.076464,0.022552,3.663344,-4.656865,
feedback,1.341975,1786438378569,7,Rx,5.000000,25.000000,5.761451,0.761451,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.882904,-66.865013,179.594711,97.032921,50.009323,89.998611,0.065084,0.550594,-0.003575,-0.049599,3.736717,-4.385573,
feedback,1.348633,1786438378578,7,Rx,5.000000,25.000000,5.741747,0.741747,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.880585,-66.860550,179.593216,97.080879,50.009968,90.001175,-0.368610,0.554698,-0.213536,-0.038021,3.863777,-4.253275,
feedback,1.358094,1786438378586,7,Rx,5.000000,25.000000,5.814181,0.814181,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.878204,-66.858047,179.592102,97.129234,50.010666,90.003586,-0.341689,0.285593,-0.170300,-0.097488,3.929748,-4.292480,
feedback,1.365806,1786438378595,7,Rx,5.000000,25.000000,5.776033,0.776033,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.876404,-66.857170,179.591660,97.178070,50.011467,90.007050,-0.079737,0.117736,-0.043061,-0.131903,3.994049,-4.188754,
feedback,1.374472,1786438378603,7,Rx,5.000000,25.000000,5.807543,0.807543,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.877014,-66.855980,179.591599,97.226959,50.012257,90.010490,0.337478,0.242283,0.077074,-0.098897,3.893713,-4.314039,
feedback,1.382040,1786438378611,7,Rx,5.000000,25.000000,5.828728,0.828728,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.880310,-66.853027,179.592697,97.275223,50.012894,90.012009,0.454345,0.531465,0.160334,-0.058536,3.856394,-4.372997,
feedback,1.390676,1786438378620,7,Rx,5.000000,25.000000,5.830627,0.830627,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.881378,-66.848297,179.592865,97.324135,50.013294,90.014633,-0.096715,0.417042,-0.169018,-0.046908,3.976045,-4.275126,
feedback,1.398574,1786438378628,7,Rx,5.000000,25.000000,5.803210,0.803210,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.881775,-66.846382,179.593750,97.372620,50.013115,90.017052,0.096512,0.122458,0.078695,0.023211,3.879206,-4.320577,
feedback,1.406676,1786438378637,7,Rx,5.000000,25.000000,6.081595,1.081595,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.879059,-66.851318,179.593384,97.421021,50.012768,90.017159,-0.364497,-0.651921,-0.053413,0.073203,3.870517,-4.691214,
feedback,1.414834,1786438378645,7,Rx,5.000000,25.000000,6.082907,1.082907,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.878296,-66.855125,179.593430,97.468384,50.010857,90.015366,0.184709,-0.403253,0.110067,0.253110,3.749574,-4.794410,
feedback,1.423342,1786438378653,7,Rx,5.000000,25.000000,6.033148,1.033148,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.881195,-66.860252,179.595627,97.537094,50.008373,90.009796,0.341618,-0.290187,0.315608,0.196200,3.614653,-4.842624,
feedback,1.431506,1786438378662,7,Rx,5.000000,25.000000,6.010677,1.010677,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.888000,-66.860657,179.598572,97.581116,50.006618,90.004608,0.842733,-0.057911,0.359005,0.217303,3.537544,-4.877980,
feedback,1.439418,1786438378670,7,Rx,5.000000,25.000000,6.028384,1.028384,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.897797,-66.860794,179.603287,97.624474,50.004517,89.998062,1.165036,0.110924,0.561009,0.270318,3.493670,-4.937900,
feedback,1.447776,1786438378679,7,Rx,5.000000,25.000000,5.862081,0.862081,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.909210,-66.855873,179.608398,97.667412,50.002342,89.992805,1.404202,0.671089,0.672131,0.296457,3.461769,-4.747581,
feedback,1.456402,1786438378683,7,Rx,5.000000,25.000000,5.783647,0.783647,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.918365,-66.849953,179.611969,97.712097,50.000717,89.990471,1.154539,0.755774,0.442836,0.191847,3.591553,-4.536314,
feedback,1.463875,1786438378691,7,Rx,5.000000,25.000000,5.746727,0.746727,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.921417,-66.846497,179.612808,97.735260,50.000710,89.990700,0.763804,0.863792,0.213586,0.000918,3.721803,-4.378856,
feedback,1.472559,1786438378700,7,Rx,5.000000,25.000000,5.749056,0.749056,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.926666,-66.840637,179.614319,97.782059,50.000706,89.991730,0.607135,0.613827,0.241990,-0.004077,3.740618,-4.366109,
feedback,1.480274,1786438378708,7,Rx,5.000000,25.000000,5.888068,0.888068,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.927490,-66.839073,179.613586,97.830833,49.999962,89.993515,0.269282,0.248155,-0.039599,0.131425,3.886108,-4.425482,
feedback,1.488497,1786438378716,7,Rx,5.000000,25.000000,5.904397,0.904397,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.927155,-66.837112,179.611816,97.880302,49.998592,89.997108,0.005908,0.114233,-0.246601,0.156603,3.977867,-4.369802,
feedback,1.496282,1786438378725,7,Rx,5.000000,25.000000,5.855460,0.855460,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.926331,-66.835953,179.610611,97.929558,49.997311,90.000542,-0.177433,0.164746,-0.247034,0.161264,3.989573,-4.296094,
feedback,1.504929,1786438378734,7,Rx,5.000000,25.000000,5.842161,0.842161,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.927795,-66.833389,179.610199,98.002373,49.995419,90.002693,0.293531,0.454658,0.080173,0.178675,3.870027,-4.379053,
feedback,1.513137,1786438378743,7,Rx,5.000000,25.000000,5.543065,0.543065,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.932007,-66.824944,179.611252,98.049774,49.993767,90.005966,0.635860,1.203564,0.184038,0.185661,3.783689,-4.061040,
feedback,1.521609,1786438378751,7,Rx,5.000000,25.000000,5.806630,0.806630,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.935486,-66.819054,179.612595,98.096771,49.992409,90.007088,0.188653,0.740634,0.053655,0.131882,3.873882,-4.329426,
feedback,1.529314,1786438378760,7,Rx,5.000000,25.000000,5.808150,0.808150,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.939545,-66.815750,179.614700,98.142685,49.991230,90.005775,0.759343,0.553871,0.381115,0.155991,3.634760,-4.532115,
feedback,1.537280,1786438378768,7,Rx,5.000000,25.000000,5.955298,0.955298,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.941254,-66.816498,179.616501,98.187683,49.990093,90.002151,0.163241,-0.228210,0.219418,0.099258,3.599078,-4.754175,
feedback,1.545632,1786438378777,7,Rx,5.000000,25.000000,6.037856,1.037856,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.941193,-66.820976,179.617691,98.233101,49.989559,89.998383,0.024510,-0.600811,0.123407,0.066168,3.661944,-4.809192,
feedback,1.553786,1786438378781,7,Rx,5.000000,25.000000,6.174044,1.174044,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.941284,-66.828293,179.618988,98.278450,49.989502,89.993370,0.454713,-0.895516,0.271999,0.016646,3.585203,-5.051418,
feedback,1.562039,1786438378790,7,Rx,5.000000,25.000000,6.213721,1.213721,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.940918,-66.836205,179.620010,98.324272,49.989456,89.988304,0.021907,-0.841288,0.121343,-0.011356,3.717278,-4.992359,
feedback,1.570195,1786438378798,7,Rx,5.000000,25.000000,6.152312,1.152312,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.940704,-66.841644,179.620865,98.370522,49.988327,89.983879,0.229178,-0.556612,0.172641,0.128157,3.687177,-4.937427,
feedback,1.578175,1786438378807,7,Rx,5.000000,25.000000,6.081680,1.081680,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.943604,-66.845352,179.622482,98.417557,49.988022,89.981827,0.131939,-0.511679,0.053782,-0.006902,3.848721,-4.709632,
feedback,1.586731,1786438378815,7,Rx,5.000000,25.000000,5.875147,0.875147,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.945587,-66.847031,179.624023,98.464943,49.987919,89.982231,0.094642,-0.194101,0.159038,-0.065954,3.845761,-4.442475,
feedback,1.594551,1786438378823,7,Rx,5.000000,25.000000,5.885638,0.885638,,,335.910187,-66.845047,179.610123,90.000290,50.000237,90.000412,335.943756,-66.846680,179.623657,98.514450,49.988991,89.985031,-0.331648,0.260716,-0.083629,-0.115421,3.991356,-4.333966,
