event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.802024,1786441791182,7,Ry,5.000000,25.000000,5.733770,0.733770,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.868317,-66.874420,179.582642,177.432129,30.930338,177.509552,-1.180487,-0.140974,-0.494574,0.094520,5.729859,0.192787,
feedback,0.809265,1786441791191,7,Ry,5.000000,25.000000,5.634859,0.634859,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.869690,-66.868889,179.581375,177.432129,30.863503,177.513046,-0.133133,0.993007,-0.542418,0.364034,5.618280,0.376564,
feedback,0.818150,1786441791199,7,Ry,5.000000,25.000000,5.528267,0.528267,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.866150,-66.861877,179.576935,177.430649,30.818758,177.515030,-0.110077,0.804592,-0.332286,0.376030,5.513359,0.324193,
feedback,0.825644,1786441791207,7,Ry,5.000000,25.000000,5.141765,0.141765,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.874695,-66.855133,179.583038,177.429291,30.776503,177.516571,1.680016,0.907847,1.398744,0.370855,5.127892,0.290510,
feedback,0.833903,1786441791216,7,Ry,5.000000,25.000000,4.798946,-0.201054,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.897217,-66.844261,179.596603,177.427780,30.737246,177.518463,3.220344,1.453811,2.017221,0.386666,4.782600,0.337808,
feedback,0.842122,1786441791220,7,Ry,5.000000,25.000000,5.159743,0.159743,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.903473,-66.840752,179.599030,177.427338,30.716625,177.519455,1.568334,0.877083,0.608670,0.316036,5.146523,0.303026,
feedback,0.850109,1786441791229,7,Ry,5.000000,25.000000,5.197962,0.197962,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.914215,-66.835709,179.605957,177.427307,30.675249,177.521866,1.245678,0.447398,0.924011,0.198349,5.188450,0.269967,
feedback,0.858620,1786441791237,7,Ry,5.000000,25.000000,5.348114,0.348114,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.927368,-66.830467,179.611145,177.427902,30.633619,177.524368,1.397769,0.511044,0.237285,0.102706,5.341888,0.238959,
feedback,0.866721,1786441791245,7,Ry,5.000000,25.000000,5.628368,0.628368,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.939301,-66.826019,179.614166,177.429047,30.590473,177.527054,0.638349,0.467053,0.036807,0.096422,5.621434,0.267494,
feedback,0.874613,1786441791254,7,Ry,5.000000,25.000000,5.636759,0.636759,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.941650,-66.822639,179.618347,177.429535,30.546326,177.529099,-0.412432,0.399101,0.592041,0.156928,5.629430,0.246093,
feedback,0.882796,1786441791262,7,Ry,5.000000,25.000000,5.726315,0.726315,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.940491,-66.821350,179.624466,177.430237,30.501764,177.531128,-0.384350,0.118454,0.581456,0.161926,5.720690,0.201586,
feedback,0.890812,1786441791271,7,Ry,5.000000,25.000000,5.589850,0.589850,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.938843,-66.821159,179.628952,177.431046,30.434685,177.533752,-0.277752,-0.086440,0.459062,0.173711,5.584421,0.186976,
feedback,0.899166,1786441791279,7,Ry,5.000000,25.000000,5.536298,0.536298,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.932312,-66.822876,179.631836,177.432465,30.390020,177.536194,-0.722103,-0.070040,0.333640,0.094335,5.530476,0.237506,
feedback,0.907537,1786441791288,7,Ry,5.000000,25.000000,5.696759,0.696759,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.919739,-66.823631,179.627762,177.433884,30.343815,177.539108,-1.278626,-0.215908,-0.350972,0.073604,5.690302,0.268777,
feedback,0.915488,1786441791296,7,Ry,5.000000,25.000000,5.393637,0.393637,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.917328,-66.822937,179.631653,177.434418,30.299850,177.541245,0.184326,0.046095,0.743435,0.166218,5.387696,0.199319,
feedback,0.923790,1786441791305,7,Ry,5.000000,25.000000,5.423936,0.423936,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.915863,-66.824135,179.634583,177.435104,30.256336,177.542969,-0.002492,-0.137495,0.403488,0.159528,5.419680,0.160046,
feedback,0.931987,1786441791313,7,Ry,5.000000,25.000000,5.511832,0.511832,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.910950,-66.826241,179.630554,177.436127,30.212572,177.544876,-0.870341,-0.499249,-0.895828,0.094721,5.508469,0.173170,
feedback,0.940300,1786441791321,7,Ry,5.000000,25.000000,5.463196,0.463196,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.904480,-66.828827,179.620834,177.437332,30.168554,177.546951,-0.632056,-0.232132,-0.950094,0.127322,5.458190,0.197283,
feedback,0.948299,1786441791330,7,Ry,5.000000,25.000000,5.310168,0.310168,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.910034,-66.829773,179.613022,177.437851,30.125931,177.548508,0.853982,-0.201808,-0.646438,0.173722,5.305664,0.156166,
feedback,0.956840,1786441791338,7,Ry,5.000000,25.000000,5.642467,0.642467,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.907593,-66.831734,179.600632,177.439087,30.081152,177.551041,-0.709974,-0.307852,-1.497003,0.081050,5.636380,0.253944,
feedback,0.964817,1786441791347,7,Ry,5.000000,25.000000,5.696820,0.696820,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.891693,-66.836906,179.592377,177.441528,30.013607,177.554993,-1.538198,-0.430812,-0.537250,0.062558,5.692456,0.220491,
feedback,0.973005,1786441791355,7,Ry,5.000000,25.000000,5.533138,0.533138,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.889252,-66.838715,179.593628,177.442917,29.968977,177.557236,0.163734,-0.146393,0.471846,0.100619,5.529291,0.183083,
feedback,0.982333,1786441791363,7,Ry,5.000000,25.000000,5.719541,0.719541,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.885590,-66.840393,179.594376,177.443878,29.923689,177.559097,-0.777155,-0.224220,-0.074051,0.134210,5.715488,0.175360,
feedback,0.989604,1786441791368,7,Ry,5.000000,25.000000,5.889708,0.889708,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.876007,-66.840981,179.587494,177.445190,29.877043,177.561325,-1.319779,0.126894,-1.189605,0.099311,5.883944,0.242138,
feedback,0.997656,1786441791376,7,Ry,5.000000,25.000000,5.890546,0.890546,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.872314,-66.840225,179.582458,177.445755,29.853508,177.562622,-0.926526,0.188425,-1.258353,0.129507,5.883734,0.253359,
feedback,1.005662,1786441791384,7,Ry,5.000000,25.000000,5.461134,0.461134,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.875183,-66.838913,179.584503,177.446472,29.808685,177.564865,0.975819,0.211752,0.951074,0.175848,5.453939,0.228300,
feedback,1.013919,1786441791393,7,Ry,5.000000,25.000000,5.429945,0.429945,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.880646,-66.837914,179.593018,177.447205,29.765511,177.567245,0.455526,-0.008549,0.827010,0.144152,5.422677,0.246099,
feedback,1.022044,1786441791401,7,Ry,5.000000,25.000000,5.462169,0.462169,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.882416,-66.836166,179.596817,177.448135,29.721874,177.569870,0.248389,0.095130,0.318922,0.096444,5.455257,0.262714,
feedback,1.030417,1786441791410,7,Ry,5.000000,25.000000,5.266382,0.266382,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.891968,-66.832115,179.602570,177.448334,29.679262,177.572052,1.619973,0.579176,0.829810,0.241853,5.256443,0.259781,
feedback,1.038506,1786441791418,7,Ry,5.000000,25.000000,5.214912,0.214912,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.907227,-66.829552,179.610001,177.448578,29.637850,177.573807,1.877703,0.330995,0.429109,0.183399,5.208538,0.197095,
feedback,1.046800,1786441791427,7,Ry,5.000000,25.000000,5.035967,0.035967,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.926086,-66.824615,179.613739,177.448746,29.575705,177.576355,2.061663,0.604635,0.601384,0.260065,5.026827,0.223873,
feedback,1.055275,1786441791435,7,Ry,5.000000,25.000000,5.073161,0.073161,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.941650,-66.822372,179.621567,177.449585,29.535158,177.578598,2.126558,0.278291,1.341950,0.122382,5.066989,0.220380,
feedback,1.062919,1786441791443,7,Ry,5.000000,25.000000,5.228583,0.228583,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.952332,-66.821777,179.628296,177.450684,29.493437,177.580750,1.524697,0.197708,0.861036,0.136854,5.222508,0.214129,
feedback,1.071936,1786441791452,7,Ry,5.000000,25.000000,5.628182,0.628182,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.947205,-66.824966,179.625259,177.452301,29.448853,177.582825,-0.960259,-0.378124,-0.388354,0.061743,5.625500,0.175795,
feedback,1.079167,1786441791460,7,Ry,5.000000,25.000000,5.852183,0.852183,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.931854,-66.827202,179.613449,177.454391,29.401724,177.585709,-1.760177,-0.370178,-1.184362,-0.018330,5.849641,0.219705,
feedback,1.087789,1786441791469,7,Ry,5.000000,25.000000,5.911191,0.911191,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.921478,-66.831718,179.604416,177.456909,29.354979,177.588242,-1.217851,-0.697185,-0.808943,-0.083534,5.912888,0.145905,
feedback,1.095653,1786441791477,7,Ry,5.000000,25.000000,5.695308,0.695308,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.915405,-66.836029,179.603638,177.458969,29.309444,177.590332,-0.624990,-0.427624,0.486317,0.028226,5.694585,0.144420,
feedback,1.103603,1786441791485,7,Ry,5.000000,25.000000,5.710001,0.710001,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.903564,-66.840103,179.606537,177.461334,29.264004,177.592789,-1.751364,-0.568998,0.441662,-0.038129,5.710142,0.157332,
feedback,1.112055,1786441791494,7,Ry,5.000000,25.000000,5.748554,0.748554,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.884491,-66.847694,179.601852,177.464294,29.217611,177.595200,-2.237747,-1.080891,-0.419902,-0.072206,5.751927,0.092635,
feedback,1.120004,1786441791502,7,Ry,5.000000,25.000000,5.445824,0.445824,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.880920,-66.851852,179.605453,177.466354,29.173828,177.597290,-0.092167,-0.589668,0.472145,-0.032107,5.446793,0.126234,
feedback,1.128442,1786441791510,7,Ry,5.000000,25.000000,5.631215,0.631215,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.875366,-66.857285,179.601944,177.468552,29.129221,177.599060,-0.744000,-0.646286,-0.995035,-0.024887,5.633478,0.093512,
feedback,1.136545,1786441791519,7,Ry,5.000000,25.000000,5.405275,0.405275,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.868103,-66.862106,179.592575,177.471573,29.062859,177.602234,-0.210019,-0.304947,-0.234009,0.047384,5.403900,0.143978,
feedback,1.144816,1786441791527,7,Ry,5.000000,25.000000,5.120862,0.120862,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.876526,-66.864746,179.599213,177.472977,29.021822,177.603882,1.206623,-0.373291,0.649128,0.059372,5.120365,0.107866,
feedback,1.153060,1786441791531,7,Ry,5.000000,25.000000,4.891275,-0.108725,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.887695,-66.864861,179.603989,177.473328,29.002262,177.604507,2.789273,-0.028945,1.196252,0.128776,4.888909,0.113918,
feedback,1.161278,1786441791540,7,Ry,5.000000,25.000000,5.221784,0.221784,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.894623,-66.865402,179.604141,177.474091,28.960649,177.606110,0.913937,0.157031,0.253217,0.158880,5.216170,0.190295,
feedback,1.169326,1786441791548,7,Ry,5.000000,25.000000,5.321726,0.321726,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.896942,-66.865463,179.605804,177.475418,28.917952,177.608383,0.432546,0.079326,0.391628,0.100442,5.317172,0.196237,
feedback,1.177507,1786441791557,7,Ry,5.000000,25.000000,5.130511,0.130511,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.910492,-66.863503,179.616318,177.476181,28.876318,177.610092,2.183521,0.331158,1.559984,0.166655,5.125560,0.166744,
feedback,1.185638,1786441791565,7,Ry,5.000000,25.000000,5.450128,0.450128,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.915527,-66.863708,179.623474,177.477585,28.832733,177.612350,0.410702,0.059903,0.795354,0.098188,5.444675,0.223873,
feedback,1.193956,1786441791573,7,Ry,5.000000,25.000000,5.453767,0.453767,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.917572,-66.864494,179.630905,177.479126,28.789131,177.614899,0.214336,-0.252489,0.774218,0.007846,5.450561,0.213591,
feedback,1.201741,1786441791582,7,Ry,5.000000,25.000000,5.420726,0.420726,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.923279,-66.864670,179.641327,177.481094,28.745275,177.617676,1.109821,0.083856,1.305220,0.049600,5.415998,0.230111,
feedback,1.210664,1786441791590,7,Ry,5.000000,25.000000,5.564544,0.564544,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.931488,-66.865334,179.646881,177.482590,28.701357,177.620056,0.512810,-0.215508,0.282532,0.044719,5.561260,0.198816,
feedback,1.218518,1786441791598,7,Ry,5.000000,25.000000,5.695501,0.695501,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.928925,-66.867699,179.643234,177.484573,28.655827,177.622604,-0.294660,-0.286511,-0.622949,0.008918,5.693155,0.196694,
feedback,1.226694,1786441791607,7,Ry,5.000000,25.000000,5.535051,0.535051,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.932861,-66.866577,179.634644,177.487259,28.588810,177.626587,0.337873,-0.064375,-0.351770,0.038218,5.531240,0.215219,
feedback,1.234624,1786441791615,7,Ry,5.000000,25.000000,5.401347,0.401347,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.938690,-66.864510,179.637726,177.488663,28.545610,177.629349,0.626459,0.322666,0.314225,0.052545,5.394955,0.271279,
feedback,1.242758,1786441791624,7,Ry,5.000000,25.000000,5.422536,0.422536,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.939331,-66.865692,179.635468,177.490372,28.502241,177.632065,0.014332,-0.167257,-0.593520,0.037253,5.418935,0.207449,
feedback,1.250818,1786441791632,7,Ry,5.000000,25.000000,5.412578,0.412578,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.936432,-66.864494,179.628403,177.491776,28.458735,177.634918,-0.277432,0.269358,-0.746723,0.058116,5.404574,0.310472,
feedback,1.262145,1786441791641,7,Ry,5.000000,25.000000,5.226797,0.226797,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.942780,-66.863182,179.621109,177.492661,28.416626,177.637146,0.929887,0.098679,-1.054048,0.108252,5.221583,0.206868,
feedback,1.267362,1786441791649,7,Ry,5.000000,25.000000,5.417553,0.417553,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.947693,-66.862442,179.613739,177.493729,28.372997,177.639572,0.678273,0.338136,-0.606027,0.165118,5.408862,0.271719,
feedback,1.275674,1786441791657,7,Ry,5.000000,25.000000,5.550718,0.550718,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.942017,-66.865036,179.612289,177.495041,28.329065,177.642136,-1.180669,-0.397112,-0.174696,0.058986,5.545001,0.254021,
feedback,1.283746,1786441791666,7,Ry,5.000000,25.000000,5.753037,0.753037,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.924225,-66.869026,179.605835,177.496765,28.282921,177.644821,-1.834323,-0.191046,-0.679207,0.096742,5.745929,0.275133,
feedback,1.292035,1786441791674,7,Ry,5.000000,25.000000,5.612566,0.612566,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.916626,-66.869667,179.602814,177.498077,28.237473,177.647644,-0.233831,0.278874,-0.106721,0.155948,5.603266,0.297274,
feedback,1.300309,1786441791678,7,Ry,5.000000,25.000000,5.780280,0.780280,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.906616,-66.870453,179.601059,177.499222,28.191660,177.649994,-1.512506,-0.078749,-0.466097,0.116792,5.774224,0.237862,
feedback,1.308318,1786441791687,7,Ry,5.000000,25.000000,5.961698,0.961698,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.885529,-66.873428,179.592056,177.501114,28.143341,177.652771,-2.352221,-0.301837,-1.180260,0.045836,5.957189,0.239712,
feedback,1.316598,1786441791696,7,Ry,5.000000,25.000000,5.647624,0.647624,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.877716,-66.867058,179.589157,177.501083,28.097469,177.655746,-0.504671,1.131912,0.052590,0.309054,5.630988,0.407689,
feedback,1.324628,1786441791704,7,Ry,5.000000,25.000000,5.517847,0.517847,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.876526,-66.856468,179.594788,177.499985,28.052420,177.658630,0.178989,1.150447,0.684795,0.353261,5.500324,0.404171,
feedback,1.332771,1786441791713,7,Ry,5.000000,25.000000,5.656002,0.656002,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.870941,-66.849602,179.594223,177.499588,28.007435,177.661377,-0.754202,0.979980,-0.189393,0.257206,5.641325,0.384402,
feedback,1.340879,1786441791721,7,Ry,5.000000,25.000000,5.547838,0.547838,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.869019,-66.841621,179.592712,177.499435,27.962833,177.664352,-0.005231,0.969993,-0.043950,0.282084,5.533619,0.356760,
feedback,1.350260,1786441791730,7,Ry,5.000000,25.000000,5.244947,0.244947,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.880463,-66.836372,179.593338,177.498978,27.920052,177.666306,2.202381,0.418736,0.448412,0.228322,5.236706,0.222630,
feedback,1.357300,1786441791738,7,Ry,5.000000,25.000000,5.245252,0.245252,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.892822,-66.832916,179.593079,177.498947,27.877903,177.668335,1.395974,0.316101,-0.007528,0.219775,5.236251,0.246833,
feedback,1.365465,1786441791747,7,Ry,5.000000,25.000000,5.041553,0.041553,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.916687,-66.830902,179.605240,177.499252,27.817757,177.670853,1.886743,-0.300997,1.607709,0.063714,5.039157,0.152721,
feedback,1.373856,1786441791755,7,Ry,5.000000,25.000000,5.065808,0.065808,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.936371,-66.830307,179.618256,177.499634,27.777639,177.672577,2.237135,0.075339,1.555110,0.165876,5.059235,0.207837,
feedback,1.384746,1786441791764,7,Ry,5.000000,25.000000,5.303070,0.303070,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.947876,-66.828918,179.626801,177.499817,27.736132,177.674469,0.888444,0.172813,0.777440,0.196974,5.294707,0.243676,
feedback,1.390541,1786441791772,7,Ry,5.000000,25.000000,5.659517,0.659517,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.944458,-66.829430,179.627609,177.500671,27.691256,177.676956,-0.428873,0.024918,-0.102331,0.120907,5.651835,0.274735,
feedback,1.398494,1786441791780,7,Ry,5.000000,25.000000,5.589260,0.589260,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.943329,-66.829567,179.624496,177.501907,27.646301,177.679474,-0.080885,-0.120247,-0.281000,0.104485,5.583942,0.220445,
feedback,1.406763,1786441791789,7,Ry,5.000000,25.000000,5.527196,0.527196,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.942017,-66.829094,179.631088,177.503021,27.601452,177.681747,0.054340,0.062395,0.851278,0.121078,5.521875,0.210305,
feedback,1.415088,1786441791797,7,Ry,5.000000,25.000000,5.642930,0.642930,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.939484,-66.828224,179.634735,177.503769,27.556824,177.683807,-0.630686,0.070234,0.023371,0.144084,5.637022,0.216267,
feedback,1.423449,1786441791805,7,Ry,5.000000,25.000000,5.921052,0.921052,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.923798,-66.830849,179.625977,177.505264,27.509714,177.686264,-2.112708,-0.163683,-1.262818,0.089113,5.915140,0.252056,
feedback,1.431894,1786441791814,7,Ry,5.000000,25.000000,5.657701,0.657701,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.913849,-66.832214,179.621307,177.506729,27.463827,177.688858,-0.860968,-0.064540,-0.077835,0.093226,5.651517,0.250456,
feedback,1.439834,1786441791818,7,Ry,5.000000,25.000000,5.694481,0.694481,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.910889,-66.833176,179.618607,177.507385,27.441072,177.689987,-0.742219,-0.240064,-0.671794,0.083705,5.690287,0.204844,
feedback,1.447714,1786441791827,7,Ry,5.000000,25.000000,5.573955,0.573955,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.899994,-66.836403,179.609024,177.509033,27.373520,177.693314,-1.163459,-0.268663,-0.734912,0.108354,5.568932,0.210404,
feedback,1.456489,1786441791835,7,Ry,5.000000,25.000000,5.468895,0.468895,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.890320,-66.839432,179.600311,177.510178,27.328705,177.695496,-0.616825,-0.284905,-0.704816,0.104261,5.464047,0.205434,
feedback,1.464216,1786441791843,7,Ry,5.000000,25.000000,5.299294,0.299294,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.894165,-66.839104,179.596817,177.510773,27.286140,177.697586,0.715324,-0.043991,-0.542484,0.156107,5.292840,0.215639,
feedback,1.472356,1786441791852,7,Ry,5.000000,25.000000,5.367725,0.367725,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.897797,-66.841393,179.586868,177.511459,27.243385,177.699158,0.394686,-0.196101,-1.340209,0.141293,5.363802,0.159592,
feedback,1.481200,1786441791860,7,Ry,5.000000,25.000000,5.673096,0.673096,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.891846,-66.841705,179.571320,177.512466,27.198334,177.701324,-0.412222,0.093702,-2.200377,0.116267,5.667216,0.230896,
feedback,1.489013,1786441791869,7,Ry,5.000000,25.000000,5.475739,0.475739,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.891388,-66.840141,179.559692,177.513504,27.153543,177.703598,0.894422,0.638837,-0.746392,0.167480,5.467099,0.270590,
feedback,1.496765,1786441791877,7,Ry,5.000000,25.000000,5.557533,0.557533,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.892548,-66.838280,179.561127,177.514359,27.109196,177.706268,-0.069442,0.198837,0.446074,0.130904,5.548501,0.301914,
feedback,1.508008,1786441791885,7,Ry,5.000000,25.000000,5.754523,0.754523,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.884064,-66.837700,179.560516,177.515564,27.063683,177.709061,-1.398947,0.124115,-0.341211,0.123243,5.746605,0.281973,
feedback,1.513078,1786441791894,7,Ry,5.000000,25.000000,5.733058,0.733058,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.875122,-66.836716,179.559631,177.516571,27.017653,177.711441,-0.818545,0.210373,0.106525,0.147207,5.726680,0.229048,
feedback,1.521492,1786441791902,7,Ry,5.000000,25.000000,5.508064,0.508064,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.878418,-66.833946,179.563904,177.516907,26.973009,177.713425,1.006094,0.469306,0.793366,0.196983,5.499990,0.241307,
feedback,1.529710,1786441791911,7,Ry,5.000000,25.000000,5.701287,0.701287,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.878021,-66.834427,179.558716,177.519104,26.904491,177.717087,-0.545501,-0.073745,-0.220689,0.074530,5.695828,0.242529,
feedback,1.538914,1786441791919,7,Ry,5.000000,25.000000,5.448263,0.448263,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.882446,-66.831917,179.565964,177.520035,26.860992,177.719620,0.158395,0.233239,0.916638,0.132863,5.440737,0.259271,
feedback,1.546083,1786441791927,7,Ry,5.000000,25.000000,5.271455,0.271455,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.895660,-66.827805,179.578827,177.520386,26.819065,177.721878,1.624967,0.563564,1.427640,0.151661,5.262883,0.272144,
feedback,1.554240,1786441791936,7,Ry,5.000000,25.000000,5.182581,0.182581,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.907318,-66.824898,179.586914,177.520584,26.777321,177.723740,1.487602,0.233038,0.748439,0.178460,5.175715,0.211782,
feedback,1.562577,1786441791944,7,Ry,5.000000,25.000000,5.134188,0.134188,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.915833,-66.822868,179.590179,177.521255,26.735382,177.725906,1.565114,0.455178,0.382447,0.166990,5.125739,0.257531,
feedback,1.570937,1786441791953,7,Ry,5.000000,25.000000,5.150453,0.150453,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.926331,-66.821678,179.592972,177.522354,26.693624,177.728424,1.585949,0.095587,0.516011,0.105283,5.144007,0.238395,
feedback,1.578938,1786441791961,7,Ry,5.000000,25.000000,4.964998,-0.035002,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.943268,-66.819221,179.603119,177.522598,26.653864,177.730118,2.147009,0.309558,1.552183,0.222214,4.958319,0.178749,
feedback,1.587013,1786441791965,7,Ry,5.000000,25.000000,5.169418,0.169418,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.945404,-66.819267,179.608047,177.522720,26.633192,177.730774,0.530584,-0.010811,1.236110,0.177809,5.164885,0.151483,
feedback,1.595281,1786441791974,7,Ry,5.000000,25.000000,5.423892,0.423892,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.945618,-66.819771,179.613571,177.523392,26.590555,177.732391,-0.600443,-0.143757,0.437537,0.118668,5.419941,0.173606,
feedback,1.603418,1786441791982,7,Ry,5.000000,25.000000,5.595916,0.595916,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.934937,-66.824348,179.614929,177.525757,26.523619,177.735641,-0.626631,-0.372424,0.262858,-0.015215,5.593904,0.197751,
feedback,1.612300,1786441791991,7,Ry,5.000000,25.000000,5.690643,0.690643,,,435.910980,-66.845177,179.611877,177.319656,34.460022,177.319763,435.926880,-66.829781,179.613464,177.527954,26.478186,177.738098,-1.176751,-0.835283,-0.151942,-0.031912,5.690026,0.172702,
