event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.780827,1786439575602,7,Rx,5.000000,15.000000,13.000927,8.000927,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.937897,-66.839104,179.662323,-82.441406,80.013657,-89.956024,0.252047,-0.108485,0.514619,0.268526,-2.336120,-12.789550,
feedback,0.789078,1786439575610,7,Rx,5.000000,15.000000,12.134975,7.134975,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.940460,-66.816322,179.664810,-82.335732,80.014854,-89.947449,0.236595,2.771650,0.254913,0.146307,-2.279639,-11.920238,
feedback,0.798747,1786439575619,7,Rx,5.000000,15.000000,12.801917,7.801917,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.942169,-66.817657,179.667328,-82.229073,80.014954,-89.942932,0.482918,-0.197296,0.460106,0.031843,-2.356824,-12.583867,
feedback,0.805988,1786439575627,7,Rx,5.000000,15.000000,13.050573,8.050573,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.955414,-66.825539,179.674698,-82.061356,80.014870,-89.933052,0.940507,-0.885619,0.506173,-0.052708,-2.404103,-12.828039,
feedback,0.815662,1786439575635,7,Rx,5.000000,15.000000,12.299481,7.299481,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.959442,-66.823029,179.675598,-81.954903,80.013809,-89.927467,0.566965,1.624602,0.159617,-0.105930,-2.318199,-12.080529,
feedback,0.822873,1786439575644,7,Rx,5.000000,15.000000,12.441095,7.441095,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.959839,-66.813866,179.675766,-81.850418,80.012772,-89.922531,-0.146708,1.093945,0.168033,-0.115699,-2.273557,-12.232183,
feedback,0.830387,1786439575652,7,Rx,5.000000,15.000000,13.479243,8.479243,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.953064,-66.829819,179.675385,-81.748024,80.011803,-89.925476,-1.165029,-3.134665,-0.052377,-0.088531,-2.217055,-13.296250,
feedback,0.838515,1786439575661,7,Rx,5.000000,15.000000,13.219498,8.219498,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.946869,-66.843948,179.674576,-81.646927,80.011055,-89.929588,-0.837034,-2.037676,-0.280496,-0.097159,-2.160811,-13.042416,
feedback,0.846731,1786439575669,7,Rx,5.000000,15.000000,12.241933,7.241933,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.940643,-66.843674,179.670013,-81.552391,80.009369,-89.935265,-0.833854,1.239009,-0.832695,-0.235914,-1.972435,-12.083013,
feedback,0.855096,1786439575677,7,Rx,5.000000,15.000000,11.942253,6.942253,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.938110,-66.819435,179.664047,-81.459984,80.007301,-89.939529,-0.386340,3.364471,-0.938609,-0.331281,-1.943327,-11.783865,
feedback,0.863116,1786439575686,7,Rx,5.000000,15.000000,13.365551,8.365551,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.933624,-66.822594,179.657150,-81.368996,80.004997,-89.951775,-0.734099,-1.908109,-0.870395,-0.279808,-1.961358,-13.225905,
feedback,0.870830,1786439575694,7,Rx,5.000000,15.000000,13.373808,8.373808,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.931061,-66.835594,179.653687,-81.275772,80.003326,-89.964005,-0.551686,-3.067855,-0.349405,-0.201211,-2.014486,-13.224916,
feedback,0.879168,1786439575703,7,Rx,5.000000,15.000000,12.540761,7.540761,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.935425,-66.826866,179.652145,-81.177704,80.001984,-89.966118,0.565290,0.748064,0.055644,-0.133588,-2.161135,-12.353169,
feedback,0.887178,1786439575711,7,Rx,5.000000,15.000000,12.853197,7.853197,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.934540,-66.824989,179.644089,-81.037270,79.999321,-89.976562,-0.556821,-0.664970,-0.961853,-0.234219,-1.964566,-12.705092,
feedback,0.895497,1786439575720,7,Rx,5.000000,15.000000,13.203110,8.203110,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.926086,-66.837944,179.637039,-80.945213,79.997711,-89.989449,-1.109817,-1.730692,-0.816265,-0.162147,-2.034171,-13.048126,
feedback,0.903996,1786439575728,7,Rx,5.000000,15.000000,13.327726,8.327726,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.914398,-66.856842,179.629517,-80.851425,79.996437,-90.000862,-1.960802,-3.845889,-1.274158,-0.181422,-1.970802,-13.185843,
feedback,0.911908,1786439575736,7,Rx,5.000000,15.000000,12.251960,7.251960,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.907227,-66.853706,179.622864,-80.756996,79.994141,-90.006203,-0.301448,2.106540,-0.499828,-0.362479,-2.153619,-12.061215,
feedback,0.920708,1786439575745,7,Rx,5.000000,15.000000,12.845887,7.845887,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.903564,-66.851280,179.618805,-80.659363,79.990639,-90.008621,-0.645655,-1.053775,-0.459019,-0.399407,-2.136019,-12.667423,
feedback,0.929291,1786439575753,7,Rx,5.000000,15.000000,12.727485,7.727485,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.906128,-66.841026,179.617569,-80.556564,79.988884,-90.006851,0.184357,1.016656,-0.284015,-0.181347,-2.220022,-12.532372,
feedback,0.937720,1786439575762,7,Rx,5.000000,15.000000,12.646247,7.646247,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.907928,-66.843918,179.617447,-80.452339,79.987816,-90.007553,0.451216,1.173461,-0.069331,-0.106638,-2.263701,-12.442167,
feedback,0.945345,1786439575770,7,Rx,5.000000,15.000000,12.053649,7.053649,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.911835,-66.830490,179.616791,-80.348671,79.987198,-90.002632,0.338542,2.293146,-0.309957,-0.128561,-2.198922,-11.851842,
feedback,0.953355,1786439575774,7,Rx,5.000000,15.000000,12.622550,7.622550,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.911499,-66.829590,179.615952,-80.297417,79.987282,-90.001854,-0.118121,0.230983,-0.219959,0.025023,-2.225611,-12.424830,
feedback,0.961388,1786439575783,7,Rx,5.000000,15.000000,13.240089,8.240089,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.906738,-66.841743,179.612152,-80.196419,79.987892,-90.003929,-0.930002,-3.062991,-0.608616,0.087711,-2.170726,-13.061610,
feedback,0.969459,1786439575791,7,Rx,5.000000,15.000000,12.853570,7.853570,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.897858,-66.857933,179.600708,-80.053406,79.988922,-90.018829,-0.964304,-0.608247,-1.098607,0.029386,-2.005655,-12.698253,
feedback,0.977960,1786439575800,7,Rx,5.000000,15.000000,12.135326,7.135326,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.890778,-66.859314,179.590668,-79.963997,79.988876,-90.029846,-0.654339,1.283051,-1.317419,-0.049541,-1.911512,-11.985517,
feedback,0.987405,1786439575808,7,Rx,5.000000,15.000000,12.668097,7.668097,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.888733,-66.853683,179.586945,-79.867813,79.989052,-90.033356,-0.518811,-0.731885,-0.481049,0.014402,-2.053135,-12.501531,
feedback,0.994444,1786439575816,7,Rx,5.000000,15.000000,12.968847,7.968847,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.889282,-66.850037,179.583054,-79.773262,79.989235,-90.040390,-0.045709,-0.113579,-0.570158,0.026810,-2.030373,-12.810949,
feedback,1.002485,1786439575825,7,Rx,5.000000,15.000000,13.090759,8.090759,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.890167,-66.860893,179.582886,-79.673935,79.989594,-90.046150,0.106998,-1.317315,-0.031690,0.047097,-2.174258,-12.909350,
feedback,1.010620,1786439575833,7,Rx,5.000000,15.000000,12.165105,7.165105,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.894958,-66.851341,179.585953,-79.569756,79.990479,-90.042213,0.741816,2.558541,0.391802,0.087091,-2.255218,-11.955103,
feedback,1.018831,1786439575842,7,Rx,5.000000,15.000000,12.083574,7.083574,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.898315,-66.830475,179.586853,-79.467209,79.991432,-90.037460,0.548612,3.102630,0.172209,0.136065,-2.257747,-11.871872,
feedback,1.027183,1786439575850,7,Rx,5.000000,15.000000,13.263526,8.263526,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.896362,-66.839531,179.586441,-79.363274,79.992706,-90.036919,-0.508995,-2.463070,-0.200073,0.173730,-2.239209,-13.073333,
feedback,1.035281,1786439575858,7,Rx,5.000000,15.000000,13.271810,8.271810,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.892273,-66.851547,179.581146,-79.263916,79.993324,-90.043114,-0.593400,-1.827339,-0.773742,0.106231,-2.158397,-13.095998,
feedback,1.044646,1786439575867,7,Rx,5.000000,15.000000,12.464147,7.464147,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.888092,-66.852966,179.575623,-79.109528,79.995346,-90.041267,-0.054209,1.832584,-0.262800,0.209400,-2.264696,-12.257118,
feedback,1.051925,1786439575875,7,Rx,5.000000,15.000000,12.563734,7.563734,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.890198,-66.842949,179.579437,-78.996773,79.997765,-90.027481,0.056488,0.233594,0.446066,0.292197,-2.444710,-12.326496,
feedback,1.060291,1786439575884,7,Rx,5.000000,15.000000,13.106643,8.106643,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.890625,-66.850784,179.582382,-78.886696,80.000122,-90.021919,0.143456,-1.092137,0.403554,0.281188,-2.374504,-12.890164,
feedback,1.067633,1786439575892,7,Rx,5.000000,15.000000,13.151114,8.151114,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.891541,-66.860168,179.586472,-78.775612,80.002739,-90.016685,0.024681,-1.313556,0.357643,0.326509,-2.363484,-12.937265,
feedback,1.075897,1786439575900,7,Rx,5.000000,15.000000,12.653218,7.653218,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.896149,-66.857117,179.591324,-78.664795,80.004333,-90.006973,0.387481,0.192375,0.563639,0.105971,-2.366235,-12.431199,
feedback,1.084096,1786439575909,7,Rx,5.000000,15.000000,12.151456,7.151456,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.902832,-66.840813,179.595657,-78.557060,80.004112,-89.997208,0.857124,2.719195,0.523572,0.009616,-2.336301,-11.926975,
feedback,1.092501,1786439575917,7,Rx,5.000000,15.000000,12.569955,7.569955,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.901489,-66.837601,179.593155,-78.460320,80.003586,-90.001358,-0.573361,0.797647,-0.957505,-0.107160,-1.949031,-12.420185,
feedback,1.101556,1786439575926,7,Rx,5.000000,15.000000,13.164476,8.164476,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.893738,-66.847878,179.586288,-78.366447,80.003929,-90.013931,-1.144806,-1.835093,-1.017259,0.042906,-2.004905,-13.014022,
feedback,1.108853,1786439575930,7,Rx,5.000000,15.000000,12.968135,7.968135,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.889771,-66.856781,179.583160,-78.319450,80.004051,-90.018883,-1.024681,-2.218804,-0.794380,0.031948,-2.036644,-12.809060,
feedback,1.116714,1786439575938,7,Rx,5.000000,15.000000,12.068148,7.068148,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.887360,-66.847878,179.577698,-78.226532,80.003555,-90.025093,-0.092240,2.725671,-0.616172,-0.072285,-2.009896,-11.899909,
feedback,1.125178,1786439575947,7,Rx,5.000000,15.000000,12.890930,7.890930,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.883972,-66.850685,179.575272,-78.130836,80.003304,-90.030258,-0.583442,-1.502636,-0.103462,0.015999,-2.115043,-12.716848,
feedback,1.132978,1786439575955,7,Rx,5.000000,15.000000,13.305758,8.305758,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.883881,-66.854813,179.576294,-78.029648,80.003578,-90.032875,-0.149373,-1.433156,0.107259,0.057969,-2.197541,-13.123533,
feedback,1.141380,1786439575963,7,Rx,5.000000,15.000000,12.951533,7.951533,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.885681,-66.866211,179.579651,-77.871429,80.005928,-90.031479,0.280936,-0.425818,0.264529,0.183496,-2.310253,-12.743996,
feedback,1.149610,1786439575972,7,Rx,5.000000,15.000000,12.515849,7.515849,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.890411,-66.856255,179.582001,-77.765480,80.006111,-90.024445,0.403374,0.691918,0.257506,-0.016892,-2.284898,-12.306048,
feedback,1.157564,1786439575980,7,Rx,5.000000,15.000000,12.719012,7.719012,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.891479,-66.855530,179.583633,-77.660469,80.005516,-90.020210,-0.116370,-0.837892,0.122521,-0.096898,-2.263339,-12.516135,
feedback,1.165945,1786439575989,7,Rx,5.000000,15.000000,13.064619,8.064619,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.890259,-66.866074,179.585449,-77.554466,80.004723,-90.019890,0.009081,-0.008643,0.183136,-0.108752,-2.289072,-12.862532,
feedback,1.173973,1786439575997,7,Rx,5.000000,15.000000,12.961325,7.961325,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.891510,-66.862885,179.586533,-77.448814,80.004082,-90.017258,-0.002809,-0.141900,0.114665,-0.080253,-2.280911,-12.759086,
feedback,1.182081,1786439576005,7,Rx,5.000000,15.000000,12.363755,7.363755,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.897369,-66.841370,179.590912,-77.340843,80.003159,-90.007195,0.801297,2.588466,0.628742,-0.140220,-2.355860,-12.139093,
feedback,1.190474,1786439576014,7,Rx,5.000000,15.000000,12.565472,7.565472,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.903137,-66.834763,179.599197,-77.231285,80.001877,-89.997444,0.710548,0.372367,1.070627,-0.163429,-2.374196,-12.340688,
feedback,1.198651,1786439576022,7,Rx,5.000000,15.000000,13.040350,8.040350,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.909943,-66.836418,179.608368,-77.119835,80.001366,-89.990402,0.953471,0.329799,1.207318,-0.009335,-2.439976,-12.811290,
feedback,1.206965,1786439576031,7,Rx,5.000000,15.000000,13.408157,8.408157,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.915497,-66.847832,179.620224,-77.006332,80.001198,-89.983215,0.470266,-2.081916,1.432083,0.002520,-2.483625,-13.177073,
feedback,1.217358,1786439576039,7,Rx,5.000000,15.000000,12.423407,7.423407,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.924866,-66.837784,179.629532,-76.848976,79.999504,-89.976677,0.749218,1.711519,0.549587,-0.141831,-2.217289,-12.224100,
feedback,1.223106,1786439576048,7,Rx,5.000000,15.000000,12.758048,7.758048,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.924591,-66.830841,179.626862,-76.754875,79.997536,-89.982193,-0.350721,-0.391658,-0.585347,-0.215456,-2.002914,-12.601715,
feedback,1.231540,1786439576056,7,Rx,5.000000,15.000000,13.224544,8.224544,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.913910,-66.849586,179.615677,-76.673653,79.992722,-90.006447,-1.562907,-2.590845,-1.703220,-0.613181,-1.694829,-13.129777,
feedback,1.239714,1786439576060,7,Rx,5.000000,15.000000,13.303558,8.303558,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.908051,-66.859352,179.608948,-76.633728,79.990547,-90.019943,-1.496313,-2.434148,-1.692111,-0.541395,-1.731189,-13.203597,
feedback,1.249092,1786439576070,7,Rx,5.000000,15.000000,12.471607,7.471607,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.900391,-66.866653,179.600632,-76.546402,79.988060,-90.033890,-0.990236,-0.815210,-0.846576,-0.277340,-1.931422,-12.323462,
feedback,1.256304,1786439576078,7,Rx,5.000000,15.000000,11.458989,6.458989,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.900513,-66.847313,179.597412,-76.453415,79.987076,-90.035774,0.384671,4.112429,-0.274452,-0.082917,-2.054057,-11.273553,
feedback,1.264439,1786439576087,7,Rx,5.000000,15.000000,12.080201,7.080201,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.903198,-66.830086,179.597656,-76.354271,79.987961,-90.031288,0.189995,0.918889,0.001054,0.136474,-2.162869,-11.885185,
feedback,1.273499,1786439576095,7,Rx,5.000000,15.000000,12.406023,7.406023,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.906708,-66.832489,179.601273,-76.203262,79.989983,-90.026649,0.602680,-0.222241,0.915998,0.276812,-2.330258,-12.186510,
feedback,1.283512,1786439576103,7,Rx,5.000000,15.000000,11.585829,6.585829,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.912842,-66.834343,179.609787,-76.096909,79.991745,-90.014412,0.873926,0.584357,1.124054,0.240765,-2.315109,-11.356309,
feedback,1.289472,1786439576112,7,Rx,5.000000,15.000000,10.959823,5.959823,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.922516,-66.824135,179.619400,-75.990990,79.993553,-89.997086,1.202220,1.548110,1.193288,0.234625,-2.295212,-10.724141,
feedback,1.298185,1786439576120,7,Rx,5.000000,15.000000,11.286921,6.286921,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.926361,-66.826530,179.625290,-75.891319,79.994888,-89.986877,0.232327,-0.700014,0.551525,0.150415,-2.110625,-11.088860,
feedback,1.305641,1786439576129,7,Rx,5.000000,15.000000,11.615656,6.615656,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.923462,-66.834564,179.626114,-75.799721,79.996208,-89.984909,-0.823448,-2.131711,0.141535,0.236596,-2.009421,-11.440520,
feedback,1.314835,1786439576137,7,Rx,5.000000,15.000000,10.620770,5.620770,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.914337,-66.848465,179.623535,-75.715118,79.997284,-89.989197,-0.831241,-0.200959,-0.358410,0.114893,-1.810143,-10.465433,
feedback,1.321669,1786439576146,7,Rx,5.000000,15.000000,9.927918,4.927918,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.908752,-66.846138,179.621231,-75.635193,79.998070,-89.990288,-0.630960,0.219922,-0.346896,0.091472,-1.691663,-9.782784,
feedback,1.330819,1786439576154,7,Rx,5.000000,15.000000,9.323835,4.323835,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.909546,-66.843613,179.620483,-75.557503,79.998901,-89.985977,0.162417,-0.768024,-0.003231,0.148235,-1.702304,-9.167500,
feedback,1.338150,1786439576162,7,Rx,5.000000,15.000000,8.037982,3.037982,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.919281,-66.822174,179.622238,-75.482460,80.000191,-89.976753,1.427641,3.366441,0.281531,0.168748,-1.608619,-7.878327,
feedback,1.345989,1786439576171,7,Rx,5.000000,15.000000,7.951013,2.951013,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.925140,-66.815620,179.621384,-75.416229,80.001747,-89.974152,0.490934,-0.315097,-0.180452,0.192527,-1.387383,-7.829022,
feedback,1.355068,1786439576175,7,Rx,5.000000,15.000000,8.063439,3.063439,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.921967,-66.845894,179.617722,-75.359756,80.002846,-89.982658,-0.557682,-4.242462,-0.403009,0.184161,-1.206586,-7.975057,
feedback,1.363014,1786439576184,7,Rx,5.000000,15.000000,6.886104,1.886104,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.918671,-66.856224,179.611588,-75.311409,80.003670,-89.992050,-0.666569,-0.770587,-0.925671,0.075504,-0.980304,-6.819463,
feedback,1.371309,1786439576193,7,Rx,5.000000,15.000000,6.220073,1.220073,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.912781,-66.857285,179.605927,-75.266991,80.004440,-89.999435,-0.887339,-0.097349,-0.886652,0.070890,-0.901530,-6.157049,
feedback,1.379779,1786439576201,7,Rx,5.000000,15.000000,5.531008,0.531008,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.903778,-66.855400,179.596848,-75.231346,80.004372,-90.009743,-1.229651,0.231995,-1.307221,-0.095742,-0.700708,-5.492756,
feedback,1.387272,1786439576210,7,Rx,5.000000,15.000000,4.636062,-0.363938,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.898956,-66.846558,179.588272,-75.201920,80.002357,-90.019386,-0.518493,1.172269,-1.178851,-0.284068,-0.583529,-4.604663,
feedback,1.395405,1786439576218,7,Rx,5.000000,15.000000,4.312248,-0.687752,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.898010,-66.839287,179.581543,-75.173187,80.001076,-90.025871,-0.148355,0.511482,-0.857958,-0.127463,-0.600202,-4.272926,
feedback,1.403883,1786439576226,7,Rx,5.000000,15.000000,3.506523,-1.493477,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.902527,-66.831993,179.578964,-75.143143,80.000618,-90.025764,0.556501,1.027261,-0.324286,-0.051959,-0.625772,-3.450272,
feedback,1.411709,1786439576235,7,Rx,5.000000,15.000000,2.860624,-2.139376,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.906189,-66.824181,179.577774,-75.117348,80.000290,-90.023979,0.361988,0.880613,-0.168956,-0.033523,-0.521286,-2.812835,
feedback,1.420020,1786439576243,7,Rx,5.000000,15.000000,2.421282,-2.578718,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.907654,-66.828651,179.578827,-75.086220,80.000496,-90.023079,-0.230684,-1.452530,0.117868,0.026849,-0.380039,-2.391624,
feedback,1.428016,1786439576252,7,Rx,5.000000,15.000000,1.936290,-3.063710,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.905182,-66.842438,179.580170,-75.071846,80.000412,-90.024757,-0.476296,-2.036129,0.201482,-0.000770,-0.289190,-1.915168,
feedback,1.436253,1786439576260,7,Rx,5.000000,15.000000,1.618566,-3.381434,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.901489,-66.855339,179.580490,-75.060310,80.000778,-90.026787,-0.468438,-1.418670,0.054287,0.038199,-0.235962,-1.601931,
feedback,1.444280,1786439576269,7,Rx,5.000000,15.000000,1.307552,-3.692448,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.898346,-66.859604,179.580032,-75.051079,80.001160,-90.028496,-0.291866,-0.274631,-0.051123,0.051879,-0.208513,-1.290961,
feedback,1.452421,1786439576277,7,Rx,5.000000,15.000000,1.085285,-3.914715,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.897430,-66.860352,179.580795,-75.042534,80.001030,-90.028801,-0.184789,-0.318320,0.009696,-0.047257,-0.156625,-1.074405,
feedback,1.460699,1786439576286,7,Rx,5.000000,15.000000,0.900689,-4.099311,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.897186,-66.863922,179.582611,-75.034500,80.000961,-90.028534,-0.073157,-0.366165,0.233432,-0.017964,-0.157270,-0.886851,
feedback,1.468924,1786439576294,7,Rx,5.000000,15.000000,0.574409,-4.425591,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.897369,-66.863373,179.584305,-75.027817,80.001236,-90.027046,-0.087169,0.110554,0.032762,0.038677,-0.100319,-0.565584,
feedback,1.476776,1786439576298,7,Rx,5.000000,15.000000,0.508135,-4.491865,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.898773,-66.862625,179.586197,-75.023575,80.001518,-90.024796,0.351949,0.186375,0.472646,0.070958,-0.184186,-0.483504,
feedback,1.485160,1786439576306,7,Rx,5.000000,15.000000,0.265656,-4.734344,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.899109,-66.862068,179.587723,-75.019600,80.001709,-90.023369,-0.065286,-0.016673,-0.032500,0.005349,-0.040634,-0.262590,
feedback,1.493855,1786439576315,7,Rx,5.000000,15.000000,0.019046,-4.980954,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.899078,-66.861794,179.588272,-75.018433,80.001312,-90.023216,-0.124056,-0.092241,-0.070388,-0.041508,0.017360,-0.022398,
feedback,1.501918,1786439576323,7,Rx,5.000000,15.000000,0.001009,-4.998991,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.899414,-66.861832,179.588715,-75.017685,80.001343,-90.022560,-0.014755,0.021502,-0.016563,0.010195,-0.007636,0.000321,
feedback,1.509856,1786439576332,7,Rx,5.000000,15.000000,0.016690,-4.983310,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.899231,-66.863052,179.588882,-75.017799,80.001038,-90.022881,0.014010,-0.088704,0.077464,-0.050113,-0.002480,-0.016507,
feedback,1.518631,1786439576340,7,Rx,5.000000,15.000000,-0.006332,-5.006332,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.898712,-66.863464,179.588882,-75.018089,80.000694,-90.023239,-0.236871,-0.124399,-0.170152,-0.058950,0.046979,-0.001849,
feedback,1.527079,1786439576349,7,Rx,5.000000,15.000000,-0.004651,-5.004651,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.899475,-66.862953,179.589737,-75.017174,80.000664,-90.022346,-0.008043,0.043807,0.051938,-0.000247,-0.010407,0.006558,
feedback,1.534502,1786439576357,7,Rx,5.000000,15.000000,-0.003166,-5.003166,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.899506,-66.863358,179.589767,-75.017273,80.000458,-90.022560,-0.167152,-0.087785,-0.109686,-0.036107,0.025241,-0.001233,
feedback,1.542803,1786439576365,7,Rx,5.000000,15.000000,0.001009,-4.998991,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.900116,-66.862846,179.590149,-75.016594,80.000427,-90.021873,0.053803,0.057507,-0.000452,0.003562,-0.005885,0.000013,
feedback,1.551088,1786439576374,5,Rx,5.000000,15.000000,0.003120,-4.996880,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.900085,-66.862709,179.590363,-75.016388,80.000397,-90.021614,0.066622,0.064240,0.084595,0.003315,-0.016292,-0.000296,
feedback,1.558843,1786439576382,5,Rx,5.000000,15.000000,0.024892,-4.975108,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.899506,-66.863586,179.590027,-75.016830,80.000267,-90.022133,-0.230170,-0.283753,-0.051090,-0.019280,0.015854,-0.028070,
feedback,1.567096,1786439576390,5,Rx,5.000000,15.000000,0.008827,-4.991173,,,335.910797,-66.844917,179.611313,89.999916,49.999973,90.000023,435.900085,-66.862946,179.590820,-75.016022,80.000313,-90.021255,0.012517,-0.012206,0.059069,-0.013142,-0.006712,-0.007779,
