event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.227230,1786439442328,9,Rx,5.000000,15.000000,-0.021249,-5.021249,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910187,-66.845123,179.608185,-75.002876,79.999519,-90.002724,0.041884,0.107593,-0.007564,-0.003933,0.005690,0.020574,
feedback,0.237456,1786439442341,9,Rx,5.000000,15.000000,0.019184,-4.980816,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909973,-66.846046,179.608383,-75.002609,79.999550,-90.002625,-0.067816,-0.150463,-0.026456,-0.002822,0.006274,-0.020587,
feedback,0.246051,1786439442346,9,Rx,5.000000,15.000000,-0.035156,-5.035156,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910492,-66.844971,179.608871,-75.002014,79.999527,-90.001884,0.129077,0.268232,0.123252,-0.005045,-0.025728,0.040235,
feedback,0.254401,1786439442355,9,Rx,5.000000,15.000000,-0.014673,-5.014673,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910278,-66.844841,179.608414,-75.002602,79.999550,-90.002457,-0.025454,0.141203,-0.027382,-0.009085,0.008218,0.013450,
feedback,0.262248,1786439442364,9,Rx,5.000000,15.000000,0.027095,-4.972905,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910431,-66.845451,179.608490,-75.002319,79.999573,-90.002258,0.039611,-0.200583,-0.008013,-0.000370,-0.000194,-0.027479,
feedback,0.270076,1786439442373,9,Rx,5.000000,15.000000,-0.014487,-5.014487,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910187,-66.845161,179.608475,-75.002403,79.999580,-90.002235,-0.029280,0.022187,-0.048732,0.002700,0.003940,0.014016,
feedback,0.278702,1786439442382,9,Rx,5.000000,15.000000,-0.033718,-5.033718,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910492,-66.845230,179.608658,-75.002220,79.999557,-90.002136,-0.004244,0.179435,0.018847,-0.007373,0.001361,0.033998,
feedback,0.286801,1786439442386,9,Rx,5.000000,15.000000,-0.033382,-5.033382,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910095,-66.844681,179.608078,-75.002975,79.999535,-90.002769,-0.101983,0.138576,-0.146005,-0.005890,0.032975,0.028083,
feedback,0.295653,1786439442395,9,Rx,5.000000,15.000000,-0.008246,-5.008246,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910553,-66.845085,179.608994,-75.001945,79.999588,-90.001862,0.127426,0.162987,0.178638,0.009330,-0.028646,0.013424,
feedback,0.303832,1786439442404,9,Rx,5.000000,15.000000,-0.013571,-5.013571,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910095,-66.844872,179.608704,-75.002357,79.999542,-90.002190,-0.055633,0.096102,0.008013,-0.006262,0.001945,0.013437,
feedback,0.311694,1786439442412,9,Rx,5.000000,15.000000,0.002111,-4.997889,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910431,-66.845650,179.608658,-75.002174,79.999580,-90.002151,0.092182,0.048410,0.051061,-0.000247,-0.010408,-0.000309,
feedback,0.319600,1786439442421,9,Rx,5.000000,15.000000,0.002111,-4.997889,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909973,-66.845314,179.608627,-75.002495,79.999535,-90.002380,0.086778,0.045572,0.076113,-0.000247,-0.010408,-0.000309,
feedback,0.327877,1786439442430,9,Rx,5.000000,15.000000,-0.013571,-5.013571,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910095,-66.844948,179.608597,-75.002319,79.999573,-90.002182,-0.021354,0.114104,0.016070,0.013635,-0.003306,0.014363,
feedback,0.335601,1786439442439,9,Rx,5.000000,15.000000,-0.022826,-5.022826,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910553,-66.844826,179.608765,-75.002220,79.999557,-90.002083,0.147850,0.269779,0.086006,-0.000495,-0.020816,0.026849,
feedback,0.344030,1786439442448,9,Rx,5.000000,15.000000,0.028104,-4.971896,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909790,-66.846367,179.608459,-75.002556,79.999573,-90.002579,0.008643,-0.187595,0.050583,0.023090,-0.011330,-0.026540,
feedback,0.352009,1786439442452,9,Rx,5.000000,15.000000,-0.021388,-5.021388,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910004,-66.845573,179.608414,-75.002739,79.999535,-90.002678,0.048807,0.198984,-0.010341,-0.009455,0.008024,0.020304,
feedback,0.360327,1786439442461,9,Rx,5.000000,15.000000,-0.007237,-5.007237,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910370,-66.845375,179.609070,-75.001945,79.999588,-90.001892,0.220913,0.241334,0.161194,0.012893,-0.034530,0.013437,
feedback,0.368226,1786439442470,9,Rx,5.000000,15.000000,-0.003456,-5.003456,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910095,-66.845421,179.608780,-75.002167,79.999580,-90.002022,-0.008564,-0.044219,0.097244,0.001835,-0.017070,0.006520,
feedback,0.377264,1786439442478,9,Rx,5.000000,15.000000,-0.002540,-5.002540,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910431,-66.844887,179.608902,-75.001999,79.999626,-90.001862,0.129222,0.115896,0.060954,0.019403,-0.026067,0.007175,
feedback,0.385258,1786439442487,9,Rx,5.000000,15.000000,0.030690,-4.969310,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909729,-66.846512,179.608658,-75.002556,79.999573,-90.002571,-0.146357,-0.346279,-0.067608,-0.003315,0.016293,-0.034036,
feedback,0.394601,1786439442496,9,Rx,5.000000,15.000000,-0.016064,-5.016064,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910522,-66.844757,179.609146,-75.001755,79.999619,-90.001595,0.105560,0.199537,0.077949,0.026035,-0.027817,0.021217,
feedback,0.401290,1786439442501,9,Rx,5.000000,15.000000,-0.012087,-5.012087,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910065,-66.844696,179.608734,-75.002380,79.999611,-90.002174,-0.117300,0.015683,-0.104405,-0.002328,0.027090,0.007496,
feedback,0.409672,1786439442509,9,Rx,5.000000,15.000000,0.013478,-4.986522,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910126,-66.845818,179.608795,-75.002060,79.999664,-90.002022,0.031374,-0.050339,-0.042974,0.020268,-0.005056,-0.012794,
feedback,0.417450,1786439442518,9,Rx,5.000000,15.000000,-0.009975,-5.009975,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910004,-66.845177,179.608795,-75.002281,79.999596,-90.002167,-0.059397,0.046092,-0.061402,0.004058,0.014931,0.007496,
feedback,0.426051,1786439442527,9,Rx,5.000000,15.000000,-0.030215,-5.030215,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910278,-66.845612,179.608994,-75.002083,79.999573,-90.002052,-0.071950,0.154348,-0.068534,-0.022843,0.021738,0.026849,
feedback,0.434340,1786439442536,9,Rx,5.000000,15.000000,0.004790,-4.995210,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909821,-66.846016,179.608948,-75.002090,79.999634,-90.002029,-0.215358,-0.248886,-0.047403,-0.007496,0.011575,-0.006905,
feedback,0.442373,1786439442544,9,Rx,5.000000,15.000000,-0.043693,-5.043693,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910187,-66.844543,179.609039,-75.002075,79.999565,-90.001854,-0.047428,0.234042,-0.117714,-0.023213,0.021543,0.040569,
feedback,0.450288,1786439442553,9,Rx,5.000000,15.000000,0.013524,-4.986476,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910004,-66.845604,179.609146,-75.001991,79.999619,-90.001907,-0.066514,-0.130998,0.067101,0.006632,-0.001750,-0.013424,
feedback,0.458389,1786439442558,9,Rx,5.000000,15.000000,-0.025900,-5.025900,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910309,-66.844910,179.609253,-75.001884,79.999603,-90.001694,0.113203,0.193080,0.010386,0.009085,-0.008218,0.027749,
feedback,0.466590,1786439442566,9,Rx,5.000000,15.000000,0.021631,-4.978369,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909607,-66.845703,179.608597,-75.002594,79.999542,-90.002510,-0.176209,-0.196917,-0.164419,-0.014852,0.030979,-0.027428,
feedback,0.475803,1786439442575,9,Rx,5.000000,15.000000,0.025947,-4.974053,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909973,-66.846275,179.609375,-75.001801,79.999596,-90.001831,-0.110106,-0.220705,-0.034513,-0.016087,0.009774,-0.028070,
feedback,0.483306,1786439442584,9,Rx,5.000000,15.000000,-0.010938,-5.010938,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909698,-66.845497,179.608948,-75.002312,79.999565,-90.002167,-0.178661,-0.075044,-0.101195,-0.019773,0.025872,0.006545,
feedback,0.491083,1786439442592,9,Rx,5.000000,15.000000,0.013478,-4.986522,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910004,-66.845993,179.609207,-75.001930,79.999580,-90.001907,-0.047993,-0.092019,-0.008983,0.000370,0.000194,-0.013720,
feedback,0.499609,1786439442600,9,Rx,5.000000,15.000000,-0.006762,-5.006762,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910431,-66.844734,179.609116,-75.002068,79.999565,-90.001877,0.047694,0.073081,-0.016996,-0.006632,0.001750,0.006558,
feedback,0.508707,1786439442609,9,Rx,5.000000,15.000000,0.032709,-4.967291,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910187,-66.846092,179.609482,-75.001572,79.999657,-90.001579,-0.157801,-0.293786,-0.017518,0.010443,0.002773,-0.033702,
feedback,0.515915,1786439442617,9,Rx,5.000000,15.000000,-0.006670,-5.006670,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910675,-66.844795,179.609619,-75.001511,79.999619,-90.001350,-0.041692,-0.032365,0.043900,-0.000740,-0.000389,0.006841,
feedback,0.523862,1786439442625,9,Rx,5.000000,15.000000,-0.013478,-5.013478,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910522,-66.844574,179.609344,-75.001793,79.999596,-90.001610,0.042588,0.089181,0.034036,-0.013635,0.003306,0.013103,
feedback,0.532011,1786439442634,9,Rx,5.000000,15.000000,-0.007818,-5.007818,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910004,-66.845795,179.609314,-75.001892,79.999611,-90.001839,-0.043485,0.025197,-0.000477,0.010072,0.002579,0.007484,
feedback,0.540509,1786439442642,9,Rx,5.000000,15.000000,-0.012330,-5.012330,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910217,-66.845413,179.609512,-75.001785,79.999596,-90.001686,0.084064,0.052459,0.061418,0.008715,-0.008412,0.014003,
feedback,0.548599,1786439442651,9,Rx,5.000000,15.000000,-0.000046,-5.000046,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910400,-66.845398,179.609512,-75.001656,79.999611,-90.001579,0.041991,0.051304,-0.017921,0.007003,-0.001556,0.000321,
feedback,0.556617,1786439442659,9,Rx,5.000000,15.000000,-0.023835,-5.023835,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910889,-66.844566,179.609619,-75.001373,79.999634,-90.001221,0.247376,0.292795,0.043526,0.022472,-0.021932,0.028070,
feedback,0.565202,1786439442668,9,Rx,5.000000,15.000000,-0.000046,-5.000046,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910278,-66.845345,179.609482,-75.001617,79.999634,-90.001541,-0.031971,0.012462,-0.008983,0.007003,-0.001556,0.000321,
feedback,0.573209,1786439442677,9,Rx,5.000000,15.000000,-0.006380,-5.006380,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910065,-66.845268,179.609406,-75.001976,79.999557,-90.001869,-0.165997,-0.057924,-0.154989,-0.025418,0.038419,-0.000296,
feedback,0.581766,1786439442685,9,Rx,5.000000,15.000000,0.015589,-4.984411,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910248,-66.846016,179.609985,-75.001205,79.999672,-90.001244,-0.035178,-0.085289,0.076069,0.006755,-0.011964,-0.013720,
feedback,0.589550,1786439442689,9,Rx,5.000000,15.000000,-0.009929,-5.009929,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910309,-66.845787,179.609604,-75.001663,79.999611,-90.001671,0.017663,0.057309,-0.094467,-0.016210,0.019988,0.006558,
feedback,0.597808,1786439442698,9,Rx,5.000000,15.000000,-0.008781,-5.008781,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910065,-66.845970,179.609558,-75.001656,79.999611,-90.001633,-0.157344,-0.093101,-0.065324,-0.013758,0.013520,0.006532,
feedback,0.606028,1786439442706,9,Rx,5.000000,15.000000,0.024891,-4.975109,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910522,-66.845413,179.609543,-75.001617,79.999634,-90.001572,-0.008272,-0.167226,-0.077920,-0.012647,0.014103,-0.027762,
feedback,0.614054,1786439442714,9,Rx,5.000000,15.000000,0.027002,-4.972998,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910400,-66.845863,179.609756,-75.001381,79.999634,-90.001389,-0.069420,-0.199339,0.016070,0.007003,-0.001556,-0.027144,
feedback,0.622366,1786439442723,9,Rx,5.000000,15.000000,0.019277,-4.980723,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909760,-66.845741,179.609344,-75.001892,79.999611,-90.001816,-0.106710,-0.229392,-0.032662,-0.003563,0.005885,-0.020612,
feedback,0.630383,1786439442731,9,Rx,5.000000,15.000000,-0.004605,-5.004605,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910583,-66.844536,179.609863,-75.001335,79.999657,-90.001152,0.132164,0.088190,0.060044,0.019280,-0.015853,0.007471,
feedback,0.638597,1786439442740,9,Rx,5.000000,15.000000,-0.022780,-5.022780,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910767,-66.844818,179.609924,-75.001053,79.999687,-90.000931,0.071579,0.200473,0.095871,0.012400,-0.024511,0.027453,
feedback,0.646719,1786439442748,9,Rx,5.000000,15.000000,0.006855,-4.993145,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909851,-66.845680,179.609482,-75.001930,79.999580,-90.001854,-0.012626,-0.113168,0.001851,0.005892,-0.002139,-0.006583,
feedback,0.655187,1786439442756,9,Rx,5.000000,15.000000,-0.012376,-5.012376,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910553,-66.845123,179.610092,-75.001015,79.999710,-90.000916,0.017814,0.046919,0.044377,0.022350,-0.011718,0.014633,
feedback,0.663351,1786439442765,9,Rx,5.000000,15.000000,-0.016017,-5.016017,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910797,-66.844620,179.610306,-75.000870,79.999725,-90.000725,0.047355,0.139718,0.171030,-0.000865,-0.021011,0.019969,
feedback,0.671596,1786439442773,9,Rx,5.000000,15.000000,-0.000289,-5.000289,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910370,-66.845459,179.610001,-75.001221,79.999641,-90.001129,0.124305,0.025558,0.198889,-0.008485,-0.030057,0.005594,
feedback,0.679833,1786439442782,9,Rx,5.000000,15.000000,0.007818,-4.992182,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910187,-66.845390,179.609787,-75.001381,79.999634,-90.001305,0.009206,-0.043199,-0.007580,-0.016705,-0.000829,-0.007792,
feedback,0.687937,1786439442791,9,Rx,5.000000,15.000000,-0.012469,-5.012469,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910675,-66.844498,179.610092,-75.001053,79.999687,-90.000877,0.062113,0.128686,0.025530,0.003193,-0.006079,0.013733,
feedback,0.696291,1786439442799,9,Rx,5.000000,15.000000,0.014580,-4.985420,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910919,-66.845123,179.610474,-75.000633,79.999725,-90.000572,0.030069,-0.080276,0.025531,0.016458,-0.009579,-0.013116,
feedback,0.706371,1786439442807,9,Rx,5.000000,15.000000,-0.017654,-5.017654,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910095,-66.845490,179.609756,-75.001686,79.999580,-90.001587,-0.172957,-0.053267,-0.100270,-0.033408,0.029178,0.012782,
feedback,0.712307,1786439442816,9,Rx,5.000000,15.000000,0.008200,-4.991800,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909760,-66.846001,179.609406,-75.002037,79.999596,-90.002014,-0.170207,-0.156201,-0.137516,-0.028857,0.034090,-0.014337,
feedback,0.720704,1786439442824,9,Rx,5.000000,15.000000,-0.007725,-5.007725,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910431,-66.845116,179.609894,-75.001190,79.999672,-90.001068,-0.076974,-0.050894,-0.031736,0.002700,0.003940,0.007150,
feedback,0.728999,1786439442828,9,Rx,5.000000,15.000000,0.002493,-4.997507,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.909943,-66.845451,179.609543,-75.001793,79.999596,-90.001686,-0.121510,-0.082594,-0.086932,-0.019032,0.026261,-0.007162,
feedback,0.736954,1786439442837,9,Rx,5.000000,15.000000,0.040098,-4.959902,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910645,-66.845352,179.610397,-75.000641,79.999725,-90.000603,0.061999,-0.178356,0.137023,0.012893,-0.034530,-0.034628,
feedback,0.745712,1786439442845,9,Rx,5.000000,15.000000,0.003167,-4.996833,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910583,-66.845001,179.610092,-75.001060,79.999687,-90.000961,0.064310,0.033773,0.085529,0.009578,-0.018237,-0.000000,
feedback,0.753895,1786439442853,9,Rx,5.000000,15.000000,0.019184,-4.980816,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910278,-66.845467,179.610031,-75.001289,79.999687,-90.001221,-0.073221,-0.153301,-0.001403,-0.002822,0.006274,-0.020587,
feedback,0.761572,1786439442862,9,Rx,5.000000,15.000000,0.015636,-4.984364,,,435.909576,-66.845558,179.607056,-75.003815,79.999397,-90.003731,435.910522,-66.845490,179.610260,-75.000885,79.999725,-90.000870,0.076160,-0.056071,0.051061,0.006385,-0.012158,-0.013733,
