event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.782767,1786441986119,7,Ry,5.000000,15.000000,7.019101,2.019101,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.910767,-66.865356,179.613113,179.936493,85.880638,164.928116,-1.509192,-0.709871,-1.180730,1.159607,6.956095,0.023747,
feedback,0.791519,1786441986127,7,Ry,5.000000,15.000000,6.814760,1.814760,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.904053,-66.869255,179.610397,179.977600,85.827095,164.969208,-1.200985,-0.731092,-0.812496,1.313251,6.703345,0.002977,
feedback,0.799195,1786441986135,7,Ry,5.000000,15.000000,6.612676,1.612676,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.894501,-66.876534,179.604095,-179.985977,85.774139,165.005371,-1.416798,-1.236862,-0.766948,1.367493,6.479581,-0.065418,
feedback,0.807536,1786441986144,7,Ry,5.000000,15.000000,6.536686,1.536686,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.891022,-66.878136,179.601959,-179.952927,85.721931,165.038666,-0.230286,0.018571,-0.189505,1.404512,6.390986,0.054178,
feedback,0.815283,1786441986152,7,Ry,5.000000,15.000000,6.835361,1.835361,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.887970,-66.878937,179.595505,-179.905350,85.667923,165.086563,-0.852746,-0.290480,-1.106927,1.276595,6.734503,0.050918,
feedback,0.823408,1786441986160,7,Ry,5.000000,15.000000,7.198428,2.198428,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.874481,-66.883728,179.582031,-179.834427,85.612259,165.158005,-2.487042,-0.982583,-2.459850,1.055835,7.169583,0.106732,
feedback,0.831524,1786441986169,7,Ry,5.000000,15.000000,6.648184,1.648184,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.865540,-66.887024,179.572495,-179.793579,85.557724,165.199173,-0.502167,-0.011603,-0.713372,1.594730,6.455432,0.058451,
feedback,0.839708,1786441986177,7,Ry,5.000000,15.000000,6.566505,1.566505,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.866852,-66.886444,179.571609,-179.820450,85.504761,165.172180,-0.069222,-0.146423,-0.222493,2.034238,6.253020,-0.047377,
feedback,0.847981,1786441986186,7,Ry,5.000000,15.000000,6.386511,1.386511,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.869751,-66.885742,179.572876,-179.866959,85.453247,165.125702,0.470610,-0.035296,0.310027,2.084730,6.053133,-0.068348,
feedback,0.856140,1786441986194,7,Ry,5.000000,15.000000,6.532084,1.532084,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.873138,-66.885246,179.575134,-179.892960,85.401215,165.099533,0.702444,0.218066,0.442940,2.007148,6.224650,-0.026892,
feedback,0.864234,1786441986198,7,Ry,5.000000,15.000000,6.482165,1.482165,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.878693,-66.882538,179.578720,-179.915833,85.375290,165.076660,1.384600,0.673321,0.909244,2.112262,6.144791,-0.022132,
feedback,0.872526,1786441986207,7,Ry,5.000000,15.000000,6.593419,1.593419,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.886292,-66.880066,179.581436,-179.981979,85.295753,165.009918,0.501552,0.315030,0.196521,2.160701,6.246983,-0.034265,
feedback,0.880486,1786441986215,7,Ry,5.000000,15.000000,6.533310,1.533310,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.890930,-66.873596,179.582321,179.986832,85.242455,164.979462,1.174427,1.246892,0.428747,2.099571,6.201142,0.127017,
feedback,0.888750,1786441986223,7,Ry,5.000000,15.000000,6.068246,1.068246,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.908112,-66.861839,179.591385,179.925400,85.192337,164.918610,2.892853,1.744959,1.844538,2.328931,5.658175,0.009861,
feedback,0.897228,1786441986232,7,Ry,5.000000,15.000000,6.426376,1.426376,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.915344,-66.857857,179.594742,179.920731,85.140816,164.914246,0.823314,0.373442,0.507240,1.662070,6.207720,0.036430,
feedback,0.905146,1786441986240,7,Ry,5.000000,15.000000,6.601210,1.601210,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.917206,-66.853340,179.593735,179.950272,85.087944,164.945480,0.564431,0.933449,-0.040418,1.434516,6.449703,0.276440,
feedback,0.913320,1786441986249,7,Ry,5.000000,15.000000,6.736455,1.736455,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.923767,-66.844261,179.591827,179.988174,85.034073,164.985550,0.910319,1.257483,-0.072258,1.362775,6.608951,0.311336,
feedback,0.921491,1786441986257,7,Ry,5.000000,15.000000,6.630940,1.630940,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.927094,-66.838623,179.594910,-179.980148,84.980850,165.018906,0.113517,0.536123,0.470596,1.360567,6.500304,0.222595,
feedback,0.929542,1786441986265,7,Ry,5.000000,15.000000,6.516820,1.516820,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.925232,-66.834953,179.596298,-179.953781,84.928078,165.046722,-0.014252,0.751387,0.329870,1.512059,6.341567,0.216662,
feedback,0.938156,1786441986274,7,Ry,5.000000,15.000000,6.440121,1.440121,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.922546,-66.831306,179.595520,-179.940720,84.876244,165.061127,-0.111306,0.625572,-0.034552,1.558058,6.249837,0.184114,
feedback,0.946325,1786441986282,7,Ry,5.000000,15.000000,6.453563,1.453563,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.926483,-66.827171,179.599258,-179.921585,84.824707,165.081100,0.495383,0.418819,0.446240,1.459870,6.290049,0.091043,
feedback,0.954003,1786441986290,7,Ry,5.000000,15.000000,6.967365,1.967365,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.914215,-66.833511,179.589340,-179.885574,84.743210,165.117386,-1.822302,-1.018758,-1.449516,1.588087,6.787605,-0.008389,
feedback,0.962338,1786441986299,7,Ry,5.000000,15.000000,6.933995,1.933995,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.896515,-66.841789,179.578247,-179.878220,84.687561,165.124924,-2.152210,-0.860014,-1.262351,1.873198,6.676694,0.050139,
feedback,0.970635,1786441986307,7,Ry,5.000000,15.000000,6.509730,1.509730,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.894806,-66.838959,179.579254,-179.904053,84.634346,165.099762,0.372922,0.747847,0.724922,2.027985,6.196012,0.082661,
feedback,0.978845,1786441986316,7,Ry,5.000000,15.000000,6.428345,1.428345,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.895630,-66.836441,179.584747,-179.945480,84.583183,165.058578,-0.155788,0.221687,0.433908,2.150295,6.078984,0.021949,
feedback,0.986966,1786441986325,7,Ry,5.000000,15.000000,6.500046,1.500046,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.887390,-66.844337,179.585007,-179.991226,84.531044,165.011597,-1.089633,-1.218449,-0.001571,2.248894,6.126780,-0.239813,
feedback,0.995243,1786441986333,7,Ry,5.000000,15.000000,6.610054,1.610054,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.884827,-66.847420,179.587341,179.975266,84.478233,164.977798,0.111033,-0.120038,0.542606,2.064086,6.290179,-0.040189,
feedback,1.003359,1786441986337,7,Ry,5.000000,15.000000,6.663058,1.663058,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.885773,-66.847237,179.588974,179.965591,84.451584,164.968018,0.230089,0.040870,0.422416,1.952828,6.374859,-0.042465,
feedback,1.014746,1786441986346,7,Ry,5.000000,15.000000,6.698166,1.698166,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.881989,-66.849228,179.590179,179.944229,84.397926,164.946609,-0.666289,-0.317238,0.237907,1.998838,6.398877,-0.013643,
feedback,1.019616,1786441986354,7,Ry,5.000000,15.000000,6.506328,1.506328,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.884521,-66.845840,179.597198,179.943619,84.345528,164.946548,1.161101,1.043946,1.354717,1.614379,6.303260,0.115250,
feedback,1.027811,1786441986363,7,Ry,5.000000,15.000000,6.101305,1.101305,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.906464,-66.831131,179.619064,179.936066,84.271324,164.940201,1.364837,0.720951,1.662554,1.656023,5.872806,0.047418,
feedback,1.036051,1786441986371,7,Ry,5.000000,15.000000,6.400782,1.400782,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.913452,-66.827827,179.625595,179.958206,84.220001,164.962662,0.865594,0.429573,0.873870,1.416680,6.246956,0.047770,
feedback,1.044538,1786441986380,7,Ry,5.000000,15.000000,6.483949,1.483949,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.925140,-66.823303,179.632812,179.981186,84.168129,164.985626,1.690372,0.708189,1.032393,1.440893,6.326572,0.021110,
feedback,1.052314,1786441986388,7,Ry,5.000000,15.000000,6.838364,1.838364,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.931030,-66.823135,179.631134,-179.986572,84.114494,165.017502,-0.156494,-0.453633,-0.872440,1.251516,6.744213,-0.015246,
feedback,1.060654,1786441986397,7,Ry,5.000000,15.000000,6.603687,1.603687,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.929169,-66.824707,179.627304,-179.951752,84.060974,165.052475,-0.541404,-0.185505,-0.463309,1.311951,6.485076,0.064705,
feedback,1.069160,1786441986405,7,Ry,5.000000,15.000000,6.347061,1.347061,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.934937,-66.818329,179.632538,-179.932343,84.008919,165.072784,1.320367,1.211805,1.274763,1.590482,6.144804,0.136860,
feedback,1.077167,1786441986413,7,Ry,5.000000,15.000000,6.282412,1.282412,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.947540,-66.809128,179.645264,-179.948517,83.958885,165.057266,1.314304,0.818177,1.357747,1.860315,6.005590,0.017078,
feedback,1.084951,1786441986422,7,Ry,5.000000,15.000000,6.728456,1.728456,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.945984,-66.810738,179.644073,-179.964493,83.906052,165.041153,-0.679252,-0.497293,-0.625691,1.845224,6.471392,-0.052048,
feedback,1.093330,1786441986430,7,Ry,5.000000,15.000000,6.940693,1.940693,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.933746,-66.817421,179.633743,-179.963455,83.851189,165.042053,-1.982081,-1.019651,-1.661317,1.635010,6.747417,-0.000901,
feedback,1.101849,1786441986439,7,Ry,5.000000,15.000000,6.587873,1.587873,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.928009,-66.820084,179.621445,-179.976501,83.769310,165.028870,0.432774,0.162223,-0.260377,2.227382,6.223493,-0.071989,
feedback,1.110084,1786441986447,7,Ry,5.000000,15.000000,6.655904,1.655904,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.922668,-66.820175,179.612473,179.999878,83.714905,165.005386,-0.321916,0.320208,-0.673673,2.152031,6.314108,0.043042,
feedback,1.118048,1786441986455,7,Ry,5.000000,15.000000,6.527503,1.527503,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.914215,-66.821106,179.608673,179.962479,83.662399,164.968353,-1.305829,-0.337471,-0.401030,2.215047,6.164304,-0.002283,
feedback,1.126434,1786441986460,7,Ry,5.000000,15.000000,6.612364,1.612364,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.904633,-66.822937,179.604553,179.930161,83.609367,164.936386,-0.775575,-0.079801,-0.288567,2.175261,6.262814,0.004301,
feedback,1.134287,1786441986468,7,Ry,5.000000,15.000000,6.597955,1.597955,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.903931,-66.823486,179.604721,179.918701,83.582970,164.924759,-0.185540,-0.142077,0.052723,2.024125,6.288386,-0.062920,
feedback,1.142935,1786441986476,7,Ry,5.000000,15.000000,6.860977,1.860977,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.894287,-66.830139,179.598007,179.941299,83.528244,164.947021,-0.973772,-0.730331,-0.823903,1.367261,6.736610,-0.010701,
feedback,1.150578,1786441986485,7,Ry,5.000000,15.000000,7.041897,2.041897,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.881470,-66.840935,179.587601,179.982376,83.472954,164.987579,-1.925229,-1.633696,-1.632659,1.148625,6.982472,-0.044648,
feedback,1.158858,1786441986493,7,Ry,5.000000,15.000000,6.432223,1.432223,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.883545,-66.841141,179.587799,-179.992813,83.420265,165.012726,0.960640,0.299147,0.549512,1.446492,6.271519,0.050515,
feedback,1.166922,1786441986502,7,Ry,5.000000,15.000000,6.379493,1.379493,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.886292,-66.839310,179.591599,-179.975723,83.368607,165.030457,0.275027,0.121855,0.511516,1.484658,6.206708,0.079543,
feedback,1.175000,1786441986510,7,Ry,5.000000,15.000000,6.442832,1.442832,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.886780,-66.838669,179.595078,-179.967621,83.317200,165.038895,0.238101,0.248934,0.533295,1.545038,6.256107,0.062071,
feedback,1.183090,1786441986518,7,Ry,5.000000,15.000000,6.715707,1.715707,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.899017,-66.829514,179.603104,-179.938705,83.238884,165.069153,0.622983,0.417715,0.177461,1.233681,6.621984,0.113777,
feedback,1.192526,1786441986527,7,Ry,5.000000,15.000000,6.812229,1.812229,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.897491,-66.830978,179.598816,-179.911819,83.184677,165.096191,-0.379277,-0.401586,-0.741281,1.400579,6.677197,0.004270,
feedback,1.202949,1786441986535,7,Ry,5.000000,15.000000,6.712549,1.712549,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.900848,-66.832596,179.596878,-179.911743,83.131065,165.095627,0.436524,-0.022134,-0.305528,1.748696,6.480773,-0.043423,
feedback,1.207549,1786441986544,7,Ry,5.000000,15.000000,6.229159,1.229159,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.922852,-66.820000,179.607819,-179.958817,83.080994,165.049011,2.564197,1.511961,1.358932,2.289575,5.835514,0.011669,
feedback,1.216004,1786441986552,7,Ry,5.000000,15.000000,6.637644,1.637644,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.932098,-66.816757,179.612244,-179.987732,83.029991,165.019608,0.282327,0.064294,-0.327931,1.878758,6.368403,-0.078902,
feedback,1.224022,1786441986560,7,Ry,5.000000,15.000000,6.869702,1.869702,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.932098,-66.815056,179.607895,179.991486,82.977242,164.998825,-0.832468,-0.167585,-1.331499,1.888983,6.605903,-0.007212,
feedback,1.232298,1786441986569,7,Ry,5.000000,15.000000,6.911529,1.911529,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.932922,-66.814072,179.604919,179.967758,82.923424,164.974976,-0.339724,-0.293738,-0.694930,1.969989,6.627514,-0.081720,
feedback,1.240514,1786441986577,7,Ry,5.000000,15.000000,6.701005,1.701005,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.932373,-66.816528,179.605179,179.947983,82.869728,164.954315,-0.071702,-0.218103,0.167777,2.036301,6.391813,-0.113931,
feedback,1.248832,1786441986586,7,Ry,5.000000,15.000000,6.637030,1.637030,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.926819,-66.822792,179.603180,179.926346,82.816025,164.931519,-0.552032,-0.577409,-0.246717,2.135213,6.299086,-0.112965,
feedback,1.256913,1786441986594,7,Ry,5.000000,15.000000,6.594497,1.594497,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.919952,-66.827194,179.600723,179.916107,82.763458,164.921005,-1.007679,-0.585371,-0.533066,1.666980,6.380459,-0.012224,
feedback,1.265325,1786441986602,7,Ry,5.000000,15.000000,6.405404,1.405404,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.925262,-66.822777,179.603943,179.917175,82.712318,164.922394,0.408750,0.481752,0.270065,1.633219,6.193729,0.058036,
feedback,1.273543,1786441986611,7,Ry,5.000000,15.000000,6.857552,1.857552,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.917969,-66.824059,179.598007,179.959595,82.632164,164.965210,-1.540813,-0.746164,-1.107009,1.177885,6.783786,0.017541,
feedback,1.281920,1786441986619,7,Ry,5.000000,15.000000,6.966074,1.966074,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.897827,-66.835838,179.581573,-179.988998,82.576103,165.016144,-2.350392,-1.503193,-1.699409,0.992023,6.945918,-0.041076,
feedback,1.290082,1786441986627,7,Ry,5.000000,15.000000,6.731577,1.731577,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.889160,-66.842606,179.576508,-179.959229,82.521736,165.045120,-0.878299,-0.856616,-0.359895,1.299661,6.620749,-0.102599,
feedback,1.298323,1786441986632,7,Ry,5.000000,15.000000,6.561130,1.561130,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.886658,-66.846573,179.577774,-179.953766,82.495491,165.049927,-0.629731,-0.995949,0.329688,1.521225,6.384941,-0.154907,
feedback,1.306199,1786441986640,7,Ry,5.000000,15.000000,6.478791,1.478791,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.880432,-66.853523,179.581757,-179.942093,82.443604,165.060791,-0.770835,-0.851514,0.585613,1.562986,6.288517,-0.088901,
feedback,1.314463,1786441986648,7,Ry,5.000000,15.000000,6.320751,1.320751,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.882782,-66.854301,179.591431,-179.934708,82.393280,165.067703,0.450195,0.227733,1.239210,1.498179,6.142281,0.004811,
feedback,1.322648,1786441986657,7,Ry,5.000000,15.000000,6.564775,1.564775,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.886169,-66.853104,179.598358,-179.932968,82.341377,165.069107,0.038081,-0.131413,0.606411,1.721424,6.335091,-0.073077,
feedback,1.330978,1786441986665,7,Ry,5.000000,15.000000,6.743060,1.743060,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.879761,-66.858299,179.598267,-179.940857,82.287735,165.060150,-0.911331,-0.578793,-0.122050,1.854494,6.484007,-0.105969,
feedback,1.338706,1786441986674,7,Ry,5.000000,15.000000,6.633918,1.633918,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.878235,-66.859993,179.599396,-179.947784,82.234070,165.052124,0.373362,0.125253,0.479552,1.841239,6.374561,-0.142529,
feedback,1.347183,1786441986682,7,Ry,5.000000,15.000000,6.314971,1.314971,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.889771,-66.855949,179.609528,-179.964294,82.182945,165.034775,1.542941,0.588289,1.304659,1.974557,6.008644,-0.116500,
feedback,1.355226,1786441986691,7,Ry,5.000000,15.000000,6.191412,1.191412,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.899139,-66.856392,179.625763,179.978287,82.107124,164.975586,1.087783,0.194629,1.650420,2.388602,5.769763,-0.164799,
feedback,1.363412,1786441986699,7,Ry,5.000000,15.000000,6.304161,1.304161,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.913147,-66.851143,179.642029,179.936096,82.057198,164.932755,1.543649,0.690012,1.831938,2.283805,5.914572,-0.102736,
feedback,1.371962,1786441986707,7,Ry,5.000000,15.000000,6.557587,1.557587,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.923798,-66.847206,179.652267,179.906021,82.005653,164.902069,0.817787,0.148362,0.746086,2.190699,6.201908,-0.145436,
feedback,1.379909,1786441986716,7,Ry,5.000000,15.000000,6.965449,1.965449,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.922058,-66.849083,179.650040,179.905319,81.951538,164.900864,-1.090130,-0.664624,-0.851930,1.618337,6.777567,-0.070405,
feedback,1.388075,1786441986724,7,Ry,5.000000,15.000000,6.689575,1.689575,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.920624,-66.850586,179.646317,179.922531,81.897873,164.917603,-0.084736,-0.216989,-0.483220,1.355453,6.562409,-0.018360,
feedback,1.396097,1786441986733,7,Ry,5.000000,15.000000,6.381545,1.381545,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.930603,-66.847336,179.651154,179.934891,81.846359,164.929657,1.101953,0.190971,0.562218,1.483600,6.209159,-0.047991,
feedback,1.404275,1786441986741,7,Ry,5.000000,15.000000,6.475816,1.475816,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.930603,-66.851181,179.649933,179.949844,81.794693,164.944046,-0.463696,-0.731441,-0.406968,1.423536,6.322861,-0.059249,
feedback,1.412570,1786441986750,7,Ry,5.000000,15.000000,6.682693,1.682693,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.923828,-66.858185,179.643524,179.972519,81.741676,164.966232,-1.189610,-0.891259,-1.031794,1.305129,6.568776,0.003987,
feedback,1.420694,1786441986758,7,Ry,5.000000,15.000000,6.836582,1.836582,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.916626,-66.862946,179.636765,179.999878,81.687614,164.993393,-1.138398,-0.669955,-0.987058,1.248174,6.743366,-0.000800,
feedback,1.429313,1786441986767,7,Ry,5.000000,15.000000,6.817708,1.817708,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.901917,-66.873764,179.628326,-179.955856,81.605659,165.036835,-1.462435,-0.952807,-0.683200,1.183008,6.741297,-0.017424,
feedback,1.437545,1786441986775,7,Ry,5.000000,15.000000,6.769061,1.769061,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.886536,-66.881821,179.620987,-179.927933,81.551125,165.064621,-1.860055,-0.853560,-0.844347,1.331442,6.651146,0.028918,
feedback,1.445775,1786441986783,7,Ry,5.000000,15.000000,6.394229,1.394229,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.886688,-66.883003,179.623520,-179.941971,81.499565,165.050156,0.328450,-0.039320,0.486680,2.024243,6.077333,-0.101973,
feedback,1.454337,1786441986788,7,Ry,5.000000,15.000000,6.455276,1.455276,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.886719,-66.884209,179.624176,-179.951935,81.473747,165.039886,0.004931,-0.305363,0.175448,2.022300,6.141056,-0.102677,
feedback,1.461766,1786441986796,7,Ry,5.000000,15.000000,6.672593,1.672593,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.879333,-66.891518,179.619171,-179.959442,81.420891,165.031540,-1.256072,-0.951075,-0.813602,1.714331,6.448615,-0.088418,
feedback,1.470458,1786441986804,7,Ry,5.000000,15.000000,6.832933,1.832933,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.868164,-66.899597,179.611252,-179.958542,81.366341,165.031631,-1.009156,-0.832079,-0.771538,1.724778,6.611816,-0.104127,
feedback,1.478059,1786441986813,7,Ry,5.000000,15.000000,6.796843,1.796843,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.865753,-66.904312,179.607376,-179.970001,81.312233,165.019180,-0.304483,-0.648349,-0.534527,1.984704,6.504752,-0.160451,
feedback,1.486659,1786441986821,7,Ry,5.000000,15.000000,6.962025,1.962025,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.856384,-66.912506,179.596664,-179.978729,81.256989,165.009445,-1.586382,-1.086233,-1.621592,1.883447,6.702927,-0.103798,
feedback,1.494491,1786441986830,7,Ry,5.000000,15.000000,6.502967,1.502967,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.857025,-66.913589,179.593964,179.999435,81.204384,164.987137,0.467465,0.078975,-0.080305,2.107684,6.167517,-0.085488,
feedback,1.502805,1786441986838,7,Ry,5.000000,15.000000,6.193815,1.193815,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.873474,-66.905556,179.604309,179.964462,81.154266,164.952103,2.479133,1.183790,1.692975,2.352204,5.781869,-0.099223,
feedback,1.513028,1786441986846,7,Ry,5.000000,15.000000,6.575672,1.575672,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.889435,-66.893524,179.614212,179.948608,81.077499,164.937683,0.816841,0.906112,0.266978,1.565587,6.388139,0.199394,
feedback,1.519452,1786441986855,7,Ry,5.000000,15.000000,6.619491,1.619491,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.898682,-66.884430,179.617493,179.966827,81.024483,164.957962,1.338574,1.259087,0.460403,1.494539,6.452552,0.286634,
feedback,1.527365,1786441986863,7,Ry,5.000000,15.000000,6.678459,1.678459,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.908539,-66.872330,179.619736,179.981903,80.971008,164.975433,1.106411,1.447842,0.294918,1.466325,6.521166,0.307133,
feedback,1.535929,1786441986872,7,Ry,5.000000,15.000000,6.655336,1.655336,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.910339,-66.866440,179.616928,-179.999847,80.917259,164.995605,0.393737,0.695048,-0.179495,1.415402,6.510881,0.236674,
feedback,1.544025,1786441986880,7,Ry,5.000000,15.000000,6.431451,1.431451,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.917786,-66.860771,179.617905,-179.993530,80.865372,165.003357,1.359795,0.852231,0.451287,1.624600,6.223023,0.158147,
feedback,1.553808,1786441986888,7,Ry,5.000000,15.000000,6.406134,1.406134,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.930328,-66.851578,179.623154,-179.995300,80.814606,165.002945,1.382967,1.116747,0.447790,1.636336,6.193666,0.159871,
feedback,1.560495,1786441986897,7,Ry,5.000000,15.000000,6.502509,1.502509,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.933472,-66.849480,179.623810,-179.984360,80.762604,165.014206,0.331379,0.106439,0.075139,1.438096,6.346563,0.016733,
feedback,1.568732,1786441986905,7,Ry,5.000000,15.000000,6.847651,1.847651,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.923706,-66.851006,179.615570,-179.961578,80.707527,165.037354,-1.082709,0.072247,-0.905143,1.412764,6.710678,0.118310,
feedback,1.576981,1786441986914,7,Ry,5.000000,15.000000,6.826092,1.826092,,,435.909271,-66.846733,179.612183,-140.389923,89.999840,-155.390991,435.918213,-66.846031,179.611221,-179.956390,80.652855,165.043823,-0.558962,0.620297,-0.470674,1.694455,6.612882,0.158730,
