event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.120705,1786441806070,7,Ry,-5.000000,-15.000000,-1.201709,3.798291,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.911530,-66.846504,179.562149,177.755692,9.514996,178.465820,-0.226624,0.063995,-1.355775,0.090361,-1.200778,-0.101160,
feedback,0.129285,1786441806078,7,Ry,-5.000000,-15.000000,-1.215547,3.784453,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.908630,-66.846527,179.552231,177.754807,9.524712,178.464981,-0.345049,-0.040359,-1.195296,0.051349,-1.213831,-0.101302,
feedback,0.140203,1786441806087,7,Ry,-5.000000,-15.000000,-1.297278,3.702722,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.905060,-66.851593,179.543808,177.754761,9.534885,178.463715,-0.371879,-0.664350,-0.909656,-0.047177,-1.291850,-0.147555,
feedback,0.144973,1786441806095,7,Ry,-5.000000,-15.000000,-1.525257,3.474743,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.904053,-66.854317,179.537018,177.754990,9.546423,178.462921,0.017750,-0.316218,-0.821705,-0.088820,-1.520531,-0.113152,
feedback,0.152924,1786441806103,7,Ry,-5.000000,-15.000000,-2.257753,2.742247,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.908356,-66.853722,179.529343,177.754974,9.570392,178.462173,0.388570,0.023614,-0.487833,-0.037393,-2.255922,-0.083389,
feedback,0.161381,1786441806112,7,Ry,-5.000000,-15.000000,-2.763625,2.236375,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.910919,-66.854240,179.524628,177.754730,9.591334,178.461411,0.368747,-0.077358,-0.443163,-0.028687,-2.761698,-0.102894,
feedback,0.169295,1786441806120,7,Ry,-5.000000,-15.000000,-3.125165,1.874835,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.910004,-66.853607,179.519424,177.754257,9.615499,178.460678,-0.163426,0.235214,-0.631083,-0.005620,-3.126473,-0.040298,
feedback,0.177653,1786441806128,7,Ry,-5.000000,-15.000000,-3.636469,1.363531,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.910553,-66.853218,179.514481,177.753662,9.643722,178.460068,0.089950,-0.016230,-0.684737,-0.024613,-3.636666,-0.071650,
feedback,0.186031,1786441806137,7,Ry,-5.000000,-15.000000,-3.858515,1.141485,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.906494,-66.852058,179.508545,177.753036,9.674116,178.459534,-0.659005,0.251550,-0.637220,0.007586,-3.860860,-0.038499,
feedback,0.193777,1786441806145,7,Ry,-5.000000,-15.000000,-3.845299,1.154701,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.895233,-66.851166,179.505417,177.752930,9.704935,178.458984,-1.663348,-0.045314,-0.293443,-0.145947,-3.842650,-0.086744,
feedback,0.202102,1786441806154,7,Ry,-5.000000,-15.000000,-3.867966,1.132034,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.882446,-66.849640,179.503555,177.752411,9.735623,178.458160,-1.315376,0.249081,-0.107017,-0.041232,-3.868129,-0.069495,
feedback,0.210128,1786441806162,7,Ry,-5.000000,-15.000000,-4.192517,0.807483,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.873199,-66.851234,179.507477,177.751831,9.768005,178.456940,-0.817966,-0.172195,1.194186,-0.014048,-4.190432,-0.149843,
feedback,0.218664,1786441806170,7,Ry,-5.000000,-15.000000,-4.516128,0.483872,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.868744,-66.852219,179.518555,177.751999,9.803037,178.456223,-0.274803,-0.057593,1.992985,-0.168192,-4.513541,-0.090043,
feedback,0.226899,1786441806174,7,Ry,-5.000000,-15.000000,-4.495854,0.504146,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.866150,-66.850899,179.524002,177.752090,9.821029,178.456085,-0.651537,0.331347,1.361401,-0.143296,-4.495788,-0.037446,
feedback,0.234826,1786441806183,7,Ry,-5.000000,-15.000000,-4.539822,0.460178,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.854645,-66.850212,179.529465,177.752548,9.857062,178.455475,-1.551275,-0.078297,0.574675,-0.221294,-4.535459,-0.108792,
feedback,0.242943,1786441806191,7,Ry,-5.000000,-15.000000,-5.123905,-0.123905,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.848267,-66.852905,179.539246,177.752823,9.916231,178.453506,-0.129751,-0.235112,0.922845,-0.133019,-5.119419,-0.172521,
feedback,0.251935,1786441806200,7,Ry,-5.000000,-15.000000,-5.358758,-0.358758,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.848022,-66.853195,179.546997,177.752869,9.958639,178.452362,0.131473,0.308858,1.078019,-0.133212,-5.355497,-0.146504,
feedback,0.261694,1786441806208,7,Ry,-5.000000,-15.000000,-5.516559,-0.516559,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.849579,-66.846085,179.557480,177.751968,10.002438,178.451279,0.307027,0.989681,1.494398,-0.014208,-5.517516,-0.103565,
feedback,0.267688,1786441806217,7,Ry,-5.000000,-15.000000,-5.586233,-0.586233,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.854950,-66.841293,179.563126,177.751114,10.046640,178.450119,1.164613,0.716675,0.873212,-0.009859,-5.586761,-0.118624,
feedback,0.275759,1786441806225,7,Ry,-5.000000,-15.000000,-5.337014,-0.337014,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.862396,-66.840744,179.562988,177.750214,10.090025,178.448380,0.508164,0.047433,-0.294324,-0.040008,-5.334624,-0.172195,
feedback,0.284314,1786441806234,7,Ry,-5.000000,-15.000000,-5.507197,-0.507197,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.870880,-66.839203,179.562897,177.749512,10.133839,178.446777,1.301608,0.562639,-0.126487,-0.022840,-5.505447,-0.168794,
feedback,0.291980,1786441806242,7,Ry,-5.000000,-15.000000,-5.796530,-0.796530,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.886597,-66.834076,179.562271,177.748474,10.179264,178.445251,2.362833,0.717727,0.327224,-0.012898,-5.796045,-0.148450,
feedback,0.300418,1786441806250,7,Ry,-5.000000,-15.000000,-5.889787,-0.889787,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.903473,-66.830597,179.572693,177.746994,10.225732,178.443497,2.493145,0.348089,1.734782,0.019281,-5.888549,-0.186985,
feedback,0.308675,1786441806259,7,Ry,-5.000000,-15.000000,-5.609777,-0.609777,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.912567,-66.830109,179.579025,177.745972,10.270859,178.441803,1.060195,0.054126,0.483336,-0.049671,-5.607754,-0.164434,
feedback,0.317416,1786441806267,7,Ry,-5.000000,-15.000000,-5.413249,-0.413249,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.920166,-66.828629,179.576675,177.745209,10.314443,178.440201,0.925194,0.169760,-0.351536,-0.032598,-5.410340,-0.191334,
feedback,0.324695,1786441806275,7,Ry,-5.000000,-15.000000,-5.033439,-0.033439,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.919739,-66.829781,179.573212,177.744781,10.376685,178.438080,-0.467632,-0.192069,-0.298106,-0.127739,-5.029581,-0.156952,
feedback,0.333838,1786441806284,7,Ry,-5.000000,-15.000000,-5.190060,-0.190060,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.922638,-66.828079,179.576859,177.744354,10.418852,178.436447,-0.333527,0.003386,0.650761,-0.136798,-5.183429,-0.227669,
feedback,0.341538,1786441806292,7,Ry,-5.000000,-15.000000,-5.159179,-0.159179,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.923462,-66.830574,179.584991,177.744949,10.461147,178.434647,-0.701686,-0.653195,0.661261,-0.308029,-5.148110,-0.252305,
feedback,0.349384,1786441806301,7,Ry,-5.000000,-15.000000,-4.933556,0.066444,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.917358,-66.832237,179.588730,177.745667,10.501544,178.433395,-1.195474,-0.167844,0.529742,-0.233177,-4.928315,-0.135243,
feedback,0.357623,1786441806309,7,Ry,-5.000000,-15.000000,-4.951061,0.048939,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.909882,-66.834335,179.583832,177.746490,10.541628,178.432632,-1.202961,-0.288661,-0.789782,-0.255304,-4.945994,-0.119663,
feedback,0.365643,1786441806313,7,Ry,-5.000000,-15.000000,-5.084000,-0.084000,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.907196,-66.834312,179.582825,177.746628,10.561953,178.431946,-0.671351,0.005854,-0.247930,-0.171872,-5.078471,-0.178347,
feedback,0.373771,1786441806322,7,Ry,-5.000000,-15.000000,-5.200301,-0.200301,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.903015,-66.836464,179.583267,177.747116,10.603314,178.430130,-0.533495,-0.262302,0.256840,-0.187522,-5.192140,-0.241092,
feedback,0.382003,1786441806330,7,Ry,-5.000000,-15.000000,-5.381658,-0.381658,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.899139,-66.836334,179.586594,177.746750,10.645360,178.428665,-0.339405,0.206982,0.696347,-0.051456,-5.379589,-0.158978,
feedback,0.389958,1786441806339,7,Ry,-5.000000,-15.000000,-5.250062,-0.250062,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.894806,-66.833458,179.585068,177.745956,10.687412,178.427170,-0.492559,0.381155,-0.565318,-0.051283,-5.247439,-0.170134,
feedback,0.398027,1786441806347,7,Ry,-5.000000,-15.000000,-5.191456,-0.191456,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.887390,-66.832466,179.573929,177.745926,10.728512,178.425583,-0.460496,0.175405,-1.363050,-0.105204,-5.186526,-0.200233,
feedback,0.406789,1786441806355,7,Ry,-5.000000,-15.000000,-5.158157,-0.158157,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.885681,-66.827667,179.558624,177.743973,10.791412,178.423157,-0.489753,0.770456,-1.658811,0.110355,-5.159683,-0.144816,
feedback,0.414759,1786441806364,7,Ry,-5.000000,-15.000000,-5.245844,-0.245844,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.882935,-66.821228,179.547623,177.742538,10.833125,178.421585,-0.428966,0.777110,-1.100810,0.012489,-5.244585,-0.168009,
feedback,0.423714,1786441806372,7,Ry,-5.000000,-15.000000,-5.353498,-0.353498,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.880615,-66.820694,179.545609,177.742004,10.875984,178.419632,-0.455639,-0.256239,-0.120902,-0.146394,-5.346488,-0.236508,
feedback,0.431438,1786441806381,7,Ry,-5.000000,-15.000000,-5.428380,-0.428380,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.885956,-66.819046,179.545578,177.741440,10.919509,178.417953,0.693382,0.255945,-0.157685,-0.070212,-5.425037,-0.183290,
feedback,0.439279,1786441806389,7,Ry,-5.000000,-15.000000,-5.251245,-0.251245,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.887390,-66.820427,179.540298,177.741425,10.961712,178.415970,0.126914,-0.192142,-0.484295,-0.152816,-5.243477,-0.250224,
feedback,0.447459,1786441806397,7,Ry,-5.000000,-15.000000,-5.199979,-0.199979,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.885376,-66.822983,179.541489,177.741608,11.003338,178.414551,-0.227559,-0.345070,0.141177,-0.191004,-5.194386,-0.172904,
feedback,0.455725,1786441806406,7,Ry,-5.000000,-15.000000,-5.518911,-0.518911,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.890656,-66.824844,179.553345,177.741547,11.046263,178.412506,1.457296,-0.151409,2.150764,-0.129083,-5.511134,-0.269393,
feedback,0.463979,1786441806414,7,Ry,-5.000000,-15.000000,-5.399316,-0.399316,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.891479,-66.826553,179.570892,177.741608,11.089266,178.410767,0.088432,-0.312487,2.271360,-0.174143,-5.393523,-0.191756,
feedback,0.472369,1786441806422,7,Ry,-5.000000,-15.000000,-5.232720,-0.232720,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.889282,-66.828400,179.583847,177.741943,11.131314,178.409195,-0.332337,-0.374098,1.580661,-0.209549,-5.225406,-0.208523,
feedback,0.481625,1786441806431,7,Ry,-5.000000,-15.000000,-5.351549,-0.351549,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.889771,-66.830894,179.590424,177.742386,11.173414,178.407501,0.281262,-0.180067,1.152856,-0.170671,-5.344432,-0.226608,
feedback,0.488530,1786441806439,7,Ry,-5.000000,-15.000000,-5.543412,-0.543412,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.897461,-66.831955,179.600143,177.742569,11.217088,178.406143,1.143476,0.076459,1.543521,-0.127968,-5.539555,-0.169300,
feedback,0.497041,1786441806448,7,Ry,-5.000000,-15.000000,-5.535879,-0.535879,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.909576,-66.830475,179.621109,177.742325,11.284180,178.403961,0.466058,0.121657,1.745685,-0.123663,-5.532073,-0.170034,
feedback,0.505647,1786441806456,7,Ry,-5.000000,-15.000000,-5.511364,-0.511364,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.915405,-66.828156,179.630692,177.742004,11.328601,178.402481,0.689729,0.111642,0.713325,-0.129513,-5.505199,-0.227359,
feedback,0.514101,1786441806464,7,Ry,-5.000000,-15.000000,-5.539449,-0.539449,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.922272,-66.827629,179.633759,177.741653,11.372627,178.400650,1.110180,0.190777,0.398451,-0.091332,-5.534047,-0.228219,
feedback,0.521407,1786441806473,7,Ry,-5.000000,-15.000000,-5.550210,-0.550210,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.932556,-66.828247,179.636353,177.741577,11.417209,178.398743,1.181117,-0.133253,0.074547,-0.149006,-5.543443,-0.233730,
feedback,0.529824,1786441806481,7,Ry,-5.000000,-15.000000,-5.552790,-0.552790,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.939850,-66.829514,179.636124,177.741455,11.461085,178.396866,1.093884,-0.208742,0.220600,-0.123214,-5.546455,-0.236089,
feedback,0.537659,1786441806490,7,Ry,-5.000000,-15.000000,-5.550501,-0.550501,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.946594,-66.832169,179.639572,177.741516,11.505581,178.394760,0.551547,-0.284510,0.615483,-0.140344,-5.542285,-0.275758,
feedback,0.546315,1786441806498,7,Ry,-5.000000,-15.000000,-5.324397,-0.324397,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.945526,-66.834190,179.639664,177.741730,11.548769,178.393204,-0.395181,-0.237079,-0.155257,-0.178413,-5.319192,-0.172441,
feedback,0.554436,1786441806502,7,Ry,-5.000000,-15.000000,-5.271171,-0.271171,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.945831,-66.834587,179.635773,177.741730,11.569839,178.392380,0.073505,-0.099225,-0.972697,-0.145469,-5.265273,-0.206271,
feedback,0.562560,1786441806511,7,Ry,-5.000000,-15.000000,-5.086910,-0.086910,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.940826,-66.837067,179.630310,177.741959,11.610793,178.390549,-0.663685,-0.273330,-0.868176,-0.157824,-5.079619,-0.231314,
feedback,0.572541,1786441806519,7,Ry,-5.000000,-15.000000,-4.873801,0.126199,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.925903,-66.841858,179.621155,177.742920,11.670414,178.387878,-1.783887,-0.152144,-0.634703,-0.169936,-4.866164,-0.228725,
feedback,0.578847,1786441806528,7,Ry,-5.000000,-15.000000,-5.090587,-0.090587,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.912811,-66.841026,179.621460,177.742935,11.710215,178.386765,-1.486694,0.190135,0.667411,-0.122185,-5.088227,-0.122322,
feedback,0.587152,1786441806536,7,Ry,-5.000000,-15.000000,-5.047910,-0.047910,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.900879,-66.843597,179.623810,177.743378,11.750431,178.385513,-1.553362,-0.474143,0.405463,-0.221595,-5.041689,-0.169372,
feedback,0.594992,1786441806545,7,Ry,-5.000000,-15.000000,-4.972199,0.027801,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.887207,-66.848038,179.621384,177.743759,11.790080,178.383926,-1.674809,-0.436056,-0.276782,-0.173989,-4.964622,-0.227531,
feedback,0.603436,1786441806553,7,Ry,-5.000000,-15.000000,-4.939635,0.060365,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.874207,-66.851334,179.612335,177.744354,11.829573,178.382065,-1.614398,-0.217552,-1.223699,-0.189045,-4.932394,-0.210140,
feedback,0.611845,1786441806562,7,Ry,-5.000000,-15.000000,-5.218039,-0.218039,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.868713,-66.852631,179.606812,177.744431,11.870507,178.380432,-0.224818,-0.085052,-0.309935,-0.110896,-5.212089,-0.224384,
feedback,0.619767,1786441806570,7,Ry,-5.000000,-15.000000,-5.400899,-0.400899,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.872925,-66.854301,179.608780,177.744034,11.913787,178.378265,0.397588,-0.303320,0.222226,-0.116387,-5.393906,-0.253040,
feedback,0.628523,1786441806578,7,Ry,-5.000000,-15.000000,-5.393626,-0.393626,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.876007,-66.856155,179.610306,177.743652,11.957100,178.376251,0.455275,-0.192195,-0.091381,-0.118045,-5.387353,-0.233315,
feedback,0.637616,1786441806587,7,Ry,-5.000000,-15.000000,-5.373765,-0.373765,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.880981,-66.855286,179.603638,177.743652,12.000207,178.375381,0.690682,0.207519,-1.074492,-0.152308,-5.372124,-0.094758,
feedback,0.644308,1786441806595,7,Ry,-5.000000,-15.000000,-5.511341,-0.511341,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.892731,-66.853065,179.597763,177.743576,12.043858,178.373947,1.726455,0.112060,-0.571789,-0.149854,-5.504014,-0.246930,
feedback,0.652378,1786441806604,7,Ry,-5.000000,-15.000000,-5.445602,-0.445602,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.905853,-66.855446,179.584900,177.744370,12.108863,178.371078,1.077385,-0.300755,-0.969716,-0.286164,-5.435709,-0.240564,
feedback,0.660934,1786441806612,7,Ry,-5.000000,-15.000000,-5.536588,-0.536588,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.914764,-66.856667,179.583359,177.745148,12.152986,178.369644,1.276152,-0.019323,0.027095,-0.258170,-5.528741,-0.204315,
feedback,0.669103,1786441806620,7,Ry,-5.000000,-15.000000,-5.459461,-0.459461,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.925201,-66.857422,179.587006,177.745193,12.197139,178.367996,1.273666,-0.151890,0.146619,-0.135638,-5.453549,-0.216365,
feedback,0.677251,1786441806629,7,Ry,-5.000000,-15.000000,-5.240709,-0.240709,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.931610,-66.860558,179.583542,177.745438,12.239237,178.365494,0.587767,-0.381454,-0.294704,-0.171617,-5.230048,-0.315557,
feedback,0.685331,1786441806637,7,Ry,-5.000000,-15.000000,-5.169918,-0.169918,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.930176,-66.864487,179.582031,177.745880,12.280141,178.363281,-0.085672,-0.291249,0.341510,-0.174273,-5.161048,-0.265872,
feedback,0.695873,1786441806641,7,Ry,-5.000000,-15.000000,-4.957592,0.042408,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.926025,-66.865608,179.579834,177.746292,12.299959,178.362579,-1.039465,-0.281185,-0.547975,-0.244007,-4.949739,-0.197598,
feedback,0.702040,1786441806650,7,Ry,-5.000000,-15.000000,-5.367718,-0.367718,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.921814,-66.868034,179.588364,177.746490,12.341573,178.361038,0.038002,-0.231228,1.241290,-0.130001,-5.362689,-0.194087,
feedback,0.710080,1786441806658,7,Ry,-5.000000,-15.000000,-5.383947,-0.383947,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.924164,-66.868431,179.604736,177.745850,12.384657,178.358871,0.339030,-0.063428,1.826440,-0.086821,-5.376865,-0.270577,
feedback,0.718300,1786441806667,7,Ry,-5.000000,-15.000000,-5.148870,-0.148870,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.923981,-66.868690,179.613327,177.745773,12.426786,178.357010,-0.669704,-0.016752,0.663584,-0.146239,-5.143090,-0.199723,
feedback,0.726374,1786441806675,7,Ry,-5.000000,-15.000000,-5.286149,-0.286149,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.920288,-66.867569,179.618179,177.744843,12.489450,178.353409,-0.292266,0.033209,0.226530,-0.067234,-5.276865,-0.335735,
feedback,0.734576,1786441806684,7,Ry,-5.000000,-15.000000,-5.441738,-0.441738,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.917053,-66.868721,179.622482,177.744110,12.532187,178.350067,0.003875,-0.186145,0.958065,-0.067821,-5.430193,-0.398053,
feedback,0.742710,1786441806692,7,Ry,-5.000000,-15.000000,-5.712619,-0.712619,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.920837,-66.866608,179.636490,177.742691,12.576787,178.346756,0.750857,0.394383,2.450633,0.043133,-5.704624,-0.370862,
feedback,0.751152,1786441806700,7,Ry,-5.000000,-15.000000,-5.508647,-0.508647,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.920868,-66.865181,179.642853,177.741638,12.620416,178.344086,0.308509,0.180776,0.814718,-0.031209,-5.501004,-0.317518,
feedback,0.758987,1786441806709,7,Ry,-5.000000,-15.000000,-5.293354,-0.293354,,,435.910736,-66.844650,179.611542,177.759613,9.482127,178.467911,435.918030,-66.864861,179.640045,177.740555,12.662951,178.341614,-0.620850,0.077978,-0.539858,-0.006993,-5.288398,-0.255201,
