event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,3.220493,1786439826616,7,Ry,-5.000000,-60.000000,-5.131337,-0.131337,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.903442,-66.838387,179.620895,-168.430557,29.987619,-174.152328,-0.337445,0.038068,-0.988686,0.025972,-5.059269,0.857646,
feedback,3.228674,1786439826624,7,Ry,-5.000000,-60.000000,-5.062144,-0.062144,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.900116,-66.839523,179.610062,-168.425964,30.026926,-174.143326,-0.188200,-0.076208,-1.601565,0.017645,-4.988894,0.858297,
feedback,3.236537,1786439826633,7,Ry,-5.000000,-60.000000,-4.978375,0.021625,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.895386,-66.840591,179.599854,-168.421585,30.065886,-174.134277,-0.660549,-0.002555,-1.191473,0.089983,-4.901641,0.870686,
feedback,3.245029,1786439826641,7,Ry,-5.000000,-60.000000,-4.914547,0.085453,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.890778,-66.840729,179.589218,-168.417160,30.104448,-174.125214,-0.352243,0.109231,-1.280761,0.026739,-4.838711,0.860036,
feedback,3.253445,1786439826649,7,Ry,-5.000000,-60.000000,-4.998445,0.001555,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.893036,-66.838837,179.585129,-168.412842,30.143591,-174.116013,0.413832,0.194850,-0.420975,0.016354,-4.920448,0.879637,
feedback,3.261607,1786439826658,7,Ry,-5.000000,-60.000000,-4.867519,0.132481,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.888824,-66.839462,179.585098,-168.408356,30.181932,-174.106918,-0.676584,-0.110453,0.125545,0.017739,-4.797369,0.823691,
feedback,3.269925,1786439826666,7,Ry,-5.000000,-60.000000,-4.971960,0.028040,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.881378,-66.840347,179.590515,-168.401886,30.239992,-174.093872,-0.139271,0.100906,0.490641,0.035469,-4.898369,0.852333,
feedback,3.278688,1786439826675,7,Ry,-5.000000,-60.000000,-5.121771,-0.121771,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.882233,-66.840660,179.593842,-168.398132,30.279060,-174.085770,0.942123,0.145037,0.582763,0.130533,-5.065633,0.766432,
feedback,3.286743,1786439826683,7,Ry,-5.000000,-60.000000,-4.975260,0.024740,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.882843,-66.838608,179.596786,-168.394821,30.318405,-174.077423,-0.132522,0.458435,0.150384,0.169193,-4.899216,0.866482,
feedback,3.294226,1786439826691,7,Ry,-5.000000,-60.000000,-5.163122,-0.163122,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.885284,-66.836082,179.599747,-168.390823,30.358290,-174.068573,0.665006,0.243462,0.186715,0.080925,-5.091338,0.858795,
feedback,3.303172,1786439826700,7,Ry,-5.000000,-60.000000,-5.426612,-0.426612,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.892395,-66.832848,179.605713,-168.387512,30.399569,-174.060318,1.677903,0.489137,1.104828,0.222616,-5.370656,0.792013,
feedback,3.311776,1786439826708,7,Ry,-5.000000,-60.000000,-5.442818,-0.442818,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.908356,-66.828415,179.619186,-168.384109,30.442524,-174.052017,1.992178,0.588883,1.588700,0.197390,-5.382117,0.820357,
feedback,3.318544,1786439826717,7,Ry,-5.000000,-60.000000,-5.409055,-0.409055,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.921173,-66.822914,179.628159,-168.380493,30.485044,-174.043304,1.651821,0.767941,0.905303,0.148538,-5.336154,0.886632,
feedback,3.327525,1786439826725,7,Ry,-5.000000,-60.000000,-5.255386,-0.255386,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.927063,-66.818352,179.629578,-168.377151,30.526375,-174.034714,0.590346,0.641337,0.282821,0.193031,-5.178372,0.896526,
feedback,3.335137,1786439826733,7,Ry,-5.000000,-60.000000,-5.264856,-0.264856,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.930542,-66.817123,179.630249,-168.373596,30.567488,-174.026566,0.786120,0.126530,0.380501,0.161912,-5.209488,0.774516,
feedback,3.343211,1786439826742,7,Ry,-5.000000,-60.000000,-5.394120,-0.394120,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.941589,-66.815575,179.635269,-168.369781,30.609941,-174.018280,1.642866,0.457318,0.793018,0.189664,-5.334051,0.812510,
feedback,3.351545,1786439826750,7,Ry,-5.000000,-60.000000,-5.306587,-0.306587,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.952881,-66.812569,179.641983,-168.365707,30.652187,-174.009781,1.105006,0.269649,0.787579,0.107239,-5.248281,0.794841,
feedback,3.359701,1786439826758,7,Ry,-5.000000,-60.000000,-5.130063,-0.130063,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.959930,-66.815727,179.650375,-168.358368,30.713543,-173.997025,0.270404,-0.248657,0.198771,0.032937,-5.074860,0.761783,
feedback,3.367590,1786439826767,7,Ry,-5.000000,-60.000000,-4.718370,0.281630,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.951202,-66.819534,179.644165,-168.353226,30.751192,-173.988159,-1.695125,-0.732340,-1.137152,-0.129683,-4.651397,0.792542,
feedback,3.375922,1786439826775,7,Ry,-5.000000,-60.000000,-4.658695,0.341305,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.938599,-66.824760,179.636780,-168.347656,30.787712,-173.979034,-1.689494,-0.708317,-0.889101,-0.145220,-4.589385,0.800588,
feedback,3.383960,1786439826779,7,Ry,-5.000000,-60.000000,-4.675248,0.324752,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.932556,-66.826660,179.634979,-168.345062,30.806007,-173.974518,-1.514255,-0.475466,-0.446812,-0.073128,-4.606771,0.797343,
feedback,3.392270,1786439826788,7,Ry,-5.000000,-60.000000,-4.764521,0.235479,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.925415,-66.828743,179.629135,-168.340179,30.843824,-173.965744,-1.010499,-0.228691,-0.934551,-0.033690,-4.695232,0.809769,
feedback,3.400486,1786439826796,7,Ry,-5.000000,-60.000000,-4.557215,0.442785,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.910370,-66.832428,179.619858,-168.335297,30.880016,-173.956940,-2.222468,-0.450156,-1.330676,-0.071229,-4.485388,0.806031,
feedback,3.408869,1786439826805,7,Ry,-5.000000,-60.000000,-4.880054,0.119946,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.897644,-66.834961,179.613922,-168.330276,30.917915,-173.947006,-1.587717,-0.412965,-0.305567,-0.058641,-4.788594,0.945691,
feedback,3.417025,1786439826813,7,Ry,-5.000000,-60.000000,-4.999593,0.000407,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.891113,-66.838585,179.612747,-168.324585,30.957134,-173.936218,-1.012916,-0.596254,-0.407183,-0.117139,-4.903805,0.980678,
feedback,3.425450,1786439826821,7,Ry,-5.000000,-60.000000,-4.984504,0.015496,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.886322,-66.838577,179.608307,-168.319641,30.996075,-173.925827,-0.616366,0.219403,-0.733166,-0.007414,-4.885646,0.996820,
feedback,3.433329,1786439826830,7,Ry,-5.000000,-60.000000,-4.936102,0.063898,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.878937,-66.837402,179.599792,-168.315582,31.034462,-173.915665,-0.922217,0.213822,-0.944321,0.140554,-4.833704,1.012711,
feedback,3.441880,1786439826838,7,Ry,-5.000000,-60.000000,-5.205627,-0.205627,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.885468,-66.830627,179.593719,-168.310104,31.095074,-173.901749,0.979352,0.357916,-0.515736,0.111762,-5.136311,0.848510,
feedback,3.449877,1786439826847,7,Ry,-5.000000,-60.000000,-5.187254,-0.187254,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.891327,-66.829559,179.589844,-168.305557,31.135912,-173.892960,0.653229,0.071371,-0.498749,0.020674,-5.124963,0.807015,
feedback,3.459686,1786439826855,7,Ry,-5.000000,-60.000000,-5.287300,-0.287300,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.892944,-66.828781,179.586884,-168.301041,31.176491,-173.883820,0.659425,0.099118,-0.331205,0.088904,-5.218665,0.851785,
feedback,3.466440,1786439826864,7,Ry,-5.000000,-60.000000,-5.171826,-0.171826,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.897369,-66.826393,179.587204,-168.296921,31.217024,-173.875137,0.970517,0.387830,0.279556,0.115284,-5.110989,0.797431,
feedback,3.475135,1786439826872,7,Ry,-5.000000,-60.000000,-5.071332,-0.071332,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.904633,-66.823311,179.591034,-168.292480,31.257156,-173.866165,0.734885,0.104565,0.486017,0.043951,-5.011425,0.783343,
feedback,3.482618,1786439826880,7,Ry,-5.000000,-60.000000,-4.905487,0.094513,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.903290,-66.825096,179.587662,-168.286942,31.295689,-173.856461,-0.173851,-0.278116,-0.321705,-0.104251,-4.830902,0.852137,
feedback,3.491252,1786439826889,7,Ry,-5.000000,-60.000000,-5.005549,-0.005549,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.904541,-66.825493,179.590210,-168.280991,31.334579,-173.846588,0.373258,-0.065820,0.635452,-0.104679,-4.938999,0.815267,
feedback,3.499499,1786439826897,7,Ry,-5.000000,-60.000000,-5.078666,-0.078666,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.909088,-66.826309,179.596146,-168.274811,31.373821,-173.836746,0.957485,-0.006045,1.033509,-0.089015,-5.019443,0.780078,
feedback,3.507689,1786439826906,7,Ry,-5.000000,-60.000000,-5.074448,-0.074448,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.915955,-66.827316,179.604187,-168.269119,31.413914,-173.827316,0.508379,-0.156349,0.828832,-0.074229,-5.009404,0.812752,
feedback,3.515578,1786439826914,7,Ry,-5.000000,-60.000000,-4.940910,0.059090,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.915314,-66.829025,179.606384,-168.260956,31.472765,-173.813110,-0.344173,-0.139790,-0.342650,-0.050851,-4.868022,0.845603,
feedback,3.523791,1786439826923,7,Ry,-5.000000,-60.000000,-4.970501,0.029499,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.913147,-66.830925,179.602432,-168.255798,31.511875,-173.804184,-0.359629,-0.388712,-0.614375,-0.019502,-4.913365,0.758807,
feedback,3.532000,1786439826931,7,Ry,-5.000000,-60.000000,-5.123356,-0.123356,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.918549,-66.833717,179.601517,-168.250458,31.552298,-173.795380,0.477185,-0.514122,-0.111201,-0.034089,-5.074285,0.726395,
feedback,3.541526,1786439826939,7,Ry,-5.000000,-60.000000,-5.187499,-0.187499,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.925598,-66.833534,179.603088,-168.244690,31.592840,-173.785248,0.937877,0.164058,0.230042,-0.077100,-5.103153,0.932163,
feedback,3.548744,1786439826944,7,Ry,-5.000000,-60.000000,-5.224866,-0.224866,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.930359,-66.833344,179.601456,-168.241714,31.613270,-173.780060,1.189426,0.046036,-0.403339,-0.076603,-5.146013,0.904261,
feedback,3.556901,1786439826952,7,Ry,-5.000000,-60.000000,-5.447675,-0.447675,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.942169,-66.833740,179.604019,-168.236328,31.655561,-173.770309,1.541940,-0.110311,0.629714,0.042505,-5.381641,0.851075,
feedback,3.565081,1786439826961,7,Ry,-5.000000,-60.000000,-5.270396,-0.270396,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.944092,-66.835930,179.607193,-168.230698,31.696926,-173.760269,0.136670,-0.160531,0.551468,-0.017359,-5.193752,0.895747,
feedback,3.572907,1786439826969,7,Ry,-5.000000,-60.000000,-5.214387,-0.214387,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.941895,-66.837212,179.609985,-168.224838,31.737585,-173.749527,-0.131401,0.002389,0.266477,-0.056817,-5.121985,0.980236,
feedback,3.581860,1786439826978,7,Ry,-5.000000,-60.000000,-4.957641,0.042359,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.936462,-66.841019,179.605438,-168.218826,31.776602,-173.739014,-0.786990,-0.500349,-0.733706,-0.139538,-4.863718,0.966353,
feedback,3.589156,1786439826986,7,Ry,-5.000000,-60.000000,-4.751865,0.248135,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.922058,-66.848824,179.597839,-168.209244,31.833530,-173.723053,-1.773188,-0.668221,-1.042013,-0.185831,-4.662066,0.924920,
feedback,3.597741,1786439826995,7,Ry,-5.000000,-60.000000,-4.746973,0.253027,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.907684,-66.853142,179.592743,-168.203003,31.870480,-173.712128,-1.749110,-0.715750,-0.695493,-0.174381,-4.658519,0.916883,
feedback,3.605687,1786439827003,7,Ry,-5.000000,-60.000000,-4.806397,0.193603,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.897858,-66.857742,179.594757,-168.196411,31.908052,-173.701172,-1.360262,-0.682895,0.332435,-0.203761,-4.718400,0.919475,
feedback,3.614327,1786439827011,7,Ry,-5.000000,-60.000000,-4.855664,0.144336,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.886658,-66.860786,179.597580,-168.190460,31.946039,-173.690598,-1.489641,-0.253280,0.327104,-0.087699,-4.764662,0.940872,
feedback,3.623976,1786439827020,7,Ry,-5.000000,-60.000000,-4.801266,0.198734,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.871246,-66.865379,179.595276,-168.184280,31.983545,-173.679855,-2.072761,-0.530364,-0.394418,-0.111037,-4.710017,0.937503,
feedback,3.631303,1786439827028,7,Ry,-5.000000,-60.000000,-4.988776,0.011224,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.867584,-66.865158,179.596115,-168.178802,32.022469,-173.669281,-0.341007,0.140653,0.165014,-0.067564,-4.889959,0.996838,
feedback,3.638196,1786439827036,7,Ry,-5.000000,-60.000000,-5.107828,-0.107828,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.869476,-66.863953,179.600235,-168.172775,32.062347,-173.658249,0.147498,0.119013,0.484213,-0.118887,-5.011804,0.991412,
feedback,3.646677,1786439827045,7,Ry,-5.000000,-60.000000,-5.187837,-0.187837,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.871246,-66.864822,179.602417,-168.166580,32.102692,-173.647339,0.165499,-0.241675,0.233669,-0.102618,-5.104336,0.927415,
feedback,3.654774,1786439827053,7,Ry,-5.000000,-60.000000,-5.295799,-0.295799,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.875214,-66.865105,179.608871,-168.160934,32.144161,-173.636765,0.405149,-0.020881,0.928595,-0.016772,-5.205973,0.972730,
feedback,3.662611,1786439827062,7,Ry,-5.000000,-60.000000,-5.576718,-0.576718,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.892731,-66.860931,179.623901,-168.155945,32.187820,-173.626511,2.261152,0.187675,1.983750,0.051530,-5.506532,0.885977,
feedback,3.671095,1786439827070,7,Ry,-5.000000,-60.000000,-5.343663,-0.343663,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.904205,-66.863655,179.631668,-168.149796,32.230152,-173.616455,1.390513,-0.284260,0.638562,-0.058637,-5.276531,0.848252,
feedback,3.680649,1786439827074,7,Ry,-5.000000,-60.000000,-5.259788,-0.259788,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.916931,-66.866074,179.642380,-168.140381,32.292713,-173.601151,0.870481,-0.143458,0.694090,-0.079162,-5.186427,0.876223,
feedback,3.687117,1786439827083,7,Ry,-5.000000,-60.000000,-5.372422,-0.372422,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.923340,-66.864113,179.646637,-168.137741,32.313736,-173.595886,1.602048,0.489030,1.064619,0.033286,-5.285016,0.965725,
feedback,3.695343,1786439827091,7,Ry,-5.000000,-60.000000,-5.281907,-0.281907,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.936554,-66.864388,179.654205,-168.131546,32.355427,-173.585403,1.487424,-0.167156,0.774322,-0.116498,-5.210660,0.866164,
feedback,3.703925,1786439827099,7,Ry,-5.000000,-60.000000,-5.028343,-0.028343,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.940613,-66.866074,179.657883,-168.125412,32.395092,-173.575058,0.228397,-0.227868,0.486330,-0.037235,-4.952304,0.871153,
feedback,3.712903,1786439827108,7,Ry,-5.000000,-60.000000,-4.976767,0.023233,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.939484,-66.867447,179.663376,-168.119476,32.434036,-173.564606,-0.258849,-0.294356,0.660677,-0.053593,-4.903313,0.851987,
feedback,3.719882,1786439827116,7,Ry,-5.000000,-60.000000,-4.911822,0.088178,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.932770,-66.870529,179.665985,-168.113632,32.472137,-173.554611,-0.480393,-0.361919,0.507393,-0.062343,-4.840552,0.833922,
feedback,3.729343,1786439827125,7,Ry,-5.000000,-60.000000,-4.965688,0.034312,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.930328,-66.872116,179.665787,-168.107544,32.510181,-173.544144,0.529653,0.045678,0.142269,-0.057510,-4.890013,0.863602,
feedback,3.738156,1786439827133,7,Ry,-5.000000,-60.000000,-5.036837,-0.036837,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.931824,-66.871017,179.665512,-168.101654,32.548988,-173.533127,0.487133,0.249648,0.139238,-0.115937,-4.931003,1.040735,
feedback,3.744623,1786439827141,7,Ry,-5.000000,-60.000000,-5.071470,-0.071470,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.934753,-66.869789,179.663712,-168.095840,32.588303,-173.522110,0.602407,0.125852,-0.173363,-0.034222,-4.981980,0.951153,
feedback,3.753292,1786439827150,7,Ry,-5.000000,-60.000000,-5.063739,-0.063739,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.937653,-66.867470,179.660538,-168.089767,32.627506,-173.510101,0.454464,0.175577,-0.324931,-0.096340,-4.952919,1.071349,
feedback,3.761176,1786439827158,7,Ry,-5.000000,-60.000000,-5.049222,-0.049222,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.933502,-66.867912,179.654907,-168.082901,32.666214,-173.497620,-0.368076,-0.073723,-0.557444,-0.180099,-4.936057,1.083379,
feedback,3.769861,1786439827166,7,Ry,-5.000000,-60.000000,-5.083876,-0.083876,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.930237,-66.868004,179.649567,-168.073944,32.725674,-173.481018,-0.213786,0.166010,-0.679964,-0.026460,-4.982970,1.016903,
feedback,3.777381,1786439827175,7,Ry,-5.000000,-60.000000,-5.042634,-0.042634,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.924866,-66.867111,179.641556,-168.069138,32.764992,-173.470947,-0.513367,0.119439,-1.062100,0.021841,-4.953017,0.949322,
feedback,3.786291,1786439827183,7,Ry,-5.000000,-60.000000,-4.985188,0.014812,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.917908,-66.867142,179.631592,-168.064117,32.803905,-173.460938,-0.838980,-0.074845,-1.148207,0.045355,-4.911260,0.855396,
feedback,3.793349,1786439827192,7,Ry,-5.000000,-60.000000,-5.083140,-0.083140,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.917328,-66.864922,179.627716,-168.059311,32.843761,-173.451019,0.007351,0.233528,-0.219628,0.037694,-4.999736,0.917665,
feedback,3.801643,1786439827200,7,Ry,-5.000000,-60.000000,-5.002896,-0.002896,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.914795,-66.865982,179.625458,-168.054672,32.883579,-173.442307,-0.696757,-0.081235,-0.389205,0.093117,-4.941769,0.784402,
feedback,3.810146,1786439827208,7,Ry,-5.000000,-60.000000,-4.862378,0.137622,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.905457,-66.867065,179.623383,-168.049500,32.921883,-173.432159,-1.440285,-0.290997,-0.193985,-0.003981,-4.779711,0.894183,
feedback,3.818446,1786439827217,7,Ry,-5.000000,-60.000000,-4.698599,0.301401,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.890808,-66.869049,179.619507,-168.044479,32.958935,-173.422318,-2.032098,-0.210424,-0.722705,0.000652,-4.613814,0.891842,
feedback,3.826651,1786439827225,7,Ry,-5.000000,-60.000000,-4.861308,0.138692,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.885010,-66.869263,179.616608,-168.039139,32.996357,-173.412567,-0.467594,0.182861,-0.602637,0.003603,-4.778718,0.893650,
feedback,3.834186,1786439827234,7,Ry,-5.000000,-60.000000,-4.759433,0.240567,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.879303,-66.868294,179.609436,-168.034119,33.033657,-173.402695,-0.732379,0.182022,-0.963832,0.032093,-4.675893,0.890094,
feedback,3.844889,1786439827238,7,Ry,-5.000000,-60.000000,-4.847847,0.152153,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.877197,-66.867386,179.606644,-168.031586,33.052582,-173.397644,-0.527256,0.227116,-0.696214,0.018474,-4.760442,0.919742,
feedback,3.851003,1786439827246,7,Ry,-5.000000,-60.000000,-5.027783,-0.027783,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.880768,-66.859962,179.600800,-168.025131,33.110886,-173.383438,1.038834,0.945726,-0.308382,0.143045,-4.949207,0.885380,
feedback,3.859247,1786439827255,7,Ry,-5.000000,-60.000000,-5.150674,-0.150674,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.891174,-66.852219,179.601349,-168.021378,33.151501,-173.374634,1.110380,0.977521,-0.081386,0.164368,-5.076216,0.872799,
feedback,3.867522,1786439827263,7,Ry,-5.000000,-60.000000,-5.160283,-0.160283,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.895599,-66.848526,179.603226,-168.017502,33.192173,-173.366165,0.508393,0.395049,0.235989,0.178109,-5.097825,0.805620,
feedback,3.875414,1786439827271,7,Ry,-5.000000,-60.000000,-5.332584,-0.332584,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.903748,-66.844223,179.607269,-168.013672,33.233971,-173.357880,1.038122,0.197914,0.601545,0.151613,-5.286890,0.725685,
feedback,3.884261,1786439827280,7,Ry,-5.000000,-60.000000,-5.261291,-0.261291,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.915222,-66.840508,179.608307,-168.008942,33.275612,-173.348877,1.549750,0.427152,0.028110,0.085536,-5.199982,0.807997,
feedback,3.891692,1786439827288,7,Ry,-5.000000,-60.000000,-5.272605,-0.272605,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.928650,-66.835892,179.607483,-168.003815,33.317039,-173.339172,1.527226,0.433311,-0.212175,0.085337,-5.202062,0.861343,
feedback,3.900047,1786439827297,7,Ry,-5.000000,-60.000000,-5.239173,-0.239173,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.939423,-66.833473,179.608444,-167.998657,33.358665,-173.329605,1.147051,0.349203,-0.064119,0.060250,-5.168755,0.857721,
feedback,3.908157,1786439827305,7,Ry,-5.000000,-60.000000,-5.172905,-0.172905,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.945374,-66.830849,179.609009,-167.993912,33.399494,-173.319977,0.650853,0.344833,0.083262,0.125227,-5.102146,0.853831,
feedback,3.916244,1786439827313,7,Ry,-5.000000,-60.000000,-5.228806,-0.228806,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.949249,-66.828911,179.616455,-167.989304,33.440536,-173.310760,0.543958,0.294558,1.265394,0.128350,-5.160751,0.843391,
feedback,3.924839,1786439827322,7,Ry,-5.000000,-60.000000,-5.201848,-0.201848,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.953796,-66.826378,179.628464,-167.984726,33.481514,-173.301529,0.570668,0.335047,1.528120,0.116870,-5.136974,0.822992,
feedback,3.933597,1786439827330,7,Ry,-5.000000,-60.000000,-4.904474,0.095526,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.947723,-66.827194,179.637039,-167.977051,33.539951,-173.287140,-0.895313,-0.301095,0.473028,0.037175,-4.834476,0.826053,
feedback,3.940983,1786439827339,7,Ry,-5.000000,-60.000000,-4.922660,0.077340,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.940277,-66.829834,179.640839,-167.971924,33.578560,-173.277832,-1.019066,-0.379234,0.340127,0.011072,-4.852450,0.828854,
feedback,3.949371,1786439827347,7,Ry,-5.000000,-60.000000,-4.941419,0.058581,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.932587,-66.830666,179.644455,-167.966843,33.617088,-173.268341,-0.774851,0.016813,0.600216,0.043922,-4.869700,0.839046,
feedback,3.959158,1786439827356,7,Ry,-5.000000,-60.000000,-5.031000,-0.031000,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.926056,-66.832596,179.650482,-167.961975,33.656296,-173.259064,-0.707105,-0.126364,0.873814,0.105986,-4.963341,0.823850,
feedback,3.965510,1786439827360,7,Ry,-5.000000,-60.000000,-5.085525,-0.085525,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.923523,-66.832527,179.653580,-167.959854,33.676239,-173.254242,-0.629928,0.017543,0.773160,0.149029,-5.003045,0.912694,
feedback,3.973890,1786439827369,7,Ry,-5.000000,-60.000000,-5.086769,-0.086769,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.917938,-66.833282,179.657806,-167.955338,33.716473,-173.245178,-0.801604,-0.173085,0.170563,0.113094,-5.022889,0.807284,
feedback,3.982435,1786439827377,7,Ry,-5.000000,-60.000000,-4.888077,0.111923,,,435.910706,-66.844948,179.611542,-169.654785,14.766958,-177.336014,435.906799,-66.835976,179.652740,-167.950729,33.755249,-173.236267,-1.602065,-0.473743,-0.969924,0.067732,-4.823450,0.794141,
