event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.152413,1786441690851,7,Rx,-5.000000,-25.000000,-1.716614,3.283386,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.893127,-66.805389,179.625137,17.460737,89.997734,17.539482,-0.063405,1.054289,0.185529,0.014595,-0.026347,1.716614,
feedback,0.158522,1786441690859,7,Rx,-5.000000,-25.000000,-2.108002,2.891998,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.891235,-66.798531,179.626282,16.761087,89.997688,16.855707,-0.394264,0.793499,-0.039696,0.005762,0.026307,2.108002,
feedback,0.167075,1786441690865,7,Rx,-5.000000,-25.000000,-2.430725,2.569275,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.890472,-66.795853,179.627472,16.713848,89.997581,16.827557,-0.128505,-0.006618,-0.034042,-0.012913,0.019679,2.430725,
feedback,0.175704,1786441690874,7,Rx,-5.000000,-25.000000,-2.828980,2.171020,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.888947,-66.798538,179.628403,16.679476,89.997635,16.815268,-0.138517,-0.503815,0.188465,0.001745,-0.006645,2.828979,
feedback,0.183287,1786441690882,7,Rx,-5.000000,-25.000000,-3.433228,1.566772,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.888489,-66.799553,179.630585,16.606930,89.997414,16.769171,-0.121547,-0.152189,0.322078,0.009484,-0.032997,3.433228,
feedback,0.192338,1786441690891,7,Rx,-5.000000,-25.000000,-3.769684,1.230316,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.885406,-66.801987,179.630096,15.909994,89.997810,16.101980,-0.363488,-0.455407,-0.010770,-0.020762,0.045991,3.769684,
feedback,0.199840,1786441690899,7,Rx,-5.000000,-25.000000,-3.783417,1.216583,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.881134,-66.812325,179.629654,14.950073,89.998169,15.172162,-0.571755,-1.207200,-0.169979,-0.019674,0.065786,3.783417,
feedback,0.208392,1786441690908,7,Rx,-5.000000,-25.000000,-3.604889,1.395111,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.879059,-66.820992,179.631317,15.742549,89.998085,15.993751,-0.152345,-0.957805,0.189241,0.003665,-0.013237,3.604889,
feedback,0.215975,1786441690916,7,Rx,-5.000000,-25.000000,-3.591156,1.408844,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.880219,-66.828400,179.634598,15.136615,89.997620,15.416684,0.090979,-1.120988,0.275248,0.002556,-0.033049,3.591156,
feedback,0.225606,1786441690924,7,Rx,-5.000000,-25.000000,-3.920746,1.079254,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.882477,-66.839455,179.639572,15.766969,89.996902,16.093346,0.348222,-1.243950,0.586388,0.042362,-0.098861,3.920747,
feedback,0.232358,1786441690933,7,Rx,-5.000000,-25.000000,-4.113007,0.886993,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.885498,-66.852173,179.644104,16.531040,89.996063,16.889414,0.492210,-1.360636,0.715314,0.056772,-0.125220,4.113008,
feedback,0.240751,1786441690941,7,Rx,-5.000000,-25.000000,-4.415131,0.584869,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.887085,-66.865349,179.647919,15.726711,89.995415,16.119362,0.286128,-1.245649,0.560208,0.019474,-0.092501,4.415130,
feedback,0.248726,1786441690950,7,Rx,-5.000000,-25.000000,-5.225372,-0.225372,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.885406,-66.859634,179.649323,15.981960,89.995384,16.415947,-0.304576,0.593160,0.348372,0.011913,-0.019934,5.225373,
feedback,0.257036,1786441690958,7,Rx,-5.000000,-25.000000,-5.383301,-0.383301,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.882812,-66.855553,179.649368,15.913356,89.995605,16.389585,-0.480044,0.682499,0.108975,0.002318,0.013036,5.383301,
feedback,0.265367,1786441690966,7,Rx,-5.000000,-25.000000,-5.204773,-0.204773,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.879272,-66.854088,179.647766,15.469028,89.996078,15.987611,-0.610155,-0.130122,-0.126091,-0.015953,0.052568,5.204773,
feedback,0.275838,1786441690975,7,Rx,-5.000000,-25.000000,-5.541229,-0.541229,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.875000,-66.843903,179.644653,15.344238,89.996788,15.906519,-0.575913,1.619068,-0.556913,-0.031115,0.105367,5.541229,
feedback,0.281535,1786441690983,7,Rx,-5.000000,-25.000000,-5.603028,-0.603028,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.873383,-66.824402,179.640945,13.950844,89.997543,14.557811,-0.208941,2.670154,-0.674755,-0.036656,0.125208,5.603027,
feedback,0.289850,1786441690992,7,Rx,-5.000000,-25.000000,-4.717254,0.282746,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.871979,-66.826332,179.639389,14.377768,89.997810,15.024450,-0.441034,-1.648103,-0.320557,-0.022434,0.052603,4.717254,
feedback,0.298545,1786441691000,7,Rx,-5.000000,-25.000000,-4.696656,0.303344,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.870636,-66.845146,179.639236,14.996737,89.997833,15.679785,-0.189059,-1.695505,0.154694,0.012240,-0.019807,4.696656,
feedback,0.306655,1786441691009,7,Rx,-5.000000,-25.000000,-4.730987,0.269013,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.869659,-66.863777,179.638962,14.110779,89.997978,14.849856,-0.076469,-1.082214,-0.000320,0.004667,0.006601,4.730988,
feedback,0.315239,1786441691013,7,Rx,-5.000000,-25.000000,-4.669190,0.330810,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.869507,-66.869087,179.638062,13.176833,89.998123,13.934587,-0.040723,-1.329046,-0.223824,-0.016612,0.032830,4.669189,
feedback,0.322950,1786441691022,7,Rx,-5.000000,-25.000000,-5.039978,-0.039978,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.868591,-66.878456,179.637436,12.867337,89.998314,13.663874,-0.087179,-0.528620,0.011041,-0.013998,-0.000267,5.039978,
feedback,0.331540,1786441691030,7,Rx,-5.000000,-25.000000,-5.149841,-0.149841,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.867432,-66.877945,179.635147,14.464423,89.998657,15.303120,-0.163384,-0.540968,-0.212557,-0.007755,0.026349,5.149841,
feedback,0.339369,1786441691038,7,Rx,-5.000000,-25.000000,-5.184173,-0.184173,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.868042,-66.878662,179.634064,13.170568,89.998718,14.050793,0.061815,-0.087882,-0.168257,-0.015818,0.006334,5.184173,
feedback,0.347871,1786441691047,7,Rx,-5.000000,-25.000000,-5.328369,-0.328369,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.871674,-66.869713,179.634323,13.393034,89.998474,14.315831,0.487655,1.193825,0.093918,0.002275,-0.033205,5.328369,
feedback,0.355709,1786441691055,7,Rx,-5.000000,-25.000000,-5.603027,-0.603027,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.874420,-66.849319,179.633575,12.110205,89.998589,13.077852,0.419371,2.519472,0.049746,-0.003350,-0.013393,5.603027,
feedback,0.364746,1786441691064,7,Rx,-5.000000,-25.000000,-5.060577,-0.060577,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.875061,-66.843620,179.633041,13.086274,89.998611,14.096083,0.037207,-0.221958,-0.051579,0.006646,0.000059,5.060577,
feedback,0.372221,1786441691072,7,Rx,-5.000000,-25.000000,-4.895782,0.104218,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.874817,-66.848122,179.631577,15.287610,89.998817,16.336391,-0.067268,-0.464784,-0.132708,0.001089,0.019899,4.895782,
feedback,0.380888,1786441691080,7,Rx,-5.000000,-25.000000,-4.696655,0.303345,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.874237,-66.862907,179.629181,11.698639,89.999184,12.804083,-0.024519,-1.106587,-0.207831,-0.016287,0.032882,4.696655,
feedback,0.389007,1786441691089,7,Rx,-5.000000,-25.000000,-4.607391,0.392609,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.873596,-66.870758,179.625412,4.618781,89.999763,5.761442,0.062421,-1.074172,-0.383096,-0.026758,0.045992,4.607391,
feedback,0.399745,1786441691097,7,Rx,-5.000000,-25.000000,-4.936981,0.063019,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.873810,-66.877129,179.623993,-15.509200,89.999916,-14.327923,-0.109809,-0.552629,-0.122875,-0.007421,0.026444,4.936981,
feedback,0.404951,1786441691106,7,Rx,-5.000000,-25.000000,-5.218506,-0.218506,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.868469,-66.882477,179.621048,-163.999588,89.999474,-162.776703,-0.633114,-0.505379,-0.284725,-0.009683,0.059688,5.218506,
feedback,0.413513,1786441691114,7,Rx,-5.000000,-25.000000,-5.287171,-0.287171,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.864014,-66.884109,179.618179,-163.437561,89.998947,-162.173141,-0.365659,0.509470,-0.338207,-0.032003,0.065886,5.287171,
feedback,0.422309,1786441691122,7,Rx,-5.000000,-25.000000,-5.541229,-0.541229,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.859406,-66.868896,179.612900,-165.357483,89.997910,-164.049011,-0.391180,2.300845,-0.611698,-0.022245,0.106094,5.541229,
feedback,0.430263,1786441691131,7,Rx,-5.000000,-25.000000,-5.616760,-0.616760,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.856506,-66.848053,179.608353,-165.042358,89.997025,-163.688843,-0.268846,2.532578,-0.499696,-0.025232,0.092761,5.616760,
feedback,0.438467,1786441691139,7,Rx,-5.000000,-25.000000,-5.177307,-0.177307,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.855591,-66.842773,179.605896,-165.656403,89.996727,-164.260651,-0.162058,0.238633,-0.474760,-0.009113,0.059867,5.177307,
feedback,0.446127,1786441691147,7,Rx,-5.000000,-25.000000,-4.833984,0.166016,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.857208,-66.849220,179.604721,-166.194962,89.996704,-164.760071,0.300035,-0.929925,-0.076069,0.011026,-0.012926,4.833984,
feedback,0.454972,1786441691156,7,Rx,-5.000000,-25.000000,-4.792786,0.207214,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.861053,-66.854744,179.604782,-165.284103,89.996941,-163.810837,0.553000,-0.366346,0.026598,0.002717,-0.033148,4.792786,
feedback,0.464947,1786441691164,7,Rx,-5.000000,-25.000000,-4.524994,0.475006,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.865967,-66.866714,179.604004,-165.353119,89.997078,-163.823807,0.213726,-1.835323,-0.039629,-0.011480,-0.006870,4.524994,
feedback,0.470826,1786441691173,7,Rx,-5.000000,-25.000000,-4.813385,0.186615,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.867401,-66.875290,179.602951,-165.949661,89.997055,-164.382431,0.399085,-0.721091,0.041996,0.007707,-0.026366,4.813385,
feedback,0.479062,1786441691177,7,Rx,-5.000000,-25.000000,-5.156708,-0.156708,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.867096,-66.874596,179.601761,-165.518799,89.996857,-163.930939,-0.079851,0.173706,-0.299075,-0.019062,0.046304,5.156708,
feedback,0.487619,1786441691185,7,Rx,-5.000000,-25.000000,-5.163574,-0.163574,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.866486,-66.869354,179.599854,-165.644226,89.996635,-164.013992,-0.133356,0.128985,-0.395640,-0.015754,0.059759,5.163574,
feedback,0.495240,1786441691194,7,Rx,-5.000000,-25.000000,-5.245972,-0.245972,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.864990,-66.865219,179.595703,-165.819260,89.996086,-164.146973,-0.218721,0.188602,-0.415305,-0.018875,0.046344,5.245972,
feedback,0.503667,1786441691202,7,Rx,-5.000000,-25.000000,-5.218506,-0.218506,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.864838,-66.860390,179.593658,-165.924255,89.995895,-164.209412,0.036989,-0.131673,-0.098202,-0.013066,-0.000231,5.218507,
feedback,0.511492,1786441691210,7,Rx,-5.000000,-25.000000,-5.074310,-0.074310,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.862549,-66.863159,179.590927,-166.732971,89.995529,-164.976639,-0.347741,-0.875264,-0.438069,-0.015462,0.059837,5.074310,
feedback,0.522334,1786441691219,7,Rx,-5.000000,-25.000000,-5.142975,-0.142975,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.860779,-66.867805,179.589417,-166.473129,89.995354,-164.676208,-0.120021,-0.092369,-0.216762,0.002220,0.020299,5.142974,
feedback,0.528309,1786441691227,7,Rx,-5.000000,-25.000000,-5.088043,-0.088043,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.862274,-66.859718,179.587631,-166.866638,89.995056,-165.028992,0.438545,1.464934,-0.094372,-0.002832,0.013460,5.088043,
feedback,0.536553,1786441691235,7,Rx,-5.000000,-25.000000,-4.765320,0.234680,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.864258,-66.859436,179.586884,-166.935364,89.994980,-165.058990,0.539375,-0.395383,0.085027,0.007894,-0.026318,4.765320,
feedback,0.544923,1786441691244,7,Rx,-5.000000,-25.000000,-4.648590,0.351410,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.866455,-66.864693,179.585770,-166.703308,89.994919,-164.788971,0.359822,-1.075525,-0.155895,0.000754,0.000203,4.648590,
feedback,0.552916,1786441691252,7,Rx,-5.000000,-25.000000,-4.682922,0.317078,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.869293,-66.877571,179.586029,-167.083282,89.995171,-165.131744,0.322369,-1.628206,0.075627,0.009625,-0.032964,4.682922,
feedback,0.561181,1786441691261,7,Rx,-5.000000,-25.000000,-5.438232,-0.438232,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.876953,-66.863419,179.588318,-166.847031,89.995934,-164.831451,0.705984,1.659405,0.282660,0.015064,-0.079671,5.438233,
feedback,0.569385,1786441691269,7,Rx,-5.000000,-25.000000,-5.314636,-0.314636,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.881165,-66.854691,179.590546,-166.882721,89.996590,-164.824432,0.347452,0.744886,0.137643,0.009604,-0.059813,5.314637,
feedback,0.577739,1786441691277,7,Rx,-5.000000,-25.000000,-5.108643,-0.108643,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.881744,-66.852974,179.590652,-167.419739,89.996765,-165.319504,0.071543,-0.365305,0.086152,0.007575,-0.026406,5.108643,
feedback,0.585731,1786441691286,7,Rx,-5.000000,-25.000000,-5.294037,-0.294037,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.880493,-66.852234,179.588959,-167.927780,89.996552,-165.785706,-0.173364,0.294352,-0.368044,-0.006662,0.053501,5.294036,
feedback,0.594005,1786441691294,7,Rx,-5.000000,-25.000000,-5.294037,-0.294037,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.880127,-66.844582,179.587677,-167.549789,89.996376,-165.365158,0.192498,1.104356,-0.065071,-0.006285,-0.000109,5.294037,
feedback,0.602201,1786441691303,7,Rx,-5.000000,-25.000000,-4.998779,0.001221,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.880432,-66.835472,179.583801,-167.960358,89.995781,-165.734421,0.068571,0.614921,-0.465895,-0.018640,0.073198,4.998779,
feedback,0.610455,1786441691311,7,Rx,-5.000000,-25.000000,-4.737854,0.262146,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.881653,-66.841110,179.581970,-168.005630,89.995560,-165.741653,-0.019961,-0.901750,-0.325737,-0.013325,0.053295,4.737854,
feedback,0.618433,1786441691319,7,Rx,-5.000000,-25.000000,-4.511261,0.488739,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.882935,-66.856354,179.582092,-168.092606,89.995697,-165.792038,0.207071,-2.304244,0.151276,0.023092,-0.032484,4.511260,
feedback,0.626656,1786441691328,7,Rx,-5.000000,-25.000000,-4.737854,0.262146,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.885956,-66.867126,179.583252,-167.433670,89.996017,-165.095825,0.396023,-0.709631,0.081011,0.005821,-0.019770,4.737854,
feedback,0.634700,1786441691336,7,Rx,-5.000000,-25.000000,-5.321503,-0.321503,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.889130,-66.861053,179.583817,-167.899445,89.996155,-165.520660,0.336654,1.373707,-0.015833,0.002349,-0.006483,5.321503,
feedback,0.643978,1786441691345,7,Rx,-5.000000,-25.000000,-5.465698,-0.465698,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.894409,-66.840233,179.588531,-168.069305,89.997063,-165.625122,0.368743,1.724113,0.319032,0.007470,-0.053325,5.465699,
feedback,0.651174,1786441691353,7,Rx,-5.000000,-25.000000,-5.245972,-0.245972,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.901093,-66.830772,179.593491,-169.090759,89.998116,-166.603760,0.924195,0.756938,0.773112,0.048631,-0.159116,5.245972,
feedback,0.659636,1786441691357,7,Rx,-5.000000,-25.000000,-5.266571,-0.266571,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.904968,-66.831650,179.597961,-168.683258,89.999016,-166.154617,0.480319,0.025093,0.609514,0.044909,-0.118991,5.266571,
feedback,0.667557,1786441691366,7,Rx,-5.000000,-25.000000,-5.342102,-0.342102,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.908020,-66.828392,179.600891,-165.968948,89.999588,-163.418945,0.756830,0.812926,0.734373,0.029364,-0.139877,5.342102,
feedback,0.675555,1786441691374,7,Rx,-5.000000,-25.000000,-4.902649,0.097351,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.913361,-66.829735,179.606476,12.976406,89.999367,15.566680,0.882645,-0.447655,0.779039,0.053131,-0.152311,4.902649,
feedback,0.684294,1786441691382,7,Rx,-5.000000,-25.000000,-4.607392,0.392608,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.916656,-66.843048,179.611267,11.236876,89.998550,13.864257,0.396854,-1.854012,0.537546,0.015201,-0.086810,4.607391,
feedback,0.692180,1786441691391,7,Rx,-5.000000,-25.000000,-4.401398,0.598602,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.918060,-66.862106,179.614349,10.503862,89.998085,13.166866,0.177792,-2.456808,0.385762,0.008247,-0.060243,4.401398,
feedback,0.700488,1786441691399,7,Rx,-5.000000,-25.000000,-4.779053,0.220947,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.919586,-66.866020,179.616058,11.284278,89.997864,13.985679,0.171147,-0.273878,0.087268,0.001386,-0.006733,4.779053,
feedback,0.709277,1786441691408,7,Rx,-5.000000,-25.000000,-4.813385,0.186615,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.920624,-66.869865,179.616470,11.933368,89.997856,14.672726,0.057134,-0.243778,-0.015975,0.003133,0.013550,4.813385,
feedback,0.716632,1786441691416,7,Rx,-5.000000,-25.000000,-5.596161,-0.596161,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.923676,-66.855034,179.617950,11.195171,89.997505,13.977761,0.492199,2.464877,0.264743,0.014878,-0.059982,5.596161,
feedback,0.725037,1786441691424,7,Rx,-5.000000,-25.000000,-5.335236,-0.335236,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.926788,-66.846062,179.620712,11.643641,89.996895,14.490362,0.427887,0.787928,0.291994,0.014728,-0.060020,5.335236,
feedback,0.732944,1786441691433,7,Rx,-5.000000,-25.000000,-5.314636,-0.314636,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.931488,-66.841187,179.624680,11.131203,89.996017,14.020112,0.686651,0.949588,0.651638,0.031439,-0.126620,5.314636,
feedback,0.741248,1786441691441,7,Rx,-5.000000,-25.000000,-5.520630,-0.520630,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.934631,-66.830551,179.627655,11.083207,89.995392,14.015760,0.303377,1.618509,0.265187,0.026433,-0.052742,5.520631,
feedback,0.749373,1786441691450,7,Rx,-5.000000,-25.000000,-5.211639,-0.211639,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.937439,-66.824730,179.631195,11.615092,89.994720,14.589998,0.350350,0.549840,0.433716,0.026184,-0.079747,5.211640,
feedback,0.757171,1786441691458,7,Rx,-5.000000,-25.000000,-4.854584,0.145416,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.939941,-66.832001,179.633560,10.969371,89.994316,13.982810,0.405181,-0.649490,0.347326,0.015893,-0.066806,4.854584,
feedback,0.765684,1786441691466,7,Rx,-5.000000,-25.000000,-4.751587,0.248413,,,335.910980,-66.845016,179.610458,90.000122,50.000038,90.000153,435.943176,-66.840775,179.636383,10.910738,89.993767,13.962136,0.590935,-0.863045,0.494809,0.029330,-0.093106,4.751587,
