event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.079246,1786414108880,7,Rx,-50.000000,-100.000000,-0.048065,49.951935,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,250.000168,-134.999374,479.999725,-127.216751,89.999954,-137.216171,-0.101824,-0.011178,0.056500,0.014857,-0.016053,0.048065,
feedback,0.088050,1786414108889,7,Rx,-50.000000,-100.000000,-0.411987,49.588013,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.999573,-134.996597,480.000732,15.562299,89.999832,5.566251,-0.235128,0.262371,0.251961,0.024281,-0.044580,0.411987,
feedback,0.096848,1786414108897,7,Rx,-50.000000,-100.000000,-0.789642,49.210358,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.998322,-134.992523,480.000336,-28.901796,89.999847,-38.891552,-0.235487,0.314869,-0.059928,-0.015525,0.022884,0.789642,
feedback,0.103931,1786414108906,7,Rx,-50.000000,-100.000000,-0.865173,49.134827,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.992493,-134.994720,480.000580,-3.881899,89.999680,-13.864873,-0.904543,-0.455832,0.143426,-0.002779,-0.039815,0.865173,
feedback,0.111926,1786414108914,7,Rx,-50.000000,-100.000000,-1.146698,48.853302,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.983612,-134.999313,480.000885,11.200569,89.999298,1.226136,-1.058949,-0.524683,-0.107437,0.016159,-0.029718,1.146698,
feedback,0.120326,1786414108923,7,Rx,-50.000000,-100.000000,-1.400757,48.599243,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.973740,-135.003082,480.002289,11.182333,89.998596,1.218722,-1.250890,-0.456124,0.145663,0.002471,-0.094498,1.400757,
feedback,0.128800,1786414108931,7,Rx,-50.000000,-100.000000,-1.634216,48.365784,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.964661,-135.006821,480.002350,11.588989,89.998055,1.637738,-1.147675,-0.353109,0.066527,0.001761,-0.087669,1.634216,
feedback,0.137767,1786414108935,7,Rx,-50.000000,-100.000000,-1.737213,48.262787,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.954468,-135.010727,480.005249,14.054468,89.996780,4.116648,-1.122887,-0.469828,0.143342,0.010426,-0.109368,1.737213,
feedback,0.145269,1786414108944,7,Rx,-50.000000,-100.000000,-1.998138,48.001862,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.949341,-135.011841,480.005646,13.374586,89.996353,3.444758,-1.283351,-0.278854,0.100458,-0.003153,-0.107004,1.998138,
feedback,0.153004,1786414108952,7,Rx,-50.000000,-100.000000,-2.554321,47.445679,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.940247,-135.014008,480.006531,14.772647,89.995346,4.862045,-1.126988,-0.235794,-0.061269,0.021778,-0.091246,2.554322,
feedback,0.161017,1786414108960,7,Rx,-50.000000,-100.000000,-3.577423,46.422577,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.930801,-135.017487,480.005432,13.906262,89.994789,4.034800,-0.572227,-0.422922,-0.160295,-0.012737,-0.011366,3.577422,
feedback,0.169342,1786414108969,7,Rx,-50.000000,-100.000000,-4.305267,45.694733,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.928558,-135.019547,480.002380,14.395091,89.995026,4.556752,-0.247820,-0.217451,-0.333838,-0.001245,0.006779,4.305267,
feedback,0.177428,1786414108978,7,Rx,-50.000000,-100.000000,-4.936981,45.063019,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.927734,-135.021805,480.002777,13.792445,89.994789,3.992420,-0.198105,-0.417798,-0.046485,0.006702,-0.008073,4.936982,
feedback,0.186350,1786414108986,7,Rx,-50.000000,-100.000000,-5.925751,44.074249,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.926224,-135.024506,480.003235,14.055529,89.994591,4.300218,-0.187117,-0.162895,0.177513,0.003663,-0.047934,5.925751,
feedback,0.194590,1786414108995,7,Rx,-50.000000,-100.000000,-6.955719,43.044281,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.926468,-135.020966,480.002869,13.660389,89.994705,3.959049,0.176921,0.642112,-0.217267,-0.011625,0.042080,6.955719,
feedback,0.202857,1786414109003,7,Rx,-50.000000,-100.000000,-7.587433,42.412567,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.928238,-135.016327,480.004211,13.598159,89.994598,3.956063,0.228405,0.569797,0.251544,0.002108,-0.034285,7.587433,
feedback,0.210438,1786414109011,7,Rx,-50.000000,-100.000000,-8.541871,41.458129,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.933105,-135.006042,480.004822,13.490208,89.994621,3.914607,0.662548,1.414897,0.101362,-0.016661,0.022682,8.541869,
feedback,0.219143,1786414109020,7,Rx,-50.000000,-100.000000,-9.207916,40.792084,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.931961,-135.002899,480.006287,13.412686,89.994484,3.909622,-0.282403,0.081604,0.135467,-0.008155,0.001006,9.207915,
feedback,0.227084,1786414109028,7,Rx,-50.000000,-100.000000,-9.468842,40.531158,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.930740,-135.007980,480.009338,13.652157,89.994041,4.223773,-0.228439,-0.780279,0.339409,0.001570,-0.034333,9.468842,
feedback,0.234909,1786414109037,7,Rx,-50.000000,-100.000000,-10.739136,39.260864,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.929596,-135.019653,480.009430,13.117513,89.994400,3.811269,-0.253725,-1.146007,-0.315163,-0.016507,0.089858,10.739135,
feedback,0.244214,1786414109045,7,Rx,-50.000000,-100.000000,-12.462616,37.537384,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.929321,-135.023819,480.011810,13.276646,89.994202,4.065269,0.167408,0.135526,0.401971,-0.006294,-0.026433,12.462615,
feedback,0.251065,1786414109053,7,Rx,-50.000000,-100.000000,-13.272857,36.727143,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.931198,-135.021667,480.014740,13.148164,89.994011,4.040690,0.275013,0.590806,0.449534,0.014442,-0.036562,13.272859,
feedback,0.259874,1786414109062,7,Rx,-50.000000,-100.000000,-14.062500,35.937500,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.936676,-135.016251,480.018280,13.268810,89.993675,4.274029,0.933114,0.570307,0.325018,-0.001805,-0.007051,14.062500,
feedback,0.267745,1786414109070,7,Rx,-50.000000,-100.000000,-14.035034,35.964966,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.940903,-135.019531,480.022797,12.902568,89.993294,4.021247,0.295015,-1.226235,0.566187,0.007116,-0.035491,14.035035,
feedback,0.276599,1786414109078,7,Rx,-50.000000,-100.000000,-15.888977,34.111023,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.945389,-135.018906,480.029022,12.630794,89.992287,3.872602,0.904394,0.852087,0.787652,0.007757,-0.130274,15.888977,
feedback,0.284220,1786414109087,7,Rx,-50.000000,-100.000000,-16.980743,33.019257,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.948196,-135.014435,480.034576,12.706926,89.991348,4.082686,0.080151,0.314834,0.767669,0.013696,-0.131371,16.980743,
feedback,0.293441,1786414109091,7,Rx,-50.000000,-100.000000,-17.138672,32.861328,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.946686,-135.016556,480.035217,12.269732,89.991135,3.714047,-0.403570,-0.531926,0.156168,-0.013204,-0.053047,17.138670,
feedback,0.300453,1786414109100,7,Rx,-50.000000,-100.000000,-17.138673,32.861327,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.945633,-135.019058,480.039154,12.149268,89.990204,3.732862,-0.729609,-1.346452,0.322034,-0.011537,-0.080495,17.138670,
feedback,0.309893,1786414109108,7,Rx,-50.000000,-100.000000,-18.896485,31.103515,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.945801,-135.019211,480.039154,11.798174,89.989853,3.529974,0.125296,0.445087,-0.083566,-0.014950,-0.046354,18.896482,
feedback,0.316784,1786414109117,7,Rx,-50.000000,-100.000000,-20.235443,29.764557,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.944763,-135.013748,480.041565,11.632595,89.989159,3.604802,-0.007874,0.023199,0.309338,-0.016380,-0.039622,20.235439,
feedback,0.325932,1786414109125,7,Rx,-50.000000,-100.000000,-20.516968,29.483032,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.940887,-135.024338,480.044189,11.279807,89.988617,3.414420,-0.536506,-1.305987,0.291434,-0.008049,-0.068019,20.516966,
feedback,0.333151,1786414109133,7,Rx,-50.000000,-100.000000,-21.725463,28.274537,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.939865,-135.025467,480.047455,11.450555,89.987747,3.759191,0.283652,0.038271,0.299918,0.005677,-0.083629,21.725464,
feedback,0.342482,1786414109142,7,Rx,-50.000000,-100.000000,-22.494508,27.505492,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.945236,-135.020874,480.044495,11.007159,89.988327,3.499734,0.412994,-0.825367,-0.483802,-0.022995,0.123642,22.494505,
feedback,0.349444,1786414109150,7,Rx,-50.000000,-100.000000,-24.108124,25.891876,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.946365,-135.021378,480.045349,10.737145,89.987885,3.417367,-0.001779,0.520869,0.056120,-0.009388,-0.075028,24.108122,
feedback,0.358464,1786414109158,7,Rx,-50.000000,-100.000000,-24.719238,25.280762,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.948120,-135.013260,480.049347,10.598519,89.986786,3.477868,0.061722,-0.184069,0.444947,0.004039,-0.090518,24.719238,
feedback,0.365927,1786414109167,7,Rx,-50.000000,-100.000000,-25.405884,24.594116,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.950424,-135.016647,480.046051,10.260411,89.987411,3.340069,0.547336,-0.105333,-0.696352,-0.006560,0.169039,25.405886,
feedback,0.374911,1786414109175,7,Rx,-50.000000,-100.000000,-26.531983,23.468017,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.959763,-135.011917,480.037720,9.859771,89.988976,3.151903,0.150986,-0.923626,-1.269102,-0.018114,0.259054,26.531982,
feedback,0.382682,1786414109184,7,Rx,-50.000000,-100.000000,-26.772309,23.227691,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.958664,-135.022003,480.029694,9.294033,89.990189,2.800070,-0.165356,-1.302812,-0.878494,-0.014120,0.109193,26.772308,
feedback,0.391449,1786414109192,7,Rx,-50.000000,-100.000000,-28.791046,21.208954,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.959732,-135.014603,480.020752,8.869404,89.991013,2.602253,-0.163059,1.219387,-1.165175,-0.005967,0.094782,28.791046,
feedback,0.399005,1786414109200,7,Rx,-50.000000,-100.000000,-28.269197,21.730803,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.965912,-135.017090,480.009277,8.104215,89.992661,2.065854,0.562280,-1.096617,-1.459280,-0.018498,0.219021,28.269196,
feedback,0.407456,1786414109209,7,Rx,-50.000000,-100.000000,-30.404664,19.595336,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.970978,-135.012131,479.996765,6.731735,89.994751,1.058203,0.393692,-0.011340,-0.727521,-0.010741,0.116317,30.404663,
feedback,0.415294,1786414109217,7,Rx,-50.000000,-100.000000,-31.599427,18.400573,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.970154,-135.013428,479.995209,6.943883,89.994720,1.519549,-0.251189,-0.109381,-0.438713,-0.007425,0.054618,31.599426,
feedback,0.423636,1786414109226,7,Rx,-50.000000,-100.000000,-32.135010,17.864990,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.968567,-135.014694,479.995636,6.932631,89.994247,1.765431,0.006522,-0.048123,0.368982,0.002127,-0.144268,32.135010,
feedback,0.432020,1786414109234,7,Rx,-50.000000,-100.000000,-32.711791,17.288209,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.962372,-135.018097,479.996185,6.454374,89.993233,1.548868,-1.012105,-0.869791,0.008769,0.006600,-0.124332,32.711792,
feedback,0.439898,1786414109243,7,Rx,-50.000000,-100.000000,-32.485200,17.514800,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.958160,-135.023712,479.982269,5.435755,89.995537,0.799277,-1.236840,-3.411569,-2.139637,-0.022066,0.404540,32.485199,
feedback,0.447937,1786414109251,7,Rx,-50.000000,-100.000000,-35.595703,14.404297,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.957901,-135.017273,479.972260,4.724980,89.996910,0.371785,0.304123,1.420393,-0.992696,0.005559,0.122322,35.595703,
feedback,0.456296,1786414109255,7,Rx,-50.000000,-100.000000,-35.163117,14.836883,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.953949,-135.019470,479.971039,3.317727,89.997078,-0.894815,-1.091291,-0.567849,-0.317893,-0.018176,0.042060,35.163116,
feedback,0.464648,1786414109264,7,Rx,-50.000000,-100.000000,-37.017059,12.982941,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.951645,-135.013474,479.970032,3.560228,89.997513,-0.360463,0.081782,1.436169,-0.071442,0.003329,0.026883,37.017059,
feedback,0.472660,1786414109272,7,Rx,-50.000000,-100.000000,-38.266754,11.733246,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.948120,-135.013306,479.969727,1.568583,89.997673,-2.056576,-0.169451,2.189797,0.150275,0.006368,-0.055416,38.266754,
feedback,0.481298,1786414109280,7,Rx,-50.000000,-100.000000,-38.232422,11.767578,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.938522,-135.018478,479.962708,-32.257923,89.999771,-35.425747,-0.773937,-0.977794,-0.618390,0.007071,0.211998,38.232422,
feedback,0.489036,1786414109289,7,Rx,-50.000000,-100.000000,-39.365387,10.634613,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.931061,-135.015274,479.968719,-10.916605,89.999275,-13.768683,-1.027326,-0.178103,0.789425,-0.012796,-0.061113,39.365387,
feedback,0.497711,1786414109297,7,Rx,-50.000000,-100.000000,-40.676881,9.323119,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.935120,-135.014267,479.963837,-172.806824,89.998566,-175.336563,0.671762,-0.003790,-0.936133,0.012216,0.410996,40.676880,
feedback,0.505722,1786414109306,7,Rx,-50.000000,-100.000000,-41.219331,8.780669,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.934158,-135.013504,479.957672,-174.930557,89.996231,-177.132217,-0.505169,-0.214652,-0.765384,-0.001553,0.274686,41.219330,
feedback,0.514366,1786414109314,7,Rx,-50.000000,-100.000000,-41.940310,8.059690,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.932877,-135.017548,479.953766,-175.447510,89.994362,-177.313400,0.034355,-0.644663,-0.010151,0.017706,0.136974,41.940308,
feedback,0.522433,1786414109322,7,Rx,-50.000000,-100.000000,-43.560791,6.439209,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.936432,-135.014633,479.963654,-175.659576,89.995270,-177.180603,1.495767,1.142684,1.220053,-0.000739,-0.040932,43.560791,
feedback,0.530882,1786414109331,7,Rx,-50.000000,-100.000000,-44.371032,5.628968,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.940750,-135.018326,479.974030,-176.288773,89.995872,-177.460678,0.081327,0.496580,1.354836,-0.000649,-0.116528,44.371033,
feedback,0.538150,1786414109339,7,Rx,-50.000000,-100.000000,-45.140075,4.859925,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.950409,-135.009628,479.979279,-176.564728,89.996399,-177.377136,1.924928,1.364376,0.558672,-0.002248,-0.034201,45.140076,
feedback,0.546615,1786414109347,7,Rx,-50.000000,-100.000000,-45.332335,4.667665,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.951187,-135.017319,479.992676,-171.729523,89.998749,-172.179245,-0.001174,-0.976771,2.503471,-0.010241,-0.473667,45.332336,
feedback,0.554616,1786414109356,7,Rx,-50.000000,-100.000000,-46.595763,3.404237,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.957657,-135.013367,480.011871,-1.415240,89.997940,-1.491100,0.018247,-0.773322,2.089678,0.018222,-0.343352,46.595764,
feedback,0.562708,1786414109364,7,Rx,-50.000000,-100.000000,-48.243714,1.756286,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.958923,-135.013199,480.021454,-2.308764,89.995712,-2.004828,0.923323,1.028302,0.617001,-0.012910,-0.171681,48.243713,
feedback,0.570810,1786414109373,7,Rx,-50.000000,-100.000000,-49.946593,0.053407,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.968216,-135.008316,480.036774,-2.392928,89.992302,-1.505590,0.106154,0.585146,1.510134,-0.034421,-0.419071,49.946590,
feedback,0.579129,1786414109381,7,Rx,-50.000000,-100.000000,-49.115754,0.884246,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.980530,-135.011932,480.040680,-2.341766,89.991264,-1.057986,-0.751494,-3.543314,0.156265,0.014923,-0.067902,49.115757,
feedback,0.587588,1786414109390,7,Rx,-50.000000,-100.000000,-50.894163,-0.894163,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.983139,-135.014969,480.033386,-3.494923,89.991173,-1.806736,-0.310048,-0.502449,-1.173214,-0.019133,-0.013741,50.894161,
feedback,0.595608,1786414109398,7,Rx,-50.000000,-100.000000,-51.278687,-1.278687,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.983948,-135.016754,480.029846,-3.762731,89.991066,-1.663765,-1.322924,-2.628396,-0.478175,-0.005120,0.021093,51.278687,
feedback,0.603794,1786414109406,7,Rx,-50.000000,-100.000000,-52.040863,-2.040863,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.981049,-135.017120,480.027679,-4.540460,89.990547,-2.023026,-2.329805,-2.496633,-0.501816,-0.007562,-0.047435,52.040863,
feedback,0.612178,1786414109415,7,Rx,-50.000000,-100.000000,-53.256225,-3.256225,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.978271,-135.018112,480.009155,-5.399324,89.992798,-2.455895,-1.055454,-0.797171,-1.808108,-0.019224,0.171174,53.256222,
feedback,0.620145,1786414109419,7,Rx,-50.000000,-100.000000,-54.615784,-4.615784,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.979813,-135.009750,480.007233,-5.525120,89.992935,-2.363228,0.151381,2.002460,-0.512686,-0.002316,0.034998,54.615784,
feedback,0.628203,1786414109428,7,Rx,-50.000000,-100.000000,-55.426026,-5.426026,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.976562,-135.008484,480.003296,-6.688179,89.994606,-3.088810,-0.701875,1.247463,-0.681781,-0.000278,0.226731,55.426025,
feedback,0.636758,1786414109436,7,Rx,-50.000000,-100.000000,-57.396700,-7.396700,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.966736,-135.009613,479.990295,-9.434653,89.997093,-5.391739,-1.872320,2.472790,-1.032101,-0.024246,0.197213,57.396698,
feedback,0.644905,1786414109445,7,Rx,-50.000000,-100.000000,-56.819917,-6.819917,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.963882,-135.014069,479.982758,-179.023773,89.999046,-174.302811,-0.947208,-0.986033,-1.069324,0.020734,0.438966,56.819916,
feedback,0.653281,1786414109453,7,Rx,-50.000000,-100.000000,-58.145142,-8.145142,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.956146,-135.012283,479.977692,173.721298,89.997185,178.905258,-1.120330,0.341778,0.025849,0.007971,0.075235,58.145142,
feedback,0.661053,1786414109461,7,Rx,-50.000000,-100.000000,-58.969115,-8.969115,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.953705,-135.016830,479.989258,175.212204,89.997986,-179.135468,-0.858461,-0.269595,1.913804,-0.019834,-0.179802,58.969116,
feedback,0.669433,1786414109470,7,Rx,-50.000000,-100.000000,-59.861755,-9.861755,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.954468,-135.016708,479.991425,172.969223,89.998009,179.097885,0.471496,0.326567,0.002632,0.003541,0.006677,59.861755,
feedback,0.678055,1786414109478,7,Rx,-50.000000,-100.000000,-60.871124,-10.871124,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.966827,-135.010941,480.007446,-18.487350,89.999626,-11.873691,1.839784,1.213690,2.489661,-0.011127,-0.395902,60.871124,
feedback,0.685604,1786414109486,7,Rx,-50.000000,-100.000000,-61.667633,-11.667633,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.970306,-135.010086,480.019897,-13.241251,89.996788,-6.136255,0.497718,0.366594,1.722120,-0.037422,-0.391072,61.667633,
feedback,0.694524,1786414109495,7,Rx,-50.000000,-100.000000,-62.718201,-12.718201,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.980988,-135.008514,480.032959,-12.625224,89.994072,-5.021229,2.735744,0.298467,0.328301,-0.019664,-0.143176,62.718201,
feedback,0.701733,1786414109503,7,Rx,-50.000000,-100.000000,-63.459779,-13.459779,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.986252,-135.002289,480.028656,-13.482972,89.993271,-5.372673,1.623074,1.141817,-1.959465,-0.000388,0.144618,63.459778,
feedback,0.710640,1786414109512,7,Rx,-50.000000,-100.000000,-63.864900,-13.864900,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.982056,-135.017899,480.027313,-13.717178,89.992455,-5.097360,-0.233356,-1.541405,-0.094186,-0.022219,-0.122232,63.864899,
feedback,0.718167,1786414109520,7,Rx,-50.000000,-100.000000,-66.220095,-16.220095,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.979263,-135.018524,480.013458,-15.044155,89.993431,-5.905288,-1.400025,0.741952,-1.620489,-0.008312,0.116167,66.220093,
feedback,0.726947,1786414109528,7,Rx,-50.000000,-100.000000,-65.691378,-15.691378,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.979813,-135.017441,480.008636,-15.879301,89.993729,-6.213008,-0.970190,-1.360904,-0.132962,-0.027751,-0.042419,65.691376,
feedback,0.734506,1786414109537,7,Rx,-50.000000,-100.000000,-67.648317,-17.648317,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.971054,-135.013763,479.984253,-21.536514,89.998665,-11.064977,-0.651869,0.183172,-0.784616,0.003282,0.269913,67.648315,
feedback,0.742901,1786414109545,7,Rx,-50.000000,-100.000000,-67.957308,-17.957308,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.970474,-135.010788,479.965759,164.613800,89.996452,175.630295,-0.716811,-0.623871,-2.762317,0.086569,0.678492,67.957306,
feedback,0.750920,1786414109554,7,Rx,-50.000000,-100.000000,-68.822480,-18.822480,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.975372,-135.012390,479.967499,163.615768,89.994484,175.183350,-0.360030,-0.894787,1.199516,0.014012,0.039969,68.822479,
feedback,0.759727,1786414109558,7,Rx,-50.000000,-100.000000,-69.481660,-19.481660,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.972107,-135.012589,479.968262,162.875809,89.994064,174.721313,-1.187319,-0.251713,0.121633,0.028112,0.102719,69.481659,
feedback,0.767026,1786414109566,7,Rx,-50.000000,-100.000000,-70.003510,-20.003510,,,250.000351,-134.999603,479.999390,115.925430,89.999756,105.925591,249.970764,-135.015198,479.983765,162.500244,89.995033,174.904404,-1.502280,-0.609281,3.167520,-0.024303,-0.361234,70.003510,
