event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.065030,1786352448722,7,Ry,5.000000,40.000000,0.000000,-5.000000,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.999939,-134.999405,480.000275,179.999512,-49.999931,-179.999512,0.047874,0.000000,-0.002452,-0.005260,0.000000,-0.004414,
feedback,0.072906,1786352448731,7,Ry,5.000000,40.000000,0.013733,-4.986267,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.999908,-134.999496,479.999939,179.999390,-49.999989,-179.999466,-0.024024,-0.086286,-0.123360,0.005260,0.013733,-0.009319,
feedback,0.082010,1786352448739,7,Ry,5.000000,40.000000,0.048065,-4.951935,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.999908,-134.999405,479.999542,179.999435,-50.000237,-179.999435,0.064295,0.000000,-0.097016,0.005260,0.048065,0.004414,
feedback,0.089605,1786352448748,7,Ry,5.000000,40.000000,0.295258,-4.704742,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.996582,-134.998718,479.998627,179.999359,-50.001801,-179.999390,-0.530441,0.150519,-0.217991,0.014086,0.295258,0.014493,
feedback,0.097792,1786352448756,7,Ry,5.000000,40.000000,0.528717,-4.471283,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.988098,-134.999146,479.998566,179.999451,-50.005482,-179.999496,-1.251749,0.043140,0.103138,-0.010522,0.528717,-0.001960,
feedback,0.106500,1786352448764,7,Ry,5.000000,40.000000,0.769043,-4.230957,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.975891,-134.999359,479.998627,179.999451,-50.011578,-179.999481,-1.578810,-0.086282,0.322141,0.005260,0.769043,-0.009320,
feedback,0.115052,1786352448773,7,Ry,5.000000,40.000000,0.920105,-4.079895,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.962311,-134.999359,480.005127,179.999451,-50.018555,-179.999481,-1.740307,-0.053686,0.959002,0.000849,0.920105,0.002807,
feedback,0.122693,1786352448781,7,Ry,5.000000,40.000000,0.975037,-4.024963,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.950653,-134.999359,480.017151,179.999512,-50.026329,-179.999557,-1.313674,0.021091,1.713585,-0.001702,0.975037,-0.019347,
feedback,0.130995,1786352448785,7,Ry,5.000000,40.000000,1.057434,-3.942566,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.945679,-134.998795,480.023743,179.999420,-50.030556,-179.999390,-1.240692,0.139953,1.648089,0.014933,1.057434,0.024159,
feedback,0.139495,1786352448794,7,Ry,5.000000,40.000000,1.098633,-3.901367,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.935760,-134.999527,480.041931,179.999451,-50.043358,-179.999496,-0.765496,0.032589,1.372610,-0.004410,1.098633,0.012130,
feedback,0.147144,1786352448802,7,Ry,5.000000,40.000000,1.187897,-3.812103,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.931671,-134.999008,480.049988,179.999512,-50.052612,-179.999512,-0.534573,-0.086271,0.856665,-0.000002,1.187897,-0.013733,
feedback,0.155725,1786352448811,7,Ry,5.000000,40.000000,1.400757,-3.599243,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.926941,-134.999313,480.057343,179.999451,-50.063160,-179.999512,-0.464641,0.053680,0.752502,0.004407,1.400757,0.001602,
feedback,0.164170,1786352448819,7,Ry,5.000000,40.000000,1.840210,-3.159790,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.921509,-134.999329,480.064636,179.999313,-50.076756,-179.999496,-0.719984,-0.000950,0.830865,0.022892,1.840210,-0.023524,
feedback,0.172315,1786352448828,7,Ry,5.000000,40.000000,2.362061,-2.637939,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.916840,-134.999313,480.069489,179.999451,-50.094662,-179.999512,-0.478052,-0.021093,0.624550,-0.008812,2.362061,0.010535,
feedback,0.179898,1786352448836,7,Ry,5.000000,40.000000,2.808380,-2.191620,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.912964,-134.998795,480.075134,179.999420,-50.116249,-179.999390,-0.429832,0.108305,0.730452,0.001725,2.808380,0.039943,
feedback,0.189652,1786352448844,7,Ry,5.000000,40.000000,3.357697,-1.642303,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.909119,-134.998840,480.079193,179.999451,-50.142040,-179.999390,-0.421744,0.118850,0.449866,-0.004409,3.357697,0.025870,
feedback,0.196300,1786352448853,7,Ry,5.000000,40.000000,3.852081,-1.147919,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.906616,-134.999237,480.081421,179.999390,-50.171730,-179.999512,-0.255900,0.074770,0.176921,0.018463,3.852081,-0.004555,
feedback,0.205169,1786352448861,7,Ry,5.000000,40.000000,4.037476,-0.962524,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.907928,-134.999527,480.083557,179.999451,-50.203262,-179.999496,0.095615,0.086264,0.187152,0.005274,4.037476,0.018128,
feedback,0.212454,1786352448870,7,Ry,5.000000,40.000000,3.907013,-1.092987,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.912231,-134.999496,480.087250,179.999344,-50.234463,-179.999573,0.521280,-0.065173,0.480527,0.008784,3.907013,-0.024289,
feedback,0.221513,1786352448878,7,Ry,5.000000,40.000000,4.078674,-0.921326,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.919556,-134.998505,480.091644,179.999374,-50.282253,-179.999405,0.565194,0.268400,0.240709,0.021927,4.078674,0.007924,
feedback,0.228932,1786352448886,7,Ry,5.000000,40.000000,4.394531,-0.605469,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.920593,-134.999283,480.092377,179.999390,-50.316750,-179.999466,-0.068611,0.075721,0.024706,-0.004389,4.394531,0.019017,
feedback,0.237499,1786352448895,7,Ry,5.000000,40.000000,4.648590,-0.351410,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.921265,-134.999313,480.090179,179.999481,-50.353390,-179.999557,-0.034480,-0.075721,-0.287728,-0.000910,4.648590,-0.023401,
feedback,0.245299,1786352448903,7,Ry,5.000000,40.000000,4.813385,-0.186615,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.922485,-134.999313,480.089996,179.999451,-50.391376,-179.999512,0.169584,0.032588,-0.061847,-0.009672,4.813385,0.007779,
feedback,0.253703,1786352448911,7,Ry,5.000000,40.000000,4.847717,-0.152283,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.925781,-134.998764,480.090881,179.999420,-50.430294,-179.999435,0.598625,0.171589,0.149612,0.017485,4.847717,-0.000573,
feedback,0.262134,1786352448920,7,Ry,5.000000,40.000000,4.971314,-0.028686,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.929718,-134.999313,480.093384,179.999420,-50.470669,-179.999466,0.628534,-0.010546,0.629724,-0.004375,4.971313,0.005296,
feedback,0.270242,1786352448928,7,Ry,5.000000,40.000000,5.026245,0.026245,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.938995,-134.999542,480.095825,179.999405,-50.510494,-179.999619,0.923198,-0.205133,0.361068,-0.006232,5.026245,-0.048365,
feedback,0.278307,1786352448932,7,Ry,5.000000,40.000000,4.833984,-0.166016,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.949829,-134.999573,480.099274,179.999390,-50.549332,-179.999573,1.486352,0.117913,0.396482,0.002485,4.833984,-0.010899,
feedback,0.286365,1786352448941,7,Ry,5.000000,40.000000,4.813385,-0.186615,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.954437,-134.999359,480.100342,179.999435,-50.568584,-179.999466,1.151333,0.054638,0.264640,-0.007785,4.813385,0.034005,
feedback,0.294839,1786352448949,7,Ry,5.000000,40.000000,4.820252,-0.179748,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.960785,-134.999313,480.101471,179.999405,-50.607201,-179.999466,0.727290,0.032593,0.091925,0.011557,4.820251,0.025246,
feedback,0.303111,1786352448958,7,Ry,5.000000,40.000000,4.827118,-0.172882,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.967743,-134.999283,480.100861,179.999313,-50.665459,-179.999542,0.551833,-0.087233,0.222375,0.017407,4.827118,-0.041843,
feedback,0.310480,1786352448966,7,Ry,5.000000,40.000000,4.950714,-0.049286,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.971100,-134.999283,480.101349,179.999344,-50.704487,-179.999420,0.132293,-0.139965,0.136742,-0.004353,4.950714,-0.015285,
feedback,0.318896,1786352448975,7,Ry,5.000000,40.000000,5.033112,0.033112,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.974762,-134.999283,480.102997,179.999420,-50.743980,-179.999512,0.257408,0.010546,0.233463,-0.000977,5.033112,-0.009662,
feedback,0.326769,1786352448983,7,Ry,5.000000,40.000000,5.074310,0.074310,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.978607,-134.999146,480.102722,179.999451,-50.784302,-179.999481,0.485696,0.053687,-0.259633,-0.000986,5.074310,-0.002795,
feedback,0.335183,1786352448992,7,Ry,5.000000,40.000000,5.170440,0.170440,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.981689,-134.998932,480.100189,179.999420,-50.825611,-179.999451,0.234943,-0.054643,-0.269308,0.002356,5.170441,-0.038377,
feedback,0.343038,1786352449000,7,Ry,5.000000,40.000000,5.245972,0.245972,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.978943,-134.999146,480.097565,179.999435,-50.867496,-179.999481,-0.661479,0.096826,-0.189954,0.009652,5.245972,0.012740,
feedback,0.351779,1786352449009,7,Ry,5.000000,40.000000,5.355835,0.355835,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.970306,-134.999878,480.094757,179.999435,-50.909657,-179.999542,-1.417317,-0.129418,-0.373106,0.010661,5.355835,-0.011940,
feedback,0.359261,1786352449017,7,Ry,5.000000,40.000000,5.397034,0.397034,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.961029,-134.998840,480.088684,179.999435,-50.952557,-179.999390,-1.110646,0.139959,-0.943668,0.004313,5.397034,0.015267,
feedback,0.367519,1786352449025,7,Ry,5.000000,40.000000,5.369568,0.369568,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.953735,-134.999008,480.081757,179.999405,-50.995541,-179.999359,-0.859758,0.065181,-0.785994,-0.003318,5.369568,0.028726,
feedback,0.375722,1786352449034,7,Ry,5.000000,40.000000,5.410767,0.410767,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.948486,-134.999527,480.075562,179.999496,-51.038361,-179.999573,-0.806409,-0.161050,-0.718869,-0.018295,5.410767,-0.008900,
feedback,0.384066,1786352449042,7,Ry,5.000000,40.000000,5.156708,0.156708,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.944336,-134.999313,480.074036,179.999405,-51.100819,-179.999466,0.016251,0.000000,-0.051467,-0.005349,5.156708,-0.004312,
feedback,0.392097,1786352449050,7,Ry,5.000000,40.000000,5.081177,0.081177,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.945557,-134.999405,480.070587,179.999496,-51.141991,-179.999512,0.459373,0.022045,-0.287702,-0.013968,5.081177,0.013252,
feedback,0.400194,1786352449059,7,Ry,5.000000,40.000000,5.108642,0.108642,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.946869,-134.999283,480.066803,179.999405,-51.182884,-179.999512,0.170972,0.021092,-0.550576,-0.002097,5.108643,-0.019308,
feedback,0.408426,1786352449067,7,Ry,5.000000,40.000000,5.060577,0.060577,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.947327,-134.999573,480.061249,179.999496,-51.223618,-179.999527,0.096022,-0.010546,-0.765085,-0.004303,5.060577,0.005353,
feedback,0.416762,1786352449071,7,Ry,5.000000,40.000000,5.005646,0.005646,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.947479,-134.999008,480.053345,179.999390,-51.263882,-179.999359,0.018946,-0.064229,-1.097530,-0.008603,5.005646,0.003846,
feedback,0.424803,1786352449080,7,Ry,5.000000,40.000000,5.039978,0.039978,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.947327,-134.998795,480.048950,179.999435,-51.284042,-179.999420,-0.038081,0.053683,-1.098487,-0.006433,5.039978,-0.007081,
feedback,0.432964,1786352449088,7,Ry,5.000000,40.000000,5.026245,0.026245,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.949402,-134.999329,480.040070,179.999298,-51.324169,-179.999496,0.295760,-0.032591,-1.229864,-0.001072,5.026245,-0.016518,
feedback,0.441072,1786352449097,7,Ry,5.000000,40.000000,5.053711,0.053711,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.954834,-134.999222,480.031128,179.999496,-51.364571,-179.999481,0.770220,-0.021091,-1.140288,-0.024672,5.053711,-0.002134,
feedback,0.449310,1786352449105,7,Ry,5.000000,40.000000,5.046845,0.046845,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.962982,-134.999222,480.023682,179.999451,-51.404919,-179.999435,1.304611,0.033549,-0.965429,-0.026791,5.046844,0.036283,
feedback,0.457414,1786352449114,7,Ry,5.000000,40.000000,5.101776,0.101776,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.972076,-134.999405,480.016663,179.999344,-51.445377,-179.999481,1.159478,-0.043139,-1.008434,0.005367,5.101776,-0.002587,
feedback,0.465781,1786352449122,7,Ry,5.000000,40.000000,5.294037,0.294037,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.982361,-134.998978,480.000366,179.999435,-51.508602,-179.999451,0.461835,-0.053686,-1.205572,-0.009658,5.294037,-0.005766,
feedback,0.473914,1786352449131,7,Ry,5.000000,40.000000,5.417633,0.417633,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.980530,-134.999100,479.990326,179.999405,-51.551476,-179.999481,-0.399537,-0.096828,-1.100192,-0.009655,5.417633,-0.012625,
feedback,0.482114,1786352449139,7,Ry,5.000000,40.000000,5.273437,0.273437,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.975708,-134.999451,479.985718,179.999435,-51.593773,-179.999573,-0.707193,-0.032595,-0.402756,-0.001118,5.273438,-0.016513,
feedback,0.490535,1786352449147,7,Ry,5.000000,40.000000,5.300903,0.300903,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.971191,-134.998581,479.982391,179.999374,-51.636292,-179.999344,-0.505548,0.183104,-0.370938,-0.001137,5.300903,0.017820,
feedback,0.498500,1786352449156,7,Ry,5.000000,40.000000,5.204773,0.204773,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.967316,-134.999191,479.985077,179.999344,-51.678177,-179.999496,-0.314252,-0.119827,0.392741,0.015897,5.204773,-0.058659,
feedback,0.506511,1786352449164,7,Ry,5.000000,40.000000,5.033112,0.033112,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.966187,-134.998627,479.990143,179.999222,-51.718990,-179.999283,0.226124,0.193649,0.852480,0.013886,5.033112,0.020940,
feedback,0.514689,1786352449172,7,Ry,5.000000,40.000000,5.184173,0.184173,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.967896,-134.999573,479.993103,179.999374,-51.760025,-179.999557,0.286508,-0.086279,0.057727,-0.005393,5.184174,-0.017983,
feedback,0.522864,1786352449181,7,Ry,5.000000,40.000000,5.225372,0.225372,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.970581,-134.999496,479.991486,179.999390,-51.801662,-179.999481,0.417299,-0.183105,-0.471824,0.006544,5.225372,-0.013577,
feedback,0.531203,1786352449189,7,Ry,5.000000,40.000000,5.094910,0.094910,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.971771,-134.998886,479.989471,179.999313,-51.842888,-179.999359,0.017518,0.129419,-0.084018,-0.000010,5.094910,0.020599,
feedback,0.539153,1786352449198,7,Ry,5.000000,40.000000,4.909515,-0.090485,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.971436,-134.998932,479.992249,179.999374,-51.882687,-179.999405,0.001253,0.043140,0.402574,-0.005412,4.909515,0.002628,
feedback,0.547492,1786352449206,7,Ry,5.000000,40.000000,4.868316,-0.131684,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.976013,-134.999023,479.994476,179.999344,-51.942150,-179.999466,0.709351,0.031639,0.255895,0.001878,4.868317,-0.024685,
feedback,0.555597,1786352449214,7,Ry,5.000000,40.000000,4.724121,-0.275879,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.986420,-134.999191,479.999817,179.999527,-51.980053,-179.999557,1.288795,-0.150515,0.731209,-0.040922,4.724121,-0.035156,
feedback,0.563966,1786352449223,7,Ry,5.000000,40.000000,4.710388,-0.289612,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,359.997833,-134.999237,480.006073,179.999374,-52.017326,-179.999496,1.153145,0.043144,0.870580,-0.000005,4.710388,0.006866,
feedback,0.572154,1786352449227,7,Ry,5.000000,40.000000,4.724121,-0.275879,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.001831,-134.999268,480.008636,179.999405,-52.036221,-179.999496,0.997865,-0.010545,0.640788,-0.004229,4.724121,0.005414,
feedback,0.580362,1786352449235,7,Ry,5.000000,40.000000,4.895783,-0.104217,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.008942,-134.999573,480.010284,179.999512,-52.074947,-179.999573,0.694450,-0.128473,0.106275,-0.022300,4.895782,0.003712,
feedback,0.588571,1786352449244,7,Ry,5.000000,40.000000,4.854584,-0.145416,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.014130,-134.999313,480.013336,179.999390,-52.113811,-179.999451,0.463006,-0.010546,0.534553,0.012036,4.854584,0.018069,
feedback,0.596700,1786352449252,7,Ry,5.000000,40.000000,4.895782,-0.104218,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.017700,-134.998978,480.017120,179.999283,-52.152870,-179.999420,0.313898,0.010547,0.737529,0.004206,4.895782,-0.005422,
feedback,0.605784,1786352449260,7,Ry,5.000000,40.000000,4.916382,-0.083618,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.018127,-134.999573,480.023773,179.999451,-52.192722,-179.999481,0.252376,-0.085330,1.018260,-0.016839,4.916382,0.014834,
feedback,0.613077,1786352449269,7,Ry,5.000000,40.000000,4.916382,-0.083618,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.020294,-134.998764,480.034973,179.999298,-52.232109,-179.999283,0.365510,0.065200,1.573930,0.002433,4.916382,0.033000,
feedback,0.622106,1786352449277,7,Ry,5.000000,40.000000,4.916382,-0.083618,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.021729,-134.998840,480.044403,179.999374,-52.271797,-179.999329,0.222726,0.108346,1.114522,0.002446,4.916382,0.039864,
feedback,0.629572,1786352449286,7,Ry,5.000000,40.000000,5.204773,0.204773,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.018982,-134.999359,480.047333,179.999374,-52.313515,-179.999573,-0.319749,-0.108344,0.091282,0.008393,5.204773,-0.031467,
feedback,0.637701,1786352449294,7,Ry,5.000000,40.000000,5.314636,0.314636,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.013214,-134.999359,480.044800,179.999374,-52.376823,-179.999573,-0.638524,-0.043145,-0.456048,-0.016318,5.314636,-0.019442,
feedback,0.645732,1786352449303,7,Ry,5.000000,40.000000,5.232239,0.232239,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.011505,-134.999023,480.044983,179.999298,-52.418465,-179.999420,-0.045570,0.043145,-0.071685,0.005434,5.232239,0.011054,
feedback,0.654671,1786352449311,7,Ry,5.000000,40.000000,5.170441,0.170441,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.009613,-134.999268,480.045776,179.999390,-52.459743,-179.999496,-0.236062,-0.150526,-0.003022,-0.013817,5.170441,-0.013894,
feedback,0.662277,1786352449320,7,Ry,5.000000,40.000000,5.088043,0.088043,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.007263,-134.998932,480.049103,179.999283,-52.500641,-179.999298,-0.373567,0.032597,0.511191,0.006705,5.088043,0.020674,
feedback,0.671160,1786352449328,7,Ry,5.000000,40.000000,5.012512,0.012512,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.004364,-134.999146,480.053650,179.999390,-52.540794,-179.999420,-0.241932,-0.010546,0.524587,0.001267,5.012512,0.009627,
feedback,0.679242,1786352449336,7,Ry,5.000000,40.000000,4.964447,-0.035553,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.003937,-134.998581,480.055817,179.999329,-52.580513,-179.999298,-0.018033,0.032597,0.131101,0.001267,4.964447,0.016492,
feedback,0.687377,1786352449345,7,Ry,5.000000,40.000000,4.868317,-0.131683,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.002594,-134.999237,480.057861,179.999329,-52.619595,-179.999451,0.106823,-0.032597,0.266706,0.015076,4.868317,-0.003985,
feedback,0.695304,1786352449353,7,Ry,5.000000,40.000000,4.827118,-0.172882,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.001984,-134.998840,480.057465,179.999405,-52.658432,-179.999527,0.165295,0.150523,-0.272730,0.002862,4.827118,0.005516,
feedback,0.703337,1786352449362,7,Ry,5.000000,40.000000,4.909515,-0.090485,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.000885,-134.999146,480.052979,179.999344,-52.698120,-179.999542,0.163364,-0.032597,-0.607148,-0.012229,4.909515,-0.024812,
feedback,0.711339,1786352449370,7,Ry,5.000000,40.000000,5.088043,0.088043,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.002502,-134.998932,480.039856,179.999420,-52.758846,-179.999481,0.130536,0.129431,-1.147109,-0.005476,5.088043,0.016444,
feedback,0.720240,1786352449378,7,Ry,5.000000,40.000000,4.957580,-0.042420,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.004211,-134.999237,480.036652,179.999405,-52.798729,-179.999542,0.141767,-0.043144,-0.325316,-0.005474,4.957581,-0.011018,
feedback,0.727677,1786352449383,7,Ry,5.000000,40.000000,4.950714,-0.049286,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.004822,-134.999451,480.035217,179.999420,-52.818531,-179.999557,0.158177,-0.053690,-0.361803,-0.004152,4.950714,-0.001396,
feedback,0.736904,1786352449391,7,Ry,5.000000,40.000000,4.978180,-0.021820,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.005615,-134.998886,480.034973,179.999359,-52.858631,-179.999435,0.248537,0.031639,-0.288271,0.012428,4.978180,-0.016421,
feedback,0.744034,1786352449399,7,Ry,5.000000,40.000000,5.177307,0.177307,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.004669,-134.999542,480.030273,179.999329,-52.900185,-179.999542,0.097689,0.021092,-0.830749,0.002807,5.177307,-0.015095,
feedback,0.752233,1786352449408,7,Ry,5.000000,40.000000,5.348969,0.348969,,,359.999969,-134.999222,479.999939,179.999481,-50.000015,-179.999451,360.001923,-134.998795,480.023376,179.999420,-52.943306,-179.999405,-0.232315,0.151481,-0.715346,-0.019248,5.348969,0.030150,
