event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.781356,1786441982564,7,Rx,5.000000,15.000000,5.197907,0.197907,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.895081,-66.844093,179.581421,-157.791168,89.995499,-160.940811,0.327864,-0.515076,0.208711,0.021980,-0.046007,-5.197907,
feedback,0.789585,1786441982572,7,Rx,5.000000,15.000000,5.417633,0.417633,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.896667,-66.855049,179.581787,-157.717468,89.995613,-160.911469,0.129665,-0.926490,-0.107971,-0.000621,0.018826,-5.417634,
feedback,0.797659,1786441982581,7,Rx,5.000000,15.000000,5.335236,0.335236,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.898651,-66.864784,179.583160,-157.652328,89.995941,-160.890442,0.176636,-0.692483,0.068614,-0.000690,-0.019279,-5.335235,
feedback,0.805604,1786441982589,7,Rx,5.000000,15.000000,5.046844,0.046844,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.899933,-66.864914,179.584045,-157.968201,89.996170,-161.246826,0.227723,0.039225,0.089081,0.006233,-0.019643,-5.046844,
feedback,0.814164,1786441982597,7,Rx,5.000000,15.000000,4.847717,-0.152283,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.900391,-66.862129,179.584244,-157.516098,89.996162,-160.834351,0.044261,0.812363,0.006262,-0.009695,0.006678,-4.847717,
feedback,0.822174,1786441982606,7,Rx,5.000000,15.000000,4.724121,-0.275879,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.899414,-66.854446,179.582962,-157.083969,89.995850,-160.439850,-0.221285,0.820277,-0.268222,-0.034799,0.058895,-4.724120,
feedback,0.830443,1786441982614,7,Rx,5.000000,15.000000,4.676056,-0.323944,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.900391,-66.840660,179.581970,-156.989197,89.995598,-160.401871,0.004680,1.254820,-0.143836,-0.018899,0.032566,-4.676055,
feedback,0.838412,1786441982623,7,Rx,5.000000,15.000000,4.833984,-0.166016,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.902222,-66.831360,179.582779,-157.257904,89.995888,-160.708740,0.181172,1.063789,0.022029,0.010818,-0.013577,-4.833985,
feedback,0.846459,1786441982631,7,Rx,5.000000,15.000000,5.410767,0.410767,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.902466,-66.834984,179.583374,-157.187210,89.995964,-160.679489,-0.260488,-1.564062,-0.050498,0.006214,0.018363,-5.410768,
feedback,0.854339,1786441982639,7,Rx,5.000000,15.000000,5.554962,0.554962,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.900085,-66.852386,179.583588,-157.112686,89.995964,-160.648560,-0.319895,-2.533007,0.110051,0.006255,-0.019638,-5.554962,
feedback,0.863219,1786441982648,7,Rx,5.000000,15.000000,5.527496,0.527496,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.899017,-66.865463,179.583740,-156.677490,89.995956,-160.257721,0.035552,-1.214866,0.140841,-0.000603,-0.019211,-5.527496,
feedback,0.870937,1786441982656,7,Rx,5.000000,15.000000,5.232239,0.232239,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.899689,-66.864166,179.583572,-156.955078,89.995857,-160.577576,0.066251,0.242499,-0.034860,-0.005248,0.012709,-5.232239,
feedback,0.879200,1786441982665,7,Rx,5.000000,15.000000,4.888916,-0.111084,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.900635,-66.855026,179.583282,-156.536194,89.995789,-160.197906,-0.004679,0.966743,-0.117424,-0.021244,0.020059,-4.888915,
feedback,0.887295,1786441982673,7,Rx,5.000000,15.000000,4.868317,-0.131683,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.901794,-66.849976,179.583817,-156.810867,89.995888,-160.512024,0.329402,1.021707,0.181763,0.010933,-0.032552,-4.868317,
feedback,0.895759,1786441982681,7,Rx,5.000000,15.000000,4.648590,-0.351410,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.904572,-66.840034,179.585510,-156.753860,89.996216,-160.492920,0.466826,1.533742,0.413882,0.018038,-0.070867,-4.648590,
feedback,0.903679,1786441982690,7,Rx,5.000000,15.000000,4.758453,-0.241547,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.907898,-66.825523,179.587280,-156.698273,89.996513,-160.474457,0.343541,1.337199,0.238270,0.006534,-0.038515,-4.758453,
feedback,0.911956,1786441982694,7,Rx,5.000000,15.000000,4.799652,-0.200348,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.909149,-66.821281,179.588211,-156.673462,89.996712,-160.468857,0.312479,1.060790,0.233046,0.015742,-0.045417,-4.799652,
feedback,0.921110,1786441982703,7,Rx,5.000000,15.000000,5.177307,0.177307,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.911987,-66.815788,179.590805,-156.603867,89.997231,-160.457596,0.047889,-1.052975,0.289552,0.018171,-0.051841,-5.177307,
feedback,0.928556,1786441982711,7,Rx,5.000000,15.000000,5.197906,0.197906,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.914124,-66.825027,179.593155,-155.944580,89.997742,-159.840500,0.468569,-0.602941,0.376421,0.020729,-0.077179,-5.197906,
feedback,0.937358,1786441982719,7,Rx,5.000000,15.000000,5.424499,0.424499,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.915833,-66.831024,179.594971,-157.330856,89.998123,-161.269394,0.180510,-1.229957,0.273522,0.022868,-0.045790,-5.424500,
feedback,0.944737,1786441982728,7,Rx,5.000000,15.000000,5.534363,0.534363,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.913971,-66.844376,179.594650,-155.750427,89.997986,-159.733002,-0.225642,-1.801357,0.031742,-0.000313,-0.000113,-5.534363,
feedback,0.953052,1786441982736,7,Rx,5.000000,15.000000,5.431366,0.431366,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.911865,-66.859894,179.594330,-155.699738,89.997849,-159.726791,-0.221130,-1.572728,-0.004358,-0.002668,0.006337,-5.431366,
feedback,0.961138,1786441982745,7,Rx,5.000000,15.000000,5.122376,0.122376,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.911804,-66.864090,179.595490,-156.317596,89.998001,-160.386139,0.096538,-0.437021,0.242494,0.006898,-0.038352,-5.122375,
feedback,0.969160,1786441982753,7,Rx,5.000000,15.000000,4.854584,-0.145416,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.911255,-66.860252,179.596146,-156.254974,89.998055,-160.362701,-0.189102,0.182919,0.129720,0.002063,-0.006556,-4.854584,
feedback,0.977419,1786441982762,7,Rx,5.000000,15.000000,4.511261,-0.488739,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.910278,-66.848778,179.595917,-156.832535,89.997871,-160.977371,-0.114483,1.749747,-0.034862,-0.002845,0.025204,-4.511261,
feedback,0.985862,1786441982770,7,Rx,5.000000,15.000000,4.868317,-0.131683,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.911560,-66.838737,179.596588,-155.389343,89.997986,-159.572495,0.200715,1.090916,0.067289,-0.000088,-0.018960,-4.868317,
feedback,0.994278,1786441982778,7,Rx,5.000000,15.000000,4.765320,-0.234680,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.915527,-66.818520,179.598679,-155.206741,89.998322,-159.445908,0.267216,1.014922,-0.000064,-0.004732,-0.006030,-4.765320,
feedback,1.002248,1786441982787,7,Rx,5.000000,15.000000,5.307770,0.307770,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.915985,-66.828194,179.601212,-154.966934,89.998756,-159.247894,0.186200,-1.447274,0.477781,0.032868,-0.090337,-5.307770,
feedback,1.010250,1786441982795,7,Rx,5.000000,15.000000,5.383301,0.383301,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.914948,-66.842934,179.602570,-153.193344,89.999046,-157.517624,-0.105684,-1.594070,0.365191,0.014291,-0.057553,-5.383301,
feedback,1.018474,1786441982804,7,Rx,5.000000,15.000000,5.259704,0.259704,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.915009,-66.845741,179.604065,-156.391373,89.999321,-160.758194,0.055368,0.184736,0.349888,0.034900,-0.059091,-5.259705,
feedback,1.026581,1786441982812,7,Rx,5.000000,15.000000,5.513763,0.513763,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.911072,-66.857651,179.602356,-157.243591,89.998886,-161.654297,-0.680363,-1.956425,-0.214324,-0.012303,0.050958,-5.513763,
feedback,1.034565,1786441982820,7,Rx,5.000000,15.000000,5.314636,0.314636,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.907227,-66.873604,179.601837,-155.772034,89.998634,-160.226135,-0.399462,-1.541760,-0.142937,-0.021304,0.039112,-5.314636,
feedback,1.043288,1786441982829,7,Rx,5.000000,15.000000,4.854584,-0.145416,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.908295,-66.870461,179.603058,-155.788345,89.998848,-160.282333,0.263319,1.216005,0.205266,0.020949,-0.039248,-4.854584,
feedback,1.051196,1786441982837,7,Rx,5.000000,15.000000,4.408264,-0.591736,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.911957,-66.852577,179.604446,-157.635101,89.999161,-162.165756,0.486479,2.750845,0.184270,0.027867,-0.039768,-4.408264,
feedback,1.059041,1786441982845,7,Rx,5.000000,15.000000,4.792786,-0.207214,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.914093,-66.838478,179.604431,-157.484726,89.999138,-162.052872,0.182008,1.122659,0.051395,0.006717,-0.000594,-4.792786,
feedback,1.067883,1786441982850,7,Rx,5.000000,15.000000,4.813385,-0.186615,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.915863,-66.833183,179.604767,-155.860565,89.999207,-160.447952,0.443603,1.323141,0.086491,0.000204,-0.018807,-4.813385,
feedback,1.075451,1786441982858,7,Rx,5.000000,15.000000,4.607391,-0.392609,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.919922,-66.819305,179.606918,-161.546341,89.999687,-166.170654,0.504778,1.594946,0.286181,0.032777,-0.052616,-4.607391,
feedback,1.083840,1786441982866,7,Rx,5.000000,15.000000,5.184174,0.184174,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.920654,-66.816086,179.607819,-168.528961,89.999847,-173.212875,-0.127241,-0.540004,0.030840,0.006819,-0.000570,-5.184174,
feedback,1.091776,1786441982875,7,Rx,5.000000,15.000000,5.239105,0.239105,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.918152,-66.821060,179.605408,-151.786133,89.999268,-156.512009,-0.455392,-0.580917,-0.382787,-0.054250,0.091719,-5.239105,
feedback,1.100039,1786441982883,7,Rx,5.000000,15.000000,5.657959,0.657959,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.915894,-66.834846,179.604431,-156.973129,89.999084,-161.743149,-0.605562,-2.450350,-0.244669,-0.021786,0.057831,-5.657959,
feedback,1.108205,1786441982892,7,Rx,5.000000,15.000000,5.527496,0.527496,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.913452,-66.852203,179.603485,-156.554459,89.998917,-161.369461,-0.252117,-1.593355,-0.122738,-0.000553,0.018651,-5.527496,
feedback,1.116308,1786441982900,7,Rx,5.000000,15.000000,5.239105,0.239105,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.911682,-66.861214,179.602600,-155.073013,89.998711,-159.930649,-0.315174,-0.997855,-0.275880,-0.026327,0.051942,-5.239105,
feedback,1.124714,1786441982909,7,Rx,5.000000,15.000000,5.074310,0.074310,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.909882,-66.867615,179.601898,-153.970367,89.998535,-158.868820,-0.130438,-0.508952,-0.245688,-0.014703,0.038486,-5.074310,
feedback,1.132631,1786441982917,7,Rx,5.000000,15.000000,4.641724,-0.358276,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.911163,-66.860107,179.602768,-154.920120,89.998688,-159.856934,0.336376,1.648060,0.106867,0.007069,-0.019350,-4.641724,
feedback,1.140993,1786441982925,7,Rx,5.000000,15.000000,4.902649,-0.097351,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.913177,-66.844437,179.603119,-154.870499,89.998741,-159.844528,0.212434,1.224414,0.009844,0.009076,-0.007091,-4.902649,
feedback,1.149056,1786441982934,7,Rx,5.000000,15.000000,4.614258,-0.385742,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.914734,-66.833351,179.603271,-154.823090,89.998795,-159.834778,0.310776,1.630822,-0.000818,0.009096,-0.007088,-4.614258,
feedback,1.157407,1786441982942,7,Rx,5.000000,15.000000,4.895782,-0.104218,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.916351,-66.829178,179.604736,-154.950806,89.999123,-160.000839,0.290954,0.218912,0.269274,0.021738,-0.057849,-4.895782,
feedback,1.165293,1786441982950,7,Rx,5.000000,15.000000,5.088043,0.088043,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.919067,-66.829376,179.606033,-155.221207,89.999428,-160.332748,0.277368,0.528018,0.239302,0.014522,-0.038555,-5.088043,
feedback,1.174053,1786441982959,7,Rx,5.000000,15.000000,5.362702,0.362702,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.917786,-66.832283,179.605957,-154.969162,89.999321,-160.122437,-0.192774,-1.141613,0.102623,-0.013782,0.001194,-5.362701,
feedback,1.181754,1786441982967,7,Rx,5.000000,15.000000,5.651092,0.651092,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.915436,-66.852211,179.605057,-156.500275,89.999191,-161.699097,-0.210562,-2.186362,-0.133303,-0.000616,0.018582,-5.651093,
feedback,1.193136,1786441982976,7,Rx,5.000000,15.000000,5.431366,0.431366,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.913574,-66.870567,179.606323,-154.815598,89.999321,-160.059296,-0.164095,-1.410969,0.183742,0.020907,-0.020544,-5.431366,
feedback,1.198609,1786441982984,7,Rx,5.000000,15.000000,4.792786,-0.207214,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.915863,-66.861214,179.606094,-154.743225,89.999321,-160.025955,0.396015,1.705901,-0.057495,-0.000100,-0.000038,-4.792786,
feedback,1.206273,1786441982992,7,Rx,5.000000,15.000000,4.875183,-0.124817,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.917633,-66.853584,179.606735,-154.903763,89.999458,-160.225449,0.102298,0.571413,-0.174266,-0.009890,0.025624,-4.875183,
feedback,1.215285,1786441983001,7,Rx,5.000000,15.000000,4.854584,-0.145416,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.920410,-66.849220,179.609482,44.725945,89.999962,39.365879,0.386691,0.285303,0.334143,0.024565,-0.064120,-4.854584,
feedback,1.223914,1786441983010,7,Rx,5.000000,15.000000,4.820251,-0.179749,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.923157,-66.844048,179.611938,27.518530,89.999443,22.119492,0.394674,0.983682,0.374929,0.020299,-0.069843,-4.820251,
feedback,1.231722,1786441983014,7,Rx,5.000000,15.000000,4.648590,-0.351410,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.925201,-66.837433,179.613266,27.154827,89.999146,21.737194,0.504870,1.653274,0.333551,0.027196,-0.070465,-4.648590,
feedback,1.240114,1786441983022,7,Rx,5.000000,15.000000,5.005646,0.005646,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.926941,-66.824646,179.613907,25.710033,89.999046,20.234915,0.101155,0.525119,0.075185,-0.001760,-0.012106,-5.005646,
feedback,1.248080,1786441983031,7,Rx,5.000000,15.000000,4.930115,-0.069885,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.927277,-66.818268,179.613464,25.645716,89.999184,20.130661,0.020449,1.071212,-0.061687,-0.011654,0.013520,-4.930115,
feedback,1.257365,1786441983039,7,Rx,5.000000,15.000000,5.348969,0.348969,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.926117,-66.819496,179.612427,27.803324,89.999443,22.246246,-0.096812,-0.612281,-0.030995,-0.004864,0.012843,-5.348969,
feedback,1.264571,1786441983048,7,Rx,5.000000,15.000000,5.589294,0.589294,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.925812,-66.831818,179.613144,25.690441,89.999268,20.089088,0.077802,-1.841204,0.215831,0.006269,-0.049846,-5.589294,
feedback,1.272729,1786441983056,7,Rx,5.000000,15.000000,5.218506,0.218506,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.926636,-66.841148,179.613663,27.491400,89.999062,21.847118,0.221332,-0.666164,0.144447,0.008192,-0.037686,-5.218506,
feedback,1.280638,1786441983065,7,Rx,5.000000,15.000000,5.245972,0.245972,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.927856,-66.842331,179.614685,27.424421,89.998810,21.739628,0.055305,-0.862543,0.043560,0.005145,-0.012734,-5.245972,
feedback,1.289199,1786441983073,7,Rx,5.000000,15.000000,4.833985,-0.166015,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.928955,-66.839684,179.616074,28.344448,89.998528,22.619967,0.052125,0.962252,0.033751,0.012018,-0.013403,-4.833984,
feedback,1.297335,1786441983081,7,Rx,5.000000,15.000000,4.710388,-0.289612,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.928741,-66.831230,179.616089,27.491179,89.998619,21.728931,-0.360277,0.783913,-0.228063,-0.012909,0.050573,-4.710388,
feedback,1.305858,1786441983090,7,Rx,5.000000,15.000000,5.081177,0.081177,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.924805,-66.838600,179.614807,26.339104,89.998993,20.536316,-0.475655,-0.994887,-0.137127,-0.025992,0.033431,-5.081177,
feedback,1.316736,1786441983098,7,Rx,5.000000,15.000000,4.943848,-0.056152,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.924683,-66.829895,179.614471,27.877012,89.999062,22.016548,0.220812,0.907096,0.017851,0.018798,-0.014139,-4.943848,
feedback,1.321511,1786441983107,7,Rx,5.000000,15.000000,4.916382,-0.083618,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.925751,-66.819519,179.614563,30.826792,89.999031,24.927107,0.094871,1.173922,-0.021396,0.011293,0.005036,-4.916382,
feedback,1.330166,1786441983115,7,Rx,5.000000,15.000000,5.369568,0.369568,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.925964,-66.823486,179.614548,30.800236,89.999008,24.858526,-0.085059,-1.216740,-0.063424,0.006974,-0.000654,-5.369568,
feedback,1.338030,1786441983123,7,Rx,5.000000,15.000000,5.809021,0.809021,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.925049,-66.842468,179.616226,28.977234,89.998688,22.990372,-0.242443,-3.112579,0.159638,0.019585,-0.032592,-5.809021,
feedback,1.346034,1786441983132,7,Rx,5.000000,15.000000,5.342102,0.342102,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.925903,-66.852531,179.618210,27.874456,89.998291,21.844088,0.197047,-0.778224,0.269967,0.029715,-0.058126,-5.342102,
feedback,1.354654,1786441983140,7,Rx,5.000000,15.000000,5.033112,0.033112,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.926300,-66.849777,179.618851,27.936243,89.998238,21.864979,0.049024,0.498526,0.140306,0.007813,-0.019062,-5.033112,
feedback,1.363192,1786441983149,7,Rx,5.000000,15.000000,5.170441,0.170441,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.925659,-66.847244,179.617966,28.050407,89.998428,21.939344,-0.224085,-0.498653,-0.157985,-0.012377,0.032025,-5.170441,
feedback,1.371262,1786441983157,7,Rx,5.000000,15.000000,4.847717,-0.152283,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.924805,-66.847427,179.617798,29.017912,89.998444,22.867847,-0.079458,-0.280872,-0.001497,0.018169,0.004263,-4.847717,
feedback,1.379161,1786441983161,7,Rx,5.000000,15.000000,4.730987,-0.269013,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.924408,-66.845230,179.617447,28.175346,89.998512,22.006357,-0.101346,0.548931,-0.087831,-0.011674,0.013589,-4.730988,
feedback,1.387311,1786441983170,7,Rx,5.000000,15.000000,4.923248,-0.076752,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.925629,-66.839554,179.617661,27.334450,89.998444,21.126266,0.187330,0.790626,0.042778,-0.001539,-0.011934,-4.923248,
feedback,1.395805,1786441983179,7,Rx,5.000000,15.000000,4.957581,-0.042419,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.927185,-66.831963,179.617920,27.464176,89.998360,21.198179,-0.063289,0.045085,-0.088718,-0.015951,0.007974,-4.957581,
feedback,1.404339,1786441983187,7,Rx,5.000000,15.000000,5.197906,0.197906,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.929016,-66.832603,179.619537,28.322868,89.998047,22.015976,0.264191,-0.315447,0.320007,0.016313,-0.056549,-5.197906,
feedback,1.412334,1786441983195,7,Rx,5.000000,15.000000,5.239105,0.239105,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.929596,-66.833839,179.620056,28.383259,89.997963,22.034809,0.102277,-0.359788,0.184119,0.013015,-0.031771,-5.239105,
feedback,1.420722,1786441983204,7,Rx,5.000000,15.000000,5.472565,0.472565,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.926910,-66.842354,179.619431,28.494526,89.998184,22.102791,-0.455357,-1.354551,-0.015062,0.006286,0.017713,-5.472564,
feedback,1.428382,1786441983212,7,Rx,5.000000,15.000000,5.410767,0.410767,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.925720,-66.849091,179.618820,27.776134,89.998306,21.341251,-0.310975,-1.038551,-0.087178,-0.007390,0.019230,-5.410767,
feedback,1.437231,1786441983221,7,Rx,5.000000,15.000000,4.978180,-0.021820,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.928894,-66.838028,179.620117,29.319984,89.998032,22.845165,0.472431,1.323582,0.278315,0.030089,-0.058026,-4.978180,
feedback,1.444856,1786441983229,7,Rx,5.000000,15.000000,4.902649,-0.097351,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.932129,-66.826424,179.621521,28.643812,89.997711,22.130404,0.559724,0.939698,0.342978,0.035274,-0.070747,-4.902648,
feedback,1.453078,1786441983238,7,Rx,5.000000,15.000000,4.689789,-0.310211,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.932648,-66.826309,179.621872,28.124182,89.997589,21.572020,0.221058,0.506516,0.131902,0.006308,-0.030941,-4.689789,
feedback,1.461181,1786441983246,7,Rx,5.000000,15.000000,5.088043,0.088043,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.934296,-66.832352,179.623718,28.725960,89.997108,22.133284,0.264881,-0.648832,0.225913,0.037125,-0.058741,-5.088043,
feedback,1.468972,1786441983254,7,Rx,5.000000,15.000000,4.518128,-0.481872,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.935822,-66.822266,179.624115,28.827349,89.997086,22.177490,0.181415,2.237309,-0.051810,-0.014124,0.020061,-4.518128,
feedback,1.477303,1786441983263,7,Rx,5.000000,15.000000,5.060577,0.060577,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.934265,-66.815186,179.623138,28.921818,89.997383,22.233315,-0.534729,-0.308512,-0.271468,-0.038983,0.065417,-5.060578,
feedback,1.485595,1786441983271,7,Rx,5.000000,15.000000,5.417633,0.417633,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.929016,-66.830307,179.621399,29.648043,89.997757,22.916555,-0.656488,-2.093071,-0.232803,-0.004061,0.043080,-5.417633,
feedback,1.493878,1786441983280,7,Rx,5.000000,15.000000,5.355835,0.355835,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.926147,-66.841522,179.620544,29.129930,89.997932,22.355597,-0.278277,-1.239282,-0.072934,0.001967,0.012042,-5.355835,
feedback,1.503665,1786441983288,7,Rx,5.000000,15.000000,5.554962,0.554962,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.926636,-66.846733,179.621231,27.948465,89.997765,21.130789,0.039958,-0.996046,0.086671,0.001278,-0.018131,-5.554962,
feedback,1.510041,1786441983296,7,Rx,5.000000,15.000000,5.245972,0.245972,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.929016,-66.846535,179.622543,29.219629,89.997414,22.359684,0.351207,0.044123,0.170876,0.015902,-0.038009,-5.245972,
feedback,1.518320,1786441983300,7,Rx,5.000000,15.000000,5.136108,0.136108,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.929382,-66.847069,179.622498,29.767696,89.997345,22.887205,0.086977,-0.133274,-0.010165,0.012377,-0.013386,-5.136108,
feedback,1.526246,1786441983309,7,Rx,5.000000,15.000000,5.122375,0.122375,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.931305,-66.851242,179.624420,29.288834,89.996918,22.367363,0.181580,-0.568281,0.196324,0.015988,-0.037973,-5.122375,
feedback,1.534377,1786441983317,7,Rx,5.000000,15.000000,4.696655,-0.303345,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.931335,-66.848808,179.624893,28.915777,89.996880,21.955223,0.043258,1.201899,0.002834,-0.002160,0.006535,-4.696655,
feedback,1.542730,1786441983326,7,Rx,5.000000,15.000000,4.813385,-0.186615,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.930756,-66.839294,179.623627,28.959194,89.997177,21.960711,-0.189800,1.004480,-0.252401,-0.027198,0.051849,-4.813385,
feedback,1.550959,1786441983334,7,Rx,5.000000,15.000000,4.648590,-0.351410,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.928772,-66.824898,179.620560,30.261314,89.997864,23.206444,0.003117,1.468269,-0.152435,-0.005908,0.031046,-4.648590,
feedback,1.559149,1786441983343,7,Rx,5.000000,15.000000,5.300903,0.300903,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.926575,-66.826149,179.618988,29.754093,89.998260,22.659370,-0.469416,-1.452897,-0.230802,-0.023205,0.057276,-5.300903,
feedback,1.567318,1786441983351,7,Rx,5.000000,15.000000,5.142975,0.142975,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.925568,-66.829323,179.618286,29.003723,89.998390,21.867582,-0.116531,-0.116002,-0.198672,-0.019626,0.032706,-5.142975,
feedback,1.575355,1786441983360,7,Rx,5.000000,15.000000,5.431366,0.431366,,,335.910156,-66.845642,179.610672,90.000160,50.000019,90.000069,435.923187,-66.841385,179.617905,29.051321,89.998466,21.872442,-0.309028,-1.879466,-0.068120,-0.011812,0.013651,-5.431366,
