event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.764701,1786439064489,7,Rz,-10.000000,-30.000000,-9.844531,0.155469,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910736,-66.844719,179.611206,-89.999901,74.171745,-89.999771,0.093717,0.027992,0.016319,-9.844531,-0.006603,-0.000005,
feedback,0.772976,1786439064498,7,Rz,-10.000000,-30.000000,-10.279083,-0.279083,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910553,-66.845337,179.610977,-90.000000,74.090134,-90.000000,-0.074258,-0.139619,-0.047081,-10.279083,0.000000,-0.027466,
feedback,0.782226,1786439064507,7,Rz,-10.000000,-30.000000,-10.735206,-0.735206,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911041,-66.844612,179.611725,-89.999619,74.005852,-89.999519,-0.101449,-0.025515,0.116516,-10.735206,-0.013179,-0.006886,
feedback,0.789207,1786439064511,7,Rz,-10.000000,-30.000000,-10.617528,-0.617528,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.909821,-66.845192,179.610718,-90.000381,73.963379,-90.000259,-0.302144,-0.144882,-0.251143,-10.617528,0.052614,0.000019,
feedback,0.797359,1786439064519,7,Rz,-10.000000,-30.000000,-9.974023,0.025977,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910736,-66.844917,179.610779,-90.000191,73.842163,-90.000069,0.050047,-0.062217,-0.100794,-9.974023,0.013139,-0.006857,
feedback,0.805625,1786439064528,7,Rz,-10.000000,-30.000000,-9.725860,0.274140,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910919,-66.844955,179.610428,-90.000282,73.763626,-90.000191,0.080645,-0.070821,-0.259805,-9.725860,0.032882,-0.020586,
feedback,0.814130,1786439064536,7,Rz,-10.000000,-30.000000,-9.386444,0.613556,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910706,-66.844818,179.611023,-90.000000,73.688942,-89.999893,0.050236,-0.007525,-0.041897,-9.386444,-0.000018,-0.006866,
feedback,0.822583,1786439064545,7,Rz,-10.000000,-30.000000,-9.391369,0.608631,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910248,-66.844872,179.610489,-90.000374,73.613136,-90.000221,-0.177460,0.064433,-0.187061,-9.391369,0.039453,0.027483,
feedback,0.830735,1786439064553,7,Rz,-10.000000,-30.000000,-9.454138,0.545862,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910065,-66.845306,179.610443,-90.000374,73.537384,-90.000298,-0.195534,-0.108251,-0.106575,-9.454138,0.019729,-0.006849,
feedback,0.838509,1786439064561,7,Rz,-10.000000,-30.000000,-9.910260,0.089740,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910828,-66.844963,179.610870,-90.000092,73.459404,-90.000031,0.073003,0.021805,-0.053032,-9.910260,0.006570,0.000005,
feedback,0.846464,1786439064570,7,Rz,-10.000000,-30.000000,-10.257490,-0.257490,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911041,-66.844521,179.611725,-89.999634,73.378006,-89.999512,0.087150,0.125726,0.175329,-10.257490,-0.026342,0.013714,
feedback,0.854556,1786439064578,7,Rz,-10.000000,-30.000000,-10.365411,-0.365411,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910522,-66.845146,179.611191,-90.000000,73.294724,-89.999969,-0.072116,-0.138979,-0.053629,-10.365411,0.013154,-0.027466,
feedback,0.863842,1786439064586,7,Rz,-10.000000,-30.000000,-10.457611,-0.457611,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910461,-66.844406,179.610428,-90.000366,73.209770,-90.000160,0.024032,0.224312,-0.000000,-10.457611,-0.000035,0.041218,
feedback,0.871051,1786439064595,7,Rz,-10.000000,-30.000000,-10.048537,-0.048537,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911041,-66.844635,179.611908,-89.999550,73.128845,-89.999428,0.243985,0.167784,0.366978,-10.048537,-0.059237,0.020576,
feedback,0.879964,1786439064603,7,Rz,-10.000000,-30.000000,-9.695435,0.304565,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910919,-66.845024,179.611145,-89.999908,73.050095,-89.999886,0.000000,-0.045061,-0.000000,-9.695435,-0.000005,-0.013737,
feedback,0.887364,1786439064612,7,Rz,-10.000000,-30.000000,-9.499267,0.500733,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910431,-66.845085,179.610611,-90.000267,72.936882,-90.000206,-0.136311,-0.113093,-0.181195,-9.499267,0.032887,-0.013720,
feedback,0.895533,1786439064620,7,Rz,-10.000000,-30.000000,-9.552210,0.447790,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910950,-66.844841,179.611633,-89.999733,72.861092,-89.999664,0.065360,0.091900,0.153741,-9.552210,-0.019751,0.013720,
feedback,0.903991,1786439064629,7,Rz,-10.000000,-30.000000,-9.514941,0.485059,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910980,-66.844543,179.611038,-89.999908,72.785629,-89.999779,0.021790,0.056356,0.021588,-9.514941,-0.006602,0.006862,
feedback,0.912285,1786439064637,7,Rz,-10.000000,-30.000000,-10.222186,-0.222186,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910156,-66.845070,179.611023,-90.000092,72.706047,-90.000000,-0.028446,-0.003709,0.063484,-10.222186,-0.006594,-0.006862,
feedback,0.921192,1786439064645,7,Rz,-10.000000,-30.000000,-10.284979,-0.284979,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910736,-66.844833,179.611099,-89.999908,72.623825,-89.999779,-0.057349,-0.017130,-0.153741,-10.284979,0.019713,-0.000005,
feedback,0.929163,1786439064654,7,Rz,-10.000000,-30.000000,-10.744037,-0.744037,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910583,-66.845230,179.611649,-89.999741,72.537849,-89.999725,0.050326,0.015032,0.032041,-10.744037,-0.006584,-0.000015,
feedback,0.937588,1786439064662,7,Rz,-10.000000,-30.000000,-10.219251,-0.219251,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910522,-66.844315,179.610992,-90.000084,72.454979,-89.999840,0.002242,0.213017,-0.021588,-10.219251,0.006535,0.048070,
feedback,0.945164,1786439064666,7,Rz,-10.000000,-30.000000,-10.043658,-0.043658,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910645,-66.845032,179.611130,-90.000000,72.414803,-89.999916,0.034304,-0.179571,0.032041,-10.043658,-0.006594,-0.041199,
feedback,0.953350,1786439064675,7,Rz,-10.000000,-30.000000,-9.647369,0.352631,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910065,-66.845215,179.610733,-90.000259,72.336945,-90.000168,-0.094793,-0.100692,0.031444,-9.647369,-0.000014,-0.013720,
feedback,0.961038,1786439064683,7,Rz,-10.000000,-30.000000,-9.571838,0.428162,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910767,-66.845055,179.611206,-89.999916,72.222633,-89.999916,-0.020524,0.003444,-0.010453,-9.571838,0.000000,-0.013737,
feedback,0.970165,1786439064692,7,Rz,-10.000000,-30.000000,-9.356042,0.643958,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910522,-66.844971,179.611191,-90.000000,72.147537,-89.999916,-0.157733,-0.024583,0.003989,-9.356042,0.013145,0.006866,
feedback,0.977744,1786439064700,7,Rz,-10.000000,-30.000000,-9.633637,0.366363,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910217,-66.845062,179.610291,-90.000427,72.072487,-90.000328,0.058247,0.112306,-0.041897,-9.633636,-0.000014,0.020621,
feedback,0.986644,1786439064709,7,Rz,-10.000000,-30.000000,-10.265350,-0.265350,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910858,-66.844772,179.611679,-89.999657,71.992409,-89.999565,-0.029701,-0.008871,-0.036628,-10.265350,-0.000020,-0.000019,
feedback,0.994105,1786439064717,7,Rz,-10.000000,-30.000000,-10.242785,-0.242785,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910950,-66.844856,179.611237,-89.999832,71.910576,-89.999725,0.041149,-0.064875,0.005866,-10.242785,-0.006599,-0.006876,
feedback,1.003199,1786439064725,7,Rz,-10.000000,-30.000000,-10.697937,-0.697937,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910889,-66.845146,179.611435,-89.999832,71.826141,-89.999809,-0.058247,-0.157367,0.041897,-10.697937,-0.000005,-0.034342,
feedback,1.010830,1786439064734,7,Rz,-10.000000,-30.000000,-10.283984,-0.283984,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911255,-66.845123,179.611832,-89.999496,71.742622,-89.999519,0.005769,-0.093185,0.021588,-10.283984,-0.006579,-0.020628,
feedback,1.019149,1786439064742,7,Rz,-10.000000,-30.000000,-9.918098,0.081902,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910767,-66.844620,179.611404,-89.999832,71.662697,-89.999680,0.065271,0.114404,0.079804,-9.918097,-0.013187,0.020590,
feedback,1.027603,1786439064750,7,Rz,-10.000000,-30.000000,-9.544373,0.455627,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910583,-66.844864,179.611267,-89.999916,71.585396,-89.999809,0.071926,-0.005834,-0.005269,-9.544373,-0.000018,-0.000004,
feedback,1.035449,1786439064759,7,Rz,-10.000000,-30.000000,-9.535541,0.464459,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911163,-66.844688,179.611465,-89.999748,71.509415,-89.999657,0.093717,0.005462,0.016319,-9.535541,-0.006598,-0.006880,
feedback,1.043390,1786439064767,7,Rz,-10.000000,-30.000000,-9.384502,0.615498,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.909851,-66.845161,179.610123,-90.000496,71.397064,-90.000389,-0.207161,0.010501,-0.223688,-9.384502,0.039462,0.013759,
feedback,1.052032,1786439064776,7,Rz,-10.000000,-30.000000,-9.867119,0.132881,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910706,-66.844917,179.610825,-90.000084,71.319870,-89.999992,-0.177549,-0.025715,-0.260999,-9.867119,0.046041,0.000005,
feedback,1.059839,1786439064784,7,Rz,-10.000000,-30.000000,-10.173150,-0.173150,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910706,-66.845490,179.611404,-89.999840,71.239120,-89.999870,-0.037902,-0.205925,-0.095525,-10.173150,0.013163,-0.034342,
feedback,1.068740,1786439064793,7,Rz,-10.000000,-30.000000,-10.492937,-0.492937,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910248,-66.845146,179.610489,-90.000328,71.155769,-90.000252,-0.137387,-0.185792,-0.133432,-10.492937,0.026307,-0.027447,
feedback,1.076209,1786439064801,7,Rz,-10.000000,-30.000000,-10.827406,-0.827406,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910980,-66.845505,179.611908,-89.999596,71.069763,-89.999672,0.063118,-0.076056,0.175329,-10.827406,-0.026307,-0.020624,
feedback,1.085332,1786439064809,7,Rz,-10.000000,-30.000000,-10.049554,-0.049554,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910706,-66.844727,179.611023,-90.000000,70.988808,-89.999863,-0.057260,0.140609,-0.079804,-10.049554,0.013134,0.048065,
feedback,1.092291,1786439064818,7,Rz,-10.000000,-30.000000,-9.826891,0.173109,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910706,-66.845276,179.610825,-90.000084,70.909698,-90.000107,-0.071129,-0.088836,-0.175329,-9.826891,0.026322,-0.020595,
feedback,1.100355,1786439064822,7,Rz,-10.000000,-30.000000,-9.520837,0.479163,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910553,-66.844666,179.610886,-90.000084,70.832848,-89.999939,0.045544,0.113299,-0.111247,-9.520837,0.013136,0.013737,
feedback,1.109202,1786439064835,7,Rz,-10.000000,-30.000000,-9.377636,0.622364,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910431,-66.845016,179.610809,-90.000160,70.757637,-90.000038,-0.230028,-0.050963,-0.197514,-9.377636,0.039457,0.013742,
feedback,1.116960,1786439064839,7,Rz,-10.000000,-30.000000,-9.363879,0.636121,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910309,-66.845230,179.610947,-90.000076,70.720184,-90.000023,-0.029612,-0.053905,0.037310,-9.363879,-0.006588,-0.013729,
feedback,1.125507,1786439064847,7,Rz,-10.000000,-30.000000,-9.441376,0.558624,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910431,-66.845467,179.610809,-90.000160,70.644890,-90.000175,0.036546,-0.056675,0.010453,-9.441376,0.000005,-0.020591,
feedback,1.134743,1786439064856,7,Rz,-10.000000,-30.000000,-10.317346,-0.317346,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911163,-66.844681,179.611664,-89.999687,70.526146,-89.999596,0.014667,-0.022937,-0.085072,-10.317346,0.013139,-0.000019,
feedback,1.141646,1786439064864,7,Rz,-10.000000,-30.000000,-10.407604,-0.407604,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.909821,-66.845665,179.610611,-90.000313,70.443275,-90.000298,-0.194648,-0.225425,-0.213235,-10.407604,0.039475,-0.034313,
feedback,1.149760,1786439064872,7,Rz,-10.000000,-30.000000,-10.561602,-0.561602,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910645,-66.845398,179.610535,-90.000160,70.358261,-90.000175,-0.028904,-0.148602,-0.217226,-10.561602,0.026322,-0.034323,
feedback,1.158011,1786439064881,7,Rz,-10.000000,-30.000000,-10.063264,-0.063264,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911194,-66.844292,179.611664,-89.999687,70.277061,-89.999512,0.129465,0.223700,0.207370,-10.063264,-0.032930,0.048047,
feedback,1.166162,1786439064889,7,Rz,-10.000000,-30.000000,-9.898492,0.101508,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910828,-66.844986,179.611053,-90.000000,70.197601,-89.999916,0.000976,-0.049556,-0.032723,-9.898492,0.013144,-0.006866,
feedback,1.174358,1786439064897,7,Rz,-10.000000,-30.000000,-9.312901,0.687099,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910217,-66.844986,179.610382,-90.000313,70.121788,-90.000153,-0.193661,0.004960,-0.334936,-9.312901,0.052612,0.027483,
feedback,1.182409,1786439064906,7,Rz,-10.000000,-30.000000,-9.526710,0.473290,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910645,-66.844749,179.611252,-89.999847,70.045700,-89.999718,-0.006656,0.052647,0.085072,-9.526710,-0.013181,-0.000009,
feedback,1.190702,1786439064914,7,Rz,-10.000000,-30.000000,-9.351118,0.648882,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911163,-66.844597,179.611465,-89.999771,69.970642,-89.999649,0.035748,0.105586,0.191051,-9.351118,-0.026339,0.020586,
feedback,1.198628,1786439064923,7,Rz,-10.000000,-30.000000,-9.514941,0.485059,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910095,-66.844986,179.610870,-90.000076,69.893929,-89.999992,-0.138084,0.008603,0.032126,-9.514941,-0.006593,0.006871,
feedback,1.207170,1786439064931,7,Rz,-10.000000,-30.000000,-10.121155,-0.121155,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910675,-66.845299,179.611313,-89.999924,69.813194,-89.999931,-0.065092,-0.114351,0.068071,-10.121155,0.000000,-0.020604,
feedback,1.215477,1786439064939,7,Rz,-10.000000,-30.000000,-10.622406,-0.622406,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910980,-66.844833,179.611237,-89.999847,69.688423,-89.999779,0.005679,-0.048151,-0.052350,-10.622406,-0.000015,-0.006876,
feedback,1.223525,1786439064948,7,Rz,-10.000000,-30.000000,-10.358544,-0.358544,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910004,-66.845016,179.610596,-90.000229,69.604591,-90.000130,-0.202279,-0.055632,-0.095440,-10.358544,0.013144,-0.006852,
feedback,1.231938,1786439064956,7,Rz,-10.000000,-30.000000,-9.922028,0.077972,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910492,-66.845070,179.611313,-89.999847,69.524841,-89.999802,0.006845,0.047105,-0.026175,-9.922028,-0.000010,0.013724,
feedback,1.239844,1786439064965,7,Rz,-10.000000,-30.000000,-9.615996,0.384004,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910706,-66.844711,179.610931,-90.000076,69.446754,-89.999962,-0.092919,-0.100132,-0.196917,-9.615996,0.032878,-0.013728,
feedback,1.248402,1786439064973,7,Rz,-10.000000,-30.000000,-9.456080,0.543920,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910614,-66.844933,179.611649,-89.999779,69.371315,-89.999710,0.013958,0.026699,0.169463,-9.456079,-0.019751,0.006853,
feedback,1.256660,1786439064981,7,Rz,-10.000000,-30.000000,-9.442347,0.557653,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911011,-66.844910,179.611725,-89.999702,69.295517,-89.999664,0.072205,0.116475,0.127566,-9.442347,-0.019747,0.020582,
feedback,1.264348,1786439064990,7,Rz,-10.000000,-30.000000,-9.341315,0.658685,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910706,-66.844925,179.611206,-89.999924,69.220261,-89.999825,0.012703,-0.000993,0.069351,-9.341315,-0.013176,0.006862,
feedback,1.273081,1786439064998,7,Rz,-10.000000,-30.000000,-9.924987,0.075013,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910339,-66.845016,179.610947,-90.000076,69.141968,-89.999985,-0.135145,-0.017836,-0.155020,-9.924987,0.032882,0.006871,
feedback,1.281179,1786439065006,7,Rz,-10.000000,-30.000000,-10.227088,-0.227088,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910461,-66.845276,179.610992,-90.000076,69.060837,-90.000038,0.007024,-0.042963,0.121700,-10.227088,-0.013163,-0.013728,
feedback,1.289378,1786439065015,7,Rz,-10.000000,-30.000000,-10.275153,-0.275153,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910797,-66.844879,179.611588,-89.999779,68.978661,-89.999710,-0.029523,0.013712,0.111247,-10.275153,-0.013173,0.006852,
feedback,1.298164,1786439065019,7,Rz,-10.000000,-30.000000,-10.799963,-0.799963,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911011,-66.845108,179.610992,-90.000000,68.935463,-89.999969,0.051123,-0.057108,-0.148557,-10.799963,0.019733,-0.013733,
feedback,1.305626,1786439065028,7,Rz,-10.000000,-30.000000,-10.016192,-0.016192,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911011,-66.844620,179.611237,-89.999855,68.813065,-89.999756,-0.021601,0.020866,0.037310,-10.016192,-0.006598,-0.000009,
feedback,1.314446,1786439065036,7,Rz,-10.000000,-30.000000,-9.646398,0.353602,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910583,-66.845062,179.610550,-90.000221,68.735130,-90.000122,0.007732,-0.070069,-0.132835,-9.646399,0.019724,-0.013720,
feedback,1.321928,1786439065044,7,Rz,-10.000000,-30.000000,-9.509069,0.490931,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910126,-66.845100,179.611023,-90.000069,68.659172,-89.999954,-0.203545,-0.183022,-0.106576,-9.509069,0.019720,-0.020595,
feedback,1.330816,1786439065053,7,Rz,-10.000000,-30.000000,-9.478644,0.521356,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910767,-66.845070,179.611404,-89.999855,68.582565,-89.999840,0.013869,0.004142,0.095525,-9.478644,-0.013163,-0.000009,
feedback,1.338739,1786439065061,7,Rz,-10.000000,-30.000000,-9.300117,0.699883,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910706,-66.845268,179.611313,-89.999931,68.508102,-89.999962,0.050415,-0.097593,0.105978,-9.300117,-0.013154,-0.034337,
feedback,1.346648,1786439065070,7,Rz,-10.000000,-30.000000,-9.915161,0.084839,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910553,-66.844872,179.610779,-90.000069,68.430244,-89.999954,0.057081,0.084641,-0.068071,-9.915161,-0.000019,0.020604,
feedback,1.354663,1786439065078,7,Rz,-10.000000,-30.000000,-10.215320,-0.215320,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910980,-66.844559,179.611526,-89.999786,68.349060,-89.999634,-0.029612,0.058746,0.037310,-10.215320,-0.006609,0.020585,
feedback,1.362859,1786439065086,7,Rz,-10.000000,-30.000000,-10.488036,-0.488036,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910614,-66.845139,179.610443,-90.000214,68.265877,-90.000145,0.001874,0.000560,-0.228361,-10.488036,0.032886,0.000014,
feedback,1.371429,1786439065095,7,Rz,-10.000000,-30.000000,-10.530183,-0.530183,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910736,-66.845100,179.611404,-89.999855,68.180855,-89.999817,0.076897,-0.094470,0.196917,-10.530183,-0.032906,-0.027476,
feedback,1.379483,1786439065103,7,Rz,-10.000000,-30.000000,-10.022088,-0.022088,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910858,-66.845131,179.611053,-90.000000,68.099976,-90.000000,0.072914,-0.113404,-0.126969,-10.022088,0.013158,-0.041199,
feedback,1.387807,1786439065111,7,Rz,-10.000000,-30.000000,-9.565966,0.434034,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910614,-66.845139,179.610748,-90.000137,67.982880,-90.000076,-0.035749,-0.037995,-0.191051,-9.565966,0.026308,0.000009,
feedback,1.395767,1786439065120,7,Rz,-10.000000,-30.000000,-9.549274,0.450726,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910950,-66.845016,179.611038,-89.999931,67.906761,-89.999908,0.143953,-0.002063,-0.025578,-9.549273,-0.006584,-0.013737,
feedback,1.403885,1786439065128,7,Rz,-10.000000,-30.000000,-9.414881,0.585119,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911102,-66.845245,179.611084,-89.999931,67.831757,-89.999992,0.114431,-0.055942,0.085670,-9.414881,-0.019729,-0.027470,
feedback,1.413880,1786439065137,7,Rz,-10.000000,-30.000000,-9.521808,0.478192,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910614,-66.844940,179.610550,-90.000206,67.755974,-90.000114,0.065181,0.159438,0.005866,-9.521808,-0.006593,0.034345,
feedback,1.420365,1786439065145,7,Rz,-10.000000,-30.000000,-9.987733,0.012267,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911041,-66.844612,179.611725,-89.999725,67.676407,-89.999634,0.092919,0.055071,0.196917,-9.987733,-0.032915,-0.000018,
feedback,1.428542,1786439065154,7,Rz,-10.000000,-30.000000,-10.178052,-0.178052,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910767,-66.845055,179.611206,-89.999931,67.594833,-89.999939,0.086693,-0.019166,-0.105381,-10.178052,0.006579,-0.013738,
feedback,1.437436,1786439065162,7,Rz,-10.000000,-30.000000,-10.899006,-0.899006,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910736,-66.844917,179.611694,-89.999794,67.508308,-89.999702,0.062130,-0.013547,0.297029,-10.899006,-0.039496,0.006851,
feedback,1.446729,1786439065170,7,Rz,-10.000000,-30.000000,-10.117225,-0.117225,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910858,-66.844574,179.611160,-90.000000,67.425224,-89.999863,0.086961,0.093565,0.116431,-10.117225,-0.013183,0.020599,
feedback,1.454394,1786439065179,7,Rz,-10.000000,-30.000000,-9.899463,0.100537,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910370,-66.845390,179.611633,-89.999863,67.345589,-89.999870,-0.043302,-0.057995,0.089659,-9.899463,-0.006579,-0.013742,
feedback,1.461717,1786439065183,7,Rz,-10.000000,-30.000000,-9.783728,0.216272,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910980,-66.844650,179.610916,-90.000069,67.306458,-89.999924,0.153927,0.185946,-0.180001,-9.783728,0.019714,0.034337,
feedback,1.470568,1786439065191,7,Rz,-10.000000,-30.000000,-9.483545,0.516455,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910645,-66.844925,179.611847,-89.999725,67.192322,-89.999664,-0.095680,0.016482,0.138104,-9.483545,-0.019751,0.013715,
feedback,1.478008,1786439065200,7,Rz,-10.000000,-30.000000,-9.409980,0.590020,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910614,-66.844841,179.611359,-89.999863,67.116936,-89.999763,0.064105,0.064208,0.053629,-9.409980,-0.013177,0.013724,
feedback,1.486413,1786439065209,7,Rz,-10.000000,-30.000000,-9.605200,0.394800,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910492,-66.844887,179.610992,-90.000069,67.040672,-89.999954,-0.071040,-0.043749,-0.101391,-9.605200,0.019719,-0.006862,
feedback,1.494575,1786439065217,7,Rz,-10.000000,-30.000000,-9.905335,0.094665,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910889,-66.844948,179.611862,-89.999664,66.962051,-89.999634,0.041517,-0.010130,0.212639,-9.905335,-0.032906,-0.006889,
feedback,1.502768,1786439065226,7,Rz,-10.000000,-30.000000,-10.291822,-0.291822,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.911041,-66.844902,179.611313,-89.999802,66.880272,-89.999763,0.128210,0.060825,0.107258,-10.291822,-0.026327,0.006852,
feedback,1.510486,1786439065234,7,Rz,-10.000000,-30.000000,-10.742072,-0.742072,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910583,-66.844864,179.611267,-89.999931,66.795746,-89.999832,-0.036367,-0.055923,0.137422,-10.742072,-0.013179,-0.013738,
feedback,1.519161,1786439065242,7,Rz,-10.000000,-30.000000,-10.087793,-0.087793,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910767,-66.845093,179.611298,-89.999870,66.713577,-89.999825,0.106420,0.004469,0.085670,-10.087793,-0.019747,-0.000009,
feedback,1.526980,1786439065251,7,Rz,-10.000000,-30.000000,-9.904365,0.095635,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910889,-66.845146,179.611435,-89.999870,66.633926,-89.999847,0.114330,-0.043016,0.100710,-9.904365,-0.013163,-0.006876,
feedback,1.535320,1786439065259,7,Rz,-10.000000,-30.000000,-9.641497,0.358503,,,335.910339,-66.845276,179.610901,90.000038,50.000076,90.000114,435.910675,-66.845299,179.611023,-90.000000,66.555908,-90.000000,-0.079140,-0.118547,-0.175329,-9.641497,0.026317,-0.020599,
