event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.074771,1786441897654,7,Rx,5.000000,15.000000,0.102997,-4.897003,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.910309,-66.846848,179.610703,161.405304,89.999916,176.404678,-0.029172,-0.188602,-0.063694,0.005560,0.015468,-0.102997,
feedback,0.083536,1786441897662,7,Rx,5.000000,15.000000,0.322723,-4.677277,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.910522,-66.849289,179.609863,166.998154,89.999725,-178.004486,0.003052,-0.279839,-0.218255,-0.004291,0.054764,-0.322723,
feedback,0.091361,1786441897671,7,Rx,5.000000,15.000000,0.851441,-4.148559,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.912445,-66.857140,179.605225,167.468384,89.998894,-177.540115,0.187008,-1.182826,-0.730244,-0.010750,0.136908,-0.851440,
feedback,0.099121,1786441897675,7,Rx,5.000000,15.000000,0.817108,-4.182892,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.912750,-66.859932,179.603271,169.030655,89.998512,-175.981110,0.073651,-0.698592,-0.489591,-0.014178,0.094058,-0.817108,
feedback,0.107606,1786441897683,7,Rx,5.000000,15.000000,1.071167,-3.928833,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.911835,-66.866447,179.596771,168.703201,89.997215,-176.316910,-0.291247,-0.697361,-0.842366,-0.000245,0.174678,-1.071168,
feedback,0.115780,1786441897692,7,Rx,5.000000,15.000000,1.181030,-3.818970,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.909760,-66.868134,179.587906,169.715393,89.995529,-175.314316,-0.163061,0.190921,-1.089174,-0.029033,0.194955,-1.181029,
feedback,0.124116,1786441897700,7,Rx,5.000000,15.000000,1.078034,-3.921966,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.909302,-66.859322,179.581680,169.419678,89.994316,-175.618729,-0.288234,1.277786,-0.961433,-0.008137,0.186578,-1.078034,
feedback,0.132111,1786441897709,7,Rx,5.000000,15.000000,1.064301,-3.935699,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.908264,-66.844528,179.574554,169.695435,89.993332,-175.355774,-0.154097,1.096698,-0.481796,-0.004572,0.054742,-1.064301,
feedback,0.140493,1786441897717,7,Rx,5.000000,15.000000,1.235962,-3.764038,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.909546,-66.838646,179.573471,169.479660,89.993431,-175.580948,0.090460,0.559688,-0.165167,-0.006355,-0.008636,-1.235961,
feedback,0.148404,1786441897726,7,Rx,5.000000,15.000000,1.730347,-3.269653,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.916901,-66.838005,179.576202,169.209564,89.994362,-175.863403,1.050337,-0.172296,0.345842,0.002842,-0.125001,-1.730346,
feedback,0.156815,1786441897734,7,Rx,5.000000,15.000000,2.142334,-2.857666,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.924438,-66.840721,179.577240,169.494812,89.995110,-175.595291,0.938300,0.304952,0.018859,0.005661,-0.075319,-2.142334,
feedback,0.165070,1786441897743,7,Rx,5.000000,15.000000,2.478790,-2.521210,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.931732,-66.836555,179.577591,169.511902,89.995659,-175.597580,0.669931,0.660728,-0.041556,-0.003153,-0.049705,-2.478790,
feedback,0.173230,1786441897751,7,Rx,5.000000,15.000000,2.677917,-2.322083,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.932526,-66.828011,179.573410,169.891922,89.995255,-175.239426,-0.193130,1.676322,-0.520830,-0.004808,0.054722,-2.677917,
feedback,0.181272,1786441897759,7,Rx,5.000000,15.000000,3.364563,-1.635437,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.932495,-66.821236,179.569168,169.624969,89.994804,-175.532059,0.073490,0.673046,-0.531541,0.002234,0.049625,-3.364563,
feedback,0.189489,1786441897768,7,Rx,5.000000,15.000000,3.907013,-1.092987,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.930481,-66.820244,179.562622,169.702972,89.993706,-175.485123,-0.188124,0.297582,-0.871989,-0.005747,0.145420,-3.907014,
feedback,0.198118,1786441897776,7,Rx,5.000000,15.000000,4.078674,-0.921326,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.923523,-66.823158,179.553436,169.782242,89.992058,-175.438339,-0.859046,-0.525353,-1.114098,-0.017113,0.198393,-4.078674,
feedback,0.206174,1786441897784,7,Rx,5.000000,15.000000,4.188538,-0.811462,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.922546,-66.831635,179.549774,170.027237,89.991486,-175.226959,0.255485,-0.797102,-0.263226,-0.003859,0.034131,-4.188538,
feedback,0.214351,1786441897793,7,Rx,5.000000,15.000000,4.524994,-0.475006,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.929718,-66.838417,179.549713,170.088654,89.991600,-175.200684,1.197143,-1.113038,0.122337,-0.003828,-0.049740,-4.524993,
feedback,0.222593,1786441897801,7,Rx,5.000000,15.000000,4.882050,-0.117950,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.941650,-66.862144,179.552490,170.398422,89.992371,-174.948837,0.898466,-1.924584,0.202909,-0.001487,-0.077100,-4.882049,
feedback,0.230533,1786441897810,7,Rx,5.000000,15.000000,4.641724,-0.358276,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.939392,-66.867943,179.548599,170.251801,89.991791,-175.132889,-0.620975,-0.546750,-0.627455,-0.009701,0.102545,-4.641724,
feedback,0.238831,1786441897818,7,Rx,5.000000,15.000000,4.586792,-0.413208,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.935150,-66.863464,179.543289,170.136826,89.990936,-175.284698,-0.742275,0.901246,-0.886501,-0.007855,0.158995,-4.586793,
feedback,0.247046,1786441897822,7,Rx,5.000000,15.000000,4.799652,-0.200348,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.934387,-66.860451,179.541290,170.173798,89.990631,-175.266922,-0.199696,0.749163,-0.503102,-0.007735,0.075147,-4.799652,
feedback,0.255329,1786441897831,7,Rx,5.000000,15.000000,4.518128,-0.481872,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.928436,-66.843719,179.535797,170.248825,89.989616,-175.228119,-0.942841,2.234282,-0.794515,-0.014276,0.150394,-4.518127,
feedback,0.263559,1786441897839,7,Rx,5.000000,15.000000,4.751587,-0.248413,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.919006,-66.830963,179.528137,170.589890,89.988228,-174.924835,-1.489646,1.389685,-1.116886,-0.046453,0.205069,-4.751581,
feedback,0.272319,1786441897848,7,Rx,5.000000,15.000000,4.703522,-0.296478,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.905792,-66.821381,179.520660,170.401672,89.986732,-175.150620,-1.658119,1.110521,-0.957036,-0.011171,0.186260,-4.703523,
feedback,0.279932,1786441897856,7,Rx,5.000000,15.000000,5.348968,0.348968,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.898499,-66.823273,179.518387,170.586884,89.986076,-175.006027,-0.440285,-1.038260,-0.120234,-0.006949,0.054536,-5.348968,
feedback,0.287822,1786441897865,7,Rx,5.000000,15.000000,5.300904,0.300904,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.896240,-66.829422,179.520782,170.547501,89.986214,-175.087372,-0.357985,-0.768519,0.251605,0.003858,0.008353,-5.300905,
feedback,0.295857,1786441897873,7,Rx,5.000000,15.000000,5.410767,0.410767,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.891724,-66.837540,179.523682,170.847473,89.986275,-174.830368,-0.286733,-1.042461,0.400664,-0.014930,-0.010432,-5.410763,
feedback,0.304235,1786441897881,7,Rx,5.000000,15.000000,5.403900,0.403900,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.895172,-66.852493,179.530930,170.612427,89.987000,-175.131821,0.660088,-0.631186,0.759642,0.013588,-0.101094,-5.403902,
feedback,0.313075,1786441897890,7,Rx,5.000000,15.000000,5.067444,0.067444,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.897583,-66.851357,179.536209,170.927383,89.987640,-174.857819,0.123674,0.084547,0.578491,-0.009167,-0.071939,-5.067441,
feedback,0.321078,1786441897898,7,Rx,5.000000,15.000000,5.197906,0.197906,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.889496,-66.861717,179.534729,170.995316,89.987091,-174.831329,-0.979299,-1.382282,-0.186907,-0.014144,0.059694,-5.197905,
feedback,0.329809,1786441897907,7,Rx,5.000000,15.000000,4.689789,-0.310211,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.881744,-66.860680,179.532272,170.946777,89.986488,-174.918991,-0.711730,1.189274,-0.156939,0.007003,0.051045,-4.689792,
feedback,0.337015,1786441897915,7,Rx,5.000000,15.000000,4.655457,-0.344543,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.878479,-66.839340,179.531845,171.128983,89.986267,-174.772507,-0.006521,2.259112,0.122683,-0.014791,-0.010373,-4.655453,
feedback,0.345346,1786441897923,7,Rx,5.000000,15.000000,4.730988,-0.269012,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.871857,-66.826469,179.528046,171.300934,89.985313,-174.638489,-0.874927,1.632675,-0.558732,-0.027998,0.133225,-4.730984,
feedback,0.353086,1786441897932,7,Rx,5.000000,15.000000,4.792786,-0.207214,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.863281,-66.815704,179.525650,171.362762,89.984627,-174.614258,-0.903331,1.039569,-0.223089,-0.016505,0.080177,-4.792784,
feedback,0.361864,1786441897940,7,Rx,5.000000,15.000000,5.088043,0.088043,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.861359,-66.815651,179.526199,171.232407,89.984589,-174.785233,-0.028378,0.060991,0.270863,-0.005928,-0.036069,-5.088041,
feedback,0.369586,1786441897949,7,Rx,5.000000,15.000000,5.218506,0.218506,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.866180,-66.815216,179.528671,171.199341,89.985107,-174.859573,0.833499,-0.002406,0.431426,-0.000814,-0.090758,-5.218504,
feedback,0.377892,1786441897957,7,Rx,5.000000,15.000000,5.534363,0.534363,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.872192,-66.829224,179.530106,171.200546,89.985512,-174.924179,0.268001,-1.506237,-0.014923,0.012239,-0.010602,-5.534366,
feedback,0.386091,1786441897966,7,Rx,5.000000,15.000000,5.390167,0.390167,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.873932,-66.839401,179.531540,171.488129,89.985878,-174.679779,0.405947,-1.469458,0.425515,-0.000567,-0.090726,-5.390165,
feedback,0.396053,1786441897970,7,Rx,5.000000,15.000000,5.383301,0.383301,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.874298,-66.847061,179.532288,171.301407,89.986008,-174.888031,0.088880,-1.917988,0.189520,0.014354,-0.031110,-5.383304,
feedback,0.402311,1786441897978,7,Rx,5.000000,15.000000,5.005646,0.005646,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.874298,-66.850273,179.535355,171.593155,89.986565,-174.636993,0.147260,0.269678,0.297414,0.002454,-0.048048,-5.005645,
feedback,0.410850,1786441897987,7,Rx,5.000000,15.000000,4.772186,-0.227814,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.868927,-66.845627,179.537369,171.779343,89.986710,-174.489426,-1.180014,0.575385,0.102553,-0.011265,0.025522,-4.772184,
feedback,0.419314,1786441897995,7,Rx,5.000000,15.000000,4.950714,-0.049286,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.859467,-66.840439,179.537018,171.960510,89.986359,-174.346237,-1.102620,-0.184002,-0.045518,-0.032691,0.034310,-4.950707,
feedback,0.427276,1786441898004,7,Rx,5.000000,15.000000,4.882050,-0.117950,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.859039,-66.838951,179.541687,171.919830,89.987007,-174.426392,0.096374,0.349522,0.800680,-0.004112,-0.119623,-4.882046,
feedback,0.435546,1786441898012,7,Rx,5.000000,15.000000,4.751587,-0.248413,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.863861,-66.827675,179.549622,171.862625,89.988411,-174.521194,0.635480,1.254859,0.897803,0.020164,-0.155745,-4.751588,
feedback,0.443819,1786441898021,7,Rx,5.000000,15.000000,5.239105,0.239105,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.868774,-66.826660,179.554749,171.929108,89.989372,-174.495224,0.743102,-0.247510,0.441807,-0.006385,-0.092232,-5.239102,
feedback,0.452704,1786441898029,7,Rx,5.000000,15.000000,5.397034,0.397034,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.884766,-66.833473,179.566681,172.022797,89.991646,-174.465561,1.491190,-0.586390,0.995096,0.024134,-0.189867,-5.397035,
feedback,0.460334,1786441898037,7,Rx,5.000000,15.000000,5.307770,0.307770,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.898956,-66.835045,179.575378,171.840637,89.993378,-174.690323,1.533914,-0.269611,1.082453,0.018533,-0.198266,-5.307770,
feedback,0.468546,1786441898046,7,Rx,5.000000,15.000000,5.493164,0.493164,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.909576,-66.845146,179.582748,171.822845,89.994804,-174.752304,0.891279,-1.527681,0.733636,0.019430,-0.135144,-5.493165,
feedback,0.476628,1786441898054,7,Rx,5.000000,15.000000,5.287170,0.287170,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.905975,-66.861748,179.583817,172.189438,89.995026,-174.428772,-0.427885,-1.691406,0.160937,0.003323,-0.041072,-5.287170,
feedback,0.485175,1786441898063,7,Rx,5.000000,15.000000,4.991913,-0.008087,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.901459,-66.867874,179.585876,171.908661,89.995407,-174.750046,-0.423270,-0.387169,0.287567,-0.001886,-0.056311,-4.991912,
feedback,0.492981,1786441898071,7,Rx,5.000000,15.000000,4.463196,-0.536804,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.900635,-66.851028,179.589188,172.296265,89.995964,-174.398849,-0.078119,2.729516,0.364437,0.011607,-0.053134,-4.463196,
feedback,0.501116,1786441898079,7,Rx,5.000000,15.000000,4.950714,-0.049286,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.898254,-66.844109,179.591187,172.355774,89.996208,-174.378235,-0.479427,0.216355,0.012265,-0.001971,0.013603,-4.950714,
feedback,0.509467,1786441898088,7,Rx,5.000000,15.000000,4.655457,-0.344543,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.896179,-66.841339,179.594894,172.881897,89.996841,-173.890335,-0.142267,0.918064,0.473706,0.008609,-0.088849,-4.655457,
feedback,0.521146,1786441898096,7,Rx,5.000000,15.000000,4.909515,-0.090485,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.901550,-66.834564,179.601273,173.135605,89.998108,-173.675415,1.011603,0.979027,0.940123,0.019358,-0.191284,-4.909515,
feedback,0.526029,1786441898105,7,Rx,5.000000,15.000000,5.033112,0.033112,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.918427,-66.825584,179.613144,-12.096651,89.999496,1.052144,2.298455,1.192236,1.642251,0.020582,-0.330960,-5.033112,
feedback,0.534276,1786441898113,7,Rx,5.000000,15.000000,5.211639,0.211639,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.934143,-66.823364,179.625183,-6.376616,89.997177,6.730514,1.928569,0.186319,1.516989,0.044344,-0.290515,-5.211639,
feedback,0.542113,1786441898121,7,Rx,5.000000,15.000000,5.348969,0.348969,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.946594,-66.836380,179.635925,-6.917029,89.995224,6.124676,0.801736,-0.942520,0.878652,0.024625,-0.162268,-5.348968,
feedback,0.550335,1786441898130,7,Rx,5.000000,15.000000,5.211639,0.211639,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.953125,-66.844948,179.643143,-7.131723,89.993958,5.867025,0.605658,-0.608441,0.778974,0.007925,-0.131189,-5.211640,
feedback,0.558785,1786441898138,7,Rx,5.000000,15.000000,4.943848,-0.056152,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.955444,-66.843422,179.648285,-7.267885,89.993073,5.691038,0.086298,0.292232,0.533162,-0.002924,-0.091735,-4.943849,
feedback,0.566708,1786441898142,7,Rx,5.000000,15.000000,4.847717,-0.152283,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.954529,-66.840096,179.648682,-6.558055,89.993027,6.381478,-0.230523,0.829328,0.101086,0.022594,-0.008930,-4.847715,
feedback,0.574934,1786441898151,7,Rx,5.000000,15.000000,4.792786,-0.207214,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.947906,-66.828796,179.646301,-6.467484,89.993469,6.434997,-0.719328,0.717061,-0.285949,0.002583,0.049433,-4.792785,
feedback,0.583683,1786441898159,7,Rx,5.000000,15.000000,4.868317,-0.131683,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.944336,-66.828339,179.644409,-6.631704,89.993767,6.231610,-0.270473,0.219943,-0.197286,0.005441,0.022112,-4.868316,
feedback,0.591185,1786441898168,7,Rx,5.000000,15.000000,4.724121,-0.275879,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.943970,-66.820168,179.642807,-6.308485,89.993828,6.517120,-0.089162,0.790426,-0.134158,-0.005037,-0.008252,-4.724122,
feedback,0.599216,1786441898176,7,Rx,5.000000,15.000000,5.211639,0.211639,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.939941,-66.824791,179.639099,-6.756175,89.994316,6.029191,-0.409430,-1.255139,-0.492751,0.000928,0.063054,-5.211638,
feedback,0.607456,1786441898184,7,Rx,5.000000,15.000000,5.170441,0.170441,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.937408,-66.830849,179.634781,-6.395495,89.994865,6.348289,-0.219381,-0.733119,-0.380252,0.004530,0.028907,-5.170440,
feedback,0.615536,1786441898193,7,Rx,5.000000,15.000000,5.204773,0.204773,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.943329,-66.829208,179.633255,-6.321626,89.994835,6.380410,0.884651,0.276168,-0.143338,0.003075,-0.020386,-5.204773,
feedback,0.624256,1786441898201,7,Rx,5.000000,15.000000,5.596161,0.596161,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.952759,-66.843338,179.630630,-6.206645,89.994865,6.429225,0.377582,-1.854776,-0.449251,-0.004421,0.047869,-5.596161,
feedback,0.631881,1786441898210,7,Rx,5.000000,15.000000,5.232239,0.232239,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.952087,-66.855698,179.628799,-6.746466,89.994911,5.846228,-0.479092,-0.965998,-0.531306,-0.013463,0.066839,-5.232239,
feedback,0.640613,1786441898218,7,Rx,5.000000,15.000000,4.930115,-0.069885,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.945648,-66.853935,179.624359,-6.038890,89.995583,6.513813,-0.833219,1.071984,-0.675475,-0.011468,0.109265,-4.930115,
feedback,0.648145,1786441898226,7,Rx,5.000000,15.000000,4.641724,-0.358276,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.940552,-66.841362,179.621948,-6.343525,89.996017,6.171193,-0.919342,1.826837,-0.491460,-0.016034,0.087289,-4.641724,
feedback,0.656389,1786441898235,7,Rx,5.000000,15.000000,5.005646,0.005646,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.929749,-66.841995,179.617508,-6.342690,89.996979,6.132698,-1.382215,-0.523793,-0.603557,-0.020830,0.128213,-5.005646,
feedback,0.664508,1786441898243,7,Rx,5.000000,15.000000,5.005646,0.005646,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.915009,-66.847443,179.609177,-6.604589,89.998596,5.830753,-1.715003,-0.628671,-0.978043,-0.034797,0.188111,-5.005646,
feedback,0.673309,1786441898252,7,Rx,5.000000,15.000000,4.703522,-0.296478,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.906097,-66.841545,179.603424,-4.100230,89.999619,8.296907,-0.675825,1.479455,-0.640525,-0.011570,0.102345,-4.703522,
feedback,0.681411,1786441898260,7,Rx,5.000000,15.000000,5.081177,0.081177,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.906799,-66.835159,179.600311,165.897324,89.999916,178.254303,0.121475,0.493638,-0.444895,-0.000318,0.062867,-5.081177,
feedback,0.689907,1786441898268,7,Rx,5.000000,15.000000,5.307770,0.307770,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.904755,-66.841034,179.597229,175.902618,89.999481,-171.782059,-0.280594,-1.168383,-0.546949,-0.016186,0.080386,-5.307770,
feedback,0.697838,1786441898277,7,Rx,5.000000,15.000000,5.616760,0.616760,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.903381,-66.857819,179.595810,175.527634,89.999290,-172.201660,-0.027687,-2.019794,-0.055692,-0.013537,-0.002932,-5.616760,
feedback,0.709340,1786441898285,7,Rx,5.000000,15.000000,4.998779,-0.001221,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.907349,-66.865654,179.599884,-172.842972,89.999809,-160.636200,0.309220,0.612888,0.589487,-0.004737,-0.077934,-4.998779,
feedback,0.714106,1786441898294,7,Rx,5.000000,15.000000,4.779053,-0.220947,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.908539,-66.859085,179.604965,-7.263484,89.999504,4.903930,-0.117104,1.220181,0.379568,-0.002656,-0.035539,-4.779053,
feedback,0.722360,1786441898302,7,Rx,5.000000,15.000000,4.765320,-0.234680,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.906403,-66.849701,179.608215,-6.607924,89.999260,5.520322,-0.496226,1.614527,0.393598,-0.004198,-0.021888,-4.765320,
feedback,0.730572,1786441898306,7,Rx,5.000000,15.000000,4.634857,-0.365143,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.903870,-66.842400,179.608429,-6.719110,89.999336,5.390597,-0.638773,1.821535,0.054497,-0.002306,0.020470,-4.634857,
feedback,0.738725,1786441898315,7,Rx,5.000000,15.000000,4.772186,-0.227814,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.897308,-66.831612,179.609619,-6.912779,89.999451,5.159740,-0.738896,0.803954,0.111379,-0.007437,0.005393,-4.772186,
feedback,0.747055,1786441898323,7,Rx,5.000000,15.000000,4.868317,-0.131683,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.893219,-66.832458,179.610428,-3.991894,89.999451,8.041156,-0.686769,0.026375,0.005444,0.005180,0.015078,-4.868317,
feedback,0.755060,1786441898332,7,Rx,5.000000,15.000000,4.888916,-0.111084,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.888428,-66.824059,179.609634,-7.821078,89.999672,4.174069,-0.745203,0.488330,-0.340215,-0.008896,0.075005,-4.888916,
feedback,0.763345,1786441898340,7,Rx,5.000000,15.000000,5.142975,0.142975,,,435.910431,-66.845474,179.610886,-125.607430,89.999954,-110.607437,435.883118,-66.827652,179.605576,-179.540436,89.999565,-167.586380,-0.574939,-0.364883,-0.458335,-0.017410,0.087199,-5.142975,
