event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.277937,1786439985505,7,Rz,5.000000,75.000000,5.254803,0.254803,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910583,-66.845039,179.611267,-89.999840,80.606384,-89.999786,-0.028446,0.018821,0.063484,5.254803,-0.006574,0.000002,
feedback,0.286057,1786439985514,7,Rz,5.000000,75.000000,5.515728,0.515728,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910431,-66.844902,179.611526,-89.999680,80.649071,-89.999573,-0.123240,0.053311,0.094928,5.515728,-0.006569,0.027471,
feedback,0.294163,1786439985522,7,Rz,5.000000,75.000000,5.572602,0.572602,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910797,-66.845078,179.610870,-90.000160,80.693542,-90.000107,-0.012982,-0.031195,-0.202186,5.572602,0.032902,-0.000003,
feedback,0.302344,1786439985531,7,Rz,5.000000,75.000000,5.545159,0.545159,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910583,-66.844749,179.610779,-90.000160,80.737953,-90.000053,-0.050047,0.039686,0.100794,5.545159,-0.013148,-0.000003,
feedback,0.310843,1786439985539,7,Rz,5.000000,75.000000,5.419598,0.419598,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910767,-66.844688,179.611206,-89.999832,80.781670,-89.999725,0.000089,0.022557,0.073937,5.419598,-0.006569,0.006869,
feedback,0.318612,1786439985548,7,Rz,5.000000,75.000000,5.262641,0.262641,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910583,-66.844933,179.611084,-90.000000,80.846375,-89.999947,0.059223,-0.004841,-0.074619,5.262641,0.013164,-0.006866,
feedback,0.327169,1786439985556,7,Rz,5.000000,75.000000,5.006617,0.006617,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910370,-66.845284,179.611145,-90.000000,80.886940,-90.000000,-0.099575,-0.092546,-0.111844,5.006617,0.019738,-0.027466,
feedback,0.335739,1786439985564,7,Rz,5.000000,75.000000,4.682922,-0.317078,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910797,-66.844902,179.611160,-90.000000,80.924400,-89.999893,-0.079948,-0.078515,0.094246,4.682922,0.000009,0.000000,
feedback,0.343286,1786439985573,7,Rz,5.000000,75.000000,4.730017,-0.269983,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910583,-66.844681,179.611572,-89.999664,80.962158,-89.999504,-0.072824,-0.044282,0.200906,4.730017,-0.019724,-0.006862,
feedback,0.351555,1786439985581,7,Rz,5.000000,75.000000,4.757482,-0.242518,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910706,-66.844643,179.610825,-90.000168,81.000175,-90.000000,0.107586,0.099726,0.111844,4.757483,-0.019724,0.020597,
feedback,0.359737,1786439985590,7,Rz,5.000000,75.000000,4.834955,-0.165045,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910858,-66.844772,179.611053,-90.000000,81.038635,-89.999893,-0.035659,-0.083029,-0.117113,4.834955,0.019747,-0.013733,
feedback,0.368291,1786439985598,7,Rz,5.000000,75.000000,4.919318,-0.080682,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910309,-66.845116,179.610764,-90.000336,81.077972,-90.000282,-0.057260,0.027958,-0.079803,4.919318,0.013163,0.013728,
feedback,0.375748,1786439985602,7,Rz,5.000000,75.000000,4.850654,-0.149346,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910675,-66.844925,179.610931,-90.000168,81.117180,-90.000084,0.066068,0.042264,-0.100794,4.850654,0.013165,0.006864,
feedback,0.383896,1786439985611,7,Rz,5.000000,75.000000,4.819281,-0.180719,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910828,-66.844948,179.611298,-89.999657,81.136452,-89.999634,0.042504,-0.005048,0.090939,4.819281,-0.019735,-0.013728,
feedback,0.392709,1786439985619,7,Rz,5.000000,75.000000,4.763355,-0.236645,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910187,-66.845154,179.610916,-90.000168,81.174606,-90.000114,-0.130263,0.028683,-0.026772,4.763355,0.006584,0.020597,
feedback,0.400457,1786439985628,7,Rz,5.000000,75.000000,5.309735,0.309735,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.911163,-66.844498,179.611359,-89.999481,81.237015,-89.999321,0.094882,0.123249,0.042494,5.309735,-0.006564,0.020607,
feedback,0.408645,1786439985636,7,Rz,5.000000,75.000000,5.349939,0.349939,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910278,-66.845123,179.610870,-90.000351,81.279655,-90.000290,-0.129287,-0.156055,-0.059495,5.349939,0.019743,-0.027471,
feedback,0.416924,1786439985644,7,Rz,5.000000,75.000000,5.264606,0.264606,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910797,-66.844879,179.611298,-89.999649,81.322395,-89.999573,-0.043481,-0.012987,-0.058216,5.264606,0.006587,0.000005,
feedback,0.425311,1786439985653,7,Rz,5.000000,75.000000,5.321503,0.321503,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910736,-66.844704,179.610825,-90.000175,81.364616,-90.000061,0.005679,-0.048151,-0.052350,5.321503,0.000010,-0.006869,
feedback,0.433176,1786439985661,7,Rz,5.000000,75.000000,5.499060,0.499060,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.911072,-66.844604,179.611908,-89.999123,81.408279,-89.999016,0.115596,0.039315,0.111845,5.499060,-0.019727,-0.006854,
feedback,0.441356,1786439985670,7,Rz,5.000000,75.000000,5.383301,0.383301,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910522,-66.844589,179.610992,-90.000175,81.451736,-90.000008,-0.071927,0.163546,0.005269,5.383301,0.000015,0.048063,
feedback,0.450240,1786439985678,7,Rz,5.000000,75.000000,5.309758,0.309758,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.911285,-66.844444,179.611938,-89.998932,81.494148,-89.998810,0.251906,0.152407,0.293040,5.309758,-0.052621,0.006881,
feedback,0.457901,1786439985686,7,Rz,5.000000,75.000000,5.450000,0.450000,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910950,-66.844643,179.611771,-89.999107,81.537369,-89.999008,-0.072016,0.050868,-0.068669,5.450000,0.006590,0.013745,
feedback,0.466770,1786439985695,7,Rz,5.000000,75.000000,5.177307,0.177307,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910797,-66.844772,179.611099,-89.999817,81.579521,-89.999741,0.058247,0.022185,-0.041897,5.177307,0.000007,-0.006864,
feedback,0.474253,1786439985703,7,Rz,5.000000,75.000000,4.762383,-0.237617,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910645,-66.845131,179.610931,-90.000183,81.637711,-90.000122,0.005858,-0.070628,0.095525,4.762383,-0.013154,-0.013735,
feedback,0.483036,1786439985712,7,Rz,5.000000,75.000000,4.682922,-0.317078,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910950,-66.844749,179.611343,-89.999634,81.675522,-89.999527,-0.058247,-0.022185,0.041897,4.682922,0.000009,0.006871,
feedback,0.490382,1786439985720,7,Rz,5.000000,75.000000,4.687824,-0.312176,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910492,-66.845245,179.610703,-90.000366,81.713341,-90.000359,0.036457,-0.056702,-0.063484,4.687824,0.006579,-0.020604,
feedback,0.498688,1786439985729,7,Rz,5.000000,75.000000,4.739819,-0.260181,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910522,-66.844879,179.611481,-89.999817,81.751183,-89.999710,-0.136930,-0.040899,0.147277,4.739819,-0.006570,0.000002,
feedback,0.507039,1786439985737,7,Rz,5.000000,75.000000,4.867322,-0.132678,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910614,-66.844673,179.610550,-90.000549,81.789993,-90.000381,-0.077975,0.089362,-0.149154,4.867322,0.026331,0.034326,
feedback,0.515062,1786439985745,7,Rz,5.000000,75.000000,4.908544,-0.091456,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910492,-66.844795,179.610992,-90.000183,81.828514,-90.000046,0.005947,0.019520,0.169463,4.908545,-0.019726,0.013731,
feedback,0.524118,1786439985754,7,Rz,5.000000,75.000000,4.770244,-0.229756,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.911224,-66.844574,179.612045,-89.998886,81.866470,-89.998756,0.128388,0.060879,0.255133,4.770244,-0.039464,0.006880,
feedback,0.532392,1786439985758,7,Rz,5.000000,75.000000,4.818263,-0.181737,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910706,-66.844444,179.610641,-90.000374,81.885742,-90.000175,-0.134247,0.032280,-0.350658,4.818263,0.052650,0.013728,
feedback,0.540341,1786439985766,7,Rz,5.000000,75.000000,5.027216,0.027216,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910828,-66.844490,179.611588,-89.999435,81.925308,-89.999275,-0.056184,0.078127,-0.127566,5.027216,0.019752,0.020606,
feedback,0.549006,1786439985775,7,Rz,5.000000,75.000000,5.308741,0.308741,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910797,-66.844795,179.611588,-89.999435,81.967552,-89.999329,-0.115596,-0.106905,-0.111845,5.308741,0.019748,-0.013726,
feedback,0.556724,1786439985783,7,Rz,5.000000,75.000000,5.378377,0.378377,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910736,-66.844704,179.610825,-90.000191,82.010475,-90.000076,-0.083832,0.047338,-0.244680,5.378376,0.039486,0.013730,
feedback,0.566482,1786439985791,7,Rz,5.000000,75.000000,5.238134,0.238134,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910675,-66.844810,179.611557,-89.999428,82.073814,-89.999352,0.042504,0.062543,0.090939,5.238134,-0.019730,0.006874,
feedback,0.572136,1786439985800,7,Rz,5.000000,75.000000,5.405865,0.405865,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910675,-66.845024,179.611023,-90.000000,82.116966,-89.999916,0.050326,0.037562,0.032041,5.405865,-0.006571,0.006866,
feedback,0.580834,1786439985808,7,Rz,5.000000,75.000000,5.434325,0.434325,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910828,-66.844315,179.611588,-89.999420,82.160522,-89.999207,0.006136,0.119272,0.228361,5.434325,-0.032875,0.027473,
feedback,0.588815,1786439985817,7,Rz,5.000000,75.000000,5.299932,0.299932,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.911163,-66.844322,179.611359,-89.999420,82.203316,-89.999207,0.114430,0.101770,0.085670,5.299932,-0.019717,0.020607,
feedback,0.597408,1786439985825,7,Rz,5.000000,75.000000,5.286176,0.286176,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.909454,-66.845848,179.610352,-90.001167,82.246254,-90.001213,-0.310952,-0.260164,-0.070545,5.286176,0.026312,-0.034347,
feedback,0.605069,1786439985834,7,Rz,5.000000,75.000000,5.169470,0.169470,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910339,-66.844933,179.610947,-90.000198,82.288895,-90.000084,0.005947,-0.003011,0.169463,5.169470,-0.019728,0.006864,
feedback,0.613283,1786439985842,7,Rz,5.000000,75.000000,4.900684,-0.099316,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910400,-66.845093,179.610428,-90.000786,82.329277,-90.000725,0.037623,0.016024,-0.037310,4.900684,0.006584,-0.006875,
feedback,0.622662,1786439985851,7,Rz,5.000000,75.000000,4.678992,-0.321008,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910980,-66.844940,179.610809,-90.000198,82.367012,-90.000114,0.151685,0.040519,-0.158413,4.678992,0.013165,0.006864,
feedback,0.629628,1786439985859,7,Rz,5.000000,75.000000,4.665259,-0.334741,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910248,-66.845337,179.610870,-90.000397,82.404465,-90.000366,-0.088138,-0.175869,-0.053629,4.665259,0.013161,-0.020604,
feedback,0.638023,1786439985868,7,Rz,5.000000,75.000000,4.730988,-0.269012,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910339,-66.845016,179.610657,-90.000404,82.460938,-90.000313,0.051402,0.087731,-0.015722,4.730988,0.000007,0.013729,
feedback,0.645916,1786439985876,7,Rz,5.000000,75.000000,4.905585,-0.094415,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910583,-66.845413,179.611359,-89.999596,82.499832,-89.999626,-0.109828,-0.177561,-0.090257,4.905585,0.013156,-0.027461,
feedback,0.656525,1786439985885,7,Rz,5.000000,75.000000,4.845752,-0.154248,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910492,-66.845245,179.610992,-90.000206,82.538673,-90.000198,-0.100562,-0.120158,0.009856,4.845752,0.006579,-0.027468,
feedback,0.663264,1786439985893,7,Rz,5.000000,75.000000,4.756488,-0.243512,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910706,-66.844910,179.611313,-89.999794,82.576973,-89.999718,-0.005769,0.025594,-0.021588,4.756488,0.006586,0.000002,
feedback,0.671582,1786439985897,7,Rz,5.000000,75.000000,4.755517,-0.244483,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.911163,-66.844597,179.611465,-89.999390,82.595993,-89.999252,0.107496,0.077169,0.037907,4.755517,-0.013147,0.013739,
feedback,0.679240,1786439985906,7,Rz,5.000000,75.000000,5.096875,0.096875,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.911163,-66.844681,179.611359,-89.999382,82.635765,-89.999283,0.099396,0.002371,-0.036030,5.096875,-0.006569,0.000007,
feedback,0.687009,1786439985914,7,Rz,5.000000,75.000000,5.315607,0.315607,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910889,-66.844856,179.610962,-90.000000,82.677956,-89.999916,0.051123,-0.012048,-0.148557,5.315607,0.019745,-0.000000,
feedback,0.695307,1786439985923,7,Rz,5.000000,75.000000,5.501996,0.501996,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910492,-66.845245,179.610703,-90.000412,82.720871,-90.000412,0.093717,-0.017068,0.016319,5.501996,-0.006579,-0.013738,
feedback,0.703526,1786439985931,7,Rz,5.000000,75.000000,5.194970,0.194970,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.911438,-66.844986,179.611145,-89.999580,82.762955,-89.999557,0.214803,-0.058067,0.016916,5.194970,-0.013156,-0.020595,
feedback,0.711723,1786439985939,7,Rz,5.000000,75.000000,5.274432,0.274432,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910797,-66.845261,179.611786,-89.999161,82.804855,-89.999168,-0.008809,0.019899,0.180598,5.274432,-0.026317,0.006876,
feedback,0.720390,1786439985948,7,Rz,5.000000,75.000000,5.374469,0.374469,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910797,-66.845169,179.610870,-90.000214,82.869637,-90.000183,0.071837,-0.050921,-0.079206,5.374469,0.006582,-0.013735,
feedback,0.728635,1786439985956,7,Rz,5.000000,75.000000,5.443157,0.443157,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.911072,-66.844894,179.611801,-89.998932,82.913437,-89.998886,0.143245,0.070103,0.228958,5.443157,-0.039470,0.000012,
feedback,0.737755,1786439985965,7,Rz,5.000000,75.000000,5.333293,0.333293,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.911011,-66.845116,179.611618,-89.999138,82.956161,-89.999123,0.214005,0.014073,0.197515,5.333293,-0.039473,-0.006857,
feedback,0.745847,1786439985973,7,Rz,5.000000,75.000000,5.281275,0.281275,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910553,-66.845139,179.611084,-90.000000,82.999390,-89.999969,-0.144132,-0.020520,-0.122297,5.281275,0.019740,0.006866,
feedback,0.753661,1786439985981,7,Rz,5.000000,75.000000,4.959546,-0.040454,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910614,-66.844742,179.610657,-90.000648,83.039795,-90.000534,0.086872,0.071008,0.042494,4.959546,-0.006570,0.013726,
feedback,0.761990,1786439985990,7,Rz,5.000000,75.000000,4.651549,-0.348451,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910645,-66.845016,179.611847,-89.999130,83.077644,-89.999077,-0.008720,-0.070195,0.254535,4.651549,-0.032892,-0.020591,
feedback,0.770337,1786439985998,7,Rz,5.000000,75.000000,4.708400,-0.291600,,,335.910400,-66.845230,179.611038,90.000000,49.999989,90.000031,435.910553,-66.845428,179.610352,-90.000877,83.115402,-90.000900,-0.157114,-0.186897,-0.324483,4.708400,0.052632,-0.034341,
