event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,1.049419,1786343932878,7,Ry,5.000000,3.950419,4.957581,-0.042419,,,359.999756,-135.000000,479.998596,179.999985,26.401530,179.999969,359.984711,-135.000992,480.023285,179.999954,26.022381,179.999802,-0.434250,0.031640,0.497916,0.018497,-4.957581,0.009037,
feedback,1.056070,1786343932887,7,Ry,5.000000,3.950419,5.039978,0.039978,,,359.999756,-135.000000,479.998596,179.999985,26.401530,179.999969,359.982300,-134.999649,480.027832,179.999954,26.062592,179.999969,-0.215662,0.226251,0.572671,0.003156,-5.039978,0.043517,
feedback,1.064197,1786343932895,7,Ry,5.000000,3.950419,5.074310,0.074310,,,359.999756,-135.000000,479.998596,179.999985,26.401530,179.999969,359.982910,-134.998795,480.033691,179.999969,26.103159,-179.999863,0.251556,-0.022048,0.698111,0.009328,-5.074310,0.005342,
command,1.060210,,,Ry,5.000000,4.050740,,,20.074,5.671,359.999756,-135.000000,479.998596,179.999985,26.501851,179.999969,,,,,,,,,,,,,"0,{837},ServoP(359.999756,-135.000000,479.998596,179.999985,26.501851,179.999969,t=0.020000);"
feedback,1.073064,1786343932903,7,Ry,5.000000,4.050740,4.991913,-0.008087,,,359.999756,-135.000000,479.998596,179.999985,26.501851,179.999969,359.986206,-134.999359,480.035736,179.999985,26.143259,-179.999985,0.501750,-0.129424,0.271506,0.009086,-4.991913,-0.039091,
feedback,1.081259,1786343932908,7,Ry,5.000000,4.050740,5.108643,0.108643,,,359.999756,-135.000000,479.998596,179.999985,26.501851,179.999969,359.991272,-135.000641,480.039490,-179.999939,26.183716,179.999863,0.665338,-0.086285,0.632123,-0.000007,-5.108643,-0.013733,
command,1.080248,,,Ry,5.000000,4.150929,,,20.013,5.609,359.999756,-135.000000,479.998596,179.999985,26.602040,179.999969,,,,,,,,,,,,,"0,{838},ServoP(359.999756,-135.000000,479.998596,179.999985,26.602040,179.999969,t=0.020000);"
feedback,1.089563,1786343932916,7,Ry,5.000000,4.150929,5.142975,0.142975,,,359.999756,-135.000000,479.998596,179.999985,26.602040,179.999969,359.995087,-135.000381,480.044617,-179.999969,26.225052,179.999939,0.485990,0.086285,0.532005,-0.000005,-5.142975,0.013733,
feedback,1.096963,1786343932925,7,Ry,5.000000,4.150929,5.335236,0.335236,,,359.999756,-135.000000,479.998596,179.999985,26.602040,179.999969,359.997681,-135.000519,480.052155,179.999985,26.267130,179.999893,0.412362,0.053688,1.228395,0.003111,-5.335236,0.016063,
feedback,1.105305,1786343932933,7,Ry,5.000000,4.150929,5.170441,0.170441,,,359.999756,-135.000000,479.998596,179.999985,26.602040,179.999969,359.999023,-135.000351,480.058777,179.999985,26.308466,179.999908,0.130737,0.064235,1.062569,0.015349,-5.170441,0.006798,
command,1.100227,,,Ry,5.000000,4.250824,,,19.988,5.048,359.999756,-135.000000,479.998596,179.999985,26.701935,179.999969,,,,,,,,,,,,,"0,{839},ServoP(359.999756,-135.000000,479.998596,179.999985,26.701935,179.999969,t=0.020000);"
feedback,1.113150,1786343932942,7,Ry,5.000000,4.250824,5.197906,0.197906,,,359.999756,-135.000000,479.998596,179.999985,26.701935,179.999969,359.999725,-135.000259,480.066986,179.999939,26.349884,179.999939,-0.013529,-0.011505,1.176135,0.012359,-5.197906,0.014583,
feedback,1.121668,1786343932950,7,Ry,5.000000,4.250824,5.163574,0.163574,,,359.999756,-135.000000,479.998596,179.999985,26.701935,179.999969,359.999939,-134.999268,480.072449,179.999939,26.391001,-179.999985,0.035242,0.108337,0.498067,-0.000083,-5.163574,-0.010108,
command,1.120023,,,Ry,5.000000,4.349803,,,19.785,6.014,359.999756,-135.000000,479.998596,179.999985,26.800914,179.999969,,,,,,,,,,,,,"0,{840},ServoP(359.999756,-135.000000,479.998596,179.999985,26.800914,179.999969,t=0.020000);"
feedback,1.129621,1786343932958,7,Ry,5.000000,4.349803,4.868317,-0.131683,,,359.999756,-135.000000,479.998596,179.999985,26.800914,179.999969,360.000092,-134.999435,480.072632,179.999954,26.430441,-179.999954,0.153206,-0.075740,-0.238840,0.003099,-4.868317,-0.004528,
feedback,1.137905,1786343932967,7,Ry,5.000000,4.349803,4.751587,-0.248413,,,359.999756,-135.000000,479.998596,179.999985,26.800914,179.999969,360.000641,-134.999954,480.065033,179.999954,26.468372,179.999969,0.094393,-0.172573,-0.856676,-0.003060,-4.751587,-0.021319,
feedback,1.146042,1786343932975,7,Ry,5.000000,4.349803,4.772186,-0.227814,,,359.999756,-135.000000,479.998596,179.999985,26.800914,179.999969,360.002319,-135.000900,480.059631,-179.999985,26.506357,179.999832,0.103798,-0.086287,-0.639725,-0.000011,-4.772186,-0.013733,
command,1.139722,,,Ry,5.000000,4.448298,,,19.705,5.372,359.999756,-135.000000,479.998596,179.999985,26.899409,179.999969,,,,,,,,,,,,,"0,{841},ServoP(359.999756,-135.000000,479.998596,179.999985,26.899409,179.999969,t=0.020000);"
feedback,1.154370,1786343932984,7,Ry,5.000000,4.448298,4.779053,-0.220947,,,359.999756,-135.000000,479.998596,179.999985,26.899409,179.999969,360.003845,-135.000824,480.054382,179.999939,26.544754,179.999802,0.130192,0.010546,-0.816735,0.009200,-4.779053,-0.003074,
feedback,1.162337,1786343932992,7,Ry,5.000000,4.448298,5.026245,0.026245,,,359.999756,-135.000000,479.998596,179.999985,26.899409,179.999969,360.002411,-135.000214,480.049835,180.000000,26.604107,179.999908,-0.187901,0.043144,-0.179824,-0.000002,-5.026245,0.006866,
command,1.159783,,,Ry,5.000000,4.548606,,,20.062,6.277,359.999756,-135.000000,479.998596,179.999985,26.999717,179.999969,,,,,,,,,,,,,"0,{842},ServoP(359.999756,-135.000000,479.998596,179.999985,26.999717,179.999969,t=0.020000);"
feedback,1.170601,1786343933000,7,Ry,5.000000,4.548606,4.998779,-0.001221,,,359.999756,-135.000000,479.998596,179.999985,26.999717,179.999969,360.000183,-134.999863,480.046143,-179.999985,26.644154,180.000000,-0.285682,-0.021092,-0.590988,-0.015351,-4.998779,-0.000021,
feedback,1.178769,1786343933009,7,Ry,5.000000,4.548606,5.081177,0.081177,,,359.999756,-135.000000,479.998596,179.999985,26.999717,179.999969,359.998444,-134.999863,480.042358,-179.999985,26.685160,180.000000,-0.332722,-0.053689,-0.918263,-0.006133,-5.081177,-0.009950,
feedback,1.186978,1786343933017,7,Ry,5.000000,4.548606,5.136108,0.136108,,,359.999756,-135.000000,479.998596,179.999985,26.999717,179.999969,359.999146,-134.999954,480.039276,179.999954,26.726192,179.999969,0.087092,-0.065194,-0.242535,0.009178,-5.136108,-0.001424,
command,1.179855,,,Ry,5.000000,4.648967,,,20.070,6.309,359.999756,-135.000000,479.998596,179.999985,27.100078,179.999969,,,,,,,,,,,,,"0,{843},ServoP(359.999756,-135.000000,479.998596,179.999985,27.100078,179.999969,t=0.020000);"
feedback,1.195165,1786343933026,7,Ry,5.000000,4.648967,5.046844,0.046844,,,359.999756,-135.000000,479.998596,179.999985,27.100078,179.999969,360.000885,-134.999619,480.037628,179.999954,26.767117,-179.999969,0.189164,0.074782,-0.310211,0.015304,-5.046844,0.022274,
feedback,1.203381,1786343933034,7,Ry,5.000000,4.648967,4.930115,-0.069885,,,359.999756,-135.000000,479.998596,179.999985,27.100078,179.999969,360.001343,-135.000778,480.031342,-179.999969,26.806311,179.999832,-0.001618,-0.247355,-0.679167,-0.012202,-4.930115,-0.055879,
command,1.199903,,,Ry,5.000000,4.749206,,,20.083,5.476,359.999756,-135.000000,479.998596,179.999985,27.200317,179.999969,,,,,,,,,,,,,"0,{844},ServoP(359.999756,-135.000000,479.998596,179.999985,27.200317,179.999969,t=0.020000);"
feedback,1.211706,1786343933042,7,Ry,5.000000,4.749206,4.964447,-0.035553,,,359.999756,-135.000000,479.998596,179.999985,27.200317,179.999969,360.001862,-135.001083,480.027557,-179.999985,26.845861,179.999802,0.029295,0.043143,-0.339278,-0.000014,-4.964447,0.006866,
feedback,1.219944,1786343933051,7,Ry,5.000000,4.749206,4.806519,-0.193481,,,359.999756,-135.000000,479.998596,179.999985,27.200317,179.999969,360.001984,-135.000351,480.023834,179.999985,26.884699,179.999908,0.010062,0.086287,-0.630958,-0.000005,-4.806519,0.013733,
command,1.220352,,,Ry,5.000000,4.851449,,,20.411,5.513,359.999756,-135.000000,479.998596,179.999985,27.302560,179.999969,,,,,,,,,,,,,"0,{845},ServoP(359.999756,-135.000000,479.998596,179.999985,27.302560,179.999969,t=0.020000);"
feedback,1.228408,1786343933059,7,Ry,5.000000,4.851449,4.730988,-0.269012,,,359.999756,-135.000000,479.998596,179.999985,27.302560,179.999969,360.000092,-134.999481,480.017517,180.000000,26.922766,-179.999924,-0.343515,0.129429,-0.997493,-0.006211,-4.730988,0.032844,
feedback,1.236725,1786343933068,7,Ry,5.000000,4.851449,4.559326,-0.440674,,,359.999756,-135.000000,479.998596,179.999985,27.302560,179.999969,359.992493,-134.999268,479.995667,179.999969,26.977890,-179.999893,-0.610105,0.161064,-2.167929,0.009022,-4.559326,0.048302,
feedback,1.245019,1786343933072,7,Ry,5.000000,4.851449,4.600525,-0.399475,,,359.999756,-135.000000,479.998596,179.999985,27.302560,179.999969,359.989471,-134.999649,479.987335,-179.999908,26.996292,-179.999954,-0.757446,-0.095874,-2.082761,-0.027468,-4.600525,-0.028569,
command,1.240531,,,Ry,5.000000,4.952345,,,20.218,5.928,359.999756,-135.000000,479.998596,179.999985,27.403456,179.999969,,,,,,,,,,,,,"0,{846},ServoP(359.999756,-135.000000,479.998596,179.999985,27.403456,179.999969,t=0.020000);"
feedback,1.252572,1786343933080,7,Ry,5.000000,4.952345,4.710388,-0.289612,,,359.999756,-135.000000,479.998596,179.999985,27.403456,179.999969,359.986328,-134.999863,479.976654,-179.999985,27.033894,180.000000,-0.266167,-0.064234,-1.193939,-0.015351,-4.710388,-0.006992,
feedback,1.261436,1786343933089,7,Ry,5.000000,4.952345,5.026245,0.026245,,,359.999756,-135.000000,479.998596,179.999985,27.403456,179.999969,359.984802,-135.000092,479.974915,-179.999939,27.073553,-180.000000,-0.121242,0.086283,-0.022743,-0.009375,-5.026245,0.032075,
command,1.260175,,,Ry,5.000000,5.050565,,,19.609,5.037,359.999756,-135.000000,479.998596,179.999985,27.501676,179.999969,,,,,,,,,,,,,"0,{847},ServoP(359.999756,-135.000000,479.998596,179.999985,27.501676,179.999969,t=0.020000);"
feedback,1.269423,1786343933097,7,Ry,5.000000,5.050565,5.108643,0.108643,,,359.999756,-135.000000,479.998596,179.999985,27.501676,179.999969,359.983948,-135.000351,479.975281,179.999969,27.114038,179.999878,-0.118541,0.000000,0.228372,0.009384,-5.108643,-0.018336,
feedback,1.278018,1786343933106,7,Ry,5.000000,5.050565,5.362701,0.362701,,,359.999756,-135.000000,479.998596,179.999985,27.501676,179.999969,359.983246,-135.000336,479.982849,-179.999908,27.156610,179.999939,-0.139526,0.087239,1.109557,-0.030709,-5.362701,0.020282,
feedback,1.285506,1786343933114,7,Ry,5.000000,5.050565,5.342102,0.342102,,,359.999756,-135.000000,479.998596,179.999985,27.501676,179.999969,359.981628,-134.999954,479.990448,179.999939,27.199375,179.999939,-0.316539,0.150515,0.891822,0.015353,-5.342102,0.020769,
command,1.279728,,,Ry,5.000000,5.148328,,,19.553,5.658,359.999756,-135.000000,479.998596,179.999985,27.599439,179.999969,,,,,,,,,,,,,"0,{848},ServoP(359.999756,-135.000000,479.998596,179.999985,27.599439,179.999969,t=0.020000);"
feedback,1.294241,1786343933122,7,Ry,5.000000,5.148328,5.115509,0.115509,,,359.999756,-135.000000,479.998596,179.999985,27.599439,179.999969,359.977081,-134.999435,479.991364,179.999954,27.241150,-179.999954,-0.541137,0.043140,-0.299822,-0.003136,-5.115509,0.012971,
feedback,1.303102,1786343933131,7,Ry,5.000000,5.148328,5.094910,0.094910,,,359.999756,-135.000000,479.998596,179.999985,27.599439,179.999969,359.973572,-134.999481,479.989410,179.999985,27.281826,-179.999954,-0.300244,0.010546,-0.283113,0.006110,-5.094910,0.003147,
command,1.300299,,,Ry,5.000000,5.251183,,,20.580,6.015,359.999756,-135.000000,479.998596,179.999985,27.702294,179.999969,,,,,,,,,,,,,"0,{849},ServoP(359.999756,-135.000000,479.998596,179.999985,27.702294,179.999969,t=0.020000);"
feedback,1.310546,1786343933139,7,Ry,5.000000,5.251183,5.101776,0.101776,,,359.999756,-135.000000,479.998596,179.999985,27.702294,179.999969,359.974121,-134.999786,479.989624,179.999954,27.322697,180.000000,0.134346,0.031638,0.205926,0.021455,-5.101776,0.003355,
feedback,1.318624,1786343933148,7,Ry,5.000000,5.251183,4.923248,-0.076752,,,359.999756,-135.000000,479.998596,179.999985,27.702294,179.999969,359.977325,-135.000641,479.984314,-179.999924,27.381638,179.999924,0.338362,-0.043141,-0.305449,-0.009481,-4.923248,0.011425,
feedback,1.326570,1786343933156,7,Ry,5.000000,5.251183,4.792786,-0.207214,,,359.999756,-135.000000,479.998596,179.999985,27.702294,179.999969,359.979919,-135.000427,479.979980,-179.999969,27.420227,179.999878,0.303999,0.043141,-0.538616,0.003157,-4.792786,0.000771,
command,1.319774,,,Ry,5.000000,5.348560,,,19.488,5.578,359.999756,-135.000000,479.998596,179.999985,27.799671,179.999969,,,,,,,,,,,,,"0,{850},ServoP(359.999756,-135.000000,479.998596,179.999985,27.799671,179.999969,t=0.020000);"
feedback,1.334555,1786343933165,7,Ry,5.000000,5.348560,4.923248,-0.076752,,,359.999756,-135.000000,479.998596,179.999985,27.799671,179.999969,359.981293,-135.000381,479.979553,-179.999985,27.459255,179.999908,0.197055,-0.010546,0.196998,-0.009264,-4.923248,0.002927,
feedback,1.342777,1786343933173,7,Ry,5.000000,5.348560,4.799652,-0.200348,,,359.999756,-135.000000,479.998596,179.999985,27.799671,179.999969,359.981049,-135.000381,479.976044,-179.999985,27.497599,179.999908,0.027643,-0.000000,-0.274339,-0.003175,-4.799652,0.006091,
command,1.339553,,,Ry,5.000000,5.447455,,,19.766,5.985,359.999756,-135.000000,479.998596,179.999985,27.898566,179.999969,,,,,,,,,,,,,"0,{851},ServoP(359.999756,-135.000000,479.998596,179.999985,27.898566,179.999969,t=0.020000);"
feedback,1.351010,1786343933181,7,Ry,5.000000,5.447455,4.930115,-0.069885,,,359.999756,-135.000000,479.998596,179.999985,27.898566,179.999969,359.980591,-134.999481,479.972992,179.999985,27.536381,-179.999954,-0.181624,0.053687,-0.064418,0.002921,-4.930115,0.016130,
feedback,1.359675,1786343933190,7,Ry,5.000000,5.447455,4.964447,-0.035553,,,359.999756,-135.000000,479.998596,179.999985,27.898566,179.999969,359.981171,-134.999527,479.973755,-179.999985,27.576069,-179.999954,0.034399,0.010546,0.180302,0.006094,-4.964447,0.003179,
feedback,1.367726,1786343933198,7,Ry,5.000000,5.447455,5.348969,0.348969,,,359.999756,-135.000000,479.998596,179.999985,27.898566,179.999969,359.984558,-134.999695,479.983093,180.000000,27.617596,180.000000,0.495249,-0.053687,1.382647,-0.002896,-5.348969,-0.016134,
command,1.360472,,,Ry,5.000000,5.552048,,,20.929,6.489,359.999756,-135.000000,479.998596,179.999985,28.003159,179.999969,,,,,,,,,,,,,"0,{852},ServoP(359.999756,-135.000000,479.998596,179.999985,28.003159,179.999969,t=0.020000);"
feedback,1.376586,1786343933207,7,Ry,5.000000,5.552048,5.397034,0.397034,,,359.999756,-135.000000,479.998596,179.999985,28.003159,179.999969,359.986786,-135.000259,479.995605,-179.999954,27.660168,179.999939,0.120238,-0.118879,1.888308,0.009267,-5.397034,-0.023494,
feedback,1.383886,1786343933215,7,Ry,5.000000,5.552048,5.397034,0.397034,,,359.999756,-135.000000,479.998596,179.999985,28.003159,179.999969,359.988708,-135.000565,480.008209,-179.999985,27.703426,179.999893,0.218598,-0.065192,1.519492,0.012151,-5.397034,-0.007349,
command,1.380179,,,Ry,5.000000,5.650586,,,19.717,5.584,359.999756,-135.000000,479.998596,179.999985,28.101697,179.999969,,,,,,,,,,,,,"0,{853},ServoP(359.999756,-135.000000,479.998596,179.999985,28.101697,179.999969,t=0.020000);"
feedback,1.394040,1786343933219,7,Ry,5.000000,5.650586,5.232239,0.232239,,,359.999756,-135.000000,479.998596,179.999985,28.101697,179.999969,359.988464,-135.000046,480.017059,180.000000,27.745121,179.999939,-0.012597,0.118879,1.142921,-0.006077,-5.232239,0.017403,
feedback,1.400325,1786343933228,7,Ry,5.000000,5.650586,5.266571,0.266571,,,359.999756,-135.000000,479.998596,179.999985,28.101697,179.999969,359.986633,-135.000000,480.028168,-180.000000,27.787088,-180.000000,-0.110452,0.086283,1.544128,-0.006402,-5.266571,0.025882,
command,1.400145,,,Ry,5.000000,5.750416,,,19.927,5.843,359.999756,-135.000000,479.998596,179.999985,28.201527,179.999969,,,,,,,,,,,,,"0,{854},ServoP(359.999756,-135.000000,479.998596,179.999985,28.201527,179.999969,t=0.020000);"
feedback,1.408875,1786343933236,7,Ry,5.000000,5.750416,5.005646,0.005646,,,359.999756,-135.000000,479.998596,179.999985,28.201527,179.999969,359.984436,-134.999649,480.031616,179.999985,27.827160,-179.999969,-0.330672,0.053687,0.559509,0.006077,-5.005646,0.010072,
feedback,1.417364,1786343933245,7,Ry,5.000000,5.750416,4.930115,-0.069885,,,359.999756,-135.000000,479.998596,179.999985,28.201527,179.999969,359.983917,-134.999908,480.033295,-179.999969,27.866436,179.999969,0.078644,-0.031638,0.379683,-0.018208,-4.930115,-0.009628,
feedback,1.425371,1786343933253,7,Ry,5.000000,5.750416,4.744720,-0.255280,,,359.999756,-135.000000,479.998596,179.999985,28.201527,179.999969,359.986237,-134.999832,480.031525,-179.999985,27.904613,-179.999939,0.277299,0.043142,-0.162927,0.000002,-4.744720,0.006866,
command,1.419441,,,Ry,5.000000,5.846893,,,19.309,6.364,359.999756,-135.000000,479.998596,179.999985,28.298004,179.999969,,,,,,,,,,,,,"0,{855},ServoP(359.999756,-135.000000,479.998596,179.999985,28.298004,179.999969,t=0.020000);"
feedback,1.433281,1786343933262,7,Ry,5.000000,5.846893,5.067444,0.067444,,,359.999756,-135.000000,479.998596,179.999985,28.298004,179.999969,359.989777,-135.000168,480.035248,-180.000000,27.943699,179.999969,0.583659,-0.086284,1.055760,-0.006438,-5.067444,-0.001601,
feedback,1.442248,1786343933270,7,Ry,5.000000,5.846893,4.957581,-0.042419,,,359.999756,-135.000000,479.998596,179.999985,28.298004,179.999969,359.992126,-135.000305,480.036316,-179.999908,27.983194,-180.000000,0.380455,0.075738,0.069130,-0.015732,-4.957581,0.028702,
command,1.439067,,,Ry,5.000000,5.945027,,,19.661,7.151,359.999756,-135.000000,479.998596,179.999985,28.396138,179.999969,,,,,,,,,,,,,"0,{856},ServoP(359.999756,-135.000000,479.998596,179.999985,28.396138,179.999969,t=0.020000);"
feedback,1.449433,1786343933278,7,Ry,5.000000,5.945027,5.046844,0.046844,,,359.999756,-135.000000,479.998596,179.999985,28.396138,179.999969,359.994080,-135.000381,480.037903,180.000000,28.023487,179.999878,0.338231,0.053688,0.093859,0.009283,-5.046844,0.004031,
feedback,1.457788,1786343933287,7,Ry,5.000000,5.945027,5.149841,0.149841,,,359.999756,-135.000000,479.998596,179.999985,28.396138,179.999969,359.995117,-134.999832,480.040131,179.999985,28.064713,180.000000,0.131103,0.204209,0.197681,0.018180,-5.149841,0.037157,
feedback,1.466411,1786343933295,7,Ry,5.000000,5.945027,5.204773,0.204773,,,359.999756,-135.000000,479.998596,179.999985,28.396138,179.999969,359.996857,-134.999435,480.043945,179.999954,28.106598,-179.999954,0.214291,0.139975,0.265652,0.006064,-5.204773,0.023834,
command,1.458611,,,Ry,5.000000,6.042744,,,19.506,6.871,359.999756,-135.000000,479.998596,179.999985,28.493855,179.999969,,,,,,,,,,,,,"0,{857},ServoP(359.999756,-135.000000,479.998596,179.999985,28.493855,179.999969,t=0.020000);"
feedback,1.474023,1786343933304,7,Ry,5.000000,6.042744,5.321503,0.321503,,,359.999756,-135.000000,479.998596,179.999985,28.493855,179.999969,359.996887,-134.999695,480.047913,179.999985,28.148813,179.999954,-0.040842,-0.010546,0.711033,0.003669,-5.321503,-0.021402,
feedback,1.482090,1786343933312,7,Ry,5.000000,6.042744,5.019379,0.019379,,,359.999756,-135.000000,479.998596,179.999985,28.493855,179.999969,359.999451,-134.999908,480.053101,-179.999954,28.210857,180.000000,0.045483,0.000000,-0.141181,-0.003243,-5.019379,0.006051,
command,1.478705,,,Ry,5.000000,6.143217,,,20.103,6.547,359.999756,-135.000000,479.998596,179.999985,28.594328,179.999969,,,,,,,,,,,,,"0,{858},ServoP(359.999756,-135.000000,479.998596,179.999985,28.594328,179.999969,t=0.020000);"
feedback,1.490288,1786343933321,7,Ry,5.000000,6.143217,5.067444,0.067444,,,359.999756,-135.000000,479.998596,179.999985,28.594328,179.999969,360.002502,-135.000473,480.057861,179.999954,28.251453,179.999893,0.574514,-0.075742,0.608259,0.006041,-5.067444,-0.010483,
feedback,1.498848,1786343933329,7,Ry,5.000000,6.143217,4.916382,-0.083618,,,359.999756,-135.000000,479.998596,179.999985,28.594328,179.999969,360.006012,-135.000519,480.058319,179.999969,28.290976,179.999863,0.508270,-0.000001,0.051483,0.003247,-4.916382,-0.006046,
feedback,1.506783,1786343933338,7,Ry,5.000000,6.143217,4.730988,-0.269012,,,359.999756,-135.000000,479.998596,179.999985,28.594328,179.999969,360.007599,-135.000351,480.053955,179.999985,28.328878,179.999908,0.194561,-0.032598,-0.440783,0.006040,-4.730988,-0.003608,
command,1.499028,,,Ry,5.000000,6.244830,,,20.310,8.378,359.999756,-135.000000,479.998596,179.999985,28.695941,179.999969,,,,,,,,,,,,,"0,{859},ServoP(359.999756,-135.000000,479.998596,179.999985,28.695941,179.999969,t=0.020000);"
feedback,1.515046,1786343933346,7,Ry,5.000000,6.244830,4.648590,-0.351410,,,359.999756,-135.000000,479.998596,179.999985,28.695941,179.999969,360.007599,-135.000259,480.048096,-179.999954,28.366314,179.999939,0.014524,0.065196,-0.791896,-0.012086,-4.648590,0.007208,
feedback,1.523654,1786343933354,7,Ry,5.000000,6.244830,4.470062,-0.529938,,,359.999756,-135.000000,479.998596,179.999985,28.695941,179.999969,360.006775,-134.999481,480.036926,-179.999969,28.402378,-179.999863,-0.153651,0.086288,-1.663296,-0.009792,-4.470062,0.031853,
command,1.518578,,,Ry,5.000000,6.342578,,,19.555,6.482,359.999756,-135.000000,479.998596,179.999985,28.793689,179.999969,,,,,,,,,,,,,"0,{860},ServoP(359.999756,-135.000000,479.998596,179.999985,28.793689,179.999969,t=0.020000);"
feedback,1.531665,1786343933363,7,Ry,5.000000,6.342578,4.504395,-0.495605,,,359.999756,-135.000000,479.998596,179.999985,28.793689,179.999969,360.004486,-134.999649,480.023132,-180.000000,28.438522,-179.999939,-0.264105,-0.043144,-1.914115,-0.003266,-4.504395,-0.000829,
feedback,1.539940,1786343933371,7,Ry,5.000000,6.342578,4.607391,-0.392609,,,359.999756,-135.000000,479.998596,179.999985,28.793689,179.999969,360.002045,-135.000000,480.008575,180.000000,28.474941,180.000000,-0.209905,-0.053690,-1.475073,-0.009310,-4.607391,-0.004104,
command,1.538331,,,Ry,5.000000,6.441346,,,19.756,7.659,359.999756,-135.000000,479.998596,179.999985,28.892457,179.999969,,,,,,,,,,,,,"0,{861},ServoP(359.999756,-135.000000,479.998596,179.999985,28.892457,179.999969,t=0.020000);"
feedback,1.548722,1786343933380,7,Ry,5.000000,6.441346,4.737854,-0.262146,,,359.999756,-135.000000,479.998596,179.999985,28.892457,179.999969,360.001312,-135.000259,479.999695,179.999924,28.512762,179.999908,-0.038157,-0.065194,-0.969022,0.005507,-4.737854,0.004890,
feedback,1.556569,1786343933384,7,Ry,5.000000,6.441346,4.703522,-0.296478,,,359.999756,-135.000000,479.998596,179.999985,28.892457,179.999969,360.001923,-135.000259,479.995331,-179.999939,28.531576,179.999969,0.147453,0.000959,-1.085044,-0.027412,-4.703522,-0.000220,
feedback,1.564614,1786343933392,7,Ry,5.000000,6.441346,5.088043,0.088043,,,359.999756,-135.000000,479.998596,179.999985,28.892457,179.999969,360.005646,-135.000473,479.993652,179.999954,28.592386,179.999893,0.195142,-0.118886,-0.090765,0.009308,-5.088043,-0.023342,
command,1.558184,,,Ry,5.000000,6.540611,,,19.841,7.118,359.999756,-135.000000,479.998596,179.999985,28.991722,179.999969,,,,,,,,,,,,,"0,{862},ServoP(359.999756,-135.000000,479.998596,179.999985,28.991722,179.999969,t=0.020000);"
feedback,1.573148,1786343933401,7,Ry,5.000000,6.540611,5.294037,0.294037,,,359.999756,-135.000000,479.998596,179.999985,28.991722,179.999969,360.006897,-135.000381,479.997894,180.000000,28.634354,179.999878,0.143608,-0.032598,0.606346,0.006022,-5.294037,-0.003576,
feedback,1.581656,1786343933409,7,Ry,5.000000,6.540611,5.053711,0.053711,,,359.999756,-135.000000,479.998596,179.999985,28.991722,179.999969,360.007294,-134.999695,479.996674,-179.999969,28.674948,-179.999939,-0.061905,0.010546,-0.201879,0.002734,-5.053711,0.009319,
command,1.577761,,,Ry,5.000000,6.638493,,,19.619,4.288,359.999756,-135.000000,479.998596,179.999985,29.089604,179.999969,,,,,,,,,,,,,"0,{863},ServoP(359.999756,-135.000000,479.998596,179.999985,29.089604,179.999969,t=0.020000);"
feedback,1.589861,1786343933418,7,Ry,5.000000,6.638493,4.971313,-0.028687,,,359.999756,-135.000000,479.998596,179.999985,29.089604,179.999969,360.005768,-134.999741,479.991455,179.999908,28.714746,179.999969,-0.260129,0.042184,-0.676208,0.020792,-4.971313,0.019218,
feedback,1.597912,1786343933426,7,Ry,5.000000,6.638493,4.813385,-0.186615,,,359.999756,-135.000000,479.998596,179.999985,29.089604,179.999969,360.001343,-134.999695,479.977661,-179.999985,28.753307,-179.999969,-0.654747,0.032597,-1.682857,-0.012621,-4.813385,0.015603,
feedback,1.606122,1786343933435,7,Ry,5.000000,6.638493,4.634857,-0.365143,,,359.999756,-135.000000,479.998596,179.999985,29.089604,179.999969,359.997864,-135.000122,479.961731,-179.999924,28.790359,180.000000,-0.200495,-0.074781,-1.714482,-0.018053,-4.634857,-0.016787,
command,1.597933,,,Ry,5.000000,6.739353,,,20.129,7.378,359.999756,-135.000000,479.998596,179.999985,29.190464,179.999969,,,,,,,,,,,,,"0,{864},ServoP(359.999756,-135.000000,479.998596,179.999985,29.190464,179.999969,t=0.020000);"
feedback,1.615309,1786343933443,7,Ry,5.000000,6.739353,4.511261,-0.488739,,,359.999756,-135.000000,479.998596,179.999985,29.190464,179.999969,359.996979,-135.000641,479.947937,-179.999939,28.826752,179.999893,-0.114078,-0.064235,-1.506611,-0.018659,-4.511261,-0.001457,
feedback,1.622699,1786343933452,7,Ry,5.000000,6.739353,4.579926,-0.420074,,,359.999756,-135.000000,479.998596,179.999985,29.190464,179.999969,359.997131,-135.000168,479.935913,179.999969,28.863445,179.999908,0.084738,0.096832,-1.294302,0.009326,-4.579926,0.011034,
command,1.618265,,,Ry,5.000000,6.841013,,,20.350,7.901,359.999756,-135.000000,479.998596,179.999985,29.292124,179.999969,,,,,,,,,,,,,"0,{865},ServoP(359.999756,-135.000000,479.998596,179.999985,29.292124,179.999969,t=0.020000);"
feedback,1.630511,1786343933460,7,Ry,5.000000,6.841013,4.785919,-0.214081,,,359.999756,-135.000000,479.998596,179.999985,29.292124,179.999969,359.998413,-135.000137,479.925598,179.999954,28.919888,179.999939,0.180445,0.064235,-0.516085,0.015339,-4.785919,0.007497,
