event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.777986,1786439371437,7,Ry,5.000000,15.000000,6.704685,1.704685,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.917572,-66.811638,179.605118,-111.904152,79.207809,-112.250771,1.152687,-0.784156,0.125515,0.188011,6.560575,-1.403935,
feedback,0.786038,1786439371442,7,Ry,5.000000,15.000000,6.777954,1.777954,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.918671,-66.814392,179.604141,-112.036209,79.198059,-112.385841,0.268677,-0.691308,-0.234968,0.093248,6.646521,-1.338396,
feedback,0.794736,1786439371450,7,Ry,5.000000,15.000000,6.919442,1.919442,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.920654,-66.817642,179.603958,-112.425636,79.169426,-112.783447,-0.830646,-0.458167,-1.164931,0.015983,6.810566,-1.222843,
feedback,0.802913,1786439371459,7,Ry,5.000000,15.000000,6.434826,1.434826,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.928314,-66.817551,179.606781,-112.674248,79.150772,-113.037689,0.933650,0.120213,0.128169,0.068241,6.318178,-1.224545,
feedback,0.810693,1786439371467,7,Ry,5.000000,15.000000,6.412844,1.412844,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.938385,-66.817352,179.613327,-112.920021,79.132866,-113.289177,0.958543,-0.232667,0.589270,0.237669,6.281341,-1.306965,
feedback,0.818688,1786439371475,7,Ry,5.000000,15.000000,6.613326,1.613326,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.939514,-66.822464,179.615326,-113.172501,79.114212,-113.547882,-0.221648,-0.809591,0.016483,0.178402,6.476020,-1.357390,
feedback,0.826774,1786439371484,7,Ry,5.000000,15.000000,6.956643,1.956643,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.932556,-66.828217,179.609497,-113.434776,79.093636,-113.815903,-0.998542,-0.878498,-1.100124,0.080092,6.828921,-1.333031,
feedback,0.834928,1786439371492,7,Ry,5.000000,15.000000,7.125339,2.125339,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.921234,-66.836792,179.597015,-113.701416,79.072029,-114.088287,-1.527064,-0.984834,-1.781428,0.053432,7.005500,-1.303058,
feedback,0.844166,1786439371501,7,Ry,5.000000,15.000000,6.887002,1.887002,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.913910,-66.844795,179.587830,-113.964569,79.050865,-114.357414,-0.914234,-0.899288,-1.071097,0.133807,6.761807,-1.312612,
feedback,0.851770,1786439371509,7,Ry,5.000000,15.000000,6.650424,1.650424,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.913055,-66.849045,179.584183,-114.217522,79.030167,-114.616005,-0.375303,-0.826672,-0.579176,0.082115,6.519303,-1.325562,
feedback,0.859569,1786439371517,7,Ry,5.000000,15.000000,6.393823,1.393823,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.910583,-66.853218,179.590515,-114.460503,79.010696,-114.864243,-0.468115,-0.745131,0.904220,0.158767,6.271761,-1.251718,
feedback,0.867570,1786439371526,7,Ry,5.000000,15.000000,6.586099,1.586099,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.902924,-66.860435,179.591370,-114.706581,78.990089,-115.115921,-1.364889,-1.103477,-0.291105,0.086029,6.459542,-1.294065,
feedback,0.876139,1786439371534,7,Ry,5.000000,15.000000,6.869557,1.869557,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.890137,-66.868660,179.578918,-114.962669,78.966682,-115.377609,-1.124163,-0.914736,-1.264794,-0.036960,6.746227,-1.300552,
feedback,0.884201,1786439371542,7,Ry,5.000000,15.000000,6.808311,1.808311,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.881836,-66.877739,179.569092,-115.341812,78.930893,-115.765724,-0.708460,-0.701688,-0.273001,-0.001297,6.675927,-1.346566,
feedback,0.892441,1786439371551,7,Ry,5.000000,15.000000,6.806487,1.806487,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.872650,-66.880989,179.565079,-115.594551,78.907684,-116.023750,-1.265660,-0.284855,-0.133070,0.017676,6.696353,-1.220111,
feedback,0.901175,1786439371559,7,Ry,5.000000,15.000000,6.535078,1.535078,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.866272,-66.881706,179.566391,-115.834274,78.884422,-116.268593,-0.640142,-0.058235,0.137556,-0.113258,6.422398,-1.210915,
feedback,0.908805,1786439371568,7,Ry,5.000000,15.000000,6.251211,1.251211,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.871155,-66.876442,179.572754,-116.066933,78.862366,-116.505859,1.175670,0.937946,1.342762,0.005025,6.155138,-1.091767,
feedback,0.917372,1786439371576,7,Ry,5.000000,15.000000,6.548324,1.548324,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.878387,-66.874886,179.582428,-116.295357,78.840309,-116.739433,0.118936,-0.236168,0.468406,-0.071483,6.435771,-1.211334,
feedback,0.925385,1786439371584,7,Ry,5.000000,15.000000,6.548541,1.548541,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.877655,-66.877472,179.588562,-116.529312,78.816307,-116.978531,-0.266574,-0.303402,0.856704,-0.063812,6.442793,-1.172722,
feedback,0.933023,1786439371589,7,Ry,5.000000,15.000000,6.584638,1.584638,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.876465,-66.879196,179.591858,-116.645721,78.803574,-117.097466,-0.308535,-0.433444,0.836609,-0.268559,6.477445,-1.184240,
feedback,0.941514,1786439371597,7,Ry,5.000000,15.000000,6.559504,1.559504,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.878937,-66.880981,179.600235,-116.878204,78.778496,-117.334923,0.664775,-0.017909,1.043333,-0.166106,6.456164,-1.160094,
feedback,0.951401,1786439371605,7,Ry,5.000000,15.000000,6.532847,1.532847,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.888458,-66.880348,179.607742,-117.108604,78.753326,-117.570328,1.182056,-0.045496,0.893285,-0.222317,6.422539,-1.197342,
feedback,0.958383,1786439371614,7,Ry,5.000000,15.000000,6.388350,1.388350,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.893829,-66.878151,179.614105,-117.337090,78.728821,-117.803154,0.650557,0.401541,0.969078,-0.115715,6.298674,-1.067576,
feedback,0.965816,1786439371622,7,Ry,5.000000,15.000000,6.172812,1.172812,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.906311,-66.868439,179.625381,-117.670738,78.692818,-118.142311,1.481651,0.840689,1.477370,-0.082938,6.089572,-1.012184,
feedback,0.974148,1786439371631,7,Ry,5.000000,15.000000,6.342850,1.342850,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.919525,-66.860664,179.636993,-117.892097,78.669060,-118.367462,1.482694,0.990732,1.251354,-0.037878,6.263913,-1.002628,
feedback,0.982476,1786439371639,7,Ry,5.000000,15.000000,6.729153,1.729153,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.924469,-66.857445,179.637466,-118.122955,78.643234,-118.602249,0.150873,0.299274,-0.601874,-0.132972,6.649369,-1.041296,
feedback,0.990474,1786439371648,7,Ry,5.000000,15.000000,6.857103,1.857103,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.924194,-66.854187,179.631119,-118.358109,78.615852,-118.840637,-0.316074,0.310506,-0.896782,-0.235375,6.788436,-0.989503,
feedback,0.999071,1786439371656,7,Ry,5.000000,15.000000,6.642900,1.642900,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.923187,-66.851295,179.626099,-118.591873,78.588875,-119.077805,0.312851,0.372546,-0.086634,-0.090044,6.561998,-1.040064,
feedback,1.007250,1786439371664,7,Ry,5.000000,15.000000,6.273789,1.273789,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.932678,-66.845940,179.632324,-118.814651,78.564209,-119.304482,1.364588,0.567055,1.185272,0.036157,6.179415,-1.084103,
feedback,1.016103,1786439371673,7,Ry,5.000000,15.000000,6.309351,1.309351,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.937775,-66.845390,179.636841,-119.036507,78.539009,-119.531059,0.944245,0.129852,0.969839,-0.006337,6.203617,-1.151619,
feedback,1.024525,1786439371681,7,Ry,5.000000,15.000000,6.536403,1.536403,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.937622,-66.845100,179.638184,-119.256371,78.513283,-119.755440,-0.306250,-0.089405,-0.198113,-0.109161,6.439186,-1.123235,
feedback,1.032805,1786439371690,7,Ry,5.000000,15.000000,6.836701,1.836701,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.928375,-66.846802,179.628677,-119.484940,78.485283,-119.988014,-1.435300,-0.457438,-1.414884,-0.224435,6.747763,-1.102617,
feedback,1.039985,1786439371698,7,Ry,5.000000,15.000000,6.862222,1.862222,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.919067,-66.847542,179.620224,-119.715218,78.456680,-120.222107,-0.964544,0.154863,-0.925819,-0.216695,6.786310,-1.031032,
feedback,1.048193,1786439371706,7,Ry,5.000000,15.000000,6.689898,1.689898,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.913055,-66.843895,179.618057,-120.054932,78.414680,-120.567108,-0.572649,0.009234,0.019182,-0.138944,6.609218,-1.042953,
feedback,1.056327,1786439371715,7,Ry,5.000000,15.000000,6.714842,1.714842,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.906769,-66.841515,179.614441,-120.279922,78.387032,-120.795601,-0.812718,0.264572,-0.677856,-0.085418,6.639083,-1.017266,
feedback,1.064257,1786439371723,7,Ry,5.000000,15.000000,6.655160,1.655160,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.895966,-66.840004,179.605911,-120.502251,78.359604,-121.021019,-1.609171,0.269006,-1.309064,-0.094857,6.596828,-0.913311,
feedback,1.072461,1786439371732,7,Ry,5.000000,15.000000,6.466768,1.466768,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.893463,-66.835770,179.601410,-120.721886,78.333481,-121.243896,0.094658,0.668653,-0.144314,0.151449,6.394494,-0.975908,
feedback,1.082342,1786439371740,7,Ry,5.000000,15.000000,6.739672,1.739672,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.892914,-66.832458,179.595108,-120.946518,78.307610,-121.472404,-0.386906,0.245994,-1.246110,0.181542,6.648420,-1.107340,
feedback,1.088969,1786439371745,7,Ry,5.000000,15.000000,6.860448,1.860448,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.888794,-66.833183,179.589111,-121.061844,78.293976,-121.589882,-1.037248,-0.184280,-1.487369,0.150823,6.765887,-1.136643,
feedback,1.097877,1786439371753,7,Ry,5.000000,15.000000,6.970539,1.970539,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.873932,-66.833244,179.575943,-121.296547,78.265640,-121.828003,-1.899748,0.273800,-1.502903,0.124250,6.906113,-0.975511,
feedback,1.105359,1786439371761,7,Ry,5.000000,15.000000,6.899882,1.899882,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.864624,-66.834358,179.567490,-121.526131,78.237808,-122.061935,-0.738698,-0.205723,-1.181614,0.104554,6.793533,-1.206882,
feedback,1.114013,1786439371770,7,Ry,5.000000,15.000000,6.615447,1.615447,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.867615,-66.834457,179.565689,-121.748207,78.210854,-122.289246,0.848756,0.265696,0.055668,0.172744,6.504732,-1.206781,
feedback,1.121763,1786439371778,7,Ry,5.000000,15.000000,6.557321,1.557321,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.872955,-66.834427,179.569061,-121.961357,78.185387,-122.507851,0.228330,-0.010853,0.005117,0.197855,6.445209,-1.209622,
feedback,1.129694,1786439371787,7,Ry,5.000000,15.000000,6.209289,1.209289,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.879059,-66.828979,179.576630,-122.274033,78.146095,-122.827232,0.999561,0.458151,1.682227,0.111474,6.099851,-1.163953,
feedback,1.138206,1786439371795,7,Ry,5.000000,15.000000,6.333917,1.333917,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.890289,-66.823456,179.590500,-122.480522,78.120216,-123.038048,1.457081,0.647868,1.741341,0.205441,6.239254,-1.091152,
feedback,1.145938,1786439371804,7,Ry,5.000000,15.000000,6.419033,1.419033,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.896210,-66.819191,179.596939,-122.693108,78.093254,-123.254692,0.782303,0.607493,1.036842,0.195501,6.329767,-1.067985,
feedback,1.154426,1786439371812,7,Ry,5.000000,15.000000,6.613578,1.613578,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.894562,-66.814224,179.595642,-122.912857,78.064751,-123.477516,0.148810,0.806588,0.391151,0.188337,6.548830,-0.945948,
feedback,1.162554,1786439371820,7,Ry,5.000000,15.000000,6.236740,1.236740,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.901947,-66.806366,179.604462,-123.124496,78.038200,-123.692474,1.949274,1.159517,2.275477,0.435292,6.148724,-1.045233,
feedback,1.170664,1786439371829,7,Ry,5.000000,15.000000,5.828052,0.828052,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.924347,-66.798782,179.630035,-123.320541,78.014961,-123.893265,2.980700,0.696634,3.539970,0.431548,5.708299,-1.189578,
feedback,1.178864,1786439371837,7,Ry,5.000000,15.000000,6.016791,1.016791,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.937286,-66.795631,179.650497,-123.518555,77.990295,-124.096344,1.660556,0.485133,2.666756,0.352236,5.903527,-1.169175,
feedback,1.187331,1786439371845,7,Ry,5.000000,15.000000,6.245832,1.245832,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.945312,-66.793274,179.663055,-123.718323,77.964951,-124.301132,0.780898,0.091394,1.176021,0.302612,6.130384,-1.201556,
feedback,1.195409,1786439371854,7,Ry,5.000000,15.000000,6.688707,1.688707,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.946167,-66.797142,179.661179,-123.929893,77.935791,-124.518448,0.573073,-0.426739,-0.005275,0.149402,6.556878,-1.333155,
feedback,1.203736,1786439371862,7,Ry,5.000000,15.000000,7.081101,2.081101,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.947784,-66.803162,179.657623,-124.244507,77.890976,-124.841713,-0.819926,-0.736349,-1.453604,-0.010124,6.963849,-1.284562,
feedback,1.211597,1786439371871,7,Ry,5.000000,15.000000,6.848683,1.848683,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.939606,-66.810860,179.647415,-124.456314,77.859604,-125.059174,-0.881911,-0.967337,-1.016237,-0.042619,6.721228,-1.322188,
feedback,1.219996,1786439371879,7,Ry,5.000000,15.000000,6.656627,1.656627,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.929504,-66.817955,179.641342,-124.659698,77.828598,-125.268150,-1.207851,-0.926063,-0.465784,-0.140337,6.534023,-1.277824,
feedback,1.228125,1786439371888,7,Ry,5.000000,15.000000,6.375015,1.375015,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.926880,-66.823303,179.642105,-124.856819,77.799202,-125.471107,0.246470,-0.620866,0.523436,0.004385,6.244178,-1.300021,
feedback,1.236141,1786439371896,7,Ry,5.000000,15.000000,6.508699,1.508699,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.929871,-66.825775,179.644043,-125.049362,77.769012,-125.669289,0.209369,-0.150009,0.026987,-0.020116,6.394824,-1.215361,
feedback,1.244446,1786439371900,7,Ry,5.000000,15.000000,6.698887,1.698887,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.928589,-66.827644,179.641769,-125.148109,77.752991,-125.770676,-0.326464,-0.468369,-0.554834,-0.197165,6.586656,-1.222630,
feedback,1.252565,1786439371908,7,Ry,5.000000,15.000000,6.906021,1.906021,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.919434,-66.834412,179.632935,-125.348244,77.719498,-125.976204,-1.360971,-1.272698,-1.126167,-0.288986,6.780257,-1.317545,
feedback,1.261216,1786439371917,7,Ry,5.000000,15.000000,7.362487,2.362487,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.899231,-66.844696,179.614395,-125.551414,77.683487,-126.184563,-3.185440,-1.638399,-2.951571,-0.518119,7.253646,-1.261381,
feedback,1.269209,1786439371925,7,Ry,5.000000,15.000000,6.942934,1.942934,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.891602,-66.851807,179.608307,-125.747406,77.649429,-126.386177,-0.893614,-0.881575,-0.866611,-0.381880,6.826005,-1.270602,
feedback,1.277519,1786439371934,7,Ry,5.000000,15.000000,6.700957,1.700957,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.887054,-66.856438,179.603607,-125.939827,77.615997,-126.583664,-0.650878,-0.483774,-0.648011,-0.266381,6.600958,-1.153392,
feedback,1.285363,1786439371942,7,Ry,5.000000,15.000000,6.585095,1.585095,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.881653,-66.861038,179.599472,-126.128876,77.583763,-126.777847,-0.774157,-0.545165,-0.656988,-0.232280,6.481819,-1.161852,
feedback,1.293608,1786439371950,7,Ry,5.000000,15.000000,6.651881,1.651881,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.873657,-66.865395,179.590103,-126.411980,77.534660,-127.068504,-0.264993,-0.327043,-0.505171,-0.186369,6.540210,-1.215283,
feedback,1.302078,1786439371959,7,Ry,5.000000,15.000000,6.770276,1.770276,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.875793,-66.864929,179.588043,-126.600227,77.501518,-127.261520,-0.248424,-0.259433,-0.730617,-0.291855,6.666481,-1.181010,
feedback,1.310162,1786439371967,7,Ry,5.000000,15.000000,6.896197,1.896197,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.873749,-66.868378,179.585175,-126.791206,77.467659,-127.458054,-0.721537,-0.834484,-0.769397,-0.264992,6.769356,-1.322651,
feedback,1.319222,1786439371976,7,Ry,5.000000,15.000000,6.743212,1.743212,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.870850,-66.873611,179.580963,-126.982063,77.433891,-127.654968,0.022228,-0.422252,-0.310633,-0.152755,6.615753,-1.312735,
feedback,1.327029,1786439371984,7,Ry,5.000000,15.000000,6.546615,1.546615,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.879578,-66.873161,179.582764,-127.168610,77.401855,-127.847008,1.286774,-0.100299,0.359469,-0.041296,6.420759,-1.286398,
feedback,1.334947,1786439371992,7,Ry,5.000000,15.000000,6.379196,1.379196,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.889252,-66.877617,179.584213,-127.349434,77.370468,-128.034378,1.333468,-0.751142,0.527027,-0.055703,6.227794,-1.416483,
feedback,1.342469,1786439372001,7,Ry,5.000000,15.000000,6.429660,1.429660,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.894836,-66.883080,179.585968,-127.529457,77.339348,-128.220612,0.718876,-0.513044,0.188334,-0.036526,6.305812,-1.264780,
feedback,1.350846,1786439372009,7,Ry,5.000000,15.000000,6.494122,1.494122,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.904938,-66.883530,179.588440,-127.709846,77.307724,-128.406555,1.304357,0.013468,0.260253,-0.054572,6.374361,-1.247286,
feedback,1.358943,1786439372018,7,Ry,5.000000,15.000000,6.572224,1.572224,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.918304,-66.878700,179.592651,-127.890846,77.275246,-128.592300,1.604621,0.675943,0.575255,-0.090540,6.475358,-1.124453,
feedback,1.367846,1786439372026,7,Ry,5.000000,15.000000,6.603158,1.603158,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.923065,-66.875420,179.597443,-128.072693,77.241600,-128.778458,0.452203,0.305339,0.738439,-0.149040,6.508802,-1.112989,
feedback,1.375869,1786439372035,7,Ry,5.000000,15.000000,6.774394,1.774394,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.920776,-66.867188,179.597015,-128.349808,77.191086,-129.061096,-0.486507,0.571309,-0.532274,-0.094589,6.695090,-1.042675,
feedback,1.385063,1786439372043,7,Ry,5.000000,15.000000,6.248450,1.248450,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.929779,-66.860092,179.604477,-128.525421,77.159737,-129.240616,1.430294,0.907615,1.203182,0.096838,6.160208,-1.047101,
feedback,1.392430,1786439372048,7,Ry,5.000000,15.000000,6.273725,1.273725,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.934509,-66.857147,179.608749,-128.615204,77.145088,-129.332428,1.173921,0.734408,1.077282,0.325285,6.182301,-1.067198,
feedback,1.400417,1786439372056,7,Ry,5.000000,15.000000,6.301354,1.301354,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.941071,-66.854485,179.613846,-128.796082,77.115265,-129.517593,1.077725,0.545116,0.926071,0.379871,6.207205,-1.085017,
feedback,1.408455,1786439372065,7,Ry,5.000000,15.000000,6.684402,1.684402,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.939148,-66.855957,179.612152,-128.980438,77.083694,-129.706589,-0.684054,-0.288604,-0.471555,0.213252,6.583468,-1.157103,
feedback,1.417462,1786439372073,7,Ry,5.000000,15.000000,7.040529,2.040529,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.924744,-66.861145,179.601974,-129.171051,77.049515,-129.901581,-1.835731,-0.570743,-1.185014,0.079778,6.951209,-1.122536,
feedback,1.425715,1786439372082,7,Ry,5.000000,15.000000,6.775579,1.775579,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.919403,-66.859955,179.600204,-129.356308,77.016037,-130.090668,-0.722944,0.270363,-0.270793,0.121843,6.697300,-1.036732,
feedback,1.433804,1786439372090,7,Ry,5.000000,15.000000,6.769114,1.769114,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.911591,-66.859550,179.597137,-129.539261,76.981613,-130.277420,-0.973915,-0.048183,-0.223673,0.038221,6.684030,-1.074789,
feedback,1.441337,1786439372099,7,Ry,5.000000,15.000000,6.558593,1.558593,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.895569,-66.863861,179.594681,-129.803925,76.931404,-130.547974,-1.662070,-0.756988,-0.144584,0.051670,6.463943,-1.110580,
feedback,1.449569,1786439372107,7,Ry,5.000000,15.000000,6.371839,1.371839,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.890778,-66.866089,179.599335,-129.977264,76.899902,-130.725723,-0.429612,-0.083605,0.478600,0.233982,6.275505,-1.103734,
feedback,1.458443,1786439372115,7,Ry,5.000000,15.000000,6.511349,1.511349,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.892334,-66.865395,179.605927,-130.151398,76.868683,-130.904358,-0.210865,-0.120649,0.380299,0.255655,6.407703,-1.157394,
feedback,1.466371,1786439372125,7,Ry,5.000000,15.000000,7.013053,2.013053,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.884674,-66.868408,179.603226,-130.332230,76.835014,-131.089828,-1.738131,-0.548098,-1.107407,0.113721,6.914909,-1.170121,
feedback,1.474263,1786439372133,7,Ry,5.000000,15.000000,6.887203,1.887203,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.873383,-66.870506,179.597076,-130.514786,76.800446,-131.276871,-1.521413,-0.109058,-0.876253,0.149867,6.796395,-1.117480,
feedback,1.482491,1786439372142,7,Ry,5.000000,15.000000,6.794674,1.794674,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.867279,-66.869537,179.591553,-130.695297,76.765816,-131.461395,-0.599039,-0.013571,-0.599151,0.144828,6.698116,-1.142017,
feedback,1.490680,1786439372146,7,Ry,5.000000,15.000000,6.441550,1.441550,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.871490,-66.867188,179.596268,-130.781113,76.749702,-131.549286,1.043284,0.585247,1.191932,0.239641,6.348409,-1.091726,
feedback,1.498573,1786439372155,7,Ry,5.000000,15.000000,6.742920,1.742920,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.869751,-66.868523,179.597000,-131.038574,76.700104,-131.813583,-0.813403,-0.499133,-0.785681,0.079245,6.642252,-1.160820,
feedback,1.507317,1786439372163,7,Ry,5.000000,15.000000,6.383433,1.383433,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.874512,-66.868652,179.599503,-131.203995,76.667488,-131.983704,0.795055,0.153812,0.319109,0.094454,6.285628,-1.113139,
feedback,1.514879,1786439372171,7,Ry,5.000000,15.000000,6.310291,1.310291,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.888031,-66.862137,179.611893,-131.368149,76.635536,-132.151886,1.830871,0.773229,1.626506,0.198891,6.218429,-1.072988,
feedback,1.522844,1786439372180,7,Ry,5.000000,15.000000,6.597800,1.597800,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.894196,-66.856018,179.618149,-131.536865,76.601723,-132.324387,0.436515,0.707977,0.531170,0.117716,6.516764,-1.036666,
feedback,1.531838,1786439372188,7,Ry,5.000000,15.000000,6.749631,1.749631,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.895172,-66.847847,179.616852,-131.706451,76.565773,-132.496826,0.170103,1.149530,-0.217339,0.035690,6.689516,-0.931163,
feedback,1.540299,1786439372197,7,Ry,5.000000,15.000000,6.516447,1.516447,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.901855,-66.837601,179.617935,-131.870636,76.529793,-132.663925,1.272578,1.313540,0.610397,-0.069771,6.450088,-0.946236,
feedback,1.548044,1786439372205,7,Ry,5.000000,15.000000,6.361595,1.361595,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.914917,-66.830978,179.623978,-132.030319,76.495193,-132.827728,1.891655,0.997831,1.012571,-0.034304,6.278456,-1.027983,
feedback,1.555615,1786439372213,7,Ry,5.000000,15.000000,6.316545,1.316545,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.926086,-66.822891,179.628571,-132.186386,76.461044,-132.987320,1.303957,0.966647,0.534986,-0.063683,6.242083,-0.974766,
feedback,1.564135,1786439372222,7,Ry,5.000000,15.000000,6.464452,1.464452,,,335.913086,-66.844803,179.617798,89.997955,49.999813,89.998428,435.932465,-66.819771,179.631195,-132.339737,76.425911,-133.144989,0.388600,0.072843,0.080787,-0.093403,6.364707,-1.131221,
