event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.165906,1786441743487,7,Ry,5.000000,25.000000,4.748436,-0.251564,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.875916,-66.843513,179.508743,175.052719,89.812805,-159.947128,-0.693056,-0.023398,-1.367958,-1.965550,4.322769,0.001001,
feedback,0.173947,1786441743495,7,Ry,5.000000,25.000000,5.473789,0.473789,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.869202,-66.844124,179.498962,175.744339,89.770416,-159.255524,-0.807762,0.001452,-0.978008,-2.198723,5.014374,0.010838,
feedback,0.182650,1786441743504,7,Ry,5.000000,25.000000,5.918764,0.918764,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.870605,-66.842743,179.504730,176.899536,89.701469,-158.100037,0.418342,0.160127,0.995496,-2.613247,5.312042,0.044078,
feedback,0.190689,1786441743508,7,Ry,5.000000,25.000000,5.912710,0.912710,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.876709,-66.843788,179.510971,177.309753,89.677895,-157.689880,1.519981,-0.261744,1.567286,-2.731885,5.250058,-0.015670,
feedback,0.198739,1786441743516,7,Ry,5.000000,25.000000,6.394198,1.394198,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.883240,-66.843063,179.515182,177.947922,89.626396,-157.051376,1.083219,0.132144,0.913400,-2.988955,5.661427,0.051136,
feedback,0.207841,1786441743525,7,Ry,5.000000,25.000000,6.912326,1.912326,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.890594,-66.843742,179.521896,178.904694,89.572845,-156.094498,0.549690,0.029436,0.403193,-3.512046,5.989198,0.038446,
feedback,0.215184,1786441743533,7,Ry,5.000000,25.000000,7.393948,2.393948,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.901825,-66.843826,179.530396,179.576279,89.514412,-155.422653,1.944067,-0.141889,1.362219,-3.663641,6.449922,0.016935,
feedback,0.223058,1786441743542,7,Ry,5.000000,25.000000,8.570344,3.570344,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.908508,-66.843796,179.531494,179.821930,89.448082,-155.176712,0.615707,0.039201,-0.144962,-3.682495,7.739150,0.043456,
feedback,0.231468,1786441743550,7,Ry,5.000000,25.000000,9.448244,4.448244,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.908264,-66.842583,179.529037,179.714462,89.375099,-155.283737,-0.571734,0.271993,-1.260359,-3.715913,8.692232,0.056969,
feedback,0.239634,1786441743558,7,Ry,5.000000,25.000000,9.655368,4.655368,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.905487,-66.842476,179.519577,179.619644,89.296677,-155.378235,0.381705,0.081610,-0.199353,-4.085388,8.748466,0.061529,
feedback,0.248278,1786441743567,7,Ry,5.000000,25.000000,10.082456,5.082456,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.912781,-66.843491,179.524429,179.656967,89.215530,-155.340836,1.672198,-0.343159,1.354524,-4.339784,9.101083,-0.009627,
feedback,0.256019,1786441743576,7,Ry,5.000000,25.000000,10.661613,5.661613,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.921265,-66.842918,179.549255,179.697205,89.090424,-155.300079,0.256214,0.137063,1.121997,-4.387129,9.718038,0.058220,
feedback,0.264228,1786441743585,7,Ry,5.000000,25.000000,11.454530,6.454530,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.910828,-66.841385,179.536530,179.408325,88.997795,-155.588608,-0.665471,0.088271,-0.745209,-4.219981,10.670901,0.023231,
feedback,0.272315,1786441743593,7,Ry,5.000000,25.000000,11.204868,6.204868,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.911346,-66.841293,179.542160,179.396652,88.908325,-155.600067,-0.236137,-0.074989,0.831399,-4.692687,10.174968,0.013654,
feedback,0.280495,1786441743601,7,Ry,5.000000,25.000000,11.766244,6.766244,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.900574,-66.841026,179.536652,179.367050,88.816620,-155.629593,-2.349897,0.051498,-2.083566,-4.636173,10.820754,0.001580,
feedback,0.288819,1786441743610,7,Ry,5.000000,25.000000,12.175899,7.175899,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.888641,-66.842850,179.518082,179.247391,88.719887,-155.749725,-1.258213,-0.465000,-2.363743,-4.718904,11.234216,-0.102997,
feedback,0.297237,1786441743618,7,Ry,5.000000,25.000000,12.147098,7.147098,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.871735,-66.847229,179.505402,179.123871,88.621056,-155.874542,-1.539759,-0.490646,-0.184808,-4.773365,11.177059,-0.160228,
feedback,0.305220,1786441743623,7,Ry,5.000000,25.000000,12.152912,7.152912,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.864532,-66.849091,179.505066,179.126663,88.572441,-155.872253,-1.831078,-0.463447,-0.050648,-4.983756,11.085346,-0.121957,
feedback,0.313070,1786441743632,7,Ry,5.000000,25.000000,12.262403,7.262403,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.866821,-66.850288,179.506210,179.264725,88.476135,-155.734421,-0.289127,-0.125277,-0.773414,-5.394491,11.014577,-0.017034,
feedback,0.321464,1786441743640,7,Ry,5.000000,25.000000,12.360418,7.360418,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.865387,-66.851517,179.511398,179.502396,88.327637,-155.496567,0.229974,0.063175,1.341138,-5.676633,10.991138,0.036743,
feedback,0.332924,1786441743648,7,Ry,5.000000,25.000000,11.989343,6.989343,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.878479,-66.848877,179.526352,179.674805,88.231102,-155.323563,1.484463,0.351017,1.805288,-5.596131,10.619227,0.072477,
feedback,0.337732,1786441743657,7,Ry,5.000000,25.000000,11.690784,6.690784,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.896729,-66.846527,179.548309,179.930832,88.137093,-155.067093,2.718360,0.286780,3.381533,-5.883965,10.155570,0.100317,
feedback,0.346013,1786441743665,7,Ry,5.000000,25.000000,12.087992,7.087992,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.912170,-66.847244,179.570786,-179.942703,88.041313,-154.940567,1.741638,-0.298068,2.906016,-5.450315,10.796084,-0.006507,
feedback,0.354308,1786441743674,7,Ry,5.000000,25.000000,12.461674,7.461674,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.910797,-66.848183,179.573517,-179.955811,87.941650,-154.953812,0.041463,-0.079012,0.359316,-5.231115,11.310628,-0.030494,
feedback,0.362197,1786441743682,7,Ry,5.000000,25.000000,11.267063,6.267063,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.931641,-66.850929,179.597031,-179.889786,87.848351,-154.888092,3.977569,-0.414212,4.917337,-5.256424,9.980696,-0.035072,
feedback,0.370509,1786441743690,7,Ry,5.000000,25.000000,12.177023,7.177023,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.929108,-66.854378,179.607925,-179.901520,87.750908,-154.900574,-0.623369,-0.434227,1.282597,-5.110924,11.052589,-0.090536,
feedback,0.378552,1786441743699,7,Ry,5.000000,25.000000,12.591682,7.591682,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.923340,-66.854630,179.601013,179.997269,87.650085,-155.001999,-0.212598,0.081780,-0.928639,-4.823863,11.643988,-0.009228,
feedback,0.386709,1786441743707,7,Ry,5.000000,25.000000,12.368079,7.368079,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.916565,-66.855736,179.589981,179.887238,87.549355,-155.112610,-0.911360,-0.016709,-0.308286,-4.881777,11.370260,-0.051524,
feedback,0.394703,1786441743716,7,Ry,5.000000,25.000000,12.424491,7.424491,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.899261,-66.852768,179.580109,179.813049,87.400902,-155.186661,-0.404714,0.144703,-0.585542,-5.018738,11.368637,-0.022151,
feedback,0.403124,1786441743724,7,Ry,5.000000,25.000000,12.949620,7.949620,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.885193,-66.852417,179.563522,179.744095,87.299004,-155.255844,-2.973307,0.021571,-3.049359,-4.958107,11.976331,-0.047420,
feedback,0.411275,1786441743732,7,Ry,5.000000,25.000000,12.140306,7.140306,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.880676,-66.853035,179.560638,179.709686,87.199562,-155.290619,1.001241,-0.244666,1.125064,-5.104714,11.014996,-0.065337,
feedback,0.420116,1786441743741,7,Ry,5.000000,25.000000,12.238172,7.238172,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.883331,-66.853966,179.567520,179.766174,87.103088,-155.234299,-0.397218,-0.093717,-0.297318,-5.398623,10.985918,-0.017558,
feedback,0.427499,1786441743745,7,Ry,5.000000,25.000000,12.222070,7.222070,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.890137,-66.855675,179.566299,179.808350,87.004547,-155.192551,1.732751,-0.290255,0.553582,-5.422280,10.957129,-0.053115,
feedback,0.435896,1786441743753,7,Ry,5.000000,25.000000,12.629042,7.629042,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.891571,-66.855804,179.562302,179.825989,86.954033,-155.174820,0.329087,-0.031451,-0.962025,-5.511376,11.364608,0.027827,
feedback,0.443870,1786441743762,7,Ry,5.000000,25.000000,11.990090,6.990090,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.897583,-66.855255,179.572739,179.887375,86.856689,-155.113220,1.153909,0.136930,2.260212,-5.444109,10.690971,0.047019,
feedback,0.452387,1786441743770,7,Ry,5.000000,25.000000,11.834268,6.834268,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.924530,-66.855629,179.595901,-179.962921,86.763145,-154.963516,2.590528,-0.070530,1.897482,-5.947670,10.284238,0.026808,
feedback,0.460415,1786441743779,7,Ry,5.000000,25.000000,12.955655,7.955655,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.921661,-66.855148,179.588745,-179.908188,86.663445,-154.908646,-1.875747,0.287959,-2.387170,-5.458588,11.749609,0.059294,
feedback,0.468495,1786441743787,7,Ry,5.000000,25.000000,12.274981,7.274981,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.927032,-66.855049,179.592590,-179.913528,86.564232,-154.913910,1.059659,0.078208,1.354547,-5.215197,11.112058,0.011275,
feedback,0.476764,1786441743795,7,Ry,5.000000,25.000000,12.148128,7.148128,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.928040,-66.855019,179.604095,-179.907974,86.418900,-154.908722,-0.496136,0.247838,0.481421,-5.086174,11.032257,0.031775,
feedback,0.485099,1786441743804,7,Ry,5.000000,25.000000,11.991262,6.991262,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.932739,-66.853371,179.615707,-179.920593,86.322617,-154.921143,0.718465,0.117247,1.874897,-4.972435,10.912209,0.006056,
feedback,0.493834,1786441743813,7,Ry,5.000000,25.000000,12.687452,7.687452,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.912170,-66.852829,179.609482,179.994507,86.220482,-155.006195,-2.890575,0.193966,-0.639265,-4.730562,11.793148,-0.012166,
feedback,0.501611,1786441743821,7,Ry,5.000000,25.000000,11.995789,6.995789,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.904602,-66.852020,179.608505,179.959091,86.121887,-155.041779,0.976495,-0.029029,1.289447,-5.030674,10.890048,-0.037268,
feedback,0.510072,1786441743829,7,Ry,5.000000,25.000000,12.391819,7.391819,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.896515,-66.851540,179.604019,179.923950,86.023285,-155.077042,-1.525559,0.174493,-0.991751,-4.880467,11.397052,-0.002428,
feedback,0.521287,1786441743838,7,Ry,5.000000,25.000000,12.446816,7.446816,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.886017,-66.851372,179.597229,179.867874,85.922600,-155.133194,-0.362912,0.291499,0.083402,-4.852666,11.470688,0.040466,
feedback,0.525689,1786441743846,7,Ry,5.000000,25.000000,12.468015,7.468015,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.875214,-66.851021,179.590714,179.836716,85.822151,-155.164307,-1.217887,0.061140,-0.862383,-5.056111,11.399223,-0.001500,
feedback,0.534125,1786441743854,7,Ry,5.000000,25.000000,12.116790,7.116790,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.885132,-66.851616,179.591171,179.860565,85.725304,-155.140503,2.274040,-0.308346,0.848498,-5.325457,10.886109,-0.025304,
feedback,0.542263,1786441743863,7,Ry,5.000000,25.000000,12.515800,7.515800,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.890808,-66.852211,179.588257,179.885162,85.626694,-155.116089,-0.175685,-0.012315,-0.917946,-5.448460,11.269005,-0.002452,
feedback,0.550730,1786441743871,7,Ry,5.000000,25.000000,12.327204,7.327204,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.900848,-66.850731,179.596207,179.930603,85.528259,-155.070389,1.610357,0.269603,1.122834,-5.600140,10.990179,0.076169,
feedback,0.559028,1786441743880,7,Ry,5.000000,25.000000,12.002811,7.002811,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.915283,-66.848305,179.604996,-179.977966,85.383095,-154.978119,0.961945,0.266345,0.470272,-5.822358,10.528633,0.146290,
feedback,0.567070,1786441743888,7,Ry,5.000000,25.000000,12.160052,7.160052,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.928558,-66.849174,179.613358,-179.916901,85.286331,-154.917267,1.536248,0.087284,1.219755,-5.539452,10.834052,0.057068,
feedback,0.575074,1786441743896,7,Ry,5.000000,25.000000,12.714193,7.714193,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.925781,-66.850243,179.612305,-179.919464,85.186226,-154.920044,-1.358926,-0.180004,-1.003161,-5.195907,11.605659,-0.071144,
feedback,0.583567,1786441743905,7,Ry,5.000000,25.000000,12.342962,7.342962,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.917633,-66.850800,179.604691,-179.932526,85.086403,-154.933228,-0.436166,-0.303155,-0.653247,-5.269779,11.161607,-0.061634,
feedback,0.591971,1786441743913,7,Ry,5.000000,25.000000,12.354382,7.354382,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.916656,-66.851837,179.600815,-179.935349,84.988525,-154.936127,-0.770111,-0.064260,-0.927836,-5.155093,11.227692,-0.006695,
feedback,0.600153,1786441743922,7,Ry,5.000000,25.000000,13.006189,8.006189,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.890198,-66.849518,179.576126,-179.984619,84.885841,-154.985031,-3.998461,0.450371,-3.602208,-4.843573,12.092143,0.052404,
feedback,0.608345,1786441743926,7,Ry,5.000000,25.000000,12.476024,7.476024,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.887726,-66.847847,179.577255,179.988113,84.835938,-155.011963,-0.649872,0.418622,0.317442,-4.719940,11.564822,0.056532,
feedback,0.617148,1786441743934,7,Ry,5.000000,25.000000,12.515060,7.515060,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.876465,-66.847633,179.569626,179.942032,84.735672,-155.058228,-1.468091,-0.062108,-1.250408,-4.909826,11.519356,-0.079560,
feedback,0.624664,1786441743943,7,Ry,5.000000,25.000000,12.097161,7.097161,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.878052,-66.845787,179.567947,179.925476,84.638443,-155.074661,0.669612,0.321544,0.351268,-4.884066,11.070255,0.043094,
feedback,0.632915,1786441743951,7,Ry,5.000000,25.000000,12.664524,7.664524,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.871216,-66.842476,179.560760,179.897461,84.538780,-155.102020,-1.833930,0.483301,-1.431793,-4.981401,11.650875,0.087081,
feedback,0.642837,1786441743960,7,Ry,5.000000,25.000000,12.100861,7.100861,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.880432,-66.841492,179.575836,179.875885,84.391891,-155.123123,1.499460,0.122193,1.912086,-5.106957,10.970397,0.058194,
feedback,0.649510,1786441743968,7,Ry,5.000000,25.000000,11.965880,6.965880,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.891541,-66.841843,179.587830,179.903580,84.296257,-155.095337,1.400921,-0.009460,1.438537,-5.384143,10.692211,0.029130,
feedback,0.657500,1786441743977,7,Ry,5.000000,25.000000,12.120655,7.120655,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.909668,-66.841537,179.605667,179.940186,84.200539,-155.058426,1.745882,-0.031067,1.868450,-5.461662,10.826837,0.035481,
feedback,0.665801,1786441743985,7,Ry,5.000000,25.000000,12.395314,7.395314,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.910095,-66.841103,179.613739,179.962173,84.101723,-155.036087,-0.277043,-0.046949,0.954200,-5.423711,11.147589,0.043964,
feedback,0.673926,1786441743993,7,Ry,5.000000,25.000000,11.953105,6.953105,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.922302,-66.837852,179.627365,-179.992950,84.005417,-154.989990,2.004072,0.344362,1.752261,-5.560193,10.596002,0.178751,
feedback,0.682277,1786441744002,7,Ry,5.000000,25.000000,12.178366,7.178366,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.923950,-66.837105,179.630753,-179.932480,83.908646,-154.928894,-0.802673,0.164035,0.125906,-5.796621,10.734295,0.129135,
feedback,0.690389,1786441744010,7,Ry,5.000000,25.000000,12.396892,7.396892,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.918243,-66.834351,179.625244,-179.927994,83.808998,-154.923599,-0.235495,0.418975,-0.206622,-5.176980,11.264418,0.130244,
feedback,0.698396,1786441744019,7,Ry,5.000000,25.000000,12.536589,7.536589,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.906616,-66.832909,179.620605,-179.941910,83.708412,-154.937103,-1.796196,0.208038,-0.482660,-5.095232,11.456678,0.049001,
feedback,0.706591,1786441744027,7,Ry,5.000000,25.000000,12.351863,7.351863,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.899689,-66.831871,179.619888,-179.947113,83.610413,-154.942078,-0.114657,0.137275,0.003350,-5.118587,11.241952,0.026549,
feedback,0.715303,1786441744035,7,Ry,5.000000,25.000000,12.745301,7.745301,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.889343,-66.831482,179.606110,-179.969772,83.510536,-154.964645,-2.534570,-0.004104,-2.790715,-4.933217,11.762536,-0.032107,
feedback,0.723585,1786441744044,7,Ry,5.000000,25.000000,12.617288,7.617288,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.870483,-66.831566,179.579529,179.962280,83.357368,-155.033020,-0.537292,-0.022723,-1.133889,-4.839946,11.664785,-0.063908,
feedback,0.731828,1786441744052,7,Ry,5.000000,25.000000,12.216406,7.216406,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.862762,-66.832260,179.573730,179.947281,83.258339,-155.048203,-0.490937,-0.097617,-0.300721,-5.052598,11.123262,-0.042281,
feedback,0.739837,1786441744060,7,Ry,5.000000,25.000000,11.956700,6.956700,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.880859,-66.832787,179.588089,179.941055,83.163162,-155.054657,2.518524,-0.067751,1.741296,-4.945571,10.886616,-0.041313,
feedback,0.748169,1786441744069,7,Ry,5.000000,25.000000,12.655160,7.655160,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.882782,-66.833183,179.580688,179.914490,83.062958,-155.081436,0.008898,-0.185989,-1.243936,-4.857606,11.698338,-0.080038,
feedback,0.756153,1786441744077,7,Ry,5.000000,25.000000,12.253022,7.253022,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.895782,-66.832054,179.585876,179.897903,82.964493,-155.097900,1.811554,0.150243,0.938595,-5.024168,11.176914,0.012097,
feedback,0.764442,1786441744086,7,Ry,5.000000,25.000000,12.144607,7.144607,,,435.910858,-66.844696,179.611816,-47.795696,89.999893,-22.795618,435.908539,-66.832146,179.599487,179.918243,82.869431,-155.077423,0.612290,-0.012559,0.928606,-5.321338,10.918689,0.034890,
