event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.777476,1786413796940,7,Ry,50.000000,150.000000,50.399780,0.399780,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,360.000153,-134.999176,480.009216,0.000432,-56.901379,-0.000187,3.586911,0.075751,0.895129,0.009357,50.399780,0.015736,
feedback,0.784762,1786413796948,7,Ry,50.000000,150.000000,49.108887,-0.891113,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.997559,-134.998138,480.012970,0.000360,-56.506283,-0.000096,-0.263307,0.193662,0.889808,-0.013564,49.108887,0.019803,
feedback,0.793679,1786413796957,7,Ry,50.000000,150.000000,50.626373,0.626373,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.998444,-134.998230,479.994446,0.000287,-56.100285,0.000056,-0.574985,-0.236810,-1.852233,-0.009705,50.626373,-0.011445,
feedback,0.801151,1786413796965,7,Ry,50.000000,150.000000,50.564575,0.564575,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,360.005463,-134.999008,479.983917,0.000269,-55.696648,-0.000128,0.665868,-0.108337,-2.272564,-0.007885,50.564575,-0.031944,
feedback,0.810232,1786413796974,7,Ry,50.000000,150.000000,50.859833,0.859833,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,360.005371,-135.000168,480.001160,0.000307,-55.099430,-0.000240,0.101702,-0.128472,0.209197,0.010083,50.859833,0.012722,
feedback,0.817612,1786413796982,7,Ry,50.000000,150.000000,49.877930,-0.122070,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.994720,-134.999695,480.001129,0.000260,-54.699993,-0.000230,-2.439362,0.139971,-1.686643,-0.004016,49.877930,0.014995,
feedback,0.826618,1786413796991,7,Ry,50.000000,150.000000,50.846100,0.846100,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.989532,-134.999649,480.005554,0.000268,-54.299599,-0.000275,-0.774554,0.043141,-1.927999,-0.000049,50.846100,0.006866,
feedback,0.834046,1786413796995,7,Ry,50.000000,150.000000,49.541473,-0.458527,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.994263,-134.999573,480.014923,0.000245,-54.101433,-0.000152,1.153202,0.022052,2.102556,-0.003143,49.541473,0.026043,
feedback,0.842866,1786413797003,7,Ry,50.000000,150.000000,49.754334,-0.245666,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.988739,-134.999695,480.007629,0.000214,-53.700348,-0.000177,-0.840858,0.011503,-0.701015,0.006613,49.754333,0.027533,
feedback,0.850707,1786413797012,7,Ry,50.000000,150.000000,51.038361,1.038361,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.987030,-134.999084,480.000854,0.000267,-53.298386,-0.000065,0.806266,0.054647,-2.682370,0.006659,51.038361,0.034352,
feedback,0.859222,1786413797020,7,Ry,50.000000,150.000000,49.610138,-0.389862,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.994019,-134.998871,479.999878,0.000309,-52.896946,-0.000126,-1.712541,-0.043148,0.320311,0.005310,49.610138,-0.011009,
feedback,0.866603,1786413797029,7,Ry,50.000000,150.000000,49.781799,-0.218201,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.998047,-134.999527,480.005554,0.000352,-52.498497,-0.000161,-0.021907,-0.107378,2.577239,0.008265,49.781799,-0.002838,
feedback,0.875132,1786413797037,7,Ry,50.000000,150.000000,48.442841,-1.557159,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.993988,-135.000092,480.020416,0.000267,-52.102852,-0.000268,-1.433709,-0.183116,4.198111,0.004218,48.442841,-0.022047,
feedback,0.883133,1786413797045,7,Ry,50.000000,150.000000,50.159455,0.159455,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.988342,-134.998962,480.007111,0.000282,-51.497368,-0.000028,-0.057226,0.108333,-0.324702,-0.007740,50.159454,0.044171,
feedback,0.892327,1786413797054,7,Ry,50.000000,150.000000,48.587036,-1.412964,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.995087,-134.999054,480.013947,0.000259,-51.099968,-0.000098,0.143164,-0.107377,2.963836,0.013828,48.587036,-0.007357,
feedback,0.899536,1786413797062,7,Ry,50.000000,150.000000,50.619507,0.619507,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.989655,-134.998398,480.016113,0.000250,-50.700035,0.000058,0.152310,-0.086283,0.057825,-0.005556,50.619507,-0.009384,
feedback,0.908274,1786413797071,7,Ry,50.000000,150.000000,51.340485,1.340485,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.995148,-134.999954,480.006165,0.000314,-50.293846,-0.000273,1.386787,-0.172570,-2.216314,0.005258,51.340485,-0.031852,
feedback,0.916099,1786413797079,7,Ry,50.000000,150.000000,50.495911,0.495911,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.982208,-134.999603,479.996948,0.000343,-49.894932,-0.000259,-0.665207,0.053686,-3.228588,-0.004496,50.495911,0.001615,
feedback,0.924155,1786413797087,7,Ry,50.000000,150.000000,50.262451,0.262451,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.987183,-135.000595,480.006989,0.000280,-49.493298,-0.000378,1.132504,-0.065193,-0.402967,-0.003627,50.262451,-0.028634,
feedback,0.932426,1786413797096,7,Ry,50.000000,150.000000,49.822998,-0.177002,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.993073,-134.999908,480.005920,0.000277,-49.096718,-0.000266,2.292360,0.139974,-1.469893,-0.009710,49.822998,0.019906,
feedback,0.940311,1786413797104,7,Ry,50.000000,150.000000,50.571442,0.571442,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,360.003967,-134.999084,479.997833,0.000270,-48.693054,-0.000085,2.507254,0.162036,-3.066556,0.004387,50.571442,0.032624,
feedback,0.949121,1786413797113,7,Ry,50.000000,150.000000,50.351715,0.351715,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.997559,-134.999313,479.987518,0.000295,-48.290871,-0.000110,-0.823137,-0.139977,-2.515410,0.004448,50.351715,-0.015473,
feedback,0.956843,1786413797121,7,Ry,50.000000,150.000000,50.234985,0.234985,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.994629,-134.998230,479.994659,0.000265,-47.891216,0.000056,-0.052030,-0.021093,-0.699806,0.008944,50.234985,0.010188,
feedback,0.966088,1786413797129,7,Ry,50.000000,150.000000,50.461578,0.461578,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.997528,-134.998062,480.007324,0.000231,-47.294605,0.000127,1.045817,0.086292,-0.483012,-0.010382,50.461578,0.023047,
feedback,0.973302,1786413797134,7,Ry,50.000000,150.000000,49.671936,-0.328064,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.996582,-134.998871,480.014130,0.000232,-47.095917,-0.000050,-0.291176,-0.205169,1.442373,0.000188,49.671936,-0.044036,
feedback,0.982025,1786413797142,7,Ry,50.000000,150.000000,49.857330,-0.142670,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.987091,-135.000946,480.016937,0.000369,-46.693680,-0.000390,-2.001459,-0.473598,1.007976,0.018934,49.857330,-0.048678,
feedback,0.989292,1786413797151,7,Ry,50.000000,150.000000,49.726868,-0.273132,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.972778,-135.000519,480.009796,0.000311,-46.295177,-0.000333,-2.058777,-0.129418,-1.278349,0.005011,49.726868,-0.025344,
feedback,0.998179,1786413797159,7,Ry,50.000000,150.000000,49.939728,-0.060272,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.979645,-135.001633,480.018250,0.000197,-45.891953,-0.000445,-1.279049,0.042190,0.648582,-0.033692,49.939728,-0.005384,
feedback,1.005642,1786413797167,7,Ry,50.000000,150.000000,50.152588,0.152588,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.980133,-135.000687,480.015808,0.000305,-45.493233,-0.000357,0.177714,-0.074779,-1.159398,0.014512,50.152588,0.007824,
feedback,1.014071,1786413797176,7,Ry,50.000000,150.000000,49.836731,-0.163269,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.991791,-134.998581,480.007355,0.000248,-45.089813,0.000014,1.155520,0.367192,0.751821,0.004617,49.836731,0.076372,
feedback,1.022316,1786413797184,7,Ry,50.000000,150.000000,49.857330,-0.142670,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.994934,-134.997147,479.998901,0.000299,-44.689827,0.000119,0.216182,0.215714,0.040063,0.009252,49.857330,0.024569,
feedback,1.030629,1786413797193,7,Ry,50.000000,150.000000,49.816131,-0.183869,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.997040,-134.997360,480.010834,0.000270,-44.290558,0.000171,-0.642738,-0.118887,2.163257,0.009087,49.816132,-0.040139,
feedback,1.038449,1786413797201,7,Ry,50.000000,150.000000,50.090790,0.090790,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.988770,-134.998276,480.011627,0.000268,-43.890709,0.000073,-1.300034,0.085319,-0.043034,-0.029579,50.090790,-0.002278,
feedback,1.047056,1786413797209,7,Ry,50.000000,150.000000,49.953460,-0.046540,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.981659,-135.000549,480.014557,0.000293,-43.290226,-0.000281,-0.926246,-0.431409,-0.664821,-0.004660,49.953461,-0.063667,
feedback,1.054967,1786413797218,7,Ry,50.000000,150.000000,50.042725,0.042725,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.988892,-134.999084,480.018982,0.000287,-42.890984,-0.000135,1.639641,0.183118,0.185422,0.004172,50.042725,0.012731,
feedback,1.064126,1786413797226,7,Ry,50.000000,150.000000,49.603271,-0.396729,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.986908,-135.000778,480.017914,0.000341,-42.491547,-0.000343,-0.448046,-0.139970,-0.167612,0.014411,49.603271,-0.026088,
feedback,1.071209,1786413797234,7,Ry,50.000000,150.000000,50.756836,0.756836,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.982361,-134.999649,480.013824,0.000284,-42.087963,-0.000177,-0.378292,-0.129424,-0.408994,-0.000073,50.756836,-0.020599,
feedback,1.080182,1786413797243,7,Ry,50.000000,150.000000,49.239349,-0.760651,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.970032,-134.999313,480.004791,0.000281,-41.689106,-0.000120,-3.540076,0.193642,-2.096411,-0.014940,49.239349,0.023460,
feedback,1.087697,1786413797251,7,Ry,50.000000,150.000000,50.379181,0.379181,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.981110,-134.998062,480.011353,0.000299,-41.286537,0.000001,2.145925,0.064245,0.305035,-0.006078,50.379181,-0.007354,
feedback,1.095881,1786413797260,7,Ry,50.000000,150.000000,49.012756,-0.987244,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.987518,-134.998489,480.014679,0.000304,-40.888313,0.000020,-0.378993,0.162019,1.729180,0.009451,49.012756,0.026770,
feedback,1.103979,1786413797268,7,Ry,50.000000,150.000000,50.708771,0.708771,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.991425,-134.999344,480.008209,0.000278,-40.487530,-0.000079,1.348232,-0.258850,-2.803066,-0.000122,50.708771,-0.041199,
feedback,1.112187,1786413797276,7,Ry,50.000000,150.000000,50.173187,0.173187,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.982697,-135.000168,480.014252,0.000249,-40.087326,-0.000215,-3.141389,-0.118877,-1.104570,-0.009675,50.173187,-0.019768,
feedback,1.120382,1786413797285,7,Ry,50.000000,150.000000,50.344849,0.344849,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.978638,-134.999008,480.018066,0.000274,-39.686409,-0.000022,-0.510049,0.032593,-0.896066,-0.003654,50.344849,0.021819,
feedback,1.128335,1786413797289,7,Ry,50.000000,150.000000,49.740601,-0.259399,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.979492,-134.999176,480.021515,0.000273,-39.487446,-0.000049,0.130931,-0.043140,0.586246,-0.000143,49.740601,-0.006866,
feedback,1.136984,1786413797297,7,Ry,50.000000,150.000000,50.935364,0.935364,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.987885,-134.998795,480.017426,0.000243,-38.886055,0.000008,0.593365,-0.139969,-1.813368,0.000839,50.935364,-0.010944,
feedback,1.144873,1786413797306,7,Ry,50.000000,150.000000,50.028992,0.028992,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.984467,-134.999527,480.018036,0.000334,-38.487690,-0.000206,-1.541554,-0.074783,-2.511235,0.024575,50.028992,-0.004796,
feedback,1.153067,1786413797314,7,Ry,50.000000,150.000000,50.420380,0.420380,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.979889,-134.999344,480.017578,0.000288,-38.084793,-0.000107,0.239291,-0.149558,0.484605,0.032307,50.420380,0.011680,
feedback,1.161206,1786413797323,7,Ry,50.000000,150.000000,49.843597,-0.156403,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.967285,-134.999344,480.022522,0.000265,-37.686317,-0.000071,-2.964808,-0.021099,-0.357937,0.002353,49.843597,0.019263,
feedback,1.169379,1786413797331,7,Ry,50.000000,150.000000,50.873565,0.873565,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.983246,-135.000000,480.012909,0.000256,-37.281967,-0.000214,1.776704,-0.409362,-3.233167,0.010902,50.873566,-0.053480,
feedback,1.177585,1786413797339,7,Ry,50.000000,150.000000,49.850464,-0.149536,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.986908,-134.999557,480.003204,0.000268,-36.883904,-0.000062,1.046948,0.162022,-1.983127,-0.002846,49.850464,0.042571,
feedback,1.185715,1786413797348,7,Ry,50.000000,150.000000,51.271820,1.271820,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.995667,-134.999649,479.988007,0.000272,-36.477821,-0.000191,1.259562,-0.043141,-4.797183,0.008091,51.271820,-0.017909,
feedback,1.193752,1786413797356,7,Ry,50.000000,150.000000,50.248718,0.248718,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.992615,-134.999130,479.991852,0.000160,-36.078854,-0.000135,-0.165604,0.085326,-0.874672,-0.026362,50.248718,-0.003759,
feedback,1.202058,1786413797365,7,Ry,50.000000,150.000000,49.342346,-0.657654,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.984100,-134.999527,480.012909,0.000275,-35.682194,-0.000127,-3.049118,-0.269400,2.846572,0.001478,49.342346,-0.031616,
feedback,1.210547,1786413797373,7,Ry,50.000000,150.000000,50.083923,0.083923,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.976624,-134.999390,480.033356,0.000300,-35.085747,-0.000098,0.858561,-0.324029,1.054631,-0.007411,50.083923,-0.068444,
feedback,1.218984,1786413797382,7,Ry,50.000000,150.000000,50.083924,0.083924,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.969330,-134.998962,480.028717,0.000243,-34.684937,-0.000042,-2.753666,0.409338,-0.644425,-0.007553,50.083923,0.048337,
feedback,1.227139,1786413797391,7,Ry,50.000000,150.000000,49.960327,-0.039673,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.977570,-134.998917,480.017944,0.000342,-34.282509,-0.000046,-0.983496,-0.398814,-1.236484,0.013217,49.960327,-0.069277,
feedback,1.235039,1786413797399,7,Ry,50.000000,150.000000,49.740601,-0.259399,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.984863,-134.998138,480.012726,0.000248,-33.881149,0.000131,0.345943,0.258850,0.301643,-0.004114,49.740601,0.046899,
feedback,1.243435,1786413797407,7,Ry,50.000000,150.000000,50.138855,0.138855,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.980377,-134.999435,480.011993,0.000228,-33.479736,-0.000154,-0.659683,-0.280895,-1.066263,-0.007763,50.138855,-0.061368,
feedback,1.251411,1786413797416,7,Ry,50.000000,150.000000,50.447846,0.447846,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.973145,-134.999130,480.017212,0.000327,-33.081017,-0.000004,-0.779942,0.205151,-0.841725,0.005584,50.447845,0.038080,
feedback,1.259902,1786413797424,7,Ry,50.000000,150.000000,49.816132,-0.183868,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.977661,-135.000046,480.010864,0.000243,-32.678749,-0.000168,-0.150459,-0.139968,-0.318003,0.005756,49.816132,-0.016892,
feedback,1.267860,1786413797432,7,Ry,50.000000,150.000000,50.598908,0.598908,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.984467,-134.998795,479.998352,0.000197,-32.275112,0.000057,1.696497,0.129430,-2.186855,-0.007527,50.598907,0.032210,
feedback,1.276349,1786413797441,7,Ry,50.000000,150.000000,49.507141,-0.492859,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.979645,-135.000092,480.007629,0.000175,-31.878204,-0.000226,-1.617433,-0.140925,0.931383,-0.017492,49.507141,-0.038345,
feedback,1.284413,1786413797445,7,Ry,50.000000,150.000000,50.530243,0.530243,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.976929,-135.001114,480.022705,0.000315,-31.280767,-0.000427,1.190836,-0.485094,-0.232656,0.005989,50.530243,-0.071966,
feedback,1.292805,1786413797453,7,Ry,50.000000,150.000000,49.205017,-0.794983,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.966614,-134.999481,480.024353,0.000259,-31.083948,-0.000179,-2.696706,0.409340,0.115220,-0.011855,49.205017,0.054708,
feedback,1.300865,1786413797462,7,Ry,50.000000,150.000000,50.289917,0.289917,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.975006,-135.000336,480.023834,0.000224,-30.678772,-0.000251,-0.637149,-0.700789,-0.815078,0.002426,50.289917,-0.100454,
feedback,1.309055,1786413797470,7,Ry,50.000000,150.000000,50.365448,0.365448,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.970123,-134.997879,480.024628,0.000305,-30.278925,0.000162,-0.572158,0.572311,-0.455488,0.010527,50.365448,0.118376,
feedback,1.317066,1786413797479,7,Ry,50.000000,150.000000,49.822998,-0.177002,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.966980,-135.000381,480.029663,0.000248,-29.879572,-0.000249,-1.218776,-0.420846,-0.552288,-0.005930,49.822998,-0.072085,
feedback,1.326082,1786413797487,7,Ry,50.000000,150.000000,50.509644,0.509644,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.980682,-134.997711,480.022400,0.000207,-29.477060,0.000132,2.816157,0.193674,-1.985296,-0.008915,50.509644,0.014731,
feedback,1.333340,1786413797496,7,Ry,50.000000,150.000000,50.221252,0.221252,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.979858,-135.000046,480.019073,0.000260,-29.076527,-0.000224,-0.169381,-0.107374,-1.042897,0.011978,50.221252,-0.007059,
feedback,1.342259,1786413797504,7,Ry,50.000000,150.000000,50.111389,0.111389,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.981781,-134.999039,480.013489,0.000300,-28.675167,-0.000089,-1.427215,-0.312538,-0.863198,0.012446,50.111389,-0.056819,
feedback,1.350652,1786413797512,7,Ry,50.000000,150.000000,50.392914,0.392914,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.971375,-134.999084,480.013458,0.000325,-28.274881,-0.000088,-1.274680,0.324021,-1.622721,0.015178,50.392914,0.055390,
feedback,1.358986,1786413797521,7,Ry,50.000000,150.000000,50.131988,0.131988,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.966522,-135.000259,480.013306,0.000266,-27.874649,-0.000217,-0.689075,-0.603949,-1.151888,0.003210,50.131989,-0.102200,
feedback,1.366414,1786413797529,7,Ry,50.000000,150.000000,50.200653,0.200653,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.978821,-135.000259,480.005463,0.000250,-27.272434,-0.000185,0.383749,-0.431407,-1.712278,0.000000,50.200653,-0.068665,
feedback,1.375414,1786413797538,7,Ry,50.000000,150.000000,50.008393,0.008393,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.981964,-134.999985,480.009766,0.000275,-26.873190,-0.000068,0.952717,0.410319,0.108295,0.005994,50.008392,0.087122,
feedback,1.382976,1786413797546,7,Ry,50.000000,150.000000,50.633240,0.633240,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.970764,-135.000992,480.021790,0.000288,-26.476034,-0.000325,-1.057673,-0.150509,0.003114,0.009328,50.633240,-0.008331,
feedback,1.391291,1786413797554,7,Ry,50.000000,150.000000,51.127625,1.127625,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.970276,-134.997528,480.021027,0.000273,-26.074924,0.000256,1.939368,0.464004,-2.423647,-0.000261,51.127625,0.090884,
feedback,1.399258,1786413797563,7,Ry,50.000000,150.000000,50.454712,0.454712,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.966339,-134.998871,480.019409,0.000161,-25.673456,-0.000052,0.365633,0.171603,-1.657866,-0.027898,50.454712,0.014889,
feedback,1.407488,1786413797572,7,Ry,50.000000,150.000000,50.015258,0.015258,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.970612,-134.998703,480.016235,0.000243,-25.273279,0.000065,0.738175,-0.485079,-0.987814,0.005993,50.015259,-0.072599,
feedback,1.416708,1786413797580,7,Ry,50.000000,150.000000,50.022126,0.022126,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.972076,-134.998611,480.015808,0.000283,-24.871838,0.000123,-0.721383,0.334569,0.629058,0.000214,50.022125,0.070279,
feedback,1.423810,1786413797588,7,Ry,50.000000,150.000000,48.868560,-1.131440,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.973419,-135.000290,480.028595,0.000292,-24.477566,-0.000241,-0.631906,-0.377714,2.291015,-0.003404,48.868561,-0.070892,
feedback,1.431963,1786413797592,7,Ry,50.000000,150.000000,51.388550,1.388550,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.984589,-134.999130,480.020172,0.000306,-24.272013,-0.000019,2.636714,0.291452,-2.421877,0.003264,51.388550,0.057147,
feedback,1.439879,1786413797601,7,Ry,50.000000,150.000000,50.118256,0.118256,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.980988,-134.999252,480.012604,0.000302,-23.871012,-0.000106,0.210128,0.032595,-0.999628,0.011692,50.118256,-0.002913,
feedback,1.448836,1786413797609,7,Ry,50.000000,150.000000,49.342346,-0.657654,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.980072,-134.998962,480.012177,0.000193,-23.470587,-0.000017,-2.833570,-0.032604,3.052246,-0.009199,49.342346,-0.003303,
feedback,1.456424,1786413797618,7,Ry,50.000000,150.000000,49.960327,-0.039673,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.961823,-134.999344,480.023743,0.000351,-22.871256,-0.000103,-2.315038,-0.247338,0.196822,0.021505,49.960327,-0.032653,
feedback,1.464644,1786413797626,7,Ry,50.000000,150.000000,50.420380,0.420380,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.967285,-134.998611,480.016388,0.000189,-22.468882,0.000039,1.718009,0.419899,-2.152206,-0.021877,50.420380,0.060271,
feedback,1.473015,1786413797634,7,Ry,50.000000,150.000000,49.843597,-0.156403,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.966370,-135.000427,480.031616,0.000243,-22.072138,-0.000235,0.766153,-0.345114,0.183481,0.005184,49.843597,-0.067658,
feedback,1.481609,1786413797643,7,Ry,50.000000,150.000000,49.898529,-0.101471,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.966949,-134.999084,480.031952,0.000258,-21.671713,0.000015,-0.309078,0.151463,0.244971,0.012595,49.898529,0.032537,
feedback,1.489569,1786413797651,7,Ry,50.000000,150.000000,49.877930,-0.122070,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.967285,-134.999390,480.019806,0.000350,-21.271702,-0.000042,0.436416,0.313477,-2.742660,0.021544,49.877930,0.056006,
feedback,1.498243,1786413797660,7,Ry,50.000000,150.000000,49.246216,-0.753784,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.957275,-134.999695,480.011749,0.000310,-20.869793,-0.000067,-3.470125,-0.388249,0.228496,-0.000094,49.246216,-0.061798,
feedback,1.505432,1786413797668,7,Ry,50.000000,150.000000,49.809265,-0.190735,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.964813,-134.997879,479.999268,0.000254,-20.464975,0.000209,-0.731832,0.215690,0.099481,-0.002735,49.809265,0.040765,
feedback,1.514364,1786413797676,7,Ry,50.000000,150.000000,49.994660,-0.005340,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.964722,-134.998703,480.007172,0.000335,-20.065292,0.000099,0.263208,0.173511,0.732293,0.027915,49.994659,0.037306,
feedback,1.522195,1786413797685,7,Ry,50.000000,150.000000,49.678802,-0.321198,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.972992,-134.999557,480.013336,0.000353,-19.669346,-0.000096,1.908837,-0.796651,-1.760256,0.040987,49.678802,-0.109328,
feedback,1.530438,1786413797693,7,Ry,50.000000,150.000000,50.200652,0.200652,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.979828,-135.000900,480.020294,0.000204,-19.067623,-0.000313,-0.025736,-0.831178,-0.662136,-0.017130,50.200653,-0.150548,
feedback,1.538320,1786413797702,7,Ry,50.000000,150.000000,50.379181,0.379181,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.971436,-134.999985,480.022766,0.000294,-18.668463,-0.000177,-1.564510,0.441942,0.458702,-0.004356,50.379181,0.059961,
feedback,1.546841,1786413797710,7,Ry,50.000000,150.000000,50.571442,0.571442,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.958130,-135.000854,480.024597,0.000283,-18.266392,-0.000285,-0.776808,0.053685,-1.379019,-0.006448,50.571442,0.004714,
feedback,1.554712,1786413797718,7,Ry,50.000000,150.000000,50.104523,0.104523,,,359.999725,-134.999176,479.999023,0.002793,-77.675018,-0.002693,359.950226,-135.000214,480.028015,0.000300,-17.866735,-0.000146,0.151286,-0.053683,0.272587,0.006511,50.104523,-0.004760,
