event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,1.457139,1786438978646,7,Rx,5.000000,25.000000,4.570457,-0.429543,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.908783,-66.855621,179.620621,-84.270607,80.005943,-90.003525,0.325716,-0.658203,0.198915,-0.002668,-0.811511,-4.497874,
feedback,1.464146,1786438978655,7,Rx,5.000000,25.000000,4.522032,-0.477968,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.909698,-66.857567,179.620987,-84.234886,80.005898,-90.003174,0.022946,-0.611771,-0.001522,-0.005630,-0.767397,-4.456477,
feedback,1.472892,1786438978663,7,Rx,5.000000,25.000000,4.222583,-0.777417,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.906616,-66.859138,179.618927,-84.201843,80.006149,-90.004822,-0.348619,0.425078,-0.237552,0.067125,-0.726575,-4.159609,
feedback,1.480685,1786438978671,7,Rx,5.000000,25.000000,3.979256,-1.020744,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.903595,-66.848167,179.616150,-84.170128,80.006027,-90.005386,-0.285046,1.589553,-0.228198,-0.016535,-0.718697,-3.913920,
feedback,1.490463,1786438978680,7,Rx,5.000000,25.000000,4.412682,-0.587318,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.900146,-66.845596,179.614883,-84.136749,80.005600,-90.004959,-0.419941,-0.834704,-0.055641,-0.028694,-0.757928,-4.347110,
feedback,1.496933,1786438978688,7,Rx,5.000000,25.000000,4.297644,-0.702356,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.898956,-66.849083,179.614670,-84.101105,80.005623,-90.004128,0.006251,-0.164402,0.090968,0.019959,-0.799608,-4.222955,
feedback,1.506496,1786438978697,7,Rx,5.000000,25.000000,4.182475,-0.817525,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.902344,-66.840492,179.616257,-84.062576,80.005676,-89.998192,0.406174,0.854599,0.181194,-0.004754,-0.832962,-4.100134,
feedback,1.513328,1786438978705,7,Rx,5.000000,25.000000,4.386832,-0.613168,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.907043,-66.831993,179.619080,-84.022820,80.006248,-89.992790,0.624585,0.875166,0.460465,0.105048,-0.889123,-4.297742,
feedback,1.521579,1786438978713,7,Rx,5.000000,25.000000,4.483695,-0.516305,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.910980,-66.828796,179.621613,-83.983780,80.006699,-89.989227,0.472107,0.086390,0.385652,0.048741,-0.857672,-4.401640,
feedback,1.529711,1786438978722,7,Rx,5.000000,25.000000,4.770668,-0.229332,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.912506,-66.835144,179.623459,-83.945412,80.006973,-89.988388,0.080729,-1.259821,0.268144,0.067536,-0.837967,-4.696506,
feedback,1.539366,1786438978730,7,Rx,5.000000,25.000000,4.808601,-0.191399,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.913513,-66.852715,179.626114,-83.887291,80.007782,-89.988380,0.171820,-1.181573,0.301201,0.094834,-0.862991,-4.730614,
feedback,1.546152,1786438978739,7,Rx,5.000000,25.000000,4.469746,-0.530254,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.914764,-66.856628,179.625931,-83.850197,80.008232,-89.988380,0.190452,0.444156,-0.155844,0.060014,-0.780410,-4.401091,
feedback,1.554663,1786438978747,7,Rx,5.000000,25.000000,4.328219,-0.671781,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.913361,-66.854630,179.623230,-83.816925,80.008110,-89.990089,-0.330340,0.184205,-0.417311,-0.055631,-0.696070,-4.272247,
feedback,1.562464,1786438978755,7,Rx,5.000000,25.000000,4.377591,-0.622409,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.912384,-66.854538,179.622421,-83.780983,80.008385,-89.988785,-0.223011,-0.199488,-0.177786,0.040282,-0.754570,-4.312069,
feedback,1.570813,1786438978764,7,Rx,5.000000,25.000000,4.108745,-0.891255,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.909424,-66.852562,179.620087,-83.747322,80.008331,-89.988457,-0.448987,0.250047,-0.316622,-0.005168,-0.721559,-4.044900,
feedback,1.578897,1786438978768,7,Rx,5.000000,25.000000,4.211891,-0.788109,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.908051,-66.847778,179.618622,-83.712502,80.008560,-89.986267,-0.123222,0.388576,-0.081372,0.047038,-0.773403,-4.140499,
feedback,1.586956,1786438978776,7,Rx,5.000000,25.000000,4.029336,-0.970664,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.909302,-66.841110,179.618256,-83.694733,80.008636,-89.984596,0.310052,1.667200,-0.091911,0.019307,-0.770450,-3.955654,
feedback,1.595160,1786438978785,7,Rx,5.000000,25.000000,4.212708,-0.787292,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.912231,-66.835266,179.618851,-83.656860,80.009087,-89.980698,0.359701,0.611496,0.082623,0.080327,-0.818319,-4.133413,
feedback,1.603693,1786438978794,7,Rx,5.000000,25.000000,4.227119,-0.772881,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.916565,-66.829659,179.620087,-83.618309,80.009438,-89.975449,0.494379,0.567581,0.215087,0.010486,-0.852489,-4.142032,
feedback,1.611845,1786438978802,7,Rx,5.000000,25.000000,4.316954,-0.683046,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.920929,-66.828156,179.622360,-83.580055,80.008057,-89.972374,0.531529,0.593973,0.118722,-0.213055,-0.800516,-4.242423,
feedback,1.619954,1786438978810,7,Rx,5.000000,25.000000,4.629454,-0.370546,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.923920,-66.832375,179.625717,-83.522987,80.007072,-89.970459,0.266564,-0.601422,0.483081,-0.014250,-0.866582,-4.548079,
feedback,1.628361,1786438978819,7,Rx,5.000000,25.000000,4.818455,-0.181545,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.923798,-66.838448,179.627090,-83.486397,80.006470,-89.971466,0.022785,-1.338827,0.333717,-0.064967,-0.821103,-4.748009,
feedback,1.636278,1786438978827,7,Rx,5.000000,25.000000,4.595488,-0.404512,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.924896,-66.841911,179.627670,-83.450455,80.005844,-89.972954,0.181794,-0.195700,0.130920,-0.081331,-0.782806,-4.528356,
feedback,1.645141,1786438978836,7,Rx,5.000000,25.000000,4.491531,-0.508469,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.928436,-66.836319,179.629135,-83.413223,80.005898,-89.971512,0.516000,0.841285,0.219191,0.019630,-0.817060,-4.416753,
feedback,1.652836,1786438978844,7,Rx,5.000000,25.000000,4.172041,-0.827959,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.931976,-66.824295,179.630615,-83.376068,80.005692,-89.967926,0.420109,1.510522,0.187609,-0.040130,-0.801263,-4.095129,
feedback,1.661316,1786438978852,7,Rx,5.000000,25.000000,4.363675,-0.636325,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.933502,-66.821281,179.630981,-83.340370,80.005417,-89.966553,-0.024150,-0.276129,0.078241,-0.015882,-0.779116,-4.293616,
feedback,1.668919,1786438978861,7,Rx,5.000000,25.000000,4.269310,-0.730690,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.934113,-66.825417,179.632202,-83.303993,80.005646,-89.964409,0.007926,-0.566329,0.172045,0.048396,-0.788153,-4.196198,
feedback,1.678234,1786438978869,7,Rx,5.000000,25.000000,4.346500,-0.653500,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.935181,-66.826622,179.633774,-83.266884,80.006271,-89.961563,0.111774,-0.171247,0.247094,0.082608,-0.806845,-4.271279,
feedback,1.685910,1786438978878,7,Rx,5.000000,25.000000,4.178756,-0.821244,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.935852,-66.828186,179.634521,-83.231194,80.006386,-89.960564,0.079823,0.528773,0.053486,-0.020033,-0.764828,-4.108367,
feedback,1.694507,1786438978886,7,Rx,5.000000,25.000000,3.936438,-1.063562,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.936707,-66.814224,179.633286,-83.198036,80.006226,-89.959320,0.109910,2.235366,-0.146119,0.022824,-0.738523,-3.866946,
feedback,1.701651,1786438978894,7,Rx,5.000000,25.000000,4.662610,-0.337390,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.931580,-66.817566,179.629242,-83.151901,80.005814,-89.966095,-0.467534,-1.585016,-0.268495,0.010961,-0.676114,-4.615306,
feedback,1.711654,1786438978903,7,Rx,5.000000,25.000000,4.722883,-0.277117,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.930206,-66.828918,179.628998,-83.117775,80.006226,-89.969650,-0.067291,-1.342918,0.080925,0.079541,-0.754689,-4.662654,
feedback,1.719803,1786438978911,7,Rx,5.000000,25.000000,4.824906,-0.175094,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.931732,-66.839012,179.630157,-83.081978,80.006767,-89.971954,0.335236,-1.331140,0.220120,0.074615,-0.793879,-4.759344,
feedback,1.728186,1786438978920,7,Rx,5.000000,25.000000,4.813303,-0.186697,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.933746,-66.845879,179.631409,-83.046776,80.006836,-89.975037,0.435593,-0.878867,0.339256,0.007930,-0.795964,-4.747200,
feedback,1.737427,1786438978928,7,Rx,5.000000,25.000000,4.686246,-0.313754,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.935760,-66.850792,179.633484,-83.010788,80.006798,-89.976532,0.110311,-0.841004,0.178222,-0.014313,-0.763919,-4.623835,
feedback,1.744745,1786438978937,7,Rx,5.000000,25.000000,4.354550,-0.645450,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.935883,-66.852371,179.634735,-82.976013,80.006889,-89.977379,-0.150899,-0.223351,0.046118,0.014395,-0.728704,-4.293231,
feedback,1.753717,1786438978945,7,Rx,5.000000,25.000000,4.310536,-0.689464,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.933136,-66.851257,179.634003,-82.943405,80.006630,-89.979088,-0.328222,0.005252,-0.087851,-0.046609,-0.702103,-4.253231,
feedback,1.761054,1786438978953,7,Rx,5.000000,25.000000,3.975065,-1.024935,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.930725,-66.844879,179.633194,-82.911110,80.006424,-89.979553,-0.262851,1.295232,-0.015660,0.000846,-0.722470,-3.908999,
feedback,1.769244,1786438978962,7,Rx,5.000000,25.000000,4.142566,-0.857434,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.929169,-66.836227,179.632202,-82.878525,80.006683,-89.979362,-0.161428,0.811953,-0.075135,0.057919,-0.720333,-4.079454,
feedback,1.777291,1786438978970,7,Rx,5.000000,25.000000,4.192990,-0.807010,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.927704,-66.834808,179.631607,-82.845337,80.006622,-89.980339,-0.085413,0.701293,-0.001403,-0.000038,-0.729684,-4.129011,
feedback,1.785599,1786438978978,7,Rx,5.000000,25.000000,4.262665,-0.737335,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.927795,-66.826553,179.631409,-82.795349,80.005745,-89.980179,-0.058097,0.150154,0.012095,-0.122787,-0.725152,-4.200566,
feedback,1.794111,1786438978987,7,Rx,5.000000,25.000000,4.361356,-0.638644,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.928467,-66.829468,179.633652,-82.758789,80.005798,-89.979111,0.072312,0.052792,0.111178,0.041921,-0.766977,-4.293396,
feedback,1.802795,1786438978991,7,Rx,5.000000,25.000000,4.590175,-0.409825,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.929413,-66.829247,179.635086,-82.739342,80.006264,-89.978004,0.237833,0.056464,0.359502,0.116658,-0.843407,-4.512268,
feedback,1.811327,1786438979001,7,Rx,5.000000,25.000000,4.718781,-0.281219,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.929260,-66.832649,179.636856,-82.703011,80.006470,-89.978058,-0.204941,-1.346072,0.202368,-0.035196,-0.787785,-4.652667,
feedback,1.819034,1786438979009,7,Rx,5.000000,25.000000,4.950244,-0.049756,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.929657,-66.847458,179.639236,-82.665016,80.006874,-89.978867,0.167683,-2.077744,0.350401,0.086773,-0.847803,-4.877112,
feedback,1.827621,1786438979018,7,Rx,5.000000,25.000000,4.824070,-0.175930,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.932129,-66.858505,179.640106,-82.628181,80.007423,-89.981216,0.317188,-1.091592,0.022025,0.048993,-0.781333,-4.760708,
feedback,1.835439,1786438979026,7,Rx,5.000000,25.000000,4.237815,-0.762185,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.933716,-66.856018,179.640823,-82.573746,80.008339,-89.980782,0.054444,0.966585,-0.103890,0.094083,-0.761786,-4.168865,
feedback,1.844662,1786438979034,7,Rx,5.000000,25.000000,4.351336,-0.648664,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.932861,-66.851692,179.641266,-82.537224,80.009285,-89.978378,-0.169932,0.181651,0.031300,0.115903,-0.793255,-4.278589,
feedback,1.851972,1786438979043,7,Rx,5.000000,25.000000,4.138572,-0.861428,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.933044,-66.845703,179.642288,-82.500366,80.009560,-89.975037,0.047303,0.928054,0.124933,0.004008,-0.798663,-4.061604,
feedback,1.862406,1786438979051,7,Rx,5.000000,25.000000,3.894208,-1.105792,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.935028,-66.829842,179.643433,-82.463135,80.009483,-89.969109,0.214466,2.154490,0.032660,-0.014468,-0.791094,-3.814812,
feedback,1.868415,1786438979060,7,Rx,5.000000,25.000000,4.092935,-0.907065,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.936951,-66.815605,179.643738,-82.426445,80.009315,-89.964981,0.277427,1.824996,0.070935,-0.026019,-0.802937,-4.014514,
feedback,1.876621,1786438979068,7,Rx,5.000000,25.000000,4.024582,-0.975418,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.938782,-66.804939,179.643494,-82.390808,80.008636,-89.961754,0.306379,1.360994,0.044220,-0.067151,-0.793581,-3.946761,
feedback,1.884894,1786438979076,7,Rx,5.000000,25.000000,4.446498,-0.553502,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.939545,-66.807411,179.644699,-82.352791,80.009041,-89.958374,0.041146,-0.801730,0.124531,0.077418,-0.826097,-4.369429,
feedback,1.894969,1786438979085,7,Rx,5.000000,25.000000,4.701499,-0.298501,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.938416,-66.817253,179.646194,-82.315575,80.008972,-89.958443,-0.091086,-1.345134,0.127932,-0.051552,-0.797290,-4.633447,
feedback,1.901210,1786438979093,7,Rx,5.000000,25.000000,4.780208,-0.219792,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.935577,-66.827698,179.645325,-82.280998,80.008171,-89.960838,-0.351647,-1.865676,-0.063356,-0.061175,-0.782194,-4.716029,
feedback,1.909795,1786438979101,7,Rx,5.000000,25.000000,4.644870,-0.355130,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.933319,-66.834106,179.642532,-82.248116,80.007423,-89.965416,-0.197306,-0.412097,-0.367973,-0.108845,-0.701053,-4.592907,
feedback,1.917699,1786438979110,7,Rx,5.000000,25.000000,4.814571,-0.185429,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.932098,-66.839638,179.639664,-82.214577,80.007011,-89.969948,-0.259755,-1.095503,-0.373854,-0.046881,-0.712116,-4.763267,
feedback,1.926045,1786438979118,7,Rx,5.000000,25.000000,4.408258,-0.591742,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.932434,-66.851944,179.638214,-82.161079,80.006294,-89.972366,0.376562,-0.044755,0.074326,-0.061568,-0.817729,-4.332086,
feedback,1.933831,1786438979127,7,Rx,5.000000,25.000000,4.351054,-0.648946,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.932373,-66.855980,179.636826,-82.125893,80.005806,-89.972725,-0.006957,-0.161530,-0.141783,-0.051963,-0.765085,-4.283276,
feedback,1.944581,1786438979135,7,Rx,5.000000,25.000000,4.373240,-0.626760,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.933411,-66.857849,179.636887,-82.089180,80.005531,-89.971107,0.307571,-0.146989,0.076857,-0.036218,-0.813810,-4.297216,
feedback,1.950253,1786438979139,7,Rx,5.000000,25.000000,4.074979,-0.925021,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.934326,-66.852158,179.636307,-82.071465,80.005249,-89.969673,0.223640,1.422211,-0.146025,-0.070903,-0.768455,-4.002355,
feedback,1.958820,1786438979148,7,Rx,5.000000,25.000000,3.955832,-1.044168,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.935394,-66.840370,179.635696,-82.036339,80.004906,-89.966324,0.090348,1.591817,-0.138152,-0.056862,-0.747491,-3.885065,
feedback,1.966658,1786438979156,7,Rx,5.000000,25.000000,4.188702,-0.811298,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.933838,-66.834480,179.633987,-82.002991,80.004295,-89.966240,-0.449766,0.586471,-0.351975,-0.080131,-0.685995,-4.132366,
feedback,1.974675,1786438979164,7,Rx,5.000000,25.000000,3.967971,-1.032029,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.933685,-66.824379,179.633530,-81.968124,80.003822,-89.963646,-0.009095,1.494286,-0.122705,-0.063468,-0.738154,-3.899037,
feedback,1.983107,1786438979173,7,Rx,5.000000,25.000000,4.256718,-0.743282,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.933044,-66.817879,179.633713,-81.933258,80.003197,-89.962067,-0.015928,0.532780,0.062990,-0.089332,-0.759189,-4.188531,
feedback,1.991070,1786438979181,7,Rx,5.000000,25.000000,4.529904,-0.470096,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.931885,-66.819778,179.634399,-81.897316,80.002831,-89.961769,-0.181982,-0.703755,0.134871,-0.020424,-0.782505,-4.461811,
feedback,1.999483,1786438979190,7,Rx,5.000000,25.000000,4.568840,-0.431160,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.931061,-66.828072,179.636414,-81.860275,80.002785,-89.961693,-0.033599,-0.514526,0.218388,-0.009982,-0.811056,-4.496313,
feedback,2.007659,1786438979198,7,Rx,5.000000,25.000000,4.739586,-0.260414,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.930634,-66.836586,179.638870,-81.822868,80.002609,-89.962372,-0.200699,-0.954834,0.166550,-0.047330,-0.777361,-4.675636,
feedback,2.015953,1786438979206,7,Rx,5.000000,25.000000,4.664022,-0.335978,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.927795,-66.852638,179.640244,-81.769417,80.002472,-89.966568,-0.157674,-0.664459,0.128359,-0.002002,-0.776814,-4.598998,
feedback,2.024136,1786438979215,7,Rx,5.000000,25.000000,4.496416,-0.503584,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.927704,-66.849915,179.639572,-81.735695,80.002129,-89.968201,-0.017457,0.018331,-0.015633,-0.065245,-0.738926,-4.435493,
feedback,2.032276,1786438979223,7,Rx,5.000000,25.000000,4.526235,-0.473765,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.925690,-66.854645,179.638626,-81.702385,80.001633,-89.970009,-0.312424,-1.263416,-0.120638,-0.101112,-0.712267,-4.470475,
feedback,2.041282,1786438979232,7,Rx,5.000000,25.000000,4.297922,-0.702078,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.923767,-66.859840,179.636597,-81.670113,80.000900,-89.972725,-0.278485,-0.410679,-0.297225,-0.084485,-0.686733,-4.243141,
feedback,2.048814,1786438979240,7,Rx,5.000000,25.000000,3.877955,-1.122045,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.924652,-66.847565,179.634323,-81.638336,79.999939,-89.972549,0.119533,1.928967,-0.316470,-0.139226,-0.675037,-3.818763,
feedback,2.057325,1786438979248,7,Rx,5.000000,25.000000,4.098048,-0.901952,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.926025,-66.833153,179.631622,-81.607071,79.999260,-89.973511,0.051140,1.495872,-0.339575,-0.094529,-0.663847,-4.044221,
feedback,2.064858,1786438979257,7,Rx,5.000000,25.000000,4.011535,-0.988465,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.924774,-66.822296,179.627930,-81.577057,79.998482,-89.976219,-0.214835,1.556840,-0.489232,-0.109600,-0.632493,-3.961903,
feedback,2.073093,1786438979265,7,Rx,5.000000,25.000000,4.094834,-0.905166,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.922852,-66.811066,179.623520,-81.548546,79.997345,-89.979790,-0.318466,1.024720,-0.588624,-0.118270,-0.605876,-4.051184,
feedback,2.081386,1786438979273,7,Rx,5.000000,25.000000,4.375597,-0.624403,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.920593,-66.809906,179.619202,-81.519829,79.995995,-89.986076,-0.287053,0.217362,-0.576847,-0.179739,-0.614737,-4.334721,
feedback,2.089840,1786438979282,7,Rx,5.000000,25.000000,4.610569,-0.389431,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.917480,-66.815720,179.615189,-81.490768,79.995003,-89.993988,-0.401878,-0.805631,-0.591053,-0.115099,-0.614192,-4.573415,
feedback,2.097896,1786438979290,7,Rx,5.000000,25.000000,4.891123,-0.108877,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.913879,-66.828323,179.611206,-81.443687,79.994507,-90.003616,-0.357606,-1.691557,-0.311104,-0.065245,-0.674547,-4.847652,
feedback,2.106725,1786438979299,7,Rx,5.000000,25.000000,4.814699,-0.185301,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.909210,-66.843048,179.608826,-81.413033,79.993782,-90.011887,-0.662250,-1.779676,-0.334121,-0.113500,-0.656233,-4.773278,
feedback,2.113997,1786438979307,7,Rx,5.000000,25.000000,4.746103,-0.253897,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.905396,-66.856361,179.608292,-81.380608,79.993546,-90.017822,-0.698448,-1.745404,-0.300995,-0.036452,-0.662294,-4.702556,
feedback,2.123347,1786438979311,7,Rx,5.000000,25.000000,4.453513,-0.546487,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.902435,-66.866096,179.608078,-81.347427,79.993011,-90.021080,-0.205934,-0.753876,-0.078235,-0.085591,-0.718324,-4.395557,
feedback,2.131795,1786438979320,7,Rx,5.000000,25.000000,4.286985,-0.713015,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.901581,-66.865791,179.607803,-81.331413,79.992668,-90.022232,-0.222397,0.078309,-0.070703,-0.084579,-0.695631,-4.230461,
feedback,2.139213,1786438979328,7,Rx,5.000000,25.000000,4.104374,-0.895626,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.902802,-66.856537,179.607697,-81.297539,79.992378,-90.021332,0.220344,1.168582,0.002032,-0.029420,-0.739956,-4.037210,
feedback,2.146777,1786438979336,7,Rx,5.000000,25.000000,4.032452,-0.967548,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.904449,-66.848694,179.607224,-81.263618,79.992020,-90.019653,0.295691,1.102692,0.013672,-0.027105,-0.753484,-3.961791,
feedback,2.155589,1786438979345,7,Rx,5.000000,25.000000,4.345856,-0.654144,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.905701,-66.845627,179.606766,-81.228790,79.991882,-90.018837,0.132635,-0.000867,-0.031843,-0.002263,-0.768678,-4.277357,
feedback,2.163097,1786438979353,7,Rx,5.000000,25.000000,4.063922,-0.936078,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.905823,-66.840958,179.605804,-81.195068,79.991394,-90.018372,-0.097108,0.739218,-0.288194,-0.099968,-0.692464,-4.004511,
feedback,2.171678,1786438979362,7,Rx,5.000000,25.000000,4.112806,-0.887194,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.906860,-66.831291,179.605118,-81.160667,79.991241,-90.016327,0.074352,0.976550,-0.073384,0.001125,-0.751838,-4.043678,
feedback,2.179453,1786438979370,7,Rx,5.000000,25.000000,4.473534,-0.526466,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.906372,-66.831062,179.603561,-81.126984,79.991272,-90.017860,-0.149548,-0.262574,-0.231203,0.011632,-0.728328,-4.414130,
feedback,2.188473,1786438979378,7,Rx,5.000000,25.000000,4.655194,-0.344806,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.902985,-66.841202,179.599945,-81.077980,79.991440,-90.024384,-0.009032,-0.755539,-0.110333,-0.032604,-0.751744,-4.594462,
feedback,2.195839,1786438979387,7,Rx,5.000000,25.000000,4.768190,-0.231810,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.902588,-66.847366,179.598618,-81.043770,79.991348,-90.028084,0.056979,-0.769148,0.006979,0.021799,-0.784999,-4.703339,
feedback,2.205040,1786438979395,7,Rx,5.000000,25.000000,4.767992,-0.232008,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.901825,-66.853729,179.597534,-81.008553,79.991440,-90.030975,-0.043605,-0.775229,-0.099689,0.009990,-0.781590,-4.703739,
feedback,2.212098,1786438979404,7,Rx,5.000000,25.000000,4.686209,-0.313791,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.900452,-66.861320,179.597107,-80.972649,79.991631,-90.032639,-0.250135,-1.195257,-0.061256,0.049540,-0.784496,-4.620183,
feedback,2.220358,1786438979412,7,Rx,5.000000,25.000000,4.469507,-0.530493,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.898346,-66.869270,179.596298,-80.937202,79.991379,-90.033165,-0.272513,-1.009208,-0.099214,-0.049887,-0.767585,-4.403106,
feedback,2.229007,1786438979420,7,Rx,5.000000,25.000000,4.357995,-0.642005,,,435.910980,-66.845299,179.611099,-90.000000,79.999954,-90.000031,435.896820,-66.872940,179.595184,-80.902451,79.991089,-90.033485,-0.211942,-0.362723,-0.209136,-0.024068,-0.753496,-4.292360,
